# limit = 3.6041
#
# x           y           z           vx          vy          vz          s           m
-2.3627e-01  2.4119e-01  3.1547e-01  2.7338e+01 -4.6277e+00 -1.1542e+01  3.0033e+01  1.0000e+00
-4.5396e-01  2.5837e-01  1.2205e-01  4.2798e+00  7.8818e+00 -1.1502e+01  1.4585e+01  1.0000e+00
 3.4843e-01 -1.2513e+00  3.7671e+00  4.3772e+00 -1.2794e+01  4.1912e+01  4.4039e+01  1.0000e+00
 3.4754e+00  1.6988e+00  2.4197e-01  4.0698e+01  2.0021e+01  3.2902e+00  4.5475e+01  1.0000e+00
-3.8044e-02 -2.4924e+00  2.3852e-01  3.0724e+00 -2.7786e+01  4.9085e+00  2.8383e+01  1.0000e+00
-2.8410e-01  2.7182e-01  7.4744e-02 -1.6757e+01  7.5356e+00 -1.7791e+01  2.5575e+01  1.0000e+00
 8.5923e-01 -1.3984e+00 -5.1544e-01  8.7278e+00 -8.5041e+00 -1.1980e+00  1.2245e+01  1.0000e+00
 2.1586e+00 -7.8368e-01  8.9559e-01  2.0445e+01 -7.8466e+00  8.6178e+00  2.3533e+01  1.0000e+00
-9.2604e-02  6.1562e-02  9.4338e-01  7.5352e+00 -8.6721e-01 -4.3075e+00  8.7227e+00  1.0000e+00
-2.1759e-01  1.8076e-01  1.9363e-01  1.0546e+00  1.4920e+01 -1.7748e+01  2.3210e+01  1.0000e+00
 8.9652e-02  2.5123e-01  1.3463e-01 -9.7826e+00  7.7799e+00  2.0206e+01  2.3759e+01  1.0000e+00
-9.1031e-01 -1.2887e+00  1.2860e+00 -6.8158e+00 -1.1819e+01  1.0999e+01  1.7525e+01  1.0000e+00
-4.6185e-01  2.4699e-01  3.2480e-03  1.6599e+01  9.6727e-01  8.1846e+00  1.8532e+01  1.0000e+00
-4.8137e-02 -3.2366e-01 -4.4696e-01 -6.9557e+00  1.4583e+01 -1.9878e+00  1.6278e+01  1.0000e+00
-3.0410e-02  1.5462e-01  1.7524e-01  3.1800e+01  8.2264e+00 -1.6344e+01  3.6688e+01  1.0000e+00
-1.7773e-01  1.5758e-01  1.1611e-01 -9.7379e+00 -2.3558e+01  2.9032e+01  3.8635e+01  1.0000e+00
-1.4709e-01  1.0865e-01  9.3382e-02  3.3665e+01 -3.0089e+01  8.1376e+00  4.5879e+01  1.0000e+00
-2.7098e-01  1.1554e-01  8.6215e-02 -2.6485e+01  4.8670e+00  1.4939e+01  3.0795e+01  1.0000e+00
 1.1139e+00 -3.9747e-01  2.7950e+00  1.0127e+01 -5.7328e+00  3.1006e+01  3.3118e+01  1.0000e+00
-1.3932e-01  2.6051e-01  7.8505e-02 -2.3350e+01  2.3736e+01  1.8897e+01  3.8285e+01  1.0000e+00
-3.3609e-01  4.2487e-01  3.7480e-01 -4.7692e+00 -1.0192e+01  7.7470e+00  1.3662e+01  1.0000e+00
 4.3406e-01  9.6858e-03 -1.6533e-01  3.2441e+01  8.9061e-01 -1.6874e+01  3.6578e+01  1.0000e+00
-1.5523e-01  2.2609e-01 -1.3320e-02  2.3619e+01  3.0060e+01 -1.1362e+01  3.9882e+01  1.0000e+00
 1.5525e+00 -4.4665e-01  4.3185e-01  9.1799e+00 -2.0344e+00  3.3475e+00  9.9807e+00  1.0000e+00
-1.3715e-01  1.3716e-01 -1.1446e-02 -3.4265e+01  3.0267e+01  1.7493e+01  4.8951e+01  1.0000e+00
-1.1599e-01  2.9216e-01 -1.4035e-01 -1.3635e+01  3.8105e+00 -8.7323e+00  1.6634e+01  1.0000e+00
-2.4125e-01 -8.3242e-02  5.1069e-02 -5.9351e+00  1.2494e+01 -7.0049e+00  1.5505e+01  1.0000e+00
 6.2786e-02  1.0256e-01  2.0114e-01  2.2863e+00  9.8613e-01  1.9226e+01  1.9386e+01  1.0000e+00
-6.0087e-01  2.6222e-01 -2.0707e-01 -1.8080e+00  9.3096e+00  1.7186e+00  9.6380e+00  1.0000e+00
 3.2715e+00  4.6391e-01  6.6077e-01  3.6579e+01  4.2012e+00  6.5923e+00  3.7405e+01  1.0000e+00
-1.0995e-01  1.0507e-01  8.9997e-02 -1.9459e+00 -7.2506e+00 -1.6568e+00  7.6878e+00  1.0000e+00
-1.4657e-01  1.0058e-01  1.1815e-01  7.1792e+00 -3.9511e+01  2.0212e+01  4.4958e+01  1.0000e+00
-3.5148e-01  6.1190e-01  3.4424e-01 -6.9807e+00  5.4182e+00  3.9171e+00  9.6659e+00  1.0000e+00
-3.6230e-01  2.4466e-01 -9.0649e-02 -9.0635e+00  1.2796e+01  1.2458e+01  2.0027e+01  1.0000e+00
-1.3786e-01  4.8567e-02 -2.1742e-03  1.4737e+01 -1.6804e+01  1.0116e+01  2.4534e+01  1.0000e+00
-9.5120e-02  4.1908e-03  6.2704e-02 -7.7507e+00 -1.2955e+01  7.2994e+00  1.6768e+01  1.0000e+00
 2.2138e-01 -5.3791e-01 -7.3726e-01 -8.2671e-01 -1.3307e+00  4.1842e+00  4.4679e+00  1.0000e+00
 3.7401e+00 -1.9571e+00 -4.6594e-01  4.3265e+01 -2.0574e+01 -5.0187e+00  4.8170e+01  1.0000e+00
-2.4213e+00 -1.6039e+00 -1.0786e+00 -2.5879e+01 -1.6351e+01 -9.7863e+00  3.2138e+01  1.0000e+00
-1.6309e-01  1.4410e-01  8.8683e-02 -4.4396e+00 -1.5251e+01 -3.4782e+01  3.8237e+01  1.0000e+00
 8.4508e-02  2.0445e-01 -1.2867e-01  1.1890e+01  4.8103e+00  5.7421e+00  1.4053e+01  1.0000e+00
 8.6495e-01 -4.5230e-01 -7.9616e-01  8.3445e+00 -4.2298e+00 -5.8043e+00  1.1010e+01  1.0000e+00
 1.3736e+00  8.2367e-01  1.5970e+00  1.0877e+01  9.4107e+00  1.3911e+01  2.0010e+01  1.0000e+00
-5.5701e-02  2.1888e-01  7.1979e-02 -3.1035e+01  5.1425e+00 -1.9155e+01  3.6831e+01  1.0000e+00
-1.7574e-01  2.3034e-01 -1.2073e-02  2.9436e+01 -1.2412e+01 -1.4432e+01  3.5055e+01  1.0000e+00
-3.0928e-01  8.1961e-01 -6.5359e-01 -1.2127e+00  1.3379e+00  6.2948e+00  6.5486e+00  1.0000e+00
 1.0354e+00 -7.8582e-01  9.3388e-01  7.5935e+00 -6.8166e+00  1.0598e+01  1.4712e+01  1.0000e+00
-1.8878e-01  1.6111e-02 -1.0347e-01 -2.0481e+01  3.8845e+00 -1.7933e+01  2.7498e+01  1.0000e+00
-3.1984e-01  3.0233e-01  3.2960e-02 -1.1637e+01 -1.7208e+01 -1.0284e+01  2.3179e+01  1.0000e+00
 1.0442e+00 -7.1683e-01  9.7204e-01  1.0847e+01 -4.2232e+00  6.9318e+00  1.3547e+01  1.0000e+00
-1.5830e-01  1.7606e-01  6.6779e-02  8.4345e+00  1.7821e+01  2.0650e+01  2.8551e+01  1.0000e+00
-1.7921e-01  2.7709e-01  8.7315e-03  7.5238e+00 -2.4761e+01  1.9953e+00  2.5956e+01  1.0000e+00
-3.8550e-02  2.2757e-01 -1.7767e-02 -1.9891e+00 -1.1764e+01 -1.4123e+01  1.8488e+01  1.0000e+00
-8.2989e-01  1.3128e+00  1.6883e-02 -3.9267e+00  4.7999e+00  2.7600e+00  6.7879e+00  1.0000e+00
-7.3506e-02  1.1064e-01 -6.2040e-02  1.6025e+01  1.6744e+01 -1.6555e+01  2.8482e+01  1.0000e+00
-1.2383e-01  2.4892e-02 -6.6677e-02  3.8611e+00 -8.6652e+00  2.2509e+01  2.4427e+01  1.0000e+00
-1.3341e+00 -2.0485e+00 -2.2661e+00 -1.4335e+01 -2.0806e+01 -2.3246e+01  3.4333e+01  1.0000e+00
 3.4482e-01 -8.6041e-01 -3.7238e+00  3.2175e+00 -6.0433e+00 -2.6353e+01  2.7228e+01  1.0000e+00
-6.7677e-01  1.2035e+00 -7.0366e-01  3.2100e+00  1.6501e+01 -1.0423e+01  1.9779e+01  1.0000e+00
-2.3213e-02  1.8311e-01  2.1121e-02  7.6604e+00  2.2569e+01 -1.3306e+01  2.7296e+01  1.0000e+00
-1.2254e-02  5.5212e-02 -2.1630e-02 -2.6696e+01  2.9034e+01 -4.3295e+00  3.9679e+01  1.0000e+00
 1.2310e+00 -9.3496e-01 -1.0504e-01  8.5713e+00 -4.1698e+00 -2.0269e+00  9.7449e+00  1.0000e+00
 9.9628e-01 -5.3998e-01  3.7381e-01  3.1617e+00  2.0078e+00  1.1640e+00  3.9220e+00  1.0000e+00
 3.3316e+00  1.0744e+00 -3.9738e-02  3.5810e+01  1.4098e+01 -1.1897e+00  3.8504e+01  1.0000e+00
-4.0737e-02 -1.3880e-02  2.4370e-01  6.5724e+00 -7.5438e+00  4.6355e+00  1.1027e+01  1.0000e+00
 2.4717e+00  8.9439e-02  2.7754e+00  2.6515e+01  1.5947e+00  2.9792e+01  3.9914e+01  1.0000e+00
-2.3283e-01  2.4013e-01  1.2540e-01  2.6380e+01  1.9490e+00  6.8705e+00  2.7330e+01  1.0000e+00
-4.4561e-01  3.6214e-01  9.4470e-02  1.8440e+01  1.9025e+01 -1.7758e+01  3.1896e+01  1.0000e+00
-3.8129e+00  6.7562e-01  8.3693e-01 -4.3357e+01  9.3852e+00  9.9118e+00  4.5455e+01  1.0000e+00
-4.5075e-01  1.6622e+00 -1.8472e-01 -5.1256e+00  9.1305e+00  2.4717e+00  1.0759e+01  1.0000e+00
 9.5397e-01 -1.5268e+00  2.5954e+00  8.5476e+00 -1.4812e+01  2.8397e+01  3.3149e+01  1.0000e+00
 1.1347e+00 -1.0839e+00  2.2501e+00  1.0443e+01 -1.0809e+01  2.2482e+01  2.7043e+01  1.0000e+00
 1.9040e+00 -2.1919e+00 -9.0204e-01  1.8540e+01 -2.2118e+01 -7.8611e+00  2.9912e+01  1.0000e+00
 1.4991e+00 -1.1203e+00  3.8435e-01  1.0688e+01 -6.3388e+00  2.7237e+00  1.2721e+01  1.0000e+00
-1.2753e-01  7.1504e-02  1.2908e-01 -9.7083e+00  1.0784e+01 -1.2615e+01  1.9228e+01  1.0000e+00
 8.4984e-02  1.9572e-02 -6.3060e-02  3.3255e+00  1.8155e+01 -3.6162e+00  1.8808e+01  1.0000e+00
-1.7957e-01  1.5324e-01 -7.4990e-02 -2.2563e-01 -2.1476e+01  1.5265e+01  2.6349e+01  1.0000e+00
-2.2101e-01  1.8116e-01  1.5980e-01 -2.6638e+01  2.0251e+01  2.0948e+01  3.9478e+01  1.0000e+00
-2.6874e-01  2.3023e-01  9.9654e-02  1.6745e+01  7.8321e+00 -1.6709e+01  2.4918e+01  1.0000e+00
-1.6405e-01  3.4794e-01  1.2635e-01 -2.1572e+01  6.4652e+00 -8.3505e+00  2.4018e+01  1.0000e+00
 3.3357e-01  4.4992e-01 -6.6317e-02 -6.9516e+00  2.1873e+00  6.0790e+00  9.4902e+00  1.0000e+00
-4.9361e+00  1.9644e+00  1.7074e+00 -5.6000e+01  2.3418e+01  2.1586e+01  6.4423e+01  1.0000e+00
-2.0504e-01  3.3153e-01  5.2676e-02 -3.4271e+00  1.7304e+01  5.1573e+00  1.8379e+01  1.0000e+00
-5.6324e-02  3.1386e-01  1.3450e-01  2.6160e+01 -1.6969e+01 -7.2757e+00  3.2019e+01  1.0000e+00
 1.0050e-01  2.9037e-01 -3.4591e-01  2.6120e+00  4.1714e+00  9.5206e+00  1.0718e+01  1.0000e+00
 1.9249e+00 -1.8679e+00 -9.0564e-01  2.2499e+01 -1.8063e+01 -7.2036e+00  2.9738e+01  1.0000e+00
 1.6364e-02 -2.5103e-02  2.8223e-01 -1.2047e+01  7.6399e+00 -7.5213e-02  1.4265e+01  1.0000e+00
 1.3977e+00 -1.2835e+00  2.7590e+00  1.4541e+01 -1.2240e+01  3.2091e+01  3.7297e+01  1.0000e+00
-1.4729e-02 -1.1727e-01  1.1092e-01  1.2518e+01  4.9782e+00 -2.4467e+00  1.3692e+01  1.0000e+00
-3.5653e-01 -6.8884e-01 -2.6811e+00 -5.5402e+00 -6.2611e+00 -2.6009e+01  2.7320e+01  1.0000e+00
 1.4691e+00 -8.0355e-01  4.5458e-01  6.7557e+00 -5.8359e+00  6.0786e+00  1.0800e+01  1.0000e+00
-8.8443e-02  2.7160e-01 -5.1820e-02 -5.5191e+00  5.2634e+00  1.2272e+01  1.4449e+01  1.0000e+00
-2.2199e-01  2.2331e-01 -1.3145e-01  3.0136e+00 -1.5525e+01  6.1867e+00  1.6982e+01  1.0000e+00
-1.5793e-02 -1.9938e-01  5.3955e-02  8.9056e+00  2.0449e+01 -1.6935e+00  2.2368e+01  1.0000e+00
-3.3792e-01  1.2116e+00  3.7105e-01  2.3134e+00  9.5980e+00 -9.7746e+00  1.3893e+01  1.0000e+00
-1.1672e-01  4.1149e-01  8.4606e-02  3.5830e-01 -2.3638e+01  9.6967e-01  2.3661e+01  1.0000e+00
 1.1359e-02  2.8794e-01 -1.0917e-02  1.8211e+01  2.1803e+01  1.4206e+01  3.1761e+01  1.0000e+00
 1.6006e+00 -1.0779e+00  5.9899e-02  1.1416e+01 -7.5893e+00  4.5437e+00  1.4442e+01  1.0000e+00
-3.9039e-01 -1.0023e+00  2.6291e+00 -4.8375e+00 -1.3042e+01  2.9217e+01  3.2360e+01  1.0000e+00
 3.6652e-01  2.0187e-01  1.6741e-01 -2.1508e+01  3.5429e+00  2.7078e-01  2.1799e+01  1.0000e+00
-7.8890e-02  2.1361e-01 -8.2567e-02 -1.1447e+01 -3.4539e+01 -1.9391e+01  4.1230e+01  1.0000e+00
-3.9709e+00  1.7310e-01 -1.3974e+00 -3.7750e+01  8.8811e+00 -1.0159e+01  4.0089e+01  1.0000e+00
-1.8626e-01  1.4856e-01  7.6693e-02  3.5378e+01  1.8064e+01  1.5606e+01  4.2678e+01  1.0000e+00
-1.1534e-01  2.1996e-01 -8.6102e-02  1.3967e+01 -2.2940e+01  1.4455e+01  3.0500e+01  1.0000e+00
-1.7822e-01  5.2231e-02  7.0289e-02 -1.2208e+01  1.1220e+01 -1.0947e+01  1.9869e+01  1.0000e+00
-1.1461e+00 -6.0046e+00 -6.2079e+00 -1.5058e+01 -4.5164e+01 -5.2690e+01  7.1012e+01  1.0000e+00
 3.3866e+00 -3.0261e+00  8.8592e-01  3.6762e+01 -3.2503e+01  9.1201e+00  4.9911e+01  1.0000e+00
-3.0371e-01 -2.4680e-02  2.9642e-01 -1.1159e+01 -7.9864e+00  2.3049e+01  2.6825e+01  1.0000e+00
 5.5551e-01 -4.2298e-01 -1.4099e+00  4.4929e+00 -4.5972e-01 -7.6619e+00  8.8940e+00  1.0000e+00
-9.0685e-02  2.3745e-01 -1.1781e-02 -2.1890e+01  2.2425e+01 -1.9983e+01  3.7167e+01  1.0000e+00
 3.3289e-01 -8.9600e-01 -1.2766e+00  3.9297e+00 -2.9262e+00 -8.1495e+00  9.5089e+00  1.0000e+00
-3.0241e-01  4.3096e-01  3.7133e-01 -1.7839e+01  2.3531e+01  6.4057e+00  3.0215e+01  1.0000e+00
-4.4747e-01  2.0127e-01  2.0600e-01  4.9711e+00  5.3388e+00 -4.2768e+00  8.4561e+00  1.0000e+00
-1.8709e+00  2.7224e+00 -1.6237e+00 -2.0587e+01  3.2418e+01 -1.7059e+01  4.2021e+01  1.0000e+00
-2.5876e-01  2.2337e-01  1.7246e-01 -1.2072e+01 -9.9576e+00  1.3232e+01  2.0493e+01  1.0000e+00
-5.6960e-01  2.2781e-01 -4.7667e-01 -1.9235e+01  1.2838e+00 -1.0027e+01  2.1730e+01  1.0000e+00
-4.4406e-02  1.2362e-01  2.5858e-01 -4.6522e+00 -5.6580e-01  1.2006e+01  1.2888e+01  1.0000e+00
-1.3580e-02  1.7472e-01 -3.4793e-02 -2.4362e+01  3.6142e-01 -1.6719e+01  2.9549e+01  1.0000e+00
-2.1232e-01  1.1286e-01  1.4567e-01  1.1938e+01  1.0816e+01  1.1198e+01  1.9618e+01  1.0000e+00
-2.0637e-01  2.8243e-01 -3.9258e-02  9.5078e+00  1.2234e+01  5.6234e+00  1.6483e+01  1.0000e+00
-9.2394e-02  4.3145e-02 -3.1475e-01 -3.4643e+00 -2.4852e+00  1.4051e+01  1.4683e+01  1.0000e+00
-4.7205e-02  1.8763e-01  8.5259e-02  4.0175e-01 -5.6347e+00  3.8761e+01  3.9170e+01  1.0000e+00
-8.0631e-03  3.1026e-01  6.9365e-03  2.1081e+01 -8.8401e+00  1.4263e+01  2.6944e+01  1.0000e+00
-1.3526e-01  2.3020e-01  1.2089e-01 -1.4188e+01 -1.1113e+01  2.9956e+00  1.8269e+01  1.0000e+00
 9.9339e-01 -1.7093e+00  2.4702e+00  1.0465e+01 -1.6477e+01  2.7086e+01  3.3386e+01  1.0000e+00
-3.1836e-01  1.4222e-01  7.0216e-02 -3.6988e+00  1.7305e+01  1.5409e+01  2.3465e+01  1.0000e+00
 6.8114e+00 -4.7351e+00 -1.0143e+01  6.9365e+01 -4.7336e+01 -9.5590e+01  1.2724e+02  1.0000e+00
 1.5388e-03  1.6618e-01  1.5294e-02  1.8405e+00  3.6849e+00  1.0752e+01  1.1514e+01  1.0000e+00
-4.7824e-01  5.4614e-01  9.4642e-01 -8.2715e+00  1.3588e+01  1.6420e+01  2.2862e+01  1.0000e+00
 1.5520e+00 -9.1776e-01 -6.9613e-01  2.3012e+01 -6.3242e+00 -5.2068e+00  2.4426e+01  1.0000e+00
-6.6462e-02  2.1699e-01 -1.0660e-02  1.5530e+01  3.1826e-01 -3.3929e+00  1.5899e+01  1.0000e+00
 8.7058e-01 -3.0384e-01 -1.1605e-01  3.7728e+00  6.5755e+00 -4.6938e+00  8.9164e+00  1.0000e+00
 4.5938e-02  5.4647e-01  4.6913e-01 -1.6681e+01 -5.7656e+00  4.9469e+00  1.8329e+01  1.0000e+00
 2.9184e-02  1.6464e-01 -8.7236e-03 -1.0787e+01 -1.0507e+01  3.1119e+01  3.4571e+01  1.0000e+00
-1.2604e-01  3.1846e-01  1.0293e-01 -2.4883e+01 -1.1932e+01 -2.5752e+01  3.7745e+01  1.0000e+00
-8.5218e-01  1.0740e+00 -6.1551e-01 -3.8655e+00  3.6747e+00  6.1085e-01  5.3683e+00  1.0000e+00
 6.5637e-02  3.6453e-01  3.6030e-01 -9.3241e+00  3.0311e+00  5.7383e+00  1.1360e+01  1.0000e+00
 7.4603e-01  5.7256e-01  7.0903e-01  5.7358e+00  5.6238e-01 -2.1904e+00  6.1655e+00  1.0000e+00
 2.0792e-01 -1.4128e+00  2.5943e+00  1.3563e+00 -1.5158e+01  2.6416e+01  3.0486e+01  1.0000e+00
 2.8739e-02  1.8544e-01  3.7030e-02  7.3733e+00  1.1271e+01  1.1758e+01  1.7879e+01  1.0000e+00
 4.2043e-03 -5.1173e-02  2.9744e-01  1.2667e+01  5.2901e+00  1.7905e+01  2.2561e+01  1.0000e+00
-6.7548e-01 -2.7401e-01 -5.0327e-03  6.8239e+00  1.1863e+01  2.3038e+00  1.3878e+01  1.0000e+00
-2.5498e-01 -9.0402e-04  3.3628e-02 -8.4443e+00 -4.5738e+00  9.2012e+00  1.3300e+01  1.0000e+00
 5.1278e-01  3.3443e-01  3.9996e-01 -1.0367e+01  5.3339e+00 -5.6004e+00  1.2934e+01  1.0000e+00
 1.4103e-01  5.6968e-01  4.2499e-01  2.5277e+00  9.6781e+00  2.1245e-01  1.0005e+01  1.0000e+00
-1.6953e-01  1.2383e-01  2.8365e-02 -2.7641e+01  2.6997e+01  3.0456e+01  4.9198e+01  1.0000e+00
-2.4456e+00  2.0388e+00 -7.0491e-01 -2.5266e+01  2.1224e+01 -7.0271e+00  3.3737e+01  1.0000e+00
 1.2765e+00 -9.6239e-01 -3.9091e+00  1.4778e+01 -1.1516e+01 -4.5029e+01  4.8771e+01  1.0000e+00
-1.8159e-02  1.2857e-01  1.0639e-01  1.3913e+01  1.8221e+00  3.6376e+01  3.8989e+01  1.0000e+00
-2.9994e-01 -2.8277e+00 -2.0174e+00 -1.2286e+00 -2.9774e+01 -2.1422e+01  3.6700e+01  1.0000e+00
-8.7030e-01  7.9371e-01 -3.7877e+00 -1.1000e+01  1.0484e+01 -4.2717e+01  4.5339e+01  1.0000e+00
 5.4912e-01 -2.4525e+00  7.2579e-03  5.4223e+00 -2.7351e+01  1.4602e-01  2.7884e+01  1.0000e+00
-9.1867e-02  3.3327e-01 -4.0589e-02 -5.0960e+00 -2.6101e+01  2.4232e+01  3.5978e+01  1.0000e+00
-4.6453e-01 -4.7831e-01 -2.8577e+00 -5.2591e+00 -6.4960e+00 -2.9298e+01  3.0466e+01  1.0000e+00
-6.3353e-01 -8.5797e-01 -6.3017e-01 -2.5155e+00  4.7073e-01 -1.3118e+00  2.8758e+00  1.0000e+00
-1.2127e-01  2.1964e-01  1.8302e-02 -9.7576e+00 -3.2531e+01  1.2265e+01  3.6109e+01  1.0000e+00
-2.5175e-01  2.0015e-01 -1.1190e-01 -1.0906e+01  5.0798e+00  1.1207e+01  1.6442e+01  1.0000e+00
-7.7542e-02  2.4250e-01  1.6268e-01  1.1836e+01  2.0183e+01  1.8059e+01  2.9556e+01  1.0000e+00
 1.5233e+00 -2.2709e+00 -8.8022e-01  1.7507e+01 -2.2031e+01 -8.8262e+00  2.9492e+01  1.0000e+00
-1.0750e-01  2.4132e-01  5.3703e-02  7.6927e+00  4.0179e+00  3.4545e+01  3.5619e+01  1.0000e+00
-3.4570e-02  3.5937e-02  7.0077e-02 -7.8684e+00  9.8241e+00  1.4220e+01  1.8990e+01  1.0000e+00
-2.8455e+00 -1.3211e+00 -9.8965e-01 -3.0293e+01 -1.3581e+01 -9.2262e+00  3.4456e+01  1.0000e+00
 1.6769e+00  6.0020e-01  1.2082e+00  1.7823e+01  9.4556e+00  1.7458e+01  2.6681e+01  1.0000e+00
 7.8863e-03  8.7412e-02  2.7551e-01 -1.8479e+01  1.0440e+00  1.1893e+01  2.2000e+01  1.0000e+00
 9.7482e-01 -3.4524e+00 -2.6870e-01  1.2142e+01 -3.9450e+01 -3.0902e+00  4.1392e+01  1.0000e+00
 8.9461e-02  1.7309e-01  4.7764e-02  1.3036e+00 -5.3513e+00  9.4115e+00  1.0905e+01  1.0000e+00
