# limit = 4.73298
#
# x           y           z           vx          vy          vz          s           m
-2.8803e-02  1.4704e-01  9.1000e-02  2.5373e+01  9.1006e+00 -6.2031e+00  2.7660e+01  1.0000e+00
-6.1175e-02  1.8363e-01 -9.0457e-02  9.0754e+00  1.9180e+01 -2.1803e+01  3.0424e+01  1.0000e+00
 1.3907e+00  7.2495e-02 -6.7012e-01  2.4822e+01  2.0439e+00 -1.2900e+01  2.8048e+01  1.0000e+00
-4.0734e-01  1.9896e-01  1.1722e-01 -2.6792e+00  1.0495e+01 -2.3877e+00  1.1091e+01  1.0000e+00
 1.8118e+00 -5.1534e-01  5.3080e-01  5.8808e+00 -1.8608e+00  2.3737e+00  6.6091e+00  1.0000e+00
-1.7687e-01  3.5505e-01  2.6065e-01  8.7055e+00 -1.5011e+01 -1.8191e+01  2.5140e+01  1.0000e+00
-5.2614e-02  2.8882e-01  1.6634e-01  4.9823e-01  5.2899e+00 -2.5076e+01  2.5633e+01  1.0000e+00
 7.8416e-02  3.6545e-01  1.6641e-01 -4.4584e+00 -1.2500e+01  5.2101e-01  1.3282e+01  1.0000e+00
-1.7396e-01  2.4275e-01 -1.9086e-01  9.2807e+00  1.7401e+00 -1.5730e+01  1.8347e+01  1.0000e+00
-9.7714e-02  3.3059e-01  1.5556e-01  3.0311e+01 -2.0901e+01  1.8107e+01  4.1030e+01  1.0000e+00
 4.5316e+00  6.0699e-01  8.8699e-01  3.5716e+01  4.0129e+00  6.3926e+00  3.6504e+01  1.0000e+00
-2.9746e-01  2.0498e-01  1.5320e-01  9.1170e-01  2.1134e+00  6.6625e-01  2.3962e+00  1.0000e+00
-2.0185e-02 -2.3218e-01  2.5907e-01 -7.3936e-01  6.7176e+00 -2.4008e+00  7.1719e+00  1.0000e+00
-3.6569e-01  4.2095e-01  2.4954e-01  1.1593e+01 -1.8570e+01 -1.2622e+01  2.5270e+01  1.0000e+00
 6.5678e-02  1.3775e-01  2.6832e-02 -5.5332e+00  5.0623e+00 -1.0630e+01  1.3009e+01  1.0000e+00
-2.2062e-01  2.7562e-01 -4.3543e-02  4.2777e+00 -1.5673e+01  5.8993e+00  1.7285e+01  1.0000e+00
-1.1183e-01  3.3986e-01 -3.0063e-02 -2.9274e+00 -2.0242e+01 -7.2101e+00  2.1686e+01  1.0000e+00
 1.5191e-01 -4.8265e-01 -4.8963e-01 -3.2491e+00  4.9167e+00  1.0015e+01  1.1620e+01  1.0000e+00
 5.2391e+00 -2.6684e+00 -6.3916e-01  4.2688e+01 -2.0220e+01 -4.9168e+00  4.7489e+01  1.0000e+00
-3.3103e+00 -2.1596e+00 -1.4135e+00 -2.5140e+01 -1.5570e+01 -9.4480e+00  3.1044e+01  1.0000e+00
-8.3459e-02  2.6021e-01  1.6620e-01 -1.2076e+01 -1.8316e+01  2.6669e+01  3.4533e+01  1.0000e+00
-4.0699e-01  1.7047e-01  1.3754e-01  4.3196e+00 -1.9906e+00 -1.0622e+01  1.1638e+01  1.0000e+00
 1.1025e+00 -5.6990e-01 -9.4663e-01  5.4579e+00 -2.5995e+00 -3.0302e+00  6.7622e+00  1.0000e+00
 1.7295e+00  1.1382e+00  2.0530e+00  9.6336e+00  8.6666e+00  1.2355e+01  1.7904e+01  1.0000e+00
-3.4227e-02  2.6422e-01  1.9997e-01  1.8081e+01  1.0047e+01  2.0495e+01  2.9119e+01  1.0000e+00
 1.8259e-02  1.5247e-01  1.1865e-01 -2.4682e+01  1.5937e+01 -3.0281e+00  2.9536e+01  1.0000e+00
-3.1823e-01  7.0088e-01 -2.6062e-01  1.5714e+00 -9.8513e+00  1.7286e+01  1.9958e+01  1.0000e+00
 1.2959e+00 -9.2776e-01  1.2677e+00  7.5292e+00 -2.2300e+00  7.9436e+00  1.1170e+01  1.0000e+00
-1.3186e-01  4.0222e-01  1.9752e-01  2.1328e+01 -7.4720e+00  1.9890e+01  3.0105e+01  1.0000e+00
 3.9275e-02  3.3359e-01  1.5004e-01 -1.4013e+01  1.9591e+01  5.5874e+00  2.4727e+01  1.0000e+00
 1.3599e+00 -8.9608e-01  1.1772e+00  7.3098e+00 -5.3959e+00  5.7045e+00  1.0728e+01  1.0000e+00
-2.6172e-01  3.0198e-01  5.0460e-02 -9.6242e-01 -5.6948e-01  2.6180e+01  2.6204e+01  1.0000e+00
 1.9092e-03 -6.6283e-02  9.5399e-02 -3.6162e+00  1.5173e+01  2.5188e+00  1.5800e+01  1.0000e+00
-7.3098e-02  3.3593e-01 -6.4741e-02  1.2054e+00 -4.4361e+00 -1.5851e+01  1.6504e+01  1.0000e+00
-9.0727e-01  1.3889e+00  1.1055e-01 -4.7805e-01 -3.7162e-01  2.6150e+00  2.6842e+00  1.0000e+00
-1.9814e-01  1.8498e-01  3.7251e-02  1.8641e+01  6.3021e+00 -1.9945e+01  2.8018e+01  1.0000e+00
-2.3010e-01  4.4229e-01  1.1538e-01  6.3940e+00  8.5552e-01 -2.1097e+01  2.2061e+01  1.0000e+00
-1.8267e+00 -2.7630e+00 -3.0659e+00 -1.3929e+01 -2.0193e+01 -2.2641e+01  3.3383e+01  1.0000e+00
 4.5529e-01 -1.0693e+00 -4.6291e+00  3.1145e+00 -5.9235e+00 -2.5580e+01  2.6441e+01  1.0000e+00
-5.4017e-01  1.7120e+00 -1.0161e+00  4.4025e+00  1.3002e+01 -7.7520e+00  1.5765e+01  1.0000e+00
-1.7805e-01  2.6867e-01  3.2453e-02 -6.3082e+00 -1.1786e+00 -1.6777e+01  1.7962e+01  1.0000e+00
-2.8959e-01  4.5366e-01  1.1518e-01  1.1975e+01 -1.7614e+01  4.9649e+00  2.1870e+01  1.0000e+00
 1.4855e+00 -1.0402e+00 -1.6417e-01  6.1330e+00 -2.0061e+00 -1.3792e+00  6.5985e+00  1.0000e+00
 1.0348e+00 -4.2508e-01  3.7843e-01 -8.4380e-01  4.5090e+00 -8.4433e-01  4.6643e+00  1.0000e+00
 4.5663e+00  1.5615e+00 -7.9418e-02  3.5022e+01  1.3839e+01 -1.0938e+00  3.7673e+01  1.0000e+00
-2.6010e-01  4.5946e-01 -9.6785e-02 -6.1769e+00  7.2989e+00  8.2889e-01  9.5977e+00  1.0000e+00
 3.3868e+00  1.4482e-01  3.8031e+00  2.5972e+01  1.5798e+00  2.9157e+01  3.9079e+01  1.0000e+00
-1.5307e-01  2.5792e-01 -1.3100e-02 -2.1060e+01  6.8591e+00  2.6399e+01  3.4460e+01  1.0000e+00
 3.3160e-01  1.8660e-01 -1.1027e-01  9.0752e+00 -1.6970e+01  5.9724e+00  2.0150e+01  1.0000e+00
-5.3124e+00  1.0007e+00  1.1799e+00 -4.2632e+01  9.2554e+00  9.7559e+00  4.4703e+01  1.0000e+00
-6.1273e-01  1.9023e+00 -8.7689e-02 -4.1325e+00  4.7796e+00  3.0363e+00  7.0100e+00  1.0000e+00
 1.2472e+00 -2.0390e+00  3.5624e+00  8.2986e+00 -1.4567e+01  2.7128e+01  3.1891e+01  1.0000e+00
 1.4889e+00 -1.4524e+00  3.0165e+00  9.9015e+00 -1.0348e+01  2.1527e+01  2.5856e+01  1.0000e+00
 2.5340e+00 -2.9454e+00 -1.1708e+00  1.7641e+01 -2.1157e+01 -7.5707e+00  2.8568e+01  1.0000e+00
 1.8333e+00 -1.2976e+00  4.6078e-01  8.5874e+00 -3.9680e+00  1.6786e+00  9.6076e+00  1.0000e+00
-6.4743e-02  1.9851e-01  1.3743e-01 -9.3370e+00 -5.8203e+00  2.6463e+01  2.8659e+01  1.0000e+00
-4.3206e-01  2.6439e-01  2.8987e-01 -9.8201e-01 -1.1509e+01  1.8900e-01  1.1553e+01  1.0000e+00
-2.3347e-01  2.8425e-01  4.7604e-02 -2.6214e+01  4.8918e+00  1.0907e+00  2.6689e+01  1.0000e+00
-1.7767e-01  3.0544e-01  4.7629e-02  2.8949e+01 -2.3151e+01 -8.6470e+00  3.8063e+01  1.0000e+00
 5.6646e-02  1.7003e-01  8.8871e-02 -2.3069e+01  9.9473e+00  1.2949e+01  2.8263e+01  1.0000e+00
 6.4053e-02  1.9284e-01  1.3080e-01  5.6797e+00  1.2999e+01  2.5806e+01  2.9448e+01  1.0000e+00
-4.5291e-01  2.1676e-02  9.7582e-02 -1.7307e+01 -1.4940e+01  3.2421e+00  2.3093e+01  1.0000e+00
-6.8840e+00  2.7791e+00  2.4585e+00 -5.5648e+01  2.3272e+01  2.1461e+01  6.4023e+01  1.0000e+00
-1.3838e-01  1.4095e-01 -4.2626e-02 -7.9481e+00  2.4826e+01  5.7599e+00  2.6696e+01  1.0000e+00
-2.8668e-01  3.0923e-01  1.8688e-01  1.8900e+01  1.6254e+01  1.1574e+01  2.7484e+01  1.0000e+00
-4.9743e-01  1.6457e-01  2.7371e-01 -2.1430e+01  4.8989e+00  3.2964e-01  2.1985e+01  1.0000e+00
 2.6918e+00 -2.4879e+00 -1.1493e+00  2.1527e+01 -1.7511e+01 -6.8082e+00  2.8573e+01  1.0000e+00
-1.4323e-01  1.4244e-01 -2.3244e-01  5.2523e+00 -1.3876e+00  4.1012e+00  6.8068e+00  1.0000e+00
 1.8947e+00 -1.7035e+00  3.8618e+00  1.4002e+01 -1.1871e+01  3.1190e+01  3.6191e+01  1.0000e+00
-3.3050e-01  3.2963e-01  9.3224e-02  1.5165e+00 -1.4717e+01  7.5160e+00  1.6594e+01  1.0000e+00
-5.4963e-01 -8.9769e-01 -3.5705e+00 -5.5186e+00 -5.7555e+00 -2.5063e+01  2.6301e+01  1.0000e+00
 1.6587e+00 -9.7470e-01  6.3421e-01  4.3294e+00 -4.1130e+00  4.2865e+00  7.3509e+00  1.0000e+00
-1.5604e-01  3.8727e-01  7.0406e-02 -2.5990e+00  8.5937e+00 -2.9414e+00  9.4477e+00  1.0000e+00
-3.0094e-02  4.1177e-01  4.7980e-01 -4.1960e+00  9.3822e+00 -1.8220e+00  1.0438e+01  1.0000e+00
-5.1131e-01  7.5605e-01  8.6176e-02 -2.0326e+01  1.1728e+01  2.9582e+00  2.3653e+01  1.0000e+00
-2.9253e-01  1.3894e+00  9.3131e-03  1.6486e+00  1.0100e+00 -1.0492e+01  1.0669e+01  1.0000e+00
-1.3566e-04 -3.2513e-01 -5.5913e-02  1.7154e+00 -3.4761e+00  1.0095e+00  4.0056e+00  1.0000e+00
-3.9187e-01  1.3240e-01 -2.6038e-02 -6.6182e+00  2.1947e-01 -1.9376e+01  2.0476e+01  1.0000e+00
 1.9528e+00 -1.3081e+00  2.2586e-01  8.8999e+00 -5.6982e+00  4.9520e+00  1.1671e+01  1.0000e+00
-5.5428e-01 -1.4485e+00  3.6275e+00 -4.5774e+00 -1.2573e+01  2.8108e+01  3.1130e+01  1.0000e+00
-6.5921e-01  2.3655e-01 -1.4024e-01 -1.3484e+01  2.8582e+00 -5.5503e+00  1.4859e+01  1.0000e+00
-2.2690e-01  2.0543e-01  3.1371e-01  9.3233e+00  2.7344e+01 -1.5848e+00  2.8934e+01  1.0000e+00
-5.2756e+00  4.8179e-01 -1.7473e+00 -3.7072e+01  8.8068e+00 -9.9134e+00  3.9372e+01  1.0000e+00
-2.5052e-01  2.7930e-01 -3.9503e-02 -3.2549e+01 -1.4337e+01  1.6267e+00  3.5604e+01  1.0000e+00
-1.2898e-01  2.5291e-01 -1.0102e-01  1.1193e+01 -9.5524e-01 -1.6402e+01  1.9880e+01  1.0000e+00
 1.0892e-01  4.0829e-01 -9.8580e-02 -1.0084e+00 -9.2383e+00  1.0540e+01  1.4052e+01  1.0000e+00
-1.6712e+00 -7.5787e+00 -8.0447e+00 -1.5029e+01 -4.5037e+01 -5.2561e+01  7.0830e+01  1.0000e+00
 4.6618e+00 -4.1525e+00  1.2018e+00  3.6347e+01 -3.2082e+01  8.9946e+00  4.9308e+01  1.0000e+00
-4.1466e-01 -5.8456e-02  6.8541e-01  1.6027e+00  3.7019e+00  2.5085e+00  4.7503e+00  1.0000e+00
 6.8805e-01 -4.2683e-01 -1.6224e+00  3.1571e+00  2.1742e-01 -4.6645e+00  5.6367e+00  1.0000e+00
-1.6256e-01  2.8224e-01  2.8095e-02 -2.8375e+00  3.1573e+01 -2.3032e+01  3.9184e+01  1.0000e+00
 4.6563e-01 -9.6641e-01 -1.5174e+00  3.6577e+00 -1.2387e+00 -5.7507e+00  6.9270e+00  1.0000e+00
-7.0433e-01  9.4856e-01  3.3964e-01 -6.5773e+00  9.1128e+00 -4.4691e+00  1.2094e+01  1.0000e+00
 1.0201e-01  1.7204e-01 -3.2080e-02 -1.0170e+01  1.9008e-01  4.4225e+00  1.1092e+01  1.0000e+00
-2.5806e+00  3.8414e+00 -2.2114e+00 -2.0126e+01  3.1766e+01 -1.6662e+01  4.1131e+01  1.0000e+00
-5.1977e-02  4.0316e-01 -4.0603e-02 -1.2119e+01  2.5550e-02  2.6749e-02  1.2119e+01  1.0000e+00
-1.0737e+00  2.6394e-01 -6.5104e-01 -1.0809e+01  8.7795e-01 -1.6318e+00  1.0966e+01  1.0000e+00
-9.9077e-02  3.3452e-01 -1.0875e-01  1.5209e+01  2.7034e+00  1.4249e+01  2.1016e+01  1.0000e+00
-7.2739e-02  2.1253e-01  1.4749e-01  2.5646e+01  3.3477e+00 -2.2780e+01  3.4465e+01  1.0000e+00
-1.4207e-01  3.3157e-01 -1.0212e-01 -2.0726e+01  8.0560e-01  8.1133e+00  2.2272e+01  1.0000e+00
-2.6778e-01  3.1003e-01  7.3092e-02 -3.3964e+00  2.4957e+01  5.4070e+00  2.5761e+01  1.0000e+00
-2.3161e-01  6.1941e-01  3.9474e-01 -6.5335e+00  1.4646e+01  1.2204e+00  1.6084e+01  1.0000e+00
-3.6571e-02  2.6100e-01 -6.1980e-02  1.6188e+01  1.6039e+00 -4.9688e+00  1.7009e+01  1.0000e+00
-3.8028e-01  2.7827e-01  8.5243e-02  2.5200e+00  2.7644e+01 -6.8029e+00  2.8580e+01  1.0000e+00
-2.5048e-01  3.3812e-01  2.5404e-01 -1.5556e+01 -3.5780e+00  2.2276e+01  2.7404e+01  1.0000e+00
 1.3484e+00 -2.2615e+00  3.4054e+00  9.9125e+00 -1.5285e+01  2.6548e+01  3.2198e+01  1.0000e+00
-4.5233e-02  5.1724e-01 -1.3876e-01 -2.4021e+00  1.3933e+01 -1.2320e+01  1.8753e+01  1.0000e+00
 9.2319e+00 -6.3870e+00 -1.3478e+01  6.9325e+01 -4.7308e+01 -9.5531e+01  1.2716e+02  1.0000e+00
-1.0026e-01  1.3238e-01  1.5716e-01  3.1995e+00  2.5774e+01 -3.4909e+00  2.6205e+01  1.0000e+00
-7.1956e-01  9.7118e-01  1.4091e+00 -5.8684e+00  1.1051e+01  1.0863e+01  1.6571e+01  1.0000e+00
 2.3203e+00 -1.1211e+00 -8.6017e-01  2.1178e+01 -5.4381e+00 -4.3098e+00  2.2286e+01  1.0000e+00
-1.3486e-01  1.9897e-01  1.3505e-02  2.6780e+00 -5.8530e-01  3.2620e+00  4.2608e+00  1.0000e+00
 8.8139e-01 -3.3543e-02 -2.4862e-01 -3.2744e+00  8.8676e+00 -2.8056e+00  9.8604e+00  1.0000e+00
-3.4150e-01  1.0938e-01  6.0191e-02  9.6651e+00 -4.3252e+00 -3.0607e+01  3.2387e+01  1.0000e+00
-4.0082e-01  2.6887e-01  8.0731e-02  1.9900e+01  3.0306e+00 -1.2069e+01  2.3471e+01  1.0000e+00
-6.2052e-02  6.6679e-02  4.6539e-02 -2.3232e+00  2.5682e+01  1.5205e+01  2.9935e+01  1.0000e+00
-9.2114e-01  1.1327e+00 -5.3792e-01 -1.6464e-01 -2.8558e-01  3.8416e+00  3.8557e+00  1.0000e+00
-1.0166e-01  5.2571e-02 -1.3897e-01  1.3944e+01 -6.0443e-01 -1.3097e+01  1.9139e+01  1.0000e+00
 8.3370e-01  5.4472e-01  5.6261e-01 -8.0812e-01 -2.0148e+00 -6.0517e+00  6.4293e+00  1.0000e+00
 2.5747e-01 -1.9303e+00  3.4971e+00  1.4699e+00 -1.4554e+01  2.5410e+01  2.9320e+01  1.0000e+00
-2.1216e-01  1.9690e-01  1.0594e-01  3.0307e+01 -4.8679e+00 -5.2491e+00  3.1141e+01  1.0000e+00
-2.9539e-02  3.9008e-01  2.1481e-01 -1.7962e+01  8.0158e+00 -2.2886e+01  3.0177e+01  1.0000e+00
 6.5853e-02  3.5892e-01  1.4833e-01  2.4872e+01  6.5905e+00  5.8231e+00  2.6381e+01  1.0000e+00
-1.6904e-01  1.9139e-01 -1.1240e-02 -1.2987e+01 -2.2650e+01  8.1596e+00  2.7354e+01  1.0000e+00
-2.8926e-01  2.1504e-01  5.2111e-02 -3.2170e+01 -2.9012e+01 -3.9161e+00  4.3497e+01  1.0000e+00
 2.9813e-02  5.6039e-01  2.2264e-01 -1.0406e+01 -1.3139e+01 -1.1982e+01  2.0603e+01  1.0000e+00
-2.9653e-01  6.2120e-01  3.3278e-01  4.7066e+00 -2.5512e+00 -4.0948e+00  6.7401e+00  1.0000e+00
-3.3100e+00  2.7660e+00 -9.4524e-01 -2.4356e+01  2.0510e+01 -6.7680e+00  3.2553e+01  1.0000e+00
 1.7878e+00 -1.3623e+00 -5.4695e+00  1.4548e+01 -1.1406e+01 -4.4436e+01  4.8128e+01  1.0000e+00
-1.4284e-01  3.1377e-01  3.2284e-01 -9.7605e+00  3.1682e+00 -2.2235e+01  2.4489e+01  1.0000e+00
-3.3388e-01 -3.8521e+00 -2.7524e+00 -7.4909e-01 -2.8993e+01 -2.0745e+01  3.5659e+01  1.0000e+00
-1.2517e+00  1.1566e+00 -5.2652e+00 -1.0864e+01  1.0324e+01 -4.2013e+01  4.4606e+01  1.0000e+00
 7.3335e-01 -3.3824e+00  1.2557e-02  5.1595e+00 -2.6063e+01  1.6123e-01  2.6569e+01  1.0000e+00
-3.0436e-01 -3.9418e-01  3.5949e-01 -3.7847e+00 -6.4738e+00  4.3973e+00  8.6931e+00  1.0000e+00
-6.4370e-01 -7.0602e-01 -3.8559e+00 -5.0288e+00 -6.5394e+00 -2.8005e+01  2.9195e+01  1.0000e+00
-6.7854e-01 -7.6199e-01 -6.2463e-01 -8.9368e-02  4.9727e+00  1.6638e+00  5.2445e+00  1.0000e+00
-1.6153e-01  3.5764e-01  4.7364e-02  1.2699e+01  1.7725e+01 -2.4552e+01  3.2837e+01  1.0000e+00
 5.0620e-01  8.4446e-01  8.8232e-01  2.2111e+01  1.3440e+01  3.0536e+01  4.0025e+01  1.0000e+00
-2.2460e-01  3.7277e-02 -1.5274e-01 -9.7628e+00 -3.1584e-01 -4.1975e+00  1.0632e+01  1.0000e+00
 2.1264e+00 -3.0218e+00 -1.1840e+00  1.7099e+01 -2.1085e+01 -8.5943e+00  2.8475e+01  1.0000e+00
-1.7484e-01  3.4215e-01  1.0880e-01 -2.0145e+00  4.2682e+00  2.1511e+01  2.2023e+01  1.0000e+00
-7.5204e-02  1.5552e-01  1.5486e-01 -1.2685e+01  1.8833e+00  2.3040e+01  2.6369e+01  1.0000e+00
-3.8861e+00 -1.7874e+00 -1.3071e+00 -2.9422e+01 -1.3179e+01 -8.9870e+00  3.3468e+01  1.0000e+00
 2.2664e+00  9.2073e-01  1.7966e+00  1.6142e+01  8.9578e+00  1.6355e+01  2.4663e+01  1.0000e+00
-7.2494e-02  3.2363e-01 -1.4137e-01  1.7884e+01  1.7057e+00 -1.0587e+00  1.7996e+01  1.0000e+00
 1.3947e+00 -4.8131e+00 -3.7556e-01  1.1935e+01 -3.8603e+01 -3.0379e+00  4.0520e+01  1.0000e+00
-4.9150e-01  4.0485e-01  9.5895e-02  2.7425e+00 -5.5455e-01 -1.1581e+00  3.0282e+00  1.0000e+00
