# limit = 18.8133
#
# x           y           z           vx          vy          vz          s           m
 5.2239e+00 -2.8317e+00  1.5455e+01  9.0451e+00 -5.4215e+00  2.7853e+01  2.9783e+01  1.0000e+00
-1.9401e-01  3.8459e-01  7.5831e-02 -2.6625e-01  1.2019e+01 -5.8904e+00  1.3388e+01  1.0000e+00
-2.7753e+00 -4.3914e+00  2.1853e+00 -7.6121e+00 -1.5294e+01  6.0609e+00  1.8127e+01  1.0000e+00
 9.4927e+00  9.1234e-01 -4.5854e+00  1.8393e+01  1.9935e+00 -8.7787e+00  2.0478e+01  1.0000e+00
 4.2284e-01  2.8547e-01  1.0311e-01 -3.4117e+00  4.7576e-01  5.3226e+00  6.3401e+00  1.0000e+00
-4.6828e-02  3.6217e-01  2.7156e-01 -1.8161e+01  1.8698e+01 -4.5228e+00  2.6455e+01  1.0000e+00
-3.9727e-01  7.0746e-01  6.4419e-01  1.6670e+01 -5.6595e+00 -8.8011e+00  1.9682e+01  1.0000e+00
-4.0234e-01  1.0849e+00  3.4068e-01 -3.3367e-01 -6.7503e+00  3.9994e+00  7.8532e+00  1.0000e+00
-8.9513e-02  9.3634e-01  2.2770e-01  8.4187e+00 -1.0661e+00 -3.0673e+00  9.0232e+00  1.0000e+00
 1.1402e-01  1.1265e+00  3.5925e-01  1.0861e+01  6.5115e-01 -6.1199e+00  1.2483e+01  1.0000e+00
-1.6840e-01  9.9604e-01  2.8755e-01  3.3546e+00  1.0555e+01  3.8842e+00  1.1736e+01  1.0000e+00
 1.8566e+01  2.0875e+00  3.3890e+00  3.3981e+01  3.4383e+00  6.0701e+00  3.4690e+01  1.0000e+00
-9.4221e-02  9.1926e-01  2.0196e-01  1.8232e+01  1.0620e+01 -1.3812e+01  2.5218e+01  1.0000e+00
-4.0336e-01  5.5919e-01  4.5043e-01  1.5200e+01  1.4209e+01 -1.0102e+01  2.3130e+01  1.0000e+00
 3.0772e-01  1.3047e+00  9.3000e-01  6.8023e+00  5.0651e+00  1.0810e+01  1.3740e+01  1.0000e+00
-2.2045e-01  6.8948e-01  2.7694e-01 -1.9343e+01  6.7944e+00 -3.1937e+00  2.0749e+01  1.0000e+00
-1.5647e-01  1.1224e+00  1.7521e-01  4.1556e-01  1.8489e+01 -1.6440e+01  2.4745e+01  1.0000e+00
-3.6275e-01  7.4300e-01  2.0048e-01 -2.6904e+00  1.6834e+01 -1.2544e+01  2.1165e+01  1.0000e+00
-1.7390e-01  6.0854e-01  9.4667e-01 -5.4746e+00  9.3072e+00 -7.2855e+00  1.3026e+01  1.0000e+00
 2.2288e+01 -1.0697e+01 -2.5783e+00  4.1536e+01 -1.9525e+01 -4.6953e+00  4.6136e+01  1.0000e+00
-1.3103e+01 -8.0283e+00 -5.0708e+00 -2.3601e+01 -1.3957e+01 -8.7947e+00  2.8795e+01  1.0000e+00
 5.9990e-02  1.1320e+00  2.1441e-01  1.1285e+01  4.1554e-01  3.0507e+00  1.1698e+01  1.0000e+00
 1.3199e+01  3.1580e+00  8.5851e+00  3.2295e+01  6.9728e+00  2.0684e+01  3.8980e+01  1.0000e+00
-1.3222e+00  1.7367e+00  9.3315e-02 -4.8759e+00  3.8649e+00 -3.8823e+00  7.3338e+00  1.0000e+00
 4.6469e+00  4.0410e+00  5.9443e+00  6.0161e+00  6.3489e+00  8.2052e+00  1.1993e+01  1.0000e+00
-3.4468e-01  1.2582e+00  1.9728e-01 -8.2941e+00  3.9314e-01  1.0177e+00  8.3656e+00  1.0000e+00
-1.8706e-01  5.9175e-01  2.2583e-01 -1.4177e+01  2.0939e+01 -6.9534e+00  2.6226e+01  1.0000e+00
-1.4106e+00  1.4180e+00  9.2033e-01 -3.9371e+00  9.6919e-01  4.9686e-01  4.0850e+00  1.0000e+00
 1.4448e+00 -7.8095e-01  1.7425e+00 -3.5209e+00  4.5775e+00 -3.6761e+00  6.8457e+00  1.0000e+00
 8.0342e+01  2.0440e+01 -7.8077e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-3.7125e-01  1.3079e+00  3.6635e-02 -1.7812e+01  5.7748e+00 -1.6032e+00  1.8793e+01  1.0000e+00
 1.9210e+00 -6.6172e-01  1.4088e+00 -3.5503e+00  3.3117e+00 -4.0880e+00  6.3469e+00  1.0000e+00
-7.0928e-01  1.3657e+00  9.4645e-01 -1.4662e+00 -5.7629e+00  9.7658e+00  1.1434e+01  1.0000e+00
-2.0621e+00  1.3132e+00  8.6770e-01 -7.0841e-01  4.4990e-02 -3.4383e-01  7.8873e-01  1.0000e+00
-2.2177e-01  3.6861e-01  2.5481e-02  1.0167e+01 -4.8099e+00  5.5936e+00  1.2561e+01  1.0000e+00
 3.7858e+00 -1.3669e+00 -3.9732e-01  7.3590e+00 -2.4844e+00 -4.8100e-01  7.7819e+00  1.0000e+00
-1.4031e-02  5.7481e-01  4.3627e-01  4.6435e+00 -1.0775e+01  7.6820e+00  1.4024e+01  1.0000e+00
 3.8232e+00  8.4465e+00  1.4310e+01  1.7347e+01  3.4094e+01  6.1380e+01  7.2324e+01  1.0000e+00
-7.2445e+00 -1.0607e+01 -1.1912e+01 -1.3051e+01 -1.8885e+01 -2.1352e+01  3.1351e+01  1.0000e+00
 1.6179e+00 -3.3569e+00 -1.4449e+01  2.7292e+00 -5.4698e+00 -2.3456e+01  2.4240e+01  1.0000e+00
 1.2607e+00  4.1965e+00 -2.0530e+00  3.4424e+00  2.1346e+00  3.3866e-01  4.0646e+00  1.0000e+00
-8.5161e-02  8.4423e-01  1.4753e-01 -3.3091e+00 -1.9476e+00 -1.9079e+01  1.9461e+01  1.0000e+00
-4.4643e-02  9.0821e-01  1.9615e-01  7.2074e-01  1.0346e+00  1.2687e+01  1.2750e+01  1.0000e+00
-8.4318e-01  1.0869e+00  1.2235e-01 -2.4663e+01  2.2585e+00 -9.5735e+00  2.6552e+01  1.0000e+00
-3.3248e-01  1.6834e+00  4.0013e-01  8.2210e+00  3.3939e+00 -1.6213e+00  9.0405e+00  1.0000e+00
 1.8353e+01  7.0265e+00 -4.6831e-01  3.3399e+01  1.3245e+01 -9.0101e-01  3.5941e+01  1.0000e+00
-4.1085e-01  9.8888e-01  7.9681e-02 -5.6167e+00 -4.8122e+00  1.9286e+01  2.0656e+01  1.0000e+00
 1.3633e+01  7.7866e-01  1.5296e+01  2.4836e+01  1.5474e+00  2.7848e+01  3.7346e+01  1.0000e+00
 2.2994e-01  7.5510e-01  2.8597e-01  2.1025e+01 -6.7105e+00  8.0101e+00  2.3479e+01  1.0000e+00
 3.0284e-01  1.5133e+00  5.0066e-02  1.1226e+01 -6.4546e+00 -2.7635e+00  1.3241e+01  1.0000e+00
-2.2250e+01  4.6990e+00  5.0747e+00 -4.1203e+01  9.0111e+00  9.4883e+00  4.3231e+01  1.0000e+00
-5.9891e-01  4.8795e-01  1.2086e+00  1.5922e+00 -4.9451e+00  2.3672e+00  5.7090e+00  1.0000e+00
 4.6816e+00 -7.6819e+00  1.3901e+01  7.6281e+00 -1.3426e+01  2.4771e+01  2.9190e+01  1.0000e+00
 5.1666e+00 -5.3597e+00  1.1159e+01  8.6769e+00 -9.2754e+00  1.9360e+01  2.3154e+01  1.0000e+00
 9.1098e+00 -1.0976e+01 -4.3488e+00  1.7172e+01 -1.8925e+01 -7.1492e+00  2.6536e+01  1.0000e+00
 3.0556e+00 -1.3079e+00  9.0272e-01 -1.8358e+00  2.9731e+00  6.3736e-01  3.5519e+00  1.0000e+00
-2.9516e-01  1.0932e+00  8.9231e-01 -7.1284e-01  2.3319e+00 -4.6731e+00  5.2711e+00  1.0000e+00
 6.7185e-02  2.3308e+00  3.0192e-01  2.5781e+00  1.0450e+01 -5.3485e+00  1.2019e+01  1.0000e+00
-2.0980e-01  1.0466e+00 -1.5099e-01 -1.7977e+01 -2.4694e+00 -2.6398e+01  3.2033e+01  1.0000e+00
-9.6110e-02  9.0415e-01  5.8323e-02  7.4706e-01 -1.9230e+00  1.3714e+01  1.3868e+01  1.0000e+00
-8.9490e-01  1.3177e+00  4.6941e-01  4.4475e+00  5.3217e-01  1.2148e+00  4.6410e+00  1.0000e+00
-2.8814e-01  8.3865e-01  5.0669e-01 -1.7595e+01 -8.8010e-01 -2.9011e+00  1.7854e+01  1.0000e+00
-3.0141e-01  8.9747e-01  2.7445e-01 -1.4483e+01  6.0705e+00 -1.6107e+01  2.2495e+01  1.0000e+00
-2.9344e+01  1.2160e+01  1.1122e+01 -5.4967e+01  2.2904e+01  2.1199e+01  6.3209e+01  1.0000e+00
-3.4487e-01  8.9974e-01  1.7855e-01  1.3813e+01 -7.6402e+00  5.7845e+00  1.6812e+01  1.0000e+00
 7.5510e-02  5.4796e-01  6.5115e-01  8.7490e+00 -9.7945e+00  1.0417e+01  1.6763e+01  1.0000e+00
-2.6296e-01  1.0950e+00  3.2646e-01  1.4145e+01 -7.9068e+00  1.7687e+01  2.3988e+01  1.0000e+00
 1.0807e+01 -9.2375e+00 -3.7160e+00  1.9275e+01 -1.6180e+01 -6.1227e+00  2.5900e+01  1.0000e+00
-1.8113e-01  9.9958e-01  3.0531e-01 -6.3958e+00 -2.2097e+01 -2.9015e+00  2.3186e+01  1.0000e+00
 7.2894e+00 -6.3181e+00  1.6021e+01  1.2957e+01 -1.1119e+01  2.9330e+01  3.3937e+01  1.0000e+00
 1.0556e+01  1.9150e+00  1.1715e+01  4.3869e+01  5.3559e+00  4.6309e+01  6.4013e+01  1.0000e+00
-2.7124e+00 -2.9743e+00 -1.3271e+01 -5.1656e+00 -4.9123e+00 -2.3348e+01  2.4412e+01  1.0000e+00
 1.1784e+00 -2.0195e-01  4.8359e-01 -1.0648e+01  7.7611e+00 -2.0257e+00  1.3331e+01  1.0000e+00
-9.9037e-02  1.0527e+00 -1.4947e-01 -6.5188e+00  2.4343e+00  3.2642e+00  7.6860e+00  1.0000e+00
 4.6760e-03  7.5211e-01 -1.5401e-01  3.1499e+00  1.2454e+01  1.5281e+01  1.9963e+01  1.0000e+00
 1.6354e+00  1.3000e+00 -8.7835e-01 -7.9029e-01  3.3692e+00  4.4436e-01  3.4891e+00  1.0000e+00
-2.3702e-01  1.0021e+00  1.4090e+00 -4.4186e+00  1.0418e+01  3.4277e+00  1.1824e+01  1.0000e+00
 6.5702e-01  3.3978e-01 -9.5743e-02 -4.7883e+00 -9.3432e-01  8.9076e-01  4.9593e+00  1.0000e+00
-5.4181e-01  8.5984e-01  2.3623e-01 -8.4922e+00  1.3388e+01 -1.2755e+01  2.0348e+01  1.0000e+00
 2.3516e+00 -8.8120e-01  1.3450e+00 -4.2383e+00  4.9995e+00 -1.6596e-03  6.5542e+00  1.0000e+00
-2.2479e+00 -6.2695e+00  1.4407e+01 -3.9868e+00 -1.1542e+01  2.5822e+01  2.8564e+01  1.0000e+00
 2.0487e-01  1.4939e+00  3.4961e-01  6.7238e+00  3.0100e+00  6.1843e+00  9.6185e+00  1.0000e+00
-3.3291e-01  7.5705e-01  1.6127e-02  5.5463e+00  4.6386e+00  1.3404e+01  1.5229e+01  1.0000e+00
-1.9929e+01  3.9913e+00 -5.6362e+00 -3.5538e+01  8.5255e+00 -9.4091e+00  3.7738e+01  1.0000e+00
-3.2882e-01  1.0927e+00  3.9299e-01  1.0634e+01 -1.9193e+00 -1.3290e+00  1.0887e+01  1.0000e+00
 1.3538e-01  6.9282e-02 -7.7723e-02  2.8487e+00 -9.0081e-01 -3.7577e+00  4.8008e+00  1.0000e+00
-2.6622e-01  6.0106e-01  6.4759e-02 -7.6146e+00 -1.3739e+00  1.2646e+01  1.4826e+01  1.0000e+00
-7.7664e+00 -2.5833e+01 -2.9357e+01 -1.4935e+01 -4.4730e+01 -5.2229e+01  7.0368e+01  1.0000e+00
 1.9220e+01 -1.6968e+01  4.7936e+00  3.5505e+01 -3.1227e+01  8.7512e+00  4.8086e+01  1.0000e+00
 4.7260e-01  5.7204e-01 -2.1814e-01 -3.4235e+00  3.7882e+00  1.0020e+01  1.1246e+01  1.0000e+00
-1.7316e+00  1.5685e+00  1.2048e+00 -1.3840e+01  7.1932e+00  4.7354e+00  1.6301e+01  1.0000e+00
-2.6496e-01  9.6535e-01  1.3342e-01  7.8219e+00  9.2661e+00 -1.0502e+01  1.6042e+01  1.0000e+00
-8.9174e-02  9.5503e-01  2.8603e-01 -2.8273e+01  8.8425e+00  2.1109e+01  3.6375e+01  1.0000e+00
 1.3651e-01  8.8770e-01  9.2497e-01  2.5605e+00  3.8394e-01  3.3511e+00  4.2347e+00  1.0000e+00
-4.6877e-01  7.4777e-01  3.6253e-01 -9.6326e+00  6.3585e+00 -1.8452e+00  1.1689e+01  1.0000e+00
-1.0515e+01  1.6390e+01 -8.7721e+00 -1.9241e+01  3.0443e+01 -1.5903e+01  3.9369e+01  1.0000e+00
-1.9615e+00  1.0911e+00  1.6424e+00 -5.8449e+00  2.7476e+00  1.2198e+01  1.3802e+01  1.0000e+00
-4.2234e-01  9.0443e-01  1.2755e-01 -2.1477e+01  4.6593e+00  2.6693e+01  3.4576e+01  1.0000e+00
-2.8954e-01  7.4711e-01  3.0095e-01 -1.5829e+01 -9.3747e+00  1.6635e+01  2.4803e+01  1.0000e+00
-2.5306e-01  1.5553e+00 -3.6523e-01 -1.4660e+00 -4.1324e+00 -1.3370e+00  4.5840e+00  1.0000e+00
-1.6307e-01  1.5455e+00  2.1417e-01 -7.5484e+00  1.2692e+01 -9.6856e+00  1.7660e+01  1.0000e+00
-3.4598e-01  9.5098e-01 -1.1462e-01 -7.3092e+00  9.1127e+00 -2.7623e+00  1.2004e+01  1.0000e+00
-3.4605e-01  8.4484e-01  5.7476e-01 -3.0710e+00  7.3321e+00 -1.1387e+01  1.3888e+01  1.0000e+00
-8.1687e-01  9.9661e-01  5.6902e-01  3.3237e+00  4.0320e+00 -3.8966e+00  6.5182e+00  1.0000e+00
 5.6204e-02  5.6602e-01  6.5246e-01 -2.3391e-01  6.6202e+00 -5.9694e+00  8.9172e+00  1.0000e+00
-2.8280e-01  3.8016e-01  5.0891e-01  3.8819e+00 -4.4193e-02 -2.4462e+00  4.5885e+00  1.0000e+00
 4.8306e+00 -7.9330e+00  1.3716e+01  8.8690e+00 -1.3554e+01  2.4689e+01  2.9528e+01  1.0000e+00
-1.3276e-01  6.8308e-01  1.3429e-01  1.2680e+01 -2.4937e+01  3.6654e+00  2.8215e+01  1.0000e+00
 3.7441e+01 -2.5638e+01 -5.2350e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-7.1024e-02  1.7568e+00  3.2885e-01  3.7610e+00  2.8576e+01 -9.5586e+00  3.0366e+01  1.0000e+00
-1.5587e+00  3.1604e+00  2.1164e+00  7.2776e-01  1.0430e+00 -3.1135e+00  3.3632e+00  1.0000e+00
 9.7229e+00 -2.8626e+00 -2.1776e+00  1.6915e+01 -3.8373e+00 -2.8677e+00  1.7580e+01  1.0000e+00
-2.6453e-01  7.0069e-01  7.3281e-02  9.4901e+00 -1.1621e+00 -7.8789e+00  1.2389e+01  1.0000e+00
 8.2192e-02 -1.0757e+00  1.5124e+00  2.8277e+00  3.2731e+00 -2.9504e+00  5.2358e+00  1.0000e+00
-2.9993e-01  7.0856e-01  1.4760e-01  1.3467e+01 -1.2266e+01 -3.0214e+00  1.8465e+01  1.0000e+00
-2.9005e-01  1.0750e+00  1.7733e-01 -2.4014e+00  2.6577e+01 -6.4417e+00  2.7452e+01  1.0000e+00
-3.8420e-01  1.1946e+00  2.5299e-01  3.5858e+00  1.7708e+01 -9.4033e+00  2.0368e+01  1.0000e+00
-1.5773e-01  9.0833e-01  2.7622e-01  8.3031e+00 -1.3005e+01 -2.7088e+01  3.1174e+01  1.0000e+00
 3.5116e-01  1.1691e+00  6.0980e-01 -9.7415e+00 -4.0458e+00 -2.1739e+00  1.0770e+01  1.0000e+00
-4.0771e-01  4.4771e-01 -3.0923e-01 -1.2628e+01 -8.7566e+00 -7.8806e+00  1.7270e+01  1.0000e+00
 9.2430e-01 -7.4596e+00  1.3216e+01  1.7049e+00 -1.3174e+01  2.3237e+01  2.6766e+01  1.0000e+00
-2.2576e+01  1.7513e+01 -1.4366e+01 -5.8222e+01  4.4402e+01 -3.7338e+01  8.2192e+01  1.0000e+00
-1.5854e+00  1.1193e+00 -1.5334e-01 -1.1983e+01  1.7037e+00  2.4817e+00  1.2356e+01  1.0000e+00
-1.1131e+00  2.5122e+00  4.1904e-01 -7.9241e-01  4.3588e+00  2.1322e+00  4.9166e+00  1.0000e+00
-7.9662e-01  6.4928e-01  4.2256e-01 -2.7928e+00  3.1353e+00  7.3603e+00  8.4738e+00  1.0000e+00
-1.5282e-01  5.1223e-01  7.8015e-01  9.3524e+00 -3.3528e+00  1.2671e+01  1.6102e+01  1.0000e+00
-9.5857e-01  1.2178e+00  2.0531e-01  1.4962e+01 -6.1701e+00  8.3161e-01  1.6205e+01  1.0000e+00
-1.6640e-01  1.0927e+00  5.6163e-01 -1.8957e+01 -5.9802e+00 -1.5338e+01  2.5107e+01  1.0000e+00
-1.2666e+01  1.0670e+01 -3.5423e+00 -2.2426e+01  1.8968e+01 -6.2223e+00  3.0024e+01  1.0000e+00
 7.5888e+00 -5.9379e+00 -2.3223e+01  1.4130e+01 -1.1170e+01 -4.3273e+01  4.6872e+01  1.0000e+00
-7.5967e-01  9.1140e-02  1.4294e-01  5.2080e+00  1.7079e-01  3.8488e+00  6.4781e+00  1.0000e+00
-6.3501e-01 -1.5001e+01 -1.0758e+01 -1.0587e+00 -2.7148e+01 -1.9341e+01  3.3350e+01  1.0000e+00
-5.5906e+00  5.2674e+00 -2.1969e+01 -1.0573e+01  1.0005e+01 -4.0633e+01  4.3161e+01  1.0000e+00
 2.6677e+00 -1.3205e+01  1.2026e-01  4.5860e+00 -2.3346e+01  3.2454e-01  2.3794e+01  1.0000e+00
-2.2139e+00  4.6918e-01  5.6880e-01 -5.7017e+00  2.7166e+00  1.4496e+00  6.4800e+00  1.0000e+00
-2.5610e+00 -3.2962e+00 -1.4324e+01 -4.6061e+00 -6.1837e+00 -2.4709e+01  2.5884e+01  1.0000e+00
 1.4747e+00  3.6369e+00  3.3083e+00  3.1212e+00  5.9227e+00  5.7365e+00  8.8163e+00  1.0000e+00
-1.9411e-01  9.0869e-01  2.6147e-01 -3.8431e+00  8.6949e-01  4.5435e+00  6.0140e+00  1.0000e+00
 8.2070e+00  5.1137e+00  1.1419e+01  1.8276e+01  9.9871e+00  2.4814e+01  3.2396e+01  1.0000e+00
 2.0377e-01  7.8077e-01  9.0053e-01  5.7401e+00 -8.5252e-01  7.3790e+00  9.3875e+00  1.0000e+00
 8.8671e+00 -1.1025e+01 -4.2422e+00  1.4690e+01 -1.9302e+01 -7.8107e+00  2.5483e+01  1.0000e+00
-3.9481e-01  1.0657e+00  1.9469e-01 -1.5809e+01  1.8037e+01 -1.4095e+01  2.7820e+01  1.0000e+00
-2.0309e-01  1.5474e+00  4.2541e-01  6.8281e+00  2.1471e+00  7.5687e+00  1.0417e+01  1.0000e+00
-1.5333e+01 -6.9071e+00 -4.8218e+00 -2.7577e+01 -1.2330e+01 -8.4906e+00  3.1378e+01  1.0000e+00
 7.8418e+00  4.2073e+00  7.6844e+00  1.2758e+01  7.6665e+00  1.3667e+01  2.0208e+01  1.0000e+00
-8.2950e-02  1.1010e+00  1.3581e-01 -5.6935e+00  2.1885e+00  5.1335e+00  7.9723e+00  1.0000e+00
 6.1276e+00 -2.0042e+01 -1.5821e+00  1.1497e+01 -3.6929e+01 -2.9324e+00  3.8788e+01  1.0000e+00
 9.5400e+00 -2.2830e+00  7.5962e+00  8.4836e+01 -2.7223e+01  6.4911e+01  1.1023e+02  1.0000e+00
-2.9106e+01 -2.7754e+00  4.2975e+01 -5.6976e+01 -5.5830e+00  8.4052e+01  1.0170e+02  1.0000e+00
