# limit = 0.727957
#
# x           y           z           vx          vy          vz          s           m
-6.9082e-02  2.1702e-02 -6.2800e-02 -9.7189e+00  5.7598e+01  1.1870e+01  5.9606e+01  1.0000e+00
 3.6735e-02 -8.0601e-01  4.8334e-01 -1.3113e+01  6.7583e-01  6.6981e+00  1.4740e+01  1.0000e+00
 1.0424e-01 -8.7967e-02 -1.4445e-02 -7.1999e+01 -3.0447e+01 -2.1294e+00  7.8202e+01  1.0000e+00
 2.9820e-02  4.0422e-02 -1.3368e-01 -2.2309e+00  6.6616e+01 -3.3851e+01  7.4757e+01  1.0000e+00
-2.2899e-02  5.5529e-03 -1.2281e-01  1.9747e+01 -4.3547e+01  5.8100e+01  7.5245e+01  1.0000e+00
 5.9389e-02 -5.6756e-02 -1.3566e-03  4.6959e+01 -2.9260e+01  7.6556e+01  9.4456e+01  1.0000e+00
 3.5955e-02 -4.9749e-02 -8.0077e-02  5.3107e+01 -4.7470e+01 -4.0692e+01  8.2034e+01  1.0000e+00
 7.9207e-03 -2.5771e-02  3.1371e-02  7.0489e+01 -3.5589e+01  5.7604e+00  7.9173e+01  1.0000e+00
 1.0043e-01 -1.2135e-01 -5.9236e-03  3.5947e+01 -1.3203e+01  2.4474e+01  4.5447e+01  1.0000e+00
 2.1304e-02 -7.7950e-02  1.9158e-02  8.9329e+00 -3.0300e+01  2.8578e+00  3.1718e+01  1.0000e+00
-1.9221e-02 -1.1499e-02  5.3162e-02  7.9493e+00  4.2976e+01 -2.4852e+01  5.0277e+01  1.0000e+00
 1.7175e-02  3.4373e-02 -6.9460e-02  1.5731e+01  5.4745e+01 -1.9063e+01  6.0066e+01  1.0000e+00
 4.2380e-02 -4.4917e-02 -3.5188e-02 -3.4815e+01  3.2550e+01 -5.1442e+00  4.7938e+01  1.0000e+00
 5.2195e-02 -1.0376e-01 -5.2916e-02  1.4974e+01  5.1326e+00  2.1224e+01  2.6477e+01  1.0000e+00
 1.7856e-02 -6.2265e-02 -1.2754e-01  1.4166e+01  2.3162e+01  4.5155e+01  5.2689e+01  1.0000e+00
-2.4169e-01  9.0345e-03 -7.0363e-02 -7.8850e+01  3.0761e+01  2.2149e+01  8.7488e+01  1.0000e+00
-3.9996e-02 -1.3377e-01  4.3712e-02 -3.8018e+01  2.4313e+01  2.9363e+01  5.3839e+01  1.0000e+00
-2.0665e-02 -1.2565e-02  4.5087e-03  4.4355e+01  3.7646e+01  3.2806e+01  6.6789e+01  1.0000e+00
-4.9889e-02  2.9250e-02 -1.2118e-01 -1.6251e+01  1.8606e+01 -4.3960e+01  5.0426e+01  1.0000e+00
-1.0563e-01 -7.2403e-02 -6.8056e-02  1.0604e+01 -5.7310e+01 -4.3577e+01  7.2773e+01  1.0000e+00
-2.9992e-02 -3.8574e-02  1.1128e-01 -1.3704e+01  1.5219e+01  7.4492e+00  2.1792e+01  1.0000e+00
-5.3399e-02  4.7828e-02 -1.1641e-01  3.2646e+01 -5.2508e+01  3.4543e+00  6.1926e+01  1.0000e+00
-5.4252e-01 -1.7074e-01  1.3536e-01 -3.1292e+00 -7.7061e+00  2.8416e+00  8.7893e+00  1.0000e+00
 5.7732e-02 -4.2664e-02 -8.4863e-02  8.6839e+00 -8.4750e+00 -8.7950e+01  8.8783e+01  1.0000e+00
-1.1628e-02  3.0639e-02 -4.5599e-02  7.6955e+01  2.4406e+01  1.0715e+00  8.0740e+01  1.0000e+00
-1.5642e-02 -4.9849e-02  2.9445e-02  3.2949e+01 -2.7186e+01  3.3870e+01  5.4515e+01  1.0000e+00
 2.5611e-03 -3.4157e-02  8.0725e-02 -1.5864e+00  2.3281e+01  7.7085e+00  2.4576e+01  1.0000e+00
-3.0956e-02 -9.0331e-02 -3.2053e-02  4.8270e+00  2.3060e+01  6.5361e+01  6.9477e+01  1.0000e+00
 3.9233e-02 -3.0629e-01 -3.8566e-02 -2.2493e+01 -8.8210e+00  3.8593e+01  4.5532e+01  1.0000e+00
 7.6725e-02 -2.3978e-02 -6.9371e-02  2.3428e+01  1.1390e+01  1.5818e+00  2.6098e+01  1.0000e+00
-2.8214e-02 -9.1500e-02 -1.8890e-01  3.1438e+00  6.6705e+00 -4.8666e+01  4.9222e+01  1.0000e+00
 1.8317e-02 -8.5853e-02 -1.1204e-01  5.8370e+01 -4.4081e+01 -3.4764e+01  8.0986e+01  1.0000e+00
 2.7393e-02 -5.5140e-03 -3.2379e-01 -3.9436e+00  2.2413e+01  3.7798e+01  4.4120e+01  1.0000e+00
 1.1805e-01 -8.3965e-02 -2.5319e-02  7.3429e+01 -9.5796e-01  1.0173e+00  7.3442e+01  1.0000e+00
-6.2776e-02 -1.1032e-01  6.5228e-02  1.5698e+01  3.3257e+01  2.1000e+01  4.2349e+01  1.0000e+00
-7.5512e-01 -5.2544e-01 -5.0267e-01 -4.5676e+01  6.9834e+00 -1.4000e+01  4.8281e+01  1.0000e+00
-3.1697e-02 -9.0835e-02 -5.8920e-03 -1.1060e+01  2.2798e+01 -3.8168e+01  4.5814e+01  1.0000e+00
 1.0387e-01 -1.3680e-01 -4.3955e-02  3.4724e+01 -4.0790e+01  4.0897e-01  5.3570e+01  1.0000e+00
-6.7390e-02  2.4578e-02  2.4172e-02  1.0797e-01  2.7505e+01  2.6506e+00  2.7632e+01  1.0000e+00
 6.6430e-02 -2.3506e+00 -1.9509e+00 -1.5153e+01 -4.6304e+01 -5.3739e+01  7.2536e+01  1.0000e+00
 2.4705e-01 -2.3474e-01  8.9307e-02  5.3078e+01 -4.7234e+01  1.5462e+01  7.2714e+01  1.0000e+00
-3.6269e-01 -1.6515e-01  3.3159e-02  9.2840e+00  3.4349e+00  9.4613e+00  1.3693e+01  1.0000e+00
-2.1438e-02 -1.4232e-01 -5.8402e-02  5.4143e+00 -4.2410e+01 -6.4806e+01  7.7639e+01  1.0000e+00
 5.5763e-02 -6.1766e-02  6.2506e-02  7.1058e+00  3.2550e+01 -2.6305e+01  4.2450e+01  1.0000e+00
-1.3951e-02 -1.2755e-01 -3.9887e-02 -1.6520e+00 -5.7800e+01 -4.6792e+01  7.4385e+01  1.0000e+00
-2.0888e-02  3.4374e-02 -1.1887e-02 -2.5100e+01  1.9083e+01 -5.2179e+01  6.0966e+01  1.0000e+00
-7.7204e-03 -8.1694e-02  4.3675e-02  2.9089e+01 -2.5179e+01  3.6422e+00  3.8645e+01  1.0000e+00
 9.5775e-02 -1.3604e-01  6.0362e-02 -3.9303e+01  1.4465e+01 -4.6433e+01  6.2530e+01  1.0000e+00
-5.8006e-02 -2.2252e-02  5.0439e-02 -1.8573e+00 -2.1917e+01  6.2737e+00  2.2873e+01  1.0000e+00
-8.0308e-02 -1.4135e-02 -1.7626e-02 -5.0352e+01 -3.0720e+01  3.2639e+01  6.7412e+01  1.0000e+00
-7.7568e-02 -2.8102e-02  2.9103e-02  3.3427e+00  9.1694e+00 -3.9164e+00  1.0516e+01  1.0000e+00
 9.0187e-02 -4.3580e-02 -3.7576e-02 -5.6499e+00 -1.7526e+01 -3.3185e+01  3.7951e+01  1.0000e+00
 8.4801e-02 -4.1253e-02 -1.3341e-02 -1.2798e+01  4.8027e+01 -2.7366e+00  4.9779e+01  1.0000e+00
 5.6771e-02 -8.1923e-02  7.4824e-02 -9.3617e+00 -9.8565e+00 -1.6300e+01  2.1224e+01  1.0000e+00
-1.0994e-01 -4.9306e-02  8.8666e-02 -3.1677e+01 -2.0804e+00  5.7350e+01  6.5550e+01  1.0000e+00
 8.4927e-02 -6.2198e-02 -9.4883e-02 -1.6047e+01  2.5230e+01  1.2033e+01  3.2231e+01  1.0000e+00
 3.7925e-02 -4.3584e-02  3.7428e-02 -4.4344e+00 -5.4038e+01  4.6803e+01  7.1626e+01  1.0000e+00
 3.3299e-02  1.8530e-02  7.3644e-02 -5.5747e+00 -2.0248e+01  4.4446e+01  4.9158e+01  1.0000e+00
 5.0292e-02  4.3082e-03 -7.2025e-02  5.5880e+01 -2.8302e+01  5.5497e+01  8.3687e+01  1.0000e+00
-7.2250e-02 -8.5859e-02 -1.0606e-02 -4.5662e+01  2.5915e+00  4.2064e+01  6.2138e+01  1.0000e+00
 1.2331e+00 -9.2830e-01 -2.4529e+00  6.9884e+01 -4.7698e+01 -9.6472e+01  1.2832e+02  1.0000e+00
 4.0237e-02  1.9655e-02 -1.0349e-01  4.8526e+01  2.7374e+01 -2.5220e+01  6.1157e+01  1.0000e+00
-2.5615e-02  6.5041e-02 -4.3574e-02  9.1285e+00  6.0113e+01 -3.2363e+01  6.8878e+01  1.0000e+00
-4.1302e-01  1.5504e-01  2.0887e-01 -2.1464e+00 -2.6138e+01 -1.9608e+01  3.2746e+01  1.0000e+00
 8.5365e-02 -8.4718e-02 -7.4153e-02  1.3147e+00 -1.5614e+00  1.4510e+01  1.4653e+01  1.0000e+00
-1.4323e-01  3.6141e-02  3.7469e-02 -1.8146e+01 -4.5932e+01  1.4469e+01  5.1463e+01  1.0000e+00
-2.4439e-01 -1.4173e-01  4.8518e-02  3.8863e-01 -1.4577e+01 -2.8327e+01  3.1860e+01  1.0000e+00
 5.0427e-02 -6.6915e-02 -7.1443e-02  2.9229e+01 -1.2805e+00  3.9218e+01  4.8929e+01  1.0000e+00
 2.1146e-02 -1.3816e-02 -1.2990e-02 -2.3497e+01  9.4270e+00 -3.5289e+01  4.3431e+01  1.0000e+00
 5.8816e-02  1.0127e-02 -5.4870e-02 -2.0132e+00  5.8845e+01 -4.6818e+01  7.5224e+01  1.0000e+00
 1.1090e-01 -4.1257e-02 -1.3343e-01  8.7075e+00  2.3997e+01  1.6293e+01  3.0284e+01  1.0000e+00
-6.2874e-02 -1.9724e-01 -1.4301e-01 -3.5869e+01  2.6287e+01  1.7127e+01  4.7655e+01  1.0000e+00
 7.8622e-02 -2.7624e-02  1.5254e-02  2.8413e+01 -2.0469e+01  7.7797e+01  8.5315e+01  1.0000e+00
 3.8564e-02 -4.9808e-02 -5.0593e-02  7.1586e+00 -3.7435e+01  4.2913e+01  5.7394e+01  1.0000e+00
-4.8974e-02 -1.8217e-01  1.1062e-02  1.5745e+01  2.0038e+01  4.1031e+01  4.8301e+01  1.0000e+00
-6.3166e-02 -1.0159e-01 -3.4924e-02 -5.4626e+01 -4.9755e+01 -4.7365e+00  7.4040e+01  1.0000e+00
-2.1289e-02 -1.1218e-01  1.5200e-03 -4.3675e+01 -5.1228e+00  3.1780e+01  5.4256e+01  1.0000e+00
 8.3935e-02 -9.9142e-02  1.0051e-02  6.6232e+01 -1.4786e+01  4.6619e+01  8.2332e+01  1.0000e+00
-6.9322e-02 -9.3932e-02  1.1744e-02  1.3659e-01  9.3614e-02  2.6201e+01  2.6201e+01  1.0000e+00
-4.8185e-02 -1.9331e-01 -4.8713e-04 -2.8099e+01  4.4956e-01  1.4688e+01  3.1709e+01  1.0000e+00
 3.9860e-03  2.0103e-03 -3.6046e-02 -7.1005e+01  6.4960e+01 -2.0118e+01  9.8317e+01  1.0000e+00
-4.2897e-02 -1.0141e-02  8.7484e-02  2.2871e+01 -9.7578e-01 -7.3681e+01  7.7155e+01  1.0000e+00
-3.2473e-02  1.6533e-02  5.7720e-02 -2.4179e-01 -1.4547e+00 -8.1659e+00  8.2980e+00  1.0000e+00
-4.4253e-02 -8.7224e-02 -4.5000e-02 -2.9549e+01 -7.2571e+01 -5.3715e+01  9.5000e+01  1.0000e+00
 5.9481e-02 -7.5855e-02  8.8179e-02  3.5156e+00  3.2445e+00 -7.0153e+01  7.0316e+01  1.0000e+00
-2.0429e-01  2.6443e-01  8.1887e-02  3.1258e+01 -2.0726e+01 -1.0683e+01  3.8997e+01  1.0000e+00
 5.1659e-02 -8.3028e-02 -9.8340e-02  1.9588e+01 -5.4219e+01 -1.9017e+01  6.0705e+01  1.0000e+00
 4.2480e-02 -1.8977e-02  2.2312e-02  1.3391e+00  7.2388e+00 -7.7606e+01  7.7954e+01  1.0000e+00
-2.0881e-02 -1.1480e-01 -6.0364e-02 -3.4399e+01 -5.7108e+01 -3.3144e+01  7.4452e+01  1.0000e+00
 1.1776e-01 -9.2953e-02 -6.2482e-02  3.3443e+01  1.8285e+01 -1.4575e+01  4.0806e+01  1.0000e+00
 3.4700e-02 -3.7111e-02 -4.4699e-02 -9.3087e+00  4.0993e+01 -2.2042e+01  4.7465e+01  1.0000e+00
-1.2783e-02 -4.3651e-02  4.4237e-03 -3.9104e+01 -1.5989e+01  1.2126e+01  4.3953e+01  1.0000e+00
-3.3798e-02 -5.6118e-02 -7.5496e-02  1.0302e+01 -6.7458e+01 -3.1899e+01  7.5328e+01  1.0000e+00
 4.2495e-02 -1.3700e-01  1.2820e-02  6.4154e-01 -6.3539e+00  1.9702e+00  6.6832e+00  1.0000e+00
 1.1141e-01 -1.0879e-01 -2.9354e-02  5.6964e+00  4.8821e+00  1.8156e+00  7.7188e+00  1.0000e+00
 5.2877e-02 -4.4136e-02 -1.5231e-02 -6.5979e+01 -4.1903e+01 -4.7295e+01  9.1356e+01  1.0000e+00
-5.0568e-01 -4.5731e-02 -9.9325e-02  2.5547e+01 -3.6479e+00 -1.3069e+01  2.8927e+01  1.0000e+00
-2.0527e-02 -8.0816e-02  2.3515e-02  1.7452e+01 -1.4981e+01  1.7958e+01  2.9180e+01  1.0000e+00
