# limit = 18.3829
#
# x           y           z           vx          vy          vz          s           m
-1.9677e-01  8.0890e-01  6.6442e-02  8.1498e-01  8.4538e+00  1.0972e+01  1.3875e+01  1.0000e+00
 3.9201e+01  3.1955e+01 -1.3882e+01  7.3441e+01  5.8896e+01 -2.5204e+01  9.7455e+01  1.0000e+00
-7.3930e-01  1.3045e+00 -3.4839e-01 -3.6969e+00 -4.6572e+00 -1.0808e+00  6.0436e+00  1.0000e+00
 9.3292e-02  1.1078e+00  2.8525e-01  2.0283e+01 -3.8774e+00  4.6251e+00  2.1162e+01  1.0000e+00
-2.8206e+00 -3.1779e+00  5.4383e+00 -8.4475e+00 -1.2054e+01  1.6470e+01  2.2089e+01  1.0000e+00
-8.4418e+00  1.5944e+01 -1.6146e+01 -1.5950e+01  3.0552e+01 -3.0531e+01  4.6043e+01  1.0000e+00
-5.7236e-01  1.8136e+01 -8.0406e+00 -1.2305e+00  3.3885e+01 -1.4896e+01  3.7035e+01  1.0000e+00
-4.4362e+00  2.4589e+00 -7.0822e+00 -8.2473e+00  5.5061e+00 -1.0544e+01  1.4475e+01  1.0000e+00
 5.8434e+00 -1.4209e+01  2.7442e+00  1.0115e+01 -2.6418e+01  4.8047e+00  2.8694e+01  1.0000e+00
 3.7573e+01 -9.8033e+00 -3.6242e+01  7.5256e+01 -1.9839e+01 -7.2627e+01  1.0645e+02  1.0000e+00
 1.0857e+00 -2.1971e+01 -2.8984e+01  2.1763e+00 -4.2185e+01 -5.5620e+01  6.9841e+01  1.0000e+00
-1.8471e-01  9.6445e-01  1.5484e-01  9.5414e+00  5.9282e+00 -9.7241e+00  1.4857e+01  1.0000e+00
-7.3881e-02  7.9325e-01  3.9315e-01  1.5728e+01 -1.5031e+01 -1.1864e+01  2.4780e+01  1.0000e+00
-5.3616e-02  9.3906e-01  1.6791e-01 -3.2455e+00 -1.1377e+01 -5.5136e+00  1.3052e+01  1.0000e+00
-2.0202e-01  1.1189e+00  6.4078e-01 -8.9518e+00  2.8936e+00 -1.4313e+01  1.7128e+01  1.0000e+00
-3.8009e-02  9.2802e-01  4.0676e-01  5.1610e+00  4.8845e+00  1.7605e+01  1.8985e+01  1.0000e+00
-4.7469e-01  1.1950e+00  8.8250e-02  9.6366e+00  4.4543e+00 -6.9915e+00  1.2712e+01  1.0000e+00
-4.9889e-01  4.2569e-01  2.1360e-01 -9.3090e+00  1.6115e-02  8.1451e+00  1.2369e+01  1.0000e+00
-9.4791e-02  2.7178e+00 -1.1603e+00  3.7155e+00  7.5485e-01 -4.3712e-01  3.8166e+00  1.0000e+00
-1.5189e+01  2.9091e+01 -3.6699e+01 -2.8535e+01  5.4686e+01 -6.7946e+01  9.1769e+01  1.0000e+00
-3.7858e-01  8.0269e-01  4.7972e-01 -1.7298e+01 -1.1979e+01  7.1226e+00  2.2214e+01  1.0000e+00
 1.1055e+01 -2.4844e+00  9.2894e+00  1.9628e+01 -4.1111e+00  1.6651e+01  2.6066e+01  1.0000e+00
 6.1940e+00  5.7147e+00  7.0786e-01  8.7299e+00  8.5188e+00  2.1044e+00  1.2378e+01  1.0000e+00
 2.9885e+00  8.5084e-01 -5.0899e-01  2.7135e+00  1.2156e+00 -2.6116e+00  3.9574e+00  1.0000e+00
-4.4536e-01  1.2246e+00  7.0835e-01 -1.1219e+01 -8.8342e+00 -3.9913e+00  1.4827e+01  1.0000e+00
 2.2102e+00 -6.5044e+00  2.1071e+01  4.3120e+00 -1.2033e+01  3.9693e+01  4.1701e+01  1.0000e+00
 2.0367e+01  9.8558e+00  1.6109e+00  3.8841e+01  1.8629e+01  3.1463e+00  4.3192e+01  1.0000e+00
 1.3507e+00 -1.3156e+01  2.1433e+00  3.2474e+00 -2.3812e+01  4.2299e+00  2.4402e+01  1.0000e+00
-2.6207e-01  8.9312e-01  3.3775e-01  1.4470e+01 -1.4858e+01 -3.8197e-01  2.0743e+01  1.0000e+00
 2.6353e+00 -1.6821e+00 -8.6578e-02  7.5705e-01  3.9754e+00  2.2086e+00  4.6103e+00  1.0000e+00
 9.1653e+00 -3.5541e+00  4.0989e+00  1.4751e+01 -5.7636e+00  7.1187e+00  1.7364e+01  1.0000e+00
-4.3478e-02  5.0276e-01  6.1420e-02 -7.0867e+00  7.7833e+00 -7.3037e+00  1.2812e+01  1.0000e+00
 3.0933e-01  6.0515e-01 -1.6084e-01 -5.1380e+00  8.4116e+00  4.9944e+00  1.1050e+01  1.0000e+00
-5.6300e-01  9.5328e-01  5.6797e-01  3.5365e+00  3.6849e-01  3.6857e+00  5.1212e+00  1.0000e+00
-2.8291e+00 -4.4645e+00  4.4713e+00 -3.4732e+00 -5.4239e+00  5.8705e+00  8.7146e+00  1.0000e+00
-3.8011e-01  8.0394e-01  1.6738e-01 -1.0993e+01 -2.0477e+01 -1.1837e+01  2.6081e+01  1.0000e+00
-1.9335e-01  2.1437e+00  1.8206e+00  2.4667e+00  1.6458e+01  1.8267e+01  2.4711e+01  1.0000e+00
-1.5487e-01  9.1745e-01  3.2563e-01 -1.1963e+00  5.2674e+00 -1.9153e+01  1.9900e+01  1.0000e+00
-3.2554e-01  8.8385e-01  3.5130e-01  4.6415e+00  6.6248e+00  9.3956e+00  1.2398e+01  1.0000e+00
-5.3900e-01  1.0079e+00 -3.1156e-01 -4.5800e+00  1.2444e+00  2.4887e+00  5.3590e+00  1.0000e+00
-3.5203e-01  7.6315e-01  4.6134e-01 -1.6259e+01 -1.0142e+01 -1.1270e+00  1.9196e+01  1.0000e+00
 5.1146e+00 -2.7662e+00  1.5119e+01  9.0501e+00 -5.4235e+00  2.7870e+01  2.9801e+01  1.0000e+00
-1.9100e-01  2.7849e-01  1.4828e-01 -3.4294e-01  5.5848e+00 -6.2932e+00  8.4209e+00  1.0000e+00
-2.6831e+00 -4.2063e+00  2.1120e+00 -7.6582e+00 -1.5388e+01  6.0924e+00  1.8236e+01  1.0000e+00
 9.2705e+00  8.8826e-01 -4.4793e+00  1.8428e+01  1.9959e+00 -8.7972e+00  2.0518e+01  1.0000e+00
 4.4803e-01  2.9132e-01  3.7187e-02 -7.8359e-01 -1.4016e+00  5.5378e+00  5.7659e+00  1.0000e+00
 1.5972e-01  1.6879e-01  3.2170e-01 -1.6068e+01  1.3815e+01 -3.7824e+00  2.1526e+01  1.0000e+00
-5.7270e-01  7.8893e-01  7.0652e-01  1.0887e+01 -6.1571e+00 -1.6480e+00  1.2616e+01  1.0000e+00
-3.4907e-01  1.1174e+00  2.5269e-01 -7.2397e+00  2.3508e+00  8.7421e+00  1.1592e+01  1.0000e+00
-2.6442e-01  8.6956e-01  2.2723e-01  1.2399e+01  1.0028e+01  1.8003e+00  1.6048e+01  1.0000e+00
-6.2222e-02  1.0885e+00  4.1226e-01  1.8420e+01  6.3589e+00 -2.0520e+00  1.9595e+01  1.0000e+00
-1.9648e-01  8.3364e-01  1.9508e-01 -5.5922e-01  9.9787e+00  6.5309e+00  1.1939e+01  1.0000e+00
 1.8156e+01  2.0460e+00  3.3158e+00  3.3993e+01  3.4453e+00  6.0713e+00  3.4703e+01  1.0000e+00
-3.3377e-01  8.4340e-01  3.4169e-01  1.6156e+01  2.0389e+00 -7.4171e+00  1.7894e+01  1.0000e+00
-5.6924e-01  4.2150e-01  5.5215e-01  1.2232e+01  9.1148e+00 -6.9811e+00  1.6776e+01  1.0000e+00
 2.1356e-01  1.2329e+00  7.8565e-01  8.9048e+00  6.9993e+00  1.3254e+01  1.7434e+01  1.0000e+00
-1.1523e-02  6.7708e-01  2.7846e-01 -1.3601e+01 -4.6645e+00  1.9247e+00  1.4507e+01  1.0000e+00
-1.8559e-01  8.5534e-01  3.6431e-01  3.3710e+00  2.4887e+01 -1.0562e+01  2.7245e+01  1.0000e+00
-2.9096e-01  6.0709e-01  3.4136e-01 -7.6848e+00  5.0739e+00 -1.0684e+01  1.4105e+01  1.0000e+00
-1.2285e-01  5.1851e-01  1.0069e+00 -3.6460e+00  6.5686e+00 -3.1191e+00  8.1344e+00  1.0000e+00
 2.1787e+01 -1.0462e+01 -2.5217e+00  4.1545e+01 -1.9529e+01 -4.6970e+00  4.6146e+01  1.0000e+00
-1.2818e+01 -7.8598e+00 -4.9647e+00 -2.3613e+01 -1.3969e+01 -8.7998e+00  2.8813e+01  1.0000e+00
-1.2817e-01  1.0851e+00  1.8496e-01  1.9374e+01  8.4366e+00  1.4856e+00  2.1184e+01  1.0000e+00
 1.2809e+01  3.0738e+00  8.3351e+00  3.2312e+01  6.9770e+00  2.0694e+01  3.9000e+01  1.0000e+00
-1.2551e+00  1.6833e+00  1.4118e-01 -6.2809e+00  4.9978e+00 -4.0481e+00  8.9897e+00  1.0000e+00
 4.5741e+00  3.9643e+00  5.8450e+00  6.0534e+00  6.3753e+00  8.2516e+00  1.2057e+01  1.0000e+00
-2.2462e-01  1.2112e+00  1.8037e-01 -1.0218e+01  8.9390e+00  2.3039e+00  1.3771e+01  1.0000e+00
-1.9915e-02  4.0189e-01  2.9470e-01 -1.2969e+01  1.1602e+01 -4.5066e+00  1.7976e+01  1.0000e+00
-1.3558e+00  1.4032e+00  9.1014e-01 -5.1588e+00  1.4883e+00  1.1956e+00  5.5007e+00  1.0000e+00
 1.4858e+00 -8.3451e-01  1.7849e+00 -3.2840e+00  4.2975e+00 -3.3441e+00  6.3590e+00  1.0000e+00
 7.7661e+01  1.9772e+01 -7.5482e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-1.5967e-01  1.1889e+00  8.8205e-02 -1.6420e+01  1.3891e+01 -7.3017e+00  2.2713e+01  1.0000e+00
 1.9618e+00 -7.0055e-01  1.4568e+00 -3.2216e+00  3.1221e+00 -3.8589e+00  5.9176e+00  1.0000e+00
-6.8141e-01  1.4249e+00  8.1468e-01 -3.2036e+00 -3.9454e+00  1.2099e+01  1.3123e+01  1.0000e+00
-2.0483e+00  1.3117e+00  8.7038e-01 -1.5810e+00  2.1146e-01 -9.8449e-02  1.5981e+00  1.0000e+00
-3.3322e-01  4.6196e-01 -1.9703e-02  8.2947e+00 -1.0667e+01  1.9704e+00  1.3655e+01  1.0000e+00
 3.6958e+00 -1.3363e+00 -3.9124e-01  7.5509e+00 -2.5752e+00 -5.2708e-01  7.9954e+00  1.0000e+00
-9.8536e-02  7.4740e-01  3.0994e-01  9.9487e+00 -1.8968e+01  1.3664e+01  2.5406e+01  1.0000e+00
 3.6138e+00  8.0347e+00  1.3569e+01  1.7351e+01  3.4104e+01  6.1396e+01  7.2343e+01  1.0000e+00
-7.0869e+00 -1.0378e+01 -1.1654e+01 -1.3058e+01 -1.8895e+01 -2.1362e+01  3.1367e+01  1.0000e+00
 1.5850e+00 -3.2909e+00 -1.4166e+01  2.7331e+00 -5.4744e+00 -2.3476e+01  2.4260e+01  1.0000e+00
 1.2187e+00  4.1697e+00 -2.0564e+00  3.5203e+00  2.3072e+00  2.1591e-01  4.2145e+00  1.0000e+00
-1.2432e-01  8.6831e-01  3.6047e-01  9.3598e+00 -3.4920e+00 -1.5330e+01  1.8297e+01  1.0000e+00
-1.3963e-01  8.8034e-01  8.7142e-02  1.2707e+01  2.4975e+00  3.0113e+00  1.3295e+01  1.0000e+00
-5.0429e-01  1.0470e+00  2.4314e-01 -3.2718e+01  4.9479e+00 -9.9337e+00  3.4549e+01  1.0000e+00
-4.2309e-01  1.6129e+00  4.1284e-01  6.7708e+00  8.2990e+00 -4.1470e-01  1.0719e+01  1.0000e+00
 1.7950e+01  6.8666e+00 -4.5742e-01  3.3410e+01  1.3250e+01 -9.0248e-01  3.5953e+01  1.0000e+00
-3.0038e-01  1.0052e+00 -1.0415e-01 -1.1308e+01  8.6729e-01  1.1255e+01  1.5978e+01  1.0000e+00
 1.3334e+01  7.5998e-01  1.4959e+01  2.4845e+01  1.5475e+00  2.7858e+01  3.7360e+01  1.0000e+00
-8.6282e-02  8.4994e-01  1.8796e-01  3.2963e+01 -9.0379e+00  7.1806e+00  3.4925e+01  1.0000e+00
 1.5325e-01  1.5717e+00  8.8880e-02  1.3559e+01 -3.2146e+00 -3.6313e+00  1.4401e+01  1.0000e+00
-2.1753e+01  4.5903e+00  4.9601e+00 -4.1212e+01  9.0128e+00  9.4906e+00  4.3241e+01  1.0000e+00
-6.1235e-01  5.5333e-01  1.1675e+00  6.0257e-01 -5.8817e+00  4.4893e+00  7.4237e+00  1.0000e+00
 4.5898e+00 -7.5202e+00  1.3601e+01  7.5912e+00 -1.3360e+01  2.4845e+01  2.9213e+01  1.0000e+00
 5.0620e+00 -5.2476e+00  1.0925e+01  8.6864e+00 -9.2846e+00  1.9377e+01  2.3176e+01  1.0000e+00
 8.9015e+00 -1.0748e+01 -4.2620e+00  1.7346e+01 -1.8907e+01 -7.2334e+00  2.6659e+01  1.0000e+00
 3.0763e+00 -1.3429e+00  8.9460e-01 -1.6017e+00  2.8245e+00  7.0796e-01  3.3233e+00  1.0000e+00
-2.8722e-01  1.0575e+00  9.1838e-01 -6.3579e-01  3.5487e+00  4.1670e-01  3.6292e+00  1.0000e+00
 3.3674e-02  2.1941e+00  3.6550e-01  2.9782e+00  1.2242e+01 -5.1615e+00  1.3615e+01  1.0000e+00
-2.3306e-02  1.0585e+00  1.4941e-01 -7.9119e+00  1.6488e+00 -1.3684e+01  1.5892e+01  1.0000e+00
-1.4115e-01  9.3753e-01 -4.8775e-02  5.9414e+00 -2.8251e+00  4.7887e+00  8.1371e+00  1.0000e+00
-9.2631e-01  1.2989e+00  4.4761e-01  8.4535e-01  2.4802e+00  2.3402e+00  3.5132e+00  1.0000e+00
-6.9532e-02  8.6881e-01  4.7051e-01 -1.6659e+01 -4.6112e+00  1.0045e+01  1.9992e+01  1.0000e+00
-9.4321e-02  8.2839e-01  3.7463e-01 -1.5682e+01  3.1008e+00 -7.3670e-01  1.6003e+01  1.0000e+00
-2.8681e+01  1.1884e+01  1.0866e+01 -5.4972e+01  2.2907e+01  2.1201e+01  6.3215e+01  1.0000e+00
-4.6475e-01  9.7661e-01  1.4094e-01  3.1062e+00 -5.8646e+00 -6.1388e-01  6.6647e+00  1.0000e+00
-7.0026e-02  6.8752e-01  5.3652e-01  1.4036e+01 -1.3352e+01  1.1763e+01  2.2664e+01  1.0000e+00
-4.1024e-01  1.1489e+00  1.2329e-01  1.0004e+01  8.0781e-01  1.4382e+01  1.7538e+01  1.0000e+00
 1.0574e+01 -9.0419e+00 -3.6421e+00  1.9293e+01 -1.6191e+01 -6.1269e+00  2.5921e+01  1.0000e+00
-1.3089e-01  1.2133e+00  2.9666e-01 -1.2458e+00 -1.3543e+01  2.0396e+00  1.3752e+01  1.0000e+00
 7.1330e+00 -6.1840e+00  1.5667e+01  1.2964e+01 -1.1125e+01  2.9344e+01  3.3954e+01  1.0000e+00
 1.0026e+01  1.8504e+00  1.1156e+01  4.3883e+01  5.3579e+00  4.6325e+01  6.4035e+01  1.0000e+00
-2.6501e+00 -2.9150e+00 -1.2989e+01 -5.1710e+00 -4.9151e+00 -2.3360e+01  2.4426e+01  1.0000e+00
 1.3010e+00 -2.9586e-01  5.0921e-01 -9.6619e+00  7.8112e+00 -2.1914e+00  1.2616e+01  1.0000e+00
-3.9796e-02  1.0066e+00 -1.3536e-01 -2.8731e+00  5.7701e+00 -5.2185e+00  8.2935e+00  1.0000e+00
-4.7065e-02  6.2513e-01 -2.9625e-01  5.1930e+00  9.1817e+00  8.9182e+00  1.3813e+01  1.0000e+00
 1.6413e+00  1.2585e+00 -8.8147e-01 -1.8416e-01  3.5054e+00  7.2512e-02  3.5110e+00  1.0000e+00
-1.8729e-01  8.7869e-01  1.3559e+00 -3.8545e+00  9.9229e+00  5.5664e+00  1.2013e+01  1.0000e+00
 7.0015e-01  3.5692e-01 -1.0290e-01 -2.3647e+00 -1.8989e+00  3.0871e-01  3.0485e+00  1.0000e+00
-3.7740e-01  7.2579e-01  3.7177e-01 -1.8954e+01  9.0083e+00 -9.0067e+00  2.2837e+01  1.0000e+00
 2.4007e+00 -9.4036e-01  1.3441e+00 -3.9131e+00  4.8038e+00  1.4645e-01  6.1976e+00  1.0000e+00
-2.1997e+00 -6.1303e+00  1.4095e+01 -3.9916e+00 -1.1550e+01  2.5839e+01  2.8583e+01  1.0000e+00
 1.0329e-01  1.4347e+00  2.7057e-01  1.0195e+01  6.8603e+00  6.8087e+00  1.4049e+01  1.0000e+00
-3.7633e-01  7.3274e-01 -8.3522e-02  1.6673e+00 -5.7386e-01  3.5029e+00  3.9216e+00  1.0000e+00
-1.9500e+01  3.8883e+00 -5.5227e+00 -3.5550e+01  8.5283e+00 -9.4125e+00  3.7751e+01  1.0000e+00
-4.2094e-01  1.0912e+00  3.5412e-01  3.9253e+00  2.7232e+00  7.7893e+00  9.1377e+00  1.0000e+00
 9.6145e-02  9.9924e-02 -2.9234e-02  3.7320e+00 -4.2430e+00 -4.3021e+00  7.1020e+00  1.0000e+00
-1.7443e-01  6.6490e-01 -4.5167e-02 -7.4511e+00 -8.6772e+00  5.0625e+00  1.2508e+01  1.0000e+00
-7.5862e+00 -2.5293e+01 -2.8727e+01 -1.4936e+01 -4.4732e+01 -5.2231e+01  7.0372e+01  1.0000e+00
 1.8791e+01 -1.6591e+01  4.6880e+00  3.5512e+01 -3.1233e+01  8.7529e+00  4.8096e+01  1.0000e+00
 4.9688e-01  5.3138e-01 -3.2891e-01 -6.2578e-01  2.9106e+00  8.3453e+00  8.8604e+00  1.0000e+00
-1.5596e+00  1.4793e+00  1.1442e+00 -1.4683e+01  7.5921e+00  5.3313e+00  1.7368e+01  1.0000e+00
-3.1016e-01  7.9660e-01  2.5852e-01 -1.2048e+00  1.6253e+01 -1.0700e+01  1.9497e+01  1.0000e+00
 1.7154e-01  8.3213e-01  2.4687e-02 -1.6490e+01  1.0333e+01  2.0292e+01  2.8115e+01  1.0000e+00
 9.4915e-02  8.8022e-01  8.6099e-01  4.4304e+00  8.4760e-01  7.4476e+00  8.7071e+00  1.0000e+00
-3.2016e-01  7.0229e-01  3.6647e-01 -1.4684e+01  1.0844e+00  3.0647e+00  1.5040e+01  1.0000e+00
-1.0283e+01  1.6023e+01 -8.5799e+00 -1.9247e+01  3.0453e+01 -1.5908e+01  3.9381e+01  1.0000e+00
-1.8873e+00  1.0577e+00  1.4922e+00 -6.4547e+00  2.7773e+00  1.2688e+01  1.4504e+01  1.0000e+00
-1.4017e-01  8.5847e-01 -1.0389e-01 -2.2304e+01  2.5436e+00  1.3389e+01  2.6138e+01  1.0000e+00
-9.6713e-02  9.1877e-01  9.9870e-02 -1.2925e+01 -1.5965e+01  1.5072e+01  2.5477e+01  1.0000e+00
-2.3484e-01  1.5948e+00 -3.3316e-01 -1.3826e+00 -2.7313e+00 -3.9412e+00  4.9904e+00  1.0000e+00
-8.5672e-02  1.3584e+00  3.3490e-01 -4.8742e+00  1.8324e+01 -1.0011e+01  2.1441e+01  1.0000e+00
-2.3832e-01  8.4297e-01  1.0499e-03 -1.0264e+01  8.1399e+00 -1.6158e+01  2.0801e+01  1.0000e+00
-2.9697e-01  7.6164e-01  6.6341e-01 -5.2066e+00  6.2988e+00 -4.0410e+00  9.1166e+00  1.0000e+00
-8.3053e-01  9.4588e-01  6.0115e-01 -1.0234e+00  4.3425e+00 -1.4597e+00  4.6942e+00  1.0000e+00
 6.1016e-02  5.0348e-01  6.6449e-01  9.9692e-01  3.4066e+00  1.2460e+00  3.7618e+00  1.0000e+00
-3.2467e-01  4.1255e-01  5.2053e-01  2.9718e+00 -5.3491e+00  5.4755e-01  6.1437e+00  1.0000e+00
 4.7232e+00 -7.7689e+00  1.3419e+01  8.9189e+00 -1.3641e+01  2.4650e+01  2.9551e+01  1.0000e+00
-2.9822e-01  1.0017e+00  1.5945e-01  1.2228e+01 -2.4960e+01 -5.9438e+00  2.8423e+01  1.0000e+00
 3.6606e+01 -2.5067e+01 -5.1199e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-1.2664e-01  1.3817e+00  4.3551e-01  5.7299e+00  3.3932e+01 -7.4187e+00  3.5203e+01  1.0000e+00
-1.5665e+00  3.1463e+00  2.1527e+00  5.7494e-01  1.3001e+00 -2.8947e+00  3.2250e+00  1.0000e+00
 9.5186e+00 -2.8162e+00 -2.1430e+00  1.6951e+01 -3.8488e+00 -2.8760e+00  1.7619e+01  1.0000e+00
-3.5211e-01  7.7976e-01  2.0839e-01  2.4998e+00 -1.1127e+01 -1.3313e+01  1.7530e+01  1.0000e+00
 4.7842e-02 -1.1120e+00  1.5458e+00  2.8620e+00  2.7371e+00 -2.5853e+00  4.7294e+00  1.0000e+00
-4.0125e-01  9.1823e-01  1.7252e-01  2.4458e+00 -2.0801e+01 -2.5502e-01  2.0946e+01  1.0000e+00
-2.4803e-01  7.1906e-01  2.5108e-01 -4.9800e+00  2.6466e+01 -4.5811e+00  2.7317e+01  1.0000e+00
-3.7745e-01  9.5969e-01  3.7810e-01 -4.9019e+00  2.0358e+01 -8.4228e+00  2.2570e+01  1.0000e+00
-2.7710e-01  1.0432e+00  5.3989e-01  9.2701e+00 -7.9881e+00 -1.7729e+01  2.1542e+01  1.0000e+00
 4.4785e-01  1.2097e+00  6.2483e-01 -6.3348e+00 -2.6996e+00 -4.1302e-01  6.8984e+00  1.0000e+00
-2.4937e-01  5.7050e-01 -1.8888e-01 -1.3625e+01 -1.1851e+01 -1.2466e+01  2.1943e+01  1.0000e+00
 9.0373e-01 -7.3006e+00  1.2935e+01  1.7030e+00 -1.3186e+01  2.3254e+01  2.6786e+01  1.0000e+00
-2.1874e+01  1.6977e+01 -1.3915e+01 -5.8227e+01  4.4404e+01 -3.7340e+01  8.2197e+01  1.0000e+00
-1.4311e+00  1.0981e+00 -1.8006e-01 -1.3613e+01  1.8245e+00  1.9083e+00  1.3867e+01  1.0000e+00
-1.1004e+00  2.4542e+00  3.9263e-01 -1.3156e+00  5.2623e+00  2.2416e+00  5.8692e+00  1.0000e+00
-7.3749e-01  6.2507e-01  3.2417e-01 -7.1315e+00  6.1527e-01  8.6933e+00  1.1261e+01  1.0000e+00
-2.6663e-01  5.8032e-01  6.0211e-01  9.2946e+00 -8.2378e+00  1.7227e+01  2.1237e+01  1.0000e+00
-1.1134e+00  1.2823e+00  1.9438e-01  1.1123e+01 -4.6105e+00  8.7758e-01  1.2073e+01  1.0000e+00
 4.3092e-02  1.1429e+00  7.0138e-01 -1.5664e+01 -2.5975e+00 -8.5980e+00  1.8056e+01  1.0000e+00
-1.2395e+01  1.0442e+01 -3.4673e+00 -2.2441e+01  1.8980e+01 -6.2266e+00  3.0044e+01  1.0000e+00
 7.4182e+00 -5.8030e+00 -2.2700e+01  1.4133e+01 -1.1172e+01 -4.3283e+01  4.6882e+01  1.0000e+00
-8.1171e-01  1.0437e-01  9.9211e-02  3.3826e+00 -2.3308e+00  3.3768e+00  5.3176e+00  1.0000e+00
-6.2202e-01 -1.4674e+01 -1.0525e+01 -1.0944e+00 -2.7150e+01 -1.9357e+01  3.3362e+01  1.0000e+00
-5.4631e+00  5.1467e+00 -2.1479e+01 -1.0575e+01  1.0007e+01 -4.0642e+01  4.3171e+01  1.0000e+00
 2.6124e+00 -1.2923e+01  1.1636e-01  4.5905e+00 -2.3367e+01  3.2266e-01  2.3816e+01  1.0000e+00
-2.1403e+00  4.3765e-01  5.5061e-01 -6.5076e+00  2.5032e+00  1.5647e+00  7.1459e+00  1.0000e+00
-2.5054e+00 -3.2216e+00 -1.4026e+01 -4.6080e+00 -6.1914e+00 -2.4738e+01  2.5914e+01  1.0000e+00
 1.4366e+00  3.5647e+00  3.2382e+00  3.1930e+00  6.0465e+00  5.8772e+00  9.0165e+00  1.0000e+00
-2.0474e-01  9.1181e-01  2.7808e-01  2.6224e+00  2.2466e+00 -1.0368e+01  1.0928e+01  1.0000e+00
 7.9862e+00  4.9930e+00  1.1119e+01  1.8288e+01  9.9957e+00  2.4832e+01  3.2419e+01  1.0000e+00
 1.1739e-01  7.9865e-01  7.9269e-01  8.6617e+00 -2.1978e+00  1.0577e+01  1.3847e+01  1.0000e+00
 8.6907e+00 -1.0791e+01 -4.1484e+00  1.4540e+01 -1.9351e+01 -7.7361e+00  2.5411e+01  1.0000e+00
-1.7386e-01  7.9269e-01  3.2330e-01 -2.0610e+01  2.2433e+01 -7.1456e+00  3.1290e+01  1.0000e+00
-2.8265e-01  1.4886e+00  3.1125e-01  5.5383e+00  8.2174e+00  1.1110e+01  1.4887e+01  1.0000e+00
-1.5000e+01 -6.7581e+00 -4.7194e+00 -2.7592e+01 -1.2337e+01 -8.4943e+00  3.1395e+01  1.0000e+00
 7.6876e+00  4.1147e+00  7.5194e+00  1.2782e+01  7.6779e+00  1.3689e+01  2.0242e+01  1.0000e+00
-4.8127e-02  1.0126e+00  1.7267e-01 -2.5173e+00  1.2025e+01 -1.9941e+01  2.3422e+01  1.0000e+00
 5.9889e+00 -1.9596e+01 -1.5468e+00  1.1501e+01 -3.6940e+01 -2.9332e+00  3.8800e+01  1.0000e+00
 8.5158e+00 -1.9544e+00  6.8126e+00  8.4859e+01 -2.7230e+01  6.4931e+01  1.1027e+02  1.0000e+00
-2.8418e+01 -2.7080e+00  4.1961e+01 -5.6979e+01 -5.5833e+00  8.4052e+01  1.0170e+02  1.0000e+00
