# limit = 25.2321
#
# x           y           z           vx          vy          vz          s           m
 3.5775e-01  5.6598e-01  4.3633e-01 -3.9710e+00  2.1546e+01 -9.3401e+00  2.3817e+01  1.0000e+00
 1.2173e-01  1.2507e+00  4.9828e-01 -3.1485e+00  5.5963e+00  4.0894e+00  7.6127e+00  1.0000e+00
-7.4362e-02  1.0412e+00  4.5636e-01 -1.5509e+01  1.2082e+01 -7.4070e+00  2.1009e+01  1.0000e+00
-3.6209e-01  1.2436e+00  1.4837e-01 -2.1901e+01  8.0821e+00  5.4438e-01  2.3351e+01  1.0000e+00
-2.0964e-02  1.3887e+00  5.3425e-01 -6.2623e+00 -7.1245e+00 -8.0822e+00  1.2462e+01  1.0000e+00
-8.7885e-01  1.2404e+00 -6.2106e-01  5.0984e+00  3.2240e+00  4.0068e+00  7.2417e+00  1.0000e+00
-1.1576e+00  7.5070e-01  1.1186e-01  6.0384e+00  8.6894e+00  7.5420e+00  1.2994e+01  1.0000e+00
 1.2301e+00 -9.7954e+00  1.7340e+01  1.7253e+00 -1.3052e+01  2.3051e+01  2.6546e+01  1.0000e+00
-3.2949e+01  2.5422e+01 -2.1017e+01 -5.8183e+01  4.4368e+01 -3.7304e+01  8.2130e+01  1.0000e+00
-2.3478e+00  1.2984e+00  4.8732e-01  1.7434e+00  3.1736e-01  3.9079e+00  4.2909e+00  1.0000e+00
-5.5575e-01  2.1560e+00  4.9971e-01  7.4529e+00 -1.0349e+01 -2.5894e+00  1.3013e+01  1.0000e+00
-1.1905e-01  9.3181e-01  3.6659e-01 -4.4305e+00 -1.6726e+01  2.3524e+01  2.9202e+01  1.0000e+00
-5.5688e-01  1.0437e+00  1.1232e-01 -1.7462e+01 -5.0953e+00 -1.5650e+00  1.8257e+01  1.0000e+00
-6.9577e-01  1.0771e+00  3.0906e-01 -1.5101e+01  7.0393e+00 -5.2843e+00  1.7479e+01  1.0000e+00
 7.7569e-02  1.2489e+00  4.2122e-01 -1.0765e+01  9.4575e+00  2.0261e+01  2.4816e+01  1.0000e+00
-1.6645e+01  1.4037e+01 -4.6458e+00 -2.2266e+01  1.8826e+01 -6.1745e+00  2.9805e+01  1.0000e+00
 1.0104e+01 -7.9263e+00 -3.0926e+01  1.4098e+01 -1.1152e+01 -4.3185e+01  4.6777e+01  1.0000e+00
 9.4743e-03  2.7010e+00  3.2209e-02 -2.8748e+00  7.7321e+00 -1.3550e+00  8.3598e+00  1.0000e+00
-7.8313e-01 -1.9836e+01 -1.4189e+01 -6.1685e-01 -2.7106e+01 -1.9175e+01  3.3208e+01  1.0000e+00
-7.4725e+00  7.0475e+00 -2.9200e+01 -1.0550e+01  9.9796e+00 -4.0524e+01  4.3048e+01  1.0000e+00
 3.4801e+00 -1.7343e+01  1.8012e-01  4.5363e+00 -2.3115e+01  3.4529e-01  2.3559e+01  1.0000e+00
-2.3093e+00  1.1401e+00  6.6335e-01  4.6380e+00  4.6407e+00 -6.7067e-01  6.5952e+00  1.0000e+00
-3.3796e+00 -4.3894e+00 -1.8697e+01 -4.5878e+00 -6.0917e+00 -2.4392e+01  2.5557e+01  1.0000e+00
 1.9501e+00  4.5580e+00  4.1751e+00  2.2635e+00  4.5256e+00  4.1121e+00  6.5203e+00  1.0000e+00
-2.3541e-01  1.2626e+00  3.3166e-01  1.4350e+01  3.0694e+00  8.1879e+00  1.6805e+01  1.0000e+00
 1.1452e+01  6.8851e+00  1.5822e+01  1.8149e+01  9.9018e+00  2.4628e+01  3.2155e+01  1.0000e+00
-9.0366e-01  1.5266e+00 -7.3170e-01 -6.0418e+00  5.7473e+00 -4.1905e+00  9.3325e+00  1.0000e+00
 1.1600e+01 -1.4424e+01 -5.6568e+00  1.5809e+01 -1.8908e+01 -7.9225e+00  2.5888e+01  1.0000e+00
 2.1957e-01  8.2972e-01  5.6742e-01 -2.7794e+00  1.1003e+01 -6.8000e+00  1.3230e+01  1.0000e+00
-1.0384e-01  1.4928e+00  2.7064e-01  1.2667e+01  1.6883e+00  7.7688e+00  1.4956e+01  1.0000e+00
-2.0231e+01 -9.0967e+00 -6.3318e+00 -2.7418e+01 -1.2258e+01 -8.4503e+00  3.1199e+01  1.0000e+00
 1.0090e+01  5.5615e+00  1.0096e+01  1.2493e+01  7.5426e+00  1.3417e+01  1.9823e+01  1.0000e+00
 2.3572e-01  8.9445e-01  6.5428e-01 -1.3742e+01 -5.5124e+00  2.3557e-02  1.4806e+01  1.0000e+00
 8.1720e+00 -2.6609e+01 -2.1038e+00  1.1462e+01 -3.6799e+01 -2.9239e+00  3.8654e+01  1.0000e+00
 2.4640e+01 -7.1259e+00  1.9156e+01  8.4679e+01 -2.7154e+01  6.4827e+01  1.1005e+02  1.0000e+00
-3.9258e+01 -3.7703e+00  5.7956e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
