# limit = 26.0867
#
# x           y           z           vx          vy          vz          s           m
-5.6712e-01  8.3630e-01  7.8130e-01 -1.5912e+00  1.2550e+00  1.4672e+00  2.5020e+00  1.0000e+00
 1.3694e-01  1.0486e+00  1.4572e-01 -7.2485e+00  1.5346e+01 -2.4681e+00  1.7151e+01  1.0000e+00
 1.2645e-02  1.1980e+00  3.3715e-01  1.7884e+01  1.3752e+01 -1.2240e+01  2.5666e+01  1.0000e+00
-8.2605e-01  1.5167e+00  1.7851e-01  3.9725e-02  2.2509e-01 -1.0002e+01  1.0005e+01  1.0000e+00
-5.0128e-01  1.2560e+00  1.2699e-01  5.1344e+00  1.0094e+01  8.1741e+00  1.3967e+01  1.0000e+00
-2.7657e-01  1.0242e+00  7.5318e-01 -7.9187e+00  1.1291e+01  7.1289e+00  1.5525e+01  1.0000e+00
-3.5610e-01  1.0686e+00  5.2789e-01  9.3249e-01  1.7699e+01  1.8562e+01  2.5664e+01  1.0000e+00
 3.8698e-01  1.7653e+00 -2.6470e-01 -2.3827e+00 -1.1910e+01  1.1381e+01  1.6645e+01  1.0000e+00
-2.1293e+01  4.0788e+01 -5.1232e+01 -2.8528e+01  5.4672e+01 -6.7946e+01  9.1758e+01  1.0000e+00
 1.2089e-01  1.1233e+00  1.3978e+00 -6.3939e+00 -6.3877e+00  1.9051e+00  9.2365e+00  1.0000e+00
 1.5230e+01 -3.3613e+00  1.2826e+01  1.9423e+01 -4.0796e+00  1.6462e+01  2.5786e+01  1.0000e+00
 7.9788e+00  7.4720e+00  1.1521e+00  8.0173e+00  7.9598e+00  2.0492e+00  1.1482e+01  1.0000e+00
 2.9861e+00  1.0953e+00 -8.9517e-01 -2.5932e+00  1.1143e+00 -8.9803e-01  2.9619e+00  1.0000e+00
-4.7966e-01  1.0801e+00  6.1795e-01 -6.1986e+00 -1.4158e+01 -4.1183e+00  1.5995e+01  1.0000e+00
 3.1322e+00 -9.0717e+00  2.9547e+01  4.3069e+00 -1.1985e+01  3.9551e+01  4.1550e+01  1.0000e+00
 2.8663e+01  1.3831e+01  2.2824e+00  3.8731e+01  1.8537e+01  3.1369e+00  4.3053e+01  1.0000e+00
 2.0445e+00 -1.8216e+01  3.0402e+00  3.2397e+00 -2.3538e+01  4.1621e+00  2.4122e+01  1.0000e+00
-8.1555e-01  1.7059e+00  7.9497e-02 -8.2373e+00  5.7360e-01  3.4367e+00  8.9439e+00  1.0000e+00
 2.4108e+00 -4.3068e-01  4.5258e-01 -3.4629e+00  7.5289e+00  2.8142e+00  8.7519e+00  1.0000e+00
 1.2265e+01 -4.7527e+00  5.6112e+00  1.4282e+01 -5.4685e+00  7.0259e+00  1.6830e+01  1.0000e+00
 2.7754e-02  9.8028e-01  2.9662e-01 -1.9966e+01  1.6513e+01  1.0601e+01  2.7995e+01  1.0000e+00
-8.9302e-01  1.3091e+00  5.9331e-01  1.2682e+01 -3.3368e+00 -5.3095e+00  1.4148e+01  1.0000e+00
-1.8268e-01  9.7134e-01  2.5896e-01 -1.3913e+01  2.8784e+00  5.3635e-01  1.4218e+01  1.0000e+00
-3.5279e+00 -5.5311e+00  5.6561e+00 -3.0933e+00 -4.6261e+00  5.2516e+00  7.6517e+00  1.0000e+00
-1.7200e-01  1.0435e+00  4.4624e-01  5.3739e+00 -2.2727e+01 -1.9953e+01  3.0717e+01  1.0000e+00
 2.9567e-01  5.2160e+00  5.1700e+00  2.1980e+00  1.3350e+01  1.4389e+01  1.9751e+01  1.0000e+00
-4.2831e-02  1.5486e+00  2.0377e-01 -2.5723e+00  6.7685e+00 -2.4197e+00  7.6344e+00  1.0000e+00
-3.3542e-02  1.1640e+00  2.7018e-01 -4.6051e+00 -3.5565e+00 -6.0206e-01  5.8496e+00  1.0000e+00
-5.3880e-01  1.6945e+00  3.4576e-03  8.4529e+00 -5.6007e+00 -7.7334e-01  1.0169e+01  1.0000e+00
-2.3790e-01  9.1247e-01  2.2451e-01  4.4524e+00  5.0374e+00 -1.4486e+01  1.5970e+01  1.0000e+00
 7.0434e+00 -3.9229e+00  2.1056e+01  8.9869e+00 -5.3977e+00  2.7652e+01  2.9572e+01  1.0000e+00
 1.1520e-01  1.1005e+00  1.1796e-01 -9.9499e+00  7.4773e+00  1.6839e+01  2.0940e+01  1.0000e+00
-4.2579e+00 -7.3678e+00  3.3722e+00 -7.1504e+00 -1.4341e+01  5.7476e+00  1.7024e+01  1.0000e+00
 1.3159e+01  1.3118e+00 -6.3330e+00  1.7982e+01  1.9675e+00 -8.5617e+00  2.0013e+01  1.0000e+00
-5.8113e-02  8.4053e-01  6.2648e-01  3.0028e-02 -9.2431e+00  1.5059e+01  1.7669e+01  1.0000e+00
-2.3124e-01  3.7290e+00  4.7324e-01  2.6612e+00  7.7238e+00  1.3110e+00  8.2739e+00  1.0000e+00
-5.9281e-01  1.4476e+00  3.5184e-01  2.5140e+00 -1.1790e+01  1.3172e+01  1.7856e+01  1.0000e+00
-1.4298e-01  1.0899e+00  7.5682e-01 -1.0231e+01  1.2184e+01 -8.1539e+00  1.7878e+01  1.0000e+00
-1.3185e-01  6.6449e-01  9.3961e-01 -6.5494e+00  3.8020e+00 -4.9458e-01  7.5891e+00  1.0000e+00
 9.6585e-03  9.4966e-01  3.1859e-02 -2.1687e+00  5.0254e+00  7.6231e+00  9.3846e+00  1.0000e+00
-4.4268e-01  1.5863e+00  1.1122e-01  6.6140e+00  8.9971e+00  3.5256e-02  1.1167e+01  1.0000e+00
 2.5407e+01  2.7714e+00  4.6128e+00  3.3836e+01  3.3446e+00  6.0622e+00  3.4537e+01  1.0000e+00
 9.8018e-02  1.2341e+00  1.2648e-01 -1.5039e+00 -4.3536e+00  1.1733e+01  1.2605e+01  1.0000e+00
 4.6202e-02  7.5512e-01  6.6749e-01  1.9539e+01 -3.8597e+00  8.4557e+00  2.1637e+01  1.0000e+00
-2.9228e-01  9.6540e-01  1.3839e-01 -4.0214e+00 -5.8678e+00 -2.4762e+01  2.5763e+01  1.0000e+00
-1.2045e-01  1.5032e+00  3.5450e-01  2.7143e-01 -9.5758e+00  9.5541e-01  9.6272e+00  1.0000e+00
-7.2845e-02  1.2615e+00  2.3853e-01 -2.3244e+01  1.0203e+01 -5.2249e-02  2.5385e+01  1.0000e+00
 3.0462e-03  1.0438e+00  2.7091e-01  1.3785e+01 -4.7813e+00  2.0733e+00  1.4738e+01  1.0000e+00
-2.6484e-01  1.0591e+00  7.0072e-01 -9.8352e+00  1.2122e+01  2.0793e+01  2.6001e+01  1.0000e+00
 3.0660e+01 -1.4631e+01 -3.5238e+00  4.1438e+01 -1.9465e+01 -4.6761e+00  4.6020e+01  1.0000e+00
-1.7848e+01 -1.0830e+01 -6.8385e+00 -2.3454e+01 -1.3813e+01 -8.7359e+00  2.8587e+01  1.0000e+00
-6.8478e-02  4.3711e-01  3.8529e-01 -6.0986e+00 -1.7876e-01  4.7784e+00  7.7498e+00  1.0000e+00
 1.9696e+01  4.5602e+00  1.2748e+01  3.2108e+01  6.9274e+00  2.0578e+01  3.8760e+01  1.0000e+00
 5.5462e-02  1.0241e+00  4.3124e-01  1.6123e+01 -7.6814e+00  2.4402e+01  3.0239e+01  1.0000e+00
 5.8084e+00  5.2855e+00  7.5346e+00  5.5296e+00  6.0087e+00  7.5997e+00  1.1155e+01  1.0000e+00
 1.4958e-01  1.1909e+00  5.0019e-01  1.6375e+01  9.0336e+00  4.2128e+00  1.9170e+01  1.0000e+00
-3.4158e-02  1.9202e+00  3.7217e-01  1.9609e+00 -1.3417e+01  2.9898e+00  1.3885e+01  1.0000e+00
 6.9699e-01  1.0785e+00  2.1402e-01  1.8325e+01  1.3082e-01  5.4292e+00  1.9113e+01  1.0000e+00
-2.5325e-01  1.2200e+00  2.0038e-01 -2.2844e+01  2.5216e+01 -3.8207e+00  3.4239e+01  1.0000e+00
 1.2519e+02  3.1604e+01 -1.2149e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 7.6087e-02  1.7042e+00  9.6175e-02 -1.2073e+01 -3.2625e+00  4.3040e+00  1.3226e+01  1.0000e+00
 2.4133e-01  6.8931e-01  2.7661e-01 -1.9938e+01  1.7019e+01 -6.0130e+00  2.6895e+01  1.0000e+00
 2.0629e-01  1.6457e+00 -2.2109e-01 -1.9719e+00  1.5314e+01  4.4579e+00  1.6071e+01  1.0000e+00
-2.2300e-01  1.0840e+00  1.3786e-01  3.1938e+01 -6.1173e-01  9.8887e-01  3.1959e+01  1.0000e+00
-7.7127e-02  6.7746e-01  2.9729e-01  1.2122e+01  8.0547e+00  1.3405e+01  1.9787e+01  1.0000e+00
 5.0206e+00 -1.7445e+00 -4.4577e-01  5.1187e+00 -1.3636e+00 -6.8700e-02  5.2976e+00  1.0000e+00
-1.0949e-01  1.3826e+00  3.6326e-01  1.1716e+01  1.1539e+01  5.8168e+00  1.7443e+01  1.0000e+00
 7.3204e+00  1.5318e+01  2.6682e+01  1.7311e+01  3.4006e+01  6.1237e+01  7.2153e+01  1.0000e+00
-9.8673e+00 -1.4407e+01 -1.6204e+01 -1.2970e+01 -1.8784e+01 -2.1203e+01  3.1155e+01  1.0000e+00
 2.1634e+00 -4.4546e+00 -1.9158e+01  2.6818e+00 -5.4131e+00 -2.3216e+01  2.3989e+01  1.0000e+00
 1.8085e+00  4.3656e+00 -1.7876e+00  1.9258e+00 -3.8257e-01  2.2163e+00  2.9609e+00  1.0000e+00
-1.6938e-02  1.0105e+00  3.7991e-01  1.1647e+01  4.2629e+00  4.7336e+00  1.3275e+01  1.0000e+00
-5.6004e-02  9.9202e-01  3.1815e-01  1.4405e-01  4.2675e+00 -1.6415e+01  1.6961e+01  1.0000e+00
-3.2982e+00  1.3545e+00 -8.0008e-01 -5.3035e+00  3.0476e+00  1.3512e+00  6.2642e+00  1.0000e+00
-4.4835e-01  1.2056e+00  5.2689e-01  1.6563e+01  1.4896e+01 -8.8583e+00  2.3972e+01  1.0000e+00
 2.5078e+01  9.6936e+00 -6.4823e-01  3.3256e+01  1.3187e+01 -8.8358e-01  3.5786e+01  1.0000e+00
 1.5197e-01  1.1331e+00  3.1057e-01  4.9611e+00  4.2046e+00 -5.6903e+00  8.6412e+00  1.0000e+00
 1.8633e+01  1.0920e+00  2.0898e+01  2.4728e+01  1.5690e+00  2.7716e+01  3.7177e+01  1.0000e+00
-1.6312e-01  1.0546e+00  4.4020e-01 -2.7572e+01  1.8993e+01 -1.5334e+01  3.6825e+01  1.0000e+00
-6.1644e-01  1.7511e+00  4.2686e-01  8.8777e+00  1.1929e+01 -6.5362e+00  1.6243e+01  1.0000e+00
-3.0555e+01  6.5152e+00  6.9870e+00 -4.1085e+01  8.9875e+00  9.4622e+00  4.3108e+01  1.0000e+00
-4.8036e-01  2.0518e+00 -1.1577e-01 -8.1661e+00  5.0445e+00  1.9356e+00  9.7918e+00  1.0000e+00
 6.3187e+00 -1.0487e+01  1.8798e+01  9.0442e+00 -1.4418e+01  2.3748e+01  2.9217e+01  1.0000e+00
 6.9053e+00 -7.2197e+00  1.5043e+01  8.5608e+00 -9.1653e+00  1.9147e+01  2.2889e+01  1.0000e+00
 1.2402e+01 -1.4804e+01 -5.7544e+00  1.5669e+01 -1.8980e+01 -6.9499e+00  2.5575e+01  1.0000e+00
 2.2481e+00 -4.5477e-01  8.9474e-01 -6.4154e+00  5.6221e+00 -9.0079e-01  8.5777e+00  1.0000e+00
-2.6494e-01  1.2536e+00  7.0669e-01 -1.3092e+01  3.5325e+00  1.7041e+01  2.1778e+01  1.0000e+00
 7.2510e-02  2.5765e+00 -5.6416e-01 -1.9489e+00 -6.5158e+00 -1.1300e+00  6.8943e+00  1.0000e+00
-2.6918e+00  4.1515e-01 -2.2429e+00 -9.3370e+00 -2.4194e+00 -6.1529e+00  1.1441e+01  1.0000e+00
 3.0096e-02  1.2629e+00  4.1862e-01  1.3193e+01  1.0024e+01 -1.8181e+00  1.6668e+01  1.0000e+00
-4.1499e-01  1.2133e+00  4.9532e-01 -1.3542e+01  1.0072e+01 -3.9288e-01  1.6882e+01  1.0000e+00
-1.9821e-01  1.5128e+00  1.5884e-01  2.6153e+00 -3.4990e+00  4.9403e+00  6.5946e+00  1.0000e+00
-9.0733e-01  1.1404e+00  2.0942e-01  5.6819e+00 -3.2346e+00  2.3759e+00  6.9564e+00  1.0000e+00
-4.0433e+01  1.6781e+01  1.5399e+01 -5.4928e+01  2.2875e+01  2.1180e+01  6.3158e+01  1.0000e+00
-8.1986e-02  1.0626e+00  8.1191e-01  2.6236e+00 -3.2623e+00 -2.1168e+00  4.6911e+00  1.0000e+00
-7.4764e-01  1.6975e+00 -1.4985e-01 -2.5052e+00  5.8666e+00  3.1554e+00  7.1168e+00  1.0000e+00
 5.3828e-02  3.5900e-01  2.1492e-01 -2.1831e+00  3.0789e+00 -2.8149e+00  4.7084e+00  1.0000e+00
 1.4673e+01 -1.2488e+01 -4.9456e+00  1.9058e+01 -1.6047e+01 -6.0752e+00  2.5644e+01  1.0000e+00
-6.1032e-01  9.7646e-01  6.0734e-01 -1.2083e+01  1.1788e+01  1.2241e+01  2.0852e+01  1.0000e+00
 9.8934e+00 -8.5560e+00  2.1925e+01  1.2869e+01 -1.1050e+01  2.9162e+01  3.3736e+01  1.0000e+00
 1.9395e+01  2.9922e+00  2.1046e+01  4.3752e+01  5.3100e+00  4.6182e+01  6.3837e+01  1.0000e+00
-3.7474e+00 -3.9630e+00 -1.7965e+01 -5.0962e+00 -4.8880e+00 -2.3198e+01  2.4249e+01  1.0000e+00
-7.9592e-01  2.5669e+00  1.6511e-01 -1.4124e+00  4.5003e+00  2.8515e-01  4.7253e+00  1.0000e+00
-2.0814e-01  1.0697e+00  5.0424e-01 -1.9971e+01  3.3218e+00  1.0870e+01  2.2979e+01  1.0000e+00
 2.6563e-01  9.7921e-01  6.6662e-01 -1.1018e+01  7.9121e-01  9.7476e+00  1.4732e+01  1.0000e+00
 1.6833e-01  1.5129e+00  5.3939e-02 -1.8927e+01 -6.6386e+00  1.3079e+01  2.3945e+01  1.0000e+00
-1.1271e-01  9.8834e-01 -3.1759e-01  1.1597e+01 -1.6675e+01  8.7250e-01  2.0330e+01  1.0000e+00
 6.3576e-02  2.1855e+00  3.4952e-01  2.1212e+00 -2.8589e+00 -3.9977e+00  5.3530e+00  1.0000e+00
-2.6706e-01  1.1601e+00  3.0810e-01  2.6425e+00 -1.1008e+01  3.8979e+00  1.1973e+01  1.0000e+00
 7.2964e-01  5.5129e-01  9.2265e-01 -1.4183e+01  1.0830e+01 -5.9368e+00  1.8807e+01  1.0000e+00
-3.0462e+00 -8.5882e+00  1.9594e+01 -3.9300e+00 -1.1444e+01  2.5614e+01  2.8328e+01  1.0000e+00
-2.7145e-01  1.5318e+00  2.3472e-01  5.1739e+00  3.1070e+00  2.1907e+01  2.2723e+01  1.0000e+00
-5.8745e-02  1.2225e+00  6.4466e-01 -1.9497e+00  1.9896e+01  1.6961e+01  2.6217e+01  1.0000e+00
-2.7089e+01  5.7085e+00 -7.5313e+00 -3.5392e+01  8.4921e+00 -9.3697e+00  3.7583e+01  1.0000e+00
-8.6066e-02  1.2595e+00  4.9604e-01 -8.5531e+00 -1.2503e+01 -1.2798e+00  1.5203e+01  1.0000e+00
-9.5711e-01  1.7683e+00  1.3649e+00 -3.1309e+00  1.2790e+00  3.9263e+00  5.1821e+00  1.0000e+00
-3.1593e-01  1.3149e+00  3.6395e-01  5.2974e+00 -1.5141e+00  7.8472e+00  9.5883e+00  1.0000e+00
-1.0780e+01 -3.4858e+01 -3.9895e+01 -1.4925e+01 -4.4691e+01 -5.2191e+01  7.0313e+01  1.0000e+00
 2.6381e+01 -2.3264e+01  6.5584e+00  3.5431e+01 -3.1153e+01  8.7313e+00  4.7980e+01  1.0000e+00
 6.6054e-02  8.3443e-01  6.1762e-01 -3.8526e+00 -1.0202e+01  9.9002e+00  1.4729e+01  1.0000e+00
-3.7788e+00  2.6800e+00  1.7456e+00 -7.7780e+00  4.5033e+00  1.5699e+00  9.1237e+00  1.0000e+00
-8.6344e-02 -1.3019e+00  4.7940e-01 -1.6194e+00 -2.6436e+01  3.5359e+00  2.6721e+01  1.0000e+00
-1.9022e+00  1.3145e+00  7.2693e-01  2.2046e+00  1.9131e-01 -4.8528e-01  2.2655e+00  1.0000e+00
-2.9889e-01  1.3496e+00  4.0903e-01  7.1466e+00 -1.6036e+01  1.8166e+01  2.5263e+01  1.0000e+00
-5.1595e-02  7.9515e-01  3.1144e-01 -1.0245e+01  5.8404e+00  5.9043e+00  1.3189e+01  1.0000e+00
-1.4392e+01  2.2524e+01 -1.1973e+01 -1.9168e+01  3.0327e+01 -1.5839e+01  3.9218e+01  1.0000e+00
-2.5896e+00  1.5915e+00  3.5585e+00 -1.4112e+00  2.2584e+00  7.4996e+00  7.9584e+00  1.0000e+00
-4.6169e-01  1.0832e+00  2.5465e+00  3.4895e+00  9.4706e-01  3.2034e+00  4.8307e+00  1.0000e+00
-1.1355e-01  1.2572e+00  1.7247e-01  1.7974e+01  4.8740e+00  2.0116e+00  1.8731e+01  1.0000e+00
-4.3229e-01  1.2535e+00  3.3497e-01  3.9149e+00  3.2023e-02  1.0930e+01  1.1610e+01  1.0000e+00
 4.2042e-01  1.1082e+00  6.3340e-01 -8.1980e+00  3.6005e+00 -7.3668e+00  1.1595e+01  1.0000e+00
-2.5576e-01  1.0359e+00  5.2711e-01  1.6094e+01 -1.4909e+01 -1.8278e-02  2.1938e+01  1.0000e+00
-2.4788e-01  1.2299e+00  3.1663e-01  7.2105e+00 -1.3078e+01  5.4746e+00  1.5906e+01  1.0000e+00
-3.8455e-01  1.2349e+00  4.4103e-01 -7.2743e+00  2.3295e+01 -1.3747e+01  2.8009e+01  1.0000e+00
-2.0133e-01  1.1992e+00  4.1035e-01 -1.3458e+01  1.6964e+01 -1.8136e+01  2.8246e+01  1.0000e+00
 1.0723e-01  8.4471e-01  3.9924e-01  1.5558e+01  7.9728e+00  9.6323e+00  1.9960e+01  1.0000e+00
 6.5062e+00 -1.0546e+01  1.8756e+01  7.2986e+00 -1.2309e+01  2.5292e+01  2.9060e+01  1.0000e+00
-8.0338e-01  1.9703e+00 -3.1500e-01 -8.5634e+00  8.2362e+00 -1.1986e+01  1.6877e+01  1.0000e+00
 5.1418e+01 -3.5177e+01 -7.1611e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 3.7113e-01  5.8395e+00 -1.2569e+00  1.8234e+00  1.7280e+01 -7.0338e+00  1.8746e+01  1.0000e+00
-1.0994e+00  2.8377e+00  1.0846e+00  4.3517e+00 -5.1233e+00 -7.5770e+00  1.0129e+01  1.0000e+00
 1.3089e+01 -3.6218e+00 -2.7455e+00  1.6476e+01 -3.6986e+00 -2.7685e+00  1.7112e+01  1.0000e+00
-1.6103e-01  1.0919e+00  7.0499e-01 -7.6759e+00  3.6659e-01 -6.8057e+00  1.0265e+01  1.0000e+00
 1.3562e-01  1.1721e+00  2.1503e-01 -1.3195e+01  3.0219e+01 -1.0115e+01  3.4491e+01  1.0000e+00
-1.3325e-01  1.2527e+00  4.5561e-01 -1.3596e+01 -6.4851e+00 -8.3592e+00  1.7227e+01  1.0000e+00
-5.1308e-01  1.1083e+00  2.0673e-01 -1.6113e+01 -2.1528e+00 -1.1178e+01  1.9728e+01  1.0000e+00
-6.8112e-01  1.3734e+00  2.3239e-01 -7.4426e+00  3.8065e+00  5.1752e+00  9.8318e+00  1.0000e+00
-8.9911e-02  9.7795e-01  2.8219e-01  1.0146e-02 -2.2309e+01 -7.7974e+00  2.3632e+01  1.0000e+00
-7.2823e-01  1.3168e+00 -4.8313e-01  7.7290e+00  3.1951e+00  7.8308e+00  1.1457e+01  1.0000e+00
-9.5493e-01  9.8160e-01  3.0049e-01  1.1753e+01  1.1127e+01  8.4169e+00  1.8243e+01  1.0000e+00
 1.2709e+00 -1.0104e+01  1.7885e+01  1.7273e+00 -1.3040e+01  2.3033e+01  2.6525e+01  1.0000e+00
-3.4326e+01  2.6472e+01 -2.1898e+01 -5.8178e+01  4.4363e+01 -3.7300e+01  8.2123e+01  1.0000e+00
-2.2852e+00  1.3004e+00  5.8379e-01  3.7477e+00 -2.0579e-01  4.3225e+00  5.7246e+00  1.0000e+00
-3.6125e-01  1.8539e+00  4.2076e-01  9.0335e+00 -1.5870e+01 -4.1504e+00  1.8727e+01  1.0000e+00
-3.8231e-02  7.5960e-01  8.0942e-01  7.4026e+00  6.9996e-01  1.1998e+01  1.4116e+01  1.0000e+00
-8.5967e-01  9.6481e-01  1.2194e-01 -9.0960e+00 -1.7133e+00  1.8626e+00  9.4415e+00  1.0000e+00
-9.5273e-01  1.2460e+00  1.7370e-01 -7.4997e+00  6.0805e+00 -5.4604e+00  1.1092e+01  1.0000e+00
-2.6942e-01  1.3261e+00  7.5747e-01 -1.5234e+01 -1.8134e+00  7.2767e+00  1.6980e+01  1.0000e+00
-1.7171e+01  1.4482e+01 -4.7916e+00 -2.2251e+01  1.8813e+01 -6.1698e+00  2.9784e+01  1.0000e+00
 1.0437e+01 -8.1899e+00 -3.1947e+01  1.4095e+01 -1.1149e+01 -4.3176e+01  4.6767e+01  1.0000e+00
-6.3525e-02  2.8557e+00  4.0592e-03 -3.2721e+00  5.4013e+00 -1.0228e+00  6.3974e+00  1.0000e+00
-7.9704e-01 -2.0478e+01 -1.4642e+01 -5.5910e-01 -2.7099e+01 -1.9158e+01  3.3192e+01  1.0000e+00
-7.7220e+00  7.2836e+00 -3.0158e+01 -1.0548e+01  9.9773e+00 -4.0515e+01  4.3038e+01  1.0000e+00
 3.5873e+00 -1.7889e+01  1.8830e-01  4.5315e+00 -2.3093e+01  3.4729e-01  2.3536e+01  1.0000e+00
-2.1828e+00  1.2553e+00  6.3965e-01  5.9233e+00  5.1527e+00 -1.4006e+00  7.9748e+00  1.0000e+00
-3.4880e+00 -4.5335e+00 -1.9273e+01 -4.5861e+00 -6.0817e+00 -2.4362e+01  2.5525e+01  1.0000e+00
 2.0025e+00  4.6633e+00  4.2703e+00  2.1701e+00  4.3820e+00  3.9425e+00  6.2812e+00  1.0000e+00
-8.2003e-02  1.2295e+00  4.8740e-01  1.1236e+00 -2.9821e+00  1.8424e+00  3.6810e+00  1.0000e+00
 1.1880e+01  7.1191e+00  1.6404e+01  1.8137e+01  9.8943e+00  2.4611e+01  3.2134e+01  1.0000e+00
-1.0221e+00  1.6490e+00 -8.0702e-01 -3.8747e+00  4.5634e+00 -2.1118e+00  6.3480e+00  1.0000e+00
 1.1975e+01 -1.4870e+01 -5.8437e+00  1.5915e+01 -1.8873e+01 -7.8960e+00  2.5919e+01  1.0000e+00
-3.1977e-02  1.2026e+00  3.1891e-01 -2.1387e+01  2.1207e+01 -1.1666e+01  3.2299e+01  1.0000e+00
 1.0917e-01  1.3460e+00  5.0884e-01  3.7164e+00 -1.3737e+01  9.2441e+00  1.6969e+01  1.0000e+00
-2.0880e+01 -9.3861e+00 -6.5316e+00 -2.7402e+01 -1.2251e+01 -8.4464e+00  3.1182e+01  1.0000e+00
 1.0385e+01  5.7396e+00  1.0413e+01  1.2467e+01  7.5305e+00  1.3392e+01  1.9785e+01  1.0000e+00
-2.0475e-01  8.4487e-01  5.2494e-01 -2.0402e+01  3.0958e+00 -8.4550e+00  2.2300e+01  1.0000e+00
 8.4426e+00 -2.7479e+01 -2.1729e+00  1.1458e+01 -3.6786e+01 -2.9231e+00  3.8640e+01  1.0000e+00
 2.6642e+01 -7.7678e+00  2.0688e+01  8.4669e+01 -2.7152e+01  6.4818e+01  1.1003e+02  1.0000e+00
-4.0605e+01 -3.9023e+00  5.9943e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
