# limit = 0.708068
#
# x           y           z           vx          vy          vz          s           m
 5.8747e-02 -6.3973e-02  9.8810e-03  4.4432e+01 -2.7654e+01  1.7888e+01  5.5308e+01  1.0000e+00
 1.3406e+00  3.3105e-01 -5.2521e-01  9.4754e+00  2.0333e-01 -3.4944e+00  1.0101e+01  1.0000e+00
-5.6161e-01  1.0566e+00 -1.8600e+00 -2.9183e+01  5.5953e+01 -6.9801e+01  9.4099e+01  1.0000e+00
 4.6835e-02 -4.2614e-02 -3.5840e-02  2.1114e+01  2.4903e+01 -8.5519e+01  9.1540e+01  1.0000e+00
-8.6400e-03 -6.5614e-02 -3.8070e-02  6.6298e+01 -5.5758e+01  6.0303e+01  1.0555e+02  1.0000e+00
-8.3813e-02 -1.2551e-01  8.0518e-02  5.1017e+00  9.5097e+00 -4.0589e+01  4.1999e+01  1.0000e+00
 7.0107e-02 -1.5250e-02  5.9888e-02  4.3174e+01  6.4978e-01 -4.0301e+00  4.3367e+01  1.0000e+00
-1.7791e-02 -5.6909e-03 -1.2492e-01 -1.4276e+01  1.4175e+01 -3.2286e+01  3.8041e+01  1.0000e+00
 3.4172e-03 -4.2449e-02 -8.0245e-02 -6.0196e+00 -3.5409e+01  8.4869e+01  9.2156e+01  1.0000e+00
-2.2974e-01 -1.6654e-01 -9.9612e-03  4.3639e+01  1.9650e+01 -4.7192e+00  4.8091e+01  1.0000e+00
 3.4955e-02  2.9616e-01 -1.3360e-02 -3.0018e+01 -2.4554e+01 -1.4864e+01  4.1532e+01  1.0000e+00
 2.6099e-02 -6.5994e-02  7.2403e-02  1.0762e+01  1.7495e+01  5.6552e+01  6.0166e+01  1.0000e+00
-2.0032e-02 -3.2062e-02 -2.1109e-02 -7.6739e+00 -5.0490e+01 -5.8134e+01  7.7380e+01  1.0000e+00
-1.4813e-01 -1.4997e-02 -5.0374e-02  4.1435e+01  6.1462e+00 -2.0511e+01  4.6640e+01  1.0000e+00
-1.1418e-01  8.2142e-03 -8.5073e-02 -5.6500e+01  3.0209e+01  2.6587e+01  6.9366e+01  1.0000e+00
 8.5694e-02 -1.3596e-01 -5.6809e-02  4.2137e+01 -2.2075e+01  1.2088e+01  4.9081e+01  1.0000e+00
 8.2163e-02 -1.0511e-01 -5.7331e-02  2.7501e+01 -1.4272e+00  3.3973e+01  4.3733e+01  1.0000e+00
 1.2917e-01  6.3554e-02 -1.5395e-01 -3.2823e+01  1.6166e+01  2.6759e+01  4.5329e+01  1.0000e+00
 5.7086e-02 -7.8118e-02 -2.3235e-02  6.2864e+01 -3.7961e+01  6.5536e+01  9.8427e+01  1.0000e+00
-1.0572e-01 -2.5436e-02 -5.7752e-02 -1.0391e+01  1.2919e+01  3.7215e+01  4.0741e+01  1.0000e+00
-8.8341e-02  9.9773e-03 -4.1324e-02 -5.2167e+01  1.6778e+01  3.7072e+01  6.6160e+01  1.0000e+00
-3.9278e-02 -9.1316e-02  3.5566e-02  1.3211e+01 -4.1533e+00 -2.7060e+01  3.0398e+01  1.0000e+00
 5.3436e-03 -8.2419e-02 -2.6809e-02  2.1422e+01  8.4758e+01 -4.0252e+01  9.6244e+01  1.0000e+00
-6.4897e-03 -8.8552e-02 -6.7323e-02 -3.1363e+01  1.8384e+01 -3.1027e+00  3.6486e+01  1.0000e+00
-3.5589e-02 -3.5091e-02 -1.9145e-01  4.6287e+01  2.7073e+01  3.0258e+01  6.1571e+01  1.0000e+00
 1.1281e-02 -3.8740e-02  1.6479e-02 -1.2078e+01  8.4734e+00  1.2954e+01  1.9634e+01  1.0000e+00
-8.7882e-03  2.7149e-02 -4.2152e-03 -2.8261e+01  1.8755e+01  6.5364e+01  7.3640e+01  1.0000e+00
-6.7034e-02 -1.9178e-02  2.2537e-02 -2.5201e+01 -1.7053e+00  5.2095e+01  5.7895e+01  1.0000e+00
 3.7795e-02 -5.8960e-02 -2.3147e-02 -2.9064e+01  4.1115e+01  1.8757e+01  5.3731e+01  1.0000e+00
 4.2715e-02 -8.0566e-02 -2.0250e-02  8.3395e+01 -4.4698e+01  1.5277e+01  9.5844e+01  1.0000e+00
-9.7375e-03 -1.7924e-02 -7.4186e-02 -5.7342e+01  3.6243e+01 -4.5593e+01  8.1734e+01  1.0000e+00
-2.5630e-02 -9.8106e-02 -1.4235e-02 -1.7545e+00  3.2923e+01  5.2456e+01  6.1957e+01  1.0000e+00
 5.0374e-02 -8.0468e-02 -6.2017e-02  4.0069e+01 -4.4925e+01  1.6095e+01  6.2312e+01  1.0000e+00
 5.9368e-02 -6.2770e-02 -3.5689e-03 -5.9635e+01 -1.6008e+01  6.1438e+01  8.7104e+01  1.0000e+00
-5.4118e-03 -1.6658e-01 -5.6982e-02 -3.2316e+01  1.4080e+01 -2.0388e+00  3.5309e+01  1.0000e+00
-1.7650e-01 -9.5835e-02 -7.3010e-02  4.4982e+01  2.7112e+01  1.9238e+01  5.5934e+01  1.0000e+00
 9.6200e-03 -8.5735e-02 -8.6396e-02  6.1789e+01 -1.1593e+01 -3.3253e+01  7.1120e+01  1.0000e+00
-2.7281e-02 -3.2767e-02 -4.5626e-02 -4.6214e+01  7.6814e+01 -4.8834e+01  1.0208e+02  1.0000e+00
-6.8197e-04 -7.8430e-02 -3.0770e-02 -1.0440e+01 -8.5975e+01 -4.1783e+01  9.6159e+01  1.0000e+00
-4.5503e-02 -3.8548e-02 -7.5265e-02 -5.5277e+01  4.2069e+01  3.3916e+01  7.7302e+01  1.0000e+00
 2.2515e-02 -1.0756e-01 -1.5900e-03 -1.1963e+01 -2.2149e+00 -3.4729e+01  3.6798e+01  1.0000e+00
-1.8890e-02 -3.8541e-02 -4.5595e-02  2.1656e+01  5.6160e+01 -2.9464e+01  6.7016e+01  1.0000e+00
-1.1078e-02  1.1554e-02  1.7723e-02  4.0349e+00  2.2169e+01 -7.2742e+01  7.6152e+01  1.0000e+00
-9.8480e-02  2.5335e-02  2.6353e-02  4.0370e+01 -6.0485e+01 -1.2970e+01  7.3868e+01  1.0000e+00
 1.0146e-01  3.3608e-02  4.7414e-02 -5.0202e+01 -3.6068e+01 -7.5542e+00  6.2275e+01  1.0000e+00
 1.0626e-01 -2.9355e-02  8.7957e-02 -2.1307e+01 -1.7104e+01  8.4579e+00  2.8602e+01  1.0000e+00
 7.3108e-03 -1.0049e-02 -9.9514e-02 -2.3194e+01  3.8002e+01 -3.1085e+01  5.4299e+01  1.0000e+00
-2.6765e-01  2.6730e-01  5.8107e-01  4.0103e+00 -5.0205e+00 -1.7011e+01  1.8184e+01  1.0000e+00
 1.1498e-03 -9.4295e-02 -9.4737e-02  5.5612e+01 -2.4005e+01  2.3850e+01  6.5098e+01  1.0000e+00
 3.9801e-02 -8.5994e-02 -7.8513e-02  1.9828e+01 -2.2313e+01 -1.5584e+01  3.3673e+01  1.0000e+00
-3.9319e-02 -4.8759e-02 -4.6711e-02 -6.5317e+01  9.6304e+00 -7.7388e+00  6.6475e+01  1.0000e+00
 3.1776e-03 -6.1104e-02 -3.1326e-02 -3.4587e+01  6.4733e+01 -7.8331e+01  1.0734e+02  1.0000e+00
-2.4686e-01  2.6298e-01 -3.2003e-01  9.5899e+00 -1.3797e+01  1.6640e+01  2.3648e+01  1.0000e+00
 6.4441e-02 -6.6173e-03  1.4270e-02  5.3884e+01 -3.3279e+01  3.0885e+01  7.0461e+01  1.0000e+00
 7.1483e-02 -1.8256e-02  6.6892e-02 -3.4558e+00  2.7388e+01  3.8877e+01  4.7681e+01  1.0000e+00
-2.7706e-01  2.9673e-01 -1.1404e-01  1.5494e+01 -1.4843e+01 -7.4918e-01  2.1470e+01  1.0000e+00
 6.5710e-02  2.1619e-02  3.5052e-02  3.3857e+01  2.4487e+01  3.7679e+01  5.6263e+01  1.0000e+00
 2.2150e-02 -9.9542e-02 -1.2253e-02 -2.9765e+01 -3.1492e+00  2.1343e+01  3.6761e+01  1.0000e+00
-3.3519e-02 -5.7262e-02  9.5048e-03  3.9464e+00  5.2971e+01 -2.4869e+01  5.8651e+01  1.0000e+00
 5.8076e-02 -7.4451e-02 -4.1180e-02 -5.3308e+00  6.9898e+01 -4.8047e+01  8.4986e+01  1.0000e+00
-8.3302e-02 -4.5531e-02  3.9618e-02 -8.2293e+00  4.4329e+01  2.6961e+01  5.2532e+01  1.0000e+00
 6.4174e-03 -1.0853e-01  6.1951e-02 -1.1351e+01  3.1581e+01  6.0936e+01  6.9566e+01  1.0000e+00
 3.1774e-02 -5.2442e-02 -3.0212e-02 -4.4765e+01 -6.4132e+01 -7.4804e+01  1.0822e+02  1.0000e+00
 7.1776e-02 -3.4232e-01 -1.3949e+00  3.5720e+00 -7.4120e+00 -3.3380e+01  3.4379e+01  1.0000e+00
 1.1414e-01 -4.3137e-01  3.3474e-01 -3.0950e+01  4.1474e+00  2.4753e+00  3.1325e+01  1.0000e+00
 1.0620e-01 -1.0781e-01 -4.5218e-02  2.6266e+01  2.8648e+01  1.0835e+01  4.0348e+01  1.0000e+00
 3.1657e-03 -3.1416e-02 -2.8772e-02 -2.6217e+01 -8.6383e+00 -3.0304e+01  4.0991e+01  1.0000e+00
-4.7013e-02 -1.3889e-02  8.9444e-05  7.7906e+01 -2.0912e+01  3.3536e+01  8.7358e+01  1.0000e+00
 5.4150e-02 -5.9035e-02 -3.5773e-02  9.1061e+01 -5.2313e+01  2.1061e+01  1.0711e+02  1.0000e+00
-8.5015e-02 -1.0182e-01  9.8702e-03  7.1918e+01 -3.0157e+01  3.3322e+01  8.4805e+01  1.0000e+00
-3.8545e-03 -6.7446e-02 -3.5689e-02 -2.4472e+01  8.3306e+01 -3.3774e+01  9.3163e+01  1.0000e+00
 1.1573e-02 -5.6110e-02 -1.5705e-02  7.6120e+01 -3.2184e-01  8.6924e+01  1.1554e+02  1.0000e+00
-5.1837e-02 -3.4551e-02 -6.6961e-02 -2.9364e+01  6.7576e+01 -3.7757e+00  7.3777e+01  1.0000e+00
 4.8700e-02 -8.0642e-01  4.7709e-01 -1.3090e+01  2.3052e-01  6.9846e+00  1.4838e+01  1.0000e+00
 1.6114e-01 -6.0057e-02 -1.4257e-02 -5.3817e+01 -3.1316e+01  3.3273e-01  6.2266e+01  1.0000e+00
 2.9933e-02 -2.6141e-02 -9.5256e-02  2.4777e+00  7.9272e+01 -5.1693e+01  9.4670e+01  1.0000e+00
-3.8416e-02  4.1678e-02 -1.6941e-01  1.5122e+01 -3.5987e+01  4.5231e+01  5.9746e+01  1.0000e+00
 9.2632e-03 -3.0874e-02 -6.9965e-02  6.1020e+01 -2.3201e+01  6.7824e+01  9.4138e+01  1.0000e+00
-1.2608e-02 -5.8235e-03 -4.0196e-02  4.8928e+01 -4.4962e+01 -4.5834e+01  8.0724e+01  1.0000e+00
-5.4485e-02  1.3237e-03  1.8277e-02  6.3098e+01 -2.1772e+01  2.0223e+01  6.9745e+01  1.0000e+00
 6.1508e-02 -9.9498e-02 -3.0584e-02  5.2130e+01 -3.6440e+01  2.8623e+01  6.9747e+01  1.0000e+00
 1.0615e-02 -5.2583e-02  1.1312e-02  1.3164e+01 -2.8886e+01  1.8077e+01  3.6530e+01  1.0000e+00
-2.5015e-02 -5.2672e-02  6.7179e-02  4.5025e+00  3.9773e+01 -9.4036e+00  4.1117e+01  1.0000e+00
-7.6485e-04 -2.5036e-02 -4.7267e-02  2.5526e+01  7.4409e+01 -3.5284e+01  8.6216e+01  1.0000e+00
 6.3989e-02 -7.3651e-02 -2.7215e-02 -9.0289e+00  2.9643e+01 -1.1360e+01  3.3004e+01  1.0000e+00
 3.9998e-02 -1.1008e-01 -6.6551e-02  1.6649e+01  8.3749e-01  4.7733e+00  1.7340e+01  1.0000e+00
 5.3737e-03 -8.1722e-02 -1.5978e-01  1.3240e+01  1.9176e+01  2.6569e+01  3.5340e+01  1.0000e+00
-1.6648e-01 -1.9692e-02 -8.9579e-02 -8.6546e+01  3.2190e+01  1.9402e+01  9.4355e+01  1.0000e+00
-3.3500e-03 -1.4722e-01  1.1988e-02 -3.9657e+01  4.9377e+00  4.0455e+01  5.6865e+01  1.0000e+00
-5.7190e-02 -5.1244e-02 -2.4964e-02  3.0371e+01  4.2196e+01  3.2011e+01  6.1054e+01  1.0000e+00
-3.0356e-02  7.2582e-03 -7.4822e-02 -2.7882e+01  3.0810e+01 -5.7824e+01  7.1206e+01  1.0000e+00
-1.0753e-01 -1.8754e-02 -2.5782e-02 -7.1026e+00 -5.9116e+01 -4.7266e+01  7.6021e+01  1.0000e+00
-1.5948e-02 -5.2194e-02  9.5735e-02 -1.6903e+01  1.4211e+01  2.7345e+01  3.5148e+01  1.0000e+00
-8.0670e-02  9.1387e-02 -1.1567e-01  2.7458e+01 -4.3595e+01 -4.2458e+00  5.1696e+01  1.0000e+00
-5.3911e-01 -1.6357e-01  1.3260e-01 -4.3456e+00 -7.9949e+00  3.1831e+00  9.6402e+00  1.0000e+00
 4.1899e-02 -3.6087e-02  4.0250e-04  2.4064e+01  4.5054e-01 -9.6096e+01  9.9064e+01  1.0000e+00
-7.7090e-02 -2.1322e-03 -4.3200e-02  6.3667e+01  4.6133e+01 -7.2722e+00  7.8960e+01  1.0000e+00
-4.2726e-02 -2.8619e-02 -5.6734e-03  2.1433e+01 -1.9462e+01  4.1189e+01  5.0346e+01  1.0000e+00
 3.5679e-03 -5.5578e-02  6.3216e-02 -2.2106e-01  2.2738e+01  3.1210e+01  3.8615e+01  1.0000e+00
-2.9424e-02 -1.0412e-01 -8.6858e-02 -7.3656e+00  7.4719e+00  5.2861e+01  5.3892e+01  1.0000e+00
 5.9111e-02 -2.9558e-01 -7.3391e-02 -2.0941e+01 -1.4541e+01  3.7476e+01  4.5325e+01  1.0000e+00
 4.4404e-02 -3.6799e-02 -6.3911e-02  4.7257e+01  1.8686e+01 -1.5848e+01  5.3231e+01  1.0000e+00
-2.9537e-02 -9.5898e-02 -1.3912e-01 -7.7708e-01  2.3700e+00 -6.1226e+01  6.1277e+01  1.0000e+00
-3.4273e-02 -4.3560e-02 -7.0414e-02  5.4531e+01 -4.6773e+01 -5.6413e+01  9.1344e+01  1.0000e+00
 3.0899e-02 -2.6175e-02 -3.5650e-01 -3.7304e+00  2.2777e+01  3.3948e+01  4.1051e+01  1.0000e+00
 4.3812e-02 -8.2547e-02 -2.4810e-02  9.0213e+01 -5.1474e+00 -5.9181e+00  9.0553e+01  1.0000e+00
-7.2591e-02 -1.3139e-01  4.5763e-02 -4.8751e+00  6.8013e+00  2.1317e+01  2.2900e+01  1.0000e+00
-7.1327e-01 -5.3172e-01 -4.8979e-01 -4.5998e+01  6.7752e+00 -1.4208e+01  4.8616e+01  1.0000e+00
-1.6178e-02 -1.0118e-01  2.7851e-02 -2.1195e+01 -4.8704e-01 -3.1694e+01  3.8131e+01  1.0000e+00
 6.6284e-02 -9.1781e-02 -4.2074e-02  4.9761e+01 -5.8103e+01 -5.4175e+00  7.6691e+01  1.0000e+00
-6.0724e-02 -9.0758e-03  1.8429e-02 -1.5095e+01  4.3973e+01  1.1742e+01  4.7951e+01  1.0000e+00
 8.0268e-02 -2.3082e+00 -1.9018e+00 -1.5152e+01 -4.6344e+01 -5.3772e+01  7.2586e+01  1.0000e+00
 1.9707e-01 -1.9042e-01  7.4434e-02  5.6635e+01 -5.0009e+01  1.7244e+01  7.7497e+01  1.0000e+00
-3.6999e-01 -1.6790e-01  2.4386e-02  6.7268e+00  2.5808e+00  9.7402e+00  1.2115e+01  1.0000e+00
-2.1601e-02 -9.3932e-02  2.1729e-03 -6.1912e+00 -6.4008e+01 -6.4039e+01  9.0754e+01  1.0000e+00
 4.5396e-02 -8.9497e-02  7.9798e-02  1.4829e+01  2.6396e+01 -1.1469e+01  3.2375e+01  1.0000e+00
-6.3636e-03 -6.6397e-02  3.5322e-03 -1.4455e+01 -7.4535e+01 -4.4367e+01  8.7937e+01  1.0000e+00
 1.9682e-03  6.8093e-03  3.4284e-02 -2.4410e+01  4.0889e+01 -4.5974e+01  6.6192e+01  1.0000e+00
-3.0212e-02 -5.6489e-02  2.4080e-02  1.9558e+01 -3.0277e+01  3.4859e+01  5.0143e+01  1.0000e+00
 1.2823e-01 -1.4589e-01  9.9669e-02 -3.2040e+01  7.8732e+00 -4.0029e+01  5.1873e+01  1.0000e+00
-4.8250e-02 -5.3803e-03  3.9723e-02 -2.0093e+01 -1.2412e+01  1.8995e+01  3.0308e+01  1.0000e+00
-2.2339e-02  1.1868e-02 -4.6100e-02 -7.4629e+01 -1.8918e+01  3.0271e+01  8.2727e+01  1.0000e+00
-7.1823e-02 -3.6719e-02  2.8879e-02 -1.5660e+01  1.0683e+01  4.4667e+00  1.9476e+01  1.0000e+00
 8.4793e-02 -2.9958e-02 -6.4235e-03  1.9258e+01 -1.1218e+01 -3.4110e+01  4.0746e+01  1.0000e+00
 8.5636e-02 -8.5039e-02 -1.1917e-02  1.3259e+01  4.5314e+01  8.6607e-01  4.7222e+01  1.0000e+00
 6.0779e-02 -7.1555e-02  8.2080e-02  1.8702e+00 -1.3691e+01  5.0543e-01  1.3828e+01  1.0000e+00
-7.4345e-02 -4.6841e-02  3.0423e-02 -4.7469e+01 -4.1918e+00  7.0582e+01  8.5162e+01  1.0000e+00
 9.2577e-02 -8.4594e-02 -9.8660e-02 -5.9446e-01  2.2910e+01 -3.6472e+00  2.3206e+01  1.0000e+00
 3.4908e-02  2.1173e-03 -1.0164e-02  1.1597e+01 -4.0580e+01  5.5297e+01  6.9563e+01  1.0000e+00
 3.7148e-02  2.9981e-02  2.7818e-02 -2.7269e+00 -2.7200e+00  5.6865e+01  5.6995e+01  1.0000e+00
-4.7747e-03  2.1131e-02 -1.1741e-01  6.2866e+01 -9.1447e+00  4.2126e+01  7.6226e+01  1.0000e+00
-1.9198e-02 -8.2720e-02 -4.6491e-02 -6.9261e+01 -1.0692e+01  3.3378e+01  7.7625e+01  1.0000e+00
 1.1693e+00 -8.8473e-01 -2.3648e+00  6.9910e+01 -4.7715e+01 -9.6521e+01  1.2838e+02  1.0000e+00
-4.1844e-03 -1.2037e-02 -7.3283e-02  4.9458e+01  4.2964e+01 -4.1006e+01  7.7289e+01  1.0000e+00
-3.1432e-02 -2.0573e-04 -1.2825e-02  1.6469e+00  8.4158e+01 -3.4886e+01  9.1117e+01  1.0000e+00
-4.1050e-01  1.7861e-01  2.2644e-01 -3.3569e+00 -2.5478e+01 -1.8870e+01  3.1882e+01  1.0000e+00
 7.4353e-02 -8.5333e-02 -8.4219e-02  2.4544e+01 -5.0701e-01  5.2235e+00  2.5099e+01  1.0000e+00
-1.2211e-01  7.4496e-02  2.2860e-02 -2.7556e+01 -3.8065e+01  1.7434e+01  5.0122e+01  1.0000e+00
-2.4255e-01 -1.2760e-01  7.3718e-02 -4.4007e+00 -1.6311e+01 -2.6782e+01  3.1665e+01  1.0000e+00
 2.0596e-02 -6.2992e-02 -9.9830e-02  3.4973e+01 -7.0677e+00  1.9760e+01  4.0786e+01  1.0000e+00
 3.9000e-02 -2.9300e-02  1.5570e-02 -1.1585e+01  2.2556e+01 -2.4675e+01  3.5381e+01  1.0000e+00
 5.1590e-02 -5.3211e-02 -1.1239e-02  2.1761e+01  7.9646e+01 -4.7665e+01  9.5335e+01  1.0000e+00
 9.8346e-02 -6.2959e-02 -1.4305e-01  1.8547e+01  2.3297e+01  4.6457e+00  3.0138e+01  1.0000e+00
-2.8929e-02 -2.1870e-01 -1.5626e-01 -3.8193e+01  2.0748e+01  1.1930e+01  4.5073e+01  1.0000e+00
 4.3305e-02 -1.3814e-02 -5.5985e-02  4.8833e+01 -8.7545e+00  7.1915e+01  8.7368e+01  1.0000e+00
 3.1047e-02 -1.6205e-02 -8.1001e-02  1.0282e+01 -3.1262e+01  2.5896e+01  4.1876e+01  1.0000e+00
-5.9851e-02 -1.9529e-01 -2.7843e-02  8.4026e+00  8.0632e+00  4.2890e+01  4.4443e+01  1.0000e+00
-6.3721e-03 -5.0238e-02 -2.5967e-02 -7.2837e+01 -6.1019e+01 -1.3995e+01  9.6044e+01  1.0000e+00
 2.0962e-02 -9.5365e-02 -2.9224e-02 -4.7041e+01 -3.2260e+01  3.1669e+01  6.5242e+01  1.0000e+00
 1.5394e-02 -7.8188e-02 -3.6189e-02  8.2467e+01 -3.3615e+01  5.0420e+01  1.0234e+02  1.0000e+00
-6.2477e-02 -8.1639e-02 -5.5555e-03 -1.2395e+01 -2.4130e+01  6.0877e+00  2.7802e+01  1.0000e+00
-2.1498e-02 -1.8677e-01 -1.3952e-02 -3.0555e+01 -1.4863e+01  1.5306e+01  3.7266e+01  1.0000e+00
 6.6216e-02 -5.7432e-02 -1.8388e-02 -5.7350e+01  6.4878e+01 -1.7809e+01  8.8404e+01  1.0000e+00
-6.1158e-02 -1.1189e-02  1.4719e-01  1.7500e+01  2.9112e+00 -5.8750e+01  6.1370e+01  1.0000e+00
-3.1222e-02  9.3701e-03  5.9013e-02 -2.0583e+00  1.6520e+01  3.9295e+00  1.7105e+01  1.0000e+00
-1.0330e-02 -2.0058e-02  6.6832e-03 -4.5168e+01 -6.8990e+01 -5.6461e+01  9.9938e+01  1.0000e+00
 5.3425e-02 -7.7382e-02  1.4439e-01  8.9589e+00  3.1657e-01 -5.4372e+01  5.5106e+01  1.0000e+00
-2.3220e-01  2.8242e-01  9.1339e-02  2.9880e+01 -1.8717e+01 -1.0033e+01  3.6658e+01  1.0000e+00
 2.7512e-02 -3.3665e-02 -6.9387e-02  3.1461e+01 -5.2511e+01 -4.5086e+01  7.6026e+01  1.0000e+00
 3.6871e-02 -3.0499e-02  8.5117e-02  1.0815e+01  1.6767e+01 -5.9288e+01  6.2556e+01  1.0000e+00
 1.3478e-02 -5.5311e-02 -2.3972e-02 -4.3325e+01 -7.1316e+01 -4.3891e+01  9.4284e+01  1.0000e+00
 8.2929e-02 -1.0975e-01 -4.0071e-02  4.8321e+01  1.3456e+01 -2.8964e+01  5.7922e+01  1.0000e+00
 3.9348e-02 -7.3154e-02 -2.0975e-02  2.7708e+00  3.4804e+01 -2.9012e+01  4.5395e+01  1.0000e+00
 2.4222e-02 -3.1060e-02 -6.3849e-03 -4.0015e+01 -8.1198e+00  1.3025e+01  4.2857e+01  1.0000e+00
-3.5276e-02  2.8951e-03 -3.9856e-02 -6.9836e+00 -5.8607e+01 -4.4560e+01  7.3954e+01  1.0000e+00
 3.8009e-02 -1.2190e-01  5.6355e-03  8.1076e+00 -2.7301e+01  1.4994e+01  3.2186e+01  1.0000e+00
 9.6352e-02 -1.0659e-01 -2.9981e-02  2.7196e+01 -9.1767e+00  1.7074e+00  2.8753e+01  1.0000e+00
 1.0356e-01 -8.9366e-03  2.5441e-02 -4.5176e+01 -3.5736e+01 -4.1416e+01  7.0945e+01  1.0000e+00
-5.2832e-01 -4.2402e-02 -8.7267e-02  2.4046e+01 -3.6403e+00 -1.3327e+01  2.7732e+01  1.0000e+00
-2.1782e-02 -6.0118e-02  7.4329e-04 -1.1570e+01 -2.8489e+01  3.3119e+01  4.5192e+01  1.0000e+00
