# limit = 0.763331
#
# x           y           z           vx          vy          vz          s           m
-2.9682e-02  7.0684e-02  1.1094e-01 -1.6817e+01  3.8833e+01  8.2559e+00  4.3116e+01  1.0000e+00
-5.1026e-02 -4.1615e-02  6.9093e-02 -5.5445e+00 -1.0017e+01  4.9308e+01  5.0620e+01  1.0000e+00
-3.1524e-02 -2.8558e-02  8.3275e-03  2.9854e+01  5.4701e+01 -1.3638e+01  6.3793e+01  1.0000e+00
-3.8867e-02 -4.9333e-02 -5.6499e-02 -4.8535e+01  4.3459e+01 -7.0917e+01  9.6299e+01  1.0000e+00
-2.3686e-02 -1.4898e-02 -5.9285e-02  8.0111e-01  8.2740e+01 -3.8936e+01  9.1447e+01  1.0000e+00
 1.7782e-01 -1.0854e-01  4.8744e-01  1.2149e+01 -1.6656e+01 -1.9670e+01  2.8494e+01  1.0000e+00
 4.8771e-02  1.5329e-01 -7.5120e-04  5.2818e+01 -2.0654e+01  1.7910e+01  5.9473e+01  1.0000e+00
-1.3784e-01 -6.3581e-02  7.7166e-02 -2.4267e+01  1.5704e+01  2.8983e+00  2.9050e+01  1.0000e+00
-2.6906e-02 -2.9430e-01 -3.9576e-01  1.8127e+00 -5.0012e+01 -6.6667e+01  8.3360e+01  1.0000e+00
 1.2858e-01 -5.3058e-02 -8.4841e-02  2.2865e+01  2.2915e+01  3.8368e+00  3.2598e+01  1.0000e+00
-1.3666e-01 -6.4899e-02  5.5056e-02 -1.8285e+01 -1.4269e-01  1.4353e+01  2.3246e+01  1.0000e+00
 2.3464e-02 -5.6828e-02 -4.0602e-02  8.0710e+00  5.0632e+01 -1.1637e+01  5.2575e+01  1.0000e+00
-1.3836e-01 -1.4454e-01 -6.9139e-02 -3.4361e+01 -9.7394e+00  2.4465e-01  3.5715e+01  1.0000e+00
 3.5779e-02 -4.1871e-02  5.6274e-02  2.0701e+01 -3.7326e+01 -6.5085e+00  4.3176e+01  1.0000e+00
 4.5437e-02 -1.2254e-02 -1.4993e-03 -1.0956e+01  9.6172e+00 -3.7337e+01  4.0082e+01  1.0000e+00
 1.0477e-01 -1.0663e-01  1.4530e-02  1.1139e+01 -1.5645e+01 -5.0009e+00  1.9846e+01  1.0000e+00
 1.3583e+00  3.3134e-01 -5.3170e-01  9.0898e+00  9.8619e-02 -3.3490e+00  9.6876e+00  1.0000e+00
-6.1696e-01  1.1628e+00 -1.9923e+00 -2.9137e+01  5.5864e+01 -6.9654e+01  9.3922e+01  1.0000e+00
 6.4830e-02 -1.3955e-02 -1.6134e-01  2.1703e+00  9.7889e+00 -4.9088e+01  5.0102e+01  1.0000e+00
 1.1254e-01 -1.4217e-01  7.2238e-02  5.4559e+01 -2.7396e+01  4.8911e+01  7.8227e+01  1.0000e+00
-4.6504e-02 -8.9709e-02 -1.2697e-02  3.5592e+01  3.1974e+01 -5.1335e+01  7.0175e+01  1.0000e+00
 1.2402e-01 -2.4249e-02  3.1829e-02  1.5052e+01 -9.6566e+00 -2.2322e+01  2.8602e+01  1.0000e+00
-3.4828e-02  1.1839e-02 -1.5221e-01 -4.4330e+00  6.3563e+00  9.3591e-01  7.8057e+00  1.0000e+00
 1.7513e-03 -1.0524e-01  9.5689e-02  3.3171e+00 -3.0451e+01  8.2140e+01  8.7666e+01  1.0000e+00
-1.3423e-01 -1.2221e-01 -1.8756e-02  5.8732e+01  2.8156e+01 -4.5677e+00  6.5292e+01  1.0000e+00
-2.2357e-02  2.4294e-01 -4.1375e-02 -2.9970e+01 -3.1930e+01 -1.4449e+01  4.6114e+01  1.0000e+00
 4.0597e-02 -3.0275e-02  1.4215e-01  4.4154e+00  1.8517e+01  2.1040e+01  2.8374e+01  1.0000e+00
-1.5570e-02 -1.2955e-01 -1.1871e-01  1.0990e+01 -4.5461e+01 -3.6154e+01  5.9115e+01  1.0000e+00
-4.1531e-02 -1.2586e-02 -7.5152e-02  6.7222e+01 -5.1328e+00 -6.6112e+00  6.7741e+01  1.0000e+00
-2.0143e-01  5.4024e-02 -2.5007e-02 -3.7233e+01  1.9134e+01  3.4041e+01  5.3955e+01  1.0000e+00
 1.4039e-01 -1.5148e-01 -2.7677e-02  1.6288e+01  2.3405e+00  1.6729e+01  2.3466e+01  1.0000e+00
 1.0703e-01 -8.8965e-02  2.0924e-02 -1.3728e+00  1.4831e+01  4.3792e+01  4.6256e+01  1.0000e+00
 5.7308e-02  8.1510e-02 -9.2753e-02 -4.3550e+01 -1.4563e-02  3.7786e+01  5.7657e+01  1.0000e+00
 1.3556e-01 -1.2280e-01  7.7942e-02  2.8049e+01 -1.4036e+01  4.2656e+01  5.2946e+01  1.0000e+00
-9.2122e-02 -1.5056e-02  1.7390e-02  2.5126e+01 -2.3413e+00  4.5258e+01  5.1818e+01  1.0000e+00
-1.5821e-01  2.1686e-02  3.2103e-02 -2.6383e+01 -3.1065e+00  3.9122e+01  4.7289e+01  1.0000e+00
 9.7994e-03 -6.4820e-02 -3.6649e-02  2.9070e+01  2.4116e+01 -3.6297e+01  5.2384e+01  1.0000e+00
 3.3370e-02  6.7564e-02 -8.5816e-02  9.7732e+00  6.1063e+01 -2.7489e+01  6.7675e+01  1.0000e+00
-2.9935e-02 -3.2966e-02 -3.7473e-02  5.7857e+00  3.0579e+01  2.7078e+01  4.1253e+01  1.0000e+00
 5.5824e-02  1.2019e-02 -1.0714e-01  4.7889e+01  2.1026e+01  5.7710e+01  7.7884e+01  1.0000e+00
-1.2513e-02 -3.5367e-02  5.5888e-03 -1.2773e+01 -5.3111e+00 -1.5878e+01  2.1059e+01  1.0000e+00
-5.6045e-02  1.3902e-02  1.0492e-01 -2.1842e+01 -2.4887e+01  4.3567e+01  5.4722e+01  1.0000e+00
-8.6524e-02 -2.6748e-02  9.5528e-02  7.2623e-01 -3.8173e+00  2.4733e+01  2.5037e+01  1.0000e+00
-2.6001e-02  8.3016e-03  1.2512e-02 -3.2209e+01  2.6608e+01  1.8574e+01  4.5721e+01  1.0000e+00
 1.7530e-01 -1.3674e-01 -5.2695e-03  5.7980e+01 -2.0870e+01  1.0844e+01  6.2569e+01  1.0000e+00
-9.6332e-02  3.6692e-02 -1.2956e-01 -3.5211e+01  2.3660e+01 -1.7792e+01  4.6002e+01  1.0000e+00
-1.3165e-02 -1.7736e-02  7.4837e-02  1.1886e+01  4.1986e+01  3.3359e+01  5.4927e+01  1.0000e+00
 8.5427e-02 -1.3640e-01 -1.8141e-02  3.6192e+00 -1.2927e+01  1.9943e+01  2.4041e+01  1.0000e+00
-5.5281e-02 -8.9065e-02  7.8096e-02 -5.4404e+01 -7.9108e+00  2.5056e+01  6.0417e+01  1.0000e+00
-5.4769e-02 -1.0613e-01 -4.9762e-02 -1.7283e+01  4.6790e+01  9.0024e+00  5.0686e+01  1.0000e+00
-6.6884e-02 -3.7060e-02 -2.7478e-02  7.0313e+01  3.6699e+01  2.9333e+01  8.4564e+01  1.0000e+00
 1.0945e-01 -8.8027e-02 -1.1052e-01  3.8886e+01  5.7697e+00  1.8956e+00  3.9357e+01  1.0000e+00
-9.1055e-02  8.9067e-02 -9.5720e-02 -2.1904e+01  5.3165e+01 -1.4220e+01  5.9233e+01  1.0000e+00
-1.3682e-02 -1.9756e-01 -8.0570e-02 -6.4454e+00 -4.4685e+01 -1.9756e+01  4.9281e+01  1.0000e+00
-1.1639e-01  3.2653e-02  1.5669e-02 -2.1167e+01  2.7051e+01  5.1939e+01  6.2269e+01  1.0000e+00
-4.5567e-03 -6.6162e-02 -5.6364e-02 -8.5243e+00  3.1660e+01 -1.6754e+01  3.6820e+01  1.0000e+00
 3.3109e-02  4.3792e-02 -7.7138e-02  3.0508e+01  2.9149e+01 -1.0646e+01  4.3517e+01  1.0000e+00
-1.2806e-03  1.4530e-02 -1.1570e-01  9.0405e+00 -1.0837e+01 -6.3017e+01  6.4577e+01  1.0000e+00
 1.3613e-02 -1.0102e-01 -8.3266e-03  7.0762e+01 -6.2140e+01 -2.0834e+01  9.6451e+01  1.0000e+00
-1.5929e-02 -5.6875e-02  1.7679e-02 -6.8065e+01 -5.5094e+01 -2.5030e+01  9.1075e+01  1.0000e+00
 4.5515e-02 -6.2649e-02  7.6958e-02 -4.0145e+01 -1.7180e+01 -2.1937e+01  4.8868e+01  1.0000e+00
-3.1846e-02  3.2554e-02 -1.1577e-01 -1.6087e+01  8.7659e+00  4.7429e+00  1.8924e+01  1.0000e+00
-2.5944e-01  2.5705e-01  5.4742e-01  4.6595e+00 -5.7953e+00 -1.8469e+01  1.9910e+01  1.0000e+00
 9.6071e-02 -1.0519e-01 -1.3722e-02  3.4940e+01  7.9446e+00  5.2604e+01  6.3648e+01  1.0000e+00
 5.9942e-02 -1.0264e-01 -7.1450e-02  2.8334e+00  4.1941e+00  1.6122e+01  1.6898e+01  1.0000e+00
-1.2647e-01 -2.7398e-02 -3.8247e-02 -2.9772e+01  1.0538e+01  1.3175e+01  3.4219e+01  1.0000e+00
-4.5072e-02  4.7653e-02 -1.3921e-01 -1.2555e+01  4.7755e+01 -4.8076e+01  6.8916e+01  1.0000e+00
-2.2693e-01  2.3468e-01 -2.8631e-01  1.1473e+01 -1.6104e+01  1.8965e+01  2.7398e+01  1.0000e+00
 1.4123e-01 -7.7469e-02  5.8890e-02  2.8471e+01 -3.6490e+01  1.6621e+01  4.9177e+01  1.0000e+00
 5.0730e-02  2.0071e-02  1.0849e-01 -1.6087e+01  1.3797e+01  8.4210e+00  2.2805e+01  1.0000e+00
-2.4508e-01  2.6538e-01 -1.1449e-01  1.8279e+01 -1.8314e+01  3.2863e-01  2.5877e+01  1.0000e+00
 1.1124e-01  3.8851e-02  8.8144e-02  1.6197e+01 -1.1705e+00  2.0670e+01  2.6286e+01  1.0000e+00
-3.0689e-02 -5.9250e-02  1.7864e-02 -2.7069e+01  3.0800e+01  1.0866e+01  4.2420e+01  1.0000e+00
-5.3418e-03  2.0713e-02 -4.1013e-02  1.9776e+01  2.6923e+01 -2.2960e+01  4.0535e+01  1.0000e+00
 9.6395e-03  5.2563e-02 -9.8742e-02 -3.1375e+01  5.7008e+01 -1.7018e+01  6.7260e+01  1.0000e+00
-5.4992e-02  2.1872e-02  6.2893e-02  2.9818e+01  2.4804e+01  1.1987e+00  3.8804e+01  1.0000e+00
-1.4672e-02 -3.4147e-02  1.4391e-01 -1.0431e+01  4.1912e+01  2.7275e+01  5.1082e+01  1.0000e+00
-3.6617e-02 -1.5446e-01 -1.5515e-01 -2.8918e+01 -4.2723e+01 -5.2381e+01  7.3521e+01  1.0000e+00
 7.8540e-02 -3.5628e-01 -1.4579e+00  3.5556e+00 -7.2995e+00 -3.2926e+01  3.3912e+01  1.0000e+00
 5.4900e-02 -4.2134e-01  3.3745e-01 -3.1416e+01  6.4445e+00  3.5187e-01  3.2072e+01  1.0000e+00
 1.1390e-01 -4.8165e-02 -1.7368e-02 -1.3938e+01  3.0742e+01  1.6226e+01  3.7452e+01  1.0000e+00
-3.7427e-02 -6.6444e-02 -7.3045e-02 -1.3646e+01 -2.0179e+01 -1.1271e+01  2.6840e+01  1.0000e+00
 1.0193e-01 -7.0180e-02  4.9025e-02  6.6566e+01 -3.4708e+01  1.6931e+01  7.6956e+01  1.0000e+00
 1.6717e-01 -1.5126e-01  6.1831e-03  4.0372e+01 -4.0182e+01  1.6157e+01  5.9208e+01  1.0000e+00
 7.1904e-02 -1.2112e-01  5.1919e-02  8.2420e+01  8.6678e+00  1.1563e+01  8.3677e+01  1.0000e+00
-3.2006e-02  7.3515e-02 -7.7466e-02 -8.6490e+00  6.1341e+01 -1.5845e+01  6.3942e+01  1.0000e+00
 1.2932e-01 -5.0917e-02  1.2346e-01  5.0515e+01  3.4349e+00  6.0462e+01  7.8862e+01  1.0000e+00
-6.9126e-02  7.3501e-02 -4.9772e-02  5.6506e+00  4.6078e+01  1.3775e+01  4.8424e+01  1.0000e+00
 2.3812e-02 -8.0510e-01  4.8978e-01 -1.3130e+01  1.1518e+00  6.3886e+00  1.4647e+01  1.0000e+00
 2.6390e-02 -1.1419e-01 -1.5497e-02 -8.7697e+01 -1.4807e+01  1.2689e+01  8.9839e+01  1.0000e+00
 2.6765e-02  1.0105e-01 -1.6172e-01 -3.7347e+00  5.7403e+01 -2.4134e+01  6.2382e+01  1.0000e+00
-5.2427e-04 -3.8350e-02 -5.7091e-02  2.5389e+01 -4.5486e+01  7.4422e+01  9.0842e+01  1.0000e+00
 9.6778e-02 -8.5384e-02  7.0931e-02  3.1028e+01 -2.7580e+01  6.7575e+01  7.9308e+01  1.0000e+00
 8.6104e-02 -9.7762e-02 -1.1544e-01  4.6480e+01 -4.8291e+01 -3.2006e+01  7.4275e+01  1.0000e+00
 7.4127e-02 -6.3799e-02  3.1667e-02  6.2824e+01 -4.0188e+01 -2.8625e+00  7.4634e+01  1.0000e+00
 1.3032e-01 -1.2699e-01  1.6169e-02  2.4651e+01 -8.3335e-02  2.1050e+01  3.2416e+01  1.0000e+00
 2.7001e-02 -1.0228e-01  1.7834e-02  4.7537e+00 -1.9202e+01 -5.5518e+00  2.0546e+01  1.0000e+00
-1.0949e-02  2.4582e-02  2.0151e-02  1.0648e+01  2.9535e+01 -4.0047e+01  5.0886e+01  1.0000e+00
 3.1225e-02  7.7754e-02 -8.4510e-02  1.3403e+01  3.3864e+01 -1.3050e+01  3.8688e+01  1.0000e+00
-1.2182e-03 -1.2821e-02 -4.3874e-02 -4.7511e+01  3.2576e+01 -1.2546e+01  5.8956e+01  1.0000e+00
 6.4540e-02 -1.1297e-01 -4.8783e-02 -1.3958e-01 -6.7827e+00 -5.1618e+00  8.5246e+00  1.0000e+00
 3.3172e-02 -3.9935e-02 -7.3599e-02  1.6194e+01  2.2057e+01  6.2721e+01  6.8430e+01  1.0000e+00
-3.1672e-01  3.8714e-02 -4.7984e-02 -7.3909e+01  2.9569e+01  2.3124e+01  8.2895e+01  1.0000e+00
-7.3477e-02 -1.0275e-01  6.7915e-02 -2.9858e+01  3.7590e+01  1.9990e+01  5.2001e+01  1.0000e+00
 1.6581e-02  1.6700e-02  3.5488e-02  3.3834e+01  2.4279e+01  2.6385e+01  4.9299e+01  1.0000e+00
-6.2293e-02  4.3950e-02 -1.5737e-01 -9.3730e+00  1.1683e+01 -3.0463e+01  3.3946e+01  1.0000e+00
-8.9726e-02 -1.2603e-01 -1.0574e-01  2.0770e+01 -5.1719e+01 -3.3542e+01  6.5048e+01  1.0000e+00
-4.1221e-02 -2.4210e-02  1.1005e-01 -9.1992e+00  1.3642e+01 -9.1885e+00  1.8845e+01  1.0000e+00
-2.0900e-02 -7.7460e-03 -1.0162e-01  3.2992e+01 -5.7510e+01  2.6441e+01  7.1379e+01  1.0000e+00
-5.4496e-01 -1.7817e-01  1.3797e-01 -1.8391e+00 -7.3763e+00  2.4776e+00  7.9957e+00  1.0000e+00
 6.0722e-02 -5.3818e-02 -1.6330e-01 -4.6910e-01 -1.3400e+01 -7.1071e+01  7.2324e+01  1.0000e+00
 6.3672e-02  4.3219e-02 -4.5030e-02  7.3582e+01  4.2296e+00  2.4812e-01  7.3703e+01  1.0000e+00
 1.8497e-02 -8.2502e-02  5.5805e-02  3.4628e+01 -3.4775e+01  1.8862e+01  5.2576e+01  1.0000e+00
 6.8578e-04 -1.3222e-02  7.8627e-02 -2.6463e+00  1.8360e+01 -1.0438e+01  2.1285e+01  1.0000e+00
-2.2614e-02 -6.0254e-02  3.2909e-02  1.4352e+01  3.7191e+01  5.8219e+01  7.0559e+01  1.0000e+00
 1.6647e-02 -3.1191e-01 -4.6119e-04 -2.3207e+01 -2.6911e+00  3.8624e+01  4.5140e+01  1.0000e+00
 9.1187e-02 -1.5036e-02 -6.5008e-02  7.2391e+00  5.9855e+00  7.0863e+00  1.1766e+01  1.0000e+00
-2.3999e-02 -8.3858e-02 -2.3207e-01  5.2286e+00  8.5738e+00 -3.9546e+01  4.0801e+01  1.0000e+00
 7.7871e-02 -1.2501e-01 -1.3682e-01  5.8734e+01 -3.7038e+01 -1.7618e+01  7.1637e+01  1.0000e+00
 2.3404e-02  1.6170e-02 -2.8417e-01 -4.1549e+00  2.1511e+01  4.2829e+01  4.8108e+01  1.0000e+00
 1.8079e-01 -8.3385e-02 -2.4449e-02  5.6416e+01  1.4977e+00  1.6306e+00  5.6460e+01  1.0000e+00
-4.3348e-02 -7.3435e-02  7.9256e-02  2.3628e+01  3.9865e+01  6.2249e+00  4.6757e+01  1.0000e+00
-7.9994e-01 -5.1846e-01 -5.1635e-01 -4.5345e+01  7.1837e+00 -1.3792e+01  4.7938e+01  1.0000e+00
-2.8048e-02 -5.6430e-02 -3.3746e-02  1.5380e+01  3.9829e+01 -2.1015e+01  4.7587e+01  1.0000e+00
 1.3414e-01 -1.7088e-01 -4.1280e-02  2.7056e+01 -2.8650e+01  4.8180e+00  3.9699e+01  1.0000e+00
-6.3331e-02  4.3094e-02  2.4088e-02  7.3917e+00  1.0774e+01 -2.7518e+00  1.3353e+01  1.0000e+00
 5.1505e-02 -2.3961e+00 -2.0038e+00 -1.5154e+01 -4.6262e+01 -5.3705e+01  7.2485e+01  1.0000e+00
 2.9797e-01 -2.8017e-01  1.0389e-01  5.0473e+01 -4.5121e+01  1.4233e+01  6.9182e+01  1.0000e+00
-3.5214e-01 -1.6129e-01  4.2289e-02  1.2162e+01  4.4230e+00  9.0570e+00  1.5796e+01  1.0000e+00
-1.5831e-02 -1.7502e-01 -1.1768e-01  6.1716e+00 -2.6689e+01 -5.5198e+01  6.1622e+01  1.0000e+00
 5.7092e-02 -3.1023e-02  2.8673e-02 -3.1008e+00  2.8388e+01 -4.0100e+01  4.9229e+01  1.0000e+00
-1.4253e-02 -1.7735e-01 -8.5009e-02 -1.3382e-01 -4.4993e+01 -4.4413e+01  6.3221e+01  1.0000e+00
-4.4135e-02  4.3545e-02 -6.3998e-02 -2.3500e+01  1.7977e+00 -5.3466e+01  5.8431e+01  1.0000e+00
 2.1533e-02 -1.1280e-01  4.1165e-02  2.9870e+01 -2.5302e+01 -6.3083e+00  3.9651e+01  1.0000e+00
 5.2986e-02 -1.1346e-01  1.1029e-02 -4.7877e+01  3.1662e+01 -5.2106e+01  7.7522e+01  1.0000e+00
-5.3940e-02 -4.4437e-02  4.9252e-02  1.0004e+01 -2.2262e+01 -6.0996e+00  2.5157e+01  1.0000e+00
-1.2345e-01 -4.0120e-02  1.4583e-02 -3.7163e+01 -2.3783e+01  3.2486e+01  5.4791e+01  1.0000e+00
-6.6704e-02 -1.9372e-02  2.3522e-02  1.6615e+01  9.0868e+00 -7.6591e+00  2.0427e+01  1.0000e+00
 7.6494e-02 -6.2524e-02 -6.7985e-02 -2.4717e+01 -2.0169e+01 -2.5390e+01  4.0772e+01  1.0000e+00
 6.3853e-02  2.8945e-03 -1.6071e-02 -2.8242e+01  4.0601e+01 -2.7588e+00  4.9535e+01  1.0000e+00
 4.3169e-02 -8.8211e-02  4.6424e-02 -1.6480e+01 -1.9371e+00 -3.8167e+01  4.1618e+01  1.0000e+00
-1.3646e-01 -5.0913e-02  1.3992e-01 -2.3114e+01 -1.2223e+00  4.7447e+01  5.2792e+01  1.0000e+00
 6.1276e-02 -3.8060e-02 -7.7212e-02 -3.0887e+01  2.2720e+01  2.2668e+01  4.4543e+01  1.0000e+00
 3.0394e-02 -9.6270e-02  7.3936e-02 -9.5588e+00 -5.1784e+01  2.7171e+01  5.9256e+01  1.0000e+00
 2.6039e-02 -5.7097e-03  1.1100e-01 -9.0750e+00 -2.8139e+01  3.1301e+01  4.3056e+01  1.0000e+00
 9.9717e-02 -2.8941e-02 -1.7001e-02  4.2792e+01 -3.7709e+01  5.6214e+01  8.0082e+01  1.0000e+00
-1.0826e-01 -7.9098e-02  3.0111e-02 -2.9242e+01  1.0939e+01  3.9929e+01  5.0686e+01  1.0000e+00
 1.3019e+00 -9.7526e-01 -2.5479e+00  6.9859e+01 -4.7680e+01 -9.6423e+01  1.2826e+02  1.0000e+00
 8.5219e-02  4.2522e-02 -1.2158e-01  4.1970e+01  1.8433e+01 -1.3315e+01  4.7734e+01  1.0000e+00
-1.5586e-02  1.1626e-01 -7.4339e-02  1.0805e+01  4.5094e+01 -3.0226e+01  5.5352e+01  1.0000e+00
-4.1443e-01  1.2894e-01  1.8915e-01 -7.0047e-01 -2.6864e+01 -2.0437e+01  3.3762e+01  1.0000e+00
 7.9030e-02 -8.4607e-02 -5.5981e-02 -1.4853e+01  2.2639e+00  2.1853e+01  2.6519e+01  1.0000e+00
-1.5340e-01 -1.1977e-02  5.0504e-02 -2.3276e+00 -5.0507e+01  1.1116e+01  5.1768e+01  1.0000e+00
-2.4143e-01 -1.5498e-01  2.0044e-02  5.6291e+00 -1.2249e+01 -2.9379e+01  3.2324e+01  1.0000e+00
 7.2977e-02 -6.7209e-02 -3.0803e-02  1.5842e+01 -9.3323e-01  4.1339e+01  4.4280e+01  1.0000e+00
-1.8723e-03 -1.0655e-02 -4.7614e-02 -2.0733e+01 -5.1518e+00 -3.2524e+01  3.8913e+01  1.0000e+00
 4.9193e-02  5.8988e-02 -9.9308e-02 -1.5552e+01  4.2734e+01 -4.1580e+01  6.1620e+01  1.0000e+00
 1.1342e-01 -1.8063e-02 -1.1206e-01 -5.1427e+00  2.3807e+01  2.4666e+01  3.4665e+01  1.0000e+00
-9.6256e-02 -1.6833e-01 -1.2326e-01 -3.1528e+01  3.2425e+01  2.3060e+01  5.0766e+01  1.0000e+00
 9.9456e-02 -4.9613e-02  8.7595e-02  1.5752e+01 -2.2936e+01  6.8375e+01  7.3820e+01  1.0000e+00
 3.9375e-02 -8.3531e-02 -4.3937e-03 -5.9216e+00 -3.3684e+01  4.8111e+01  5.9028e+01  1.0000e+00
-3.0687e-02 -1.5693e-01  4.8759e-02  2.0951e+01  3.0747e+01  3.5239e+01  5.1246e+01  1.0000e+00
-1.1114e-01 -1.4412e-01 -3.8242e-02 -4.4068e+01 -3.8537e+01 -2.3731e+00  5.8589e+01  1.0000e+00
-5.9108e-02 -1.0550e-01  2.9992e-02 -3.3127e+01  1.6775e+01  2.5323e+01  4.4945e+01  1.0000e+00
 1.4267e-01 -1.0772e-01  5.1623e-02  5.2935e+01 -4.9934e+00  3.8628e+01  6.5720e+01  1.0000e+00
-6.0911e-02 -8.8688e-02  3.3485e-02  1.6010e+01  1.0282e+01  1.7595e+01  2.5916e+01  1.0000e+00
-7.3184e-02 -1.8662e-01  1.3577e-02 -2.2802e+01  1.2215e+01  1.3472e+01  2.9166e+01  1.0000e+00
-6.1668e-02  5.9898e-02 -5.4314e-02 -6.1002e+01  5.2849e+01 -1.6102e+01  8.2302e+01  1.0000e+00
-1.8750e-02 -1.3145e-02  6.2770e-03  2.5973e+01 -6.6652e+00 -8.7942e+01  9.1940e+01  1.0000e+00
-3.5625e-02  3.7366e-03  4.5100e-02 -7.6249e+00 -2.2639e+01 -1.4868e+01  2.8138e+01  1.0000e+00
-6.7185e-02 -1.5270e-01 -9.3737e-02 -1.8373e+01 -6.1775e+01 -4.5861e+01  7.9101e+01  1.0000e+00
 5.6569e-02 -7.3770e-02  9.6983e-03 -8.1206e+00  1.0568e+00 -8.4525e+01  8.4921e+01  1.0000e+00
-1.7270e-01  2.4276e-01  7.0975e-02  3.2917e+01 -2.3388e+01 -1.1501e+01  4.1986e+01  1.0000e+00
 6.6154e-02 -1.3177e-01 -1.1197e-01  1.1358e+01 -4.3002e+01 -1.0801e+01  4.5769e+01  1.0000e+00
 3.9216e-02 -1.1514e-02 -5.7083e-02 -8.0181e+00  4.8246e+00 -8.1562e+01  8.2097e+01  1.0000e+00
-5.0929e-02 -1.6529e-01 -8.8805e-02 -2.7001e+01 -4.6117e+01 -2.5583e+01  5.9248e+01  1.0000e+00
 1.4218e-01 -7.2543e-02 -7.3363e-02  1.6713e+01  2.2014e+01 -8.4459e+00  2.8901e+01  1.0000e+00
 2.4790e-02 -1.8791e-03 -6.1264e-02 -6.7707e+00  2.7779e+01 -1.6056e+01  3.2792e+01  1.0000e+00
-4.5151e-02 -6.1932e-02  1.5638e-02 -2.4708e+01 -1.8914e+01  8.4333e+00  3.2239e+01  1.0000e+00
-1.7422e-02 -1.2161e-01 -9.9221e-02  2.1363e+01 -6.3050e+01 -1.8731e+01  6.9156e+01  1.0000e+00
 4.0017e-02 -1.3620e-01  1.1478e-02 -3.7493e+00  9.3927e+00 -3.0374e+00  1.0560e+01  1.0000e+00
 1.0850e-01 -9.9330e-02 -2.5204e-02 -1.1229e+01  1.2899e+01  5.1197e+00  1.7852e+01  1.0000e+00
-1.6056e-02 -8.8416e-02 -6.1152e-02 -6.9686e+01 -4.1005e+01 -4.1804e+01  9.1023e+01  1.0000e+00
-4.7966e-01 -4.9319e-02 -1.1202e-01  2.7306e+01 -3.6340e+00 -1.2701e+01  3.0334e+01  1.0000e+00
-3.5912e-03 -8.9646e-02  2.9626e-02  1.3213e+01 -1.0522e+00 -5.9889e+00  1.4545e+01  1.0000e+00
