# limit = 20.3633
#
# x           y           z           vx          vy          vz          s           m
 4.5699e+00  9.9140e+00  1.6951e+01  1.7335e+01  3.4065e+01  6.1333e+01  7.2268e+01  1.0000e+00
-7.8059e+00 -1.1419e+01 -1.2830e+01 -1.3027e+01 -1.8851e+01 -2.1315e+01  3.1295e+01  1.0000e+00
 1.7351e+00 -3.5922e+00 -1.5458e+01  2.7166e+00 -5.4548e+00 -2.3392e+01  2.4173e+01  1.0000e+00
 1.4027e+00  4.2755e+00 -2.0291e+00  3.1506e+00  1.5424e+00  7.7207e-01  3.5918e+00  1.0000e+00
-4.5953e-01  1.1587e+00  3.7157e-01  9.3099e+00  3.1565e+00  1.6497e+01  1.9203e+01  1.0000e+00
-3.7118e-01  1.0354e+00  2.0070e-01  6.8450e+00  3.7204e+00 -9.3229e+00  1.2150e+01  1.0000e+00
-1.6525e+00  1.1491e+00 -2.1564e-01 -1.5188e+01  1.0556e+00 -6.6858e+00  1.6628e+01  1.0000e+00
 4.5378e-03  1.4559e+00  2.3882e-01  4.8193e+00 -1.4501e+01 -5.0687e+00  1.6100e+01  1.0000e+00
 1.9790e+01  7.5964e+00 -5.0699e-01  3.3360e+01  1.3229e+01 -8.9625e-01  3.5899e+01  1.0000e+00
 2.0529e-02  7.9070e-01  6.1489e-01  1.1112e+01  1.2026e+00 -2.5607e+00  1.1466e+01  1.0000e+00
 1.4702e+01  8.4528e-01  1.6493e+01  2.4806e+01  1.5472e+00  2.7814e+01  3.7301e+01  1.0000e+00
 7.8152e-01  5.6295e-01  5.5927e-01  7.3984e+00 -2.7910e+00  5.0259e+00  9.3694e+00  1.0000e+00
 5.6003e-01  1.0678e+00  1.1911e-02 -1.6158e-02 -1.2976e+01  8.5919e-01  1.3004e+01  1.0000e+00
-2.4023e+01  5.0868e+00  5.4830e+00 -4.1170e+01  9.0048e+00  9.4816e+00  4.3197e+01  1.0000e+00
-4.7278e-01  3.5241e-01  1.1688e+00  4.0908e+00 -1.1789e+00 -4.0432e+00  5.8713e+00  1.0000e+00
 5.0131e+00 -8.2645e+00  1.4962e+01  7.7740e+00 -1.3633e+01  2.4539e+01  2.9128e+01  1.0000e+00
 5.5395e+00 -5.7584e+00  1.1991e+01  8.6460e+00 -9.2455e+00  1.9302e+01  2.3083e+01  1.0000e+00
 9.8386e+00 -1.1792e+01 -4.6527e+00  1.6706e+01 -1.8957e+01 -6.9945e+00  2.6218e+01  1.0000e+00
 2.9582e+00 -1.1686e+00  9.2476e-01 -2.6941e+00  3.5001e+00  3.8501e-01  4.4337e+00  1.0000e+00
-2.6319e-01  9.7316e-01  2.0886e-01  6.3245e+00 -1.1045e+01 -3.0180e+01  3.2754e+01  1.0000e+00
 1.4665e-01  2.6647e+00  6.7145e-02  9.9258e-01  5.4467e+00 -5.6160e+00  7.8862e+00  1.0000e+00
-9.1366e-01  8.9260e-01 -9.0627e-01 -1.4384e+01 -3.7709e+00 -1.2763e+01  1.9597e+01  1.0000e+00
-2.9357e-01  1.0359e+00  2.1376e-01 -5.7714e+00  7.4470e+00 -1.1850e+01  1.5139e+01  1.0000e+00
-3.7897e-01  1.0831e+00  3.4765e-01  2.2173e+01 -1.3677e+01 -1.0992e+01  2.8276e+01  1.0000e+00
-4.8895e-01  9.9995e-01  5.5434e-02  1.1971e+01  7.6458e+00 -3.9519e+00  1.4744e+01  1.0000e+00
-2.6830e-01  1.1098e+00  2.4572e-01  1.1050e+01 -4.4090e+00  1.3317e+01  1.7857e+01  1.0000e+00
-3.1711e+01  1.3147e+01  1.2035e+01 -5.4958e+01  2.2896e+01  2.1195e+01  6.3197e+01  1.0000e+00
-1.2026e-01  1.0035e+00  6.3796e-01 -3.0091e+00  2.9144e+00  5.5406e+00  6.9460e+00  1.0000e+00
 2.5398e-01  3.6640e-01  8.9181e-01  1.4776e+00 -3.6540e-01  2.1295e+00  2.6176e+00  1.0000e+00
-9.6835e-03  7.4822e-01  3.2854e-01 -4.5431e+00  1.5424e+00 -1.4770e+01  1.5530e+01  1.0000e+00
 1.1636e+01 -9.9339e+00 -3.9793e+00  1.9217e+01 -1.6144e+01 -6.1094e+00  2.5831e+01  1.0000e+00
-4.7731e-01  7.4170e-01  8.2121e-02 -1.4448e+00  4.4512e+00  2.1234e+00  5.1390e+00  1.0000e+00
 7.8468e+00 -6.7967e+00  1.7282e+01  1.2933e+01 -1.1101e+01  2.9284e+01  3.3883e+01  1.0000e+00
 1.2444e+01  2.1453e+00  1.3708e+01  4.3830e+01  5.3486e+00  4.6263e+01  6.3952e+01  1.0000e+00
-2.9344e+00 -3.1858e+00 -1.4276e+01 -5.1478e+00 -4.9042e+00 -2.3307e+01  2.4367e+01  1.0000e+00
 6.4399e-01  1.6234e-01  4.1139e-01 -1.4464e+01  9.9281e+00 -1.5509e+00  1.7612e+01  1.0000e+00
-4.4723e-01  9.1667e-01  5.2061e-01 -4.6673e+00 -2.6795e+00  1.1702e+01  1.2880e+01  1.0000e+00
-3.9588e-01  1.0327e+00  6.8477e-01 -1.5629e+01  3.1579e+00  6.1021e+00  1.7072e+01  1.0000e+00
 1.5547e+00  1.4337e+00 -8.3034e-01 -2.9716e+00  2.8189e+00  1.7992e+00  4.4737e+00  1.0000e+00
-4.5081e-01  1.3973e+00  1.4109e+00 -4.6829e+00  7.9972e+00 -3.4480e+00  9.8881e+00  1.0000e+00
 2.7885e-01  3.7456e-01  4.6147e-03 -1.2392e+01  3.7440e+00  4.0715e+00  1.3571e+01  1.0000e+00
-2.3280e-01  1.2159e+00  2.6906e-02  1.3807e+01 -2.4290e+00  8.6936e+00  1.6496e+01  1.0000e+00
 2.1421e+00 -6.5054e-01  1.3321e+00 -5.5231e+00  5.7214e+00 -6.2476e-01  7.9768e+00  1.0000e+00
-2.4192e+00 -6.7658e+00  1.5518e+01 -3.9714e+00 -1.1515e+01  2.5766e+01  2.8500e+01  1.0000e+00
 2.6503e-01  1.3838e+00  5.3744e-01 -4.2562e+00 -7.8111e+00  2.6131e+00  9.2713e+00  1.0000e+00
-1.3952e-01  1.2634e+00  6.1579e-01  1.1314e+00  7.9086e+00  8.5288e-01  8.0345e+00  1.0000e+00
-2.1458e+01  4.3581e+00 -6.0409e+00 -3.5499e+01  8.5165e+00 -9.3975e+00  3.7696e+01  1.0000e+00
-1.4298e-01  7.8530e-01  1.7396e-01  4.0179e-01  2.6251e+00  1.6949e+00  3.1504e+00  1.0000e+00
 2.0224e-01  2.3362e-01 -1.5883e-01 -7.4329e-02  8.3002e+00  4.5297e-01  8.3128e+00  1.0000e+00
-2.5146e-01  1.1872e+00  4.0863e-01  3.3211e+00  1.4163e+01 -9.5873e+00  1.7422e+01  1.0000e+00
-8.4096e+00 -2.7759e+01 -3.1605e+01 -1.4933e+01 -4.4721e+01 -5.2221e+01  7.0356e+01  1.0000e+00
 2.0749e+01 -1.8314e+01  5.1706e+00  3.5487e+01 -3.1207e+01  8.7457e+00  4.8059e+01  1.0000e+00
-2.9867e-02  8.6845e-01  3.2930e-01 -2.5281e+01  1.3506e+01  1.0112e+01  3.0394e+01  1.0000e+00
-2.2782e+00  1.8542e+00  1.3772e+00 -1.1706e+01  6.1692e+00  3.4219e+00  1.3667e+01  1.0000e+00
-1.2053e-01  8.4666e-01  2.4637e-01 -8.9455e+00 -8.3784e+00  1.2634e+00  1.2321e+01  1.0000e+00
-1.0744e+00  1.1602e+00  6.4177e-01 -1.5629e+01  2.0654e+00  2.1090e+00  1.5906e+01  1.0000e+00
 1.1005e-01  8.9116e-01  8.1165e-01 -4.0270e+00  2.4016e-01 -9.2132e+00  1.0058e+01  1.0000e+00
-5.6108e-02  1.1239e+00  1.6068e-01  1.8140e+01 -3.0119e+00  2.2049e+00  1.8520e+01  1.0000e+00
-1.1343e+01  1.7701e+01 -9.4562e+00 -1.9221e+01  3.0412e+01 -1.5885e+01  3.9328e+01  1.0000e+00
-2.1763e+00  1.2067e+00  2.1353e+00 -4.2540e+00  2.6191e+00  1.0769e+01  1.1871e+01  1.0000e+00
-7.8496e-01  9.4905e-01  1.1216e+00 -2.0194e+00  5.8523e-01  1.7631e+01  1.7756e+01  1.0000e+00
-6.2658e-01  7.8110e-01  5.4872e-01 -3.3376e-01  8.4560e+00 -5.7390e+00  1.0225e+01  1.0000e+00
-2.9316e-01  1.1845e+00 -1.2970e-01 -7.1434e-01 -1.3926e+01  1.6273e+01  2.1430e+01  1.0000e+00
-4.8973e-01  1.7108e+00 -1.0330e-01 -6.1280e+00 -3.6568e+00 -4.4521e+00  8.4110e+00  1.0000e+00
-3.6232e-01  1.0542e+00  3.3997e-01  1.0650e+01 -1.0106e+01  1.7905e+01  2.3155e+01  1.0000e+00
-1.6943e-01  1.1541e+00 -9.2911e-02  5.4251e+00  2.4761e+00 -3.1313e+00  6.7356e+00  1.0000e+00
-1.5244e-01  1.0171e+00  1.3002e-01  2.9742e+01 -4.3349e+00 -1.0246e+01  3.1755e+01  1.0000e+00
-2.8594e-01  1.1201e+00  1.2318e-01 -1.7190e+01  1.7435e+01 -6.2579e+00  2.5271e+01  1.0000e+00
-1.0274e-01  9.0952e-01  2.1732e-01  3.1522e-01  2.9484e+01 -4.2751e+00  2.9794e+01  1.0000e+00
 5.2085e+00 -8.5105e+00  1.4782e+01  8.6815e+00 -1.3278e+01  2.4808e+01  2.9447e+01  1.0000e+00
 1.2981e-01  1.2787e-01  2.7248e-01  2.9670e+00 -4.9950e+00  2.8960e+00  6.4915e+00  1.0000e+00
 4.0424e+01 -2.7672e+01 -5.6460e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 4.5373e-02  2.8244e+00 -6.2721e-02  2.4827e+00  2.2260e+01 -8.3479e+00  2.3903e+01  1.0000e+00
-1.5152e+00  3.1849e+00  1.9656e+00  1.2966e+00  7.6958e-02 -3.8941e+00  4.1050e+00  1.0000e+00
 1.0449e+01 -3.0270e+00 -2.3005e+00  1.6798e+01 -3.8000e+00 -2.8410e+00  1.7455e+01  1.0000e+00
 2.1482e-02  1.0500e+00  3.5702e-01 -5.0886e+00  1.2084e+01  6.9532e+00  1.4842e+01  1.0000e+00
 2.0018e-01 -8.9114e-01  1.3563e+00  2.6336e+00  5.3510e+00 -4.3161e+00  7.3619e+00  1.0000e+00
 1.4478e-01  9.2577e-01  1.6141e-01 -1.4191e+00  1.8321e+01  3.3110e+00  1.8671e+01  1.0000e+00
-2.8920e-01  1.5801e+00  5.4196e-02  9.2046e-01 -2.6787e-01 -5.7200e-01  1.1163e+00  1.0000e+00
-1.5915e-01  1.2819e+00  7.3946e-03  3.6926e+00 -1.0548e+01  2.7189e+00  1.1502e+01  1.0000e+00
-2.0999e-01  4.6506e-01 -2.0986e-01 -3.7403e+00 -3.7215e+00  1.1764e+00  5.4059e+00  1.0000e+00
-4.4120e-01  8.7769e-01  1.7870e-01 -2.1123e+01 -1.5453e+00 -1.9398e+01  2.8720e+01  1.0000e+00
-8.7407e-01  2.4352e-01 -4.5641e-01 -8.6802e+00 -1.7418e+00 -3.8121e-01  8.8614e+00  1.0000e+00
 9.9783e-01 -8.0261e+00  1.4215e+01  1.7110e+00 -1.3138e+01  2.3182e+01  2.6701e+01  1.0000e+00
-2.5084e+01  1.9424e+01 -1.5973e+01 -5.8208e+01  4.4394e+01 -3.7329e+01  8.2173e+01  1.0000e+00
-1.9984e+00  1.1841e+00 -2.0237e-02 -7.4621e+00  1.2982e+00  3.5166e+00  8.3507e+00  1.0000e+00
-1.1098e+00  2.6355e+00  5.0095e-01  9.1879e-01  1.4132e+00  1.6542e+00  2.3617e+00  1.0000e+00
-5.0031e-01  8.8306e-01  5.0033e-01  1.7943e+01  9.1026e+00 -5.4092e+00  2.0834e+01  1.0000e+00
 1.8893e-01  5.6574e-01  1.1135e+00  6.3047e+00  3.9890e+00  3.5272e+00  8.2524e+00  1.0000e+00
 1.0033e-01  8.7685e-01  2.2282e-01  2.3884e+01 -2.6007e+00  2.7863e+00  2.4186e+01  1.0000e+00
-4.9413e-01  5.5015e-01 -1.9169e-01  2.3500e+00 -7.7428e+00 -1.1246e+01  1.3855e+01  1.0000e+00
-1.3630e+01  1.1486e+01 -3.8099e+00 -2.2377e+01  1.8927e+01 -6.2082e+00  2.9959e+01  1.0000e+00
 8.1971e+00 -6.4186e+00 -2.5086e+01  1.4121e+01 -1.1164e+01 -4.3248e+01  4.6844e+01  1.0000e+00
-4.1348e-01  3.3560e-01  3.1512e-01  1.0617e+01  1.2262e+01  3.3581e+00  1.6563e+01  1.0000e+00
-6.7803e-01 -1.6170e+01 -1.1590e+01 -9.4182e-01 -2.7140e+01 -1.9292e+01  3.3311e+01  1.0000e+00
-6.0457e+00  5.6980e+00 -2.3717e+01 -1.0566e+01  9.9973e+00 -4.0600e+01  4.3127e+01  1.0000e+00
 2.8649e+00 -1.4209e+01  1.3437e-01  4.5714e+00 -2.3278e+01  3.3066e-01  2.3725e+01  1.0000e+00
-2.4023e+00  5.9997e-01  6.2249e-01 -3.1018e+00  3.3285e+00  1.0442e+00  4.6680e+00  1.0000e+00
-2.7591e+00 -3.5619e+00 -1.5386e+01 -4.6002e+00 -6.1581e+00 -2.4616e+01  2.5788e+01  1.0000e+00
 1.6039e+00  3.8831e+00  3.5451e+00  2.8850e+00  5.5191e+00  5.2735e+00  8.1605e+00  1.0000e+00
-4.7204e-01  1.0452e+00  1.6924e-01 -4.6749e+00 -4.0096e+00  2.3182e+00  6.5807e+00  1.0000e+00
 8.9933e+00  5.5432e+00  1.2486e+01  1.8237e+01  9.9602e+00  2.4757e+01  3.2322e+01  1.0000e+00
 2.7623e-01  8.0071e-01  1.0053e+00 -1.8077e+00  1.3502e+00 -2.3770e+00  3.2773e+00  1.0000e+00
 9.5087e+00 -1.1852e+01 -4.5818e+00  1.5082e+01 -1.9169e+01 -7.9345e+00  2.5649e+01  1.0000e+00
-6.6354e-01  1.4617e+00 -1.1660e-01  6.5642e-01  2.6541e+00 -1.0562e+00  2.9310e+00  1.0000e+00
 1.7889e-02  1.2997e+00  5.5151e-01  2.5624e+00 -1.3762e+01 -2.1134e+00  1.4157e+01  1.0000e+00
-1.6520e+01 -7.4377e+00 -5.1872e+00 -2.7530e+01 -1.2309e+01 -8.4787e+00  3.1325e+01  1.0000e+00
 8.3896e+00  4.5367e+00  8.2713e+00  1.2680e+01  7.6297e+00  1.3595e+01  2.0095e+01  1.0000e+00
-6.0496e-01  8.7776e-01  2.8575e-01 -6.1281e+00  4.6384e-01 -4.4592e+00  7.5929e+00  1.0000e+00
 6.6223e+00 -2.1632e+01 -1.7084e+00  1.1487e+01 -3.6890e+01 -2.9298e+00  3.8748e+01  1.0000e+00
 1.3191e+01 -3.4545e+00  1.0390e+01  8.4768e+01 -2.7185e+01  6.4891e+01  1.1016e+02  1.0000e+00
-3.1558e+01 -3.0157e+00  4.6595e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
