# limit = 27.3777
#
# x           y           z           vx          vy          vz          s           m
-1.8675e+01 -1.1317e+01 -7.1462e+00 -2.3436e+01 -1.3796e+01 -8.7291e+00  2.8562e+01  1.0000e+00
-7.4284e-02  7.1865e-01  2.4789e-01  1.0390e+00  1.6775e+01 -5.8130e+00  1.7784e+01  1.0000e+00
 2.0827e+01  4.8042e+00  1.3472e+01  3.2087e+01  6.9224e+00  2.0566e+01  3.8736e+01  1.0000e+00
 3.4771e-01  8.9685e-01  1.0257e+00  3.2431e+00 -1.3886e+00  1.1443e+01  1.1974e+01  1.0000e+00
 6.0020e+00  5.4963e+00  7.8008e+00  5.4642e+00  5.9634e+00  7.5186e+00  1.1043e+01  1.0000e+00
 3.7241e-01  1.3981e+00  4.2201e-01 -1.3686e+00  1.0442e+00 -4.4658e+00  4.7861e+00  1.0000e+00
-5.9063e-02  1.1615e+00  3.9317e-01 -7.8128e+00 -3.0530e+01 -4.6501e+00  3.1855e+01  1.0000e+00
 1.1954e+00  1.0915e+00  4.0615e-01  1.0726e+01  4.6882e-01  5.5192e+00  1.2072e+01  1.0000e+00
-8.0617e-01  1.9020e+00  2.1967e-01 -1.1100e+01  1.4248e+01  1.7493e+00  1.8146e+01  1.0000e+00
 1.3301e+02  3.3552e+01 -1.2907e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-3.1409e-01  1.2164e+00  3.6762e-01 -3.2023e+00 -2.5774e+01  9.3479e+00  2.7603e+01  1.0000e+00
-4.8879e-01  1.6246e+00  3.3421e-01 -1.5319e+01  2.5267e+01  8.0476e+00  3.0625e+01  1.0000e+00
 7.2435e-02  2.0609e+00  3.9816e-02 -5.4920e+00  8.0089e+00  9.6355e+00  1.3680e+01  1.0000e+00
 6.4393e-01  1.1613e+00  5.5549e-01  1.5432e+01  2.2308e+00  1.4282e+01  2.1144e+01  1.0000e+00
 1.2676e-01  1.3156e+00  6.7278e-01 -2.8022e+00  2.2328e+01  4.3934e+00  2.2928e+01  1.0000e+00
 5.1959e+00 -1.7899e+00 -4.4740e-01  4.8415e+00 -1.2190e+00 -2.4552e-02  4.9927e+00  1.0000e+00
 8.7056e-02  1.3487e+00  4.0882e-01 -4.7402e+00 -1.0401e+01 -2.5111e+00  1.1702e+01  1.0000e+00
 7.9299e+00  1.6515e+01  2.8838e+01  1.7308e+01  3.3999e+01  6.1224e+01  7.2138e+01  1.0000e+00
-1.0324e+01 -1.5069e+01 -1.6951e+01 -1.2961e+01 -1.8771e+01 -2.1189e+01  3.1134e+01  1.0000e+00
 2.2577e+00 -4.6451e+00 -1.9974e+01  2.6759e+00 -5.4061e+00 -2.3185e+01  2.3957e+01  1.0000e+00
 1.8710e+00  4.3445e+00 -1.7045e+00  1.6242e+00 -8.1620e-01  2.5073e+00  3.0969e+00  1.0000e+00
-3.2049e-01  1.2820e+00  8.9479e-02 -2.0116e+01  1.1959e+01 -6.4935e+00  2.4286e+01  1.0000e+00
-2.0132e-01  1.3430e+00  1.7142e-01 -6.8538e+00  6.2217e+00  9.2172e+00  1.3063e+01  1.0000e+00
-3.4666e+00  1.4588e+00 -7.4994e-01 -4.3046e+00  2.9044e+00  1.5265e+00  5.4125e+00  1.0000e+00
 1.9252e-01  1.3652e+00  6.2504e-02  1.1743e+01 -5.0377e+00 -8.7345e+00  1.5478e+01  1.0000e+00
 2.6250e+01  1.0158e+01 -6.7930e-01  3.3237e+01  1.3180e+01 -8.8150e-01  3.5766e+01  1.0000e+00
-2.0722e-01  1.3219e+00  2.6910e-01 -2.0008e+01 -4.3487e-02  5.5365e+00  2.0760e+01  1.0000e+00
 1.9505e+01  1.1474e+00  2.1874e+01  2.4718e+01  1.5744e+00  2.7702e+01  3.7160e+01  1.0000e+00
-7.3608e-01  1.6930e+00 -1.0113e-01 -9.8213e+00  1.4837e+01 -1.2400e+01  2.1688e+01  1.0000e+00
-2.2459e-01  1.9726e+00  1.7096e-01  1.2035e+01  4.9821e-01 -7.2200e+00  1.4043e+01  1.0000e+00
-3.2002e+01  6.8318e+00  7.3201e+00 -4.1071e+01  8.9841e+00  9.4588e+00  4.3093e+01  1.0000e+00
-7.0322e-01  2.1020e+00 -9.2177e-04 -4.6183e+00 -1.9021e+00  4.2700e+00  6.5711e+00  1.0000e+00
 6.6608e+00 -1.0997e+01  1.9632e+01  1.0942e+01 -1.4433e+01  2.3719e+01  2.9843e+01  1.0000e+00
 7.2064e+00 -7.5424e+00  1.5717e+01  8.5467e+00 -9.1515e+00  1.9120e+01  2.2855e+01  1.0000e+00
 1.2951e+01 -1.5472e+01 -5.9998e+00  1.5476e+01 -1.8984e+01 -6.9870e+00  2.5470e+01  1.0000e+00
 2.0048e+00 -2.4482e-01  8.5570e-01 -7.4220e+00  6.3337e+00 -1.3228e+00  9.8464e+00  1.0000e+00
-6.3097e-01  1.3441e+00  9.6762e-01 -7.0442e+00  9.8330e-01  5.4103e-01  7.1331e+00  1.0000e+00
-1.9781e-03  2.2930e+00 -5.6692e-01 -2.4430e+00 -9.5908e+00  1.1174e+00  9.9599e+00  1.0000e+00
-3.0118e+00  3.3317e-01 -2.4501e+00 -8.8515e+00 -2.2408e+00 -5.6340e+00  1.0729e+01  1.0000e+00
 8.3867e-02  1.1379e+00  2.5371e-01 -1.2087e+01 -9.5283e+00 -2.7419e+00  1.5633e+01  1.0000e+00
-5.7928e-01  1.3881e+00  3.7378e-01  3.4184e+00 -1.9273e+00 -7.1265e+00  8.1355e+00  1.0000e+00
-8.3547e-02  1.0271e+00  4.2445e-01  3.6246e+00 -1.2926e+01  4.6703e+00  1.4213e+01  1.0000e+00
-4.5105e-01  1.0883e+00  3.4789e-01  2.2167e+01  2.6058e+00  4.5594e+00  2.2780e+01  1.0000e+00
-4.2367e+01  1.7587e+01  1.6146e+01 -5.4921e+01  2.2872e+01  2.1177e+01  6.3150e+01  1.0000e+00
-5.4699e-02  1.0575e+00  3.3621e-01 -3.5456e+00  8.1805e+00 -2.1806e+01  2.3558e+01  1.0000e+00
-7.3675e-01  1.8044e+00  4.0475e-02  3.3236e+00 -3.4669e-01  7.4634e+00  8.1773e+00  1.0000e+00
-8.6128e-02  6.8320e-01  1.9830e-01 -5.4182e+00  1.7606e+01  3.0775e+00  1.8676e+01  1.0000e+00
 1.5344e+01 -1.3053e+01 -5.1593e+00  1.9030e+01 -1.6030e+01 -6.0698e+00  2.5611e+01  1.0000e+00
-8.2097e-01  1.4228e+00  8.8467e-01 -1.2624e+00  1.2642e+01  3.9636e+00  1.3309e+01  1.0000e+00
 1.0347e+01 -8.9451e+00  2.2952e+01  1.2859e+01 -1.1041e+01  2.9141e+01  3.3711e+01  1.0000e+00
 2.0937e+01  3.1791e+00  2.2672e+01  4.3739e+01  5.3033e+00  4.6168e+01  6.3817e+01  1.0000e+00
-3.9266e+00 -4.1350e+00 -1.8781e+01 -5.0869e+00 -4.8863e+00 -2.3181e+01  2.4230e+01  1.0000e+00
-8.2911e-01  2.6585e+00  1.8404e-01 -5.3034e-01  7.9562e-01  8.3701e-01  1.2708e+00  1.0000e+00
-6.2042e-01  1.2507e+00  6.0821e-01 -4.2578e+00  6.1103e+00 -4.4242e+00  8.6625e+00  1.0000e+00
-3.0771e-01  1.0810e+00  7.3261e-01 -1.6848e+01  4.0838e+00 -6.9788e+00  1.8688e+01  1.0000e+00
-5.5279e-01  1.0426e+00  5.6942e-01 -1.5187e+01 -1.3809e+01  1.1337e+01  2.3449e+01  1.0000e+00
 1.5674e-01  4.8974e-01 -3.3384e-02  1.9711e+00 -9.9220e+00  1.3023e+01  1.6490e+01  1.0000e+00
 9.3706e-02  1.9476e+00  2.0870e-01 -7.5852e-01 -1.1053e+01 -3.8604e+00  1.1732e+01  1.0000e+00
 1.8786e-01  9.9894e-01  4.9876e-01  9.7337e+00 -1.3503e+00  2.6990e+00  1.0191e+01  1.0000e+00
 9.6422e-02  9.9978e-01  6.0837e-01 -2.3435e+01  1.5272e+01 -1.3790e+01  3.1186e+01  1.0000e+00
-3.1844e+00 -8.9911e+00  2.0495e+01 -3.9231e+00 -1.1432e+01  2.5589e+01  2.8300e+01  1.0000e+00
-6.0168e-02  1.3006e+00  8.5451e-01  4.8622e+00 -1.2870e+01  1.0237e+01  1.7149e+01  1.0000e+00
-1.9308e-01  1.7384e+00  9.5948e-01 -4.7661e+00  1.0413e+01  3.5032e+00  1.1976e+01  1.0000e+00
-2.8335e+01  6.0077e+00 -7.8611e+00 -3.5372e+01  8.4887e+00 -9.3646e+00  3.7562e+01  1.0000e+00
-2.0367e-01  7.0373e-01  1.6487e-01  1.3751e+00 -7.3360e+00 -8.5990e+00  1.1386e+01  1.0000e+00
-1.0278e+00  1.7835e+00  1.4466e+00 -8.9844e-01 -3.6770e-01  7.1394e-01  1.2050e+00  1.0000e+00
 1.0662e-02  1.1011e+00  3.4921e-01  7.0819e-01 -4.6654e+00 -9.6226e+00  1.0717e+01  1.0000e+00
-1.1305e+01 -3.6433e+01 -4.1731e+01 -1.4923e+01 -4.4684e+01 -5.2184e+01  7.0303e+01  1.0000e+00
 2.7629e+01 -2.4360e+01  6.8662e+00  3.5424e+01 -3.1143e+01  8.7296e+00  4.7968e+01  1.0000e+00
-1.7677e-01  7.2412e-01  8.0596e-01 -7.1561e+00  3.4870e+00  1.3904e+00  8.0810e+00  1.0000e+00
-4.0430e+00  2.8347e+00  1.7969e+00 -7.2361e+00  4.2830e+00  1.3488e+00  8.5161e+00  1.0000e+00
-1.4293e-01 -2.2095e+00  6.0300e-01 -1.5912e+00 -2.5231e+01  3.4853e+00  2.5520e+01  1.0000e+00
-1.7814e+00  1.3183e+00  6.9293e-01  4.6796e+00  1.1961e-01 -1.4878e+00  4.9119e+00  1.0000e+00
 5.5159e-02  7.3635e-01  6.9084e-01  1.0664e+01 -1.2014e+01 -1.9506e-01  1.6065e+01  1.0000e+00
-2.4268e-01  1.4611e+00  3.9592e-01  1.2737e+00  1.9639e+01 -4.5132e+00  2.0191e+01  1.0000e+00
-1.5067e+01  2.3592e+01 -1.2531e+01 -1.9157e+01  3.0313e+01 -1.5832e+01  3.9199e+01  1.0000e+00
-2.6327e+00  1.6698e+00  3.8134e+00 -1.0450e+00  2.1932e+00  6.9818e+00  7.3924e+00  1.0000e+00
-3.3517e-01  1.1181e+00  2.6241e+00  3.6733e+00  1.0341e+00  1.2210e+00  4.0067e+00  1.0000e+00
 2.1316e-01  1.1610e+00  4.6532e-01 -5.4702e+00 -8.1145e+00  1.0821e+01  1.4590e+01  1.0000e+00
-3.5500e-02  1.2612e+00  5.2721e-01  1.0796e+01 -2.4665e-01 -7.2734e+00  1.3020e+01  1.0000e+00
-2.1871e-01  1.2472e+00  1.8134e-01 -2.4170e+01  4.8647e-01 -1.2647e+01  2.7283e+01  1.0000e+00
 3.2662e-01  8.9353e-01  3.7230e-01  8.8519e+00  6.5304e+00 -6.9836e+00  1.3030e+01  1.0000e+00
 4.6961e-02  1.0294e+00  4.9811e-01  5.2389e+00  9.2880e+00  2.5061e+00  1.0954e+01  1.0000e+00
-3.9690e-01  1.7876e+00 -4.0905e-02  3.6919e+00  8.6356e+00 -1.1191e+01  1.4610e+01  1.0000e+00
-3.1433e-01  1.5579e+00 -2.1707e-02  1.9826e+00  4.4408e+00 -3.8913e+00  6.2284e+00  1.0000e+00
 2.7422e-01  1.2968e+00  6.0222e-01 -4.5420e+00  1.3278e+01  1.0744e+00  1.4075e+01  1.0000e+00
 6.7393e+00 -1.0975e+01  1.9649e+01  5.3821e+00 -1.2263e+01  2.5270e+01  2.8599e+01  1.0000e+00
-1.0549e+00  2.1998e+00 -6.8500e-01 -5.9302e+00  5.1883e+00 -9.1954e+00  1.2110e+01  1.0000e+00
 5.3860e+01 -3.6840e+01 -7.4971e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 4.3451e-01  6.4409e+00 -1.5022e+00  1.7779e+00  1.6884e+01 -6.9043e+00  1.8328e+01  1.0000e+00
-9.2631e-01  2.6223e+00  7.9482e-01  5.5278e+00 -7.2743e+00 -8.9019e+00  1.2756e+01  1.0000e+00
 1.3668e+01 -3.7517e+00 -2.8427e+00  1.6422e+01 -3.6815e+00 -2.7563e+00  1.7054e+01  1.0000e+00
-2.8816e-01  1.2088e+00  2.0684e-01  4.8766e+00  7.5140e+00 -1.4175e+01  1.6768e+01  1.0000e+00
-4.8903e-01  1.9056e+00  9.4151e-02 -1.8388e+01  1.2617e+01  1.0919e+00  2.2328e+01  1.0000e+00
-2.6024e-01  1.0401e+00  1.8603e-01  4.6089e+00  2.1861e+00  3.5173e+00  6.1962e+00  1.0000e+00
-8.6100e-01  1.1327e+00 -2.0074e-02 -4.8979e+00  3.6212e+00 -2.5534e+00  6.6048e+00  1.0000e+00
-6.4202e-01  1.4620e+00  3.8849e-01  9.7117e+00 -1.2140e+00  3.6515e+00  1.0446e+01  1.0000e+00
-7.3234e-02  7.5292e-01  2.3248e-01  3.8129e-01  3.9298e+00  2.1901e+00  4.5151e+00  1.0000e+00
-3.7771e-01  1.4126e+00 -4.3220e-02  1.2403e+01  2.0140e+00  1.9194e+01  2.2941e+01  1.0000e+00
-2.9472e-01  1.4300e+00  5.4408e-01  2.7034e+01  9.8656e+00  7.6871e-01  2.8788e+01  1.0000e+00
 1.3318e+00 -1.0563e+01  1.8694e+01  1.7300e+00 -1.3023e+01  2.3009e+01  2.6496e+01  1.0000e+00
-3.6377e+01  2.8034e+01 -2.3212e+01 -5.8171e+01  4.4360e+01 -3.7300e+01  8.2116e+01  1.0000e+00
-2.0737e+00  1.2936e+00  7.3156e-01  7.9239e+00  2.7565e-02  3.7705e+00  8.7753e+00  1.0000e+00
-5.9508e-02  1.0047e+00  2.3850e-01  3.8456e+00 -2.6606e+01 -1.4666e+00  2.6923e+01  1.0000e+00
 1.5123e-01  9.2012e-01  9.9278e-01  3.4314e+00  7.1255e+00 -1.0316e+00  7.9757e+00  1.0000e+00
-1.0013e+00  9.9563e-01  2.4100e-01  9.0523e-01  3.1415e+00  4.2888e+00  5.3928e+00  1.0000e+00
-1.0537e+00  1.4107e+00  7.6165e-03  2.6383e+00  2.2793e+00 -5.6740e+00  6.6596e+00  1.0000e+00
-5.8343e-01  1.1191e+00  8.2330e-01 -3.7261e+00 -5.8943e+00 -3.7270e+00  7.9068e+00  1.0000e+00
-1.7955e+01  1.5145e+01 -5.0088e+00 -2.2230e+01  1.8793e+01 -6.1635e+00  2.9755e+01  1.0000e+00
 1.0934e+01 -8.5825e+00 -3.3467e+01  1.4091e+01 -1.1148e+01 -4.3162e+01  4.6753e+01  1.0000e+00
-1.8595e-01  2.9907e+00 -2.2136e-02 -3.6469e+00  2.3107e+00 -4.4730e-01  4.3404e+00  1.0000e+00
-8.1516e-01 -2.1432e+01 -1.5317e+01 -4.6933e-01 -2.7086e+01 -1.9134e+01  3.3166e+01  1.0000e+00
-8.0935e+00  7.6351e+00 -3.1584e+01 -1.0544e+01  9.9739e+00 -4.0502e+01  4.3024e+01  1.0000e+00
 3.7469e+00 -1.8701e+01  2.0058e-01  4.5246e+00 -2.3062e+01  3.5001e-01  2.3505e+01  1.0000e+00
-1.9543e+00  1.4329e+00  5.8635e-01  7.6057e+00  4.6475e+00 -1.3760e+00  9.0188e+00  1.0000e+00
-3.6495e+00 -4.7473e+00 -2.0131e+01 -4.5844e+00 -6.0680e+00 -2.4318e+01  2.5480e+01  1.0000e+00
 2.0766e+00  4.8140e+00  4.4048e+00  2.0384e+00  4.1794e+00  3.7025e+00  5.9440e+00  1.0000e+00
-2.1748e-01  1.1152e+00  2.1461e-01 -1.4302e+00  1.5377e+00 -7.0574e+00  7.3632e+00  1.0000e+00
 1.2519e+01  7.4671e+00  1.7269e+01  1.8120e+01  9.8840e+00  2.4587e+01  3.2102e+01  1.0000e+00
-1.1141e+00  1.7892e+00 -8.2214e-01 -1.4409e+00  3.4430e+00  1.1673e+00  3.9106e+00  1.0000e+00
 1.2538e+01 -1.5534e+01 -6.1210e+00  1.6073e+01 -1.8823e+01 -7.8450e+00  2.5965e+01  1.0000e+00
-6.1898e-01  1.6159e+00  1.9860e-01 -1.0999e+01  4.0964e+00 -3.9729e-01  1.1744e+01  1.0000e+00
-1.2828e-02  8.0095e-01  5.4808e-01 -9.1181e+00 -9.6629e+00 -4.7915e+00  1.4123e+01  1.0000e+00
-2.1845e+01 -9.8170e+00 -6.8291e+00 -2.7382e+01 -1.2241e+01 -8.4412e+00  3.1159e+01  1.0000e+00
 1.0823e+01  6.0045e+00  1.0884e+01  1.2430e+01  7.5137e+00  1.3357e+01  1.9733e+01  1.0000e+00
-6.2594e-01  1.2595e+00  1.8384e-01 -2.4978e+00  1.7422e+01 -6.7667e+00  1.8856e+01  1.0000e+00
 8.8455e+00 -2.8774e+01 -2.2757e+00  1.1453e+01 -3.6766e+01 -2.9218e+00  3.8620e+01  1.0000e+00
 2.9624e+01 -8.7239e+00  2.2970e+01  8.4656e+01 -2.7148e+01  6.4805e+01  1.1001e+02  1.0000e+00
-4.2614e+01 -4.0989e+00  6.2901e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
