# limit = 32.7786
#
# x           y           z           vx          vy          vz          s           m
-2.2094e+01 -1.3327e+01 -8.4188e+00 -2.3376e+01 -1.3738e+01 -8.7052e+00  2.8477e+01  1.0000e+00
-5.0818e-01  2.0185e+00  3.8190e-01  1.2332e+00 -1.2387e+01  4.0717e+00  1.3097e+01  1.0000e+00
 2.5510e+01  5.8136e+00  1.6472e+01  3.2022e+01  6.9069e+00  2.0527e+01  3.8659e+01  1.0000e+00
-3.2895e-01  1.3917e+00  5.8375e-01 -1.0587e+01  1.1296e+01 -2.4669e+01  2.9125e+01  1.0000e+00
 6.7824e+00  6.3551e+00  8.8770e+00  5.2334e+00  5.8050e+00  7.2338e+00  1.0650e+01  1.0000e+00
-6.1336e-01  1.7675e+00  4.6400e-01  1.7206e+01  3.3214e-01 -8.1185e-01  1.7228e+01  1.0000e+00
-9.1063e-01 -2.6673e-01  1.2867e-01 -3.3152e+00 -1.0328e+00 -2.5145e-01  3.4815e+00  1.0000e+00
 1.7391e+00  1.2057e+00  1.1053e+00 -1.5073e+00  1.1531e+00  3.5160e+00  3.9955e+00  1.0000e+00
-1.3450e+00  2.7659e+00  4.2635e-01  1.5018e+00 -5.4804e-02  1.2888e+00  1.9798e+00  1.0000e+00
 1.6544e+02  4.1627e+01 -1.6049e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-5.6707e-02  1.3020e+00  6.0521e-01 -9.8647e+00  1.8595e+01 -7.3454e+00  2.2294e+01  1.0000e+00
-1.7445e+00  3.7715e+00  1.0920e+00 -5.5421e+00  1.0468e+01  3.6009e+00  1.2380e+01  1.0000e+00
-5.3182e-01  1.1156e+00  3.8116e-01  5.2958e+00 -2.9563e+00 -1.3658e+01  1.4944e+01  1.0000e+00
 1.5048e+00  1.3454e+00  1.9288e+00  1.2374e+00  1.2690e+00  5.9946e+00  6.2511e+00  1.0000e+00
-4.6969e-01  1.3912e+00  2.3641e-01  1.8876e+01 -6.3161e+00  8.2831e+00  2.1559e+01  1.0000e+00
 5.8292e+00 -1.9289e+00 -4.3957e-01  3.8747e+00 -7.0298e-01  1.2307e-01  3.9398e+00  1.0000e+00
 1.3909e-01  1.6893e+00  7.5113e-02  8.3888e+00 -4.3885e+00 -3.3954e+00  1.0058e+01  1.0000e+00
 1.0457e+01  2.1474e+01  3.7776e+01  1.7294e+01  3.3972e+01  6.1188e+01  7.2091e+01  1.0000e+00
-1.2212e+01 -1.7804e+01 -2.0041e+01 -1.2930e+01 -1.8725e+01 -2.1142e+01  3.1061e+01  1.0000e+00
 2.6468e+00 -5.4325e+00 -2.3352e+01  2.6559e+00 -5.3818e+00 -2.3083e+01  2.3850e+01  1.0000e+00
 2.0059e+00  4.0848e+00 -1.2502e+00  1.5249e-01 -2.7926e+00  3.7240e+00  4.6572e+00  1.0000e+00
 3.0957e-03  1.3431e+00  5.4415e-01  1.3854e+01 -1.2252e+00 -8.6635e+00  1.6385e+01  1.0000e+00
-1.3543e-01  1.6110e+00 -1.0515e-01  5.5687e+00  8.7663e+00  5.1712e+00  1.1602e+01  1.0000e+00
-3.8485e+00  1.8658e+00 -4.5906e-01 -1.0133e+00  2.6787e+00  2.4114e+00  3.7440e+00  1.0000e+00
-7.7735e-01  1.7893e+00  5.6955e-01 -4.2929e+00  1.3724e+01 -4.2469e+00  1.4993e+01  1.0000e+00
 3.1098e+01  1.2080e+01 -8.0749e-01  3.3182e+01  1.3157e+01 -8.7464e-01  3.5706e+01  1.0000e+00
 8.7100e-02  1.7163e+00 -9.8398e-03  1.3595e+00 -4.0884e+00  2.7038e+00  5.0866e+00  1.0000e+00
 2.3117e+01  1.3779e+00  2.5912e+01  2.4682e+01  1.5795e+00  2.7660e+01  3.7105e+01  1.0000e+00
-1.3732e+00  2.9757e+00 -9.8526e-01 -1.7690e+00  5.2020e+00 -2.4537e+00  6.0175e+00  1.0000e+00
-7.5420e-01  1.3891e+00  8.4529e-01 -1.2350e+01  1.8872e+01  6.6325e+00  2.3509e+01  1.0000e+00
-3.7989e+01  8.1432e+00  8.7003e+00 -4.1018e+01  8.9755e+00  9.4472e+00  4.3039e+01  1.0000e+00
 5.5687e-01  8.8716e-01  4.0548e-01  1.1779e+01  2.5093e+00 -3.9501e+00  1.2675e+01  1.0000e+00
 7.8254e+00 -1.2803e+01  2.3305e+01  7.4608e+00 -1.3100e+01  2.4548e+01  2.8807e+01  1.0000e+00
 8.4508e+00 -8.8754e+00  1.8504e+01  8.4984e+00 -9.1059e+00  1.9032e+01  2.2745e+01  1.0000e+00
 1.5145e+01 -1.8245e+01 -7.0460e+00  1.4493e+01 -1.9029e+01 -7.4932e+00  2.5066e+01  1.0000e+00
 3.6861e-01  1.1333e+00  5.1891e-01 -1.8389e+01  1.6611e+01 -3.8289e+00  2.5075e+01  1.0000e+00
 2.5449e-01  1.5269e+00  1.2899e-01  2.1272e+00  1.1056e+00  1.0912e+01  1.1173e+01  1.0000e+00
-2.7090e-01  8.3741e-01  1.3726e+00  1.7085e+00  2.0277e+00  1.4189e+01  1.4435e+01  1.0000e+00
-4.1913e+00  4.7752e-02 -3.1628e+00 -7.4178e+00 -1.7082e+00 -4.2747e+00  8.7301e+00  1.0000e+00
-1.7271e-02  1.2791e+00  3.7658e-02  4.2052e+00 -6.8009e+00 -3.7472e-01  8.0048e+00  1.0000e+00
 4.4229e-01  1.3187e+00  7.4593e-01 -9.0426e+00  2.0997e+00  3.3301e+00  9.8625e+00  1.0000e+00
-9.6324e-01  1.2399e+00  3.0523e-01 -4.6678e+00 -1.4050e+01  7.7207e+00  1.6698e+01  1.0000e+00
 6.6093e-01  1.4423e+00  3.0544e-01 -8.3310e+00  8.0518e-01  1.2268e+00  8.4593e+00  1.0000e+00
-5.0387e+01  2.0924e+01  1.9236e+01 -5.4893e+01  2.2858e+01  2.1167e+01  6.3118e+01  1.0000e+00
 4.6133e-02  1.4967e+00  7.9052e-01  1.3620e+01 -2.1853e+00 -1.0788e+01  1.7512e+01  1.0000e+00
 5.5245e-02  6.3173e-01  4.3025e-01  1.5033e+00  4.1416e+00 -4.4328e+00  6.2500e+00  1.0000e+00
-4.8736e-01  3.4037e+00  8.0367e-01 -2.7175e+00  9.0226e+00  1.4844e+00  9.5392e+00  1.0000e+00
 1.8118e+01 -1.5389e+01 -6.0451e+00  1.8940e+01 -1.5976e+01 -6.0517e+00  2.5506e+01  1.0000e+00
 1.9511e-02  1.2071e+00  1.2733e-01 -5.9001e+00 -1.7555e+01 -2.0960e+00  1.8638e+01  1.0000e+00
 1.2221e+01 -1.0556e+01  2.7202e+01  1.2823e+01 -1.1013e+01  2.9073e+01  3.3630e+01  1.0000e+00
 2.7323e+01  3.9533e+00  2.9414e+01  4.3708e+01  5.2992e+00  4.6113e+01  6.3756e+01  1.0000e+00
-4.6671e+00 -4.8492e+00 -2.2159e+01 -5.0553e+00 -4.8821e+00 -2.3120e+01  2.4165e+01  1.0000e+00
-1.6733e-01  1.1175e+00  4.5225e-01  1.1226e+01 -1.5657e+01 -1.0558e+00  1.9295e+01  1.0000e+00
-6.8007e-01  1.5903e+00  4.3391e-01 -1.1072e+01  9.1243e+00 -3.1580e+00  1.4691e+01  1.0000e+00
-4.1733e-01  1.4729e+00  5.1976e-01 -9.7668e+00  7.9134e+00 -4.2216e+00  1.3260e+01  1.0000e+00
-9.8877e-01  4.4120e-01  1.0970e+00  2.8368e+00  2.9162e+00 -1.1082e+00  4.2166e+00  1.0000e+00
-1.7376e-01  1.2625e+00  1.5247e+00 -3.1224e+00  1.4835e+01  1.2380e+00  1.5210e+01  1.0000e+00
-5.7317e-01  1.4962e+00  7.2594e-01  5.7422e+00  1.3854e+01 -8.8561e+00  1.7416e+01  1.0000e+00
-1.0340e+00  1.3769e+00  5.9853e-01 -1.8885e+00  1.4376e-01  7.3418e+00  7.5822e+00  1.0000e+00
-1.7974e+00  2.3762e+00 -9.5070e-01 -6.6767e+00  6.1749e+00 -4.9344e+00  1.0347e+01  1.0000e+00
-3.7554e+00 -1.0659e+01  2.4227e+01 -3.9000e+00 -1.1392e+01  2.5504e+01  2.8204e+01  1.0000e+00
-4.6681e-01  1.8334e+00  1.9076e-01 -1.1323e+01  1.9453e+01  4.5802e+00  2.2969e+01  1.0000e+00
-2.6728e-01  9.3508e-01  2.0602e-01  7.8303e+00 -8.6259e+00  6.9517e+00  1.3566e+01  1.0000e+00
-3.3499e+01  7.2470e+00 -9.2275e+00 -3.5316e+01  8.4750e+00 -9.3482e+00  3.7503e+01  1.0000e+00
-7.2858e-01  1.9845e+00  5.6113e-01  1.7193e+00 -3.7463e+00 -4.0415e+00  5.7727e+00  1.0000e+00
-1.2776e-01  1.3776e+00  2.5590e-01  1.7080e+01  6.3818e+00 -6.9455e+00  1.9512e+01  1.0000e+00
-2.3928e-01  1.1824e+00  4.8876e-01  8.8623e+00 -3.9998e-01 -4.8188e+00  1.0096e+01  1.0000e+00
-1.3482e+01 -4.2960e+01 -4.9346e+01 -1.4917e+01 -4.4678e+01 -5.2169e+01  7.0287e+01  1.0000e+00
 3.2799e+01 -2.8906e+01  8.1403e+00  3.5397e+01 -3.1114e+01  8.7227e+00  4.7928e+01  1.0000e+00
-1.7436e-01  1.3694e+00  7.6255e-01 -4.6808e+00 -1.1722e+01  6.1832e+00  1.4055e+01  1.0000e+00
-4.9639e+00  3.4056e+00  1.9416e+00 -5.4822e+00  3.5795e+00  6.8528e-01  6.5831e+00  1.0000e+00
-3.6880e-01 -5.7330e+00  1.1016e+00 -1.5210e+00 -2.3443e+01  3.3596e+00  2.3732e+01  1.0000e+00
 6.7859e-01  1.6193e+00  1.8213e-01  2.0875e+01  3.0297e+00 -3.6806e+00  2.1412e+01  1.0000e+00
-1.6931e-01  1.6497e+00  3.0864e-01 -1.2076e+01  1.3362e+01  6.2618e+00  1.9068e+01  1.0000e+00
-6.3340e-01  1.3040e+00  7.7170e-01 -3.7061e+00  8.8704e+00  1.1957e+00  9.6876e+00  1.0000e+00
-1.7866e+01  2.8014e+01 -1.4838e+01 -1.9129e+01  3.0267e+01 -1.5807e+01  3.9139e+01  1.0000e+00
-2.6979e+00  1.9704e+00  4.6959e+00  6.5235e-02  1.9236e+00  5.1756e+00  5.5219e+00  1.0000e+00
 1.7977e-01  1.3087e+00  2.1874e+00  2.8756e+00  1.6522e+00 -7.7512e+00  8.4309e+00  1.0000e+00
-1.5913e-01  2.1242e+00  3.6611e-01  9.2888e+00 -1.4434e+00  3.6611e+00  1.0088e+01  1.0000e+00
-7.4178e-01  1.9519e+00  4.1688e-01  9.0004e+00 -1.0751e+00  1.2311e+00  9.1476e+00  1.0000e+00
 1.9834e-01  1.3761e+00  2.0683e-01  3.7971e+00  8.4024e+00 -1.0332e+01  1.3848e+01  1.0000e+00
 5.2516e-02  1.8623e+00  9.0171e-01  8.2933e+00  2.0709e+00  1.1491e+00  8.6249e+00  1.0000e+00
-5.2142e-02  1.6485e+00  3.6211e-01  5.3405e+00  5.6328e+00 -4.3733e+00  8.9092e+00  1.0000e+00
-6.6306e-02  1.3338e+00  4.3725e-01 -6.0078e+00 -7.0773e+00  2.2929e+01  2.4737e+01  1.0000e+00
-7.8769e-01  1.0290e+00 -7.8731e-02 -3.7031e+00  9.3882e+00 -3.2965e+00  1.0617e+01  1.0000e+00
-4.4096e-01  9.1510e-01  5.3114e-01  9.0541e+00  4.6214e+00  7.4876e+00  1.2625e+01  1.0000e+00
 7.9536e+00 -1.3061e+01  2.3115e+01  8.7990e+00 -1.3494e+01  2.4267e+01  2.9127e+01  1.0000e+00
-1.5237e+00  2.5523e+00 -1.4537e+00 -1.2054e+00  6.4773e-01 -2.0135e+00  2.4345e+00  1.0000e+00
 6.3967e+01 -4.3734e+01 -8.8916e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 6.8483e-01  8.8222e+00 -2.4807e+00  1.6640e+00  1.5849e+01 -6.5305e+00  1.7222e+01  1.0000e+00
 1.7234e-01  3.2378e-01  5.6245e-01  4.6714e+00 -1.0587e+01  1.1030e+01  1.5986e+01  1.0000e+00
 1.6052e+01 -4.2848e+00 -3.2420e+00  1.6237e+01 -3.6238e+00 -2.7156e+00  1.6856e+01  1.0000e+00
-3.9046e-01  1.7033e+00  3.4980e-01  3.0566e+00 -7.1084e+00 -5.3770e+00  9.4225e+00  1.0000e+00
-2.2517e+00  2.4854e+00  3.6098e-01 -6.6764e+00  4.8058e-01  2.2682e+00  7.0676e+00  1.0000e+00
-3.8833e-01  1.2182e+00  2.8403e-01  3.3555e-01 -1.6244e+01  3.8992e+00  1.6709e+01  1.0000e+00
 3.8303e-01  1.0972e+00  6.5998e-01  8.2812e+00 -7.9448e+00 -2.8455e+00  1.1823e+01  1.0000e+00
 5.1719e-01  1.0857e+00  5.3189e-01 -8.1303e+00  6.3415e+00  1.6185e-02  1.0311e+01  1.0000e+00
-3.0846e-01  1.2174e+00  6.3065e-01  5.3950e+00 -1.0982e+01 -1.2271e+01  1.7329e+01  1.0000e+00
-8.4787e-02  8.9362e-01  7.6458e-01 -6.7611e+00  5.2409e+00 -1.0554e+01  1.3586e+01  1.0000e+00
 9.9106e-01  9.6344e-01 -1.1099e-01 -3.8133e+00 -2.4816e+00 -2.4323e+00  5.1590e+00  1.0000e+00
 1.5851e+00 -1.2460e+01  2.2045e+01  1.7388e+00 -1.2968e+01  2.2926e+01  2.6397e+01  1.0000e+00
-4.4864e+01  3.4513e+01 -2.8660e+01 -5.8146e+01  4.4360e+01 -3.7300e+01  8.2098e+01  1.0000e+00
 3.6036e-01  1.5735e+00  2.0497e-01  1.5715e+01  5.3768e+00 -1.6326e+01  2.3290e+01  1.0000e+00
-2.6229e-01  7.8071e-02  7.4023e-01 -1.9136e+00  4.6429e+00  3.6483e+00  6.2071e+00  1.0000e+00
-8.1027e-01  1.5487e+00  4.0237e-01  4.4334e+00  5.0885e+00  1.3804e+01  1.5366e+01  1.0000e+00
 9.1718e-01  1.3498e+00 -1.5549e-01  7.4447e+00  4.0940e+00  1.6603e+00  8.6568e+00  1.0000e+00
-1.7924e-01  1.1341e+00  1.1619e+00 -7.2787e+00 -2.4347e+00  4.5329e+00  8.9137e+00  1.0000e+00
-5.2645e-01  1.5490e+00  3.0595e-01 -6.8586e+00 -1.2025e+01 -4.9450e+00  1.4700e+01  1.0000e+00
-2.1196e+01  1.7882e+01 -5.9081e+00 -2.2162e+01  1.8732e+01 -6.1427e+00  2.9661e+01  1.0000e+00
 1.2992e+01 -1.0210e+01 -3.9757e+01  1.4078e+01 -1.1141e+01 -4.3124e+01  4.6712e+01  1.0000e+00
-6.8072e-01  2.3102e+00  1.9863e-01 -1.2924e+00 -1.4266e+01  4.7918e+00  1.5104e+01  1.0000e+00
-8.5121e-01 -2.5384e+01 -1.8105e+01  2.2756e-02 -2.6990e+01 -1.9030e+01  3.3025e+01  1.0000e+00
-9.6315e+00  9.0907e+00 -3.7489e+01 -1.0534e+01  9.9618e+00 -4.0449e+01  4.2969e+01  1.0000e+00
 4.4061e+00 -2.2062e+01  2.5235e-01  4.5024e+00 -2.2956e+01  3.5827e-01  2.3396e+01  1.0000e+00
 3.1737e-01  1.2084e+00  2.8296e-01  6.0854e+00 -4.5162e+00  2.9422e+00  8.1292e+00  1.0000e+00
-4.3190e+00 -5.6297e+00 -2.3670e+01 -4.5783e+00 -6.0188e+00 -2.4173e+01  2.5328e+01  1.0000e+00
 2.3381e+00  5.3689e+00  4.8795e+00  1.5575e+00  3.4439e+00  2.8260e+00  4.7194e+00  1.0000e+00
-4.9350e-01  1.3960e+00  3.0025e-01 -2.3213e+00 -6.2343e+00 -7.4735e+00  1.0005e+01  1.0000e+00
 1.5162e+01  8.9091e+00  2.0853e+01  1.8067e+01  9.8503e+00  2.4511e+01  3.2003e+01  1.0000e+00
-4.7433e-01  1.6556e+00  4.8857e-01  1.5828e+01 -1.2287e+01  2.0761e+01  2.8853e+01  1.0000e+00
 1.4942e+01 -1.8268e+01 -7.2371e+00  1.6938e+01 -1.8625e+01 -7.2915e+00  2.6209e+01  1.0000e+00
 1.6911e-01  1.5942e+00  5.0545e-01 -1.4410e+00  1.2175e+00  4.0253e-02  1.8869e+00  1.0000e+00
-1.8757e-01  1.7162e+00  7.8591e-01  4.3402e+00 -1.0084e+01 -4.3998e-01  1.0987e+01  1.0000e+00
-2.5841e+01 -1.1602e+01 -8.0614e+00 -2.7309e+01 -1.2210e+01 -8.4233e+00  3.1078e+01  1.0000e+00
 1.2629e+01  7.0975e+00  1.2825e+01  1.2309e+01  7.4572e+00  1.3238e+01  1.9554e+01  1.0000e+00
 4.9991e-01  1.0728e+00  8.5204e-01 -8.2863e+00  1.8856e+00  6.8553e+00  1.0919e+01  1.0000e+00
 1.0514e+01 -3.4138e+01 -2.7014e+00  1.1437e+01 -3.6711e+01 -2.9183e+00  3.8562e+01  1.0000e+00
 4.1983e+01 -1.2687e+01  3.2433e+01  8.4634e+01 -2.7138e+01  6.4804e+01  1.1000e+02  1.0000e+00
-5.0936e+01 -4.9141e+00  7.5175e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
