# limit = 8.26071
#
# x           y           z           vx          vy          vz          s           m
-1.4762e-01  4.9481e-01  2.8092e-01 -1.6542e+01  2.9479e+01  4.1579e+00  3.4058e+01  1.0000e+00
-4.7057e+00  7.2001e+00 -3.9697e+00 -1.9585e+01  3.0977e+01 -1.6199e+01  4.0070e+01  1.0000e+00
-2.8534e-01  4.2496e-01  1.3382e-01 -7.3159e+00 -1.9031e+01  1.0594e+01  2.2977e+01  1.0000e+00
-1.4254e+00  3.7042e-01 -2.9723e-01  4.0118e+00  1.4093e+00  6.9535e+00  8.1506e+00  1.0000e+00
-1.7777e-01  5.7764e-01  1.1956e-01  3.0933e+01  8.8237e+00 -2.4531e+00  3.2260e+01  1.0000e+00
-3.7794e-01  4.9204e-01 -2.7093e-02 -1.3549e+00  5.3407e+00  1.1781e+01  1.3006e+01  1.0000e+00
-2.0961e-01  7.1157e-01 -4.4483e-02 -1.1014e+01  5.4076e+00 -7.1184e+00  1.4185e+01  1.0000e+00
-3.4794e-01  4.3249e-01  3.3960e-01 -4.2587e+00 -1.0476e+01  6.7774e+00  1.3184e+01  1.0000e+00
 2.0714e-01  3.9267e-01  3.4457e-01 -1.1907e+01  1.6441e+01 -3.1883e+00  2.0548e+01  1.0000e+00
 1.3808e-01  3.8247e-01  7.4732e-02  8.3919e+00 -1.3213e+01  4.6285e+00  1.6322e+01  1.0000e+00
-3.3098e-01  3.9794e-01  8.8473e-02 -2.6158e+01  4.6771e+00 -1.4958e+00  2.6615e+01  1.0000e+00
-4.0596e-01  3.4980e-01  1.7947e-01 -1.8316e+01 -4.7299e-01 -2.5253e+01  3.1200e+01  1.0000e+00
 2.3525e+00 -3.8020e+00  6.2129e+00  8.8762e+00 -1.3671e+01  2.5924e+01  3.0622e+01  1.0000e+00
-3.9592e-01  5.3983e-01  3.9268e-02  1.7564e+00 -9.3988e+00  1.6928e+01  1.9442e+01  1.0000e+00
 1.6669e+01 -1.1462e+01 -2.3727e+01  6.9269e+01 -4.7273e+01 -9.5457e+01  1.2706e+02  1.0000e+00
-9.9654e-02  5.4436e-01  5.6475e-02  6.8975e+00 -1.6313e+01 -2.2017e+01  2.8257e+01  1.0000e+00
-1.2006e+00  1.9386e+00  2.1597e+00 -3.5652e+00  7.4280e+00  3.8476e+00  9.0934e+00  1.0000e+00
 4.4397e+00 -1.6416e+00 -1.2624e+00  1.8759e+01 -4.4683e+00 -3.3963e+00  1.9580e+01  1.0000e+00
 4.8330e-03  4.3288e-01  2.3504e-01 -1.6754e+01  5.0860e+00  2.4446e+00  1.7679e+01  1.0000e+00
-5.8642e-01  4.6413e-02  7.3795e-01 -2.3472e+00 -1.5117e+01  1.4189e+01  2.0866e+01  1.0000e+00
-3.8340e-01  5.4052e-01  4.5590e-02  1.8757e+01  1.4463e+01 -7.7708e+00  2.4928e+01  1.0000e+00
-3.0826e-01  4.2332e-01  7.8428e-02  1.6312e+01  1.4908e+01  3.3549e+00  2.2351e+01  1.0000e+00
-2.1747e-01  5.2440e-01  1.8097e-01 -2.2946e+00 -3.2946e+00 -1.3125e+01  1.3726e+01  1.0000e+00
 3.4377e-01  1.0579e-01  2.4473e-01  1.8553e+01 -7.1960e+00 -3.0710e+00  2.0135e+01  1.0000e+00
 1.8182e-01  7.9415e-01  4.3789e-02  1.2661e+01  1.5546e+01  1.3217e+00  2.0093e+01  1.0000e+00
-8.7578e-01  7.5672e-01  5.7693e-01 -7.0583e+00  1.2271e+01  1.3837e+01  1.9795e+01  1.0000e+00
 4.2395e-01 -3.4419e+00  6.1433e+00  1.6059e+00 -1.3760e+01  2.4143e+01  2.7835e+01  1.0000e+00
-5.0772e+00  4.1676e+00 -3.1429e+00 -5.8653e+01  4.4723e+01 -3.7618e+01  8.2798e+01  1.0000e+00
 1.0635e-01  9.9637e-01 -3.5842e-01 -3.6762e+00  1.6397e+00 -4.5495e+00  6.0746e+00  1.0000e+00
 1.7823e-01  2.6224e-01  4.3263e-01  1.6405e+01 -1.3082e+01  1.1623e+01  2.3986e+01  1.0000e+00
-1.0580e-01  3.9626e-01  3.0185e-01  1.9869e+01  1.2361e+01 -2.3863e+00  2.3522e+01  1.0000e+00
-4.5048e-01  1.4740e-02  3.4513e-01  1.3781e+01  1.5352e+01 -8.5441e-01  2.0648e+01  1.0000e+00
 2.5106e-01  7.0956e-01  3.8735e-01  1.6210e+01  5.5980e+00  6.8246e+00  1.8457e+01  1.0000e+00
-4.3694e-01  7.4159e-01  4.2186e-01 -2.0062e+01  8.4722e+00  1.0940e+01  2.4371e+01  1.0000e+00
-5.8514e+00  4.9097e+00 -1.6507e+00 -2.3218e+01  1.9607e+01 -6.4441e+00  3.1065e+01  1.0000e+00
 3.3327e+00 -2.5776e+00 -1.0193e+01  1.4293e+01 -1.1266e+01 -4.3735e+01  4.7370e+01  1.0000e+00
-2.2752e-01  6.8355e-01  3.9716e-01 -2.4794e+00  1.9139e+01 -4.2533e+00  1.9762e+01  1.0000e+00
-3.5862e-01 -6.8971e+00 -4.9145e+00  2.9928e-01 -2.7922e+01 -1.9692e+01  3.4169e+01  1.0000e+00
-2.4066e+00  2.2523e+00 -9.7205e+00 -1.0692e+01  1.0133e+01 -4.1180e+01  4.3735e+01  1.0000e+00
 1.2656e+00 -6.0777e+00  3.3754e-02  4.8218e+00 -2.4469e+01  2.3112e-01  2.4941e+01  1.0000e+00
 1.9508e-01  1.0941e+00  4.2652e-02  1.1730e+01  1.3055e+01 -9.0760e-01  1.7574e+01  1.0000e+00
-1.1652e+00 -1.4049e+00 -6.7465e+00 -4.7498e+00 -6.4585e+00 -2.6171e+01  2.7371e+01  1.0000e+00
 1.9033e-02  9.2398e-01  5.8663e-01  9.8790e+00  1.9311e+01  1.9410e+01  2.9108e+01  1.0000e+00
-3.7149e-02  9.9499e-02  2.1907e-01  1.2784e+00  2.3032e+00  1.3778e+01  1.4027e+01  1.0000e+00
 2.6403e+00  2.0587e+00  3.8448e+00  1.9110e+01  1.0585e+01  2.6174e+01  3.4093e+01  1.0000e+00
-4.5453e-01  5.9351e-01 -4.4657e-02  1.5588e+00 -2.7905e+00  3.5917e+00  4.8080e+00  1.0000e+00
 3.9404e+00 -5.2062e+00 -2.0822e+00  1.6846e+01 -1.9845e+01 -8.1756e+00  2.7285e+01  1.0000e+00
 5.3287e-02  7.2697e-01  1.0301e-01 -1.6032e+00  3.9930e+00  6.1923e-01  4.3472e+00  1.0000e+00
-5.5715e-01  3.8114e-01  6.1506e-02  1.2205e+01  3.2793e+00 -1.1774e+00  1.2693e+01  1.0000e+00
-6.9750e+00 -3.1700e+00 -2.2528e+00 -2.8346e+01 -1.2680e+01 -8.6935e+00  3.2247e+01  1.0000e+00
 3.8684e+00  1.8392e+00  3.4561e+00  1.4105e+01  8.2686e+00  1.4829e+01  2.2073e+01  1.0000e+00
-3.3048e-01  5.2976e-01  8.2666e-02 -6.8955e-01  7.6513e+00 -2.6349e+01  2.7446e+01  1.0000e+00
 2.6591e+00 -8.8914e+00 -6.9763e-01  1.1676e+01 -3.7597e+01 -2.9761e+00  3.9481e+01  1.0000e+00
-2.2662e-01  4.1311e-01  1.4283e-01  2.8883e+01 -5.6493e+00  1.2287e+00  2.9456e+01  1.0000e+00
-1.2005e+01 -1.0996e+00  1.7751e+01 -5.7056e+01 -5.5926e+00  8.4169e+01  1.0184e+02  1.0000e+00
