# limit = 1.04028
#
# x           y           z           vx          vy          vz          s           m
 3.2431e-01 -2.6376e-01  5.8349e-02  3.3117e+01 -2.6346e+01  5.9451e+00  4.2734e+01  1.0000e+00
 1.6221e-01 -5.2729e-02  1.1084e-01 -5.7005e+00  1.5772e+01  9.1179e+00  1.9089e+01  1.0000e+00
 4.7046e-02 -7.8448e-03 -3.1739e-02 -7.9230e+00  3.6595e+01 -3.6022e+00  3.7616e+01  1.0000e+00
 6.1055e-02  8.3022e-03 -1.5107e-01  8.6579e+00 -1.7152e+01 -1.2690e+01  2.3026e+01  1.0000e+00
 7.5723e-02  1.6461e-01 -1.6404e-01  2.6753e+00  3.9822e+00 -6.5685e+00  8.1339e+00  1.0000e+00
-1.4640e-01  8.8980e-02 -5.6521e-02 -8.0179e+00  7.8951e+00  7.2127e+00  1.3366e+01  1.0000e+00
-9.6037e-03  2.3407e-02  2.5540e-02 -2.3737e+01  3.4185e+01  2.4758e+01  4.8425e+01  1.0000e+00
 1.7933e-02  5.4766e-02  2.0988e-01 -8.3220e+00  7.2670e+00  2.9312e+01  3.1325e+01  1.0000e+00
-7.1286e-01  2.0076e-01  8.9933e-02 -6.3555e+01  2.6274e+01  2.3321e+01  7.2618e+01  1.0000e+00
-1.4820e-01  1.2515e-01  7.5429e-02  5.7156e-01  2.7011e+01 -1.0547e+01  2.9003e+01  1.0000e+00
 1.2879e-01  3.4151e-02  8.6610e-02  6.0337e+00 -7.6663e+00 -2.7609e+00  1.0139e+01  1.0000e+00
-8.7929e-02  6.4567e-02 -2.2914e-01 -1.8676e+00 -1.9564e+00 -1.7879e+00  3.2423e+00  1.0000e+00
 8.3289e-02 -3.6369e-01 -2.3608e-01  3.1517e+01 -3.1911e+01 -1.6883e+01  4.7924e+01  1.0000e+00
-8.3023e-03 -5.2150e-04 -8.0234e-02  1.8121e+01 -3.7655e+00 -3.4964e+01  3.9560e+01  1.0000e+00
 1.5126e-01 -2.4163e-01  1.7258e-01  2.5157e+01 -2.4244e+01  4.5625e+01  5.7465e+01  1.0000e+00
-5.3355e-01 -2.1458e-01  1.4623e-01  5.7428e+00 -4.8102e+00  3.3083e-01  7.4985e+00  1.0000e+00
 3.9391e-02 -1.2469e-01 -4.7609e-01 -4.7492e+00 -1.1000e+01 -4.4095e+01  4.5694e+01  1.0000e+00
 3.8033e-01 -2.0732e-02 -2.9684e-02  4.0113e+01 -1.5665e+01  4.5792e+00  4.3306e+01  1.0000e+00
 1.7909e-01 -1.7718e-01  7.8989e-02  2.0553e+01 -3.4471e+00 -5.1556e+00  2.1469e+01  1.0000e+00
-3.3464e-02 -3.9545e-02 -6.7544e-02  3.4723e+00 -1.2075e+01 -1.8145e+01  2.2071e+01  1.0000e+00
 4.4973e-02  1.3636e-01  2.0998e-01  8.2523e+00  2.6060e+01  1.3164e+01  3.0340e+01  1.0000e+00
-1.1082e-01 -2.4886e-01  2.0425e-01 -1.8686e+01  2.1038e+01  2.9590e+01  4.0833e+01  1.0000e+00
-2.7964e-02 -2.7119e-02  6.6750e-03 -3.6113e+01 -1.9403e+00  8.6059e+00  3.7175e+01  1.0000e+00
 1.9073e-02 -2.6348e-02 -3.7613e-01  6.7387e+00  1.0292e+01 -1.3770e+01  1.8465e+01  1.0000e+00
 3.2786e-01 -2.6207e-01 -1.7696e-01  3.3214e+01 -1.8193e+01 -2.1217e+00  3.7929e+01  1.0000e+00
-1.3034e-04  7.5115e-02  6.7582e-02 -3.4951e+00 -1.1401e+01  6.7960e+01  6.8998e+01  1.0000e+00
 4.0031e-01 -7.1303e-02  2.3004e-03  2.5607e+01  2.6069e+00  5.8519e+00  2.6396e+01  1.0000e+00
 8.7330e-02  1.1528e-01 -3.2981e-02  1.6543e+01  1.1361e+01 -2.9474e+01  3.5657e+01  1.0000e+00
-1.0614e+00 -4.7356e-01 -5.9439e-01 -4.3681e+01  8.0032e+00 -1.2830e+01  4.6224e+01  1.0000e+00
 9.5299e-02  1.0219e-01 -6.6696e-02  1.3440e+01  1.1021e+01  3.7270e+00  1.7776e+01  1.0000e+00
 2.1244e-01 -2.3965e-01  3.9168e-03  4.6388e+00 -1.7704e+00  8.1669e+00  9.5578e+00  1.0000e+00
 2.0377e-03 -6.1079e-02 -2.6543e-02  5.7574e+00 -2.1675e+01 -9.7927e+00  2.4472e+01  1.0000e+00
-3.7580e-02 -2.6674e+00 -2.3189e+00 -1.5154e+01 -4.6053e+01 -5.3526e+01  7.2219e+01  1.0000e+00
 5.7055e-01 -5.2442e-01  1.7750e-01  4.3735e+01 -3.9176e+01  1.1522e+01  5.9835e+01  1.0000e+00
-2.2321e-01 -1.0876e-01  8.1038e-02  3.0425e+01  1.4766e+01  2.7993e+00  3.3935e+01  1.0000e+00
 3.4793e-02 -2.5647e-01 -3.5548e-01  1.0267e+01 -8.3826e+00 -3.2036e+01  3.4669e+01  1.0000e+00
-3.5311e-02  6.2753e-02 -1.7869e-01 -1.5196e+01  8.6739e+00 -1.9362e+01  2.6097e+01  1.0000e+00
-3.5745e-03 -3.4710e-01 -2.8252e-01  4.1234e+00 -2.0075e+01 -2.6600e+01  3.3579e+01  1.0000e+00
-9.9901e-02  8.2625e-03 -2.9222e-01 -3.1408e+00 -6.9712e+00 -2.7465e+01  2.8510e+01  1.0000e+00
 1.5462e-01 -1.0376e-01 -3.9487e-02  1.1272e+01  1.5314e+01 -1.0678e+01  2.1808e+01  1.0000e+00
-1.9440e-01  1.4869e-01 -2.2765e-01 -3.3384e+01  4.4288e+01 -2.8617e+01  6.2409e+01  1.0000e+00
 2.9225e-02 -6.6645e-02 -6.9862e-02  1.0260e+01  1.8220e+01 -1.6980e+01  2.6936e+01  1.0000e+00
-1.8833e-01 -1.2257e-01  2.2950e-01  1.2007e+00 -6.4026e+00  3.0806e+01  3.1487e+01  1.0000e+00
 8.7143e-02 -3.7646e-02 -3.8746e-02  1.4035e+01 -6.6819e+00 -5.6579e+00  1.6542e+01  1.0000e+00
-1.0227e-01 -4.0182e-02 -4.4229e-02 -2.1622e+01  1.7439e+01  2.3672e+01  3.6497e+01  1.0000e+00
-1.2599e-01  3.4175e-02 -1.3670e-02 -2.1381e+01 -1.6561e+01  1.1008e+01  2.9199e+01  1.0000e+00
-7.9381e-02 -1.6374e-02 -1.4122e-01 -1.8378e+01  1.9826e+01 -1.2021e+01  2.9586e+01  1.0000e+00
-2.1531e-01 -4.9903e-02  3.3402e-01 -7.6831e+00  1.1984e+00  2.3137e+01  2.4409e+01  1.0000e+00
-1.1959e-01  5.6856e-02  1.1807e-01 -2.2813e+01  6.9289e+00  2.7807e+01  3.6629e+01  1.0000e+00
-7.0277e-02 -2.6370e-01  1.3191e-01 -2.2879e+01 -8.9951e+00  4.7671e+00  2.5042e+01  1.0000e+00
-4.5619e-02 -1.6082e-01  1.3661e-01 -8.1257e+00 -1.8292e+01 -1.2535e+01  2.3617e+01  1.0000e+00
 2.3202e-01 -2.3622e-01  2.6731e-01  1.4649e+01 -2.8856e+01  4.3051e+01  5.3857e+01  1.0000e+00
-1.9653e-01  1.9478e-02  1.7601e-01 -2.8797e+00  1.7562e+01  1.4001e+01  2.2644e+01  1.0000e+00
 1.7122e+00 -1.2553e+00 -3.1140e+00  6.9739e+01 -4.7595e+01 -9.6201e+01  1.2800e+02  1.0000e+00
 2.4874e-01  7.3747e-02 -1.2356e-01  1.7381e+01 -3.3507e+00  7.2518e+00  1.9129e+01  1.0000e+00
 4.2549e-02  2.4070e-01 -2.2239e-01  7.4359e+00  1.0303e+01 -1.8672e+01  2.2585e+01  1.0000e+00
-3.8230e-01 -4.2486e-02  5.6264e-02  1.4120e+01 -3.1478e+01 -2.2617e+01  4.1253e+01  1.0000e+00
-8.1026e-02  4.2357e-04  4.3960e-02 -2.3188e+01  2.4506e+01  6.4324e+00  3.4346e+01  1.0000e+00
-6.7886e-02 -2.5895e-01  1.0506e-01  2.2224e+01 -3.0198e+01  5.5413e+00  3.7901e+01  1.0000e+00
-1.2696e-01 -1.8066e-01 -1.4721e-01  2.7623e+01  3.6087e+00 -2.4090e+01  3.6829e+01  1.0000e+00
 5.3600e-02 -4.1285e-02  1.4495e-01 -1.5353e+01  9.5245e+00  1.4615e+01  2.3238e+01  1.0000e+00
-2.3790e-02 -6.0251e-02 -2.6471e-02  4.6417e+00  3.0419e+00  2.4429e+01  2.5052e+01  1.0000e+00
-8.0408e-02  2.3559e-01 -2.4134e-01 -2.4631e+01  2.4868e+01 -1.5790e+01  3.8398e+01  1.0000e+00
-4.7087e-02  1.3584e-02  1.0009e-01 -4.1244e+01 -8.0818e+00  2.8658e+01  5.0869e+01  1.0000e+00
-1.7153e-01  5.7812e-02  7.7879e-02  6.8895e+00  3.4773e+01  4.0700e+01  5.3974e+01  1.0000e+00
 1.4015e-01 -1.7079e-01  3.7814e-01  6.3620e-01 -1.8966e+01  4.1390e+01  4.5533e+01  1.0000e+00
-7.5228e-03 -1.8114e-01  1.7869e-01 -9.2179e+00 -4.9211e+00  1.9392e+01  2.2028e+01  1.0000e+00
 8.5697e-02  9.5373e-02  1.4232e-01  1.1718e+01  4.1039e+01 -6.1348e-01  4.2683e+01  1.0000e+00
-2.8877e-01 -3.0975e-01 -4.7820e-02 -2.2123e+01 -1.9591e+01 -1.0692e+00  2.9570e+01  1.0000e+00
-7.4421e-02  9.1902e-02  6.6471e-02  1.3462e+01  2.0053e+01 -9.8395e+00  2.6080e+01  1.0000e+00
 3.3074e-01 -1.0200e-01  2.0005e-01  2.1886e+01  2.3227e+00  1.6731e+01  2.7646e+01  1.0000e+00
 4.8098e-02  5.6150e-02 -1.4748e-02  8.5269e+00  2.1060e+01 -2.4190e+01  3.3187e+01  1.0000e+00
-1.2053e-01 -1.4321e-03  5.7154e-02  7.6913e+00  4.4104e+01  2.7502e+00  4.4854e+01  1.0000e+00
-3.4031e-01  2.9110e-01 -1.2644e-01 -4.0165e+01  3.2772e+01 -1.0593e+01  5.2910e+01  1.0000e+00
 1.1743e-01 -9.3047e-02 -4.1120e-01  2.0102e+01 -1.2871e+01 -5.9190e+01  6.3822e+01  1.0000e+00
-1.4162e-02 -7.9769e-02 -1.0674e-01  8.8320e+00  1.7719e+00 -1.2257e+01  1.5211e+01  1.0000e+00
-1.2164e-01 -4.4099e-01 -2.9918e-01 -5.9248e+00 -4.2199e+01 -2.9920e+01  5.2068e+01  1.0000e+00
-2.6154e-02 -2.2102e-02 -4.2077e-01 -1.3178e+01  1.3570e+01 -6.0414e+01  6.3306e+01  1.0000e+00
 3.7823e-02  1.3316e-02 -6.1586e-03  2.1449e+01 -6.3841e+01  9.6165e-01  6.7355e+01  1.0000e+00
 7.2616e-02 -2.9098e-01 -1.0773e-01 -3.1852e+00 -1.7247e+01  5.3259e+00  1.8330e+01  1.0000e+00
-2.9418e-02 -2.9635e-02 -3.9440e-01 -7.9344e+00 -6.0446e+00 -4.7837e+01  4.8866e+01  1.0000e+00
-1.6367e-01 -3.5198e-01 -2.0570e-01 -1.4746e+01 -2.3822e+01 -1.5795e+01  3.2162e+01  1.0000e+00
 8.8610e-02  4.6102e-02 -6.1354e-02 -2.6127e+01  1.4778e+01  1.1516e+01  3.2150e+01  1.0000e+00
-2.5914e-02  8.3532e-03 -4.3685e-02 -4.4015e+00 -1.4177e+01  2.1893e+01  2.6451e+01  1.0000e+00
-9.0992e-02 -7.8123e-02  4.3087e-03  7.3329e+00  1.1396e+01 -6.3006e+00  1.4945e+01  1.0000e+00
 1.2960e-01 -3.9884e-01 -1.7637e-01  2.3498e+01 -3.8749e+01 -1.2577e+01  4.7029e+01  1.0000e+00
-4.8153e-02  5.1809e-02 -1.2068e-02 -1.5691e+01  4.6726e+01  1.2437e+00  4.9306e+01  1.0000e+00
-7.9963e-02  3.0038e-02  1.1553e-02 -2.8896e+01  2.6237e+01  1.2110e+01  4.0866e+01  1.0000e+00
-3.4304e-01 -2.3415e-01 -2.0983e-01 -4.7949e+01 -1.9065e+01 -1.8110e+01  5.4686e+01  1.0000e+00
-2.8103e-01 -6.8608e-02 -1.7231e-01  4.0992e+01 -2.7916e+00 -6.3871e+00  4.1581e+01  1.0000e+00
 5.1388e-02  9.5090e-04 -5.2824e-02 -7.7565e-01  2.4978e+01 -8.5467e+00  2.6411e+01  1.0000e+00
 3.1061e-02 -2.7358e-01 -2.9731e-02  1.5213e+01 -6.1586e+01 -3.7159e+00  6.3545e+01  1.0000e+00
