# limit = 3.31365
#
# x           y           z           vx          vy          vz          s           m
-1.3692e+00  2.3850e+00 -2.5858e+00 -1.6682e+01  3.2028e+01 -3.2120e+01  4.8330e+01  1.0000e+00
-4.6006e-02  2.9689e+00 -1.3632e+00 -1.0502e+00  3.6766e+01 -1.6269e+01  4.0219e+01  1.0000e+00
-3.6030e-01 -1.2031e-01 -1.4669e+00 -1.1620e+01  6.1413e+00 -2.0070e+01  2.3991e+01  1.0000e+00
 1.2349e+00 -2.2488e+00  5.4809e-01  1.1804e+01 -2.9929e+01  5.7353e+00  3.2680e+01  1.0000e+00
 4.4922e+00 -1.0836e+00 -4.3173e+00  7.5712e+01 -1.9944e+01 -7.3066e+01  1.0709e+02  1.0000e+00
 1.2666e-01 -3.3886e+00 -4.4786e+00  2.2008e+00 -4.2823e+01 -5.6475e+01  7.0909e+01  1.0000e+00
-5.5989e-02  1.2039e-01 -1.0089e-02 -1.3309e+01  1.7007e+01  3.9898e+00  2.1961e+01  1.0000e+00
-2.3417e-02  1.9742e-01 -5.0979e-02  4.2003e+00 -1.0620e+01 -2.1168e+01  2.4052e+01  1.0000e+00
-1.4427e-01  9.6476e-03  7.5723e-02  4.9986e+00 -1.0250e+01 -1.5871e+01  1.9543e+01  1.0000e+00
-2.7717e-01  9.5512e-02  4.8079e-01  3.3721e+00  3.9469e+00  2.9102e+00  5.9513e+00  1.0000e+00
-9.4476e-02  1.0237e-01  1.0773e-02 -3.8812e+01  1.2245e+01 -5.6823e+00  4.1093e+01  1.0000e+00
-1.7949e-01  1.0627e-01 -7.2731e-02 -1.8508e+01  1.6270e+01  1.8481e+01  3.0803e+01  1.0000e+00
-2.8326e-01  1.8057e-01  1.0734e-01 -6.1526e-02 -1.0603e+01  3.0526e+01  3.2316e+01  1.0000e+00
 1.6214e+00  2.4053e-01 -6.0692e-01 -3.4395e-01 -2.1641e+00  8.3937e-01  2.3465e+00  1.0000e+00
-2.6429e+00  5.0466e+00 -6.8232e+00 -2.8684e+01  5.4981e+01 -6.8339e+01  9.2281e+01  1.0000e+00
 1.2586e-01  1.6863e-01  8.3002e-01  1.5292e+00  4.8757e+00  7.5419e+00  9.1100e+00  1.0000e+00
 2.0775e+00 -5.9525e-01  1.7010e+00  2.3029e+01 -4.8637e+00  1.9253e+01  3.0408e+01  1.0000e+00
 1.5127e+00  1.2989e+00 -2.0403e-01  1.5545e+01  1.3933e+01  1.5709e+00  2.0935e+01  1.0000e+00
-4.4093e-01  2.6522e-01  3.5890e-01  1.8605e+01 -1.0281e+00  1.6793e-01  1.8634e+01  1.0000e+00
-4.2555e-01  1.7110e-01  2.1112e-01 -9.7290e+00  1.4866e+01 -8.4895e+00  1.9691e+01  1.0000e+00
 3.0914e-01 -1.1361e+00  3.3900e+00  4.3836e+00 -1.2894e+01  4.2200e+01  4.4343e+01  1.0000e+00
 3.1093e+00  1.5184e+00  2.1238e-01  4.0953e+01  2.0203e+01  3.3067e+00  4.5784e+01  1.0000e+00
-6.5415e-02 -2.2411e+00  1.9426e-01  3.0286e+00 -2.8284e+01  4.9607e+00  2.8875e+01  1.0000e+00
 2.0442e-03  1.3403e-01  1.6930e-01 -2.9843e+01  1.8000e+01  2.3195e+00  3.4929e+01  1.0000e+00
 7.7938e-01 -1.3185e+00 -5.0349e-01  9.0829e+00 -9.3448e+00 -1.4743e+00  1.3115e+01  1.0000e+00
 1.9727e+00 -7.1254e-01  8.1735e-01  2.1040e+01 -8.0220e+00  8.8368e+00  2.4189e+01  1.0000e+00
-1.5967e-01  7.1475e-02  9.6722e-01  7.3871e+00 -1.3138e+00 -1.0283e+00  7.5732e+00  1.0000e+00
-1.4510e-01  7.3094e-02  2.1107e-01 -1.3642e+01  5.5047e+00  1.3037e+01  1.9656e+01  1.0000e+00
 5.4331e-02  1.5729e-01 -6.1232e-02  1.9828e+01  1.2557e+01  1.7118e+01  2.9049e+01  1.0000e+00
-8.4776e-01 -1.1801e+00  1.1853e+00 -7.1407e+00 -1.2395e+01  1.1480e+01  1.8341e+01  1.0000e+00
-5.4955e-01  2.2731e-01 -5.8868e-02  4.0004e+00  3.1943e+00  5.7402e+00  7.6913e+00  1.0000e+00
 1.1744e-02 -4.3909e-01 -4.1493e-01 -6.3790e+00  1.1183e+01 -5.0333e+00  1.3823e+01  1.0000e+00
-3.3477e-01  1.1588e-01  1.6077e-01  2.5160e+01  1.9125e+00  1.6117e+01  2.9941e+01  1.0000e+00
-5.8699e-02  2.6527e-01 -9.8481e-02 -1.4589e+01  1.6597e-01  5.5042e+00  1.5594e+01  1.0000e+00
-3.2888e-01  3.9005e-01 -1.8158e-02  9.9522e+00 -2.3603e+01  1.2052e+01  2.8308e+01  1.0000e+00
 2.0385e-02  1.8973e-01  3.7432e-02 -2.0497e+01 -9.7437e+00  1.3222e+00  2.2734e+01  1.0000e+00
 1.0225e+00 -3.4591e-01  2.5152e+00  1.0276e+01 -5.7642e+00  3.1394e+01  3.3532e+01  1.0000e+00
-9.7085e-03  6.3246e-02 -9.7796e-02  4.6609e+00  1.2490e+01  6.9127e+00  1.5017e+01  1.0000e+00
-2.6489e-01  4.8273e-01  2.7372e-01 -1.0176e+01 -2.7214e+00  1.4454e+01  1.7885e+01  1.0000e+00
 1.0602e-01  1.6248e-02  1.1787e-03  4.3096e+01 -3.9389e+00 -2.0745e+01  4.7991e+01  1.0000e+00
-1.2149e-01  4.6500e-02  8.8163e-02 -1.9129e+01 -1.0630e+00  1.1888e+00  1.9195e+01  1.0000e+00
 1.4653e+00 -4.2845e-01  4.0045e-01  1.0293e+01 -2.0162e+00  3.6580e+00  1.1108e+01  1.0000e+00
 9.9739e-02 -6.4540e-02 -7.6800e-02 -1.8170e+01  1.4849e+01 -1.4977e-01  2.3466e+01  1.0000e+00
-2.7611e-02  1.5742e-01  6.5351e-02  1.6386e+00  2.6912e+01 -2.8813e+01  3.9461e+01  1.0000e+00
-1.5555e-01 -1.0491e-01  1.0676e-01 -1.2835e+01 -8.8060e+00 -4.8935e+00  1.6316e+01  1.0000e+00
-8.8628e-02  1.3857e-01 -1.7563e-02  3.6420e+01 -9.3514e+00  2.6131e+01  4.5790e+01  1.0000e+00
-5.5207e-01  1.7443e-01 -2.0466e-01 -9.1603e+00  1.0062e+01 -2.4770e+00  1.3831e+01  1.0000e+00
 2.9419e+00  4.2592e-01  6.0129e-01  3.6922e+01  4.2700e+00  6.6754e+00  3.7762e+01  1.0000e+00
-1.4726e-01  2.3360e-01 -6.9427e-03 -1.6628e+00 -5.3034e+00  1.8587e+01  1.9400e+01  1.0000e+00
-2.1149e-01  4.1842e-01 -8.5236e-02  4.4395e+00 -2.1879e+01  1.6348e+01  2.7670e+01  1.0000e+00
-2.7516e-01  5.3278e-01  2.9238e-01 -1.0150e+01  1.2948e+01  7.9872e+00  1.8289e+01  1.0000e+00
-1.7641e-01  1.3167e-01 -1.2449e-01 -3.2186e+01  1.1859e+01 -1.1799e+01  3.6273e+01  1.0000e+00
-1.5637e-01  2.6094e-01  4.7083e-02 -1.5901e+01 -1.1676e+01 -1.4809e+01  2.4668e+01  1.0000e+00
-9.5650e-02  2.6092e-01  3.3027e-02  1.4160e+01 -2.4507e+01  6.3280e+00  2.9003e+01  1.0000e+00
 2.2623e-01 -5.2009e-01 -7.6777e-01 -2.5512e-01 -2.6266e+00  2.6020e+00  3.7060e+00  1.0000e+00
 3.3510e+00 -1.7720e+00 -4.2076e-01  4.3494e+01 -2.0716e+01 -5.0586e+00  4.8441e+01  1.0000e+00
-2.1879e+00 -1.4559e+00 -9.9018e-01 -2.6177e+01 -1.6649e+01 -9.9388e+00  3.2576e+01  1.0000e+00
-1.5685e-01  1.9819e-01  3.0609e-01 -2.4940e+00 -4.5695e-01 -9.9439e+00  1.0262e+01  1.0000e+00
-1.0217e-01  1.4960e-01 -6.4079e-02  2.7502e+01  8.9285e+00 -2.7011e+01  3.9569e+01  1.0000e+00
 7.8580e-01 -4.1203e-01 -7.3980e-01  9.3288e+00 -4.7602e+00 -6.7910e+00  1.2482e+01  1.0000e+00
 1.2740e+00  7.3812e-01  1.4697e+00  1.1339e+01  9.6703e+00  1.4475e+01  2.0776e+01  1.0000e+00
 5.0572e-02  1.5553e-01  1.1187e-01  6.7368e+00  8.0554e+00  4.3578e+00  1.1369e+01  1.0000e+00
-2.6038e-01  2.0749e-01  1.2085e-01 -9.0306e+00  1.2226e+01 -1.2274e+01  1.9537e+01  1.0000e+00
-2.9735e-01  7.9942e-01 -7.0006e-01 -1.4289e+00  3.1299e+00  4.0640e+00  5.3249e+00  1.0000e+00
 9.6445e-01 -7.1680e-01  8.4012e-01  8.3377e+00 -8.5073e+00  1.0213e+01  1.5690e+01  1.0000e+00
-1.3717e-02  1.3925e-01  1.4009e-01 -9.6890e+00 -2.8153e+01 -2.8350e+01  4.1111e+01  1.0000e+00
-1.2665e-01  3.4584e-01  1.1415e-01 -2.7143e+01  9.6474e+00 -5.5093e+00  2.9328e+01  1.0000e+00
 9.4423e-01 -6.8157e-01  9.0262e-01  1.1347e+01 -3.7357e+00  8.6809e+00  1.4767e+01  1.0000e+00
-1.4334e-01  1.2402e-01  2.7075e-02 -1.3772e+01 -1.0471e+01 -1.6753e+01  2.4082e+01  1.0000e+00
-1.8797e-01  3.1849e-01  3.1362e-02 -5.4384e+00  1.5111e+01 -6.1045e+00  1.7181e+01  1.0000e+00
-1.7257e-01  1.8947e-01  1.1593e-01  1.6736e+01  1.8705e+01 -6.3484e+00  2.5889e+01  1.0000e+00
-7.9063e-01  1.2632e+00 -7.9834e-03 -4.8353e+00  6.2729e+00  2.7828e+00  8.3948e+00  1.0000e+00
-2.4681e-01  9.4185e-02  1.1508e-01  5.9859e+00 -1.4334e+01 -1.7039e+01  2.3057e+01  1.0000e+00
-1.4871e-01  1.8599e-01 -1.2520e-01  2.5376e+00 -2.1532e+01 -1.3675e+01  2.5634e+01  1.0000e+00
-1.2048e+00 -1.8608e+00 -2.0566e+00 -1.4491e+01 -2.1042e+01 -2.3481e+01  3.4700e+01  1.0000e+00
 3.1584e-01 -8.0609e-01 -3.4862e+00  3.2447e+00 -6.0689e+00 -2.6628e+01  2.7503e+01  1.0000e+00
-7.0342e-01  1.0493e+00 -6.0552e-01  2.7692e+00  1.7940e+01 -1.1492e+01  2.1484e+01  1.0000e+00
-2.1632e-01  7.0893e-02  7.9156e-02  1.8967e+01 -2.3380e-01  7.8930e+00  2.0545e+01  1.0000e+00
 1.4357e-01 -1.2798e-01  3.8642e-02 -1.0364e+01  1.3717e+01 -7.3994e+00  1.8717e+01  1.0000e+00
 1.1507e+00 -8.9434e-01 -8.6038e-02  9.3374e+00 -4.9039e+00 -2.2125e+00  1.0776e+01  1.0000e+00
 9.6303e-01 -5.5467e-01  3.6120e-01  4.2539e+00  1.2583e+00  1.6511e+00  4.7334e+00  1.0000e+00
 3.0090e+00  9.4751e-01 -2.8907e-02  3.6121e+01  1.4195e+01 -1.2265e+00  3.8830e+01  1.0000e+00
-1.2315e-01  1.2875e-01  9.7002e-02  8.8746e+00 -2.4932e+01  3.5533e+01  4.4305e+01  1.0000e+00
 2.2329e+00  7.5109e-02  2.5071e+00  2.6728e+01  1.6007e+00  3.0043e+01  4.0243e+01  1.0000e+00
-3.1571e-01  1.6043e-01  1.6495e-02 -1.2146e+01  1.1608e+01  1.2350e+01  2.0852e+01  1.0000e+00
-5.5590e-01  1.6551e-01  2.4228e-01  6.5994e+00  2.3258e+01 -1.4912e+01  2.8406e+01  1.0000e+00
-3.4228e+00  5.9122e-01  7.4776e-01 -4.3645e+01  9.4360e+00  9.9732e+00  4.5754e+01  1.0000e+00
-4.0370e-01  1.5745e+00 -2.0598e-01 -5.3670e+00  1.0449e+01  2.2625e+00  1.1962e+01  1.0000e+00
 8.7677e-01 -1.3935e+00  2.3386e+00  8.6719e+00 -1.4918e+01  2.8874e+01  3.3637e+01  1.0000e+00
 1.0402e+00 -9.8618e-01  2.0469e+00  1.0642e+01 -1.0991e+01  2.2844e+01  2.7494e+01  1.0000e+00
 1.7362e+00 -1.9919e+00 -8.3103e-01  1.8879e+01 -2.2499e+01 -7.9759e+00  3.0434e+01  1.0000e+00
 1.4002e+00 -1.0600e+00  3.5855e-01  1.1369e+01 -7.1176e+00  3.0351e+00  1.3753e+01  1.0000e+00
-7.0506e-02  1.1024e-01  1.1483e-01 -1.0690e+00 -2.0932e+01  1.7740e+01  2.7459e+01  1.0000e+00
-1.3321e-02 -7.9948e-02  7.3461e-03  1.6638e+01  2.7583e+00 -1.0137e+01  1.9677e+01  1.0000e+00
-1.3382e-01  3.1476e-01 -5.4188e-02 -5.8654e+00 -6.2283e+00 -1.5774e+01  1.7944e+01  1.0000e+00
 1.4979e-03  8.4696e-02 -1.1596e-01 -1.3644e+01  3.9616e+00  2.3305e+01  2.7294e+01  1.0000e+00
-2.4655e-01  1.3608e-01  1.7541e-01 -1.8532e+01  1.3460e+01  2.8248e+00  2.3078e+01  1.0000e+00
-1.3639e-02  1.3628e-01  8.7900e-02  2.6774e-01  3.7671e+01  1.2115e+01  3.9572e+01  1.0000e+00
 3.6872e-01  4.1415e-01 -1.1285e-01 -9.7419e-01  5.6686e+00  4.2310e+00  7.1403e+00  1.0000e+00
-4.4332e+00  1.7542e+00  1.5135e+00 -5.6141e+01  2.3476e+01  2.1635e+01  6.4584e+01  1.0000e+00
-7.5495e-02  2.4781e-02  2.5306e-02 -1.4744e+01  3.1726e+01 -3.1004e+00  3.5121e+01  1.0000e+00
-2.6379e-01  2.9228e-01  7.7230e-02  1.3636e+01  1.7177e+01  1.3985e+01  2.6011e+01  1.0000e+00
 6.0242e-02  2.4313e-01 -3.9215e-01  6.2323e+00  6.2407e+00  8.1993e-01  8.8577e+00  1.0000e+00
 1.7216e+00 -1.7050e+00 -8.4031e-01  2.2851e+01 -1.8266e+01 -7.3689e+00  3.0167e+01  1.0000e+00
 7.9729e-02 -5.5945e-02  2.3482e-01 -2.6807e+00 -1.3171e+00  1.0399e+01  1.0820e+01  1.0000e+00
 1.2663e+00 -1.1730e+00  2.4697e+00  1.4759e+01 -1.2389e+01  3.2447e+01  3.7738e+01  1.0000e+00
-1.4829e-01 -6.8720e-02  1.1232e-01  1.5861e+01 -1.7035e+01  3.0716e+00  2.3478e+01  1.0000e+00
-3.0684e-01 -6.3185e-01 -2.4461e+00 -5.5401e+00 -6.4504e+00 -2.6397e+01  2.7733e+01  1.0000e+00
 1.4046e+00 -7.4841e-01  3.9776e-01  7.6639e+00 -6.4796e+00  6.5890e+00  1.2006e+01  1.0000e+00
-7.7325e-02  9.0509e-02  2.2627e-02  8.4563e+00  1.7048e+01 -3.1277e+01  3.6612e+01  1.0000e+00
-1.6820e-01  2.8982e-01 -5.6390e-02 -1.5997e+01  3.1323e+00 -2.0228e+01  2.5979e+01  1.0000e+00
-6.4864e-02 -3.2432e-01  5.2332e-02  4.8716e+00  7.1204e+00  6.7528e-01  8.6538e+00  1.0000e+00
-3.5982e-01  1.1125e+00  4.3283e-01  1.7952e+00  1.2110e+01 -5.8066e+00  1.3549e+01  1.0000e+00
-1.1966e-01  5.2135e-01  6.7458e-02  4.0421e-01 -3.0390e+00  2.8222e+00  4.1670e+00  1.0000e+00
-2.5505e-01  4.7172e-02  1.9941e-02  2.5164e+01  1.8310e+01 -1.5587e+01  3.4806e+01  1.0000e+00
 1.4946e+00 -1.0072e+00  1.9720e-02  1.2244e+01 -8.1894e+00  4.4116e+00  1.5377e+01  1.0000e+00
-3.4658e-01 -8.8450e-01  2.3652e+00 -4.9342e+00 -1.3221e+01  2.9658e+01  3.2844e+01  1.0000e+00
 5.2548e-01  1.6834e-01  1.5906e-01 -1.4511e+01  3.8582e+00  1.4715e+00  1.5087e+01  1.0000e+00
-7.2093e-02  3.9618e-01  1.6691e-01  7.4616e+00 -9.4863e+00 -1.7701e+01  2.1424e+01  1.0000e+00
-3.6312e+00  9.3354e-02 -1.3059e+00 -3.8002e+01  8.9006e+00 -1.0253e+01  4.0355e+01  1.0000e+00
-3.2268e-01  3.5795e-02 -6.3559e-02 -7.9214e-01  7.2699e+00  1.2643e+01  1.4606e+01  1.0000e+00
-1.6842e-01  3.0785e-01 -9.8861e-02 -9.2431e-01  3.0323e+00 -1.2057e+01  1.2467e+01  1.0000e+00
-4.6333e-02  1.0612e-01  7.0887e-02 -6.3507e+00 -2.5576e+01  1.2430e+01  2.9137e+01  1.0000e+00
-1.0110e+00 -5.5993e+00 -5.7351e+00 -1.5067e+01 -4.5209e+01 -5.2736e+01  7.1078e+01  1.0000e+00
 3.0562e+00 -2.7338e+00  8.0390e-01  3.6926e+01 -3.2668e+01  9.1706e+00  5.0148e+01  1.0000e+00
-1.4959e-01  1.1040e-01  2.0577e-02 -2.2763e+01 -2.2446e+01  3.7818e+01  4.9519e+01  1.0000e+00
 5.1337e-01 -4.1799e-01 -1.3370e+00  4.9145e+00 -6.5304e-01 -8.6128e+00  9.9377e+00  1.0000e+00
-3.8543e-03  9.0480e-02  1.2777e-01  1.2753e+01  1.1728e+01 -7.7334e+00  1.8973e+01  1.0000e+00
 2.9721e-01 -8.6710e-01 -1.2002e+00  4.0330e+00 -3.5323e+00 -8.9141e+00  1.0402e+01  1.0000e+00
-1.2509e-01  1.8490e-01  2.4594e-01 -2.1804e+01  3.1602e+01  2.4997e+01  4.5814e+01  1.0000e+00
-4.2878e-01  1.5925e-01  2.0795e-01 -9.6135e+00  1.8578e-01  4.2389e+00  1.0508e+01  1.0000e+00
-1.6854e+00  2.4305e+00 -1.4700e+00 -2.0772e+01  3.2676e+01 -1.7220e+01  4.2376e+01  1.0000e+00
-8.4992e-02  1.7389e-01 -4.9464e-02 -1.7546e+01  2.1277e+01  2.1714e+01  3.5100e+01  1.0000e+00
-3.8061e-01  2.1431e-01 -3.6406e-01 -2.3141e+01  1.8239e+00 -1.5675e+01  2.8009e+01  1.0000e+00
-8.5231e-02  1.6537e-01  4.0947e-02  1.8336e+01 -7.1832e+00  3.2367e+01  3.7887e+01  1.0000e+00
 1.8519e-02  1.8822e-01  1.4964e-01  1.3527e+01  2.9345e+00 -1.2056e+01  1.8356e+01  1.0000e+00
-1.3061e-01  1.2851e-01 -5.6971e-02 -3.1003e+01 -9.7143e+00  1.8684e+01  3.7478e+01  1.0000e+00
-1.4866e-01  8.9432e-02 -4.6353e-02 -2.1061e+01  2.1591e+01 -1.2495e+01  3.2648e+01  1.0000e+00
-6.5818e-02  8.0411e-02 -3.8807e-01 -2.4853e+00 -5.3653e+00  2.6606e+00  6.4840e+00  1.0000e+00
-1.9205e-01  2.3949e-01 -1.4192e-01  1.7302e+01  1.3635e+00  5.9914e+00  1.8360e+01  1.0000e+00
-2.2060e-01  2.2040e-01 -3.5991e-02  1.4495e+01  2.0526e+01 -6.0435e+00  2.5845e+01  1.0000e+00
-1.3957e-02  2.0045e-01 -5.7424e-02  4.1403e+00  1.8248e+01  2.1825e+01  2.8748e+01  1.0000e+00
 8.9871e-01 -1.5595e+00  2.2263e+00  1.0649e+01 -1.6948e+01  2.7283e+01  3.3837e+01  1.0000e+00
-9.6740e-02  9.4464e-02 -1.3503e-02 -3.3031e+01 -1.7129e+01 -6.4285e+00  3.7759e+01  1.0000e+00
 6.1892e+00 -4.3105e+00 -9.2852e+00  6.9380e+01 -4.7347e+01 -9.5613e+01  1.2727e+02  1.0000e+00
-1.6546e-01  1.4167e-01  3.1770e-02  2.3191e+01  7.2753e+00 -2.1029e+01  3.2140e+01  1.0000e+00
-3.9947e-01  4.1933e-01  7.8753e-01 -9.3377e+00  1.4760e+01  1.9201e+01  2.5956e+01  1.0000e+00
 1.3426e+00 -8.5941e-01 -6.4776e-01  2.3704e+01 -6.7007e+00 -5.5978e+00  2.5261e+01  1.0000e+00
-1.5815e-01  1.9367e-01  4.3647e-02  4.1533e+00  1.4816e+01 -4.0888e+00  1.5921e+01  1.0000e+00
 8.2856e-01 -3.6018e-01 -7.2446e-02  5.5976e+00  5.9749e+00 -4.9868e+00  9.5865e+00  1.0000e+00
 1.8995e-01  5.7170e-01  4.0134e-01 -1.4781e+01  1.3091e-01  9.7005e+00  1.7680e+01  1.0000e+00
 1.1344e-03  2.5624e-01 -1.9104e-01  9.1908e+00 -7.5161e+00  9.0358e+00  1.4920e+01  1.0000e+00
 6.3195e-02  3.1885e-01  2.7559e-01 -1.6390e+01  9.0189e+00 -1.2580e+01  2.2544e+01  1.0000e+00
-8.1203e-01  1.0364e+00 -6.1720e-01 -5.1990e+00  4.6975e+00 -2.6135e-01  7.0117e+00  1.0000e+00
 1.2762e-01  3.0742e-01  2.6749e-01 -3.1160e+00  9.7744e+00  1.5506e+01  1.8593e+01  1.0000e+00
 6.8665e-01  5.6416e-01  7.2330e-01  7.5457e+00  1.2888e+00 -9.3549e-01  7.7119e+00  1.0000e+00
 1.9595e-01 -1.2758e+00  2.3557e+00  1.3112e+00 -1.5385e+01  2.6806e+01  3.0935e+01  1.0000e+00
-1.8989e-01  1.5958e-01 -2.6924e-02  2.5789e+01  3.4176e+00 -1.0944e+01  2.8223e+01  1.0000e+00
-1.3005e-01 -2.2249e-02  7.8383e-02  1.7212e+01 -1.5628e+01  3.0805e+01  3.8594e+01  1.0000e+00
-7.2079e-01 -3.6746e-01 -2.4005e-02  3.4223e+00  9.0627e+00  1.9179e+00  9.8754e+00  1.0000e+00
-1.0442e-01  2.0122e-01  1.5198e-02 -1.9453e+01 -2.5716e+01 -5.2345e+00  3.2667e+01  1.0000e+00
 5.8922e-01  2.8290e-01  4.4147e-01 -6.8037e+00  6.0920e+00 -3.6937e+00  9.8512e+00  1.0000e+00
 1.0053e-01  4.6474e-01  4.0825e-01  6.1356e+00  1.3756e+01  4.0409e+00  1.5595e+01  1.0000e+00
 6.7837e-02  9.1303e-02 -6.3335e-02 -1.5003e+01 -9.5238e+00 -3.7520e+00  1.8162e+01  1.0000e+00
-2.2175e+00  1.8473e+00 -6.4146e-01 -2.5621e+01  2.1498e+01 -7.1257e+00  3.4196e+01  1.0000e+00
 1.1435e+00 -8.5891e-01 -3.5042e+00  1.4873e+01 -1.1558e+01 -4.5264e+01  4.9027e+01  1.0000e+00
-2.1464e-01  2.0548e-01 -1.2024e-01  1.8372e+01 -5.6315e+00  6.9455e+00  2.0432e+01  1.0000e+00
-2.8820e-01 -2.5594e+00 -1.8242e+00 -1.3923e+00 -3.0066e+01 -2.1659e+01  3.7082e+01  1.0000e+00
-7.7141e-01  6.9940e-01 -3.4033e+00 -1.1053e+01  1.0547e+01 -4.2998e+01  4.5632e+01  1.0000e+00
 5.0004e-01 -2.2050e+00  5.9411e-03  5.5243e+00 -2.7859e+01  1.4841e-01  2.8402e+01  1.0000e+00
-4.9133e-02  4.4375e-01 -1.9727e-01 -3.4855e+00 -4.2544e+00  1.0765e+01  1.2088e+01  1.0000e+00
-4.1699e-01 -4.2014e-01 -2.5929e+00 -5.3453e+00 -6.4717e+00 -2.9771e+01  3.0931e+01  1.0000e+00
-6.0799e-01 -8.5663e-01 -6.1490e-01 -3.1845e+00 -7.8205e-01 -2.0998e+00  3.8938e+00  1.0000e+00
-5.4964e-02  2.5907e-01  6.9388e-03  3.9039e+00  1.6868e+01 -4.6683e+00  1.7932e+01  1.0000e+00
-1.2606e-01  1.7170e-01 -5.3979e-02 -1.9904e+01  4.4493e+00 -2.3938e+01  3.1448e+01  1.0000e+00
-2.1367e-01  5.0305e-02 -1.1413e-01  9.3282e+00  1.7115e+01  2.2036e+01  2.9420e+01  1.0000e+00
 1.3655e+00 -2.0718e+00 -8.0070e-01  1.7678e+01 -2.2391e+01 -8.9072e+00  2.9886e+01  1.0000e+00
-1.6455e-01  1.2985e-01 -1.0634e-01  6.4674e+00  1.4710e+01 -6.3741e+00  1.7287e+01  1.0000e+00
-8.0126e-02  8.5767e-02 -4.8104e-02  1.5661e+01 -2.2728e+01  4.0192e+00  2.7892e+01  1.0000e+00
-2.5723e+00 -1.1986e+00 -9.0649e-01 -3.0640e+01 -1.3738e+01 -9.3214e+00  3.4848e+01  1.0000e+00
 1.5141e+00  5.1456e-01  1.0498e+00  1.8505e+01  9.6458e+00  1.7878e+01  2.7479e+01  1.0000e+00
 1.0168e-01  1.0649e-01  9.8078e-02  7.3243e-01 -5.3726e+00  2.6548e+01  2.7096e+01  1.0000e+00
 8.6557e-01 -3.0971e+00 -2.4089e-01  1.2221e+01 -3.9788e+01 -3.1111e+00  4.1739e+01  1.0000e+00
-9.1470e-02  2.0905e-01 -2.2391e-02  3.7428e+01  2.4324e+00  3.5493e-01  3.7508e+01  1.0000e+00
