# limit = 21.5908
#
# x           y           z           vx          vy          vz          s           m
-2.0366e-01  9.1921e-01  1.2392e-01  7.0951e+00 -7.5942e+00  6.9563e+00  1.2506e+01  1.0000e+00
 3.2307e-01  7.6789e-01  4.5309e-02  1.3087e+01 -3.8098e+00 -3.8451e+00  1.4162e+01  1.0000e+00
 5.7815e-02  1.0405e+00  3.4479e-01  1.2407e+01 -6.6336e+00  1.4979e+01  2.0550e+01  1.0000e+00
-2.3068e-02  6.5912e-01  2.6517e-01  6.9413e+00 -3.7816e+00 -2.4376e+00  8.2719e+00  1.0000e+00
-3.3584e+01  1.3927e+01  1.2757e+01 -5.4951e+01  2.2889e+01  2.1192e+01  6.3188e+01  1.0000e+00
-2.5333e-01  1.0415e+00  3.9076e-01 -2.9558e+00 -3.4092e+00 -2.3897e+01  2.4319e+01  1.0000e+00
 2.5227e-01  4.3527e-01  8.7822e-01 -1.6933e+00  4.4605e+00 -3.2383e+00  5.7662e+00  1.0000e+00
-3.4494e-01  1.1453e+00  8.2131e-03 -5.3409e+00  1.4449e+01  8.3898e-01  1.5427e+01  1.0000e+00
 1.2289e+01 -1.0483e+01 -4.1870e+00  1.9176e+01 -1.6119e+01 -6.1003e+00  2.5782e+01  1.0000e+00
-1.6501e-01  1.2090e+00  2.9580e-01  1.6054e+01  1.3837e+01  7.9615e+00  2.2640e+01  1.0000e+00
 8.2876e+00 -7.1750e+00  1.8280e+01  1.2916e+01 -1.1088e+01  2.9252e+01  3.3845e+01  1.0000e+00
 1.3937e+01  2.3276e+00  1.5284e+01  4.3806e+01  5.3429e+00  4.6237e+01  6.3917e+01  1.0000e+00
-3.1095e+00 -3.3528e+00 -1.5069e+01 -5.1350e+00 -4.8992e+00 -2.3279e+01  2.4337e+01  1.0000e+00
 6.6081e-02  6.1994e-01  3.4324e-01 -1.6917e+01  2.0999e+01 -3.7487e+00  2.7225e+01  1.0000e+00
-4.3572e-01  9.4933e-01  5.7554e-01  5.8939e+00  3.4278e+00 -7.5708e+00  1.0188e+01  1.0000e+00
-7.5484e-01  1.1049e+00  6.2337e-01 -5.2049e+00  1.0129e+00 -7.9056e+00  9.5192e+00  1.0000e+00
 1.4224e+00  1.5208e+00 -7.4942e-01 -4.8332e+00  2.2719e+00  2.9750e+00  6.1132e+00  1.0000e+00
-5.8770e-01  1.6318e+00  1.2105e+00 -3.2181e+00  5.5993e+00 -8.2323e+00  1.0463e+01  1.0000e+00
-2.4955e-01  7.3614e-01  2.4514e-01 -1.4186e+01  2.1691e+01  1.1750e+01  2.8457e+01  1.0000e+00
-5.6517e-02  8.0483e-01  4.6454e-01 -3.0565e+00 -1.5594e+01  9.8199e+00  1.8680e+01  1.0000e+00
 1.9348e+00 -4.4534e-01  1.3006e+00 -6.6637e+00  6.3354e+00 -1.2478e+00  9.2790e+00  1.0000e+00
-2.5543e+00 -7.1578e+00  1.6394e+01 -3.9608e+00 -1.1497e+01  2.5727e+01  2.8456e+01  1.0000e+00
-7.8736e-02  9.6680e-01  4.8729e-01 -1.6933e+01 -1.9093e+01 -9.9374e+00  2.7386e+01  1.0000e+00
-1.9351e-01  1.3198e+00  3.6095e-01 -4.5900e+00 -4.5048e+00 -1.6766e+01  1.7957e+01  1.0000e+00
-2.2668e+01  4.6478e+00 -6.3612e+00 -3.5473e+01  8.5100e+00 -9.3895e+00  3.7668e+01  1.0000e+00
-2.1965e-01  1.1460e+00  3.8314e-01 -1.6145e+00  4.8988e+00  4.9910e+00  7.1774e+00  1.0000e+00
 1.0995e-01  6.6341e-01 -6.3065e-02 -6.1398e+00  1.7228e+01  5.8902e+00  1.9214e+01  1.0000e+00
-1.8207e-01  1.1267e+00  4.2308e-02  3.0521e+00 -1.0494e+01 -3.3991e-01  1.0934e+01  1.0000e+00
-8.9183e+00 -2.9282e+01 -3.3382e+01 -1.4931e+01 -4.4715e+01 -5.2214e+01  7.0347e+01  1.0000e+00
 2.1958e+01 -1.9376e+01  5.4684e+00  3.5474e+01 -3.1194e+01  8.7425e+00  4.8040e+01  1.0000e+00
-7.4744e-01  1.2503e+00  3.3406e-01 -1.0076e+01  8.7084e+00 -4.0139e+00  1.3909e+01  1.0000e+00
-2.6558e+00  2.0550e+00  1.4827e+00 -1.0516e+01  5.6472e+00  2.8086e+00  1.2262e+01  1.0000e+00
-3.5387e-01  8.8800e-01  3.3926e-01  1.0212e+00  8.6035e+00  1.0600e+00  8.7284e+00  1.0000e+00
-1.5032e+00  1.2118e+00  6.7020e-01 -1.0059e+01  1.2520e+00  1.6972e-02  1.0136e+01  1.0000e+00
-1.9410e-01  9.1826e-01  1.7629e-01 -1.2836e+01  3.1400e+00 -2.6217e+01  2.9359e+01  1.0000e+00
 3.2420e-02  8.3234e-01  3.0711e-01 -1.5059e+01 -5.0509e+00  6.4037e+00  1.7126e+01  1.0000e+00
-1.1999e+01  1.8737e+01 -9.9970e+00 -1.9208e+01  3.0389e+01 -1.5874e+01  3.9299e+01  1.0000e+00
-2.3055e+00  1.2942e+00  2.4865e+00 -3.3725e+00  2.5226e+00  9.8712e+00  1.0732e+01  1.0000e+00
-7.8995e-01  9.7561e-01  1.6267e+00  1.0378e+00  8.1020e-01  1.2526e+01  1.2595e+01  1.0000e+00
-2.7724e-01  1.1294e+00  1.9205e-01  2.1028e+01  6.8772e+00 -1.2615e+01  2.5468e+01  1.0000e+00
-1.9415e-01  7.0505e-01  5.8200e-01  9.8732e+00 -7.9745e+00  1.3295e+01  1.8380e+01  1.0000e+00
-6.1293e-01  1.4292e+00 -1.4217e-01 -7.5437e-02 -1.3120e+01  2.9124e+00  1.3440e+01  1.0000e+00
 2.1107e-02  8.2846e-01  3.1498e-01 -3.2727e+00  9.5457e-01 -1.1383e+01  1.1883e+01  1.0000e+00
-1.2746e-01  1.0811e+00  1.9952e-01 -4.3871e+00 -8.1784e+00  1.9277e+01  2.1395e+01  1.0000e+00
 5.0620e-01  8.6170e-01  8.1690e-02  1.1031e+01 -3.8796e+00  3.0065e+00  1.2074e+01  1.0000e+00
-5.6565e-01  1.3532e+00  1.7921e-01  7.6541e-01 -3.6037e+00  5.5971e+00  6.7007e+00  1.0000e+00
-3.6507e-01  1.5572e+00  2.0333e-01 -8.9381e+00  7.5188e+00  1.3940e+00  1.1763e+01  1.0000e+00
 5.5015e+00 -8.9595e+00  1.5629e+01  8.5156e+00 -1.3082e+01  2.4895e+01  2.9384e+01  1.0000e+00
 1.8973e-01  9.4258e-02  3.6416e-01  6.2172e-01  2.9626e+00  2.5352e+00  3.9485e+00  1.0000e+00
 4.2782e+01 -2.9281e+01 -5.9711e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 1.2538e-01  3.5424e+00 -3.3743e-01  2.2160e+00  2.0145e+01 -7.8456e+00  2.1732e+01  1.0000e+00
-1.4629e+00  3.1734e+00  1.8221e+00  1.7838e+00 -7.6321e-01 -4.5362e+00  4.9337e+00  1.0000e+00
 1.1019e+01 -3.1560e+00 -2.3970e+00  1.6716e+01 -3.7740e+00 -2.8224e+00  1.7368e+01  1.0000e+00
-2.9521e-01  1.2264e+00  4.2616e-01 -1.0973e+01 -2.5724e+00 -7.6517e+00  1.3622e+01  1.0000e+00
 2.8531e-01 -6.7661e-01  1.1900e+00  2.3269e+00  7.3096e+00 -5.4602e+00  9.4159e+00  1.0000e+00
-3.0800e-01  1.2733e+00  3.4543e-01 -1.8021e+01 -8.3571e-01  4.6993e+00  1.8642e+01  1.0000e+00
-2.3700e-01  1.2823e+00  1.2623e-01  3.6548e+00 -2.0013e+01  4.6079e+00  2.0860e+01  1.0000e+00
-1.7670e-01  7.6931e-01  4.6559e-01  2.9398e+00 -9.2034e+00  1.4396e+01  1.7337e+01  1.0000e+00
-3.0765e-01  5.5312e-01 -4.2828e-02 -1.4452e+00  8.8736e+00  8.4829e+00  1.2361e+01  1.0000e+00
-8.6413e-01  9.2199e-01 -3.2090e-01 -6.9202e+00  2.7162e+00 -1.0501e+01  1.2866e+01  1.0000e+00
-1.1142e+00  2.4086e-01 -4.1872e-01 -5.4876e+00  1.3978e+00  2.4086e+00  6.1538e+00  1.0000e+00
 1.0562e+00 -8.4736e+00  1.5004e+01  1.7152e+00 -1.3113e+01  2.3144e+01  2.6656e+01  1.0000e+00
-2.7067e+01  2.0937e+01 -1.7245e+01 -5.8202e+01  4.4387e+01 -3.7323e+01  8.2162e+01  1.0000e+00
-2.2046e+00  1.2234e+00  1.0443e-01 -4.7323e+00  1.0292e+00  3.7563e+00  6.1290e+00  1.0000e+00
-1.0537e+00  2.6445e+00  5.4959e-01  2.4305e+00 -8.5711e-01  1.1781e+00  2.8336e+00  1.0000e+00
 1.2865e-01  1.1511e+00 -4.4152e-03  9.5090e+00  2.3976e+00 -1.5304e+01  1.8177e+01  1.0000e+00
 3.4878e-01  7.3761e-01  1.1304e+00  2.9427e+00  5.8597e+00 -2.5948e+00  7.0518e+00  1.0000e+00
 5.6377e-01  8.7119e-01  3.1616e-01  5.7470e+00  7.4101e-01  2.0995e+00  6.1632e+00  1.0000e+00
-3.1662e-01  4.3134e-01 -4.2451e-01  7.1182e+00  4.2500e-02 -2.9514e+00  7.7059e+00  1.0000e+00
-1.4391e+01  1.2130e+01 -4.0212e+00 -2.2344e+01  1.8898e+01 -6.1984e+00  2.9914e+01  1.0000e+00
 8.6784e+00 -6.7989e+00 -2.6559e+01  1.4114e+01 -1.1161e+01 -4.3228e+01  4.6824e+01  1.0000e+00
 8.8958e-03  1.1079e+00  3.1228e-01  1.0259e+01  2.9798e+01 -5.3561e+00  3.1966e+01  1.0000e+00
-7.0866e-01 -1.7094e+01 -1.2246e+01 -8.5701e-01 -2.7133e+01 -1.9258e+01  3.3284e+01  1.0000e+00
-6.4055e+00  6.0384e+00 -2.5100e+01 -1.0562e+01  9.9924e+00 -4.0579e+01  4.3105e+01  1.0000e+00
 3.0204e+00 -1.5001e+01  1.4571e-01  4.5612e+00 -2.3231e+01  3.3493e-01  2.3677e+01  1.0000e+00
-2.4753e+00  7.2004e-01  6.5252e-01 -1.1977e+00  3.7079e+00  7.1519e-01  3.9617e+00  1.0000e+00
-2.9157e+00 -3.7714e+00 -1.6224e+01 -4.5963e+00 -6.1395e+00 -2.4551e+01  2.5721e+01  1.0000e+00
 1.6992e+00  4.0662e+00  3.7190e+00  2.7138e+00  5.2348e+00  4.9435e+00  7.6946e+00  1.0000e+00
-7.4163e-02  9.8008e-01  2.8117e-01  1.8608e+01  4.6272e+00  4.6489e+00  1.9731e+01  1.0000e+00
 9.6147e+00  5.8821e+00  1.3329e+01  1.8211e+01  9.9425e+00  2.4718e+01  3.2272e+01  1.0000e+00
 1.3090e-01  8.6950e-01  7.7200e-01 -7.1237e+00  3.1370e+00 -1.2707e+01  1.4901e+01  1.0000e+00
 1.0026e+01 -1.2504e+01 -4.8527e+00  1.5306e+01 -1.9089e+01 -7.9632e+00  2.5731e+01  1.0000e+00
-5.0189e-01  1.4166e+00 -3.1729e-02  8.6657e+00 -6.6343e+00  6.1499e+00  1.2527e+01  1.0000e+00
-2.0795e-01  7.4233e-01  2.4234e-01 -1.8481e+01 -8.4174e+00 -9.7655e+00  2.2534e+01  1.0000e+00
-1.7457e+01 -7.8569e+00 -5.4761e+00 -2.7497e+01 -1.2294e+01 -8.4706e+00  3.1289e+01  1.0000e+00
 8.8208e+00  4.7962e+00  8.7334e+00  1.2626e+01  7.6043e+00  1.3543e+01  2.0016e+01  1.0000e+00
-3.9986e-01  9.9937e-01  1.1373e-01  1.7897e+01  8.6442e+00 -9.4053e-01  1.9898e+01  1.0000e+00
 7.0134e+00 -2.2887e+01 -1.8082e+00  1.1479e+01 -3.6864e+01 -2.9281e+00  3.8721e+01  1.0000e+00
 1.6078e+01 -4.3804e+00  1.2600e+01  8.4732e+01 -2.7172e+01  6.4866e+01  1.1012e+02  1.0000e+00
-3.3499e+01 -3.2060e+00  4.9460e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
