# limit = 18.1071
#
# x           y           z           vx          vy          vz          s           m
-5.8973e-02  1.0168e+00  2.3304e-01  3.6754e+00 -6.9309e+00 -1.0725e+01  1.3288e+01  1.0000e+00
-1.3560e-01  1.0852e+00  7.3531e-01 -7.9850e+00  5.6465e+00 -1.0184e+01  1.4120e+01  1.0000e+00
-1.1074e-01  8.8963e-01  2.4316e-01  1.2067e+01  3.3296e+00  2.3104e+01  2.6277e+01  1.0000e+00
-5.2356e-01  1.1414e+00  1.5253e-01  2.9148e+00  9.1768e+00 -9.1994e+00  1.3317e+01  1.0000e+00
-4.1677e-01  4.4030e-01  1.5082e-01 -1.1847e+01 -3.9111e+00  7.9213e+00  1.4778e+01  1.0000e+00
-1.2377e-01  2.7107e+00 -1.1559e+00  3.7285e+00  1.0894e+00 -6.9953e-01  3.9469e+00  1.0000e+00
-1.4966e+01  2.8665e+01 -3.6171e+01 -2.8536e+01  5.4688e+01 -6.7946e+01  9.1770e+01  1.0000e+00
-2.2246e-01  8.9403e-01  3.9550e-01 -2.2730e+01 -1.2017e+01  1.4577e+01  2.9556e+01  1.0000e+00
 1.0902e+01 -2.4524e+00  9.1597e+00  1.9640e+01 -4.1142e+00  1.6660e+01  2.6081e+01  1.0000e+00
 6.1259e+00  5.6483e+00  6.9147e-01  8.7637e+00  8.5456e+00  2.1064e+00  1.2420e+01  1.0000e+00
 2.9665e+00  8.4135e-01 -4.8846e-01  2.9376e+00  1.2245e+00 -2.6633e+00  4.1499e+00  1.0000e+00
-3.5394e-01  1.2842e+00  7.2657e-01 -1.2109e+01 -6.4639e+00 -6.5742e-01  1.3742e+01  1.0000e+00
 2.1766e+00 -6.4107e+00  2.0761e+01  4.3121e+00 -1.2035e+01  3.9701e+01  4.1709e+01  1.0000e+00
 2.0064e+01  9.7109e+00  1.5864e+00  3.8847e+01  1.8634e+01  3.1468e+00  4.3200e+01  1.0000e+00
 1.3254e+00 -1.2971e+01  2.1104e+00  3.2477e+00 -2.3826e+01  4.2333e+00  2.4417e+01  1.0000e+00
-3.4711e-01  9.9645e-01  3.2051e-01  6.5806e+00 -1.0751e+01  5.7482e+00  1.3854e+01  1.0000e+00
 2.6290e+00 -1.7125e+00 -1.0362e-01  8.6591e-01  3.8329e+00  2.1696e+00  4.4887e+00  1.0000e+00
 9.0505e+00 -3.5092e+00  4.0435e+00  1.4776e+01 -5.7780e+00  7.1226e+00  1.7391e+01  1.0000e+00
 1.4139e-03  4.5645e-01  1.2221e-01 -4.6261e+00  4.1350e+00 -8.4683e+00  1.0498e+01  1.0000e+00
 3.3409e-01  5.4225e-01 -1.9604e-01 -1.1650e+00  7.2472e+00  4.1378e+00  8.4262e+00  1.0000e+00
-5.7635e-01  9.4912e-01  5.2821e-01 -1.4022e-01  6.8659e-01  6.5565e+00  6.5938e+00  1.0000e+00
-2.8020e+00 -4.4222e+00  4.4255e+00 -3.4918e+00 -5.4636e+00  5.8993e+00  8.7661e+00  1.0000e+00
-2.6195e-01  9.6296e-01  2.6913e-01 -2.1151e+01 -1.8707e+01 -9.8609e+00  2.9909e+01  1.0000e+00
-2.1261e-01  2.0141e+00  1.6765e+00  2.4779e+00  1.6856e+01  1.8762e+01  2.5344e+01  1.0000e+00
-1.9346e-01  8.8695e-01  4.5596e-01  1.1401e+01  5.6416e-01 -1.4030e+01  1.8087e+01  1.0000e+00
-3.4706e-01  8.2920e-01  2.5848e-01  2.8625e+00  5.9245e+00  1.4081e+01  1.5542e+01  1.0000e+00
-4.9595e-01  9.9591e-01 -3.1884e-01 -6.4631e+00  1.8449e+00 -6.6019e-01  6.7536e+00  1.0000e+00
-2.1737e-01  8.6242e-01  4.4044e-01 -1.8611e+01 -1.5253e+01  7.5253e+00  2.5212e+01  1.0000e+00
 5.0441e+00 -2.7240e+00  1.4902e+01  9.0535e+00 -5.4248e+00  2.7882e+01  2.9813e+01  1.0000e+00
-1.8744e-01  2.5059e-01  1.9865e-01 -5.9221e-01  1.6002e+00 -6.6484e+00  6.8639e+00  1.0000e+00
-2.6234e+00 -4.0862e+00  2.0645e+00 -7.6898e+00 -1.5452e+01  6.1141e+00  1.8310e+01  1.0000e+00
 9.1269e+00  8.7271e-01 -4.4107e+00  1.8452e+01  1.9975e+00 -8.8096e+00  2.0544e+01  1.0000e+00
 4.4769e-01  3.0690e-01 -5.9409e-03  8.6553e-01 -2.6280e+00  5.5352e+00  6.1882e+00  1.0000e+00
 2.7999e-01  6.9324e-02  3.4932e-01 -1.4868e+01  1.1850e+01 -3.3272e+00  1.9302e+01  1.0000e+00
-6.4745e-01  8.3493e-01  7.1334e-01  8.4694e+00 -6.0568e+00  1.9072e-01  1.0414e+01  1.0000e+00
-2.8685e-01  1.0710e+00  1.5712e-01 -1.2338e+01  7.8454e+00  1.5402e+01  2.1236e+01  1.0000e+00
-3.4183e-01  7.9854e-01  2.2070e-01  7.0268e+00  7.1184e+00 -8.3616e-01  1.0037e+01  1.0000e+00
-2.1928e-01  1.0141e+00  4.0922e-01  2.1694e+01  1.3135e+01  3.0008e+00  2.5537e+01  1.0000e+00
-2.0603e-01  7.8153e-01  1.6179e-01  2.4959e+00  3.4978e+00  2.2964e+00  4.8722e+00  1.0000e+00
 1.7891e+01  2.0191e+00  3.2685e+00  3.4001e+01  3.4500e+00  6.0720e+00  3.4711e+01  1.0000e+00
-4.2581e-01  8.4353e-01  3.7711e-01  7.6824e+00 -1.2750e+00 -1.7845e+00  7.9893e+00  1.0000e+00
-6.5762e-01  3.5926e-01  6.0073e-01  1.0521e+01  6.9718e+00 -5.5588e+00  1.3791e+01  1.0000e+00
 1.3632e-01  1.1703e+00  6.7513e-01  1.1022e+01  9.3142e+00  1.4897e+01  2.0741e+01  1.0000e+00
 6.7955e-02  7.3064e-01  2.6018e-01 -6.8367e+00 -8.2347e+00  2.7078e+00  1.1040e+01  1.0000e+00
-2.1345e-01  6.8429e-01  4.2350e-01  4.0776e+00  2.3889e+01 -2.8495e+00  2.4401e+01  1.0000e+00
-2.2825e-01  5.9875e-01  4.1531e-01 -8.4101e+00 -3.1475e+00 -8.0646e+00  1.2070e+01  1.0000e+00
-9.5903e-02  4.7140e-01  1.0236e+00 -3.2832e+00  5.5355e+00 -1.1973e+00  6.5464e+00  1.0000e+00
 2.1463e+01 -1.0310e+01 -2.4851e+00  4.1551e+01 -1.9532e+01 -4.6982e+00  4.6153e+01  1.0000e+00
-1.2634e+01 -7.7511e+00 -4.8961e+00 -2.3622e+01 -1.3977e+01 -8.8033e+00  2.8825e+01  1.0000e+00
-2.9698e-01  9.8710e-01  1.7627e-01  2.1838e+01  1.8002e+01 -1.5563e-01  2.8302e+01  1.0000e+00
 1.2557e+01  3.0195e+00  8.1740e+00  3.2325e+01  6.9797e+00  2.0701e+01  3.9015e+01  1.0000e+00
-1.2023e+00  1.6412e+00  1.7310e-01 -7.2961e+00  5.8314e+00 -4.1526e+00  1.0222e+01  1.0000e+00
 4.5268e+00  3.9146e+00  5.7806e+00  6.0781e+00  6.3928e+00  8.2824e+00  1.2100e+01  1.0000e+00
-1.5463e-01  1.1126e+00  1.6971e-01 -6.9878e+00  1.6824e+01 -5.8408e-02  1.8218e+01  1.0000e+00
 7.4569e-02  3.2560e-01  3.2696e-01 -1.2452e+01  8.2394e+00 -4.8376e+00  1.5696e+01  1.0000e+00
-1.3124e+00  1.3902e+00  8.9906e-01 -5.9723e+00  1.8546e+00  1.6496e+00  6.4675e+00  1.0000e+00
 1.5108e+00 -8.6728e-01  1.8101e+00 -3.1388e+00  4.1225e+00 -3.1364e+00  6.0567e+00  1.0000e+00
 7.5931e+01  1.9342e+01 -7.3807e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-4.7207e-02  1.0581e+00  1.5984e-01 -1.1868e+01  1.9725e+01 -1.1243e+01  2.5619e+01  1.0000e+00
 1.9861e+00 -7.2438e-01  1.4863e+00 -3.0141e+00  3.0026e+00 -3.7104e+00  5.6451e+00  1.0000e+00
-6.5141e-01  1.4495e+00  7.1414e-01 -4.5380e+00 -2.2877e+00  1.3759e+01  1.4668e+01  1.0000e+00
-2.0338e+00  1.3096e+00  8.7051e-01 -2.1527e+00  3.3213e-01  6.7118e-02  2.1792e+00  1.0000e+00
-3.9067e-01  5.5962e-01 -2.3416e-02  6.3252e+00 -1.4373e+01 -1.1400e+00  1.5745e+01  1.0000e+00
 3.6366e+00 -1.3161e+00 -3.8701e-01  7.6795e+00 -2.6355e+00 -5.5939e-01  8.1384e+00  1.0000e+00
-2.0213e-01  9.1968e-01  2.0205e-01  1.6613e+01 -2.5056e+01  1.3528e+01  3.2967e+01  1.0000e+00
 3.4788e+00  7.7693e+00  1.3091e+01  1.7354e+01  3.4111e+01  6.1407e+01  7.2357e+01  1.0000e+00
-6.9853e+00 -1.0231e+01 -1.1487e+01 -1.3063e+01 -1.8902e+01 -2.1369e+01  3.1378e+01  1.0000e+00
 1.5637e+00 -3.2483e+00 -1.3983e+01  2.7357e+00 -5.4775e+00 -2.3489e+01  2.4274e+01  1.0000e+00
 1.1911e+00  4.1513e+00 -2.0578e+00  3.5696e+00  2.4198e+00  1.3626e-01  4.3147e+00  1.0000e+00
-1.8339e-01  9.4212e-01  3.8638e-01  4.7889e+00 -8.5837e+00  3.0984e+00  1.0306e+01  1.0000e+00
-2.4936e-01  8.5952e-01  9.2524e-02  1.5300e+01  2.1975e+00 -4.9836e+00  1.6241e+01  1.0000e+00
-2.1988e-01  1.0123e+00  2.8708e-01 -3.8126e+01  6.2445e+00 -1.0715e+00  3.8649e+01  1.0000e+00
-4.7168e-01  1.5357e+00  4.1251e-01  5.6728e+00  1.1558e+01  5.0814e-01  1.2885e+01  1.0000e+00
 1.7690e+01  6.7635e+00 -4.5040e-01  3.3418e+01  1.3253e+01 -9.0346e-01  3.5961e+01  1.0000e+00
-2.1697e-01  9.9258e-01 -1.6220e-01 -1.0579e+01  2.4740e+00  3.8372e+00  1.1522e+01  1.0000e+00
 1.3140e+01  7.4793e-01  1.4742e+01  2.4851e+01  1.5476e+00  2.7865e+01  3.7369e+01  1.0000e+00
-3.5720e-01  9.3120e-01  1.5717e-01  3.2882e+01 -1.1507e+01  1.1525e+00  3.4856e+01  1.0000e+00
 4.2069e-02  1.5878e+00  1.1926e-01  1.4999e+01 -8.9525e-01 -4.1812e+00  1.5596e+01  1.0000e+00
-2.1432e+01  4.5202e+00  4.8863e+00 -4.1218e+01  9.0141e+00  9.4921e+00  4.3247e+01  1.0000e+00
-6.1423e-01  6.0140e-01  1.1267e+00 -1.2901e-01 -6.4683e+00  6.0208e+00  8.8377e+00  1.0000e+00
 4.5308e+00 -7.4164e+00  1.3408e+01  7.5682e+00 -1.3315e+01  2.4895e+01  2.9229e+01  1.0000e+00
 4.9943e+00 -5.1753e+00  1.0774e+01  8.6929e+00 -9.2908e+00  1.9389e+01  2.3191e+01  1.0000e+00
 8.7660e+00 -1.0600e+01 -4.2054e+00  1.7475e+01 -1.8892e+01 -7.3067e+00  2.6752e+01  1.0000e+00
 3.0882e+00 -1.3645e+00  8.8891e-01 -1.4511e+00  2.7282e+00  7.5413e-01  3.1808e+00  1.0000e+00
-2.8181e-01  1.0271e+00  9.0136e-01 -7.9676e-01  4.2721e+00  4.0155e+00  5.9169e+00  1.0000e+00
 9.4291e-03  2.0939e+00  4.0491e-01  3.2554e+00  1.3532e+01 -4.9504e+00  1.4772e+01  1.0000e+00
 9.4231e-03  1.0225e+00  2.6696e-01  2.2734e-01  7.5245e+00 -1.6050e+01  1.7728e+01  1.0000e+00
-1.9853e-01  9.6533e-01 -6.2957e-02  8.6702e+00 -3.3418e+00 -1.5874e+00  9.4266e+00  1.0000e+00
-9.2426e-01  1.2753e+00  4.2690e-01 -1.3878e+00  3.5777e+00  2.9803e+00  4.8588e+00  1.0000e+00
 3.0070e-02  9.0569e-01  3.6205e-01 -8.3908e+00 -4.3803e+00  1.7026e+01  1.9480e+01  1.0000e+00
-1.2178e-02  8.1761e-01  3.5182e-01 -7.1708e+00  1.9420e+00  1.1382e+01  1.3592e+01  1.0000e+00
-2.8253e+01  1.1705e+01  1.0701e+01 -5.4975e+01  2.2909e+01  2.1201e+01  6.3218e+01  1.0000e+00
-4.5022e-01  1.0165e+00  1.5750e-01 -6.6022e+00 -4.2753e+00 -3.7245e+00  8.7028e+00  1.0000e+00
-1.9289e-01  8.0636e-01  4.2102e-01  1.7580e+01 -1.7401e+01  1.8618e+01  3.0960e+01  1.0000e+00
-4.6825e-01  1.1254e+00  3.2340e-02  5.0162e+00  5.0750e+00  8.9852e+00  1.1474e+01  1.0000e+00
 1.0424e+01 -8.9158e+00 -3.5943e+00  1.9305e+01 -1.6198e+01 -6.1298e+00  2.5935e+01  1.0000e+00
-1.3256e-01  1.2984e+00  2.7946e-01  1.5825e+00 -8.2958e+00  2.2687e+00  8.7448e+00  1.0000e+00
 7.0321e+00 -6.0975e+00  1.5438e+01  1.2969e+01 -1.1129e+01  2.9353e+01  3.3965e+01  1.0000e+00
 9.6846e+00  1.8087e+00  1.0795e+01  4.3892e+01  5.3592e+00  4.6335e+01  6.4049e+01  1.0000e+00
-2.6098e+00 -2.8767e+00 -1.2807e+01 -5.1746e+00 -4.9170e+00 -2.3369e+01  2.4435e+01  1.0000e+00
 1.3737e+00 -3.5682e-01  5.2644e-01 -9.0368e+00  7.8501e+00 -2.2332e+00  1.2177e+01  1.0000e+00
-3.0561e-02  9.5289e-01 -7.7687e-02  5.5125e-01  7.7960e+00 -9.6105e+00  1.2387e+01  1.0000e+00
-9.0494e-02  5.5946e-01 -3.5316e-01  5.8834e+00  7.7029e+00  5.7705e+00  1.1280e+01  1.0000e+00
 1.6412e+00  1.2309e+00 -8.8109e-01  2.0925e-01  3.5906e+00 -1.6923e-01  3.6007e+00  1.0000e+00
-1.5993e-01  8.0281e-01  1.3045e+00 -3.0582e+00  9.7071e+00  7.6666e+00  1.2742e+01  1.0000e+00
 7.1245e-01  3.7410e-01 -1.0396e-01 -7.8757e-01 -2.5180e+00 -3.4361e-02  2.6386e+00  1.0000e+00
-2.0598e-01  6.7466e-01  4.2079e-01 -2.6571e+01 -5.4416e-03  4.2070e-02  2.6571e+01  1.0000e+00
 2.4304e+00 -9.7727e-01  1.3426e+00 -3.7115e+00  4.6789e+00  2.3783e-01  5.9770e+00  1.0000e+00
-2.1686e+00 -6.0403e+00  1.3894e+01 -3.9948e+00 -1.1555e+01  2.5851e+01  2.8596e+01  1.0000e+00
 1.4501e-02  1.3697e+00  2.1744e-01  1.2655e+01  9.9756e+00  6.7646e+00  1.7476e+01  1.0000e+00
-3.7925e-01  7.4798e-01 -9.0682e-02 -1.0104e+00 -3.3748e+00 -1.6789e+00  3.9024e+00  1.0000e+00
-1.9224e+01  3.8220e+00 -5.4494e+00 -3.5557e+01  8.5302e+00 -9.4148e+00  3.7759e+01  1.0000e+00
-4.2717e-01  1.0533e+00  2.7415e-01 -2.5621e+00  7.2788e+00  1.2395e+01  1.4601e+01  1.0000e+00
 6.4041e-02  1.4204e-01  6.1885e-03  4.5503e+00 -6.6141e+00 -4.8374e+00  9.3729e+00  1.0000e+00
-1.2143e-01  7.4641e-01 -6.3644e-02 -5.9081e+00 -1.1835e+01 -3.8499e-01  1.3233e+01  1.0000e+00
-7.4699e+00 -2.4944e+01 -2.8321e+01 -1.4937e+01 -4.4734e+01 -5.2233e+01  7.0374e+01  1.0000e+00
 1.8514e+01 -1.6348e+01  4.6199e+00  3.5517e+01 -3.1237e+01  8.7541e+00  4.8102e+01  1.0000e+00
 4.9475e-01  5.1234e-01 -3.8900e-01  1.1254e+00  1.9805e+00  6.9889e+00  7.3508e+00  1.0000e+00
-1.4429e+00  1.4191e+00  1.1008e+00 -1.5343e+01  7.8866e+00  5.8383e+00  1.8212e+01  1.0000e+00
-2.7829e-01  6.9805e-01  3.3276e-01 -6.3269e+00  9.1272e+00 -8.8218e+00  1.4183e+01  1.0000e+00
 2.8528e-01  7.5340e-01 -1.2659e-01 -1.3054e+01  9.9161e+00  1.8696e+01  2.4865e+01  1.0000e+00
 5.4088e-02  8.7291e-01  7.9025e-01  6.1637e+00  9.8465e-01  1.0834e+01  1.2504e+01  1.0000e+00
-2.0397e-01  7.1780e-01  3.3210e-01 -1.4947e+01 -5.2769e+00  5.1200e+00  1.6657e+01  1.0000e+00
-1.0133e+01  1.5786e+01 -8.4559e+00 -1.9251e+01  3.0459e+01 -1.5911e+01  3.9390e+01  1.0000e+00
-1.8354e+00  1.0360e+00  1.3921e+00 -6.9055e+00  2.7946e+00  1.3031e+01  1.5010e+01  1.0000e+00
 2.4720e-02  8.4322e-01 -1.9359e-01 -1.9199e+01  1.2893e+00  1.0705e+01  2.2020e+01  1.0000e+00
-2.1768e-02  1.0268e+00 -6.0862e-04 -6.9658e+00 -1.2372e+01  1.0603e+01  1.7720e+01  1.0000e+00
-2.3183e-01  1.6147e+00 -2.9755e-01  8.4177e-01 -1.8082e+00 -5.0656e+00  5.4442e+00  1.0000e+00
-6.0264e-02  1.1984e+00  4.0767e-01 -1.5519e+00  2.2850e+01 -8.2518e+00  2.4344e+01  1.0000e+00
-1.6066e-01  7.8259e-01  1.6104e-01 -9.3925e+00  4.5216e+00 -2.5190e+01  2.7262e+01  1.0000e+00
-2.5258e-01  7.2079e-01  6.7703e-01 -6.0142e+00  4.1108e+00  6.8036e-01  7.3166e+00  1.0000e+00
-8.1160e-01  9.1163e-01  6.0647e-01 -3.8654e+00  4.4437e+00  1.0801e-01  5.8906e+00  1.0000e+00
 4.6793e-02  4.8483e-01  6.4602e-01  2.6464e+00  1.3681e+00  3.5182e+00  4.6101e+00  1.0000e+00
-3.4416e-01  4.6859e-01  5.0750e-01  1.9493e+00 -9.1100e+00  2.9177e+00  9.7624e+00  1.0000e+00
 4.6537e+00 -7.6625e+00  1.3227e+01  8.9505e+00 -1.3701e+01  2.4623e+01  2.9565e+01  1.0000e+00
-3.7980e-01  1.1700e+00  1.8948e-01  7.9665e+00 -1.7113e+01 -1.2016e+00  1.8914e+01  1.0000e+00
 3.6067e+01 -2.4699e+01 -5.0456e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-1.7961e-01  1.1010e+00  4.8035e-01  7.8886e+00  3.8219e+01 -3.6806e+00  3.9197e+01  1.0000e+00
-1.5706e+00  3.1355e+00  2.1747e+00  4.7790e-01  1.4631e+00 -2.7535e+00  3.1545e+00  1.0000e+00
 9.3865e+00 -2.7862e+00 -2.1206e+00  1.6975e+01 -3.8566e+00 -2.8815e+00  1.7645e+01  1.0000e+00
-3.5439e-01  8.5562e-01  2.9985e-01 -3.2963e+00 -8.8842e+00 -7.9803e+00  1.2389e+01  1.0000e+00
 2.5495e-02 -1.1319e+00  1.5651e+00  2.8794e+00  2.3999e+00 -2.3544e+00  4.4265e+00  1.0000e+00
-3.8716e-01  1.0787e+00  1.7844e-01 -5.8162e+00 -1.9496e+01 -1.6256e+00  2.0410e+01  1.0000e+00
-2.0402e-01  5.4980e-01  2.8419e-01 -5.8069e+00  1.7926e+01 -4.2160e+00  1.9309e+01  1.0000e+00
-3.1299e-01  7.9591e-01  4.1796e-01 -1.1605e+01  2.0514e+01 -1.6787e+00  2.3629e+01  1.0000e+00
-3.4377e-01  1.0954e+00  6.6001e-01  8.1463e+00 -5.4209e+00 -1.3363e+01  1.6562e+01  1.0000e+00
 4.8919e-01  1.2274e+00  6.2419e-01 -4.3154e+00 -1.8278e+00  5.7533e-01  4.7217e+00  1.0000e+00
-1.4258e-01  6.7411e-01 -7.5126e-02 -1.3580e+01 -1.5046e+01 -1.7013e+01  2.6462e+01  1.0000e+00
 8.9047e-01 -7.1980e+00  1.2754e+01  1.7017e+00 -1.3193e+01  2.3266e+01  2.6800e+01  1.0000e+00
-2.1420e+01  1.6631e+01 -1.3624e+01 -5.8230e+01  4.4406e+01 -3.7341e+01  8.2201e+01  1.0000e+00
-1.3205e+00  1.0834e+00 -1.9297e-01 -1.4831e+01  1.9609e+00  1.3802e+00  1.5023e+01  1.0000e+00
-1.0888e+00  2.4108e+00  3.7493e-01 -1.6682e+00  5.8775e+00  2.3056e+00  6.5302e+00  1.0000e+00
-6.6848e-01  6.2891e-01  2.5459e-01 -1.0698e+01 -1.7010e+00  9.1566e+00  1.4184e+01  1.0000e+00
-3.3371e-01  6.6105e-01  4.5028e-01  7.3508e+00 -1.2679e+01  2.2196e+01  2.6598e+01  1.0000e+00
-1.1931e+00  1.3154e+00  1.8799e-01  9.3872e+00 -3.9215e+00  7.6361e-01  1.0202e+01  1.0000e+00
 1.5965e-01  1.1582e+00  7.5733e-01 -1.4372e+01 -1.5161e+00 -5.4758e+00  1.5454e+01  1.0000e+00
-1.2220e+01  1.0294e+01 -3.4188e+00 -2.2451e+01  1.8989e+01 -6.2296e+00  3.0057e+01  1.0000e+00
 7.3081e+00 -5.7161e+00 -2.2363e+01  1.4135e+01 -1.1173e+01 -4.3289e+01  4.6889e+01  1.0000e+00
-8.3309e-01  1.2849e-01  7.4279e-02  2.0980e+00 -3.8566e+00  3.0262e+00  5.3323e+00  1.0000e+00
-6.1341e-01 -1.4462e+01 -1.0374e+01 -1.1184e+00 -2.7151e+01 -1.9367e+01  3.3369e+01  1.0000e+00
-5.3808e+00  5.0688e+00 -2.1162e+01 -1.0577e+01  1.0009e+01 -4.0648e+01  4.3178e+01  1.0000e+00
 2.5767e+00 -1.2741e+01  1.1385e-01  4.5936e+00 -2.3381e+01  3.2141e-01  2.3830e+01  1.0000e+00
-2.0875e+00  4.1876e-01  5.3814e-01 -7.0576e+00  2.3497e+00  1.6407e+00  7.6172e+00  1.0000e+00
-2.4695e+00 -3.1734e+00 -1.3833e+01 -4.6094e+00 -6.1964e+00 -2.4757e+01  2.5934e+01  1.0000e+00
 1.4116e+00  3.5173e+00  3.1921e+00  3.2407e+00  6.1292e+00  5.9710e+00  9.1499e+00  1.0000e+00
-2.1302e-01  8.9976e-01  3.4837e-01  1.3570e+00  2.5240e-01 -7.9566e+00  8.0754e+00  1.0000e+00
 7.8438e+00  4.9152e+00  1.0926e+01  1.8296e+01  1.0002e+01  2.4844e+01  3.2435e+01  1.0000e+00
 4.1515e-02  8.1997e-01  7.0087e-01  1.0889e+01 -3.2867e+00  1.3125e+01  1.7368e+01  1.0000e+00
 8.5779e+00 -1.0640e+01 -4.0884e+00  1.4427e+01 -1.9387e+01 -7.6692e+00  2.5353e+01  1.0000e+00
-3.6979e-02  6.4264e-01  3.6116e-01 -1.4705e+01  1.5684e+01 -2.6102e+00  2.1658e+01  1.0000e+00
-3.2309e-01  1.4077e+00  2.2298e-01  4.8531e+00  1.2610e+01  1.1297e+01  1.7612e+01  1.0000e+00
-1.4785e+01 -6.6621e+00 -4.6533e+00 -2.7602e+01 -1.2341e+01 -8.4968e+00  3.1406e+01  1.0000e+00
 7.5881e+00  4.0548e+00  7.4127e+00  1.2798e+01  7.6856e+00  1.3704e+01  2.0265e+01  1.0000e+00
-5.8209e-02  8.8982e-01  3.2785e-01  5.5202e+00  1.9145e+01 -1.7704e+01  2.6654e+01  1.0000e+00
 5.8994e+00 -1.9309e+01 -1.5239e+00  1.1503e+01 -3.6948e+01 -2.9338e+00  3.8808e+01  1.0000e+00
 7.8552e+00 -1.7424e+00  6.3071e+00  8.4878e+01 -2.7234e+01  6.4946e+01  1.1029e+02  1.0000e+00
-2.7975e+01 -2.6646e+00  4.1307e+01 -5.6980e+01 -5.5835e+00  8.4052e+01  1.0170e+02  1.0000e+00
