# limit = 11.147
#
# x           y           z           vx          vy          vz          s           m
 7.0188e-02  1.0587e+00  4.6691e-01  5.9940e-01  7.7078e+00 -2.0750e+00  8.0047e+00  1.0000e+00
-4.8892e-02  3.8665e-01  3.9884e-01 -8.9964e+00 -9.7187e+00  1.5593e+01  2.0458e+01  1.0000e+00
-9.9446e-01 -5.6485e-01  1.8723e+00 -9.9893e+00 -1.4365e+01  1.9545e+01  2.6232e+01  1.0000e+00
-5.1788e+00  9.6921e+00 -9.8961e+00 -1.6034e+01  3.0731e+01 -3.0717e+01  4.6314e+01  1.0000e+00
-3.2230e-01  1.1187e+01 -4.9853e+00 -1.2165e+00  3.4246e+01 -1.5066e+01  3.7433e+01  1.0000e+00
-2.6915e+00  1.3088e+00 -4.8171e+00 -8.9357e+00  5.7942e+00 -1.1834e+01  1.5920e+01  1.0000e+00
 3.7605e+00 -8.7770e+00  1.7547e+00  1.0319e+01 -2.6877e+01  4.8997e+00  2.9204e+01  1.0000e+00
 2.2207e+01 -5.7529e+00 -2.1413e+01  7.5295e+01 -1.9849e+01 -7.2664e+01  1.0651e+02  1.0000e+00
 6.4093e-01 -1.3354e+01 -1.7620e+01  2.1816e+00 -4.2259e+01 -5.5723e+01  6.9968e+01  1.0000e+00
-1.5729e-01  5.1518e-01 -1.3713e-03 -1.2859e+01  8.9542e-01 -6.1894e+00  1.4299e+01  1.0000e+00
-1.0714e-01  5.0098e-01  3.2686e-01  7.8106e+00  1.2414e+00 -2.4046e+00  8.2661e+00  1.0000e+00
-2.7602e-01  4.0271e-01  4.8285e-01  5.9420e+00  1.1357e+01  4.4909e+00  1.3581e+01  1.0000e+00
-1.5854e-01  6.5859e-01  1.5164e-02  1.0091e+01 -1.7267e+01 -1.4962e+01  2.4977e+01  1.0000e+00
-6.2527e-01  9.5709e-01  3.8804e-01 -6.4343e+00  1.1206e+01 -9.2079e+00  1.5867e+01  1.0000e+00
 2.5071e-01  6.6478e-01  9.6362e-03  1.0368e+01  4.1251e+00  1.0061e+00  1.1203e+01  1.0000e+00
 2.5150e-01  8.0954e-01  1.0091e-01  2.6429e-01 -8.1235e+00 -1.3181e+01  1.5485e+01  1.0000e+00
-6.5585e-01  1.3951e+00 -2.2309e-01 -9.8483e-01  1.6291e+01 -1.1100e+01  1.9738e+01  1.0000e+00
-9.3611e+00  1.7923e+01 -2.2824e+01 -2.8556e+01  5.4728e+01 -6.8006e+01  9.1845e+01  1.0000e+00
-1.1446e-01  6.0814e-01  2.2824e-01  1.3479e+01  1.1815e+01  3.1961e+01  3.6644e+01  1.0000e+00
 7.0080e+00 -1.6348e+00  5.8594e+00  2.0098e+01 -4.2282e+00  1.7014e+01  2.6670e+01  1.0000e+00
 4.2987e+00  3.8855e+00  2.7408e-01  9.9935e+00  9.5275e+00  2.1366e+00  1.3972e+01  1.0000e+00
 1.6519e+00  5.6274e-01  1.5326e-01  1.2147e+01  1.6998e+00 -3.6851e+00  1.2807e+01  1.0000e+00
-5.3129e-01  6.6357e-01  3.0504e-02 -8.1138e-01  1.1002e+01 -1.0621e+01  1.5314e+01  1.0000e+00
 1.3292e+00 -4.0392e+00  1.2939e+01  4.3217e+00 -1.2138e+01  4.0006e+01  4.2029e+01  1.0000e+00
 1.2417e+01  6.0355e+00  9.6676e-01  3.9089e+01  1.8827e+01  3.1679e+00  4.3502e+01  1.0000e+00
 6.8735e-01 -8.2444e+00  1.2683e+00  3.2485e+00 -2.4398e+01  4.3621e+00  2.4997e+01  1.0000e+00
-2.4124e-01  6.6143e-01  8.7775e-02  3.6236e+00 -2.1184e+00 -1.1256e+01  1.2013e+01  1.0000e+00
 2.1844e+00 -2.1164e+00 -4.3751e-01  3.7169e+00  1.7407e-01  1.2338e+00  3.9202e+00  1.0000e+00
 6.0687e+00 -2.3312e+00  2.6303e+00  1.5730e+01 -6.2689e+00  7.2973e+00  1.8439e+01  1.0000e+00
 1.3190e-01  5.7915e-01 -3.5254e-01 -4.3751e+00  3.5022e+00 -1.7926e+01  1.8782e+01  1.0000e+00
 1.6755e-01  2.3740e-01 -3.9869e-01 -1.6501e+00  3.9521e+00  6.8861e+00  8.1093e+00  1.0000e+00
 7.1524e-02  2.0682e-01  3.1296e-01  5.3914e+00 -1.8829e+00 -3.4546e+00  6.6743e+00  1.0000e+00
-2.0578e+00 -3.2289e+00  3.1756e+00 -4.1632e+00 -6.8255e+00  6.9500e+00  1.0593e+01  1.0000e+00
 1.0317e-01  4.0622e-01  9.6992e-02  1.2455e+01  1.7637e+00 -7.1785e-01  1.2600e+01  1.0000e+00
 1.0606e-01  7.7247e-01 -5.0424e-04 -6.2910e+00  1.2729e+01 -7.1121e-01  1.4216e+01  1.0000e+00
-3.0299e-02  6.9170e-01 -1.0235e-01 -2.1178e+01  3.2213e+00 -6.2919e+00  2.2327e+01  1.0000e+00
-1.2552e-01  3.5785e-01  7.2846e-02 -1.3432e+01 -1.5462e+01 -2.6412e+00  2.0651e+01  1.0000e+00
-1.7323e-01  3.5374e-01  8.4546e-02 -3.9570e+00 -3.3211e-01  1.3384e+01  1.3961e+01  1.0000e+00
-3.3124e-01  6.2607e-01  1.0947e-02  2.4465e+01 -9.7663e+00  2.8505e+00  2.6497e+01  1.0000e+00
 3.2544e+00 -1.6543e+00  9.3878e+00  9.1938e+00 -5.4773e+00  2.8341e+01  3.0294e+01  1.0000e+00
-3.6464e-01  5.0351e-01 -6.4867e-02  5.7499e+00  9.9564e+00  8.8959e+00  1.4537e+01  1.0000e+00
-9.5041e-01 -7.3705e-01  7.4806e-01 -1.0423e+01 -2.0563e+01  8.0772e+00  2.4428e+01  1.0000e+00
 5.4222e+00  4.7530e-01 -2.6371e+00  1.9449e+01  2.0569e+00 -9.3487e+00  2.1677e+01  1.0000e+00
-2.0021e-01  6.9505e-01 -3.6716e-01  4.3262e+00 -9.4713e+00  3.5089e+00  1.0988e+01  1.0000e+00
 1.8977e+00 -6.7245e-01  7.0112e-01 -3.7702e+00  3.3599e-01 -4.9912e-01  3.8179e+00  1.0000e+00
 1.3350e-01  5.1700e-02  5.4523e-01  1.2917e+01 -4.1811e+00  7.5894e-01  1.3598e+01  1.0000e+00
-6.6014e-02  5.6524e-01  3.6421e-02  2.6444e+00 -1.8479e+01  9.1665e-02  1.8667e+01  1.0000e+00
-2.1708e-01  7.4219e-01  2.3808e-01  9.2399e+00 -1.7278e+01  9.6673e+00  2.1848e+01  1.0000e+00
-3.4850e-01  6.4212e-01  3.7987e-01  1.8524e+01  1.3436e+01  4.8891e+00  2.3400e+01  1.0000e+00
-6.6158e-01  1.5978e+00  5.1996e-01  5.4900e-01 -2.3847e-02  1.5240e+00  1.6201e+00  1.0000e+00
 1.1186e+01  1.3274e+00  2.0731e+00  3.4349e+01  3.6124e+00  6.1173e+00  3.5076e+01  1.0000e+00
-1.7561e-01  7.6765e-01  1.7190e-01 -5.5270e+00 -6.0081e+00 -7.0776e+00  1.0805e+01  1.0000e+00
 5.8466e-01  3.7719e-01  8.3040e-02 -8.1416e-01  7.0989e+00 -2.1459e+00  7.4607e+00  1.0000e+00
-1.2562e+00  1.9579e-01 -2.9134e-02 -6.8236e+00 -2.2875e+00 -5.0219e+00  8.7758e+00  1.0000e+00
-5.4990e-01  8.9459e-01 -4.4412e-02 -4.9872e+00 -3.1697e+00  6.5064e+00  8.7893e+00  1.0000e+00
-1.4059e-01  6.2059e-01  1.4357e-01 -8.9826e+00 -3.5518e+00 -1.3825e+00  9.7577e+00  1.0000e+00
-3.6011e-01  9.3794e-01  5.9314e-02 -6.0296e+00  2.5318e+00 -1.2666e+01  1.4255e+01  1.0000e+00
-7.2104e-01  1.9202e+00 -2.2946e-01  1.1515e+00 -9.6566e-01 -2.0713e+00  2.5590e+00  1.0000e+00
 1.3283e+01 -6.4633e+00 -1.5583e+00  4.1783e+01 -1.9669e+01 -4.7517e+00  4.6424e+01  1.0000e+00
-7.9677e+00 -4.9785e+00 -3.1561e+00 -2.3950e+01 -1.4308e+01 -8.9401e+00  2.9296e+01  1.0000e+00
-1.3637e-01  4.2672e-01  2.2960e-01 -5.3641e+00  8.0535e+00 -8.5300e+00  1.2899e+01  1.0000e+00
 6.1643e+00  1.6391e+00  4.0827e+00  3.2923e+01  7.1018e+00  2.1048e+01  3.9716e+01  1.0000e+00
 1.2247e+00 -4.6752e-01 -6.8015e-01 -3.8720e+00  3.9351e+00  5.1914e+00  7.5782e+00  1.0000e+00
 3.2557e+00  2.6039e+00  4.0582e+00  6.9775e+00  7.0320e+00  9.3943e+00  1.3652e+01  1.0000e+00
-2.3464e-01  6.4422e-01  9.4152e-02  4.2500e+00  2.3049e+01  1.0704e+01  2.5766e+01  1.0000e+00
-1.4102e-01  3.0930e-01  3.5859e-01  7.1480e+00 -1.5104e+01  7.1645e+00  1.8181e+01  1.0000e+00
-3.7181e-01  6.9308e-01  3.8853e-01  1.5350e+01 -1.0767e+01 -2.1084e+01  2.8215e+01  1.0000e+00
 1.8409e+00 -1.2866e+00  1.9705e+00 -4.3780e-01  1.8706e-01  1.4077e+00  1.4861e+00  1.0000e+00
 3.2303e+01  8.4804e+00 -3.1574e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-4.4587e-01  5.3965e-01  1.8183e-01 -9.0051e+00 -2.3660e+01 -3.4401e-01  2.5318e+01  1.0000e+00
 2.1096e+00 -1.0529e+00  1.8518e+00  1.6754e+00  5.2476e-01 -1.2642e-02  1.7557e+00  1.0000e+00
-4.0516e-01  8.2134e-01 -1.4502e-01  7.7549e+00  5.0708e+00  1.3472e+01  1.6351e+01  1.0000e+00
 5.0466e-01  3.5870e-01 -8.0829e-02 -1.1189e+01  9.4126e+00  4.2173e+00  1.5218e+01  1.0000e+00
-6.0859e-01  4.4540e-01 -1.7907e-01 -8.7234e+00 -9.0805e+00 -8.6170e+00  1.5258e+01  1.0000e+00
 1.6872e+00 -5.8013e-01 -1.3274e-01  1.3661e+01 -4.7688e+00 -2.6328e+00  1.4707e+01  1.0000e+00
-3.2440e-01  6.4052e-01  3.5564e-01 -1.6977e+01  9.2146e+00  1.1741e+01  2.2605e+01  1.0000e+00
 4.3773e-02  1.0123e+00  9.2734e-01  1.8476e+01  3.6165e+01  6.5112e+01  7.6738e+01  1.0000e+00
-4.4046e+00 -6.4962e+00 -7.2691e+00 -1.3248e+01 -1.9177e+01 -2.1642e+01  3.1807e+01  1.0000e+00
 1.0180e+00 -2.1628e+00 -9.3286e+00  2.8351e+00 -5.5944e+00 -2.3999e+01  2.4805e+01  1.0000e+00
 3.8017e-01  3.3669e+00 -1.8648e+00  4.6339e+00  5.7889e+00 -2.2776e+00  7.7570e+00  1.0000e+00
 5.9537e-02  5.9967e-01  3.8903e-01  3.6729e+00  1.8295e+00  8.3626e+00  9.3150e+00  1.0000e+00
-6.1544e-01  5.0794e-01  3.7712e-01 -5.8184e+00 -4.4755e+00  8.4303e-01  7.3888e+00  1.0000e+00
 1.7856e+00 -7.3632e-01 -1.5307e-01 -2.5967e+00  4.8785e+00  1.4635e+00  5.7171e+00  1.0000e+00
-1.0780e+00  8.4380e-01  4.2962e-01  6.2550e+00  1.6495e-01 -7.5419e-01  6.3025e+00  1.0000e+00
 1.1101e+01  4.1501e+00 -2.6967e-01  3.3750e+01  1.3382e+01 -9.4317e-01  3.6319e+01  1.0000e+00
-2.4992e-01  6.5258e-01  1.5282e-01 -2.4929e+01 -2.8858e+00  1.3133e+00  2.5130e+01  1.0000e+00
 8.2403e+00  4.4354e-01  9.2481e+00  2.5088e+01  1.5537e+00  2.8136e+01  3.7729e+01  1.0000e+00
 9.8018e-02  2.3218e-01 -1.1720e-01 -1.5990e+00  9.8551e+00  1.0079e+01  1.4187e+01  1.0000e+00
 4.9488e-01  8.6442e-01 -4.8672e-02  9.3960e+00 -1.0871e+01  1.3045e+00  1.4428e+01  1.0000e+00
-1.3316e+01  2.7460e+00  3.0176e+00 -4.1496e+01  9.0663e+00  9.5469e+00  4.3535e+01  1.0000e+00
-4.0586e-01  6.3011e-01  3.7976e-01  1.7778e+01 -2.6703e+01 -5.8397e+00  3.2607e+01  1.0000e+00
 2.8483e+00 -4.8111e+00  8.4531e+00  8.8765e+00 -1.4692e+01  2.4576e+01  2.9977e+01  1.0000e+00
 3.2653e+00 -3.3308e+00  6.9274e+00  8.9564e+00 -9.5333e+00  1.9864e+01  2.3784e+01  1.0000e+00
 5.6697e+00 -6.8062e+00 -2.5773e+00  1.5471e+01 -1.9718e+01 -7.3874e+00  2.6129e+01  1.0000e+00
 2.9461e+00 -1.6303e+00  6.4436e-01  3.1216e+00 -1.5066e-01  1.4058e+00  3.4269e+00  1.0000e+00
-7.6693e-03  3.2059e-01  7.2993e-01 -4.1103e+00  1.1444e+01  7.6362e+00  1.4359e+01  1.0000e+00
-1.2069e-01  9.5866e-01  7.3155e-01  4.6611e+00  1.2140e+00 -1.4995e+01  1.5749e+01  1.0000e+00
-2.8377e-01  4.6450e-01  6.8460e-02 -9.7266e-01 -6.9871e+00  2.5494e+01  2.6452e+01  1.0000e+00
 8.4225e-02  4.5180e-01  4.2889e-01  1.1758e-01  2.8719e+00  1.4594e+01  1.4875e+01  1.0000e+00
-1.4076e-01  5.8034e-01  1.7785e-01  1.6484e+01 -7.6206e+00 -1.5393e+01  2.3806e+01  1.0000e+00
-4.1675e-01  7.5030e-01  5.2649e-01 -1.5447e+01 -2.6942e+00 -8.0326e-01  1.5700e+01  1.0000e+00
-2.5195e-01  1.0102e+00  3.7126e-01 -4.6628e+00  2.5980e+00  2.5318e+00  5.9077e+00  1.0000e+00
-1.7449e+01  7.1961e+00  6.5340e+00 -5.5093e+01  2.3022e+01  2.1255e+01  6.3380e+01  1.0000e+00
-1.1824e-01  6.7165e-01  1.9509e-01  1.8179e+01  1.3605e+01 -2.0045e+00  2.2795e+01  1.0000e+00
 1.0208e-01  1.1550e-01  3.0256e-01  1.0088e+00 -7.0307e-01  7.1777e+00  7.2823e+00  1.0000e+00
-5.8951e-02  6.2714e-01  5.2289e-01 -3.2208e+00  7.5342e+00 -1.1011e+01  1.3726e+01  1.0000e+00
 6.5931e+00 -5.7103e+00 -2.3806e+00  1.9790e+01 -1.6491e+01 -6.2544e+00  2.6509e+01  1.0000e+00
 1.1717e-01  2.8543e-01  6.1341e-01  3.2202e-01 -1.7571e+00  1.6957e+00  2.4630e+00  1.0000e+00
 4.4678e+00 -3.8994e+00  9.6425e+00  1.3178e+01 -1.1285e+01  2.9739e+01  3.4430e+01  1.0000e+00
 1.0009e+00  7.4892e-01  1.6191e+00  4.5390e+01  5.5754e+00  4.8178e+01  6.6426e+01  1.0000e+00
-1.5824e+00 -1.9029e+00 -8.1896e+00 -5.3020e+00 -5.0273e+00 -2.3711e+01  2.4811e+01  1.0000e+00
 1.9007e+00 -1.1948e+00  9.0767e-01 -6.2889e-01  1.2090e+00 -8.1551e-01  1.5882e+00  1.0000e+00
-5.3057e-01  2.7905e-01  3.3415e-01 -3.7824e+00 -6.8289e+00  6.2392e+00  9.9934e+00  1.0000e+00
-5.9492e-01  4.1029e-01  1.6957e-01  6.5168e+00 -3.1475e+00 -1.2039e+01  1.4047e+01  1.0000e+00
 1.3228e-01  4.3222e-01  5.8407e-02  2.7127e+01 -2.4673e-01 -1.6385e+01  3.1693e+01  1.0000e+00
-3.2319e-01  9.8282e-01  7.9186e-01 -1.5646e+00  1.5987e+01 -5.2976e+00  1.6915e+01  1.0000e+00
 1.5744e-01  5.1849e-01  1.1483e-01 -1.9179e+01  1.5369e+01  3.1121e+00  2.4774e+01  1.0000e+00
-5.1315e-01  5.3857e-01  2.0457e-01  7.8190e+00  8.8343e+00 -1.2060e+01  1.6871e+01  1.0000e+00
 2.7238e+00 -1.5921e+00  1.0576e+00  9.5610e-01  1.3327e+00  2.8789e+00  3.3133e+00  1.0000e+00
-1.3735e+00 -3.7533e+00  8.7783e+00 -4.1230e+00 -1.1776e+01  2.6325e+01  2.9132e+01  1.0000e+00
-6.0893e-01  1.0188e+00 -5.7167e-02  1.3969e+00  1.0715e+01 -1.9893e+00  1.0987e+01  1.0000e+00
 1.0644e-01  4.8842e-01  5.6671e-01  1.7694e+00  5.3081e-01  9.1056e+00  9.2911e+00  1.0000e+00
-1.2214e+01  2.1407e+00 -3.5920e+00 -3.5885e+01  8.6019e+00 -9.5151e+00  3.8109e+01  1.0000e+00
-1.5753e-01  6.6295e-01  7.7947e-02 -2.2645e+01  5.8076e-01 -2.9154e-01  2.2654e+01  1.0000e+00
-3.3684e-02  4.7118e-01  1.9859e-01  1.9987e+01  1.3923e+01 -3.1200e+00  2.4557e+01  1.0000e+00
-1.9879e-01  6.2385e-01  3.5513e-01  1.2703e+00  2.6251e+00 -1.3998e+01  1.4298e+01  1.0000e+00
-4.5347e+00 -1.6155e+01 -1.8057e+01 -1.4961e+01 -4.4799e+01 -5.2309e+01  7.0477e+01  1.0000e+00
 1.1525e+01 -1.0199e+01  2.8967e+00  3.5686e+01 -3.1411e+01  8.8030e+00  4.8349e+01  1.0000e+00
-3.3064e-01  1.1345e+00  1.2090e+00 -1.5591e+00  4.0681e+00  7.7701e-01  4.4253e+00  1.0000e+00
 7.8418e-01 -1.1252e-01 -1.4362e+00 -2.1878e+00  3.2562e+00  6.3081e+00  7.4284e+00  1.0000e+00
 7.8068e-03  6.3404e-01 -1.1529e-01  2.3238e+01  2.4149e-01  1.7980e+00  2.3309e+01  1.0000e+00
 8.7571e-01 -6.4701e-01 -1.7511e+00  5.0400e-01  4.1883e+00  2.7759e+00  5.0499e+00  1.0000e+00
 3.0606e-02  5.9711e-01  7.8605e-01 -4.5224e+00  7.1409e+00 -8.4192e+00  1.1930e+01  1.0000e+00
 1.6144e-01  4.6746e-01  3.8496e-01 -2.4649e+00  9.9127e+00  5.4653e+00  1.1585e+01  1.0000e+00
-6.3382e+00  9.7824e+00 -5.3196e+00 -1.9424e+01  3.0726e+01 -1.6059e+01  3.9740e+01  1.0000e+00
-5.6154e-01  7.5516e-01  1.2348e-02 -8.5401e+00 -6.2552e+00  6.2974e+00  1.2317e+01  1.0000e+00
-4.7206e-02  6.0166e-01  3.4060e-01  3.5097e+01  6.6753e+00 -3.2510e+00  3.5874e+01  1.0000e+00
-4.8128e-01  8.4078e-01  1.5613e-01  2.2108e+00  2.0856e+01 -4.8101e+00  2.1517e+01  1.0000e+00
-4.3772e-01  9.2138e-01  2.1212e-01  4.6220e+00  1.0591e+00  3.3178e+00  5.7873e+00  1.0000e+00
 3.0227e-01  4.6650e-01  6.9886e-01  3.0781e+00  1.1661e+01  3.3359e+00  1.2513e+01  1.0000e+00
-2.9586e-01  1.8831e-01  4.6194e-01  2.5952e+00 -1.1152e+01  8.3656e+00  1.4180e+01  1.0000e+00
-1.1900e-01  8.6391e-01  2.8343e-01 -9.5318e+00  4.2967e+00 -3.3425e+00  1.0977e+01  1.0000e+00
-8.6557e-02  6.6012e-01 -3.3337e-02  8.9461e+00 -1.8452e+01  8.1270e+00  2.2058e+01  1.0000e+00
-3.7588e-01  7.1787e-01  1.6728e-01 -7.9864e+00  1.3145e+01  4.0639e+00  1.5908e+01  1.0000e+00
-1.1537e-01  4.8095e-01  6.3451e-01 -5.4160e+00 -1.0178e+01  1.6851e+01  2.0418e+01  1.0000e+00
 3.0627e+00 -4.9143e+00  8.3797e+00  7.9996e+00 -1.2908e+01  2.5876e+01  3.0003e+01  1.0000e+00
-2.8410e-01  3.6656e-01  2.4235e-01  1.6352e+01  8.4989e-01 -3.2253e+00  1.6689e+01  1.0000e+00
 2.2468e+01 -1.5420e+01 -3.1718e+01  6.9252e+01 -4.7256e+01 -9.5423e+01  1.2702e+02  1.0000e+00
-1.8053e-01  8.6200e-01  1.4750e-01  2.2515e+00 -1.0166e+01 -1.5879e+01  1.8989e+01  1.0000e+00
-1.4289e+00  2.4689e+00  2.3536e+00 -2.0051e+00  5.3474e+00  1.1085e+00  5.8175e+00  1.0000e+00
 5.9726e+00 -2.0023e+00 -1.5346e+00  1.7931e+01 -4.1774e+00 -3.1327e+00  1.8676e+01  1.0000e+00
-2.4959e-01  4.1061e-01  3.0850e-01 -2.7122e+00 -1.0705e+01  8.6423e+00  1.4023e+01  1.0000e+00
-5.1507e-01 -7.8855e-01  1.4163e+00  2.1894e+00 -6.4000e+00  4.5712e+00  8.1639e+00  1.0000e+00
-3.5570e-01  8.4197e-01  3.3349e-02  3.3728e+00  1.6395e+01 -6.6722e+00  1.8019e+01  1.0000e+00
-4.9902e-01  8.3552e-01  1.8246e-01  1.0684e+01  7.7261e+00  2.8598e+00  1.3492e+01  1.0000e+00
-2.8924e-01  6.0751e-01  4.4195e-02  1.7347e+00  7.2498e-02  1.2563e+01  1.2683e+01  1.0000e+00
 9.1801e-01  4.0572e-02 -7.3946e-02 -6.1556e-01  3.0975e+00 -2.9785e+00  4.3411e+00  1.0000e+00
 1.0139e-01  9.0984e-01  2.4723e-01 -1.3460e+01 -1.4782e+01  2.0788e+00  2.0100e+01  1.0000e+00
-9.2804e-01  1.4551e+00  1.2705e+00  3.0213e+00  5.1293e+00  4.1227e+00  7.2412e+00  1.0000e+00
 5.6051e-01 -4.5819e+00  8.1458e+00  1.6514e+00 -1.3494e+01  2.3727e+01  2.7345e+01  1.0000e+00
-9.9751e+00  7.9030e+00 -6.2837e+00 -5.8387e+01  4.4526e+01 -3.7441e+01  8.2422e+01  1.0000e+00
-1.8799e-01  2.5069e-01  6.9361e-01  9.0080e+00 -5.8513e+00  1.5665e+01  1.8994e+01  1.0000e+00
 6.0176e-01 -1.4021e-01  5.7496e-01 -2.0055e+00  1.2923e+00 -3.3019e+00  4.0736e+00  1.0000e+00
 6.9061e-02  6.4838e-01 -4.6284e-03  1.4354e+00  9.9113e-01 -1.9399e+01  1.9478e+01  1.0000e+00
 3.2344e-01  1.5146e+00 -4.6378e-01  1.2932e+00  7.5434e+00 -6.8161e+00  1.0249e+01  1.0000e+00
 2.6717e-01  6.0798e-01  2.7880e-01 -1.8546e+01 -5.8401e+00 -7.8831e+00  2.0981e+01  1.0000e+00
-1.0175e+00  7.1075e-01  4.3545e-01  3.9229e+00 -3.4605e+00 -6.4461e+00  8.3016e+00  1.0000e+00
-7.7789e+00  6.5381e+00 -2.1860e+00 -2.2853e+01  1.9314e+01 -6.3474e+00  3.0587e+01  1.0000e+00
 4.5257e+00 -3.5186e+00 -1.3845e+01  1.4216e+01 -1.1221e+01 -4.3519e+01  4.7137e+01  1.0000e+00
-9.6248e-02  5.5323e-01  4.5931e-01  3.1019e+00  2.2859e+01 -5.5446e+00  2.3725e+01  1.0000e+00
-2.6600e-01 -9.1632e+00 -6.5328e+00 -4.6134e+00 -2.3745e+01 -1.9821e+01  3.1273e+01  1.0000e+00
-3.2994e+00  3.0980e+00 -1.3157e+01 -1.0636e+01  1.0073e+01 -4.0923e+01  4.3466e+01  1.0000e+00
 1.6644e+00 -8.1028e+00  5.4904e-02  4.7143e+00 -2.3949e+01  2.7164e-01  2.4411e+01  1.0000e+00
 6.2461e-01  1.3692e+00  1.0048e-01 -7.7725e-01 -3.8963e+00  1.4468e+00  4.2283e+00  1.0000e+00
-1.5594e+00 -1.9416e+00 -8.9080e+00 -4.6747e+00 -6.3630e+00 -2.5515e+01  2.6709e+01  1.0000e+00
 6.0520e-01  2.0149e+00  1.6917e+00  5.4519e+00  1.0041e+01  1.0148e+01  1.5282e+01  1.0000e+00
-2.6691e-01  4.6149e-01  3.3552e-02  9.0603e+00 -1.8329e+00  2.5536e+01  2.7158e+01  1.0000e+00
 4.2200e+00  2.9298e+00  6.0008e+00  1.8681e+01  1.0268e+01  2.5439e+01  3.3190e+01  1.0000e+00
-4.4876e-01  7.8975e-01 -1.4619e-02 -1.0483e+01  3.8651e+00 -8.8704e+00  1.4266e+01  1.0000e+00
 5.3578e+00 -6.8478e+00 -2.7540e+00  1.7052e+01 -1.9400e+01 -7.8515e+00  2.6996e+01  1.0000e+00
-2.6115e-01  7.9885e-01  2.0053e-01 -1.5896e+01 -5.6065e+00  3.5605e+00  1.7227e+01  1.0000e+00
-4.1781e-01  5.1007e-01 -4.5545e-03 -1.2488e+01  9.0330e-01 -1.8901e+01  2.2672e+01  1.0000e+00
-9.3325e+00 -4.2243e+00 -2.9765e+00 -2.7994e+01 -1.2519e+01 -8.5996e+00  3.1849e+01  1.0000e+00
 5.0196e+00  2.5193e+00  4.6730e+00  1.3466e+01  7.9973e+00  1.4289e+01  2.1201e+01  1.0000e+00
-1.1697e-01  7.1079e-01  2.3152e-01 -2.4854e+00  8.2368e+00 -2.0902e+01  2.2603e+01  1.0000e+00
 3.6331e+00 -1.2025e+01 -9.4592e-01  1.1593e+01 -3.7284e+01 -2.9561e+00  3.9156e+01  1.0000e+00
-2.5970e-01  6.2895e-01  1.7745e-02  1.3548e+01  9.7185e+00 -1.8607e+00  1.6777e+01  1.0000e+00
-1.6781e+01 -1.5677e+00  2.4797e+01 -5.7019e+01 -5.5884e+00  8.4117e+01  1.0177e+02  1.0000e+00
