# limit = 9.08594
#
# x           y           z           vx          vy          vz          s           m
-2.1489e+00  9.5950e-01 -4.0918e+00 -9.2850e+00  5.9281e+00 -1.2543e+01  1.6693e+01  1.0000e+00
 3.1419e+00 -7.1669e+00  1.4608e+00  1.0442e+01 -2.7149e+01  4.9630e+00  2.9508e+01  1.0000e+00
 1.7716e+01 -4.5691e+00 -1.7080e+01  7.5320e+01 -1.9855e+01 -7.2688e+01  1.0654e+02  1.0000e+00
 5.1081e-01 -1.0834e+01 -1.4296e+01  2.1843e+00 -4.2302e+01 -5.5782e+01  7.0042e+01  1.0000e+00
-2.5739e-01  4.1038e-01 -5.6319e-02 -9.6919e+00 -1.0265e-01  5.6525e+00  1.1220e+01  1.0000e+00
-1.5401e-01  2.4959e-01  1.8176e-01  1.7625e+01  1.0295e+00 -1.1149e+01  2.0881e+01  1.0000e+00
-2.2078e-01  8.2784e-01  3.2255e-01  4.1178e+00  7.7131e+00 -8.4842e+00  1.2183e+01  1.0000e+00
-1.6908e-01  3.1489e-01  7.5120e-02 -7.9009e+00  7.4990e+00  2.9486e+01  3.1434e+01  1.0000e+00
 1.6337e-01  3.7318e-01 -2.4923e-01 -2.7788e+00 -5.6318e+00  1.4875e+01  1.6146e+01  1.0000e+00
-2.0540e-01  4.7821e-01  5.4244e-02 -1.7651e+01  1.0103e+01  1.5306e+01  2.5454e+01  1.0000e+00
-4.2248e-01  3.7133e-01  1.9422e-01  4.2907e+00  1.3921e+01  2.6538e+01  3.0273e+01  1.0000e+00
 1.0407e-01  2.0791e-02  2.5596e-01 -2.3906e+01  1.1282e+01  5.1595e+00  2.6934e+01  1.0000e+00
-7.6584e+00  1.4659e+01 -1.8768e+01 -2.8568e+01  5.4752e+01 -6.8031e+01  9.1882e+01  1.0000e+00
-6.8280e-01  2.7730e-01 -7.1341e-01  2.9814e+00  2.7632e+00  4.7558e+00  6.2564e+00  1.0000e+00
 5.8022e+00 -1.3810e+00  4.8392e+00  2.0363e+01 -4.2888e+00  1.7221e+01  2.7011e+01  1.0000e+00
 3.6851e+00  3.3032e+00  1.4684e-01  1.0621e+01  1.0030e+01  2.1281e+00  1.4762e+01  1.0000e+00
 6.9121e-01  4.6607e-01  3.5114e-01  2.2074e+01  1.4749e+00 -2.4072e+00  2.2254e+01  1.0000e+00
-9.4486e-02  5.2837e-01  9.5707e-02  2.3231e+01 -5.7664e-01  1.3068e+01  2.6661e+01  1.0000e+00
 1.0713e+00 -3.3138e+00  1.0549e+01  4.3274e+00 -1.2200e+01  4.0188e+01  4.2221e+01  1.0000e+00
 1.0082e+01  4.9098e+00  7.7752e-01  3.9237e+01  1.8941e+01  3.1808e+00  4.3686e+01  1.0000e+00
 4.9387e-01 -6.7802e+00  1.0062e+00  3.2407e+00 -2.4736e+01  4.4315e+00  2.5338e+01  1.0000e+00
-2.7485e-01  3.5227e-01  3.1362e-02  1.4646e+01 -7.6551e+00 -1.1559e+00  1.6566e+01  1.0000e+00
 1.9338e+00 -2.0863e+00 -5.0114e-01  4.7031e+00 -1.2235e+00  8.8561e-01  4.9396e+00  1.0000e+00
 5.1158e+00 -1.9510e+00  2.1922e+00  1.6269e+01 -6.4961e+00  7.4090e+00  1.9020e+01  1.0000e+00
-7.1096e-01  5.3571e-01  5.5941e-01  1.6041e+01 -1.5454e+00  4.3888e+00  1.6702e+01  1.0000e+00
-1.8149e-02  3.1915e-01 -2.1989e-01  9.1404e+00 -7.7167e+00 -1.6938e+01  2.0736e+01  1.0000e+00
-4.8932e-01  7.1145e-01 -2.1517e-02 -5.4048e-01  3.6941e+00 -1.6002e+00  4.0619e+00  1.0000e+00
-1.8001e+00 -2.8034e+00  2.7465e+00 -4.4962e+00 -7.4785e+00  7.4670e+00  1.1485e+01  1.0000e+00
-1.8681e-01  5.9450e-01  1.2046e-01 -1.4201e+01  2.5585e+01  1.5934e+01  3.3319e+01  1.0000e+00
-3.9835e-01  5.6452e-01  1.5107e-01  5.5418e+00 -5.3745e+00  1.8917e+01  2.0431e+01  1.0000e+00
-2.6394e-01  3.3491e-01  6.0641e-01  1.8192e+01 -7.4920e-01  4.3555e+00  1.8721e+01  1.0000e+00
-4.0590e-01  2.7805e-01  1.2361e-02 -2.5479e+00  1.3176e+01  1.4389e+01  1.9676e+01  1.0000e+00
-2.5059e-01  3.5570e-01  1.5427e-01 -4.6408e+00  2.6073e+00  1.8509e+01  1.9259e+01  1.0000e+00
 8.6645e-02  2.9614e-01  1.7797e-01 -1.4050e+01  1.9022e+01  1.0046e+01  2.5694e+01  1.0000e+00
 2.7039e+00 -1.3269e+00  7.6905e+00  9.2789e+00 -5.5059e+00  2.8610e+01  3.0577e+01  1.0000e+00
-2.3342e-01  6.4443e-01  1.4215e-01 -3.5514e+00  1.0647e+01  7.2902e+00  1.3383e+01  1.0000e+00
-2.2399e-01  8.0657e-01  1.6318e-01 -2.8305e+00 -1.9035e+01  7.6004e+00  2.0690e+01  1.0000e+00
 4.2451e+00  3.5178e-01 -2.0700e+00  2.0087e+01  2.0889e+00 -9.7024e+00  2.2405e+01  1.0000e+00
-2.8524e-01  4.7166e-01  3.1828e-01 -1.5150e+01  2.8980e+01 -1.6065e+01  3.6434e+01  1.0000e+00
 2.0525e+00 -6.6731e-01  7.0387e-01 -1.3840e+00 -4.5618e-01  3.8905e-01  1.5082e+00  1.0000e+00
-3.2017e-01  7.4592e-01 -2.8142e-01 -2.5200e+00  2.0398e+00  6.7390e+00  7.4783e+00  1.0000e+00
-7.6428e-02  4.2101e-01 -6.8341e-03 -8.2734e+00 -1.8465e+01  6.6175e+00  2.1289e+01  1.0000e+00
-5.7270e-02  2.2476e-01  2.4377e-01 -1.3070e+01 -5.0482e+00 -5.0339e+00  1.4888e+01  1.0000e+00
 1.1327e-01  5.7183e-01  3.9757e-01 -8.1053e+00  3.0261e+00 -1.2329e+01  1.5062e+01  1.0000e+00
-5.3749e-01  1.2531e+00  3.2683e-01 -5.3019e+00  1.2679e+01  5.0572e+00  1.4644e+01  1.0000e+00
 9.1324e+00  1.1098e+00  1.7074e+00  3.4559e+01  3.6915e+00  6.1533e+00  3.5296e+01  1.0000e+00
-8.8767e-02  4.5196e-01  2.4746e-01  9.7183e+00 -1.1814e+01 -1.0573e-02  1.5297e+01  1.0000e+00
-1.1841e-01  2.9824e-01  1.9689e-01  2.6872e+01 -1.7223e+01  1.3110e+00  3.1944e+01  1.0000e+00
-1.7707e-01  5.5080e-01  2.4435e-01 -3.8553e+01 -7.6753e+00  1.3479e+01  4.1557e+01  1.0000e+00
-2.2761e-01  2.0320e-01  3.7195e-01  7.4143e+00  2.7779e+00  1.8384e+00  8.1282e+00  1.0000e+00
-2.1596e-01  5.1419e-01  1.8053e-01 -4.9523e-01  1.4365e+01 -2.8067e+00  1.4645e+01  1.0000e+00
-1.5436e-01  5.0698e-01 -1.2136e-01 -2.0740e+00 -1.9733e+01  6.9788e+00  2.1033e+01  1.0000e+00
-6.9569e-01  1.7632e+00 -4.1297e-02 -2.0944e+00  6.4161e+00 -4.1023e+00  7.8982e+00  1.0000e+00
 1.0788e+01 -5.2883e+00 -1.2742e+00  4.1923e+01 -1.9753e+01 -4.7780e+00  4.6589e+01  1.0000e+00
-6.5344e+00 -4.1200e+00 -2.6208e+00 -2.4140e+01 -1.4504e+01 -9.0203e+00  2.9572e+01  1.0000e+00
-3.5601e-01  4.1892e-01  9.4508e-02 -4.2481e+00  2.5689e+01 -2.9541e+00  2.6205e+01  1.0000e+00
 4.1879e+00  1.2134e+00  2.8202e+00  3.3428e+01  7.1882e+00  2.1336e+01  4.0303e+01  1.0000e+00
 1.3680e+00 -6.2751e-01 -9.2248e-01 -1.0001e+00  1.6066e+00  2.9205e+00  3.4800e+00  1.0000e+00
 2.8270e+00  2.1758e+00  3.4823e+00  7.4199e+00  7.3433e+00  9.9479e+00  1.4420e+01  1.0000e+00
-9.5341e-02  4.1604e-01  2.1934e-01 -7.3274e+00 -3.1081e+00  5.1318e+00  9.4703e+00  1.0000e+00
-1.8662e-01  3.3924e-01  2.4335e-01 -9.5226e+00  1.7843e+01 -1.5344e+01  2.5387e+01  1.0000e+00
-7.1633e-01  9.2703e-01  7.0677e-01 -3.9892e-01  1.4729e+00  3.0820e+00  3.4390e+00  1.0000e+00
 1.8492e+00 -1.2546e+00  1.8422e+00  1.1197e-01 -1.3881e+00  2.9459e+00  3.2585e+00  1.0000e+00
 1.9057e+01  5.1823e+00 -1.8752e+01  2.2218e+02  5.5315e+01 -2.1507e+02  3.1413e+02  1.0000e+00
 3.4054e-02  3.1662e-01  8.0783e-02  1.9705e+01  1.6296e+01  9.2024e-02  2.5570e+01  1.0000e+00
 1.9633e+00 -1.0708e+00  1.8158e+00  3.2937e+00  1.8943e-01  1.2637e+00  3.5329e+00  1.0000e+00
-8.5778e-02  4.2846e-01  3.6057e-01 -1.8184e+01 -8.6914e+00 -1.5607e+01  2.5491e+01  1.0000e+00
 7.3285e-01 -5.1318e-03 -1.3173e-01  2.2125e+00  3.1370e+00 -1.9377e+00  4.3000e+00  1.0000e+00
 4.1733e-01  4.1889e-01  4.5824e-01 -6.7757e+00  9.9084e+00  5.9709e-01  1.2018e+01  1.0000e+00
 7.4933e-01 -2.0756e-01  4.0277e-02  1.9043e+01 -8.5156e+00 -3.3750e+00  2.1132e+01  1.0000e+00
-2.3628e-01  5.0802e-01  2.0368e-01  1.5803e+01  2.2317e-01 -2.7758e+00  1.6047e+01  1.0000e+00
-2.6698e-01  3.8160e-01  2.7129e-01 -5.9489e+00 -1.6827e+00  1.2249e+01  1.3720e+01  1.0000e+00
-3.6116e+00 -5.3484e+00 -5.9743e+00 -1.3357e+01 -1.9338e+01 -2.1801e+01  3.2057e+01  1.0000e+00
 8.4745e-01 -1.8275e+00 -7.8899e+00  2.8884e+00 -5.6569e+00 -2.4280e+01  2.5097e+01  1.0000e+00
 9.6578e-02  2.9804e+00 -1.6983e+00  4.8653e+00  7.2360e+00 -3.3562e+00  9.3432e+00  1.0000e+00
-8.3430e-02  6.5131e-01  2.5082e-01 -9.8875e+00  7.7538e+00 -1.7824e+00  1.2691e+01  1.0000e+00
 2.5504e-01  4.3870e-01 -2.7836e-02  2.3823e+00  9.6909e+00 -3.4165e+00  1.0548e+01  1.0000e+00
 1.8614e+00 -9.6154e-01 -2.1388e-01 -2.4925e-02  2.8054e+00  5.8782e-01  2.8664e+00  1.0000e+00
-9.3438e-01  7.1785e-01  3.6041e-01 -1.1904e+01  3.2982e+00  4.3966e+00  1.3111e+01  1.0000e+00
 9.0830e+00  3.3501e+00 -2.1279e-01  3.3948e+01  1.3457e+01 -9.6636e-01  3.6531e+01  1.0000e+00
-5.2032e-01  5.6864e-01  1.8147e-01  1.9969e-01 -1.6514e+00  1.8837e+00  2.5131e+00  1.0000e+00
 6.7406e+00  3.5077e-01  7.5660e+00  2.5228e+01  1.5582e+00  2.8296e+01  3.7941e+01  1.0000e+00
-1.9246e-01  3.4824e-01 -2.9286e-02  1.0426e+01 -1.4711e+01 -2.1776e+01  2.8272e+01  1.0000e+00
-5.0836e-01  8.3464e-01  1.5755e-01  1.6188e+01  1.8214e+01 -8.9694e+00  2.5967e+01  1.0000e+00
-1.0837e+01  2.2046e+00  2.4474e+00 -4.1667e+01  9.0980e+00  9.5773e+00  4.3710e+01  1.0000e+00
-8.2391e-01  1.6154e+00  3.4064e-01  2.1087e+00 -9.7644e+00  2.7532e+00  1.0362e+01  1.0000e+00
 2.3349e+00 -3.9413e+00  6.9722e+00  8.4193e+00 -1.4507e+01  2.5109e+01  3.0196e+01  1.0000e+00
 2.7270e+00 -2.7586e+00  5.7354e+00  9.1095e+00 -9.6694e+00  2.0139e+01  2.4125e+01  1.0000e+00
 4.7314e+00 -5.6250e+00 -2.1400e+00  1.6005e+01 -1.9920e+01 -7.3024e+00  2.6576e+01  1.0000e+00
 2.7112e+00 -1.5908e+00  5.6520e-01  4.8046e+00 -1.2037e+00  1.2125e+00  5.0993e+00  1.0000e+00
-3.8412e-01  6.6431e-01 -1.2695e-01  1.2835e+01 -5.2208e+00  5.9457e+00  1.5078e+01  1.0000e+00
-4.1261e-01  6.0819e-01  1.0584e+00  3.4222e+00  8.1655e+00  3.2119e+00  9.4182e+00  1.0000e+00
-1.9883e-01  6.3074e-01  1.9513e-01  2.6214e+00  2.1952e+01 -2.4928e+01  3.3320e+01  1.0000e+00
-2.6256e-01  6.0448e-01  2.7228e-01 -1.5711e+01  1.4766e+01 -1.9639e+00  2.1650e+01  1.0000e+00
 5.7244e-02  2.8739e-01  5.3791e-02 -3.2392e+00  4.4238e+00 -8.6694e+00  1.0258e+01  1.0000e+00
-2.3999e-01  3.3029e-01 -2.7497e-01  1.4533e+01  4.1090e+00 -8.5679e-01  1.5127e+01  1.0000e+00
-1.6496e-01  5.2780e-01  2.0995e-01 -8.9165e+00 -2.9919e+01 -8.1753e+00  3.2272e+01  1.0000e+00
-1.4161e+01  5.8221e+00  5.2655e+00 -5.5182e+01  2.3071e+01  2.1289e+01  6.3487e+01  1.0000e+00
-9.7083e-03  6.9357e-01  9.7390e-02 -1.4712e+00  2.3968e+00  4.5269e-01  2.8485e+00  1.0000e+00
-4.6977e-01  6.8215e-01  2.0290e-01 -5.5221e+00  1.0989e+01  1.7754e-01  1.2299e+01  1.0000e+00
-5.7895e-01  7.0158e-01 -9.0900e-02  6.7450e+00 -1.2030e+00 -2.0599e+00  7.1544e+00  1.0000e+00
 5.4053e+00 -4.7223e+00 -2.0054e+00  2.0072e+01 -1.6662e+01 -6.3365e+00  2.6845e+01  1.0000e+00
-4.8975e-01  5.4425e-01 -1.3748e-01  2.8561e+00  3.6201e+00 -3.7217e+00  5.9257e+00  1.0000e+00
 3.6785e+00 -3.2240e+00  7.8630e+00  1.3304e+01 -1.1377e+01  2.9968e+01  3.4706e+01  1.0000e+00
-1.8261e-01  5.0098e-01  2.3441e-01 -4.8343e+00  3.3060e+00 -1.8426e+01  1.9334e+01  1.0000e+00
-1.2646e+00 -1.6007e+00 -6.7703e+00 -5.3608e+00 -5.1165e+00 -2.3912e+01  2.5034e+01  1.0000e+00
 1.9168e+00 -1.2297e+00  9.1704e-01  2.0907e-01 -8.5316e-02  5.0045e-01  5.4903e-01  1.0000e+00
 2.5251e-01  3.9812e-01 -1.0756e-01  3.7935e+00  7.5316e+00  1.6948e+00  8.6016e+00  1.0000e+00
 8.2604e-02  4.7716e-01 -2.2670e-02  2.6085e-01  1.0537e+01  1.1244e+01  1.5412e+01  1.0000e+00
-1.1321e+00  8.3578e-01  3.6528e-01  8.5369e+00 -5.5255e+00  5.1689e-01  1.0182e+01  1.0000e+00
-9.9886e-02  3.2979e-02  2.5468e-01 -4.2711e+00  4.0944e+00  2.4122e+01  2.4837e+01  1.0000e+00
 3.2201e-01  6.0326e-02  1.5040e-01  9.3061e+00 -1.0709e+00 -2.9588e+00  9.8237e+00  1.0000e+00
 8.7508e-02  7.0105e-01 -1.6117e-01  4.0480e-01 -2.1686e-01  1.0948e+01  1.0957e+01  1.0000e+00
 2.6223e+00 -1.6355e+00  8.6516e-01  2.4262e+00  1.0011e-01  3.6472e+00  4.3816e+00  1.0000e+00
-1.1256e+00 -3.0476e+00  7.2009e+00 -4.1975e+00 -1.1904e+01  2.6605e+01  2.9448e+01  1.0000e+00
 3.3416e-01  2.3461e-01  3.7510e-01 -1.2955e+01  1.7264e+00 -2.1467e+00  1.3245e+01  1.0000e+00
-4.8080e-01  3.7276e-01  1.5913e-01  1.5371e-01  5.6674e+00  9.0906e+00  1.0714e+01  1.0000e+00
-1.0069e+01  1.6268e+00 -3.0230e+00 -3.6077e+01  8.6405e+00 -9.5758e+00  3.8313e+01  1.0000e+00
-4.0856e-01  4.4607e-01  5.1532e-02 -9.6190e+00  1.5086e+00  6.2519e+00  1.1571e+01  1.0000e+00
-7.4069e-02  5.3538e-01 -6.1520e-02 -1.1097e+00  8.6892e+00 -6.5184e+00  1.0919e+01  1.0000e+00
-3.0578e-01  6.0960e-01  8.1539e-02  2.1124e-01  1.1756e+01 -1.7584e+01  2.1153e+01  1.0000e+00
-3.6423e+00 -1.3483e+01 -1.4937e+01 -1.4974e+01 -4.4839e+01 -5.2352e+01  7.0537e+01  1.0000e+00
 9.3943e+00 -8.3236e+00  2.3709e+00  3.5788e+01 -3.1515e+01  8.8320e+00  4.8497e+01  1.0000e+00
-2.1149e-01  6.7875e-01  7.7098e-01 -2.3358e+00  1.2128e+01  1.6494e+01  2.0606e+01  1.0000e+00
 8.5940e-01 -2.7098e-01 -1.7085e+00 -3.9911e-01  2.1326e+00  2.9262e+00  3.6428e+00  1.0000e+00
-2.5934e-01  1.9758e-01  5.6027e-01 -1.5750e+01  1.8382e+00 -1.6947e-01  1.5857e+01  1.0000e+00
 8.1288e-01 -8.5111e-01 -1.8443e+00  1.5723e+00  2.6672e+00  3.6971e-01  3.1181e+00  1.0000e+00
 2.1874e-02  2.6424e-01  4.5134e-01  6.9585e+00 -6.3472e-01  2.1445e+01  2.2555e+01  1.0000e+00
-4.2008e-01  8.3154e-01  1.9086e-01 -5.6687e+00  9.1708e-01 -7.0402e+00  9.0851e+00  1.0000e+00
-5.1772e+00  7.9460e+00 -4.3597e+00 -1.9527e+01  3.0888e+01 -1.6149e+01  3.9952e+01  1.0000e+00
-2.0231e-01  2.5384e-01  3.7232e-01  1.4206e+01  6.8251e+00  5.3446e+00  1.6642e+01  1.0000e+00
-1.2788e+00  4.0860e-01 -1.1243e-01  8.3707e+00  1.7886e+00  8.3638e+00  1.1967e+01  1.0000e+00
 2.6498e-01  4.6313e-01  1.7714e-01  3.1765e+00 -1.1188e+01  4.4625e+00  1.2457e+01  1.0000e+00
-6.1126e-02  4.0840e-01  2.1375e-01  3.3553e+00 -1.5489e+01 -1.5073e+00  1.5920e+01  1.0000e+00
-3.9710e-01  5.9347e-01  2.5546e-02 -1.7502e+00 -1.5524e+01  1.2717e+01  2.0144e+01  1.0000e+00
-1.3589e-01  4.3043e-01  1.1214e-01  1.2012e+01  1.8617e+01 -1.5782e+01  2.7202e+01  1.0000e+00
-3.6302e-01  5.8724e-01  6.1793e-02 -1.8846e+01 -1.1241e+01 -1.4667e+01  2.6395e+01  1.0000e+00
 2.5135e-02  2.1315e-01  2.5395e-01 -1.4672e+01  2.7259e+00  6.4401e+00  1.6253e+01  1.0000e+00
-4.2097e-01  5.8315e-01  1.7785e-01  1.7274e+01  5.7147e+00  7.2864e+00  1.9600e+01  1.0000e+00
-5.0168e-01  4.5679e-01 -2.5137e-01  5.4164e+00  6.9878e+00 -9.3467e+00  1.2866e+01  1.0000e+00
 2.5641e+00 -4.1288e+00  6.8374e+00  8.6679e+00 -1.3441e+01  2.5881e+01  3.0424e+01  1.0000e+00
 1.5359e-02  3.5188e-01  2.6171e-01  1.0386e+01  2.7570e+00 -2.5610e+00  1.1047e+01  1.0000e+00
 1.8339e+01 -1.2602e+01 -2.6028e+01  6.9259e+01 -4.7268e+01 -9.5447e+01  1.2705e+02  1.0000e+00
-1.2607e-01  2.1346e-01 -5.5937e-02 -6.0279e+00 -4.0782e+00  8.3904e+00  1.1107e+01  1.0000e+00
-1.2802e+00  2.1095e+00  2.2396e+00 -3.0407e+00  6.7556e+00  2.8278e+00  7.9297e+00  1.0000e+00
 4.8884e+00 -1.7481e+00 -1.3432e+00  1.8470e+01 -4.3640e+00 -3.3040e+00  1.9264e+01  1.0000e+00
-4.9542e-01  4.0570e-01  1.1662e-01 -5.4963e+00  3.3523e+00 -6.7409e+00  9.3213e+00  1.0000e+00
-6.0513e-01 -2.7069e-01  1.0174e+00  3.3437e-01 -1.1491e+01  9.5624e+00  1.4953e+01  1.0000e+00
 3.8685e-02  4.4204e-01  1.6323e-01  4.9830e+00 -1.1187e+01  1.6186e+01  2.0297e+01  1.0000e+00
 3.4562e-02  5.8019e-01  2.4551e-01  1.4970e+00 -5.9000e+00 -1.6533e+00  6.3075e+00  1.0000e+00
-2.1090e-01  4.0879e-01  1.0414e-01  2.9424e+00  2.5227e+00  1.1984e+00  4.0568e+00  1.0000e+00
 6.7383e-01  1.5586e-03  1.5432e-01  9.8932e+00 -2.2779e+00 -4.0629e+00  1.0935e+01  1.0000e+00
 3.5410e-01  1.0587e+00  7.5136e-02  3.1774e+00  6.9415e+00  1.8655e+00  7.8588e+00  1.0000e+00
-9.7867e-01  1.0200e+00  8.6158e-01 -2.0907e+00  9.6915e+00  1.0015e+01  1.4093e+01  1.0000e+00
 4.6287e-01 -3.7726e+00  6.7236e+00  1.6218e+00 -1.3667e+01  2.3997e+01  2.7664e+01  1.0000e+00
-6.4900e+00  5.2449e+00 -4.0489e+00 -5.8539e+01  4.4638e+01 -3.7540e+01  8.2635e+01  1.0000e+00
-2.3787e-02  9.5152e-01 -3.8273e-01 -7.1824e+00 -5.1102e+00  2.9073e+00  9.2819e+00  1.0000e+00
 4.5197e-01  2.6794e-02  5.9654e-01  7.8553e+00 -7.1520e+00  3.5514e+00  1.1201e+01  1.0000e+00
-1.1277e-01  5.7836e-01 -3.1059e-02 -1.4460e+01 -7.1180e+00 -6.7188e+00  1.7461e+01  1.0000e+00
-1.2600e-02  6.6997e-01  1.7719e-01  1.6164e+01  3.0445e+01 -1.5150e+01  3.7652e+01  1.0000e+00
 5.1685e-01  7.7373e-01  4.7903e-01  6.4006e+00  8.7998e-01  1.3133e+00  6.5929e+00  1.0000e+00
-8.0504e-01  8.3356e-01  5.6721e-01 -1.1213e+01  9.3802e-01  2.8432e+00  1.1606e+01  1.0000e+00
-6.4097e+00  5.3812e+00 -1.8057e+00 -2.3089e+01  1.9503e+01 -6.4125e+00  3.0896e+01  1.0000e+00
 3.6770e+00 -2.8491e+00 -1.1247e+01  1.4265e+01 -1.1250e+01 -4.3658e+01  4.7287e+01  1.0000e+00
-2.4687e-01  7.6938e-01  1.1440e-01  1.6382e+00 -1.1471e+01 -1.4363e+01  1.8454e+01  1.0000e+00
-3.4753e-01 -7.5684e+00 -5.3874e+00  6.3995e-01 -2.7753e+01 -1.9530e+01  3.3942e+01  1.0000e+00
-2.6642e+00  2.4964e+00 -1.0712e+01 -1.0672e+01  1.0112e+01 -4.1089e+01  4.3640e+01  1.0000e+00
 1.3813e+00 -6.6654e+00  3.9487e-02  4.7835e+00 -2.4286e+01  2.4424e-01  2.4754e+01  1.0000e+00
 4.2365e-01  1.3193e+00  3.8363e-02  7.5416e+00  6.2011e+00  4.2790e-01  9.7730e+00  1.0000e+00
-1.2794e+00 -1.5603e+00 -7.3747e+00 -4.7221e+00 -6.4301e+00 -2.5944e+01  2.7143e+01  1.0000e+00
 2.2590e-01  1.3162e+00  9.8317e-01  7.6320e+00  1.4160e+01  1.4369e+01  2.1569e+01  1.0000e+00
-1.1082e-01  4.6829e-01  3.8584e-01 -7.7499e+00  2.2942e+01 -8.1601e+00  2.5553e+01  1.0000e+00
 3.0990e+00  2.3123e+00  4.4722e+00  1.8946e+01  1.0462e+01  2.5882e+01  3.3738e+01  1.0000e+00
-1.2281e-01  3.9242e-01  1.7029e-01  1.6367e+01 -1.2404e+01  1.5940e+01  2.5996e+01  1.0000e+00
 4.3469e+00 -5.6828e+00 -2.2783e+00  1.6878e+01 -1.9694e+01 -8.0926e+00  2.7170e+01  1.0000e+00
-1.4647e-01  5.3618e-01  1.7568e-01 -1.2588e+01 -2.3661e+01  4.6147e+00  2.7196e+01  1.0000e+00
 2.2498e-02  5.2038e-01  2.1413e-01  2.0105e+01  4.3892e+00  1.1592e+01  2.3619e+01  1.0000e+00
-7.6569e+00 -3.4750e+00 -2.4620e+00 -2.8223e+01 -1.2623e+01 -8.6605e+00  3.2107e+01  1.0000e+00
 4.2056e+00  2.0374e+00  3.8113e+00  1.3872e+01  8.1771e+00  1.4640e+01  2.1763e+01  1.0000e+00
-2.4902e-01  5.8224e-01 -1.9332e-01  4.7163e+00 -3.1124e+00  1.7530e+00  5.9164e+00  1.0000e+00
 2.9403e+00 -9.7964e+00 -7.6930e-01  1.1647e+01 -3.7487e+01 -2.9691e+00  3.9366e+01  1.0000e+00
 9.6287e-02  5.2639e-01  2.4349e-01 -3.5006e+00  8.2259e+00 -2.3454e+00  9.2424e+00  1.0000e+00
-1.3381e+01 -1.2344e+00  1.9780e+01 -5.7043e+01 -5.5910e+00  8.4149e+01  1.0182e+02  1.0000e+00
