# limit = 5.14182
#
# x           y           z           vx          vy          vz          s           m
 2.3103e+00  2.0221e+00 -1.0015e-01  1.2924e+01  1.1852e+01  1.9905e+00  1.7648e+01  1.0000e+00
-3.3332e-01  2.7134e-01 -6.5895e-01 -1.0910e+01  3.9199e+00 -4.4913e+00  1.2432e+01  1.0000e+00
 1.9881e-01 -7.5651e-02  1.7600e-01 -6.3820e+00 -4.5421e+00  5.6907e+00  9.6822e+00  1.0000e+00
 5.5681e-01 -1.8537e+00  5.7437e+00  4.3531e+00 -1.2479e+01  4.1002e+01  4.3079e+01  1.0000e+00
 5.3973e+00  2.6392e+00  3.9761e-01  3.9914e+01  1.9450e+01  3.2357e+00  4.4518e+01  1.0000e+00
 1.1186e-01 -3.7763e+00  4.6741e-01  3.1836e+00 -2.6201e+01  4.6952e+00  2.6808e+01  1.0000e+00
-2.6168e-01  3.5847e-01  8.0157e-02 -1.6413e+01 -4.1750e+00 -2.0466e+01  2.6565e+01  1.0000e+00
 1.2378e+00 -1.7227e+00 -5.4732e-01  7.2134e+00 -5.3650e+00 -2.4591e-01  8.9932e+00  1.0000e+00
 3.0806e+00 -1.1422e+00  1.2888e+00  1.8410e+01 -7.2359e+00  7.9484e+00  2.1318e+01  1.0000e+00
 1.1988e-01  1.7113e-01  2.0319e-01 -8.2170e+00  8.5464e+00 -3.0358e+01  3.2591e+01  1.0000e+00
 2.6501e-02  2.4003e-01 -1.7247e-01 -1.3730e+01  1.3376e+00  2.0403e+01  2.4629e+01  1.0000e+00
-6.6409e-02  2.2959e-01 -8.9299e-02  4.4552e+00  1.6809e+01  1.5841e+01  2.3523e+01  1.0000e+00
-1.2062e+00 -1.7996e+00  1.7672e+00 -5.7058e+00 -9.7951e+00  9.3354e+00  1.4685e+01  1.0000e+00
 5.9585e-02  1.5604e-01  1.8045e-02 -2.1379e+01  1.0770e+01  6.8518e+00  2.4899e+01  1.0000e+00
-2.3932e-01  3.1226e-01  3.0944e-01  1.0806e+01 -1.4817e+01  2.2603e+01  2.9106e+01  1.0000e+00
-3.6604e-01  2.3541e-01  1.0674e-01  9.2608e+00 -3.8744e+00  2.9012e+01  3.0700e+01  1.0000e+00
-1.4843e-01  4.2527e-01 -2.0784e-01 -1.3949e-01  5.4136e+00 -1.1565e+01  1.2770e+01  1.0000e+00
 2.7365e-02  2.4572e-01  8.6478e-03 -3.0769e+01  1.7380e+01  2.0187e+00  3.5396e+01  1.0000e+00
 6.8952e-02  9.6017e-02 -1.0136e-01 -1.0048e+01  5.0228e-01  3.4827e+00  1.0646e+01  1.0000e+00
 1.5850e+00 -6.6825e-01  4.2420e+00  9.6699e+00 -5.6217e+00  2.9764e+01  3.1797e+01  1.0000e+00
 8.1983e-02  2.7852e-01  7.3588e-02 -6.8797e+00  1.2794e+01 -2.3046e+00  1.4708e+01  1.0000e+00
-3.8922e-02  4.3747e-01 -1.9396e-01 -3.3604e+00  1.6490e+01  3.5675e+00  1.7203e+01  1.0000e+00
 1.7033e+00  9.9439e-02 -8.2913e-01  2.3840e+01  2.1405e+00 -1.1923e+01  2.6742e+01  1.0000e+00
-1.5888e-01  3.1922e-01  8.5413e-02  3.6017e+01 -1.8337e-01 -7.4545e+00  3.6781e+01  1.0000e+00
 1.8809e+00 -5.3854e-01  5.5940e-01  4.8927e+00 -1.7470e+00  2.0878e+00  5.5990e+00  1.0000e+00
-7.5189e-02  1.6439e-01 -8.9246e-02 -1.1210e+00 -3.3498e+00 -2.4124e+01  2.4381e+01  1.0000e+00
-2.1272e-01  2.8723e-01 -6.1606e-02 -1.3089e+01 -5.7167e+00  7.8503e-01  1.4304e+01  1.0000e+00
-1.6972e-01  1.7031e-01  8.2293e-02 -3.2076e+01 -1.0135e+01 -1.0179e+01  3.5145e+01  1.0000e+00
-4.4166e-02  2.6797e-01 -2.1619e-01  9.4427e+00  4.5931e+00  1.0889e+01  1.5127e+01  1.0000e+00
 1.4191e-01  3.5223e-02  2.6135e-01  9.2485e+00 -1.9297e+01  2.9925e+00  2.1607e+01  1.0000e+00
 4.9889e+00  6.5819e-01  9.6878e-01  3.5507e+01  3.9630e+00  6.3465e+00  3.6287e+01  1.0000e+00
-1.3090e-01  3.4224e-01  3.9252e-02  1.4759e+01  8.1585e+00 -1.4838e+01  2.2462e+01  1.0000e+00
-4.6405e-02 -7.4494e-02  2.0362e-01 -3.5412e+00  1.8874e+01 -6.5782e+00  2.0299e+01  1.0000e+00
-4.6098e-02  1.5034e-01 -1.1990e-02  2.8502e+01 -9.4742e+00 -2.3374e+01  3.8059e+01  1.0000e+00
-1.6080e-01  3.1625e-01  3.0705e-02 -3.1778e+01  1.8462e+01  1.4897e+01  3.9656e+01  1.0000e+00
-7.8134e-02  1.5632e-01  1.8157e-01  2.3293e-01 -2.7280e+00  1.4596e+01  1.4850e+01  1.0000e+00
-2.1205e-01  9.5531e-02  8.4056e-02 -7.4717e+00 -2.1967e+00  1.9108e+01  2.0634e+01  1.0000e+00
 1.0289e-01 -3.9923e-01 -3.4611e-01 -4.4407e+00  8.2483e+00  1.2392e+01  1.5534e+01  1.0000e+00
 5.7864e+00 -2.9275e+00 -7.0214e-01  4.2549e+01 -2.0135e+01 -4.8920e+00  4.7326e+01  1.0000e+00
-3.6320e+00 -2.3583e+00 -1.5344e+00 -2.4963e+01 -1.5379e+01 -9.3712e+00  3.0781e+01  1.0000e+00
-2.4806e-01  1.1700e-01  2.1570e-01 -1.1210e+01  3.7516e+00 -1.2884e+01  1.7486e+01  1.0000e+00
-9.8077e-02  2.8961e-01  8.7314e-02  5.5635e+01  1.2181e+01  3.4262e+01  6.6464e+01  1.0000e+00
 1.1672e+00 -6.0012e-01 -9.8051e-01  4.6421e+00 -2.1141e+00 -2.2605e+00  5.5793e+00  1.0000e+00
 1.8511e+00  1.2481e+00  2.2090e+00  9.3112e+00  8.4648e+00  1.1944e+01  1.7350e+01  1.0000e+00
 7.3547e-03  3.3887e-01  2.8726e-01 -8.3663e+00  1.6027e-01 -1.9744e+00  8.5976e+00  1.0000e+00
-3.5991e-01  3.2093e-01  5.0062e-02 -1.5114e+01  2.4066e+00 -1.2604e+00  1.5356e+01  1.0000e+00
-2.7207e-01  5.0415e-01  5.7656e-03  6.9569e+00 -2.4052e+01  2.4956e+01  3.5351e+01  1.0000e+00
 1.3925e+00 -9.5238e-01  1.3613e+00  7.5059e+00 -1.6717e+00  6.6546e+00  1.0169e+01  1.0000e+00
 4.3284e-02  2.3076e-01  2.8906e-01  5.3990e+00 -1.4264e+01 -2.9930e+00  1.5542e+01  1.0000e+00
-2.5521e-01  3.9184e-01  1.6934e-01 -2.4846e+01 -1.8061e+01  3.1917e+00  3.0882e+01  1.0000e+00
 1.4472e+00 -9.6319e-01  1.2519e+00  6.3358e+00 -5.0072e+00  5.9349e+00  1.0022e+01  1.0000e+00
-1.9012e-01  2.7626e-01  2.7004e-01  9.1864e+00 -6.2075e+00 -5.2962e+00  1.2287e+01  1.0000e+00
-1.4138e-01  2.9670e-01  1.1092e-01 -2.4044e+01  3.9475e+01 -4.7016e+00  4.6459e+01  1.0000e+00
-1.2316e-01  2.7174e-01 -8.3481e-02 -6.1137e+00 -7.6903e+00  1.5846e+01  1.8645e+01  1.0000e+00
-9.0480e-01  1.3719e+00  1.4413e-01  8.7305e-01 -2.3104e+00  2.6277e+00  3.6062e+00  1.0000e+00
 2.2392e-02  2.8555e-01  2.3451e-02  1.4743e+00  7.2288e+00  5.6424e+00  9.2879e+00  1.0000e+00
-1.1264e-01  2.1916e-01 -2.0790e-02  2.9342e+00 -2.8788e+01  7.7029e+00  2.9945e+01  1.0000e+00
-2.0049e+00 -3.0213e+00 -3.3557e+00 -1.3829e+01 -2.0042e+01 -2.2493e+01  3.3149e+01  1.0000e+00
 4.9507e-01 -1.1451e+00 -4.9563e+00  3.0814e+00 -5.8842e+00 -2.5371e+01  2.6226e+01  1.0000e+00
-4.8224e-01  1.8731e+00 -1.1112e+00  4.6060e+00  1.2117e+01 -7.0710e+00  1.4766e+01  1.0000e+00
-1.3757e-01  1.6395e-01 -5.2425e-02  4.4146e+00 -4.2354e+00  7.0877e+00  9.3629e+00  1.0000e+00
-1.2629e-01  8.9617e-02  1.2151e-01  1.0077e+01 -2.0076e+01 -9.0766e+00  2.4227e+01  1.0000e+00
 1.5594e+00 -1.0619e+00 -1.8051e-01  5.3901e+00 -1.3819e+00 -1.1658e+00  5.6853e+00  1.0000e+00
 1.0134e+00 -3.6098e-01  3.6442e-01 -2.5193e+00  5.4863e+00 -1.3298e+00  6.1818e+00  1.0000e+00
 5.0149e+00  1.7388e+00 -9.3309e-02  3.4831e+01  1.3773e+01 -1.0703e+00  3.7470e+01  1.0000e+00
-2.7328e-01  4.2228e-01  5.9284e-03  6.5750e+00 -1.5408e+01  1.5920e+01  2.3110e+01  1.0000e+00
 3.7194e+00  1.6508e-01  4.1765e+00  2.5840e+01  1.5762e+00  2.9003e+01  3.8876e+01  1.0000e+00
-3.4426e-01  3.2561e-01  3.2100e-01 -2.4036e+00  3.3533e+00  1.6096e+01  1.6617e+01  1.0000e+00
 3.8577e-01 -1.6729e-02 -1.2719e-02 -7.9071e-03 -1.4239e+01  8.7378e+00  1.6706e+01  1.0000e+00
-5.8587e+00  1.1194e+00  1.3049e+00 -4.2455e+01  9.2247e+00  9.7194e+00  4.4519e+01  1.0000e+00
-6.6327e-01  1.9546e+00 -4.7802e-02 -3.7361e+00  3.3689e+00  3.1689e+00  5.9456e+00  1.0000e+00
 1.3535e+00 -2.2257e+00  3.9087e+00  8.2589e+00 -1.4519e+01  2.6804e+01  3.1582e+01  1.0000e+00
 1.6152e+00 -1.5845e+00  3.2914e+00  9.7646e+00 -1.0233e+01  2.1288e+01  2.5559e+01  1.0000e+00
 2.7590e+00 -3.2156e+00 -1.2676e+00  1.7404e+01 -2.0928e+01 -7.5032e+00  2.8234e+01  1.0000e+00
 1.9397e+00 -1.3441e+00  4.7993e-01  7.9932e+00 -3.2927e+00  1.3009e+00  8.7422e+00  1.0000e+00
-3.3631e-01  2.3134e-01  2.3868e-01 -2.0816e+01  8.8578e+00 -1.1110e+01  2.5203e+01  1.0000e+00
-3.0829e-01  1.5122e-01  2.0175e-01  2.0132e+01  1.7409e+00 -1.5951e+01  2.5744e+01  1.0000e+00
-3.9428e-01  3.6183e-01  1.1323e-01  6.6030e+00  3.8394e+00  5.8952e+00  9.6485e+00  1.0000e+00
 3.1658e-02  5.8265e-02  2.5199e-02  4.4492e+00 -7.8892e+00  2.7363e+00  9.4617e+00  1.0000e+00
-3.7416e-01  3.1085e-01  1.3676e-01 -2.3335e+01  1.0295e+01 -9.1099e+00  2.7084e+01  1.0000e+00
-5.4617e-02  3.6157e-01  3.4748e-01 -1.8890e+01  1.1326e+01  5.1566e+00  2.2621e+01  1.0000e+00
-6.0558e-01 -1.0389e-01  1.3561e-01 -7.6768e+00 -5.6663e+00  2.4955e+00  9.8624e+00  1.0000e+00
-7.5982e+00  3.0777e+00  2.7339e+00 -5.5565e+01  2.3237e+01  2.1431e+01  6.3927e+01  1.0000e+00
-2.2686e-01  4.4961e-01  1.8887e-01 -1.1981e+01  1.7311e+01  9.4689e+00  2.3084e+01  1.0000e+00
 8.4183e-03  3.5170e-01  1.4842e-01  1.3955e+01 -6.7771e+00 -1.4492e+01  2.1229e+01  1.0000e+00
-6.7550e-01  2.6038e-01  2.4334e-01 -7.5749e+00  8.2247e+00 -4.9121e+00  1.2213e+01  1.0000e+00
 2.9666e+00 -2.7118e+00 -1.2362e+00  2.1277e+01 -1.7368e+01 -6.7182e+00  2.8275e+01  1.0000e+00
-5.5730e-02  1.9404e-01 -1.4954e-04  4.9208e+00  9.6128e+00  3.2458e+01  3.4207e+01  1.0000e+00
 2.0737e+00 -1.8554e+00  4.2609e+00  1.3875e+01 -1.1782e+01  3.0972e+01  3.5925e+01  1.0000e+00
-2.2506e-01  1.7181e-01  2.0238e-01  1.6750e+01  4.0732e+00  5.1938e+00  1.8003e+01  1.0000e+00
-6.2042e-01 -9.7078e-01 -3.8909e+00 -5.5049e+00 -5.6315e+00 -2.4846e+01  2.6064e+01  1.0000e+00
 1.7101e+00 -1.0243e+00  6.8570e-01  3.7023e+00 -3.6203e+00  3.7420e+00  6.3888e+00  1.0000e+00
-2.3843e-01  3.2493e-01  1.7791e-01 -3.0458e+00 -1.5631e+01  1.4310e+01  2.1410e+01  1.0000e+00
-1.1289e-01  4.7748e-01  3.7582e-01 -8.2963e+00  4.8869e-01 -1.5234e+01  1.7354e+01  1.0000e+00
-7.4339e-01  8.6955e-01  1.2455e-01 -1.6040e+01  6.6196e+00  3.0097e+00  1.7611e+01  1.0000e+00
-2.6971e-01  1.3830e+00 -1.2340e-01  1.8987e+00 -2.0390e+00 -1.0114e+01  1.0490e+01  1.0000e+00
 1.0821e-02 -3.2062e-01 -3.2217e-02 -7.3794e-03  4.1089e+00  2.5937e+00  4.8590e+00  1.0000e+00
-3.5683e-01  1.9035e-01 -1.9390e-01  1.0870e+01  7.8358e+00 -5.6279e+00  1.4534e+01  1.0000e+00
 2.0620e+00 -1.3775e+00  2.9043e-01  8.1187e+00 -5.1172e+00  5.1075e+00  1.0871e+01  1.0000e+00
-6.1263e-01 -1.6092e+00  3.9867e+00 -4.5118e+00 -1.2457e+01  2.7839e+01  3.0831e+01  1.0000e+00
-7.7635e-01  2.7699e-01 -1.8466e-01 -5.2325e+00  3.2733e+00 -1.6209e+00  6.3813e+00  1.0000e+00
-7.3344e-02  4.7290e-01  5.7251e-02  9.8452e+00  5.6569e+00 -2.9196e+01  3.1326e+01  1.0000e+00
-5.7506e+00  5.9474e-01 -1.8742e+00 -3.6899e+01  8.7827e+00 -9.8529e+00  3.9189e+01  1.0000e+00
-4.8573e-01  1.8429e-01  1.2877e-01 -4.5647e+00 -2.3288e+00  1.6572e+01  1.7346e+01  1.0000e+00
-3.5836e-02  2.5690e-01 -1.2313e-01  2.5378e-01  3.9999e-01  1.1878e+01  1.1888e+01  1.0000e+00
-5.7737e-02  2.2676e-01  8.8519e-02 -2.8597e+01 -1.4648e+01  1.6976e+01  3.6339e+01  1.0000e+00
-1.8641e+00 -8.1569e+00 -8.7195e+00 -1.5021e+01 -4.5004e+01 -5.2526e+01  7.0781e+01  1.0000e+00
 5.1281e+00 -4.5638e+00  1.3172e+00  3.6246e+01 -3.1980e+01  8.9648e+00  4.9162e+01  1.0000e+00
-3.8023e-01  7.6510e-03  6.8127e-01  3.6184e+00  6.6041e+00 -3.3364e+00  8.2364e+00  1.0000e+00
 7.2587e-01 -4.2265e-01 -1.6764e+00  2.7380e+00  4.3003e-01 -3.7485e+00  4.6619e+00  1.0000e+00
-9.9967e-02  4.3306e-01 -9.8958e-02  7.9952e+00 -4.9181e+00  1.1326e+00  9.4548e+00  1.0000e+00
 5.1166e-01 -9.7913e-01 -1.5864e+00  3.5046e+00 -7.4826e-01 -5.0081e+00  6.1582e+00  1.0000e+00
-7.7230e-01  1.0460e+00  2.7512e-01 -4.0720e+00  6.1267e+00 -5.4924e+00  9.1806e+00  1.0000e+00
-2.5319e-01  2.4708e-01  7.9659e-02 -3.3945e+01  1.9074e+01  1.2036e+01  4.0754e+01  1.0000e+00
-2.8383e+00  4.2483e+00 -2.4248e+00 -2.0017e+01  3.1608e+01 -1.6567e+01  4.0917e+01  1.0000e+00
-2.8227e-01  2.8551e-01  8.8423e-02 -1.3805e+01 -1.7403e+01  1.6232e+01  2.7512e+01  1.0000e+00
-1.1992e+00  2.7470e-01 -6.6095e-01 -8.7550e+00  8.0708e-01  2.7291e-02  8.7922e+00  1.0000e+00
-5.8681e-02  2.0431e-01  1.5673e-01 -1.5745e+01 -1.0875e+01  1.9089e+01  2.7029e+01  1.0000e+00
 1.8133e-02  2.4894e-01 -1.1691e-01 -9.3514e+00  2.9423e+00 -1.3163e+01  1.6413e+01  1.0000e+00
-2.5155e-01  2.6037e-01  1.7560e-01  1.6303e+01 -8.3697e+00  2.6855e+01  3.2512e+01  1.0000e+00
-1.7365e-01  3.8624e-01  1.2890e-01  1.2061e+01 -1.6421e+01 -3.3673e-01  2.0378e+01  1.0000e+00
-3.0550e-01  7.4516e-01  3.5895e-01 -4.6441e+00  5.1221e+00 -6.0681e+00  9.1992e+00  1.0000e+00
-4.0777e-03  2.6861e-01  1.7507e-02 -1.1410e+01  3.6593e-01  1.7409e+01  2.0818e+01  1.0000e+00
-1.5019e-01  4.6422e-01  6.5498e-02  2.6104e+01 -3.0206e+00  3.2344e+00  2.6477e+01  1.0000e+00
-3.8441e-01  2.5106e-01  3.5051e-01 -4.4984e+00 -7.2031e+00 -4.9147e+00  9.8119e+00  1.0000e+00
 1.4747e+00 -2.4558e+00  3.7454e+00  9.7540e+00 -1.4990e+01  2.6414e+01  3.1899e+01  1.0000e+00
-1.1332e-01  6.0222e-01 -2.2505e-01 -7.2762e+00  4.2660e-01 -6.8593e-01  7.3209e+00  1.0000e+00
 1.0122e+01 -6.9945e+00 -1.4705e+01  6.9314e+01 -4.7301e+01 -9.5515e+01  1.2714e+02  1.0000e+00
-1.6806e-01  4.0657e-01  4.5386e-04 -1.4727e+01  2.6347e+00 -1.0392e+01  1.8216e+01  1.0000e+00
-7.9145e-01  1.1089e+00  1.5404e+00 -5.3491e+00  1.0405e+01  9.6339e+00  1.5155e+01  1.0000e+00
 2.5892e+00 -1.1896e+00 -9.1420e-01  2.0714e+01 -5.2369e+00 -4.1127e+00  2.1758e+01  1.0000e+00
-1.8852e-01  3.0744e-01  5.7554e-02 -1.0263e+00  1.8380e+01  1.5510e+01  2.4071e+01  1.0000e+00
 8.2103e-01  8.5537e-02 -2.8078e-01 -6.0651e+00  9.5887e+00 -2.0832e+00  1.1536e+01  1.0000e+00
-1.2873e-01  1.9423e-01 -2.2866e-01  1.8936e+01  1.7132e+01 -1.3506e+01  2.8887e+01  1.0000e+00
-5.5878e-03  2.9334e-01  6.6365e-02  2.5192e+01 -4.9990e+00  1.0489e+01  2.7742e+01  1.0000e+00
-2.3518e-01  4.5044e-01  1.6794e-01 -8.7573e+00  1.3317e+01 -5.0771e+00  1.6727e+01  1.0000e+00
-9.1450e-01  1.1196e+00 -4.8073e-01  1.2177e+00 -1.7640e+00  5.0698e+00  5.5043e+00  1.0000e+00
 3.6887e-02  1.4378e-01 -2.0283e-01  6.8528e+00  1.3418e+01  2.9339e+00  1.5349e+01  1.0000e+00
 8.0590e-01  5.1377e-01  4.7679e-01 -3.5875e+00 -2.8005e+00 -7.3063e+00  8.6078e+00  1.0000e+00
 2.7653e-01 -2.1162e+00  3.8218e+00  1.4970e+00 -1.4401e+01  2.5162e+01  2.9030e+01  1.0000e+00
 5.1679e-02  2.3512e-01  1.3837e-01 -1.5967e+00  1.0727e+01  4.9311e+00  1.1914e+01  1.0000e+00
-3.2242e-01  2.9085e-01 -6.5891e-02 -1.4806e+01 -1.8820e+01 -8.6959e+00  2.5476e+01  1.0000e+00
 2.3720e-01  3.7686e-01  2.2465e-01  5.4031e+00 -1.3671e+00  3.6888e+00  6.6835e+00  1.0000e+00
-1.7564e-01  1.9806e-01  2.1178e-01  2.0226e+00  2.0970e+01  1.0583e+01  2.3576e+01  1.0000e+00
-5.7776e-01 -2.9416e-02  6.8298e-02 -1.5457e+01 -1.3473e+01  2.5340e+00  2.0660e+01  1.0000e+00
-2.1469e-01  2.3102e-01  4.4321e-02 -3.1711e+01 -3.3955e+01 -1.1744e+01  4.7921e+01  1.0000e+00
-2.1762e-01  4.9319e-01  2.2178e-01  6.6133e+00 -2.0071e+01 -1.4375e+01  2.5558e+01  1.0000e+00
-3.6214e+00  3.0282e+00 -1.0317e+00 -2.4132e+01  2.0334e+01 -6.7035e+00  3.2261e+01  1.0000e+00
 1.9743e+00 -1.5086e+00 -6.0392e+00  1.4495e+01 -1.1379e+01 -4.4294e+01  4.7974e+01  1.0000e+00
-2.3993e-01  3.3876e-01 -9.5652e-02  4.7224e+00 -4.2285e-01 -2.1872e+01  2.2380e+01  1.0000e+00
-3.4260e-01 -4.2231e+00 -3.0177e+00 -6.1184e-01 -2.8794e+01 -2.0560e+01  3.5386e+01  1.0000e+00
-1.3910e+00  1.2889e+00 -5.8036e+00 -1.0830e+01  1.0286e+01 -4.1845e+01  4.4430e+01  1.0000e+00
 7.9918e-01 -3.7150e+00  1.4683e-02  5.0940e+00 -2.5749e+01  1.7001e-01  2.6248e+01  1.0000e+00
-3.4587e-01 -4.4448e-01  4.0112e-01 -2.7147e+00 -1.5462e+00  2.1705e+00  3.8041e+00  1.0000e+00
-7.0791e-01 -7.9002e-01 -4.2133e+00 -4.9713e+00 -6.5408e+00 -2.7665e+01  2.8859e+01  1.0000e+00
-6.7406e-01 -6.8776e-01 -5.9559e-01  8.0177e-01  6.6016e+00  2.8674e+00  7.2419e+00  1.0000e+00
-5.4434e-03  3.8780e-01 -1.5007e-01  6.8449e+00 -7.1372e+00 -7.2605e+00  1.2268e+01  1.0000e+00
 7.8259e-01  1.0096e+00  1.2649e+00  2.1046e+01  1.2370e+01  2.9228e+01  3.8082e+01  1.0000e+00
-3.1055e-01  1.4064e-01 -1.0444e-01 -1.8588e+00  1.6414e+01  1.2472e+01  2.0698e+01  1.0000e+00
 2.3454e+00 -3.2911e+00 -1.2939e+00  1.7014e+01 -2.0848e+01 -8.5297e+00  2.8229e+01  1.0000e+00
-2.2046e-01  2.4957e-01  2.4920e-01 -3.7933e+00 -7.8219e+00 -7.7313e+00  1.1634e+01  1.0000e+00
-2.3990e-01  2.7585e-01  2.1394e-01 -9.5497e+00  1.1522e+01 -1.2098e+01  1.9244e+01  1.0000e+00
-4.2625e+00 -1.9560e+00 -1.4221e+00 -2.9210e+01 -1.3081e+01 -8.9290e+00  3.3228e+01  1.0000e+00
 2.4710e+00  1.0349e+00  2.0047e+00  1.5739e+01  8.8310e+00  1.6071e+01  2.4165e+01  1.0000e+00
 1.3931e-02  2.9158e-01  1.6214e-03 -6.3821e+00 -9.4089e+00  2.2346e+01  2.5072e+01  1.0000e+00
 1.5476e+00 -5.3075e+00 -4.1449e-01  1.1884e+01 -3.8400e+01 -3.0255e+00  4.0311e+01  1.0000e+00
-3.1247e-01  3.2059e-01  9.2403e-02  3.0369e+01 -1.5018e+01 -3.9211e-01  3.3882e+01  1.0000e+00
