# limit = 24.0743
#
# x           y           z           vx          vy          vz          s           m
-5.4912e-01  1.8748e+00  1.5851e-01  2.9642e+00  1.6046e+01  1.4942e+00  1.6386e+01  1.0000e+00
-4.1302e+00 -5.0465e+00  7.9883e+00 -8.1743e+00 -1.1658e+01  1.5901e+01  2.1344e+01  1.0000e+00
-1.0958e+01  2.0763e+01 -2.0961e+01 -1.5920e+01  3.0486e+01 -3.0462e+01  4.5944e+01  1.0000e+00
-7.6708e-01  2.3476e+01 -1.0389e+01 -1.2351e+00  3.3751e+01 -1.4834e+01  3.6888e+01  1.0000e+00
-5.7141e+00  3.3175e+00 -8.7043e+00 -7.9556e+00  5.3760e+00 -1.0040e+01  1.3892e+01  1.0000e+00
 7.4340e+00 -1.8367e+01  3.4994e+00  1.0038e+01 -2.6251e+01  4.7639e+00  2.8505e+01  1.0000e+00
 4.9456e+01 -1.2937e+01 -4.7711e+01  7.5256e+01 -1.9839e+01 -7.2627e+01  1.0645e+02  1.0000e+00
 1.4293e+00 -2.8630e+01 -3.7764e+01  2.1744e+00 -4.2155e+01 -5.5587e+01  6.9797e+01  1.0000e+00
-2.2750e-01  1.0029e+00  3.5673e-01 -2.0909e+01  1.1139e+00  1.0708e+01  2.3518e+01  1.0000e+00
 3.5090e-02  8.8250e-01  6.8420e-01  1.1957e+00 -1.0027e+01 -6.0157e+00  1.1754e+01  1.0000e+00
-2.0190e-01  1.0641e+00  1.3502e-01 -6.5705e+00 -6.6108e+00  4.4019e+00  1.0308e+01  1.0000e+00
-2.5352e-01  1.3326e+00  5.3659e-01 -1.5270e+01  1.5002e+01 -1.3178e+00  2.1447e+01  1.0000e+00
-1.4589e-01  9.2893e-01  2.7805e-01 -1.4464e+01 -3.6631e+00 -1.5241e+01  2.1328e+01  1.0000e+00
 3.2752e-02  1.0798e+00 -1.4128e-01  4.6290e-02 -5.0613e+00  6.7257e+00  8.4175e+00  1.0000e+00
 2.2178e-01  8.7641e-01 -8.2573e-02 -6.4964e+00 -9.6514e+00  3.7112e+00  1.2212e+01  1.0000e+00
 3.8796e-01  2.2768e+00 -7.4687e-01  1.6156e+00 -6.9322e+00  6.4628e+00  9.6142e+00  1.0000e+00
-1.9694e+01  3.7726e+01 -4.7427e+01 -2.8528e+01  5.4672e+01 -6.7946e+01  9.1758e+01  1.0000e+00
 3.6097e-01  1.3954e+00  9.5573e-01 -5.2723e-01 -2.4538e+00  1.3216e+01  1.3452e+01  1.0000e+00
 1.4141e+01 -3.1325e+00  1.1903e+01  1.9467e+01 -4.0903e+00  1.6496e+01  2.5842e+01  1.0000e+00
 7.5256e+00  7.0230e+00  1.0370e+00  8.1713e+00  8.0796e+00  2.0635e+00  1.1675e+01  1.0000e+00
 3.0937e+00  1.0329e+00 -8.3036e-01 -1.2579e+00  1.1154e+00 -1.4080e+00  2.1930e+00  1.0000e+00
 2.2488e-01  1.4598e+00  1.9690e-01 -8.7905e+00  4.0287e+00  1.3133e+01  1.6309e+01  1.0000e+00
 2.8908e+00 -8.4012e+00  2.7331e+01  4.3082e+00 -1.1995e+01  3.9580e+01  4.1582e+01  1.0000e+00
 2.6494e+01  1.2792e+01  2.1069e+00  3.8752e+01  1.8556e+01  3.1389e+00  4.3080e+01  1.0000e+00
 1.8630e+00 -1.6896e+01  2.8068e+00  3.2418e+00 -2.3594e+01  4.1763e+00  2.4179e+01  1.0000e+00
-1.8740e-01  1.3469e+00  7.1931e-02 -1.1531e+01  1.4665e+01 -5.3385e+00  1.9405e+01  1.0000e+00
 2.5619e+00 -8.2840e-01  2.9993e-01 -1.9900e+00  6.6814e+00  2.6376e+00  7.4538e+00  1.0000e+00
 1.1463e+01 -4.4448e+00  5.2169e+00  1.4378e+01 -5.5320e+00  7.0465e+00  1.6941e+01  1.0000e+00
 4.8611e-01  7.2431e-01  6.2637e-02  5.4030e-01 -1.6480e+00 -8.5415e-01  1.9332e+00  1.0000e+00
-1.2755e+00  1.4191e+00  7.3484e-01  2.1760e+00 -4.7216e-01 -5.0355e-01  2.2829e+00  1.0000e+00
-4.3492e-02  1.2271e+00  6.5783e-01  5.3376e+00 -2.2821e+00 -4.0723e-01  5.8193e+00  1.0000e+00
-3.3524e+00 -5.2675e+00  5.3582e+00 -3.1750e+00 -4.7942e+00  5.3889e+00  7.8807e+00  1.0000e+00
-1.0270e-01  1.6786e+00  7.9255e-01 -1.9037e+00 -2.5860e+00  2.2793e+00  3.9378e+00  1.0000e+00
 1.7187e-01  4.4593e+00  4.3529e+00  2.2247e+00  1.3695e+01  1.4821e+01  2.0301e+01  1.0000e+00
-1.4965e-02  7.1262e-01  5.5129e-01 -2.6867e+00  8.0766e+00  1.2372e+00  8.6012e+00  1.0000e+00
-2.1936e-01  9.0848e-01  4.7887e-01  6.8238e+00  7.0100e+00  9.5791e+00  1.3692e+01  1.0000e+00
-6.9315e-01  1.4813e+00  1.4803e-01 -2.8994e+00  1.1892e+01 -1.9544e+00  1.2395e+01  1.0000e+00
 4.4762e-02  1.3016e+00  8.0697e-01 -5.8765e+00 -7.2038e+00  2.1232e+00  9.5360e+00  1.0000e+00
 6.5396e+00 -3.6207e+00  1.9506e+01  8.9996e+00 -5.4028e+00  2.7696e+01  2.9618e+01  1.0000e+00
 6.6890e-02  8.7666e-01 -5.3966e-02  1.0419e+01  1.6071e-01 -8.1230e+00  1.3212e+01  1.0000e+00
-3.8551e+00 -6.5597e+00  3.0487e+00 -7.2399e+00 -1.4528e+01  5.8088e+00  1.7240e+01  1.0000e+00
 1.2150e+01  1.2014e+00 -5.8523e+00  1.8072e+01  1.9728e+00 -8.6087e+00  2.0114e+01  1.0000e+00
-3.7333e-01  1.5368e+00 -8.4198e-02  5.5142e+00 -5.8653e+00  1.9862e+00  8.2918e+00  1.0000e+00
-3.8454e-01  3.2163e+00  3.9373e-01  2.7623e+00  1.0746e+01  1.5546e+00  1.1204e+01  1.0000e+00
-3.4026e-01  1.6748e+00 -3.8788e-01 -7.5977e+00  2.7662e+00  8.9328e+00  1.2049e+01  1.0000e+00
 3.7606e-02  9.0234e-01  3.2873e-01  9.5232e+00 -2.7699e+00  8.5609e+00  1.3102e+01  1.0000e+00
 1.3382e-01  8.7459e-01  4.2591e-01  4.6347e+00 -1.0758e+01  1.8595e+01  2.1977e+01  1.0000e+00
 4.1981e-02  1.1033e+00  2.6207e-01  8.6235e+00 -8.7966e+00 -1.5927e+01  2.0135e+01  1.0000e+00
-2.0603e-01  8.0361e-01  4.2561e-01 -1.7008e+01  6.2413e+00 -8.3980e+00  1.9969e+01  1.0000e+00
 2.3512e+01  2.5835e+00  4.2736e+00  3.3868e+01  3.3668e+00  6.0635e+00  3.4571e+01  1.0000e+00
-1.0975e-01  9.7321e-01  2.5415e-01  1.2099e+01  1.1030e+01 -1.6526e+01  2.3263e+01  1.0000e+00
-3.6009e-01  1.6116e+00 -2.4428e-02 -4.2917e+00 -1.1585e+01  8.8531e+00  1.5199e+01  1.0000e+00
 2.5244e-01  1.3374e+00  1.1614e+00 -6.8137e+00 -3.8658e+00 -8.4311e+00  1.1509e+01  1.0000e+00
-2.2799e-01  1.0107e+00  3.2501e-01  4.6665e+00  2.4400e+01  1.9305e+00  2.4917e+01  1.0000e+00
 3.8330e-01  6.5868e-01  6.4292e-01  5.6808e+00  5.4485e+00 -5.8437e+00  9.8034e+00  1.0000e+00
-4.4916e-01  1.1871e+00  4.6315e-01 -2.1511e+00  7.7960e-01  5.4527e+00  5.9133e+00  1.0000e+00
 2.3793e-01  1.0462e+00 -3.7732e-01 -2.4537e+00 -3.2688e+00  9.3819e+00  1.0234e+01  1.0000e+00
 2.8338e+01 -1.3541e+01 -3.2618e+00  4.1460e+01 -1.9478e+01 -4.6801e+00  4.6045e+01  1.0000e+00
-1.6534e+01 -1.0056e+01 -6.3490e+00 -2.3485e+01 -1.3845e+01 -8.7487e+00  2.8632e+01  1.0000e+00
-1.7890e-03  1.1641e+00  2.5051e-01  1.3155e+01 -1.8007e+01 -9.1499e-01  2.2319e+01  1.0000e+00
 1.7897e+01  4.1722e+00  1.1596e+01  3.2146e+01  6.9365e+00  2.0600e+01  3.8805e+01  1.0000e+00
-9.6160e-01  1.5178e+00 -1.6619e-01  1.1347e+01 -6.9239e+00  2.1310e+00  1.3463e+01  1.0000e+00
 5.4956e+00  4.9468e+00  7.1052e+00  5.6435e+00  6.0878e+00  7.7410e+00  1.1351e+01  1.0000e+00
-6.3834e-01  1.0773e+00  2.6155e-01 -2.9360e+00 -2.0504e+00  3.2140e+00  4.8118e+00  1.0000e+00
-1.9295e-01  2.3219e+00  2.0011e-01  3.2243e+00 -1.9834e+00  3.0383e+00  4.8540e+00  1.0000e+00
-7.5817e-01  1.1706e+00  3.8403e-01  1.9209e+01 -3.9504e+00 -8.7915e+00  2.1491e+01  1.0000e+00
 6.2386e-01  2.2496e-01  8.2096e-01 -9.1433e+00  1.0934e+01 -9.7680e+00  1.7279e+01  1.0000e+00
 1.1275e+02  2.8507e+01 -1.0945e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 4.8165e-01  1.4904e+00  4.8531e-02 -1.9510e+00  9.2580e+00 -2.0098e+00  9.6724e+00  1.0000e+00
 1.0133e+00  6.3041e-02  6.3997e-01 -1.0120e+01  7.7797e+00 -6.2698e+00  1.4221e+01  1.0000e+00
 8.4943e-02  6.6849e-01  6.1092e-02  5.6594e+00  1.2998e+01 -1.6265e+01  2.1576e+01  1.0000e+00
-1.3392e+00  1.1742e+00  4.5160e-01  1.2046e+01 -1.9616e+00 -6.5419e+00  1.3847e+01  1.0000e+00
-5.8908e-01  9.0063e-01 -4.8296e-02  2.1273e+00 -1.2730e+01 -2.1563e+00  1.3086e+01  1.0000e+00
 4.7205e+00 -1.6612e+00 -4.3975e-01  5.6080e+00 -1.6163e+00 -1.4845e-01  5.8381e+00  1.0000e+00
-2.1871e-01  8.3180e-01  4.0981e-01  2.2511e+00 -8.8021e+00 -2.3940e+00  9.3955e+00  1.0000e+00
 6.3507e+00  1.3413e+01  2.3252e+01  1.7317e+01  3.4021e+01  6.1262e+01  7.2182e+01  1.0000e+00
-9.1414e+00 -1.3355e+01 -1.5017e+01 -1.2985e+01 -1.8804e+01 -2.1230e+01  3.1191e+01  1.0000e+00
 2.0130e+00 -4.1511e+00 -1.7856e+01  2.6924e+00 -5.4259e+00 -2.3269e+01  2.4045e+01  1.0000e+00
 1.6877e+00  4.3682e+00 -1.8986e+00  2.3812e+00  2.8605e-01  1.7420e+00  2.9641e+00  1.0000e+00
-3.2783e-01  1.3253e+00  3.6883e-01 -1.4539e+00  1.8534e+00  2.5936e+00  3.5037e+00  1.0000e+00
-2.7674e-01  1.2618e+00  2.7820e-01  2.3078e+00  6.0275e+00  1.3817e+01  1.5250e+01  1.0000e+00
-2.8497e+00  1.2349e+00 -7.3760e-01 -9.3783e+00  7.5192e-01 -3.9750e+00  1.0214e+01  1.0000e+00
-7.2123e-01  5.4568e-01  6.2756e-01 -2.6035e+00  7.4194e+00  2.8943e+00  8.3787e+00  1.0000e+00
 2.3215e+01  8.9549e+00 -5.9863e-01  3.3288e+01  1.3200e+01 -8.8735e-01  3.5821e+01  1.0000e+00
-6.2308e-01  1.1711e+00  4.0668e-01  4.0699e+00 -3.6545e+00  7.2562e+00  9.0869e+00  1.0000e+00
 1.7246e+01  1.0045e+00  1.9346e+01  2.4749e+01  1.5549e+00  2.7744e+01  3.7211e+01  1.0000e+00
 7.2096e-01  5.5971e-01  7.9571e-01 -7.9951e+00  3.9389e+00 -1.2549e+00  9.0006e+00  1.0000e+00
-6.7807e-01  8.3371e-01  5.5730e-01 -8.5232e+00  1.6554e+01  2.8513e+00  1.8837e+01  1.0000e+00
-2.8253e+01  6.0113e+00  6.4567e+00 -4.1110e+01  8.9929e+00  9.4676e+00  4.3134e+01  1.0000e+00
-2.7766e-02  1.3860e+00  1.0916e-02 -5.6329e+00  2.0169e+01 -7.7412e+00  2.2326e+01  1.0000e+00
 5.8363e+00 -9.6890e+00  1.7459e+01  8.3111e+00 -1.4091e+01  2.4050e+01  2.9087e+01  1.0000e+00
 6.4251e+00 -6.7058e+00  1.3970e+01  8.5867e+00 -9.1894e+00  1.9194e+01  2.2947e+01  1.0000e+00
 1.1516e+01 -1.3741e+01 -5.3662e+00  1.5984e+01 -1.8975e+01 -6.9217e+00  2.5757e+01  1.0000e+00
 2.5666e+00 -7.4451e-01  9.2895e-01 -4.9872e+00  4.7663e+00 -3.4697e-01  6.9073e+00  1.0000e+00
 1.9574e-01  7.6186e-01 -3.2517e-01 -1.4163e+00  3.6727e+00  9.6716e+00  1.0442e+01  1.0000e+00
 1.5063e-01  2.8192e+00 -4.2581e-01 -8.3015e-01 -2.2733e+00 -3.5711e+00  4.3140e+00  1.0000e+00
-2.1424e+00  5.6004e-01 -1.8683e+00 -1.0348e+01 -2.7727e+00 -7.3117e+00  1.2970e+01  1.0000e+00
-2.9056e-01  9.3125e-01  3.4650e-01 -1.0804e+01 -3.4521e+00  1.1254e+01  1.5977e+01  1.0000e+00
 5.3227e-01  7.9518e-01  1.6763e-01 -6.6621e+00  3.5919e+00  5.6763e+00  9.4607e+00  1.0000e+00
-1.9152e-01  8.9650e-01  3.6724e-01 -9.3864e+00  1.6229e+01 -1.0978e+01  2.1726e+01  1.0000e+00
-6.7121e-01  1.3550e+00  1.9100e-01 -1.4598e+01 -2.1053e+00 -1.0783e+00  1.4789e+01  1.0000e+00
-3.7359e+01  1.5499e+01  1.4213e+01 -5.4938e+01  2.2881e+01  2.1186e+01  6.3171e+01  1.0000e+00
-1.4658e-01  1.0897e+00 -9.7003e-02  1.4165e+00  2.7548e+00  1.2128e+01  1.2518e+01  1.0000e+00
-3.0045e-01  1.2027e+00  6.4862e-02 -1.2990e+01  1.1849e+01 -1.4207e+01  2.2605e+01  1.0000e+00
 2.1868e-02  7.7332e-01  4.7988e-01  3.2114e+00 -2.2716e+01 -5.6722e+00  2.3633e+01  1.0000e+00
 1.3605e+01 -1.1588e+01 -4.6053e+00  1.9105e+01 -1.6076e+01 -6.0852e+00  2.5700e+01  1.0000e+00
-2.2572e-01  7.8999e-01  3.3552e-01 -1.4241e+01 -1.2638e+01  1.6579e+00  1.9112e+01  1.0000e+00
 9.1728e+00 -7.9364e+00  2.0291e+01  1.2888e+01 -1.1065e+01  2.9198e+01  3.3780e+01  1.0000e+00
 1.6946e+01  2.6943e+00  1.8461e+01  4.3774e+01  5.3279e+00  4.6203e+01  6.3869e+01  1.0000e+00
-3.4616e+00 -3.6892e+00 -1.6666e+01 -5.1123e+00 -4.8919e+00 -2.3231e+01  2.4284e+01  1.0000e+00
-6.4657e-01  2.1177e+00  1.6888e-01 -4.0236e+00  1.2201e+01 -3.5090e-01  1.2852e+01  1.0000e+00
 3.0706e-01  1.1378e+00 -3.8640e-02  3.5227e+00  1.5626e+00  2.1457e+00  4.4108e+00  1.0000e+00
-2.3894e-02  1.0727e+00  3.8023e-02  2.1037e+01 -8.1070e-01  4.1723e+00  2.1462e+01  1.0000e+00
 9.3106e-01  1.6229e+00 -4.4404e-01 -9.9071e+00  4.2045e-01  6.2133e+00  1.1702e+01  1.0000e+00
-6.0394e-01  1.7133e+00  3.4207e-01  4.1075e+00 -5.2742e+00 -1.6652e+01  1.7944e+01  1.0000e+00
-1.4669e-01  2.0329e+00  5.0922e-01  4.9209e+00  8.3031e+00 -1.1931e+00  9.7252e+00  1.0000e+00
-1.7514e-01  1.0236e+00  3.1375e-01  4.4719e+00  1.8650e+01 -4.7715e+00  1.9763e+01  1.0000e+00
 1.3815e+00  4.1102e-02  1.1597e+00 -9.6843e+00  7.9352e+00 -3.0000e+00  1.2875e+01  1.0000e+00
-2.8259e+00 -7.9471e+00  1.8158e+01 -3.9424e+00 -1.1465e+01  2.5660e+01  2.8380e+01  1.0000e+00
-4.4921e-01  9.4746e-01 -3.3781e-01  1.1109e+00  1.0709e+01 -1.3802e+00  1.0855e+01  1.0000e+00
-2.5975e-01  7.0712e-01 -1.8116e-01  2.1524e+00 -2.2081e+00  5.3121e+00  6.1423e+00  1.0000e+00
-2.5106e+01  5.2323e+00 -7.0064e+00 -3.5424e+01  8.4995e+00 -9.3778e+00  3.7617e+01  1.0000e+00
-2.0334e-01  9.9243e-01  2.8871e-01  1.8028e+00  6.1729e+00  3.4261e+00  7.2865e+00  1.0000e+00
-6.6531e-01  1.5960e+00  9.7864e-01 -7.7346e+00  5.4210e+00  1.0461e+01  1.4094e+01  1.0000e+00
-1.0912e-01  1.0019e+00  3.6731e-01 -7.4129e-01  2.1101e+00 -1.1049e+01  1.1273e+01  1.0000e+00
-9.9441e+00 -3.2355e+01 -3.6973e+01 -1.4928e+01 -4.4702e+01 -5.2201e+01  7.0328e+01  1.0000e+00
 2.4396e+01 -2.1519e+01  6.0689e+00  3.5448e+01 -3.1169e+01  8.7360e+00  4.8004e+01  1.0000e+00
-5.9636e-01  1.4806e+00  8.3005e-02  1.2560e+01 -4.2753e+00  3.6420e-01  1.3273e+01  1.0000e+00
-3.3156e+00  2.4165e+00  1.6460e+00 -8.8016e+00  4.9251e+00  2.0099e+00  1.0284e+01  1.0000e+00
-3.8125e-03  3.1855e-01  2.7770e-01 -8.3729e-01 -3.3534e+01  3.9436e+00  3.3775e+01  1.0000e+00
-1.9079e+00  1.2880e+00  7.1909e-01 -2.0968e+00  7.6911e-01  7.8716e-01  2.3680e+00  1.0000e+00
-4.2361e-01  1.4463e+00 -3.5251e-01  1.5430e-01  5.3720e+00  4.9935e+00  7.3360e+00  1.0000e+00
-2.0604e-03  1.2050e+00  3.5878e-01  1.2938e+01 -5.5362e+00  2.9691e+00  1.4383e+01  1.0000e+00
-1.3318e+01  2.0825e+01 -1.1086e+01 -1.9184e+01  3.0352e+01 -1.5853e+01  3.9251e+01  1.0000e+00
-2.4914e+00  1.4620e+00  3.1131e+00 -2.1266e+00  2.3668e+00  8.4339e+00  9.0141e+00  1.0000e+00
-6.4225e-01  1.0331e+00  2.2720e+00  2.8909e+00  8.5676e-01  6.7110e+00  7.3572e+00  1.0000e+00
-2.5980e-01  9.5671e-01  4.5355e-01 -1.7953e+01  3.4568e+00  6.8100e+00  1.9510e+01  1.0000e+00
 1.5206e-01  1.0178e+00  4.2389e-01 -5.8916e+00  1.2653e+01 -1.0636e+01  1.7548e+01  1.0000e+00
 2.7040e-01  9.1492e-01  6.9398e-01  1.3376e+01  3.9648e+00  5.5246e+00  1.5005e+01  1.0000e+00
-3.7009e-01  1.3792e+00  2.1101e-01 -7.2671e+00  7.6976e+00  3.8063e+00  1.1250e+01  1.0000e+00
-1.2032e-01  9.2530e-01  3.3057e-01 -3.2467e+00  1.5212e+01 -9.1967e+00  1.8070e+01  1.0000e+00
 5.0841e-01  6.8388e-01  4.4513e-01 -1.0004e+01  7.2728e-01  5.8371e+00  1.1605e+01  1.0000e+00
 2.8677e-01  6.8696e-01  5.0182e-01  2.5182e+00 -3.4351e+00  7.1184e+00  8.2954e+00  1.0000e+00
-7.0389e-01  1.2573e+00  1.6211e-01  6.1961e+00 -1.2618e+01 -1.4368e+00  1.4130e+01  1.0000e+00
 6.0725e+00 -9.8453e+00  1.7346e+01  8.0657e+00 -1.2691e+01  2.5083e+01  2.9246e+01  1.0000e+00
-1.0953e-01  1.0101e+00  4.2032e-01 -1.6401e+01  2.7305e+01 -3.5819e+00  3.2053e+01  1.0000e+00
 4.7542e+01 -3.2530e+01 -6.6269e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 2.6629e-01  4.8491e+00 -8.5595e-01  1.9308e+00  1.8155e+01 -7.3015e+00  1.9663e+01  1.0000e+00
-1.3017e+00  3.0548e+00  1.4616e+00  2.9657e+00 -2.7833e+00 -5.9974e+00  7.2464e+00  1.0000e+00
 1.2163e+01 -3.4138e+00 -2.5898e+00  1.6574e+01 -3.7292e+00 -2.7903e+00  1.7216e+01  1.0000e+00
-6.7392e-02  9.8514e-01  2.0309e-01  9.0656e+00  1.6831e+00  1.6672e+01  1.9052e+01  1.0000e+00
 3.9471e-01  1.4896e-02  7.2436e-01  4.0137e-01  1.3705e+01 -8.2294e+00  1.5991e+01  1.0000e+00
-5.6178e-02  9.3018e-01  2.6653e-01  1.5669e+01  8.7451e+00  8.5588e+00  1.9881e+01  1.0000e+00
 2.1480e-01  7.0822e-01  5.5520e-01 -1.9805e+00  8.3605e+00  2.7856e+00  9.0322e+00  1.0000e+00
 1.6511e-01  9.4484e-01  3.4055e-01 -9.3927e+00  1.0711e+01 -1.4255e+01  2.0154e+01  1.0000e+00
 5.2346e-02  1.4224e+00  6.4683e-01  1.2531e+00  4.3856e+00 -2.7649e-01  4.5695e+00  1.0000e+00
-9.9258e-01  1.1406e+00 -6.8061e-01  1.9679e+00  3.0033e+00 -2.8299e-01  3.6017e+00  1.0000e+00
-1.2719e+00  5.0838e-01 -1.1157e-01  1.3111e+00  6.3234e+00  6.2491e+00  8.9864e+00  1.0000e+00
 1.1743e+00 -9.3730e+00  1.6593e+01  1.7224e+00 -1.3070e+01  2.3078e+01  2.6578e+01  1.0000e+00
-3.1066e+01  2.3986e+01 -1.9809e+01 -5.8189e+01  4.4374e+01 -3.7310e+01  8.2140e+01  1.0000e+00
-2.3709e+00  1.2822e+00  3.6358e-01 -2.7915e-01  6.4934e-01  3.7790e+00  3.8445e+00  1.0000e+00
-7.6894e-01  2.4159e+00  5.5642e-01  5.7766e+00 -6.0188e+00 -1.0660e+00  8.4102e+00  1.0000e+00
 1.7491e-01  1.0467e+00 -1.3560e-01 -6.9415e+00 -6.5223e+00  8.5433e+00  1.2795e+01  1.0000e+00
 1.3294e-01  1.1609e+00  4.4424e-01 -1.3806e+01  3.3083e+00 -1.8449e+01  2.3280e+01  1.0000e+00
 5.6795e-02  9.6788e-01  4.0629e-01 -2.4245e+01 -3.3070e-01  2.2318e+00  2.4350e+01  1.0000e+00
 1.7340e-01  8.3492e-01 -1.4734e-01  3.6445e+00  1.2712e+01  1.2110e+01  1.7931e+01  1.0000e+00
-1.5925e+01  1.3427e+01 -4.4460e+00 -2.2288e+01  1.8848e+01 -6.1814e+00  2.9836e+01  1.0000e+00
 9.6479e+00 -7.5657e+00 -2.9529e+01  1.4103e+01 -1.1155e+01 -4.3197e+01  4.6790e+01  1.0000e+00
 8.8291e-02  2.3896e+00  8.4104e-02 -1.8976e+00  1.1702e+01 -1.8496e+00  1.1999e+01  1.0000e+00
-7.6192e-01 -1.8958e+01 -1.3568e+01 -6.9392e-01 -2.7115e+01 -1.9199e+01  3.3231e+01  1.0000e+00
-7.1310e+00  6.7243e+00 -2.7889e+01 -1.0553e+01  9.9827e+00 -4.0540e+01  4.3064e+01  1.0000e+00
 3.3333e+00 -1.6595e+01  1.6899e-01  4.5435e+00 -2.3149e+01  3.4231e-01  2.3593e+01  1.0000e+00
-2.4266e+00  9.9600e-01  6.7523e-01  2.6496e+00  4.2990e+00 -1.0414e-01  5.0510e+00  1.0000e+00
-3.2310e+00 -4.1919e+00 -1.7907e+01 -4.5901e+00 -6.1059e+00 -2.4439e+01  2.5605e+01  1.0000e+00
 1.8747e+00  4.4082e+00  4.0381e+00  2.3985e+00  4.7342e+00  4.3575e+00  6.8668e+00  1.0000e+00
-4.3400e-01  9.9327e-01  2.3637e-01 -4.2007e+00  8.7208e+00 -2.9904e+00  1.0131e+01  1.0000e+00
 1.0865e+01  6.5647e+00  1.5025e+01  1.8167e+01  9.9133e+00  2.4654e+01  3.2189e+01  1.0000e+00
-6.6780e-01  1.3198e+00 -5.2450e-01 -8.7155e+00  7.0170e+00 -9.2278e+00  1.4503e+01  1.0000e+00
 1.1091e+01 -1.3811e+01 -5.4000e+00  1.5662e+01 -1.8960e+01 -7.9492e+00  2.5845e+01  1.0000e+00
 1.4237e-01  6.3135e-01  6.6794e-01  6.2921e+00 -9.2485e-01  1.8332e+00  6.6187e+00  1.0000e+00
-5.1101e-01  1.1381e+00  1.0268e-01  8.6721e+00  1.6177e+01  1.1397e+00  1.8390e+01  1.0000e+00
-1.9344e+01 -8.7002e+00 -6.0581e+00 -2.7441e+01 -1.2269e+01 -8.4564e+00  3.1225e+01  1.0000e+00
 9.6851e+00  5.3172e+00  9.6611e+00  1.2531e+01  7.5604e+00  1.3454e+01  1.9880e+01  1.0000e+00
 4.7792e-01  1.0922e+00  5.2452e-01 -1.5266e+00 -4.8502e+00  6.3011e+00  8.0968e+00  1.0000e+00
 7.8013e+00 -2.5417e+01 -2.0092e+00  1.1466e+01 -3.6818e+01 -2.9251e+00  3.8673e+01  1.0000e+00
 2.1900e+01 -6.2473e+00  1.7058e+01  8.4691e+01 -2.7158e+01  6.4840e+01  1.1006e+02  1.0000e+00
-3.7416e+01 -3.5896e+00  5.5236e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
