# limit = 9.98028
#
# x           y           z           vx          vy          vz          s           m
-2.2182e-01  3.7659e-01  7.3157e-01 -4.2773e+00  1.8274e+01  1.0582e+01  2.1545e+01  1.0000e+00
 4.3038e-01  1.3843e-01  8.8574e-02 -9.0883e-01  6.6666e+00 -1.5015e+00  6.8937e+00  1.0000e+00
-1.6750e-01  4.9946e-01  2.6578e-01 -2.3317e+01 -1.2133e+01  1.5153e+01  3.0339e+01  1.0000e+00
 2.6775e+00 -1.6254e+00  9.5517e-01  1.7964e+00  6.5837e-01  3.2571e+00  3.7775e+00  1.0000e+00
-1.2349e+00 -3.3581e+00  7.8949e+00 -4.1612e+00 -1.1842e+01  2.6468e+01  2.9294e+01  1.0000e+00
-2.3728e-01  4.5288e-01  1.7834e-01 -2.8394e+01  1.6607e+01 -1.6896e+01  3.6979e+01  1.0000e+00
-1.3650e-01  5.7480e-01  1.9910e-01  4.1830e+00  5.1025e+00 -8.7045e+00  1.0923e+01  1.0000e+00
-1.1011e+01  1.8525e+00 -3.2730e+00 -3.5983e+01  8.6219e+00 -9.5460e+00  3.8213e+01  1.0000e+00
-8.2569e-02  4.3775e-01  2.4112e-01  1.6793e+01  4.4135e+00 -2.6972e+00  1.7571e+01  1.0000e+00
-3.2531e-01  5.8300e-01  2.3252e-01 -1.4522e+01 -1.0428e+01  1.0508e+01  2.0738e+01  1.0000e+00
-1.8866e-01  5.6054e-01  6.0933e-02  3.0744e+00 -1.1547e+01  2.1202e+01  2.4338e+01  1.0000e+00
-4.0338e+00 -1.4655e+01 -1.6306e+01 -1.4967e+01 -4.4819e+01 -5.2330e+01  7.0507e+01  1.0000e+00
 1.0330e+01 -9.1474e+00  2.6017e+00  3.5738e+01 -3.1464e+01  8.8178e+00  4.8425e+01  1.0000e+00
-2.6814e-01  9.3893e-01  1.0729e+00 -2.1269e+00  7.9047e+00  7.7638e+00  1.1282e+01  1.0000e+00
 8.3948e-01 -2.0961e-01 -1.6137e+00 -1.1366e+00  2.5716e+00  4.3372e+00  5.1688e+00  1.0000e+00
-5.4595e-01  4.0987e-01  3.7010e-01 -3.5912e+00  1.3149e+01 -1.4683e+01  2.0034e+01  1.0000e+00
 8.4825e-01 -7.7274e-01 -1.8210e+00  1.1270e+00  3.3274e+00  1.4132e+00  3.7867e+00  1.0000e+00
 1.0353e-01  3.6369e-01  8.0661e-01  2.4491e-01  6.1275e+00  6.7392e+00  9.1117e+00  1.0000e+00
-2.7736e-01  5.0400e-01  3.3863e-02  2.1310e+01 -2.2943e+01  5.0813e+00  3.1723e+01  1.0000e+00
-5.6872e+00  8.7527e+00 -4.7813e+00 -1.9476e+01  3.0808e+01 -1.6105e+01  3.9848e+01  1.0000e+00
 1.5746e-02  6.2529e-01  1.6293e-01 -5.8535e+00  1.4127e+01 -1.7055e+01  2.2907e+01  1.0000e+00
-9.6917e-01  4.6399e-01  1.2557e-01  1.6405e+01  2.5471e+00  9.8189e+00  1.9288e+01  1.0000e+00
 2.2338e-03  2.5913e-01  2.4603e-01 -2.2564e+01  3.7001e-01  1.8212e-01  2.2568e+01  1.0000e+00
-2.0192e-01  4.5152e-01  1.3473e-01 -1.3551e+01  1.6023e+01 -5.9503e+00  2.1812e+01  1.0000e+00
-2.2334e-02  2.0328e-01  3.7395e-01  1.6223e+01 -1.1090e+00  1.6645e+01  2.3270e+01  1.0000e+00
-9.8305e-02  7.6561e-01  1.4052e-02 -9.2853e+00 -2.3479e+00  5.7722e+00  1.1183e+01  1.0000e+00
-4.1707e-01  3.8131e-01  1.0677e-01  1.5675e+01  4.7598e+00  1.2213e+01  2.0433e+01  1.0000e+00
-3.9111e-01  6.6498e-01  1.6542e-01 -5.5449e+00  1.6588e+01 -9.5426e+00  1.9924e+01  1.0000e+00
 4.6776e-02  4.4025e-01  1.7184e-01  3.8489e+00 -7.2216e+00 -6.8073e+00  1.0644e+01  1.0000e+00
-2.3619e-01  6.3864e-01 -2.1545e-01  1.3442e+01  6.0757e+00  1.3717e+01  2.0143e+01  1.0000e+00
 2.7875e+00 -4.4772e+00  7.5139e+00  8.4170e+00 -1.3206e+01  2.5861e+01  3.0233e+01  1.0000e+00
-2.3498e-01  6.0633e-01  9.3153e-02 -2.5896e+01 -1.2823e-01  3.7313e+00  2.6164e+01  1.0000e+00
 2.0150e+01 -1.3838e+01 -2.8524e+01  6.9252e+01 -4.7262e+01 -9.5437e+01  1.2703e+02  1.0000e+00
-3.0336e-01  4.8408e-01  3.2055e-01  4.5094e+00  2.4304e+01  1.1802e+01  2.7392e+01  1.0000e+00
-1.3530e+00  2.2775e+00  2.3022e+00 -2.5441e+00  6.1030e+00  1.9907e+00  6.9052e+00  1.0000e+00
 5.3679e+00 -1.8610e+00 -1.4284e+00  1.8207e+01 -4.2726e+00 -3.2173e+00  1.8976e+01  1.0000e+00
-2.1396e-01  6.1260e-01  9.5023e-02  2.0363e+01  2.0425e+01  5.6549e-01  2.8847e+01  1.0000e+00
-5.7880e-01 -5.3531e-01  1.2286e+00  1.5274e+00 -8.8771e+00  6.8039e+00  1.1288e+01  1.0000e+00
-1.1344e-01  2.5265e-01  3.4636e-01 -1.2032e+01  3.0006e+00 -3.6946e+00  1.2940e+01  1.0000e+00
-2.1609e-01  3.8401e-01  1.0873e-01 -2.6535e+01  4.0350e+00 -4.8635e-01  2.6845e+01  1.0000e+00
-1.1650e-01  5.0531e-01  3.0024e-01 -5.1859e+00  5.0577e+00  7.5017e+00  1.0428e+01  1.0000e+00
 8.5996e-01 -1.9844e-02  4.7349e-02  4.5850e+00  4.0393e-01 -4.0308e+00  6.1182e+00  1.0000e+00
 3.5555e-01  1.1384e+00  1.5098e-01 -3.0481e+00 -9.3769e-01  3.2769e+00  4.5725e+00  1.0000e+00
-9.9332e-01  1.2440e+00  1.0836e+00  7.2674e-01  7.5202e+00  7.1107e+00  1.0375e+01  1.0000e+00
 5.0548e-01 -4.1289e+00  7.3494e+00  1.6363e+00 -1.3583e+01  2.3865e+01  2.7508e+01  1.0000e+00
-8.0197e+00  6.4116e+00 -5.0298e+00 -5.8457e+01  4.4577e+01 -3.7486e+01  8.2520e+01  1.0000e+00
-2.4829e-01  7.0029e-01 -1.4638e-01 -9.9942e+00 -1.6199e+01  1.8260e+01  2.6377e+01  1.0000e+00
 5.8843e-01 -1.0727e-01  6.3605e-01  2.8792e+00 -3.2480e+00 -1.8658e-01  4.3444e+00  1.0000e+00
-3.6510e-01  4.0817e-01  2.6683e-01  5.3959e+00  4.8244e+00  1.7283e+01  1.8737e+01  1.0000e+00
 2.2076e-01  1.1744e+00 -1.7086e-01  5.3152e+00  1.3546e+01 -1.0897e+01  1.8179e+01  1.0000e+00
 5.7200e-01  7.5021e-01  4.6314e-01 -2.1403e+00 -2.4972e+00 -2.6030e+00  4.1944e+00  1.0000e+00
-1.0070e+00  8.1412e-01  5.8081e-01 -4.4493e+00 -2.1450e+00 -1.7257e+00  5.2322e+00  1.0000e+00
-7.0120e+00  5.8900e+00 -1.9729e+00 -2.2974e+01  1.9411e+01 -6.3820e+00  3.0746e+01  1.0000e+00
 4.0497e+00 -3.1430e+00 -1.2387e+01  1.4241e+01 -1.1236e+01 -4.3590e+01  4.7214e+01  1.0000e+00
-1.9144e-01  2.2172e-01  1.2997e-01  1.1834e+00 -9.3855e+00  1.6167e+01  1.8731e+01  1.0000e+00
-3.2374e-01 -8.2911e+00 -5.8955e+00  1.2474e+00 -2.7484e+01 -1.9322e+01  3.3620e+01  1.0000e+00
-2.9430e+00  2.7605e+00 -1.1786e+01 -1.0655e+01  1.0093e+01 -4.1008e+01  4.3555e+01  1.0000e+00
 1.5060e+00 -7.2984e+00  4.6047e-02  4.7496e+00 -2.4122e+01  2.5720e-01  2.4586e+01  1.0000e+00
 5.7201e-01  1.4136e+00  5.8897e-02  3.8577e+00  1.2808e+00  1.0385e+00  4.1953e+00  1.0000e+00
-1.4026e+00 -1.7280e+00 -8.0504e+00 -4.6983e+00 -6.3999e+00 -2.5736e+01  2.6933e+01  1.0000e+00
 4.0804e-01  1.6521e+00  1.3242e+00  6.4039e+00  1.1779e+01  1.1954e+01  1.7963e+01  1.0000e+00
-3.5790e-01  7.2436e-01 -1.1527e-01 -6.5569e+00 -5.3308e+00 -1.3208e+01  1.5680e+01  1.0000e+00
 3.5926e+00  2.5846e+00  5.1459e+00  1.8812e+01  1.0362e+01  2.5655e+01  3.3458e+01  1.0000e+00
 6.2633e-02  3.6906e-01  3.9304e-01 -3.5011e+00  8.7066e+00 -2.8186e+00  9.7983e+00  1.0000e+00
 4.7891e+00 -6.1960e+00 -2.4887e+00  1.6937e+01 -1.9554e+01 -7.9960e+00  2.7077e+01  1.0000e+00
-1.3965e-01  3.0363e-01  2.0417e-01  1.2276e+01  7.8949e+00 -1.6799e+00  1.4692e+01  1.0000e+00
 1.6073e-01  6.0511e-01  3.9097e-01 -6.6095e+00  3.1040e-01  2.3940e+00  7.0366e+00  1.0000e+00
-8.3935e+00 -3.8044e+00 -2.6881e+00 -2.8111e+01 -1.2572e+01 -8.6308e+00  3.1981e+01  1.0000e+00
 4.5656e+00  2.2501e+00  4.1919e+00  1.3669e+01  8.0897e+00  1.4467e+01  2.1484e+01  1.0000e+00
-1.4605e-01  4.3056e-01  2.8958e-01 -1.1782e+00 -2.3410e+00  2.3044e+01  2.3193e+01  1.0000e+00
 3.2446e+00 -1.0775e+01 -8.4687e-01  1.1620e+01 -3.7387e+01 -2.9628e+00  3.9264e+01  1.0000e+00
-4.0022e-01  5.0175e-01  9.8516e-02 -1.6893e+01  1.2346e+00 -9.7028e+00  1.9520e+01  1.0000e+00
-1.4872e+01 -1.3806e+00  2.1981e+01 -5.7033e+01 -5.5897e+00  8.4131e+01  1.0179e+02  1.0000e+00
