# limit = 7.45345
#
# x           y           z           vx          vy          vz          s           m
-6.8524e-01  2.0581e-01 -7.0999e-01 -2.9580e+00  2.0234e-01 -4.9735e+00  5.7902e+00  1.0000e+00
 4.8172e+00 -1.1734e+00  4.0067e+00  2.0677e+01 -4.3589e+00  1.7464e+01  2.7414e+01  1.0000e+00
 3.1594e+00  2.8090e+00  4.5179e-02  1.1309e+01  1.0580e+01  2.1019e+00  1.5628e+01  1.0000e+00
-6.1679e-01  4.8869e-01 -5.6790e-02  9.3233e+00  5.1537e-01  2.1584e+01  2.3517e+01  1.0000e+00
-7.5013e-02  5.3570e-01  1.7692e-01  5.8654e-01 -3.1617e+01  4.6640e+00  3.1964e+01  1.0000e+00
 8.6330e-01 -2.7262e+00  8.6138e+00  4.3345e+00 -1.2275e+01  4.0409e+01  4.2454e+01  1.0000e+00
 8.1943e+00  3.9971e+00  6.2443e-01  3.9418e+01  1.9079e+01  3.1963e+00  4.3909e+01  1.0000e+00
 3.3850e-01 -5.5833e+00  7.9162e-01  3.2291e+00 -2.5141e+01  4.5104e+00  2.5745e+01  1.0000e+00
-1.0851e-01  3.2848e-01  7.1482e-02  1.4795e+01 -3.8183e+00  1.8566e+01  2.4045e+01  1.0000e+00
 1.6869e+00 -1.9958e+00 -5.3532e-01  5.5956e+00 -2.5893e+00  5.2376e-01  6.1879e+00  1.0000e+00
 4.3204e+00 -1.6336e+00  1.8334e+00  1.6892e+01 -6.7319e+00  7.5453e+00  1.9687e+01  1.0000e+00
-1.0209e+00  5.8446e-01  1.3567e-01 -2.4511e+00 -1.3457e-01  1.0694e+01  1.0972e+01  1.0000e+00
-4.6181e-01  6.5678e-01  7.5750e-01  2.5148e+00  5.7381e-01 -5.8821e+00  6.4228e+00  1.0000e+00
 7.5720e-02  3.4386e-01  2.0181e-01  6.4663e+00 -1.0668e+01  1.4523e+01  1.9145e+01  1.0000e+00
-1.5759e+00 -2.4282e+00  2.3751e+00 -4.8596e+00 -8.1817e+00  8.0292e+00  1.2451e+01  1.0000e+00
-2.5672e-02  1.1905e-01 -1.0149e-01  7.1878e-01 -8.4578e+00 -9.4728e+00  1.2719e+01  1.0000e+00
-2.3861e-01  5.0013e-01  3.3380e-01  2.0113e+01 -1.5622e+01  1.6726e+01  3.0469e+01  1.0000e+00
-2.3357e-01  5.4289e-01 -1.5698e-01 -2.2468e+01 -1.8355e+00  7.4417e+00  2.3740e+01  1.0000e+00
-2.3789e-01  4.5021e-01  2.5722e-01  1.1039e+01  4.3854e+00 -3.1576e+01  3.3736e+01  1.0000e+00
-2.4854e-01  3.9375e-01  2.6161e-01  2.4731e+00 -1.6831e+01  1.6187e+01  2.3482e+01  1.0000e+00
 6.1087e-02  1.1260e-01 -5.2876e-02  1.1783e+01 -1.1174e+01 -3.3963e+00  1.6591e+01  1.0000e+00
 2.2559e+00 -1.0618e+00  6.3094e+00  9.3830e+00 -5.5391e+00  2.8929e+01  3.0913e+01  1.0000e+00
-2.1013e-01  5.3511e-01  2.2938e-01  4.3859e+00  9.2212e+00  1.7143e+01  1.9953e+01  1.0000e+00
-1.3264e-01  6.0560e-01  2.8601e-02 -1.5407e+00  2.9301e+01 -9.5150e+00  3.0846e+01  1.0000e+00
 3.2620e+00  2.5072e-01 -1.5938e+00  2.0926e+01  2.1215e+00 -1.0170e+01  2.3363e+01  1.0000e+00
 2.7548e-02  2.5035e-01  6.9823e-02  5.0249e+00 -2.3673e+01  7.7426e+00  2.5409e+01  1.0000e+00
 2.0685e+00 -6.3328e-01  6.6856e-01  7.5696e-01 -9.5597e-01  1.0668e+00  1.6201e+00  1.0000e+00
-1.9715e-01  3.4188e-01  4.0768e-01  1.8260e+00  3.1280e+00 -2.2686e+01  2.2974e+01  1.0000e+00
-2.7917e-01  2.5807e-01  2.1132e-01 -6.7867e+00  1.5099e+01  1.9932e+01  2.5910e+01  1.0000e+00
-2.4312e-01  2.0754e-01  1.8770e-01 -1.3143e+01  1.1794e+01 -7.6292e+00  1.9237e+01  1.0000e+00
-3.5015e-01  4.2499e-01  7.7934e-02  2.6532e+01 -7.9353e+00  1.1626e+01  3.0035e+01  1.0000e+00
-9.5128e-03  4.0796e-02  1.5041e-01 -9.9418e+00  2.1869e+01 -2.9888e+00  2.4208e+01  1.0000e+00
 7.4672e+00  9.3061e-01  1.4108e+00  3.4815e+01  3.7750e+00  6.2015e+00  3.5563e+01  1.0000e+00
-7.6328e-02  4.3000e-01  3.0348e-01  7.6751e+00 -4.7106e+00  7.2044e+00  1.1533e+01  1.0000e+00
-5.3895e-01  1.0330e+00 -5.5414e-02 -1.5043e+00 -2.2272e+00  4.8084e+00  5.5085e+00  1.0000e+00
 5.1809e-01  3.9386e-01 -3.4412e-01 -3.1674e+00  6.2795e+00  5.2154e+00  8.7558e+00  1.0000e+00
 6.7245e-02  5.9700e-01  9.8808e-03 -4.6485e+00  1.2685e+01 -5.8794e+00  1.4734e+01  1.0000e+00
-5.8708e-02  4.5880e-01  2.0062e-01 -1.3895e+01  1.8084e+01 -8.2967e+00  2.4268e+01  1.0000e+00
-2.1902e-01  4.2083e-01  3.5899e-01 -5.7644e-01  3.4372e+01  9.9861e-01  3.4391e+01  1.0000e+00
-5.1650e-01  1.2574e+00  1.7964e-01 -5.7734e+00  1.5914e+01 -4.6959e+00  1.7568e+01  1.0000e+00
 8.7712e+00 -4.3374e+00 -1.0441e+00  4.2091e+01 -1.9856e+01 -4.8090e+00  4.6787e+01  1.0000e+00
-5.3700e+00 -3.4182e+00 -2.1856e+00 -2.4367e+01 -1.4741e+01 -9.1161e+00  2.9902e+01  1.0000e+00
-2.1779e-01  5.6221e-01  1.8048e-01  1.9173e+01  1.1975e+01  7.2017e+00  2.3725e+01  1.0000e+00
 2.5647e+00  8.6455e-01  1.7846e+00  3.4297e+01  7.3724e+00  2.1878e+01  4.1343e+01  1.0000e+00
 1.3650e+00 -6.6836e-01 -1.0178e+00  1.1294e+00  1.1351e-01  1.0310e+00  1.5334e+00  1.0000e+00
 2.4593e+00  1.8155e+00  2.9924e+00  7.9628e+00  7.6791e+00  1.0443e+01  1.5213e+01  1.0000e+00
-1.3221e-01  3.7126e-01  3.7523e-01 -7.7919e+00 -1.2942e+01 -3.6046e+00  1.5530e+01  1.0000e+00
-4.2471e-01  5.7774e-01  1.0636e-01  6.5433e+00  6.8675e+00  5.3754e-01  9.5008e+00  1.0000e+00
-3.4367e-01  5.3649e-01  2.1483e-01 -2.5989e+01  2.2714e+01  2.0869e+01  4.0334e+01  1.0000e+00
 1.8303e+00 -1.1179e+00  1.6710e+00  1.9737e+00 -4.9643e+00  3.6534e+00  6.4721e+00  1.0000e+00
 8.3860e+00  2.5257e+00 -8.4224e+00  2.2223e+02  5.5331e+01 -2.1512e+02  3.1421e+02  1.0000e+00
-3.0806e-01  7.3269e-01  2.7798e-01 -1.6381e+01 -4.5859e+00  3.0070e+00  1.7275e+01  1.0000e+00
 1.7760e+00 -1.1137e+00  1.7098e+00  3.3028e+00  2.4742e+00  4.4116e+00  6.0409e+00  1.0000e+00
-1.2267e-01  5.0321e-01  9.0253e-02  3.1378e+01  1.0525e+01  5.0398e+00  3.3478e+01  1.0000e+00
 3.5711e-01  1.7646e-02  7.0619e-02  1.5006e+01 -6.6239e+00 -6.0276e+00  1.7475e+01  1.0000e+00
 2.9857e-01  9.4042e-02  1.1791e-01  1.3228e+01 -1.4337e-01  1.0365e+01  1.6806e+01  1.0000e+00
-4.7321e-01  6.6146e-01  2.5707e-01  1.8881e+01 -2.3799e+01 -1.9968e+00  3.0445e+01  1.0000e+00
-1.8447e-01  3.9589e-01  1.3202e-01  1.1962e+01  5.3465e+00  1.2798e+01  1.8315e+01  1.0000e+00
-2.0153e-01  2.9106e-01  2.4863e-01  1.8592e+00 -4.8764e+00  1.6951e+01  1.7736e+01  1.0000e+00
-2.9673e+00 -4.4154e+00 -4.9231e+00 -1.3487e+01 -1.9531e+01 -2.1991e+01  3.2356e+01  1.0000e+00
 7.0740e-01 -1.5543e+00 -6.7167e+00  2.9477e+00 -5.7262e+00 -2.4600e+01  2.5429e+01  1.0000e+00
-1.3967e-01  2.5982e+00 -1.5108e+00  4.9503e+00  8.7511e+00 -4.5038e+00  1.1017e+01  1.0000e+00
-1.3724e-01  4.8831e-01  2.6572e-01 -1.6403e+01  4.9280e+00 -3.4700e+00  1.7476e+01  1.0000e+00
-4.4313e-01  6.3493e-01  3.6127e-01  4.8126e+00 -1.2521e+01 -3.9138e+00  1.3974e+01  1.0000e+00
 1.8149e+00 -1.0597e+00 -2.2482e-01  1.9880e+00  1.2866e+00 -1.1232e-01  2.3707e+00  1.0000e+00
 3.4282e-01  2.6135e-01  1.6855e-01 -2.2707e+01  1.3170e+01 -5.4422e+00  2.6808e+01  1.0000e+00
 7.4474e+00  2.7018e+00 -1.6576e-01  3.4188e+01  1.3545e+01 -9.9408e-01  3.6787e+01  1.0000e+00
-5.9542e-02  4.1276e-01  2.5738e-01  1.9486e+01 -8.8983e+00 -3.2633e+00  2.1668e+01  1.0000e+00
 5.5254e+00  2.7583e-01  6.2028e+00  2.5395e+01  1.5634e+00  2.8488e+01  3.8196e+01  1.0000e+00
-1.7347e-01  3.9729e-01  1.6416e-01  7.5888e+00  2.9194e+01  3.2177e+01  4.4105e+01  1.0000e+00
-4.1888e-01 -1.3953e-01  4.1740e-01 -1.3750e+01  1.2783e+01 -5.5404e-02  1.8774e+01  1.0000e+00
-8.8316e+00  1.7668e+00  1.9867e+00 -4.1874e+01  9.1352e+00  9.6161e+00  4.3925e+01  1.0000e+00
-8.4111e-01  1.9360e+00  1.8815e-01 -1.1023e+00 -3.8920e+00  3.3894e+00  5.2773e+00  1.0000e+00
 1.9348e+00 -3.2465e+00  5.7545e+00  8.2638e+00 -1.4445e+01  2.5627e+01  3.0556e+01  1.0000e+00
 2.2855e+00 -2.2907e+00  4.7611e+00  9.2917e+00 -9.8287e+00  2.0462e+01  2.4528e+01  1.0000e+00
 3.9518e+00 -4.6626e+00 -1.7892e+00  1.6473e+01 -2.0183e+01 -7.3187e+00  2.7061e+01  1.0000e+00
 2.4420e+00 -1.5113e+00  5.1836e-01  6.4175e+00 -2.0485e+00  6.1573e-01  6.7646e+00  1.0000e+00
-7.7818e-02  3.1395e-01  2.7269e-01 -2.5424e+01  8.6758e+00 -2.6671e+00  2.6996e+01  1.0000e+00
-4.0024e-01  2.2607e-01  4.6841e-01 -6.9298e+00  4.1295e+00  2.5208e+01  2.6467e+01  1.0000e+00
-1.5073e-01  6.1402e-01  1.8236e-01  1.5033e+01 -5.6715e+00 -1.2807e+01  2.0547e+01  1.0000e+00
 7.3900e-02  1.8628e-01  3.6170e-02 -3.9133e+00 -1.5413e+01  1.0937e+01  1.9300e+01  1.0000e+00
-2.9837e-01  5.2730e-01  8.8953e-02 -1.5024e+01  1.5238e+01  5.6526e+00  2.2133e+01  1.0000e+00
-2.6551e-01  5.2177e-01  3.8344e-01 -2.8590e+01 -1.3426e+00 -6.6963e-01  2.8629e+01  1.0000e+00
-3.0327e-02  6.8538e-01  1.7432e-01  8.8765e+00  2.1262e+01  6.2042e+00  2.3861e+01  1.0000e+00
-1.1509e+01  4.7130e+00  4.2423e+00 -5.5287e+01  2.3119e+01  2.1328e+01  6.3608e+01  1.0000e+00
-4.6784e-01  4.5366e-01  1.0966e-01 -1.4305e+01 -1.1542e+01  1.8622e+00  1.8475e+01  1.0000e+00
 3.0076e-01  2.8346e-01  1.6688e-01 -2.6863e+00 -8.2260e+00 -3.0775e+00  9.1844e+00  1.0000e+00
 5.0842e-02  2.8077e-01  2.9814e-01 -1.6165e+01  8.1466e+00 -3.0183e+00  1.8352e+01  1.0000e+00
 4.4339e+00 -3.9176e+00 -1.6989e+00  2.0408e+01 -1.6861e+01 -6.4356e+00  2.7244e+01  1.0000e+00
 1.9545e-01  3.9094e-01  3.4994e-01 -4.1802e+00  5.3195e+00  6.4508e+00  9.3479e+00  1.0000e+00
 3.0362e+00 -2.6752e+00  6.4177e+00  1.3457e+01 -1.1487e+01  3.0242e+01  3.5038e+01  1.0000e+00
-1.5145e-01  4.3062e-01  2.5429e-01 -1.2875e+01 -2.1906e+00 -2.8572e+01  3.1416e+01  1.0000e+00
-1.0059e+00 -1.3523e+00 -5.6166e+00 -5.4167e+00 -5.2409e+00 -2.4156e+01  2.5305e+01  1.0000e+00
 1.8810e+00 -1.1960e+00  8.6722e-01  1.3349e+00 -1.3488e+00  1.5883e+00  2.4747e+00  1.0000e+00
-4.7444e-01  6.3650e-01  3.4563e-01  3.2328e+00 -1.2702e+01  7.0168e+00  1.4867e+01  1.0000e+00
-4.5190e-01  5.4026e-01  2.6835e-01 -6.4218e+00 -6.7378e+00 -9.1077e+00  1.3023e+01  1.0000e+00
-1.3029e+00  1.0036e+00  3.0661e-01 -7.8153e-01 -1.4570e+00  1.8017e+00  2.4453e+00  1.0000e+00
-1.1768e-01  6.4530e-01 -5.3507e-01  3.0853e+00 -1.7970e+01  3.0512e+00  1.8487e+01  1.0000e+00
-4.4091e-01  7.5810e-01  2.1272e-01  4.5437e+00 -8.5705e+00  1.8644e+00  9.8780e+00  1.0000e+00
-2.6587e-01  3.7991e-01  2.6954e-01 -3.9965e+00 -2.0687e+00 -3.3935e+01  3.4232e+01  1.0000e+00
 2.4752e+00 -1.6097e+00  6.6587e-01  3.7887e+00 -1.3175e+00  4.7744e+00  6.2357e+00  1.0000e+00
-9.2208e-01 -2.4725e+00  5.9157e+00 -4.2856e+00 -1.2057e+01  2.6941e+01  2.9826e+01  1.0000e+00
 2.8945e-01  3.5307e-01  3.0657e-01  1.6460e+01 -4.1981e+00  6.7506e+00  1.8279e+01  1.0000e+00
-1.6043e-01  6.2150e-01  3.8736e-01  7.0244e+00  1.6260e+01 -3.8872e+00  1.8134e+01  1.0000e+00
-8.3313e+00  1.2108e+00 -2.5615e+00 -3.6305e+01  8.6840e+00 -9.6503e+00  3.8556e+01  1.0000e+00
-3.1633e-01  4.0604e-01  2.6953e-01  8.4565e+00  9.0340e+00  2.7172e+01  2.9857e+01  1.0000e+00
-8.4676e-02  4.7002e-01  1.0824e-01 -1.2935e+01  1.1720e+01  1.8685e+01  2.5570e+01  1.0000e+00
 1.5540e-01  2.0107e-01  1.2797e-01  4.0345e+00 -9.8256e+00  8.6258e+00  1.3683e+01  1.0000e+00
-2.9230e+00 -1.1329e+01 -1.2422e+01 -1.4988e+01 -4.4885e+01 -5.2402e+01  7.0606e+01  1.0000e+00
 7.6730e+00 -6.8072e+00  1.9460e+00  3.5912e+01 -3.1641e+01  8.8674e+00  4.8677e+01  1.0000e+00
-2.4674e-01  3.9340e-01 -3.4131e-01  2.0327e+00 -5.1587e+00  5.4778e+00  7.7943e+00  1.0000e+00
 8.4885e-01 -3.5619e-01 -1.7884e+00  8.2438e-01  1.4303e+00  3.9839e-01  1.6983e+00  1.0000e+00
-1.6694e-01  5.9725e-01 -6.9594e-02  2.5920e+01 -5.9637e+00  3.4908e+00  2.6826e+01  1.0000e+00
 7.1890e-01 -9.4995e-01 -1.8152e+00  2.3405e+00  1.4404e+00 -1.6089e+00  3.1846e+00  1.0000e+00
-6.4919e-01  9.6664e-01 -9.8228e-02  9.0262e+00 -9.4997e+00 -2.9311e+00  1.3428e+01  1.0000e+00
 5.0380e-02  8.8084e-02  4.9766e-02  3.8008e+00  1.9064e+00  6.8109e+00  8.0293e+00  1.0000e+00
-4.2366e+00  6.4582e+00 -3.5817e+00 -1.9657e+01  3.1085e+01 -1.6260e+01  4.0213e+01  1.0000e+00
-1.0508e-01  3.7848e-01  3.0150e-01  1.0703e+01  1.3846e+01 -5.5735e+00  1.8367e+01  1.0000e+00
-1.4793e+00  3.3980e-01 -4.4617e-01  5.9078e-01  1.1616e+00  5.4961e+00  5.6485e+00  1.0000e+00
-4.4688e-01  2.6972e-01  2.5040e-01 -9.7626e+00  5.0419e+00 -4.6436e-01  1.0998e+01  1.0000e+00
-1.0474e-01  3.8698e-01  2.0474e-01 -1.0729e+01  3.5782e-01 -3.2504e+01  3.4231e+01  1.0000e+00
-1.9452e-01  3.1871e-01  3.0169e-01  1.7871e+01  1.7038e+01 -1.4608e+00  2.4734e+01  1.0000e+00
 3.7910e-02  4.4205e-01  4.1460e-02 -1.1063e+01  1.0303e+01  6.2376e-01  1.5130e+01  1.0000e+00
 2.6821e-01  8.1010e-02  2.9058e-01  4.8690e+00  8.3910e+00  6.1018e+00  1.1461e+01  1.0000e+00
-3.3123e-01  4.6224e-01  2.8913e-01  4.2376e+00  9.6852e+00 -9.6071e+00  1.4285e+01  1.0000e+00
 2.1135e-02  5.5049e-01  2.4872e-01  9.4793e+00 -1.3964e+01  1.1600e-01  1.6878e+01  1.0000e+00
 1.3592e-01  5.8164e-01  3.5031e-01 -1.5222e+01 -8.6696e+00  1.0184e+01  2.0263e+01  1.0000e+00
 2.1379e+00 -3.4722e+00  5.5924e+00  9.0770e+00 -1.3924e+01  2.5992e+01  3.0852e+01  1.0000e+00
-2.3553e-01  5.3026e-01 -3.2992e-02 -1.1407e+01  8.9150e+00 -1.2003e+01  1.8806e+01  1.0000e+00
 1.5013e+01 -1.0332e+01 -2.1444e+01  6.9279e+01 -4.7278e+01 -9.5467e+01  1.2708e+02  1.0000e+00
-2.4549e-01  3.7214e-01  3.9898e-01  7.0951e+00  1.6065e+01  1.0007e+01  2.0213e+01  1.0000e+00
-1.1100e+00  1.7529e+00  2.0522e+00 -3.9739e+00  8.0937e+00  5.1808e+00  1.0399e+01  1.0000e+00
 3.9872e+00 -1.5333e+00 -1.1799e+00  1.9102e+01 -4.5951e+00 -3.5103e+00  1.9958e+01  1.0000e+00
-2.1699e-01  4.6394e-01  1.3045e-01  2.5282e+01 -3.9329e+00 -7.4647e+00  2.6653e+01  1.0000e+00
-4.1630e-01  4.7371e-01  2.6560e-01 -1.8006e+01 -1.8150e+01  2.9718e+01  3.9202e+01  1.0000e+00
-2.9090e-01  3.2212e-01  2.9163e-01 -2.7999e+01 -1.1755e+01 -8.9201e+00  3.1649e+01  1.0000e+00
-1.3641e-01  4.5454e-01  2.4993e-01 -2.5078e+01 -4.3469e+00 -3.5341e+00  2.5696e+01  1.0000e+00
-1.5693e-01  3.6266e-01  1.5066e-01  1.1578e+01 -4.3317e+00  1.1738e+01  1.7046e+01  1.0000e+00
-3.2865e-01  5.1168e-01  1.8761e-01  3.0695e+01 -2.5900e+01  1.6030e+01  4.3243e+01  1.0000e+00
-3.2002e-01  2.7134e-01  1.9323e-01  1.9780e+01  1.4266e+01 -1.9355e+01  3.1135e+01  1.0000e+00
-5.6929e-01  4.2461e-01  1.8456e-01 -2.3341e+01  1.5237e+01  1.8937e+01  3.3698e+01  1.0000e+00
 3.8577e-01 -3.1116e+00  5.5641e+00  1.5870e+00 -1.3872e+01  2.4319e+01  2.8042e+01  1.0000e+00
-3.6727e+00  3.0967e+00 -2.2421e+00 -5.8851e+01  4.4875e+01 -3.7741e+01  8.3076e+01  1.0000e+00
 1.4590e-01  8.6767e-01 -1.7141e-01  1.0449e+00  9.7806e+00 -1.1230e+01  1.4928e+01  1.0000e+00
-4.0517e-01  5.7869e-01  1.9312e-02  1.9174e+01  1.6306e+00  1.0855e+01  2.2094e+01  1.0000e+00
-2.6008e-01  5.0111e-01  8.0838e-02 -1.3034e+01 -1.3260e+01 -3.3870e+00  1.8899e+01  1.0000e+00
-6.9789e-01 -2.2539e-01  3.2351e-01  7.3718e+00  5.8688e+00  2.0651e+00  9.6463e+00  1.0000e+00
-3.2943e-01  2.8838e-01  7.5995e-02  2.0489e+01  2.5164e+01  1.1354e+01  3.4379e+01  1.0000e+00
 4.4449e-02  2.3941e-01  6.8505e-03 -4.4950e+00  2.5092e+01  1.4769e+01  2.9461e+01  1.0000e+00
-5.2945e+00  4.4395e+00 -1.4961e+00 -2.3377e+01  1.9734e+01 -6.4855e+00  3.1272e+01  1.0000e+00
 2.9906e+00 -2.3080e+00 -9.1467e+00  1.4326e+01 -1.1285e+01 -4.3828e+01  4.7471e+01  1.0000e+00
-1.1279e-01  2.9012e-01  9.8281e-02 -1.2487e-01 -8.2516e+00  2.1627e+01  2.3148e+01  1.0000e+00
-3.6259e-01 -6.2275e+00 -4.4417e+00  4.1590e-02 -2.8087e+01 -1.9862e+01  3.4400e+01  1.0000e+00
-2.1507e+00  2.0097e+00 -8.7347e+00 -1.0715e+01  1.0158e+01 -4.1291e+01  4.3851e+01  1.0000e+00
 1.1497e+00 -5.4900e+00  2.8393e-02  4.8685e+00 -2.4689e+01  2.1716e-01  2.5165e+01  1.0000e+00
-1.6567e-01  6.0182e-01  9.8725e-02  1.8526e+01  3.6052e+01 -9.5653e+00  4.1647e+01  1.0000e+00
-1.0512e+00 -1.2501e+00 -6.1177e+00 -4.7849e+00 -6.4860e+00 -2.6440e+01  2.7641e+01  1.0000e+00
-3.3445e-01  2.5835e-01 -1.2808e-02  1.4141e+01  2.7642e+01  2.0621e+01  3.7273e+01  1.0000e+00
-1.4819e-01  4.0102e-01  1.2595e-03  8.0649e+00 -2.7462e+01 -3.1635e+00  2.8796e+01  1.0000e+00
 2.1812e+00  1.8037e+00  3.2140e+00  1.9275e+01  1.0752e+01  2.6624e+01  3.4583e+01  1.0000e+00
-3.2837e-01  4.5000e-01 -8.0706e-02 -1.3719e+01  1.1871e+01 -6.3237e+00  1.9213e+01  1.0000e+00
 3.5378e+00 -4.7298e+00 -1.8857e+00  1.6838e+01 -2.0023e+01 -8.2563e+00  2.7433e+01  1.0000e+00
-2.0217e-01  3.1976e-01  1.5045e-01  2.0892e+01  2.1826e+01 -6.4612e+00  3.0897e+01  1.0000e+00
-4.7500e-01  3.8839e-01  1.5259e-01 -2.1673e+01 -5.1182e+00 -6.4475e+00  2.3184e+01  1.0000e+00
-6.2956e+00 -2.8660e+00 -2.0445e+00 -2.8494e+01 -1.2748e+01 -8.7336e+00  3.2415e+01  1.0000e+00
 3.5279e+00  1.6403e+00  3.0990e+00  1.4387e+01  8.3727e+00  1.5053e+01  2.2443e+01  1.0000e+00
 2.4709e-02  2.7760e-01  2.9192e-01 -1.2221e+01  3.2901e+00  1.5589e+01  2.0080e+01  1.0000e+00
 2.3795e+00 -7.9909e+00 -6.2638e-01  1.1712e+01 -3.7732e+01 -2.9844e+00  3.9621e+01  1.0000e+00
-4.7352e-01  4.7132e-01  1.3606e-01 -8.3345e+00  4.6331e+00 -4.6553e+00  1.0611e+01  1.0000e+00
-1.0641e+01 -9.6583e-01  1.5739e+01 -5.7072e+01 -5.5945e+00  8.4194e+01  1.0187e+02  1.0000e+00
