# limit = 1.7272
#
# x           y           z           vx          vy          vz          s           m
 1.0142e-01 -5.0368e-01  1.3300e+00  4.4165e+00 -1.4347e+01  4.6323e+01  4.8695e+01  1.0000e+00
 1.1124e+00  5.2072e-01  5.2710e-02  4.4987e+01  2.2912e+01  3.5045e+00  5.0607e+01  1.0000e+00
-1.8986e-01 -7.8299e-01 -4.6472e-02  1.4866e+00 -3.6040e+01  5.1846e+00  3.6441e+01  1.0000e+00
 2.4856e-02 -8.0984e-03 -5.4086e-02  9.9041e+00  4.3723e+00  4.0130e+01  4.1565e+01  1.0000e+00
 2.9145e-01 -7.1554e-01 -3.7208e-01  1.2082e+01 -1.7987e+01 -5.1317e+00  2.2268e+01  1.0000e+00
 8.4817e-01 -2.9558e-01  3.4268e-01  2.8733e+01 -1.0205e+01  1.2684e+01  3.3024e+01  1.0000e+00
-4.1673e-01  1.4197e-01  5.9284e-01  1.1824e+00 -8.2547e-01  1.8538e+01  1.8594e+01  1.0000e+00
-2.0754e-01  1.1737e-01 -5.8065e-02 -1.6879e+00 -3.8223e-01 -1.2420e+01  1.2540e+01  1.0000e+00
-1.2344e-01  9.7118e-02 -1.6379e-01  1.6748e+01 -5.9558e+00 -4.1533e+00  1.8254e+01  1.0000e+00
-4.3711e-01 -4.7427e-01  5.3401e-01 -1.1617e+01 -1.9147e+01  1.7813e+01  2.8616e+01  1.0000e+00
 2.6420e-01 -1.4679e-01  2.6652e-01 -4.7493e+00  4.4690e+00 -5.8541e+00  8.7635e+00  1.0000e+00
 1.7369e-01 -4.9072e-01  6.1144e-02  4.4669e+00 -1.2147e+01 -9.8762e+00  1.6280e+01  1.0000e+00
 4.8243e-02 -3.2388e-03  1.7773e-01  1.3993e+01  1.2193e+01 -2.8926e+01  3.4368e+01  1.0000e+00
-6.3600e-02 -1.5572e-02  4.5535e-02  1.7370e+00 -2.4575e+01  4.9193e+00  2.5123e+01  1.0000e+00
-6.3147e-02  5.9669e-01 -2.8040e-01 -1.1457e+01  9.7383e+00 -5.3219e+00  1.5950e+01  1.0000e+00
 1.0242e-02  7.2797e-02  1.0860e-02  2.3326e+01  1.3897e+01  2.7653e+01  3.8754e+01  1.0000e+00
 4.9987e-01 -6.9266e-02  9.4519e-01  1.2835e+01 -6.0592e+00  3.6655e+01  3.9307e+01  1.0000e+00
-1.2724e-01 -2.4456e-02 -3.9611e-02 -8.6754e-01 -6.3171e+00 -8.9654e+00  1.1002e+01  1.0000e+00
-1.1648e-01 -3.6242e-01  1.0491e-01  3.5562e+00 -8.6246e-01 -1.2395e+01  1.2924e+01  1.0000e+00
 3.1537e-02  1.4490e-01 -3.0451e-02 -8.4681e+00 -1.2088e+01  2.2224e+01  2.6679e+01  1.0000e+00
-4.7255e-02  1.2312e-02  1.6385e-02 -8.1702e+00  3.8374e+00  2.4191e+01  2.5821e+01  1.0000e+00
 7.7755e-01 -3.5625e-01  2.0008e-01  1.7318e+01 -3.5880e+00  5.0585e+00  1.8395e+01  1.0000e+00
-1.0618e-01  1.0089e-01  4.1896e-02  2.7564e+01 -2.5227e+01  2.2553e+01  4.3644e+01  1.0000e+00
-1.0519e-01 -6.3028e-02 -3.8791e-02 -3.6400e-01  1.0545e-01  2.1933e+01  2.1936e+01  1.0000e+00
-7.4254e-02  6.5095e-02  2.1600e-02 -1.2568e+01 -2.2329e+01  2.8875e+01  3.8605e+01  1.0000e+00
-6.3460e-01  1.9258e-02  1.5145e-02 -8.5401e+00  4.4764e+00 -5.3504e+00  1.1027e+01  1.0000e+00
 2.0268e-01  3.6720e-01  1.8901e-01  4.8115e+00 -5.3191e-01  4.6985e+00  6.7461e+00  1.0000e+00
 1.1164e+00  2.0850e-01  2.6369e-01  4.1986e+01  5.2628e+00  8.1475e+00  4.3091e+01  1.0000e+00
-1.4339e-01  4.7749e-02  1.7249e-02 -1.3346e+01  8.9163e+00 -2.2870e+01  2.7940e+01  1.0000e+00
-2.4910e-01  5.9348e-01 -2.2649e-01 -2.9811e+00  9.6119e+00 -3.2740e+00  1.0583e+01  1.0000e+00
-3.1248e-02 -4.2599e-01 -2.7824e-01  1.5563e+00  2.9936e+00 -1.1493e+00  3.5643e+00  1.0000e+00
-1.2114e-01  1.2215e-01  5.8326e-01  7.1799e+00 -6.8168e-01  6.6678e+00  9.8222e+00  1.0000e+00
-6.6394e-02 -8.7792e-02 -1.4474e-02  1.0607e+01  5.7574e+00  3.1308e+00  1.2468e+01  1.0000e+00
-1.6388e-01 -4.5290e-03  9.3922e-03 -1.1094e+01  1.7924e+01 -8.5220e-01  2.1097e+01  1.0000e+00
 1.5331e-01 -2.4628e-01 -6.3706e-01  4.0409e+00 -9.1191e+00 -1.0343e+01  1.4369e+01  1.0000e+00
 1.2424e+00 -7.5885e-01 -1.7263e-01  4.6916e+01 -2.2924e+01 -5.6215e+00  5.2519e+01  1.0000e+00
-8.8887e-01 -6.1891e-01 -4.6530e-01 -2.9549e+01 -1.8953e+01 -1.4103e+01  3.7832e+01  1.0000e+00
-2.0410e-01 -1.6087e-01 -3.8538e-01 -9.0518e-01  4.0340e+00 -4.3082e+00  5.9710e+00  1.0000e+00
-3.2574e-02  8.1370e-03  1.4816e-01 -1.0236e+01  1.3286e+01 -1.7212e+01  2.4032e+01  1.0000e+00
 1.0791e-01 -6.2142e-02 -1.7681e-01  2.8673e+01 -1.4627e+01 -2.5645e+01  4.1155e+01  1.0000e+00
 6.4129e-01  2.3193e-01  6.6982e-01  1.6811e+01  1.2358e+01  2.0981e+01  2.9589e+01  1.0000e+00
-2.5363e-01  6.4840e-02  8.6574e-02  4.0276e+00 -8.2166e+00 -6.4640e+00  1.1203e+01  1.0000e+00
 9.4341e-03  1.5547e-02 -1.0209e-01 -2.1231e+01 -7.9115e+00  3.6595e+00  2.2950e+01  1.0000e+00
-2.0628e-01  5.0105e-01 -5.5349e-01 -5.1068e+00  8.3885e+00 -1.0433e+01  1.4328e+01  1.0000e+00
 3.5437e-01 -2.3637e-01  3.0946e-01  1.9639e+01 -1.3023e+01  1.6821e+01  2.8953e+01  1.0000e+00
 7.3838e-02 -2.6222e-01 -2.6287e-02 -1.2469e+01  9.9610e+00 -5.3172e-01  1.5968e+01  1.0000e+00
 1.2408e-01  3.2591e-02  9.2454e-02 -9.5004e-02  2.1599e+01  1.3094e+01  2.5258e+01  1.0000e+00
 3.5756e-01 -3.2605e-01  2.5250e-01  1.6651e+01 -1.4820e+01  1.8951e+01  2.9258e+01  1.0000e+00
-8.8570e-02  8.3378e-02 -1.0007e-01 -1.4663e+00  2.0817e+01  1.3244e+01  2.4716e+01  1.0000e+00
-5.0471e-02  6.9510e-02  2.2751e-02 -8.4279e+00  2.8784e+01  4.0868e+00  3.0269e+01  1.0000e+00
-6.5821e-02  8.0580e-02  3.0026e-02  8.6360e+00  2.7561e+01 -1.5732e+01  3.2889e+01  1.0000e+00
-4.1803e-01  7.2444e-01 -1.3693e-01 -1.2044e+01  1.8542e+01  2.3646e+00  2.2236e+01  1.0000e+00
-5.3262e-02 -8.7852e-03  3.9136e-02  7.2380e+00  3.0365e+01  2.1025e+01  3.7636e+01  1.0000e+00
-1.0696e-01  2.6480e-01 -6.0925e-02  2.6749e+00 -1.6770e+01 -1.3434e+01  2.1653e+01  1.0000e+00
-4.8578e-01 -8.1375e-01 -8.9338e-01 -1.6568e+01 -2.4242e+01 -2.6754e+01  3.9723e+01  1.0000e+00
 1.5911e-01 -5.1379e-01 -2.1735e+00  3.4207e+00 -6.4776e+00 -2.9492e+01  3.0388e+01  1.0000e+00
-5.3358e-01  1.9310e-02  8.4206e-02 -1.4610e+01  2.6169e+01 -1.7397e+01  3.4654e+01  1.0000e+00
 7.5454e-02  6.6149e-02  1.1661e-02  1.5873e+01  5.3373e+00  4.4070e-01  1.6752e+01  1.0000e+00
-1.6680e-01  2.6321e-01  1.7023e-01 -4.5304e+00 -8.6687e-01 -5.5627e+00  7.2263e+00  1.0000e+00
 6.0879e-01 -5.1901e-01  5.3129e-02  1.2581e+01 -1.3046e+01 -1.8970e+00  1.8223e+01  1.0000e+00
 5.9835e-01 -4.8022e-01  2.0488e-01  1.2393e+01 -5.7565e+00  5.6963e+00  1.4804e+01  1.0000e+00
 1.2290e+00  2.5647e-01  3.6537e-02  4.0725e+01  1.5384e+01 -1.6317e+00  4.3564e+01  1.0000e+00
-1.0414e-01  5.0854e-01 -3.4756e-01 -2.0541e+00  5.6078e+00 -5.4534e+00  8.0874e+00  1.0000e+00
 9.2121e-01 -2.3302e-03  1.0300e+00  2.9729e+01  1.7225e+00  3.3583e+01  4.4884e+01  1.0000e+00
 4.2844e-03 -8.4943e-02  2.0281e-02 -2.4121e+01 -1.1538e+01 -2.2339e+01  3.4842e+01  1.0000e+00
-2.6626e-01 -6.6236e-01  5.5742e-01 -1.1486e+01  1.0611e+01 -2.1609e-01  1.5639e+01  1.0000e+00
-1.2915e+00  1.3412e-01  2.6263e-01 -4.8103e+01  1.0137e+01  1.0842e+01  5.0341e+01  1.0000e+00
-1.2106e-01  8.5179e-01 -2.6966e-01 -6.5495e+00  2.2399e+01 -9.4948e-02  2.3337e+01  1.0000e+00
 3.9573e-01 -6.7029e-01  8.7569e-01  1.6170e+01 -1.8663e+01  3.2221e+01  4.0595e+01  1.0000e+00
 4.9603e-01 -4.3563e-01  8.9385e-01  1.3128e+01 -1.2306e+01  2.7340e+01  3.2730e+01  1.0000e+00
 7.6488e-01 -8.4798e-01 -4.2734e-01  2.3562e+01 -2.6980e+01 -9.6621e+00  3.7100e+01  1.0000e+00
 7.3502e-01 -5.8545e-01  1.6315e-01  1.8506e+01 -1.4365e+01  5.5747e+00  2.4081e+01  1.0000e+00
-1.6654e-01  9.9313e-02 -8.9398e-02 -3.5189e+00  1.9514e-01 -6.4075e+00  7.3127e+00  1.0000e+00
-1.9040e-01  6.2975e-02  1.0519e-01 -2.4768e+00 -2.0843e+01  3.3057e+00  2.1248e+01  1.0000e+00
-4.6971e-02  3.6312e-02  1.3329e-01 -1.3601e+01  3.1763e+01  1.8956e+01  3.9411e+01  1.0000e+00
-8.6414e-02 -7.9407e-02  9.2886e-02 -1.7372e+01 -9.0373e+00  2.6701e+01  3.3112e+01  1.0000e+00
 8.5771e-02 -3.9340e-02  2.1006e-02  3.8349e+00 -1.8510e+00 -1.7017e+01  1.7542e+01  1.0000e+00
-2.3724e-01  9.9954e-02  2.7535e-02  8.5803e+00 -1.6432e+01 -1.0425e+00  1.8567e+01  1.0000e+00
-1.8025e-01  4.7677e-02  3.4210e-01 -1.0161e+01 -3.7637e+00 -7.3039e+00  1.3067e+01  1.0000e+00
-1.7487e+00  6.3203e-01  4.8121e-01 -5.8296e+01  2.4343e+01  2.2295e+01  6.6994e+01  1.0000e+00
 2.9077e-02 -5.7114e-02 -1.2380e-02  9.4719e+00 -1.9738e+01  1.8172e+00  2.1968e+01  1.0000e+00
-1.5268e-01  2.6671e-02 -9.5501e-02 -1.0411e+01  2.0024e+01  4.6422e+00  2.3041e+01  1.0000e+00
 6.2527e-02 -5.5307e-04  1.7076e-01  5.3035e+00  2.3628e-01  2.5543e+01  2.6089e+01  1.0000e+00
 5.7572e-01 -7.9242e-01 -4.4966e-01  2.6542e+01 -2.1561e+01 -1.0026e+01  3.5635e+01  1.0000e+00
 1.0146e-01 -1.2639e-02 -3.4636e-02 -1.5211e+01  7.9268e-01  2.9549e+01  3.3244e+01  1.0000e+00
 5.1244e-01 -5.4659e-01  8.5575e-01  1.8391e+01 -1.5169e+01  3.7104e+01  4.4103e+01  1.0000e+00
-2.6295e-01 -1.9534e-01  1.0080e-01  2.5352e+01  9.4729e+00 -6.0898e+00  2.7741e+01  1.0000e+00
-4.6992e-02 -2.8971e-01 -1.1043e+00 -5.3059e+00 -8.5876e+00 -3.2302e+01  3.3843e+01  1.0000e+00
 8.2866e-01 -2.8316e-01  5.6403e-02  1.9484e+01 -1.3822e+01  5.4147e+00  2.4494e+01  1.0000e+00
 2.5597e-01 -8.8229e-02 -1.4195e-02 -1.0567e+01  1.2344e+01 -4.6762e+00  1.6908e+01  1.0000e+00
-6.6334e-02  1.3477e-01  5.1397e-02 -2.1792e+01  3.1254e+01 -2.0991e+01  4.3501e+01  1.0000e+00
 5.8977e-02  3.7075e-01  1.9918e-01 -5.2357e+00  3.2220e+00 -8.7415e+00  1.0687e+01  1.0000e+00
-3.0720e-01  2.2885e-01  4.9538e-01 -5.9246e+00  2.6543e+01  7.3556e+00  2.8174e+01  1.0000e+00
-2.3303e-01  1.8291e-01  8.7834e-02  6.5731e+00  4.8704e+00 -2.8213e+00  8.6537e+00  1.0000e+00
 9.3513e-02  1.3209e-01 -3.6346e-01  1.5620e+00  7.2071e+00  1.2992e+01  1.4939e+01  1.0000e+00
 7.6060e-01 -5.2138e-01 -1.5667e-01  2.0506e+01 -1.3107e+01  2.5514e+00  2.4470e+01  1.0000e+00
-9.4421e-02 -2.2018e-01  8.5520e-01 -5.9382e+00 -1.5598e+01  3.6666e+01  4.0286e+01  1.0000e+00
 6.6245e-01 -1.4899e-02  4.9951e-02  8.6675e+00  3.5538e+00  2.2896e+00  9.6435e+00  1.0000e+00
 1.1197e-01  4.2620e-02 -2.4666e-01 -8.7939e+00 -8.8834e+00  5.4285e+00  1.3628e+01  1.0000e+00
-1.7860e+00 -3.2697e-01 -8.0135e-01 -4.0802e+01  8.7934e+00 -1.1414e+01  4.3271e+01  1.0000e+00
-1.3115e-01 -7.8311e-02  3.3840e-03 -1.4609e+01 -1.0544e+01 -4.3905e+00  1.8544e+01  1.0000e+00
 1.8492e-02 -4.3485e-02  8.1161e-02 -3.0288e+01  2.7771e+01 -2.5054e+00  4.1169e+01  1.0000e+00
-7.9916e-02  8.2477e-02  5.2558e-02 -2.7018e+00  1.5098e+00 -3.5494e+00  4.7093e+00  1.0000e+00
-2.9850e-01 -3.4571e+00 -3.2378e+00 -1.5132e+01 -4.5660e+01 -5.3173e+01  7.1702e+01  1.0000e+00
 1.2750e+00 -1.1536e+00  3.5864e-01  3.9223e+01 -3.4940e+01  9.9310e+00  5.3459e+01  1.0000e+00
 2.1961e-01  3.2493e-01 -3.9413e-02  9.5514e+00  1.6342e+01 -9.3857e+00  2.1127e+01  1.0000e+00
 2.0488e-01 -3.4375e-01 -7.5689e-01  8.7222e+00 -3.2809e+00 -1.8031e+01  2.0296e+01  1.0000e+00
-1.4007e-01  5.2853e-02 -8.1182e-02  8.6427e+00 -5.8386e+00  2.9241e+01  3.1045e+01  1.0000e+00
 8.3985e-02 -5.8218e-01 -6.3349e-01  5.1017e+00 -9.9472e+00 -1.6576e+01  1.9993e+01  1.0000e+00
-8.6900e-02 -9.9047e-02 -5.3140e-01  2.4420e+00 -5.0110e+00 -4.5270e+00  7.1810e+00  1.0000e+00
-1.3727e-01  2.8698e-02  7.6042e-02 -1.4411e+01 -6.8897e+00  2.6129e+01  3.0625e+01  1.0000e+00
-6.5784e-01  8.2634e-01 -6.1615e-01 -2.3772e+01  3.6438e+01 -1.9823e+01  4.7810e+01  1.0000e+00
-7.7513e-02  4.9547e-02  8.9891e-02 -3.4834e+00 -2.4755e+01  2.1441e+00  2.5090e+01  1.0000e+00
-6.9772e-02 -1.2205e-01  5.0280e-01  8.9485e+00  4.6251e+00  5.1138e+00  1.1297e+01  1.0000e+00
-4.9051e-02  9.2607e-02 -2.3301e-03  1.9043e+01  8.8355e+00  2.2991e+00  2.1118e+01  1.0000e+00
-2.2465e-02  2.1053e-01  2.1581e-01  1.2018e+01  3.9980e+00 -6.1146e+00  1.4065e+01  1.0000e+00
 7.2156e-02  6.9920e-02 -1.0878e-03 -1.0173e+01  4.5734e+00 -3.1937e+01  3.3829e+01  1.0000e+00
-9.4503e-02  1.1898e-01  6.8774e-02  1.8513e+01 -1.7821e+01  1.8466e+01  3.1643e+01  1.0000e+00
-2.3279e-01  2.2081e-03  5.0159e-01  3.5477e+00  4.7755e+00 -9.2273e-03  5.9491e+00  1.0000e+00
-1.7553e-01  5.3300e-02  1.0948e-01  1.0894e+01  9.5430e-01 -2.3601e+01  2.6012e+01  1.0000e+00
-2.7865e-01 -1.3008e-01  6.8172e-02 -7.4587e-01  1.9783e+01 -8.3717e+00  2.1494e+01  1.0000e+00
-8.7389e-02 -8.3017e-02 -1.2061e-01  5.7581e+00  2.7027e+01 -5.9814e+00  2.8274e+01  1.0000e+00
 4.0168e-01 -6.3800e-01  8.9609e-01  6.8605e+00 -2.1721e+01  3.2109e+01  3.9368e+01  1.0000e+00
-1.1979e-03  1.0777e-01  1.6077e-02  9.9330e+00 -2.5398e+01 -3.2087e+01  4.2111e+01  1.0000e+00
 2.9119e+00 -2.0740e+00 -4.7683e+00  6.9552e+01 -4.7464e+01 -9.5880e+01  1.2761e+02  1.0000e+00
 1.8382e-01  1.0987e-02  9.6060e-02 -2.3753e+01 -2.3478e+00  1.0982e+01  2.6274e+01  1.0000e+00
 9.9475e-02  2.5421e-01 -3.6381e-01  4.4803e-01 -5.7875e+00  5.9797e-01  5.8355e+00  1.0000e+00
 8.5743e-02 -4.4086e-01 -2.6149e-01  3.0573e+01 -1.4728e+01 -1.3081e+01  3.6370e+01  1.0000e+00
 1.6236e-02  2.0318e-03 -5.0249e-03  1.2000e+01 -2.1595e+01 -5.2202e+00  2.5251e+01  1.0000e+00
 2.9691e-01 -4.9303e-01  1.2173e-01  1.8265e+01 -4.2037e+00 -2.6192e+00  1.8924e+01  1.0000e+00
 3.1079e-01  7.7169e-02 -2.2398e-01  1.5762e+01  1.8846e+01  9.3523e+00  2.6289e+01  1.0000e+00
-5.9945e-03  8.2247e-02 -8.3861e-02  3.0025e+01 -1.1920e+01 -4.4848e+00  3.2615e+01  1.0000e+00
-2.0872e-01  2.1899e-01  3.7580e-02 -1.0050e+01 -3.1260e+00 -1.0206e+01  1.4661e+01  1.0000e+00
-3.8991e-01  5.9225e-01 -4.3073e-01 -1.3251e+01  1.5896e+01 -8.0323e+00  2.2199e+01  1.0000e+00
-4.6262e-01 -1.6415e-02  1.6860e-01 -1.1156e+01  3.1662e-01 -4.3401e+00  1.1975e+01  1.0000e+00
 1.2777e-01  3.5836e-01  4.8953e-01  1.6762e+01  1.0029e+01  1.3722e+01  2.3871e+01  1.0000e+00
 1.4474e-01 -5.0153e-01  1.0005e+00  6.9347e-01 -1.8072e+01  3.2170e+01  3.6905e+01  1.0000e+00
-1.5780e-01 -2.3519e-02  1.6002e-01 -7.1821e+00  2.2056e+01 -1.3751e+01  2.6965e+01  1.0000e+00
 8.2579e-02  5.1119e-01  7.7047e-03 -5.9717e+00  1.1811e+01 -8.6166e+00  1.5792e+01  1.0000e+00
-5.5402e-01 -4.8839e-01 -5.9628e-02 -1.0852e+01 -4.9269e+00 -3.3395e-01  1.1922e+01  1.0000e+00
-2.4895e-02 -8.3283e-02  3.8390e-03 -7.4881e+00  1.0015e+01  1.6782e+01  2.0928e+01  1.0000e+00
 5.5162e-01 -3.4271e-02  3.8449e-01  8.0215e+00  6.0756e+00  6.8151e+00  1.2153e+01  1.0000e+00
-5.8116e-02  2.8780e-03  7.7212e-02 -1.1838e+00  5.9589e+00  3.1825e+01  3.2400e+01  1.0000e+00
 8.5799e-02  8.0434e-02 -4.8152e-03 -1.0376e+01 -3.0764e+01 -6.1738e+00  3.3049e+01  1.0000e+00
-9.2605e-01  7.7037e-01 -2.8372e-01 -3.0480e+01  2.5144e+01 -8.3327e+00  4.0382e+01  1.0000e+00
 4.1866e-01 -3.0504e-01 -1.3102e+00  1.6251e+01 -1.2019e+01 -4.8854e+01  5.2870e+01  1.0000e+00
-1.1064e-01  3.8755e-02  6.4016e-02 -2.1951e+01  3.2776e+00 -7.3887e+00  2.3392e+01  1.0000e+00
-1.9139e-01 -1.0751e+00 -7.5318e-01 -3.0586e+00 -3.3911e+01 -2.4425e+01  4.1904e+01  1.0000e+00
-2.3743e-01  1.8677e-01 -1.3043e+00 -1.1805e+01  1.1434e+01 -4.7311e+01  5.0084e+01  1.0000e+00
 2.1367e-01 -7.6458e-01 -5.2367e-03  7.2030e+00 -3.5762e+01  4.8695e-01  3.6483e+01  1.0000e+00
-2.9300e-02 -3.1112e-01  5.0320e-02 -6.8477e+00  1.3070e+01  1.0367e+01  1.8033e+01  1.0000e+00
-1.4599e-01 -1.2042e-01 -1.0845e+00 -6.5187e+00 -5.8426e+00 -3.5980e+01  3.7029e+01  1.0000e+00
-3.5180e-01 -6.2106e-01 -3.9558e-01 -8.5232e+00 -1.0757e+01 -8.0799e+00  1.5926e+01  1.0000e+00
-2.0517e-01  4.8169e-02  1.7785e-01  6.7013e+00 -5.0397e+00  1.8312e+00  8.5825e+00  1.0000e+00
-6.7369e-03 -1.5303e-03  1.3465e-01 -9.8411e+00  1.1208e+01 -2.4083e+01  2.8327e+01  1.0000e+00
 1.1437e-01  2.5366e-01  1.2272e-01 -8.9123e-01  3.2718e+00  9.6593e+00  1.0237e+01  1.0000e+00
 4.9260e-01 -9.3451e-01 -3.6341e-01  1.9811e+01 -2.7122e+01 -9.9175e+00  3.5021e+01  1.0000e+00
-3.7595e-02  1.2062e-03  3.3261e-02 -2.4586e+00 -2.2270e+01 -2.9802e+01  3.7285e+01  1.0000e+00
-2.2006e-02  6.9343e-02  5.3618e-02  1.1562e+01 -3.1386e+01 -2.2504e+01  4.0314e+01  1.0000e+00
-1.0383e+00 -5.1820e-01 -4.4008e-01 -3.6064e+01 -1.5413e+01 -1.1149e+01  4.0774e+01  1.0000e+00
 4.4631e-01  1.3564e-02  1.0112e-01  3.0003e+01  1.0437e+01  2.5374e+01  4.0657e+01  1.0000e+00
-5.8307e-02 -4.5679e-02  6.3463e-03 -3.5196e+00 -9.5718e+00 -1.1785e+01  1.5585e+01  1.0000e+00
 2.7110e-01 -1.1357e+00 -8.9295e-02  1.3236e+01 -4.4963e+01 -3.3729e+00  4.6992e+01  1.0000e+00
