# limit = 14.8906
#
# x           y           z           vx          vy          vz          s           m
-1.9795e+00 -1.9773e+00  3.7967e+00 -8.8065e+00 -1.2583e+01  1.7204e+01  2.3062e+01  1.0000e+00
-6.8815e+00  1.2955e+01 -1.3158e+01 -1.5980e+01  3.0616e+01 -3.0598e+01  4.6140e+01  1.0000e+00
-4.5229e-01  1.4818e+01 -6.5821e+00 -1.2258e+00  3.4016e+01 -1.4957e+01  3.7179e+01  1.0000e+00
-3.6179e+00  1.9154e+00 -6.0295e+00 -8.5098e+00  5.6200e+00 -1.1023e+01  1.5017e+01  1.0000e+00
 4.8508e+00 -1.1620e+01  2.2726e+00  1.0190e+01 -2.6581e+01  4.8421e+00  2.8876e+01  1.0000e+00
 3.0216e+01 -7.8641e+00 -2.9142e+01  7.5256e+01 -1.9839e+01 -7.2627e+01  1.0645e+02  1.0000e+00
 8.7290e-01 -1.7846e+01 -2.3545e+01  2.1784e+00 -4.2209e+01 -5.5658e+01  6.9887e+01  1.0000e+00
-2.2992e-01  9.2222e-01  1.6592e-01 -2.6262e+00  2.7480e+00  1.1529e+01  1.2139e+01  1.0000e+00
-9.0409e-03  4.9202e-01  3.1536e-02 -5.1984e+00  3.2843e+00 -2.5716e+00  6.6650e+00  1.0000e+00
 3.0844e-02  8.4004e-01  3.5913e-01  3.4391e+00  7.6099e+00 -5.1752e+00  9.8245e+00  1.0000e+00
-2.0542e-01  7.0508e-01  4.7040e-03  2.3652e+00 -1.2272e+01  1.1496e+01  1.6981e+01  1.0000e+00
 9.1412e-02  6.7924e-01  3.9159e-01 -9.4536e+00  7.8951e+00  1.1843e+01  1.7087e+01  1.0000e+00
-1.9014e-01  8.5454e-01  2.2765e-01  2.6341e+01 -8.3288e-02 -1.0460e+01  2.8341e+01  1.0000e+00
-3.4012e-01  1.1980e+00  6.3909e-01  9.3834e+00  1.0805e+01 -5.2514e+00  1.5244e+01  1.0000e+00
-4.4733e-01  2.4288e+00 -9.5373e-01  3.2489e+00  5.4107e+00 -3.9139e+00  7.4263e+00  1.0000e+00
-1.2399e+01  2.3745e+01 -3.0058e+01 -2.8545e+01  5.4705e+01 -6.7964e+01  9.1796e+01  1.0000e+00
-3.0788e-01  8.6333e-01  2.8023e-02  1.0059e+01  1.0839e+01 -2.3581e+01  2.7834e+01  1.0000e+00
 9.1294e+00 -2.0806e+00  7.6563e+00  1.9801e+01 -4.1564e+00  1.6783e+01  2.6287e+01  1.0000e+00
 5.3179e+00  4.8640e+00  5.0103e-01  9.2204e+00  8.9092e+00  2.1262e+00  1.2997e+01  1.0000e+00
 2.5722e+00  7.2511e-01 -2.2218e-01  5.9886e+00  1.3750e+00 -3.2546e+00  6.9531e+00  1.0000e+00
-3.7178e-01  6.8392e-01 -7.6708e-03  6.5391e+00  1.7382e+01 -8.2018e+00  2.0302e+01  1.0000e+00
 1.7886e+00 -5.3266e+00  1.7185e+01  4.3153e+00 -1.2071e+01  3.9806e+01  4.1819e+01  1.0000e+00
 1.6567e+01  8.0314e+00  1.3031e+00  3.8929e+01  1.8701e+01  3.1539e+00  4.3303e+01  1.0000e+00
 1.0332e+00 -1.0819e+01  1.7277e+00  3.2504e+00 -2.4025e+01  4.2799e+00  2.4619e+01  1.0000e+00
-1.9270e-01  7.9736e-01  2.7982e-01  4.2602e+00 -1.4349e+00  2.3120e+01  2.3553e+01  1.0000e+00
 2.4942e+00 -1.9851e+00 -2.7912e-01  2.1335e+00  2.2293e+00  1.7372e+00  3.5411e+00  1.0000e+00
 7.7068e+00 -2.9812e+00  3.4002e+00  1.5114e+01 -5.9668e+00  7.1835e+00  1.7766e+01  1.0000e+00
-5.4579e-01  8.9566e-01 -3.8767e-01 -2.1789e+00  1.9649e+00  1.5427e+01  1.5703e+01  1.0000e+00
-3.2063e-01  8.2646e-01  4.2773e-01  1.4891e+01 -5.3805e+00 -1.9766e+01  2.5326e+01  1.0000e+00
-1.9850e-01  7.9087e-01  3.4243e-01  1.0601e+01 -1.9387e+01 -1.2185e+01  2.5234e+01  1.0000e+00
-2.4770e+00 -3.9079e+00  3.8779e+00 -3.7448e+00 -5.9894e+00  6.2943e+00  9.4612e+00  1.0000e+00
-1.3532e-01  7.0357e-01  2.0634e-01  2.7853e+01  1.2213e+01 -4.7699e+00  3.0785e+01  1.0000e+00
 7.4353e-02  7.3148e-01 -4.9432e-02 -7.1035e+00  5.6264e+00 -1.9392e+00  9.2669e+00  1.0000e+00
-8.5166e-02  9.1118e-01  7.8760e-03 -3.0189e+00  4.2852e+00 -1.7914e+01  1.8665e+01  1.0000e+00
-1.9928e-01  6.0483e-01  1.6252e-01 -8.8855e+00  6.7923e-01  7.0850e+00  1.1385e+01  1.0000e+00
-2.7643e-01  6.2058e-01  5.4626e-01  3.8989e+00  2.8409e+00  1.4482e+01  1.5264e+01  1.0000e+00
-3.1399e-01  9.4882e-01 -1.8593e-01  7.3242e+00  1.1452e+01 -1.4699e+01  2.0021e+01  1.0000e+00
 4.2272e+00 -2.2351e+00  1.2386e+01  9.1013e+00 -5.4440e+00  2.8042e+01  2.9980e+01  1.0000e+00
-3.3978e-01  1.2454e+00  2.3918e-02 -1.4588e+00  7.4117e+00  3.1533e+00  8.1856e+00  1.0000e+00
-1.9101e+00 -2.6533e+00  1.4995e+00 -8.2345e+00 -1.6532e+01  6.4962e+00  1.9578e+01  1.0000e+00
 7.4528e+00  6.9206e-01 -3.6106e+00  1.8788e+01  2.0199e+00 -8.9892e+00  2.0925e+01  1.0000e+00
-3.9610e-01  1.0032e+00  3.1825e-01  5.0590e+00  2.5926e+00 -2.4795e+01  2.5438e+01  1.0000e+00
 1.2791e+00 -5.1063e-01  5.6459e-01 -8.1370e+00  3.2342e+00 -2.0308e+00  8.9886e+00  1.0000e+00
 2.3219e-01  8.6853e-01  2.8733e-02 -1.6765e+01  1.6289e+01 -3.1701e+00  2.3589e+01  1.0000e+00
-2.0844e-01  7.7172e-01  3.6003e-01  1.9801e+00  1.5415e+01  3.5221e+00  1.5936e+01  1.0000e+00
-1.6370e-01  6.1883e-01  1.1638e-01  9.8873e+00 -9.2528e+00  5.0731e+00  1.4461e+01  1.0000e+00
 1.4055e-02  9.1823e-01  3.2141e-01  1.6081e+00  1.8350e+00 -1.8881e+01  1.9038e+01  1.0000e+00
-8.3624e-02  6.2282e-01  1.9728e-01  2.6688e+00  1.1252e+01  6.2733e+00  1.3157e+01  1.0000e+00
 1.4828e+01  1.7061e+00  2.7219e+00  3.4121e+01  3.5116e+00  6.0847e+00  3.4837e+01  1.0000e+00
-2.8316e-01  7.3719e-01  3.5551e-01  1.0731e+01 -1.7389e-01  3.2603e+00  1.1216e+01  1.0000e+00
-9.5231e-01  3.6219e-01  6.3582e-01 -3.9548e+00 -6.1593e+00  4.2476e+00  8.4629e+00  1.0000e+00
-1.1761e+00  2.8909e-01 -2.9961e-01  7.7430e+00  3.9238e+00  7.0939e-01  8.7094e+00  1.0000e+00
-4.1928e-01  9.2347e-01  9.5247e-02 -1.6645e+01  1.3685e+01 -7.7760e+00  2.2909e+01  1.0000e+00
-2.5732e-01  1.0492e+00  1.8913e-01  1.2047e+01 -2.4807e+00  2.3034e+00  1.2514e+01  1.0000e+00
-2.6049e-01  9.0824e-01  1.2520e-01 -2.5522e+01 -7.5834e+00 -1.1835e+01  2.9137e+01  1.0000e+00
-1.9342e-01  8.2153e-01  6.9031e-02  1.1466e+01 -2.7074e+01  2.1869e+01  3.6643e+01  1.0000e+00
 1.7721e+01 -8.5506e+00 -2.0617e+00  4.1630e+01 -1.9580e+01 -4.7137e+00  4.6246e+01  1.0000e+00
-1.0503e+01 -6.4884e+00 -4.1022e+00 -2.3737e+01 -1.4092e+01 -8.8506e+00  2.8989e+01  1.0000e+00
-6.2372e-02  1.1155e+00  2.1775e-01  8.0598e+00  4.8497e+00  6.3351e+00  1.1341e+01  1.0000e+00
 9.6419e+00  2.3898e+00  6.3075e+00  3.2504e+01  7.0199e+00  2.0804e+01  3.9225e+01  1.0000e+00
 3.6558e-01  3.2307e-01  1.2414e-01 -1.5992e+01  1.4224e+01  1.0304e+01  2.3754e+01  1.0000e+00
 3.9658e+00  3.3293e+00  5.0178e+00  6.4101e+00  6.6289e+00  8.6954e+00  1.2674e+01  1.0000e+00
-1.1741e-01  1.0654e+00  2.0783e-01 -9.3505e+00 -4.7839e+00 -2.4664e+00  1.0789e+01  1.0000e+00
-4.0728e-01  1.3841e+00  7.7317e-03 -1.8148e+00 -2.9555e+00  1.0300e+00  3.6179e+00  1.0000e+00
-5.0068e-03  7.7541e-01  2.0042e-01 -2.4626e+01  1.5629e+01  2.0740e+01  3.5789e+01  1.0000e+00
 1.7273e+00 -1.1533e+00  1.9924e+00 -1.7424e+00  2.2766e+00 -9.7652e-01  3.0286e+00  1.0000e+00
 5.5944e+01  1.4366e+01 -5.4458e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-6.1980e-01  6.9365e-01  1.8137e-01 -6.4839e+00 -1.4813e+01  7.8513e+00  1.7975e+01  1.0000e+00
 2.1553e+00 -9.3567e-01  1.7434e+00 -7.9544e-01  1.7265e+00 -2.0138e+00  2.7692e+00  1.0000e+00
 9.9336e-03  1.9648e-01  1.9783e-01 -2.9251e+00  1.2559e+01 -1.8177e+01  2.2286e+01  1.0000e+00
-1.5070e+00  1.1888e+00  7.4992e-01 -1.0148e+01  2.6587e+00  2.9939e+00  1.0910e+01  1.0000e+00
 1.7613e-02  9.9042e-01  4.9772e-01  2.7915e+00  1.9124e+01  7.1755e+00  2.0615e+01  1.0000e+00
 2.8701e+00 -1.0434e+00 -3.1488e-01  9.4588e+00 -3.4877e+00 -1.0940e+00  1.0141e+01  1.0000e+00
-6.5715e-02  6.2857e-01  3.5801e-01 -1.4250e+01  1.2518e+01 -4.9333e+00  1.9598e+01  1.0000e+00
 1.9154e+00  4.6954e+00  7.5582e+00  1.7409e+01  3.4245e+01  6.1634e+01  7.2626e+01  1.0000e+00
-5.8073e+00 -8.5266e+00 -9.5615e+00 -1.3128e+01 -1.8998e+01 -2.1465e+01  3.1528e+01  1.0000e+00
 1.3160e+00 -2.7538e+00 -1.1863e+01  2.7716e+00 -5.5196e+00 -2.3671e+01  2.4464e+01  1.0000e+00
 8.4564e-01  3.8726e+00 -2.0270e+00  4.0979e+00  3.8046e+00 -8.4292e-01  5.6550e+00  1.0000e+00
-3.8633e-02  7.8603e-01  4.5862e-01 -5.3607e-01  3.2802e+00  8.2014e+00  8.8492e+00  1.0000e+00
-2.8585e-01  6.6210e-01  2.2624e-01  1.1466e+01 -2.8363e+00 -5.5632e+00  1.3056e+01  1.0000e+00
 1.2939e+00  4.7947e-02  4.5801e-02 -8.0332e+00  9.2678e+00  2.4972e+00  1.2516e+01  1.0000e+00
 3.8377e-01  3.7326e-01  8.2854e-02 -7.2031e+00 -3.4045e+00 -1.6541e+00  8.1370e+00  1.0000e+00
 1.4679e+01  5.5689e+00 -3.6853e-01  3.3533e+01  1.3298e+01 -9.1731e-01  3.6085e+01  1.0000e+00
-4.2656e-01  7.8066e-01  2.6661e-01 -1.4557e+01 -5.6140e+00  1.4142e+01  2.1058e+01  1.0000e+00
 1.0901e+01  6.0864e-01  1.2232e+01  2.4934e+01  1.5492e+00  2.7960e+01  3.7495e+01  1.0000e+00
-1.0835e+00  1.4005e+00  4.5097e-01 -3.4540e+00 -3.4636e-03 -2.5542e+00  4.2959e+00  1.0000e+00
-3.7248e-01  2.3898e-01  4.0287e-01 -1.7876e+01  1.3123e+01  1.2159e+00  2.2209e+01  1.0000e+00
-1.7721e+01  3.7085e+00  4.0316e+00 -4.1314e+01  9.0323e+00  9.5122e+00  4.3346e+01  1.0000e+00
 1.4722e-01  1.0127e+00 -2.8679e-01 -1.0386e+01  7.8909e+00  9.7843e+00  1.6306e+01  1.0000e+00
 3.8588e+00 -6.2541e+00  1.1132e+01  7.4591e+00 -1.2262e+01  2.5909e+01  2.9619e+01  1.0000e+00
 4.2083e+00 -4.3361e+00  9.0230e+00  8.7845e+00 -9.3769e+00  1.9555e+01  2.3399e+01  1.0000e+00
 7.2558e+00 -8.8932e+00 -3.4008e+00  1.4202e+01 -1.9531e+01 -8.6042e+00  2.5636e+01  1.0000e+00
 3.1367e+00 -1.5572e+00  7.9535e-01  4.5927e-01  1.5115e+00  1.3243e+00  2.0614e+00  1.0000e+00
-1.9542e-01  6.4846e-01 -4.9001e-01  3.3211e+00 -3.0951e+00  2.2494e+00  5.0665e+00  1.0000e+00
-3.7331e-01  3.3094e-01 -5.9461e-02 -3.4770e+00  5.7709e+00  1.4193e+01  1.5711e+01  1.0000e+00
-4.4049e-01  5.8021e-01 -6.0798e-02 -9.0459e+00 -1.2211e+01  2.6589e+00  1.5427e+01  1.0000e+00
-2.7223e-02  6.9386e-01  2.9905e-01 -1.1829e+01 -2.8021e-01  2.5266e+01  2.7900e+01  1.0000e+00
-3.4315e-02  8.4740e-01  1.4104e-01  1.8597e+01 -1.3258e+00  3.6368e+00  1.8996e+01  1.0000e+00
-2.6909e-01  8.2258e-01  6.0988e-01 -1.6608e+01  2.0193e+00 -3.2460e+00  1.7043e+01  1.0000e+00
-5.2668e-01  1.1489e+00  4.0475e-01 -1.2262e+01  3.6047e+00  2.0502e+00  1.2945e+01  1.0000e+00
-2.3306e+01  9.6424e+00  8.7932e+00 -5.5010e+01  2.2943e+01  2.1218e+01  6.3267e+01  1.0000e+00
-8.2147e-02  1.0202e+00  1.6627e-01 -1.6448e+01 -2.8781e-01 -7.2649e-01  1.6466e+01  1.0000e+00
-6.8211e-01  1.3973e+00 -3.7776e-01 -3.0516e+00  2.6145e+00 -9.5600e-01  4.1306e+00  1.0000e+00
-8.3059e-02  7.4657e-01  3.8156e-01  1.2410e+01 -9.5582e+00  1.9119e+01  2.4716e+01  1.0000e+00
 8.6803e+00 -7.4540e+00 -3.0411e+00  1.9475e+01 -1.6301e+01 -6.1710e+00  2.6136e+01  1.0000e+00
-6.6822e-02  6.6648e-01  2.6023e-01 -4.8248e+00 -2.0971e+01  5.1975e+00  2.2138e+01  1.0000e+00
 5.8621e+00 -5.0941e+00  1.2792e+01  1.3041e+01 -1.1184e+01  2.9487e+01  3.4126e+01  1.0000e+00
 5.7292e+00  1.3258e+00  6.6188e+00  4.4070e+01  5.3744e+00  4.6540e+01  6.4320e+01  1.0000e+00
-2.1420e+00 -2.4331e+00 -1.0700e+01 -5.2229e+00 -4.9482e+00 -2.3488e+01  2.4566e+01  1.0000e+00
 1.7913e+00 -9.4171e-01  7.5432e-01 -1.8069e+00  3.8943e+00 -1.8805e+00  4.6869e+00  1.0000e+00
-4.1343e-01  7.1375e-01  2.2138e-01 -1.1502e+01 -3.4085e-02  1.7229e+01  2.0715e+01  1.0000e+00
-2.4303e-01  8.2455e-01  4.9983e-01 -1.6886e+01 -1.3115e+01 -1.1758e+01  2.4400e+01  1.0000e+00
 1.3990e+00  8.7163e-01 -7.3035e-01  5.4851e+00  4.3583e+00 -3.3957e+00  7.7854e+00  1.0000e+00
-1.4203e-01  6.4387e-01 -2.0916e-01  3.3389e+00 -1.8206e+01  1.1172e+01  2.1620e+01  1.0000e+00
-4.5229e-01  8.6229e-01  2.9278e-01  2.5671e+01 -1.0610e+00 -8.5179e+00  2.7068e+01  1.0000e+00
-6.7045e-01  9.0003e-01  1.8308e-01  5.6274e-01  1.4119e+01 -6.3169e+00  1.5478e+01  1.0000e+00
 2.6708e+00 -1.3355e+00  1.2768e+00 -1.7084e+00  3.3017e+00  1.2308e+00  3.9159e+00  1.0000e+00
-1.8074e+00 -4.9979e+00  1.1561e+01 -4.0395e+00 -1.1632e+01  2.6015e+01  2.8782e+01  1.0000e+00
-3.3681e-01  9.0683e-02  4.5300e-01 -8.3998e+00 -1.0309e+00 -2.5020e+00  8.8249e+00  1.0000e+00
-1.9349e-01  7.5423e-01  2.6367e-01 -9.3812e-01 -1.1112e+01  3.1225e+01  3.3156e+01  1.0000e+00
-1.6019e+01  3.0535e+00 -4.6007e+00 -3.5672e+01  8.5559e+00 -9.4492e+00  3.7881e+01  1.0000e+00
-4.3399e-01  8.6633e-01  1.6599e-01 -1.6277e+00  9.9550e+00  1.3769e+01  1.7069e+01  1.0000e+00
-5.2222e-02  7.9055e-01  8.8388e-02 -6.3985e+00  1.3404e+01 -9.2548e+00  1.7500e+01  1.0000e+00
-2.2380e-01  5.9583e-01  6.0619e-02 -2.1738e+01  3.8487e+00  5.6153e-01  2.2083e+01  1.0000e+00
-6.1258e+00 -2.0919e+01 -2.3619e+01 -1.4946e+01 -4.4754e+01 -5.2260e+01  7.0409e+01  1.0000e+00
 1.5317e+01 -1.3535e+01  3.8315e+00  3.5575e+01 -3.1296e+01  8.7703e+00  4.8186e+01  1.0000e+00
-2.1660e-01  6.9758e-01 -1.5007e-02  1.3868e+01 -1.0012e+01 -2.5599e+01  3.0788e+01  1.0000e+00
 2.6499e-01  4.4734e-01 -2.8502e-01 -9.8358e+00  8.9277e+00  1.8352e+01  2.2655e+01  1.0000e+00
-4.4551e-01  9.5998e-01 -1.8753e-01  9.1510e+00  5.4879e+00 -3.7415e+00  1.1307e+01  1.0000e+00
 7.9632e-01 -4.9903e-02 -1.2059e+00 -2.3127e+00  7.1701e+00  7.7828e+00  1.0832e+01  1.0000e+00
-6.1337e-01  9.5489e-01 -6.1008e-01  7.9919e-01 -7.7213e-01  1.8195e+00  2.1320e+00  1.0000e+00
-5.1342e-02  6.3220e-01  3.6391e-01 -1.2317e+01 -8.1217e+00  1.1718e+01  1.8841e+01  1.0000e+00
-8.3987e+00  1.3042e+01 -7.0225e+00 -1.9311e+01  3.0551e+01 -1.5962e+01  3.9511e+01  1.0000e+00
-7.1132e-01  7.6451e-01  2.2245e-02 -2.4559e+01  3.2005e+00  1.5209e+01  2.9064e+01  1.0000e+00
 9.0323e-01  8.3908e-01 -3.5743e-01 -2.7468e+00  6.9682e-01 -3.8401e+00  4.7725e+00  1.0000e+00
-4.4702e-01  6.1298e-01  4.5386e-01  2.5639e+00  1.4764e+01 -9.9569e+00  1.7991e+01  1.0000e+00
-1.0972e-01  2.6596e-01  4.6202e-01 -8.4169e+00  1.4245e+01  3.5924e+00  1.6932e+01  1.0000e+00
-6.5518e-01  4.3292e-01 -1.1160e-01 -1.7491e+00 -9.1523e+00  1.8596e+00  9.5017e+00  1.0000e+00
-3.4138e-01  1.2434e+00 -1.9548e-01 -6.4764e+00  1.6951e+00  1.1180e-01  6.6955e+00  1.0000e+00
-4.4953e-01  1.0419e+00  4.6206e-02 -3.9101e+00 -8.5321e-01 -1.5153e+01  1.5673e+01  1.0000e+00
 1.9851e-01  9.7509e-01 -2.3315e-01  3.8569e+00 -2.9144e+00  1.2978e+00  5.0054e+00  1.0000e+00
-2.6578e-01  1.2399e+00  1.3203e-01 -7.7999e-01  7.7953e+00 -9.2418e+00  1.2116e+01  1.0000e+00
-1.1944e-01  1.0326e+00 -1.1569e-01  4.8905e+00  1.6427e+01 -7.1861e+00  1.8585e+01  1.0000e+00
 3.8342e+00 -6.3858e+00  1.1034e+01  9.1831e+00 -1.4956e+01  2.3936e+01  2.9681e+01  1.0000e+00
-1.2124e-01  4.8400e-01  2.1475e-01 -2.2468e+00  5.7846e+00  3.0260e+00  6.9040e+00  1.0000e+00
 2.9836e+01 -2.0448e+01 -4.1871e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-1.1672e-01  1.0893e+00 -2.2599e-01  5.3761e-01  5.6478e+00 -9.8342e+00  1.1353e+01  1.0000e+00
-1.5649e+00  2.9231e+00  2.3487e+00 -6.0182e-01  3.2328e+00 -1.1065e+00  3.4695e+00  1.0000e+00
 7.8449e+00 -2.4346e+00 -1.8579e+00  1.7316e+01 -3.9673e+00 -2.9631e+00  1.8010e+01  1.0000e+00
-3.5880e-01  7.4328e-01  4.4111e-01  1.6040e+00 -1.0263e+01  6.6539e-01  1.0409e+01  1.0000e+00
-2.3599e-01 -1.1803e+00  1.6576e+00  2.8725e+00 -1.3037e+00  3.3879e-01  3.1726e+00  1.0000e+00
-3.0667e-01  4.0633e-01  3.1454e-01 -2.6667e+00  1.4416e+01 -2.3113e+00  1.4841e+01  1.0000e+00
-2.7041e-01  1.0840e+00  2.3089e-01  2.2159e+00 -3.8163e+00 -3.7086e+00  5.7644e+00  1.0000e+00
-2.6665e-01  1.2244e+00  3.2925e-01 -4.6187e+00  6.0226e+00 -3.7410e-01  7.5990e+00  1.0000e+00
-4.0740e-01  8.7084e-01  2.5201e-01 -1.9058e+01  1.2492e+01  2.0968e+01  3.0967e+01  1.0000e+00
-2.9468e-01  7.2813e-01  1.3156e-01  2.3968e+01  1.9483e+01  8.9561e+00  3.2160e+01  1.0000e+00
-3.7230e-01  1.6068e+00  1.2230e+00  6.7607e+00 -2.8428e+00 -5.6263e+00  9.2436e+00  1.0000e+00
 7.3812e-01 -6.0063e+00  1.0653e+01  1.6842e+00 -1.3298e+01  2.3426e+01  2.6990e+01  1.0000e+00
-1.6181e+01  1.2635e+01 -1.0264e+01 -5.8275e+01  4.4440e+01 -3.7371e+01  8.2264e+01  1.0000e+00
 3.2683e-01  6.2074e-01  6.9206e-01 -3.6229e+00  9.1700e+00 -1.2769e+01  1.6133e+01  1.0000e+00
-6.7835e-01  1.4345e+00  1.4873e-01 -9.4751e+00  1.8501e+01  2.3438e+00  2.0918e+01  1.0000e+00
 1.7974e-01  1.0736e+00  6.8428e-01  7.0939e+00  6.3898e+00 -4.7146e+00  1.0648e+01  1.0000e+00
 1.2916e-01  1.6903e+00 -6.7639e-01 -4.3840e+00 -3.7620e+00  3.1266e+00  6.5687e+00  1.0000e+00
-1.3819e+00  1.3895e+00  1.6566e-01 -4.0766e+00  2.2844e+00 -3.4295e-02  4.6731e+00  1.0000e+00
 6.7395e-01  9.4233e-01  5.3821e-01  3.1389e+00  5.0767e+00  7.6078e+00  9.6697e+00  1.0000e+00
-1.0195e+01  8.5810e+00 -2.8568e+00 -2.2592e+01  1.9103e+01 -6.2705e+00  3.0243e+01  1.0000e+00
 6.0352e+00 -4.7102e+00 -1.8466e+01  1.4163e+01 -1.1190e+01 -4.3369e+01  4.6975e+01  1.0000e+00
-2.0682e-02  1.0251e+00  4.8884e-01 -1.0201e+01  5.0896e+00 -1.0617e+01  1.5578e+01  1.0000e+00
-4.9769e-01 -1.2020e+01 -8.6263e+00 -1.4931e+00 -2.7140e+01 -1.9518e+01  3.3463e+01  1.0000e+00
-4.4285e+00  4.1675e+00 -1.7501e+01 -1.0597e+01  1.0031e+01 -4.0743e+01  4.3277e+01  1.0000e+00
 2.1615e+00 -1.0630e+01  8.5678e-02  4.6361e+00 -2.3578e+01  3.0392e-01  2.4032e+01  1.0000e+00
-1.0488e+00  3.5466e-01  3.5162e-01 -1.8158e+01 -2.1506e+00  2.6598e+00  1.8477e+01  1.0000e+00
-2.0541e+00 -2.6131e+00 -1.1594e+01 -4.6294e+00 -6.2625e+00 -2.5025e+01  2.6209e+01  1.0000e+00
 1.0916e+00  2.9161e+00  2.5992e+00  3.9186e+00  7.3216e+00  7.2996e+00  1.1056e+01  1.0000e+00
-9.0650e-02  7.8667e-01  4.4697e-01  9.2894e+00  2.9102e+00 -1.3482e+01  1.6629e+01  1.0000e+00
 6.1923e+00  4.0116e+00  8.6831e+00  1.8422e+01  1.0088e+01  2.5031e+01  3.2676e+01  1.0000e+00
-2.9509e-01  8.6657e-01  3.1857e-01 -1.5561e+01  8.5292e+00 -1.8730e+01  2.5801e+01  1.0000e+00
 7.2088e+00 -8.8914e+00 -3.5419e+00  1.7917e+01 -1.9041e+01 -6.4627e+00  2.6932e+01  1.0000e+00
-3.4409e-01  1.0258e+00  3.0095e-01  8.7911e+00 -9.5200e+00 -2.4516e+00  1.3188e+01  1.0000e+00
 8.5749e-02  4.2731e-01  6.5127e-01 -2.8333e+00 -8.8395e+00 -1.6951e+00  9.4360e+00  1.0000e+00
-1.2296e+01 -5.5496e+00 -3.8875e+00 -2.7739e+01 -1.2403e+01 -8.5322e+00  3.1561e+01  1.0000e+00
 6.4270e+00  3.3587e+00  6.1712e+00  1.3028e+01  7.7976e+00  1.3907e+01  2.0590e+01  1.0000e+00
-1.0781e-01  9.6262e-01  1.6901e-01 -1.7155e+01 -8.9474e+00 -1.0825e+01  2.2171e+01  1.0000e+00
 4.8631e+00 -1.5979e+01 -1.2597e+00  1.1534e+01 -3.7064e+01 -2.9415e+00  3.8928e+01  1.0000e+00
 1.7620e-01  7.1821e-01  4.3087e-01  8.8991e+01 -2.8053e+01  6.7492e+01  1.1516e+02  1.0000e+00
