# limit = 33.005
#
# x           y           z           vx          vy          vz          s           m
-4.5652e-01  1.4096e+00  7.7663e-02 -8.4718e+00 -2.8757e+00  1.2776e+01  1.5597e+01  1.0000e+00
-4.7584e-01  9.8531e-01  4.4157e-01 -1.5029e+01 -7.9806e+00 -2.1894e+00  1.7157e+01  1.0000e+00
-6.0932e+00 -7.8432e+00  1.1805e+01 -7.9861e+00 -1.1366e+01  1.5517e+01  2.0827e+01  1.0000e+00
-1.4827e+01  2.8177e+01 -2.8364e+01 -1.5894e+01  3.0430e+01 -3.0405e+01  4.5859e+01  1.0000e+00
-1.0681e+00  3.1673e+01 -1.3995e+01 -1.2387e+00  3.3636e+01 -1.4779e+01  3.6760e+01  1.0000e+00
-7.6122e+00  4.6087e+00 -1.1085e+01 -7.6692e+00  5.2471e+00 -9.5682e+00  1.3338e+01  1.0000e+00
 9.8664e+00 -2.4734e+01  4.6534e+00  9.9672e+00 -2.6102e+01  4.7260e+00  2.8337e+01  1.0000e+00
 6.7764e+01 -1.7765e+01 -6.5380e+01  7.5256e+01 -1.9839e+01 -7.2627e+01  1.0645e+02  1.0000e+00
 1.9582e+00 -3.8881e+01 -5.1276e+01  2.1715e+00 -4.2131e+01 -5.5541e+01  6.9746e+01  1.0000e+00
-1.8108e-01  1.4348e+00  5.2003e-01 -1.7328e+01 -3.8115e+00  1.5789e+01  2.3750e+01  1.0000e+00
-2.2394e-01  1.6786e+00  5.1705e-01 -1.0995e+01  2.6116e+00  8.7655e+00  1.4302e+01  1.0000e+00
-1.8838e-01  1.7143e+00  2.9027e-01  2.0416e-01  1.0681e+01 -1.7728e+01  2.0698e+01  1.0000e+00
-4.7151e-01  1.5678e+00  2.5436e-01 -6.3504e+00  6.2270e+00 -1.4412e+01  1.6936e+01  1.0000e+00
-4.8020e-01  2.2102e+00  3.4321e-01  2.7523e+00  1.0100e+01 -2.2199e+00  1.0701e+01  1.0000e+00
-1.1680e-01  1.3735e+00  1.0068e+00 -5.7829e+00  1.0409e+01  1.3701e+01  1.8152e+01  1.0000e+00
-6.1936e-01  1.2525e+00  2.9923e-01 -1.9567e+01 -2.8705e+00  1.3774e+00  1.9824e+01  1.0000e+00
-2.3830e+00  1.1478e+00  1.4744e+00 -1.1163e+01  3.8727e+00  2.8282e+00  1.2149e+01  1.0000e+00
-2.6636e+01  5.1034e+01 -6.3957e+01 -2.8528e+01  5.4672e+01 -6.7946e+01  9.1758e+01  1.0000e+00
-2.7325e-02  2.4145e+00 -2.2164e-01  6.4102e+00  1.5211e+01  1.6481e+00  1.6588e+01  1.0000e+00
 1.8860e+01 -4.1231e+00  1.5901e+01  1.9314e+01 -4.0529e+00  1.6378e+01  2.5645e+01  1.0000e+00
 9.4403e+00  8.9318e+00  1.5318e+00  7.6081e+00  7.6447e+00  2.0056e+00  1.0970e+01  1.0000e+00
 2.0218e+00  1.3745e+00 -8.8435e-01 -7.7879e+00  2.4200e+00  1.1443e+00  8.2351e+00  1.0000e+00
-5.4912e-01  1.8215e+00  8.1856e-01 -1.0386e+01 -1.3047e+01  2.7644e+00  1.6904e+01  1.0000e+00
 3.9387e+00 -1.1318e+01  3.6947e+01  4.3056e+00 -1.1961e+01  3.9480e+01  4.1476e+01  1.0000e+00
 3.5915e+01  1.7302e+01  2.8703e+00  3.8676e+01  1.8492e+01  3.1324e+00  4.2983e+01  1.0000e+00
 2.6504e+00 -2.2611e+01  3.8163e+00  3.2342e+00 -2.3399e+01  4.1254e+00  2.3979e+01  1.0000e+00
 4.0635e-01  1.6333e+00 -1.3838e-03 -5.1077e+00  3.3934e+00  1.7518e+00  6.3775e+00  1.0000e+00
 9.7250e-01  1.3088e+00  9.1518e-01 -1.4421e+01  1.1488e+01  6.3574e-01  1.8449e+01  1.0000e+00
 1.4917e+01 -5.7605e+00  6.9220e+00  1.4041e+01 -5.3005e+00  6.9702e+00  1.6548e+01  1.0000e+00
 2.1991e-02  1.1927e+00  4.2601e-01 -4.1945e+00  9.3782e+00  3.5845e+00  1.0881e+01  1.0000e+00
 7.5469e-01  1.4837e+00  3.8318e-01 -9.7470e+00  3.8891e+00  5.2023e+00  1.1713e+01  1.0000e+00
-3.8779e-01  1.7666e+00  4.8207e-01 -1.6253e+00  3.3111e+00 -5.7414e+00  6.8241e+00  1.0000e+00
-4.0856e+00 -6.3531e+00  6.6033e+00 -2.8725e+00 -4.1732e+00  4.8811e+00  7.0350e+00  1.0000e+00
 1.1201e+00  1.2825e-01 -1.9328e+00  4.7567e+00 -1.2078e+00 -7.7201e+00  9.1480e+00  1.0000e+00
 7.0035e-01  7.6484e+00  7.7796e+00  2.1264e+00  1.2707e+01  1.3582e+01  1.8720e+01  1.0000e+00
-1.7547e-01  1.5582e+00  3.7583e-01 -1.1595e+01  1.4954e+01 -1.2375e+01  2.2610e+01  1.0000e+00
-1.8535e-01  1.6607e+00  4.2686e-01 -8.1272e+00  8.0747e+00 -1.3249e+01  1.7515e+01  1.0000e+00
 8.6897e-02  9.5266e-01  1.2851e+00 -4.5225e+00  7.9520e+00 -3.2009e+00  9.6919e+00  1.0000e+00
-1.1264e-02  1.7124e+00  2.8861e-01  9.4112e+00  1.1137e+01  1.1205e+01  1.8389e+01  1.0000e+00
 8.7254e+00 -4.9318e+00  2.6222e+01  8.9552e+00 -5.3853e+00  2.7543e+01  2.9458e+01  1.0000e+00
 1.7079e-01  1.7819e+00  2.8726e-01 -3.7463e+00 -1.4846e+00  5.3405e+00  6.6903e+00  1.0000e+00
-5.5769e+00 -1.0011e+01  4.4346e+00 -6.9515e+00 -1.3920e+01  5.6077e+00  1.6539e+01  1.0000e+00
 1.6505e+01  1.6792e+00 -7.9253e+00  1.7761e+01  1.9562e+00 -8.4458e+00  1.9764e+01  1.0000e+00
-4.5590e-01  1.4593e+00  3.7638e-01  7.2707e+00 -1.5505e+00  1.9891e+01  2.1235e+01  1.0000e+00
 1.8849e-01  4.4940e+00  6.6469e-01  1.7607e+00  8.5576e-01  7.4058e-01  2.0930e+00  1.0000e+00
-4.6521e-01  1.7182e+00  1.6552e-01 -1.6845e+01 -2.9171e+00  1.2435e+01  2.1140e+01  1.0000e+00
-7.0700e-01  1.5007e+00  3.8486e-01  7.7986e+00 -1.2052e-01 -1.6901e+01  1.8614e+01  1.0000e+00
 7.4235e-01  1.8087e+00 -6.1876e-01  2.0167e+00  1.0865e+00  1.8987e+00  2.9753e+00  1.0000e+00
-4.2198e-01  1.6871e+00  5.6088e-01 -8.6542e+00  7.7921e+00  4.0186e+00  1.2319e+01  1.0000e+00
-2.2391e-01  6.1358e-01  8.8207e-01 -4.3486e-02  9.3580e+00 -1.6393e+00  9.5006e+00  1.0000e+00
 3.1733e+01  3.3920e+00  5.7492e+00  3.3760e+01  3.2841e+00  6.0622e+00  3.4456e+01  1.0000e+00
-2.8480e-01  1.5161e+00  5.0644e-01  6.9710e+00 -1.6488e+00  3.8311e+00  8.1235e+00  1.0000e+00
-1.5409e-01  1.7388e+00  8.2594e-02 -2.1777e+01 -2.7139e+00  9.6314e-01  2.1967e+01  1.0000e+00
-2.7625e-02  1.5649e+00 -8.4272e-02 -1.9808e+00  9.4534e+00  1.9843e+01  2.2069e+01  1.0000e+00
-4.3182e-01  1.3418e+00  3.9441e-01  1.1487e+01 -4.8192e+00 -3.8612e-01  1.2463e+01  1.0000e+00
-4.3373e-01  1.6073e+00  6.4768e-01  1.6969e+00 -8.3798e+00  7.4345e+00  1.1330e+01  1.0000e+00
 5.1737e-02  1.7442e+00  4.4138e-01 -8.4262e-01 -1.5855e+00 -2.4361e+00  3.0263e+00  1.0000e+00
-1.9408e-01  1.2268e+00  4.1252e-02 -1.3518e+00  3.4231e+00  1.0613e+01  1.1233e+01  1.0000e+00
 3.8412e+01 -1.8275e+01 -4.3994e+00  4.1385e+01 -1.9431e+01 -4.6658e+00  4.5957e+01  1.0000e+00
-2.2236e+01 -1.3411e+01 -8.4717e+00 -2.3374e+01 -1.3736e+01 -8.7043e+00  2.8474e+01  1.0000e+00
-5.0021e-01  1.9351e+00  4.0981e-01  1.3207e+00 -1.4978e+01  5.2995e+00  1.5943e+01  1.0000e+00
 2.5705e+01  5.8556e+00  1.6596e+01  3.2020e+01  6.9064e+00  2.0526e+01  3.8656e+01  1.0000e+00
-3.9673e-01  1.4721e+00  4.3137e-01 -1.1507e+01  1.4764e+01 -2.5249e+01  3.1431e+01  1.0000e+00
 6.8142e+00  6.3904e+00  8.9210e+00  5.2250e+00  5.7993e+00  7.2234e+00  1.0635e+01  1.0000e+00
-5.0364e-01  1.7662e+00  4.6334e-01  1.8534e+01 -1.1093e+00  2.9214e-01  1.8569e+01  1.0000e+00
-9.3036e-01 -2.7178e-01  1.2736e-01 -3.1689e+00 -6.2955e-01 -1.7768e-01  3.2357e+00  1.0000e+00
 1.7289e+00  1.2129e+00  1.1263e+00 -1.8711e+00  1.2037e+00  3.3859e+00  4.0514e+00  1.0000e+00
-1.3347e+00  2.7642e+00  4.3414e-01  1.8944e+00 -5.1326e-01  1.2719e+00  2.3388e+00  1.0000e+00
 1.6679e+02  4.1963e+01 -1.6180e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-1.2368e-01  1.4207e+00  5.5652e-01 -1.2141e+01  2.0241e+01 -8.6418e+00  2.5135e+01  1.0000e+00
-1.7779e+00  3.8347e+00  1.1137e+00 -5.4177e+00  1.0282e+01  3.5352e+00  1.2147e+01  1.0000e+00
-4.9480e-01  1.1068e+00  2.9925e-01  6.8857e+00  6.7952e-02 -1.3165e+01  1.4858e+01  1.0000e+00
 1.5116e+00  1.3532e+00  1.9646e+00  1.0005e+00  1.2859e+00  5.7775e+00  6.0029e+00  1.0000e+00
-3.5165e-01  1.3608e+00  2.9059e-01  1.9199e+01 -3.5429e+00  9.5236e+00  2.1722e+01  1.0000e+00
 5.8526e+00 -1.9331e+00 -4.3881e-01  3.8394e+00 -6.8359e-01  1.2818e-01  3.9019e+00  1.0000e+00
 1.8431e-01  1.6617e+00  5.7833e-02  6.4731e+00 -4.7533e+00 -2.2413e+00  8.3378e+00  1.0000e+00
 1.0562e+01  2.1681e+01  3.8148e+01  1.7294e+01  3.3971e+01  6.1187e+01  7.2090e+01  1.0000e+00
-1.2291e+01 -1.7918e+01 -2.0169e+01 -1.2929e+01 -1.8723e+01 -2.1140e+01  3.1058e+01  1.0000e+00
 2.6630e+00 -5.4652e+00 -2.3493e+01  2.6552e+00 -5.3809e+00 -2.3080e+01  2.3847e+01  1.0000e+00
 2.0067e+00  4.0675e+00 -1.2274e+00  7.9672e-02 -2.8810e+00  3.7764e+00  4.7505e+00  1.0000e+00
 7.8966e-02  1.3400e+00  4.8872e-01  1.1318e+01  1.2917e-01 -9.4189e+00  1.4725e+01  1.0000e+00
-1.0165e-01  1.6619e+00 -6.7000e-02  5.5100e+00  7.8386e+00  7.3622e+00  1.2083e+01  1.0000e+00
-3.8543e+00  1.8820e+00 -4.4429e-01 -8.8201e-01  2.6692e+00  2.4422e+00  3.7238e+00  1.0000e+00
-7.9523e-01  1.8692e+00  5.4094e-01 -1.5629e+00  1.2548e+01 -5.0960e+00  1.3634e+01  1.0000e+00
 3.1299e+01  1.2160e+01 -8.1282e-01  3.3180e+01  1.3156e+01 -8.7441e-01  3.5703e+01  1.0000e+00
 9.2399e-02  1.6889e+00  1.3627e-02  3.7927e-01 -4.9342e+00  4.9057e+00  6.9682e+00  1.0000e+00
 2.3268e+01  1.3875e+00  2.6080e+01  2.4680e+01  1.5796e+00  2.7658e+01  3.7103e+01  1.0000e+00
-1.3835e+00  3.0067e+00 -9.9957e-01 -1.6390e+00  4.9800e+00 -2.2485e+00  5.7046e+00  1.0000e+00
-8.2350e-01  1.5044e+00  8.8244e-01 -1.0441e+01  1.9013e+01  5.5022e+00  2.2379e+01  1.0000e+00
-3.8238e+01  8.1979e+00  8.7578e+00 -4.1017e+01  8.9752e+00  9.4469e+00  4.3037e+01  1.0000e+00
 6.2551e-01  9.0525e-01  3.8192e-01  1.0780e+01  3.4081e+00 -3.7958e+00  1.1926e+01  1.0000e+00
 7.8708e+00 -1.2883e+01  2.3454e+01  7.4789e+00 -1.3136e+01  2.4517e+01  2.8802e+01  1.0000e+00
 8.5025e+00 -8.9309e+00  1.8621e+01  8.4967e+00 -9.1042e+00  1.9029e+01  2.2742e+01  1.0000e+00
 1.5233e+01 -1.8361e+01 -7.0918e+00  1.4433e+01 -1.9032e+01 -7.5486e+00  2.5050e+01  1.0000e+00
 2.5272e-01  1.2380e+00  4.9505e-01 -1.9788e+01  1.7875e+01 -4.1427e+00  2.6986e+01  1.0000e+00
 2.6253e-01  1.5327e+00  1.9844e-01  4.5749e-01  7.4025e-01  1.1802e+01  1.1834e+01  1.0000e+00
-2.6029e-01  8.5160e-01  1.4563e+00  1.7745e+00  2.6220e+00  1.3336e+01  1.3707e+01  1.0000e+00
-4.2363e+00  3.7411e-02 -3.1887e+00 -7.3714e+00 -1.6900e+00 -4.2335e+00  8.6669e+00  1.0000e+00
 5.4326e-03  1.2422e+00  4.3353e-02  3.2299e+00 -5.4131e+00  2.1062e+00  6.6461e+00  1.0000e+00
 3.8284e-01  1.3323e+00  7.6292e-01 -1.0493e+01  2.3739e+00  2.2467e+00  1.0990e+01  1.0000e+00
-9.8599e-01  1.1559e+00  3.5222e-01 -2.8273e+00 -1.3477e+01  7.7354e+00  1.5795e+01  1.0000e+00
 6.0408e-01  1.4473e+00  3.1441e-01 -1.0641e+01  6.4701e-01  1.8314e+00  1.0817e+01  1.0000e+00
-5.0721e+01  2.1063e+01  1.9364e+01 -5.4892e+01  2.2857e+01  2.1167e+01  6.3116e+01  1.0000e+00
 1.2119e-01  1.4821e+00  7.1604e-01  1.1230e+01 -2.4897e+00 -1.3491e+01  1.7729e+01  1.0000e+00
 6.3100e-02  6.6105e-01  4.0366e-01  1.0690e+00  5.5039e+00 -4.3003e+00  7.0660e+00  1.0000e+00
-5.0405e-01  3.4571e+00  8.1222e-01 -2.7600e+00  8.5349e+00  1.3301e+00  9.0681e+00  1.0000e+00
 1.8234e+01 -1.5486e+01 -6.0819e+00  1.8936e+01 -1.5974e+01 -6.0511e+00  2.5503e+01  1.0000e+00
-1.8937e-02  1.1079e+00  1.2043e-01 -6.5857e+00 -1.5118e+01 -1.8864e-01  1.6491e+01  1.0000e+00
 1.2299e+01 -1.0623e+01  2.7379e+01  1.2821e+01 -1.1012e+01  2.9071e+01  3.3627e+01  1.0000e+00
 2.7589e+01  3.9855e+00  2.9695e+01  4.3707e+01  5.2992e+00  4.6111e+01  6.3754e+01  1.0000e+00
-4.6978e+00 -4.8789e+00 -2.2300e+01 -5.0541e+00 -4.8821e+00 -2.3118e+01  2.4163e+01  1.0000e+00
-1.0357e-01  1.0303e+00  4.4490e-01  9.8847e+00 -1.2988e+01 -1.3499e+00  1.6378e+01  1.0000e+00
-7.3778e-01  1.6410e+00  4.1378e-01 -7.9861e+00  7.6240e+00 -3.2407e+00  1.1507e+01  1.0000e+00
-4.7741e-01  1.5305e+00  5.0589e-01 -8.7157e+00  1.0996e+01 -6.2361e-01  1.4045e+01  1.0000e+00
-9.7040e-01  4.6060e-01  1.0893e+00  3.2005e+00  3.4601e+00 -1.4371e+00  4.9276e+00  1.0000e+00
-1.9305e-01  1.3532e+00  1.5290e+00 -3.2180e+00  1.4963e+01  1.5531e-01  1.5306e+01  1.0000e+00
-5.3168e-01  1.5803e+00  6.6212e-01  8.0453e+00  1.3615e+01 -1.2240e+01  1.9998e+01  1.0000e+00
-1.0401e+00  1.3793e+00  6.4143e-01 -1.0460e-01  6.4720e-01  6.7505e+00  6.7823e+00  1.0000e+00
-1.8372e+00  2.4135e+00 -9.8006e-01 -6.4302e+00  6.0667e+00 -4.7166e+00  1.0020e+01  1.0000e+00
-3.7791e+00 -1.0728e+01  2.4382e+01 -3.8993e+00 -1.1391e+01  2.5501e+01  2.8200e+01  1.0000e+00
-5.3275e-01  1.9443e+00  2.2293e-01 -1.0348e+01  1.7005e+01  6.0647e+00  2.0810e+01  1.0000e+00
-2.1963e-01  8.8965e-01  2.5113e-01  7.8234e+00 -6.3021e+00  7.8361e+00  1.2741e+01  1.0000e+00
-3.3714e+01  7.2986e+00 -9.2844e+00 -3.5314e+01  8.4744e+00 -9.3476e+00  3.7500e+01  1.0000e+00
-7.1177e-01  1.9557e+00  5.3441e-01  3.8340e+00 -5.7988e+00 -4.7773e+00  8.4350e+00  1.0000e+00
-2.9619e-02  1.4190e+00  2.1640e-01  1.5255e+01  7.1736e+00 -5.8970e+00  1.7859e+01  1.0000e+00
-1.8678e-01  1.1904e+00  4.5831e-01  8.3461e+00  2.7524e+00 -5.0410e+00  1.0131e+01  1.0000e+00
-1.3573e+01 -4.3232e+01 -4.9664e+01 -1.4916e+01 -4.4678e+01 -5.2169e+01  7.0287e+01  1.0000e+00
 3.3014e+01 -2.9095e+01  8.1934e+00  3.5395e+01 -3.1113e+01  8.7224e+00  4.7927e+01  1.0000e+00
-2.0330e-01  1.3008e+00  7.8993e-01 -4.7858e+00 -1.0603e+01  2.8570e+00  1.1979e+01  1.0000e+00
-4.9971e+00  3.4273e+00  1.9457e+00 -5.4209e+00  3.5550e+00  6.6340e-01  6.5165e+00  1.0000e+00
-3.7805e-01 -5.8756e+00  1.1220e+00 -1.5198e+00 -2.3407e+01  3.3563e+00  2.3696e+01  1.0000e+00
 8.0150e-01  1.6366e+00  1.6087e-01  1.9551e+01  2.6778e+00 -3.3208e+00  2.0011e+01  1.0000e+00
-2.4446e-01  1.7243e+00  3.6355e-01 -1.1547e+01  9.9458e+00  1.1594e+01  1.9149e+01  1.0000e+00
-6.5453e-01  1.3673e+00  7.6477e-01 -2.0784e+00  1.1214e+01 -4.0563e+00  1.2104e+01  1.0000e+00
-1.7983e+01  2.8198e+01 -1.4934e+01 -1.9128e+01  3.0265e+01 -1.5806e+01  3.9136e+01  1.0000e+00
-2.6974e+00  1.9821e+00  4.7272e+00  1.0201e-01  1.9127e+00  5.1080e+00  5.4553e+00  1.0000e+00
 1.9689e-01  1.3189e+00  2.1387e+00  2.7475e+00  1.6900e+00 -8.2370e+00  8.8460e+00  1.0000e+00
-1.0523e-01  2.1080e+00  3.8911e-01  8.3672e+00 -3.8759e+00  3.8814e+00  1.0005e+01  1.0000e+00
-6.8031e-01  1.9393e+00  4.2600e-01  1.1202e+01 -3.0961e+00  1.8195e+00  1.1764e+01  1.0000e+00
 2.1568e-01  1.4286e+00  1.4684e-01  1.9078e+00  8.8746e+00 -9.3666e+00  1.3043e+01  1.0000e+00
 1.0021e-01  1.8718e+00  9.0475e-01  7.3818e+00  1.0374e+00 -1.3084e-01  7.4555e+00  1.0000e+00
-2.8132e-02  1.6798e+00  3.3677e-01  2.7307e+00  4.7970e+00 -4.1642e+00  6.9144e+00  1.0000e+00
-1.0682e-01  1.2990e+00  5.7722e-01 -7.6512e+00 -4.5008e+00  2.2986e+01  2.4641e+01  1.0000e+00
-8.0746e-01  1.0891e+00 -9.5571e-02 -2.7879e+00  1.0363e+01 -2.2233e+00  1.0959e+01  1.0000e+00
-3.8391e-01  9.5077e-01  5.7488e-01  9.6603e+00  7.0623e+00  6.8373e+00  1.3782e+01  1.0000e+00
 8.0071e+00 -1.3143e+01  2.3263e+01  8.7786e+00 -1.3455e+01  2.4291e+01  2.9123e+01  1.0000e+00
-1.5307e+00  2.5559e+00 -1.4652e+00 -1.0746e+00  5.4285e-01 -1.7734e+00  2.1435e+00  1.0000e+00
 6.4388e+01 -4.4021e+01 -8.9497e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 6.9494e-01  8.9186e+00 -2.5204e+00  1.6607e+00  1.5818e+01 -6.5188e+00  1.7189e+01  1.0000e+00
 1.9987e-01  2.6177e-01  6.2925e-01  4.3785e+00 -9.8047e+00  1.0914e+01  1.5311e+01  1.0000e+00
 1.6151e+01 -4.3069e+00 -3.2586e+00  1.6230e+01 -3.6218e+00 -2.7142e+00  1.6850e+01  1.0000e+00
-3.7191e-01  1.6517e+00  3.2159e-01  2.8773e+00 -9.5599e+00 -3.8678e+00  1.0707e+01  1.0000e+00
-2.2913e+00  2.4878e+00  3.7478e-01 -6.3424e+00  3.2508e-01  2.2641e+00  6.7422e+00  1.0000e+00
-3.8598e-01  1.1304e+00  3.1147e-01  4.4924e-01 -1.2596e+01  5.0349e+00  1.3573e+01  1.0000e+00
 4.3001e-01  1.0523e+00  6.4036e-01  7.1606e+00 -6.7858e+00 -3.5710e+00  1.0492e+01  1.0000e+00
 4.6272e-01  1.1271e+00  5.3187e-01 -9.7597e+00  7.2792e+00 -5.4096e-03  1.2175e+01  1.0000e+00
-2.7346e-01  1.1585e+00  5.5146e-01  6.0493e+00 -8.3097e+00 -1.3648e+01  1.7086e+01  1.0000e+00
-1.2572e-01  9.3185e-01  6.9682e-01 -6.7324e+00  7.2208e+00 -1.1667e+01  1.5283e+01  1.0000e+00
 9.6570e-01  9.4899e-01 -1.2477e-01 -4.5261e+00 -2.2822e+00 -2.0997e+00  5.4866e+00  1.0000e+00
 1.5957e+00 -1.2539e+01  2.2185e+01  1.7392e+00 -1.2966e+01  2.2923e+01  2.6393e+01  1.0000e+00
-4.5217e+01  3.4783e+01 -2.8888e+01 -5.8146e+01  4.4360e+01 -3.7300e+01  8.2098e+01  1.0000e+00
 4.5105e-01  1.6038e+00  1.0548e-01  1.3976e+01  4.4858e+00 -1.6861e+01  2.2355e+01  1.0000e+00
-2.7375e-01  1.0850e-01  7.6196e-01 -1.8506e+00  5.3585e+00  3.4928e+00  6.6586e+00  1.0000e+00
-7.7159e-01  1.5787e+00  4.8627e-01  8.1899e+00  5.0034e+00  1.3389e+01  1.6473e+01  1.0000e+00
 9.6012e-01  1.3751e+00 -1.4403e-01  6.6671e+00  4.2034e+00  2.0996e+00  8.1565e+00  1.0000e+00
-2.2397e-01  1.1213e+00  1.1850e+00 -7.4009e+00 -1.7658e+00  3.0908e+00  8.2124e+00  1.0000e+00
-5.6098e-01  1.4620e+00  2.9131e-01 -3.3686e+00 -1.4817e+01  8.0234e-01  1.5216e+01  1.0000e+00
-2.1331e+01  1.7995e+01 -5.9454e+00 -2.2160e+01  1.8729e+01 -6.1420e+00  2.9657e+01  1.0000e+00
 1.3078e+01 -1.0278e+01 -4.0019e+01  1.4077e+01 -1.1141e+01 -4.3123e+01  4.6711e+01  1.0000e+00
-6.8648e-01  2.2187e+00  2.2962e-01 -5.5506e-01 -1.5841e+01  5.4113e+00  1.6749e+01  1.0000e+00
-8.5098e-01 -2.5548e+01 -1.8220e+01  5.1875e-02 -2.6983e+01 -1.9025e+01  3.3016e+01  1.0000e+00
-9.6956e+00  9.1513e+00 -3.7735e+01 -1.0534e+01  9.9615e+00 -4.0448e+01  4.2968e+01  1.0000e+00
 4.4336e+00 -2.2201e+01  2.5453e-01  4.5017e+00 -2.2952e+01  3.5853e-01  2.3392e+01  1.0000e+00
 3.4842e-01  1.1850e+00  3.0285e-01  4.1901e+00 -3.1473e+00  3.6002e+00  6.3580e+00  1.0000e+00
-4.3468e+00 -5.6663e+00 -2.3817e+01 -4.5782e+00 -6.0169e+00 -2.4168e+01  2.5323e+01  1.0000e+00
 2.3475e+00  5.3898e+00  4.8966e+00  1.5391e+00  3.4159e+00  2.7927e+00  4.6729e+00  1.0000e+00
-5.0736e-01  1.3762e+00  2.6704e-01 -9.3042e-01 -1.1681e+00 -3.6142e+00  3.9105e+00  1.0000e+00
 1.5272e+01  8.9691e+00  2.1003e+01  1.8065e+01  9.8492e+00  2.4508e+01  3.2000e+01  1.0000e+00
-3.7493e-01  1.5725e+00  6.1181e-01  1.5934e+01 -1.5015e+01  1.8729e+01  2.8812e+01  1.0000e+00
 1.5045e+01 -1.8382e+01 -7.2813e+00  1.6994e+01 -1.8615e+01 -7.2344e+00  2.6223e+01  1.0000e+00
 1.5247e-01  1.5954e+00  5.0840e-01 -3.6686e+00 -6.6106e-01  9.2421e-01  3.8406e+00  1.0000e+00
-1.6431e-01  1.6506e+00  7.7567e-01  3.3061e+00 -1.1459e+01 -2.9584e+00  1.2288e+01  1.0000e+00
-2.6008e+01 -1.1677e+01 -8.1126e+00 -2.7307e+01 -1.2208e+01 -8.4227e+00  3.1075e+01  1.0000e+00
 1.2704e+01  7.1428e+00  1.2906e+01  1.2304e+01  7.4552e+00  1.3234e+01  1.9548e+01  1.0000e+00
 4.4626e-01  1.0863e+00  8.9101e-01 -9.3344e+00  2.5221e+00  5.9451e+00  1.1351e+01  1.0000e+00
 1.0584e+01 -3.4361e+01 -2.7192e+00  1.1437e+01 -3.6709e+01 -2.9182e+00  3.8560e+01  1.0000e+00
 4.2497e+01 -1.2852e+01  3.2828e+01  8.4634e+01 -2.7138e+01  6.4804e+01  1.1000e+02  1.0000e+00
-5.1283e+01 -4.9481e+00  7.5687e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
