# limit = 15.9815
#
# x           y           z           vx          vy          vz          s           m
 5.1588e+00 -1.2423e+01  2.4190e+00  1.0163e+01 -2.6524e+01  4.8292e+00  2.8812e+01  1.0000e+00
 3.2494e+01 -8.4643e+00 -3.1340e+01  7.5256e+01 -1.9839e+01 -7.2627e+01  1.0645e+02  1.0000e+00
 9.3878e-01 -1.9123e+01 -2.5230e+01  2.1776e+00 -4.2198e+01 -5.5645e+01  6.9870e+01  1.0000e+00
-2.4471e-01  7.4663e-01  3.3818e-01  2.7259e+00 -5.2651e+00 -4.4253e+00  7.3983e+00  1.0000e+00
-3.8806e-01  7.3744e-01 -1.9529e-01 -1.1784e+01  1.2196e+01 -2.4086e+00  1.7129e+01  1.0000e+00
-3.1362e-01  8.2630e-01  1.1668e-01 -1.7620e+01 -6.5784e+00 -1.8639e+00  1.8900e+01  1.0000e+00
-3.5146e-02  5.9613e-01  6.3513e-01  4.7075e+00  5.5938e+00  1.4922e+01  1.6617e+01  1.0000e+00
-4.5719e-01  9.2350e-01  3.6131e-01 -1.6403e+01 -1.2123e-01 -1.3081e+01  2.0980e+01  1.0000e+00
 1.5523e-01  7.2818e-01  5.8306e-02 -2.7658e-01 -5.0163e+00  3.3664e+00  6.0475e+00  1.0000e+00
-5.5714e-02  1.3166e+00  3.1482e-01  6.9646e+00 -4.4445e+00 -1.4399e+01  1.6601e+01  1.0000e+00
-3.4398e-01  2.5671e+00 -1.0540e+00  3.5577e+00  3.7790e+00 -2.7390e+00  5.8686e+00  1.0000e+00
-1.3262e+01  2.5400e+01 -3.2114e+01 -2.8542e+01  5.4699e+01 -6.7951e+01  9.1782e+01  1.0000e+00
 1.6578e-02  1.0492e+00 -2.5536e-01  7.8169e+00  2.8570e+00  1.5694e-01  8.3241e+00  1.0000e+00
 9.7275e+00 -2.2060e+00  8.1635e+00  1.9740e+01 -4.1408e+00  1.6736e+01  2.6209e+01  1.0000e+00
 5.5944e+00  5.1315e+00  5.6528e-01  9.0516e+00  8.7746e+00  2.1201e+00  1.2784e+01  1.0000e+00
 2.7358e+00  7.6577e-01 -3.1770e-01  4.8512e+00  1.3138e+00 -3.0571e+00  5.8827e+00  1.0000e+00
-5.6231e-02  1.2432e+00  2.1340e-01  5.6631e+00  9.6888e+00  1.4778e+01  1.8556e+01  1.0000e+00
 1.9192e+00 -5.6915e+00  1.8389e+01  4.3138e+00 -1.2057e+01  3.9766e+01  4.1777e+01  1.0000e+00
 1.7744e+01  8.5971e+00  1.3984e+00  3.8899e+01  1.8676e+01  3.1513e+00  4.3264e+01  1.0000e+00
 1.1315e+00 -1.1544e+01  1.8569e+00  3.2497e+00 -2.3950e+01  4.2625e+00  2.4542e+01  1.0000e+00
-8.8766e-02  6.6761e-01  4.7106e-01 -9.5232e-01 -1.3735e+00 -7.9097e+00  8.0844e+00  1.0000e+00
 2.5522e+00 -1.9095e+00 -2.2441e-01  1.7050e+00  2.7697e+00  1.8796e+00  3.7565e+00  1.0000e+00
 8.1622e+00 -3.1607e+00  3.6172e+00  1.4987e+01 -5.8982e+00  7.1603e+00  1.7626e+01  1.0000e+00
-4.0360e-01  9.2830e-01  2.7530e-01  1.5895e+01 -8.9676e-01  2.7382e+01  3.1674e+01  1.0000e+00
 1.3154e-01  5.3568e-01 -1.1311e-01  8.7918e+00 -6.8059e+00 -8.7862e+00  1.4171e+01  1.0000e+00
-1.1276e-02  5.6409e-01  6.3204e-03  4.3654e-01  3.7526e+00 -3.4603e+00  5.1231e+00  1.0000e+00
-2.5889e+00 -4.0862e+00  4.0662e+00 -3.6514e+00 -5.7982e+00  6.1477e+00  9.2057e+00  1.0000e+00
 3.1576e-01  1.0445e+00  2.3532e-01  4.0950e+00  6.7755e+00  3.5294e+00  8.6679e+00  1.0000e+00
-2.8698e-01  9.0082e-01  3.0003e-01 -1.0073e+01  4.8500e+00  2.1822e+01  2.4519e+01  1.0000e+00
-2.9732e-01  9.4512e-01 -1.4761e-01 -8.1631e+00 -4.2692e-01  6.2590e+00  1.0295e+01  1.0000e+00
-2.8216e-01  9.8577e-01  3.5998e-01  4.7047e+00  9.1755e+00 -4.2114e+00  1.1138e+01  1.0000e+00
-1.1990e-01  7.8127e-01  5.9011e-01  3.7859e+00  5.7687e+00 -1.1535e+01  1.3441e+01  1.0000e+00
-6.5860e-02  1.1972e+00 -3.2609e-01  7.8399e+00  3.6435e+00  4.5922e+00  9.7892e+00  1.0000e+00
 4.5024e+00 -2.3998e+00  1.3234e+01  9.0829e+00 -5.4369e+00  2.7981e+01  2.9917e+01  1.0000e+00
-2.8085e-01  1.1319e+00  2.1699e-01  4.3022e+00 -1.8996e+01  8.9917e+00  2.1453e+01  1.0000e+00
-2.1556e+00 -3.1464e+00  1.6934e+00 -8.0028e+00 -1.6078e+01  6.3321e+00  1.9043e+01  1.0000e+00
 8.0193e+00  7.5305e-01 -3.8815e+00  1.8659e+01  2.0115e+00 -8.9202e+00  2.0779e+01  1.0000e+00
 3.0871e-02  7.7027e-01 -1.8568e-01  1.4655e+01 -1.1096e+01 -4.6779e+00  1.8968e+01  1.0000e+00
 1.0051e+00 -3.8922e-01  5.0105e-01 -9.9646e+00  4.8253e+00 -2.0752e+00  1.1264e+01  1.0000e+00
-4.9109e-01  1.1160e+00  1.6037e-01 -1.9073e+01  6.1308e-02  1.2351e+01  2.2723e+01  1.0000e+00
-1.9832e-01  8.2942e-01  9.7230e-02 -4.0616e+00 -2.4697e+00 -6.0119e+00  7.6641e+00  1.0000e+00
-1.4718e-01  8.2181e-01  3.2080e-01 -8.1030e+00  1.8187e+01 -3.1241e+00  2.0154e+01  1.0000e+00
-2.9219e-01  7.0123e-01 -8.8024e-02 -1.2659e+01 -7.9254e+00 -2.7801e+00  1.5192e+01  1.0000e+00
-3.8552e-01  1.0027e+00  3.0250e-01 -7.6019e+00  3.9122e+00 -7.8415e-01  8.5854e+00  1.0000e+00
 1.5860e+01  1.8120e+00  2.9058e+00  3.4076e+01  3.4891e+00  6.0794e+00  3.4789e+01  1.0000e+00
-5.5908e-02  7.3279e-01  3.3745e-02 -4.4101e+00  3.9166e+00 -7.6323e+00  9.6458e+00  1.0000e+00
-9.9055e-01  2.4228e-01  7.1630e-01  1.1640e+00 -1.9972e+00  1.2383e+00  2.6224e+00  1.0000e+00
-8.6629e-01  4.4592e-01 -2.2736e-01  1.3091e+01  6.7107e+00  4.4549e+00  1.5370e+01  1.0000e+00
-5.8498e-01  1.1726e+00  2.5998e-02  4.2857e+00  3.3517e+00  2.3363e+00  5.9211e+00  1.0000e+00
-8.7306e-02  5.3956e-01  1.1823e-01  3.7511e-01 -1.5378e+01  3.3005e+00  1.5732e+01  1.0000e+00
-5.4544e-01  9.1402e-01 -4.5399e-02  4.0736e+00  4.7138e+00  4.6536e+00  7.7763e+00  1.0000e+00
-1.1591e-02  4.0800e-01  7.0178e-01  1.3304e+00 -4.7066e+00  1.3337e+01  1.4206e+01  1.0000e+00
 1.8981e+01 -9.1427e+00 -2.2042e+00  4.1600e+01 -1.9561e+01 -4.7077e+00  4.6210e+01  1.0000e+00
-1.1221e+01 -6.9142e+00 -4.3698e+00 -2.3693e+01 -1.4048e+01 -8.8326e+00  2.8927e+01  1.0000e+00
-4.7036e-02  8.7985e-01  2.9796e-01 -1.2032e+01 -1.7196e+01 -1.6986e+00  2.1056e+01  1.0000e+00
 1.0624e+01  2.6020e+00  6.9363e+00  3.2433e+01  7.0045e+00  2.0763e+01  3.9142e+01  1.0000e+00
-3.6347e-01  9.1813e-01  3.6060e-01 -2.6813e+01  2.2628e+01  2.9662e+00  3.5210e+01  1.0000e+00
 4.1579e+00  3.5286e+00  5.2786e+00  6.2874e+00  6.5421e+00  8.5437e+00  1.2463e+01  1.0000e+00
-3.4461e-01  7.1159e-01  2.9060e-01 -6.1473e-01 -1.7232e+01  4.7729e+00  1.7891e+01  1.0000e+00
-3.3761e-01  1.0059e+00  1.4050e-01  6.5037e+00 -2.3079e+01  9.5280e+00  2.5802e+01  1.0000e+00
-6.9112e-01  1.1232e+00  6.5745e-01 -1.6699e+01  8.2929e+00  8.4880e+00  2.0486e+01  1.0000e+00
 1.6681e+00 -1.0755e+00  1.9525e+00 -2.1684e+00  2.8743e+00 -1.6659e+00  3.9673e+00  1.0000e+00
 6.2667e+01  1.6039e+01 -6.0967e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-5.3387e-01  3.8975e-01  4.3785e-01  9.7982e+00 -3.8957e+00  7.1068e+00  1.2716e+01  1.0000e+00
 2.1204e+00 -8.7736e-01  1.6738e+00 -1.5130e+00  2.1364e+00 -2.5788e+00  3.6747e+00  1.0000e+00
-9.7868e-02  7.5923e-01 -1.0810e-01 -6.9212e+00  2.5219e+01 -1.4377e+00  2.6191e+01  1.0000e+00
-1.7649e+00  1.2534e+00  8.2070e-01 -7.0312e+00  1.6665e+00  1.7487e+00  7.4346e+00  1.0000e+00
-8.9953e-02  1.3122e+00  5.0131e-01 -7.6009e+00  3.4803e+00 -5.6604e+00  1.0096e+01  1.0000e+00
 3.1460e+00 -1.1438e+00 -3.4467e-01  8.7916e+00 -3.1557e+00 -8.8077e-01  9.3823e+00  1.0000e+00
-4.2074e-01  1.1617e+00  1.0297e-01 -4.1637e+00  1.5846e+01 -8.2074e+00  1.8325e+01  1.0000e+00
 2.4419e+00  5.7307e+00  9.4216e+00  1.7384e+01  3.4185e+01  6.1530e+01  7.2503e+01  1.0000e+00
-6.2042e+00 -9.1011e+00 -1.0210e+01 -1.3103e+01 -1.8962e+01 -2.1429e+01  3.1471e+01  1.0000e+00
 1.3997e+00 -2.9206e+00 -1.2578e+01  2.7582e+00 -5.5039e+00 -2.3603e+01  2.4392e+01  1.0000e+00
 9.6709e-01  3.9803e+00 -2.0472e+00  3.9276e+00  3.3187e+00 -4.9778e-01  5.1660e+00  1.0000e+00
-2.7149e-01  7.5830e-01  2.4212e-01 -1.3875e+01 -3.6970e+00 -1.6383e+01  2.1785e+01  1.0000e+00
 6.0138e-03  8.3084e-01  1.4318e-01  2.1373e-01  7.0999e+00  5.8397e+00  9.1954e+00  1.0000e+00
 1.0028e+00  3.4804e-01  1.2880e-01 -1.1479e+01  1.0612e+01  2.9915e+00  1.5916e+01  1.0000e+00
-2.7542e-02  4.2667e-01  9.5563e-02 -1.9568e+01  8.3631e+00  3.3559e+00  2.1544e+01  1.0000e+00
 1.5692e+01  5.9713e+00 -3.9621e-01  3.3490e+01  1.3281e+01 -9.1207e-01  3.6039e+01  1.0000e+00
-3.3437e-01  6.9568e-01  4.8010e-01  1.4562e+01  2.8729e+00 -3.6940e+00  1.5296e+01  1.0000e+00
 1.1655e+01  6.5550e-01  1.3077e+01  2.4903e+01  1.5485e+00  2.7924e+01  3.7448e+01  1.0000e+00
-1.1092e+00  1.3463e+00  3.5407e-01  1.9182e+00 -3.5486e+00 -3.7479e+00  5.5062e+00  1.0000e+00
-7.1386e-01  8.3656e-01  3.6860e-01 -1.5153e+00  2.3424e+01 -2.5993e+00  2.3617e+01  1.0000e+00
-1.8970e+01  3.9817e+00  4.3192e+00 -4.1277e+01  9.0254e+00  9.5045e+00  4.3308e+01  1.0000e+00
-3.0698e-01  1.0690e+00  2.2681e-01 -1.7858e+01 -6.9868e+00  2.5072e+01  3.1565e+01  1.0000e+00
 4.0836e+00 -6.6346e+00  1.1908e+01  7.4258e+00 -1.2814e+01  2.5411e+01  2.9412e+01  1.0000e+00
 4.4737e+00 -4.6192e+00  9.6138e+00  8.7497e+00 -9.3445e+00  1.9493e+01  2.3320e+01  1.0000e+00
 7.6918e+00 -9.4795e+00 -3.6990e+00  1.6292e+01 -1.8902e+01 -1.1620e+01  2.7527e+01  1.0000e+00
 3.1397e+00 -1.5047e+00  8.3270e-01 -2.4965e-01  1.9530e+00  1.1370e+00  2.2736e+00  1.0000e+00
-1.6363e-01  6.9547e-01 -2.2678e-01 -1.0745e+00  5.5001e+00  1.3815e+01  1.4908e+01  1.0000e+00
-3.0322e-01  8.0912e-01  4.6118e-01  8.7732e+00  2.8453e+01  1.2421e+01  3.2262e+01  1.0000e+00
-5.1800e-01  3.8091e-01  1.9231e-01  3.0242e+00 -3.9979e-02  1.1659e+01  1.2045e+01  1.0000e+00
-4.8994e-01  7.7514e-01  6.4031e-01 -1.1743e+01  3.7704e+00 -2.3138e+00  1.2548e+01  1.0000e+00
-5.0272e-02  7.3890e-01  2.0430e-01 -1.6326e+01  4.6955e-01  1.8346e-01  1.6334e+01  1.0000e+00
-5.6459e-01  8.5601e-01  2.2630e-01  3.3543e+00  3.0180e+00 -1.6638e+01  1.7239e+01  1.0000e+00
-6.6960e-01  1.0762e+00  3.8370e-01  2.8549e+00 -7.2996e+00 -3.6968e+00  8.6661e+00  1.0000e+00
-2.4969e+01  1.0337e+01  9.4352e+00 -5.4998e+01  2.2929e+01  2.1212e+01  6.3249e+01  1.0000e+00
-3.5223e-01  7.2439e-01  2.9130e-01  7.4535e+00 -9.8900e+00  1.3571e+01  1.8372e+01  1.0000e+00
-7.1073e-01  1.4014e+00 -3.3174e-01  1.2489e+00 -2.3350e+00  4.0460e+00  4.8355e+00  1.0000e+00
 2.8244e-02  6.5541e-01  5.1579e-01 -5.0828e+00  9.8171e-01 -6.3197e+00  8.1693e+00  1.0000e+00
 9.2688e+00 -7.9466e+00 -3.2276e+00  1.9411e+01 -1.6262e+01 -6.1551e+00  2.6060e+01  1.0000e+00
-3.3619e-01  5.5108e-01  2.7578e-01 -5.8608e+00  1.2947e+01 -2.2027e+00  1.4381e+01  1.0000e+00
 6.2562e+00 -5.4322e+00  1.3684e+01  1.3014e+01 -1.1163e+01  2.9436e+01  3.4065e+01  1.0000e+00
 7.0614e+00  1.4884e+00  8.0256e+00  4.3991e+01  5.3693e+00  4.6449e+01  6.4199e+01  1.0000e+00
-2.2998e+00 -2.5825e+00 -1.1410e+01 -5.2051e+00 -4.9354e+00 -2.3443e+01  2.4516e+01  1.0000e+00
 1.7254e+00 -8.0357e-01  6.8844e-01 -2.5973e+00  5.4147e+00 -2.5899e+00  6.5401e+00  1.0000e+00
-4.8665e-01  7.6718e-01  5.8466e-01  6.1210e+00  1.9047e+00  3.2555e+00  7.1898e+00  1.0000e+00
-4.3003e-01  4.6188e-01 -7.4727e-02  3.0045e+00 -6.2714e+00 -1.5213e+01  1.6727e+01  1.0000e+00
 1.5342e+00  9.9981e-01 -8.1358e-01  3.5002e+00  4.1092e+00 -2.1433e+00  5.8078e+00  1.0000e+00
-7.2511e-02  3.4894e-01  3.9929e-01  1.7130e+00  3.3351e-01  2.4027e+01  2.4090e+01  1.0000e+00
 3.2286e-01  6.9022e-01  1.5181e-02  1.5917e+01 -7.8207e+00 -5.0085e+00  1.8428e+01  1.0000e+00
-3.5177e-01  1.1821e+00  3.2267e-02  1.7877e+01  5.8529e-02 -2.0530e+00  1.7995e+01  1.0000e+00
 2.6097e+00 -1.2288e+00  1.3087e+00 -2.3366e+00  3.7547e+00  8.8891e-01  4.5108e+00  1.0000e+00
-1.9294e+00 -5.3493e+00  1.2348e+01 -4.0226e+00 -1.1603e+01  2.5953e+01  2.8712e+01  1.0000e+00
-5.2377e-01  2.3711e-01  3.2163e-01 -3.5287e+00  1.0759e+01 -5.8247e+00  1.2733e+01  1.0000e+00
-1.4874e-01  7.0928e-01  6.9609e-01  3.8088e-01  4.5647e+00  8.1673e-01  4.6528e+00  1.0000e+00
-1.7098e+01  3.3122e+00 -4.8866e+00 -3.5629e+01  8.5464e+00 -9.4361e+00  3.7835e+01  1.0000e+00
-9.4556e-02  8.5610e-01  3.6649e-01  1.1788e+01 -1.0656e+01 -4.1753e+00  1.6430e+01  1.0000e+00
-2.5133e-01  9.9951e-01  3.4349e-01 -4.8979e-01 -3.1122e+00  1.2369e+01  1.2764e+01  1.0000e+00
-4.9017e-01  9.3561e-01  3.6133e-01  5.6029e+00  1.1787e+01  1.1883e+01  1.7650e+01  1.0000e+00
-6.5778e+00 -2.2273e+01 -2.5201e+01 -1.4943e+01 -4.4745e+01 -5.2248e+01  7.0393e+01  1.0000e+00
 1.6393e+01 -1.4482e+01  4.0969e+00  3.5551e+01 -3.1274e+01  8.7642e+00  4.8153e+01  1.0000e+00
 1.5149e-01  5.1940e-01 -4.2262e-01  9.4254e+00 -2.9621e+00 -6.6463e+00  1.1907e+01  1.0000e+00
-2.6199e-01  8.4216e-01  4.4901e-01 -2.7397e+01  1.5145e+01  2.4413e+01  3.9699e+01  1.0000e+00
-7.8922e-02  1.0485e+00  1.0801e-02  1.0668e+01 -1.1174e+00  1.7530e+01  2.0551e+01  1.0000e+00
 7.0634e-01  1.8364e-01 -9.4024e-01 -3.7276e+00  8.3128e+00  9.8877e+00  1.3445e+01  1.0000e+00
-5.2320e-01  9.1441e-01 -4.3210e-01  5.3852e+00 -1.7711e+00  1.0412e+01  1.1855e+01  1.0000e+00
-4.1745e-01  7.8290e-01  2.9650e-01 -5.8262e-02  1.3653e+01 -1.2323e+01  1.8392e+01  1.0000e+00
-8.9826e+00  1.3965e+01 -7.5053e+00 -1.9289e+01  3.0516e+01 -1.5943e+01  3.9465e+01  1.0000e+00
-1.2623e+00  8.6280e-01  5.1946e-01 -1.3677e+01  3.0857e+00  1.6285e+01  2.1489e+01  1.0000e+00
 7.5370e-01  8.5434e-01 -4.3508e-01 -7.1762e+00  2.8650e-01 -1.1541e+00  7.2741e+00  1.0000e+00
-8.1977e-02  1.1222e+00  3.4835e-02  9.3082e+00  1.2350e+01 -1.1373e+01  1.9197e+01  1.0000e+00
-3.2840e-01  1.0218e+00  3.1521e-01 -1.1253e+00  3.1193e+01 -1.2975e+01  3.3803e+01  1.0000e+00
-5.7708e-01  2.7082e-01  4.1303e-02  6.5754e+00 -9.3437e-01  7.8330e+00  1.0270e+01  1.0000e+00
-4.4733e-01  1.0751e+00  5.1931e-02  2.3196e+00 -1.1291e+01  1.7629e+01  2.1063e+01  1.0000e+00
-3.2854e-01  9.0807e-01 -1.5298e-01  9.9501e+00 -4.7630e+00  3.6579e+00  1.1622e+01  1.0000e+00
 1.2603e-01  8.2878e-01 -2.7817e-02 -9.7934e+00 -6.8225e+00  1.3200e+01  1.7796e+01  1.0000e+00
-3.1792e-01  1.1095e+00 -5.8700e-03 -2.3843e+00 -1.4577e+01  2.7906e+00  1.5032e+01  1.0000e+00
-4.8961e-02  1.2313e+00 -1.4409e-01 -1.2284e+00 -3.4648e-01  4.5975e+00  4.7714e+00  1.0000e+00
 4.1124e+00 -6.8277e+00  1.1765e+01  9.1695e+00 -1.4327e+01  2.4311e+01  2.9671e+01  1.0000e+00
-2.8023e-01  1.0275e+00  3.0862e-01 -8.1438e+00  2.2382e+01  2.8989e+00  2.3994e+01  1.0000e+00
 3.1932e+01 -2.1878e+01 -4.4759e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-1.6903e-01  1.1207e+00 -3.0330e-01 -3.1655e+00 -2.0581e+00  2.9472e+00  4.7898e+00  1.0000e+00
-1.5776e+00  3.0122e+00  2.3067e+00 -2.3913e-01  2.6525e+00 -1.6664e+00  3.1417e+00  1.0000e+00
 8.3669e+00 -2.5540e+00 -1.9471e+00  1.7187e+01 -3.9250e+00 -2.9314e+00  1.7872e+01  1.0000e+00
-1.5533e-01  7.1874e-01  1.6092e-01  1.0445e+01  7.6326e+00 -4.6526e+00  1.3747e+01  1.0000e+00
-1.4829e-01 -1.2009e+00  1.6535e+00  2.9163e+00 -6.5419e-02 -6.0180e-01  2.9785e+00  1.0000e+00
-1.9654e-01  1.1145e+00  2.5132e-01  5.8847e+00  2.1261e+01  9.9437e-01  2.2082e+01  1.0000e+00
-5.8748e-02  5.3797e-01  2.4310e-01  3.1170e+00 -1.8273e+01  3.5705e+00  1.8878e+01  1.0000e+00
-3.0650e-01  1.0666e+00  1.8475e-01  6.3918e+00 -1.7320e+01 -6.3004e+00  1.9507e+01  1.0000e+00
-6.1035e-01  1.1040e+00  7.3154e-01  6.1671e-02  4.5410e+00  9.1556e+00  1.0220e+01  1.0000e+00
 3.2998e-01  1.1252e+00  3.9182e-01  1.1363e+01  6.1718e+00  7.4613e+00  1.4929e+01  1.0000e+00
-1.6295e-01  1.4674e+00  9.8828e-01  6.9021e+00 -6.6849e+00 -1.0249e+01  1.4049e+01  1.0000e+00
 7.8918e-01 -6.4080e+00  1.1361e+01  1.6908e+00 -1.3259e+01  2.3365e+01  2.6918e+01  1.0000e+00
-1.7943e+01  1.3980e+01 -1.1394e+01 -5.8256e+01  4.4428e+01 -3.7358e+01  8.2239e+01  1.0000e+00
-2.6640e-02  9.2141e-01  1.6250e-01 -2.3182e+01  7.3610e+00 -2.1412e+01  3.2405e+01  1.0000e+00
-8.9202e-01  1.8889e+00  2.2572e-01 -5.3173e+00  1.2253e+01  2.6226e+00  1.3612e+01  1.0000e+00
 2.4260e-01  1.1510e+00  4.1217e-01 -3.0590e+00 -1.7831e+00 -1.2662e+01  1.3147e+01  1.0000e+00
-2.3895e-02  1.5185e+00 -5.2667e-01 -5.7988e+00 -7.8931e+00  7.0297e+00  1.2056e+01  1.0000e+00
-1.4451e+00  1.4256e+00  1.6578e-01 -1.3121e-01  1.5685e-01  6.9609e-02  2.1602e-01  1.0000e+00
 6.6749e-01  1.0723e+00  7.2608e-01 -3.2257e+00  3.5026e+00  4.6862e+00  6.6809e+00  1.0000e+00
-1.0878e+01  9.1586e+00 -3.0464e+00 -2.2538e+01  1.9060e+01 -6.2550e+00  3.0173e+01  1.0000e+00
 6.4636e+00 -5.0487e+00 -1.9778e+01  1.4152e+01 -1.1183e+01 -4.3338e+01  4.6942e+01  1.0000e+00
-5.2070e-01  7.4794e-01  7.8791e-02 -1.7350e+01 -1.7311e+01 -6.9588e+00  2.5478e+01  1.0000e+00
-5.4043e-01 -1.2841e+01 -9.2162e+00 -1.3389e+00 -2.7151e+01 -1.9459e+01  3.3431e+01  1.0000e+00
-4.7490e+00  4.4710e+00 -1.8734e+01 -1.0590e+01  1.0023e+01 -4.0706e+01  4.3239e+01  1.0000e+00
 2.3015e+00 -1.1342e+01  9.4976e-02  4.6200e+00 -2.3504e+01  3.1050e-01  2.3955e+01  1.0000e+00
-1.5094e+00  3.3028e-01  4.2315e-01 -1.2873e+01  2.1404e-01  2.1232e+00  1.3048e+01  1.0000e+00
-2.1940e+00 -2.8022e+00 -1.2350e+01 -4.6214e+00 -6.2385e+00 -2.4924e+01  2.6105e+01  1.0000e+00
 1.2061e+00  3.1305e+00  2.8121e+00  3.6571e+00  6.8600e+00  6.7896e+00  1.0321e+01  1.0000e+00
-1.5778e-01  7.2598e-01 -1.1531e-02 -1.1611e+01 -3.4013e+00 -4.9960e+00  1.3090e+01  1.0000e+00
 6.7491e+00  4.3164e+00  9.4395e+00  1.8373e+01  1.0055e+01  2.4958e+01  3.2581e+01  1.0000e+00
-5.5003e-01  9.0008e-01 -2.5309e-02 -6.7509e+00 -1.0495e+00 -3.2946e+00  7.5849e+00  1.0000e+00
 7.7435e+00 -9.4706e+00 -3.6991e+00  1.5745e+01 -1.9560e+01 -3.4125e+00  2.5340e+01  1.0000e+00
 5.4119e-02  5.1362e-01  2.2721e-01  1.0271e+01 -9.7363e+00  3.6802e+00  1.4623e+01  1.0000e+00
-1.1411e-01  3.2235e-01  4.5142e-01 -9.3358e+00  3.9052e+00 -1.1483e+01  1.5306e+01  1.0000e+00
-1.3135e+01 -5.9244e+00 -4.1455e+00 -2.7687e+01 -1.2379e+01 -8.5186e+00  3.1502e+01  1.0000e+00
 6.8199e+00  3.5940e+00  6.5909e+00  1.2940e+01  7.7540e+00  1.3831e+01  2.0466e+01  1.0000e+00
-4.9187e-01  5.4451e-01  1.7080e-01 -3.9628e+00 -9.1786e+00  9.4696e+00  1.3770e+01  1.0000e+00
 5.2120e+00 -1.7101e+01 -1.3486e+00  1.1522e+01 -3.7020e+01 -2.9385e+00  3.8883e+01  1.0000e+00
 2.7794e+00 -1.1398e-01  2.4228e+00  8.5274e+01 -2.7351e+01  6.5271e+01  1.1082e+02  1.0000e+00
