# limit = 4.61642
#
# x           y           z           vx          vy          vz          s           m
 2.0471e-01  9.0070e-02  6.4643e-02  7.0506e+00 -1.5550e+01  8.1415e+00  1.8916e+01  1.0000e+00
 4.8490e-01 -1.6470e+00  5.0650e+00  4.3598e+00 -1.2560e+01  4.1237e+01  4.3327e+01  1.0000e+00
 4.7369e+00  2.3170e+00  3.4408e-01  4.0114e+01  1.9597e+01  3.2503e+00  4.4763e+01  1.0000e+00
 5.9493e-02 -3.3405e+00  3.8940e-01  3.1592e+00 -2.6614e+01  4.7579e+00  2.7220e+01  1.0000e+00
 1.9767e-02  2.0202e-01  1.6478e-01 -4.3193e+00  9.5767e+00  1.7161e+01  2.0121e+01  1.0000e+00
 1.1149e+00 -1.6269e+00 -5.4119e-01  7.6810e+00 -6.2668e+00 -5.0604e-01  9.9261e+00  1.0000e+00
 2.7723e+00 -1.0214e+00  1.1562e+00  1.8963e+01 -7.4057e+00  8.1178e+00  2.1917e+01  1.0000e+00
 1.1829e-01  8.0822e-02  6.0340e-01  4.5589e+00  3.0467e+00 -1.8633e+01  1.9423e+01  1.0000e+00
 1.2728e-01  2.4004e-01 -3.3988e-01 -4.7040e-01 -1.6653e+00  1.6958e+00  2.4228e+00  1.0000e+00
-2.9386e-01  1.3552e-01 -9.1639e-02  1.2692e+01 -4.3622e+00 -1.2812e+01  1.8554e+01  1.0000e+00
-1.1096e+00 -1.6334e+00  1.6094e+00 -6.0083e+00 -1.0359e+01  9.7959e+00  1.5471e+01  1.0000e+00
 2.3928e-01  1.1266e-01  2.6760e-03 -1.2505e+00 -1.9087e+00 -3.9643e+00  4.5741e+00  1.0000e+00
-2.4757e-01  3.1816e-01 -1.8757e-01 -7.1895e-01  2.4687e+01  2.5850e+01  3.5752e+01  1.0000e+00
-2.3673e-01  3.2928e-01 -2.2174e-01 -1.8924e+01 -4.8790e+00  7.2807e+00  2.0855e+01  1.0000e+00
-1.3767e-01  1.7516e-01  2.1687e-01  2.4524e+00  2.0079e+01 -2.7361e+01  3.4026e+01  1.0000e+00
 2.6510e-01  1.8405e-02  3.4336e-02 -3.1113e+00  8.9251e+00 -2.4812e+00  9.7721e+00  1.0000e+00
 6.9435e-02  2.0560e-01 -2.4492e-02  1.1284e+01 -1.1186e+01 -1.4633e+01  2.1600e+01  1.0000e+00
 1.4245e+00 -5.7521e-01  3.7481e+00  9.7859e+00 -5.6519e+00  3.0089e+01  3.2141e+01  1.0000e+00
-1.1071e-01  1.2484e-01  9.8080e-02  2.5353e+01 -6.6393e-01 -8.8454e-01  2.5377e+01  1.0000e+00
-1.0466e-01  1.2069e-01  7.2854e-03  1.5000e+01  1.4271e+01 -3.1051e+01  3.7321e+01  1.0000e+00
 1.2993e+00  6.5063e-02 -6.2234e-01  2.5108e+01  2.0147e+00 -1.3177e+01  2.8427e+01  1.0000e+00
-3.7647e-01  1.6863e-01  1.2489e-01 -1.4132e+01  5.3218e+00 -3.5628e-01  1.5105e+01  1.0000e+00
 1.7897e+00 -5.0847e-01  5.2194e-01  6.1775e+00 -1.8890e+00  2.4624e+00  6.9133e+00  1.0000e+00
-2.0848e-01  4.0172e-01  3.1079e-01  8.2810e+00 -1.0779e+01 -9.6946e+00  1.6696e+01  1.0000e+00
-6.4239e-02  2.6346e-01  2.4251e-01  6.1100e+00  7.7280e+00 -1.5712e+01  1.8545e+01  1.0000e+00
 7.9607e-02  4.0426e-01  1.5925e-01  3.1160e+00 -9.1221e+00  2.7303e+00  1.0019e+01  1.0000e+00
-2.0402e-01  2.3776e-01 -1.1894e-01  6.8995e+00  8.8458e-01 -2.3621e+01  2.4624e+01  1.0000e+00
-2.1323e-01  3.8743e-01  7.4083e-02  3.1124e+01 -1.0592e+01  2.1608e+01  3.9342e+01  1.0000e+00
 4.4006e+00  5.9225e-01  8.6354e-01  3.5783e+01  4.0286e+00  6.4077e+00  3.6575e+01  1.0000e+00
-2.7949e-01  2.0582e-01  1.4128e-01 -1.1349e+01 -1.6909e+00  6.9760e+00  1.3428e+01  1.0000e+00
-1.8763e-02 -2.5175e-01  2.6595e-01 -3.5666e-02  3.9891e+00 -1.3583e+00  4.2141e+00  1.0000e+00
-3.9923e-01  4.8020e-01  2.8978e-01  7.1329e+00 -1.4208e+01 -9.4292e+00  1.8484e+01  1.0000e+00
 7.1429e-02  1.2936e-01  7.0949e-02  2.1810e+00 -6.1336e-01 -1.2732e+01  1.2932e+01  1.0000e+00
-2.2700e-01  3.3263e-01 -2.9299e-02 -1.0845e+00 -1.3133e+01 -9.4310e+00  1.6205e+01  1.0000e+00
-1.0085e-01  3.9571e-01  4.0505e-05 -2.8678e+00 -1.0765e+01 -9.6028e+00  1.4708e+01  1.0000e+00
 1.6328e-01 -4.9919e-01 -5.2516e-01 -2.9588e+00  4.1220e+00  9.3850e+00  1.0669e+01  1.0000e+00
 5.0826e+00 -2.5943e+00 -6.2113e-01  4.2733e+01 -2.0247e+01 -4.9248e+00  4.7542e+01  1.0000e+00
-3.2181e+00 -2.1024e+00 -1.3789e+00 -2.5198e+01 -1.5632e+01 -9.4730e+00  3.1129e+01  1.0000e+00
-5.3255e-02  3.1496e-01  5.9564e-02 -3.5963e+00 -1.0171e+01  2.9890e+01  3.1778e+01  1.0000e+00
-4.0363e-01  1.8612e-01  1.6864e-01 -6.1911e+00 -5.5596e+00 -6.4317e+00  1.0517e+01  1.0000e+00
 1.0820e+00 -5.6011e-01 -9.3510e-01  5.7106e+00 -2.7472e+00 -3.2683e+00  7.1302e+00  1.0000e+00
 1.6940e+00  1.1063e+00  2.0075e+00  9.7354e+00  8.7298e+00  1.2485e+01  1.8079e+01  1.0000e+00
-1.1453e-01  2.2926e-01  1.0882e-01  2.6101e+01  9.6388e+00  2.8841e+01  4.0075e+01  1.0000e+00
 9.2022e-02  1.0776e-01  1.2114e-01 -1.6272e+01  9.4395e+00  1.0694e+00  1.8842e+01  1.0000e+00
-3.2272e-01  7.3349e-01 -3.2105e-01  9.1409e-01 -8.0084e+00  1.5726e+01  1.7671e+01  1.0000e+00
 1.2683e+00 -9.1916e-01  1.2379e+00  7.5179e+00 -2.4711e+00  8.3223e+00  1.1484e+01  1.0000e+00
-2.1313e-01  4.1334e-01  1.1974e-01  2.2057e+01  1.7589e+00  2.2816e+01  3.1783e+01  1.0000e+00
 7.4191e-02  2.5998e-01  1.2560e-01 -4.6372e+00  2.0932e+01  7.8199e+00  2.2821e+01  1.0000e+00
 1.3325e+00 -8.7621e-01  1.1564e+00  7.6310e+00 -5.4477e+00  5.6581e+00  1.0951e+01  1.0000e+00
-2.4344e-01  2.9224e-01 -2.6580e-02 -8.5559e+00  4.8547e+00  1.6842e+01  1.9505e+01  1.0000e+00
 1.0865e-02 -1.1196e-01  8.5692e-02 -1.3482e+00  9.9323e+00  2.7525e+00  1.0394e+01  1.0000e+00
-8.8625e-02  3.4387e-01  9.9235e-04  6.3801e+00  3.5588e-01 -1.9817e+01  2.0822e+01  1.0000e+00
-9.0483e-01  1.3893e+00  1.0095e-01 -8.5224e-01  1.6380e-01  2.6240e+00  2.7638e+00  1.0000e+00
-2.5048e-01  1.7859e-01  1.1817e-01  1.0374e+01 -4.4787e+00 -2.3969e+01  2.6499e+01  1.0000e+00
-2.4737e-01  4.2452e-01  1.9046e-01  2.4320e+00  8.1909e+00 -1.9196e+01  2.1012e+01  1.0000e+00
-1.7756e+00 -2.6889e+00 -2.9828e+00 -1.3962e+01 -2.0242e+01 -2.2689e+01  3.3458e+01  1.0000e+00
 4.4386e-01 -1.0475e+00 -4.5353e+00  3.1245e+00 -5.9354e+00 -2.5646e+01  2.6508e+01  1.0000e+00
-5.5617e-01  1.6638e+00 -9.8730e-01  4.3294e+00  1.3281e+01 -7.9669e+00  1.6081e+01  1.0000e+00
-1.4500e-01  2.6707e-01  1.0649e-01 -7.7798e+00  1.4840e+00 -2.0890e+01  2.2341e+01  1.0000e+00
-3.2541e-01  5.0395e-01  9.7526e-02  7.7192e+00 -1.0121e+01  4.7372e+00  1.3582e+01  1.0000e+00
 1.4626e+00 -1.0325e+00 -1.5901e-01  6.3571e+00 -2.1971e+00 -1.4422e+00  6.8790e+00  1.0000e+00
 1.0371e+00 -4.4111e-01  3.8125e-01 -4.1544e-01  4.2463e+00 -6.9274e-01  4.3224e+00  1.0000e+00
 4.4379e+00  1.5108e+00 -7.5396e-02  3.5084e+01  1.3860e+01 -1.1013e+00  3.7739e+01  1.0000e+00
-2.3282e-01  4.2218e-01 -9.2724e-02 -8.7336e+00  1.3072e+01 -3.1727e+00  1.6038e+01  1.0000e+00
 3.2915e+00  1.3903e-01  3.6962e+00  2.6015e+01  1.5810e+00  2.9206e+01  3.9144e+01  1.0000e+00
-8.0242e-02  2.3028e-01 -9.1623e-02 -1.8405e+01  7.2841e+00  1.6240e+01  2.5604e+01  1.0000e+00
 2.9246e-01  2.4906e-01 -1.2977e-01  1.2354e+01 -1.7068e+01  4.6344e+00  2.1573e+01  1.0000e+00
-5.1561e+00  9.6679e-01  1.1441e+00 -4.2689e+01  9.2655e+00  9.7679e+00  4.4762e+01  1.0000e+00
-5.9738e-01  1.8840e+00 -9.8731e-02 -4.2430e+00  5.1972e+00  2.9910e+00  7.3458e+00  1.0000e+00
 1.2168e+00 -1.9856e+00  3.4628e+00  8.3136e+00 -1.4584e+01  2.7232e+01  3.1990e+01  1.0000e+00
 1.4525e+00 -1.4144e+00  2.9375e+00  9.9453e+00 -1.0385e+01  2.1604e+01  2.5951e+01  1.0000e+00
 2.4692e+00 -2.8677e+00 -1.1430e+00  1.7716e+01 -2.1231e+01 -7.5929e+00  2.8675e+01  1.0000e+00
 1.8015e+00 -1.2827e+00  4.5444e-01  8.7743e+00 -4.1784e+00  1.7844e+00  9.8809e+00  1.0000e+00
-4.4162e-02  2.2898e-01  3.3690e-02 -1.3528e+00 -9.4679e+00  2.8272e+01  2.9846e+01  1.0000e+00
-4.1904e-01  3.0429e-01  2.8162e-01 -6.2328e+00 -1.0131e+01  4.3885e+00  1.2678e+01  1.0000e+00
-1.2888e-01  2.5858e-01  6.1666e-02 -2.9651e+01  8.6072e+00 -1.1377e+01  3.2904e+01  1.0000e+00
-2.7101e-01  3.7224e-01  9.2128e-02  2.2079e+01 -1.3403e+01 -1.4052e+01  2.9404e+01  1.0000e+00
 1.2010e-01  1.3835e-01  4.3042e-02 -1.2209e+01  7.6210e+00  1.2181e+01  1.8855e+01  1.0000e+00
 2.2073e-02  1.4809e-01  3.2800e-02  1.6739e+01  1.0584e+01  2.6474e+01  3.3062e+01  1.0000e+00
-3.8014e-01  8.5333e-02  8.6183e-02 -2.2915e+01 -2.0301e+01  2.8428e+00  3.0746e+01  1.0000e+00
-6.6801e+00  2.6938e+00  2.3798e+00 -5.5676e+01  2.3283e+01  2.1471e+01  6.4054e+01  1.0000e+00
-1.0873e-01  7.2197e-02 -4.9910e-02 -6.9910e+00  1.2924e+01 -5.9896e-01  1.4706e+01  1.0000e+00
-3.3756e-01  2.4162e-01  1.3369e-01  7.8949e+00  2.0791e+01  1.6817e+01  2.7882e+01  1.0000e+00
-4.0969e-01  1.5142e-01  2.6738e-01 -2.6884e+01  2.1923e+00  3.6293e+00  2.7216e+01  1.0000e+00
 2.6128e+00 -2.4236e+00 -1.1243e+00  2.1607e+01 -1.7557e+01 -6.8378e+00  2.8668e+01  1.0000e+00
-1.6196e-01  1.5219e-01 -2.3591e-01  4.9508e+00 -3.8513e+00 -2.1605e+00  6.6341e+00  1.0000e+00
 1.8434e+00 -1.6600e+00  3.7474e+00  1.4044e+01 -1.1899e+01  3.1261e+01  3.6277e+01  1.0000e+00
-3.2079e-01  3.7006e-01  6.8274e-02 -6.7112e+00 -7.7970e+00  5.7729e+00  1.1797e+01  1.0000e+00
-5.2940e-01 -8.7653e-01 -3.4786e+00 -5.5221e+00 -5.7957e+00 -2.5135e+01  2.6379e+01  1.0000e+00
 1.6424e+00 -9.5936e-01  6.1820e-01  4.5285e+00 -4.2614e+00  4.4532e+00  7.6484e+00  1.0000e+00
-1.5147e-01  3.2712e-01  8.8527e-02  1.1213e+00  2.5031e+01 -6.4895e+00  2.5883e+01  1.0000e+00
-1.7624e-02  3.7414e-01  4.7848e-01 -2.7016e+00  1.0961e+01  2.4977e+00  1.1562e+01  1.0000e+00
-4.3416e-01  7.0878e-01  7.5350e-02 -2.1806e+01  1.4181e+01  2.9559e+00  2.6179e+01  1.0000e+00
-2.9842e-01  1.3842e+00  4.7843e-02  1.5675e+00  1.8657e+00 -1.0535e+01  1.0814e+01  1.0000e+00
-7.3976e-03 -3.0807e-01 -5.8559e-02  2.2575e+00 -5.8707e+00  4.2028e-01  6.3038e+00  1.0000e+00
-3.5530e-01  1.3956e-01  5.2051e-02 -1.3846e+01 -4.6602e+00 -2.3468e+01  2.7644e+01  1.0000e+00
 1.9197e+00 -1.2869e+00  2.0779e-01  9.1308e+00 -5.8718e+00  4.9108e+00  1.1915e+01  1.0000e+00
-5.3747e-01 -1.4024e+00  3.5244e+00 -4.5984e+00 -1.2611e+01  2.8194e+01  3.1227e+01  1.0000e+00
-6.0435e-01  2.2658e-01 -1.1724e-01 -1.6550e+01  2.5711e+00 -7.0483e+00  1.8171e+01  1.0000e+00
-2.5815e-01  1.1156e-01  3.0344e-01  7.7859e+00  2.3627e+01  6.8928e+00  2.5814e+01  1.0000e+00
-5.1397e+00  4.4951e-01 -1.7110e+00 -3.7127e+01  8.8140e+00 -9.9329e+00  3.9430e+01  1.0000e+00
-1.2480e-01  3.1794e-01 -4.7255e-02 -3.4510e+01 -7.2904e+00 -7.8227e-01  3.5281e+01  1.0000e+00
-1.6718e-01  2.5582e-01 -2.1198e-02  8.6087e+00 -3.4444e-01 -2.7594e+01  2.8908e+01  1.0000e+00
 1.0470e-01  4.3709e-01 -1.3229e-01  3.1835e+00 -6.4435e+00  7.8174e+00  1.0619e+01  1.0000e+00
-1.6161e+00 -7.4137e+00 -7.8521e+00 -1.5032e+01 -4.5048e+01 -5.2571e+01  7.0845e+01  1.0000e+00
 4.5286e+00 -4.0349e+00  1.1689e+00  3.6380e+01 -3.2115e+01  9.0043e+00  4.9355e+01  1.0000e+00
-4.1929e-01 -7.0514e-02  6.7335e-01  9.1366e-01  2.8781e+00  4.0773e+00  5.0738e+00  1.0000e+00
 6.7626e-01 -4.2751e-01 -1.6048e+00  3.2829e+00  1.5304e-01 -4.9409e+00  5.9341e+00  1.0000e+00
-1.6323e-01  1.6585e-01  1.2084e-01 -1.4235e+00  3.0114e+01 -2.2185e+01  3.7431e+01  1.0000e+00
 4.5216e-01 -9.6160e-01 -1.4959e+00  3.6951e+00 -1.3859e+00 -5.9749e+00  7.1606e+00  1.0000e+00
-6.7879e-01  9.1345e-01  3.5530e-01 -7.3699e+00  1.0060e+01 -4.0661e+00  1.3117e+01  1.0000e+00
 1.2411e-01  1.7507e-01 -4.5849e-02 -2.0697e+00 -1.8925e+00  2.3549e+00  3.6621e+00  1.0000e+00
-2.5068e+00  3.7249e+00 -2.1503e+00 -2.0162e+01  3.1817e+01 -1.6692e+01  4.1200e+01  1.0000e+00
-1.3767e-02  3.8527e-01 -3.5193e-02 -8.3013e+00  9.1635e+00 -2.2031e+00  1.2559e+01  1.0000e+00
-1.0330e+00  2.6067e-01 -6.4408e-01 -1.1437e+01  9.0493e-01 -2.1732e+00  1.1677e+01  1.0000e+00
-1.4747e-01  3.1438e-01 -1.3762e-01  9.5906e+00  7.8209e+00  4.4230e-01  1.2383e+01  1.0000e+00
-1.7605e-01  2.0481e-01  2.0461e-01  2.7825e+01  1.0221e+00 -7.7317e+00  2.8897e+01  1.0000e+00
-6.4544e-02  3.2112e-01 -1.3049e-01 -1.9442e+01  4.5833e+00  5.8734e+00  2.0821e+01  1.0000e+00
-2.3422e-01  2.1064e-01  7.0208e-02 -1.4580e+01  2.6503e+01 -7.2919e+00  3.1116e+01  1.0000e+00
-2.0720e-01  5.6041e-01  3.8496e-01 -6.8213e+00  1.7618e+01  4.1963e+00  1.9353e+01  1.0000e+00
-1.0720e-01  2.5453e-01 -2.9910e-02  2.2119e+01  2.6813e+00 -1.3275e+01  2.5935e+01  1.0000e+00
-3.7334e-01  1.7095e-01  1.1202e-01 -6.4648e+00  3.0464e+01 -9.0543e+00  3.2432e+01  1.0000e+00
-1.8764e-01  3.3963e-01  1.5605e-01 -1.8505e+01  4.1698e+00  3.1234e+01  3.6543e+01  1.0000e+00
 1.3120e+00 -2.2053e+00  3.3080e+00  9.9612e+00 -1.5380e+01  2.6591e+01  3.2294e+01  1.0000e+00
-3.9759e-02  4.5665e-01 -8.8382e-02 -4.4465e-01  1.9637e+01 -1.5232e+01  2.4856e+01  1.0000e+00
 8.9779e+00 -6.2136e+00 -1.3128e+01  6.9328e+01 -4.7311e+01 -9.5536e+01  1.2717e+02  1.0000e+00
-1.2356e-01  6.6728e-02  1.4808e-01  7.9834e+00  1.1337e+01  5.4973e+00  1.4916e+01  1.0000e+00
-6.9774e-01  9.3032e-01  1.3686e+00 -6.0438e+00  1.1255e+01  1.1268e+01  1.7034e+01  1.0000e+00
 2.2424e+00 -1.1011e+00 -8.4426e-01  2.1327e+01 -5.5041e+00 -4.3753e+00  2.2456e+01  1.0000e+00
-1.4845e-01  2.0080e-01  2.0762e-02  1.9724e+00 -2.4020e+00 -7.4618e+00  8.0832e+00  1.0000e+00
 8.9187e-01 -6.5602e-02 -2.3794e-01 -2.4548e+00  8.6352e+00 -3.0300e+00  9.4749e+00  1.0000e+00
-3.6393e-01  1.3942e-01  1.7310e-01  2.3827e+00 -1.2063e+01 -2.9855e+01  3.2289e+01  1.0000e+00
-4.5121e-01  2.5359e-01  1.2662e-01  9.0787e+00  5.0737e+00 -1.2400e+01  1.6184e+01  1.0000e+00
-6.2688e-02 -8.0224e-03 -5.3828e-03  2.4234e+00  1.5913e+01  1.3120e+01  2.0766e+01  1.0000e+00
-9.1985e-01  1.1330e+00 -5.5136e-01 -5.4304e-01  1.2677e-01  3.4978e+00  3.5420e+00  1.0000e+00
-1.5436e-01  6.7275e-02 -7.8505e-02  1.4156e+01 -8.3716e+00 -2.0268e+01  2.6101e+01  1.0000e+00
 8.3531e-01  5.5168e-01  5.8411e-01 -7.3153e-02 -1.7835e+00 -5.6845e+00  5.9581e+00  1.0000e+00
 2.5210e-01 -1.8769e+00  3.4038e+00  1.4611e+00 -1.4602e+01  2.5490e+01  2.9413e+01  1.0000e+00
-3.0957e-01  2.1820e-01  1.2451e-01  1.8949e+01 -3.3143e+00 -3.2623e+00  1.9512e+01  1.0000e+00
 2.7891e-02  3.5340e-01  2.8823e-01 -1.3450e+01  1.1379e+01 -1.7315e+01  2.4702e+01  1.0000e+00
-3.9632e-02  3.2511e-01  1.2627e-01  3.3437e+01  1.1588e+01  6.3063e+00  3.5945e+01  1.0000e+00
-1.2798e-01  2.7768e-01 -1.7547e-02 -1.1153e+01 -2.1966e+01 -3.0624e+00  2.4825e+01  1.0000e+00
-1.6055e-01  3.2212e-01  8.0215e-02 -3.9118e+01 -2.5042e+01 -1.2110e+01  4.8000e+01  1.0000e+00
 6.3666e-02  6.0111e-01  2.6361e-01 -8.1562e+00 -9.2701e+00 -1.0386e+01  1.6135e+01  1.0000e+00
-3.1114e-01  6.2456e-01  3.4412e-01  3.2994e+00  6.9195e-01 -2.0816e+00  3.9621e+00  1.0000e+00
-3.2207e+00  2.6907e+00 -9.2040e-01 -2.4428e+01  2.0567e+01 -6.7887e+00  3.2647e+01  1.0000e+00
 1.7345e+00 -1.3205e+00 -5.3066e+00  1.4566e+01 -1.1415e+01 -4.4482e+01  4.8178e+01  1.0000e+00
-1.0957e-01  2.9983e-01  3.8937e-01 -8.5778e+00  4.2512e+00 -1.4524e+01  1.7395e+01  1.0000e+00
-3.3106e-01 -3.7458e+00 -2.6763e+00 -7.9112e-01 -2.9057e+01 -2.0803e+01  3.5745e+01  1.0000e+00
-1.2119e+00  1.1187e+00 -5.1111e+00 -1.0875e+01  1.0337e+01 -4.2067e+01  4.4663e+01  1.0000e+00
 7.1440e-01 -3.2867e+00  1.1970e-02  5.1805e+00 -2.6164e+01  1.5886e-01  2.6672e+01  1.0000e+00
-2.8985e-01 -3.6740e-01  3.4200e-01 -4.1403e+00 -8.1759e+00  5.1598e+00  1.0517e+01  1.0000e+00
-6.2525e-01 -6.8206e-01 -3.7531e+00 -5.0473e+00 -6.5379e+00 -2.8112e+01  2.9300e+01  1.0000e+00
-6.7777e-01 -7.7937e-01 -6.3011e-01 -3.3580e-01  4.5116e+00  1.3300e+00  4.7156e+00  1.0000e+00
-1.7866e-01  2.6095e-01  1.4859e-01 -1.3192e+00  3.3565e+01 -2.6074e+01  4.2523e+01  1.0000e+00
 4.2434e-01  7.9434e-01  7.6940e-01  2.2595e+01  1.3947e+01  3.1119e+01  4.0908e+01  1.0000e+00
-1.8608e-01  4.8083e-02 -1.2822e-01 -1.1321e+01 -5.7569e+00 -9.5763e+00  1.5906e+01  1.0000e+00
 2.0637e+00 -2.9444e+00 -1.1524e+00  1.7129e+01 -2.1161e+01 -8.6143e+00  2.8555e+01  1.0000e+00
-1.8335e-01  2.9509e-01  3.2935e-02  3.2396e+00  1.9682e+01  1.5788e+01  2.5438e+01  1.0000e+00
-5.5098e-02  1.6826e-01  6.1848e-02  9.9991e-01 -9.7951e+00  2.3539e+01  2.5516e+01  1.0000e+00
-3.7782e+00 -1.7391e+00 -1.2741e+00 -2.9490e+01 -1.3211e+01 -9.0057e+00  3.3546e+01  1.0000e+00
 2.2070e+00  8.8783e-01  1.7365e+00  1.6272e+01  8.9981e+00  1.6444e+01  2.4823e+01  1.0000e+00
-1.4881e-01  3.1726e-01 -1.1693e-01  2.3694e+01  1.9904e+00 -8.5674e+00  2.5274e+01  1.0000e+00
 1.3509e+00 -4.6715e+00 -3.6442e-01  1.1952e+01 -3.8669e+01 -3.0420e+00  4.0588e+01  1.0000e+00
-4.9241e-01  4.0306e-01  9.8846e-02 -2.3692e+00  1.6971e+00 -4.8071e-01  2.9537e+00  1.0000e+00
