# limit = 13.027
#
# x           y           z           vx          vy          vz          s           m
 4.3064e+00 -1.0199e+01  2.0139e+00  1.0245e+01 -2.6707e+01  4.8674e+00  2.9015e+01  1.0000e+00
 2.6204e+01 -6.8065e+00 -2.5271e+01  7.5274e+01 -1.9843e+01 -7.2642e+01  1.0647e+02  1.0000e+00
 7.5675e-01 -1.5597e+01 -2.0577e+01  2.1797e+00 -4.2231e+01 -5.5686e+01  6.9922e+01  1.0000e+00
-2.0270e-01  7.0479e-01  2.7120e-01  4.9793e-01 -8.0761e+00 -2.5561e+00  8.4856e+00  1.0000e+00
-4.0836e-01  9.1106e-01  3.7199e-01  2.2631e+00 -4.0080e+00  9.4720e+00  1.0531e+01  1.0000e+00
-2.5523e-01  7.3925e-01 -9.8918e-02 -1.1669e+01 -6.6369e+00 -8.8934e-01  1.3454e+01  1.0000e+00
-5.4897e-02  5.7865e-01  3.6016e-01 -9.8720e+00  2.1263e+01  1.1468e+01  2.6097e+01  1.0000e+00
-4.4862e-01  1.0311e+00 -1.3644e-01  1.0902e+01 -9.9677e+00 -4.7157e+00  1.5506e+01  1.0000e+00
-3.1879e-01  7.0264e-01  2.7521e-01 -2.9007e+01  1.8664e+00  2.2900e+00  2.9157e+01  1.0000e+00
-4.2630e-01  3.8049e-01  2.3683e-01 -1.2420e+01  8.4301e+00  1.7566e+01  2.3106e+01  1.0000e+00
-5.9781e-01  2.0455e+00 -6.7995e-01  2.2726e+00  9.2419e+00 -6.5090e+00  1.1530e+01  1.0000e+00
-1.0877e+01  2.0828e+01 -2.6435e+01 -2.8550e+01  5.4716e+01 -6.7985e+01  9.1820e+01  1.0000e+00
-1.2616e-01  7.7386e-01  9.1809e-01 -4.7356e+00 -7.1831e-01 -1.6746e+00  5.0740e+00  1.0000e+00
 8.0706e+00 -1.8582e+00  6.7592e+00  1.9930e+01 -4.1883e+00  1.6883e+01  2.6453e+01  1.0000e+00
 4.8176e+00  4.3820e+00  3.8747e-01  9.5662e+00  9.1853e+00  2.1340e+00  1.3433e+01  1.0000e+00
 2.1904e+00  6.4822e-01 -4.0363e-02  8.4620e+00  1.5201e+00 -3.5547e+00  9.3033e+00  1.0000e+00
-9.9319e-03  7.3418e-01  3.0236e-01 -3.2052e+00 -1.1257e+01  1.9545e+01  2.2781e+01  1.0000e+00
 1.5585e+00 -4.6826e+00  1.5060e+01  4.3180e+00 -1.2100e+01  3.9892e+01  4.1910e+01  1.0000e+00
 1.4491e+01  7.0332e+00  1.1347e+00  3.8998e+01  1.8755e+01  3.1599e+00  4.3388e+01  1.0000e+00
 8.5993e-01 -9.5341e+00  1.4986e+00  3.2507e+00 -2.4186e+01  4.3163e+00  2.4782e+01  1.0000e+00
-1.8871e-01  7.8155e-01  2.0422e-01 -6.6886e+00  3.5758e+00 -2.2868e+01  2.4093e+01  1.0000e+00
 2.3600e+00 -2.0780e+00 -3.6510e-01  2.9064e+00  1.2470e+00  1.4889e+00  3.4956e+00  1.0000e+00
 6.8944e+00 -2.6596e+00  3.0160e+00  1.5383e+01 -6.1048e+00  7.2324e+00  1.8061e+01  1.0000e+00
-2.3847e-01  7.4821e-01 -7.8499e-01 -7.9241e+00  3.4213e+00 -1.0032e-01  8.6318e+00  1.0000e+00
-3.1407e-01  8.0922e-01  5.1732e-01 -1.1531e+01  8.8968e+00  1.3573e+01  1.9908e+01  1.0000e+00
-3.6989e-01  9.2191e-01  1.2667e-01 -1.3758e+01  1.6188e+01  7.5218e+00  2.2537e+01  1.0000e+00
-2.2726e+00 -3.5788e+00  3.5348e+00 -3.9337e+00 -6.3697e+00  6.5913e+00  9.9745e+00  1.0000e+00
-4.5631e-01  7.4980e-01  3.2686e-01 -1.8654e+01 -6.9644e+00  4.6587e+00  2.0450e+01  1.0000e+00
-4.5859e-01  6.7508e-01  4.1491e-01  6.2045e+00 -5.5056e+00  1.1188e+00  8.3701e+00  1.0000e+00
-4.9536e-01  5.5207e-01  5.6644e-01  9.8708e+00  1.1402e+00  1.0751e+01  1.4640e+01  1.0000e+00
-3.3794e-01  7.3506e-01  3.1340e-01  1.8274e+01  2.2751e+01  1.2105e+00  2.9206e+01  1.0000e+00
-1.6183e-01  1.0713e+00  1.2349e-01 -1.6266e+00  2.9275e-02 -1.3589e+01  1.3686e+01  1.0000e+00
 9.9803e-02  6.6645e-01  6.4020e-01 -8.6154e+00  3.4716e+00  2.6723e+00  9.6654e+00  1.0000e+00
 3.7411e+00 -1.9446e+00  1.0888e+01  9.1410e+00 -5.4588e+00  2.8172e+01  3.0116e+01  1.0000e+00
 1.4479e-02  4.8256e-01  4.0271e-01 -9.8752e+00 -2.7668e+00 -6.7542e+00  1.2280e+01  1.0000e+00
-1.4557e+00 -1.7424e+00  1.1421e+00 -8.8861e+00 -1.7777e+01  6.9649e+00  2.1059e+01  1.0000e+00
 6.4443e+00  5.8396e-01 -3.1276e+00  1.9068e+01  2.0366e+00 -9.1408e+00  2.1244e+01  1.0000e+00
-1.8471e-01  5.5556e-01  6.3534e-01 -7.4468e+00  8.8959e+00  1.3023e+01  1.7441e+01  1.0000e+00
 1.6452e+00 -6.2889e-01  6.5328e-01 -5.7439e+00  1.3852e+00 -1.2890e+00  6.0475e+00  1.0000e+00
 5.4183e-01  1.7592e-01  3.5371e-01  1.4853e+00  7.2792e+00 -6.6422e+00  9.9655e+00  1.0000e+00
-1.7505e-01  7.8162e-01  1.7447e-01  7.3633e+00 -2.8864e+00 -1.8669e+01  2.0276e+01  1.0000e+00
-1.3224e-01  7.0192e-01  2.8821e-01 -9.7355e-01  2.7708e+01  5.3334e+00  2.8233e+01  1.0000e+00
-2.3926e-01  5.0933e-01  1.0727e-01 -9.1807e+00 -2.4593e+00  1.8408e+01  2.0717e+01  1.0000e+00
-4.9844e-01  1.3037e+00  4.8956e-01  6.0234e+00 -1.2474e+01 -3.6511e+00  1.4325e+01  1.0000e+00
 1.3006e+01  1.5177e+00  2.3973e+00  3.4218e+01  3.5570e+00  6.0976e+00  3.4939e+01  1.0000e+00
-6.1365e-02  6.0914e-01  1.9742e-01  4.4166e+00  7.8428e+00 -1.4682e+01  1.7221e+01  1.0000e+00
-1.8210e-01  8.2995e-01  1.4069e-01 -3.4073e+01  1.9666e+00  1.0747e+01  3.5781e+01  1.0000e+00
-1.4010e+00  1.6417e-01 -2.3599e-01  8.7539e-01  9.0318e-01 -2.7355e+00  3.0108e+00  1.0000e+00
 1.7093e-01  4.5611e-01  3.4280e-01  8.2901e+00 -2.1586e+00  1.2219e+00  8.6532e+00  1.0000e+00
-1.4899e-01  6.2732e-01  3.7541e-01 -9.2247e+00 -5.4369e+00 -1.2034e+01  1.6108e+01  1.0000e+00
-1.2447e-01  5.3012e-01  3.3358e-01  1.3921e+01  8.9751e-01  1.8289e+01  2.3001e+01  1.0000e+00
-5.8191e-01  1.6764e+00 -2.7328e-01  4.2519e+00 -8.6329e+00  8.0078e-01  9.6564e+00  1.0000e+00
 1.5500e+01 -7.5062e+00 -1.8101e+00  4.1693e+01 -1.9617e+01 -4.7294e+00  4.6320e+01  1.0000e+00
-9.2361e+00 -5.7348e+00 -3.6295e+00 -2.3830e+01 -1.4185e+01 -8.8892e+00  2.9122e+01  1.0000e+00
-1.3582e-01  4.9315e-01  2.4575e-01 -1.2421e+01 -1.1798e+01 -1.1025e+00  1.7167e+01  1.0000e+00
 7.9052e+00  2.0148e+00  5.1962e+00  3.2669e+01  7.0543e+00  2.0902e+01  3.9420e+01  1.0000e+00
 9.3483e-01 -1.8717e-01 -3.4809e-01 -7.3390e+00  6.8728e+00  7.4017e+00  1.2485e+01  1.0000e+00
 3.6176e+00  2.9713e+00  4.5463e+00  6.6642e+00  6.8118e+00  9.0052e+00  1.3111e+01  1.0000e+00
-2.1643e-01  4.2306e-01  2.3254e-01  3.7569e+00  2.5101e+00 -3.0465e+00  5.4494e+00  1.0000e+00
-1.2079e-01  5.9959e-01  1.6725e-01 -1.0003e+01  3.0730e+01 -1.4261e+01  3.5324e+01  1.0000e+00
 3.0262e-01  4.2076e-01 -2.2596e-01  4.2623e+00  1.5068e+00 -1.4494e-01  4.5232e+00  1.0000e+00
 1.8015e+00 -1.2476e+00  2.0129e+00 -1.0564e+00  1.2600e+00  2.0420e-01  1.6569e+00  1.0000e+00
 4.4101e+01  1.1417e+01 -4.2994e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 4.9777e-02  6.9830e-01  2.5585e-01  9.2175e+00  1.7122e+01 -1.1204e+01  2.2442e+01  1.0000e+00
 2.1650e+00 -1.0104e+00  1.8242e+00  4.2840e-01  1.0893e+00 -1.0196e+00  1.5523e+00  1.0000e+00
 1.3645e-01  3.6678e-01  6.4161e-01  3.3466e+00 -8.7187e+00  4.0539e-01  9.3478e+00  1.0000e+00
-7.2590e-01  9.5561e-01  4.6655e-01 -2.0973e+01  7.2185e+00  9.8383e+00  2.4265e+01  1.0000e+00
-5.9757e-01  2.7522e-01 -2.2182e-01  6.8283e+00  2.8612e+00  5.5012e+00  9.2236e+00  1.0000e+00
 2.3287e+00 -8.3711e-01 -2.4352e-01  1.0932e+01 -4.3227e+00 -1.6358e+00  1.1869e+01  1.0000e+00
-1.3191e-01  7.1980e-01  1.5932e-01  1.9907e+01 -1.2897e+01  2.6361e-01  2.3721e+01  1.0000e+00
 9.8545e-01  2.8654e+00  4.2645e+00  1.7504e+01  3.4462e+01  6.2028e+01  7.3085e+01  1.0000e+00
-5.1063e+00 -7.5117e+00 -8.4155e+00 -1.3180e+01 -1.9075e+01 -2.1542e+01  3.1649e+01  1.0000e+00
 1.1675e+00 -2.4587e+00 -1.0598e+01  2.7996e+00 -5.5527e+00 -2.3815e+01  2.4614e+01  1.0000e+00
 6.1962e-01  3.6456e+00 -1.9647e+00  4.3795e+00  4.7326e+00 -1.5084e+00  6.6221e+00  1.0000e+00
-4.3843e-01  8.2542e-01 -7.6263e-02 -3.0176e+00  1.8266e+00 -5.9965e+00  6.9570e+00  1.0000e+00
-5.1482e-03  7.0060e-01  1.0487e-01  6.1918e+00  1.1720e+01 -1.0444e+01  1.6875e+01  1.0000e+00
 1.6142e+00 -3.9328e-01 -6.8545e-02 -4.2968e+00  7.3599e+00  1.8273e+00  8.7161e+00  1.0000e+00
-1.2944e-01  7.0447e-01  2.2485e-01  3.7415e+01 -7.1529e+00 -4.4991e+00  3.8358e+01  1.0000e+00
 1.2889e+01  4.8592e+00 -3.1935e-01  3.3627e+01  1.3334e+01 -9.2852e-01  3.6186e+01  1.0000e+00
-9.0754e-02  6.2256e-01  2.6259e-01  1.7007e+01  2.4085e+00 -1.3996e+01  2.2157e+01  1.0000e+00
 9.5703e+00  5.2597e-01  1.0739e+01  2.5001e+01  1.5510e+00  2.8036e+01  3.7596e+01  1.0000e+00
-6.3796e-01  1.1651e+00  4.8998e-01 -1.4024e+01  1.0252e+01  2.0571e+00  1.7494e+01  1.0000e+00
 4.7322e-01  2.3322e-01  1.6220e-01 -9.5647e+00 -9.5931e+00  5.9626e+00  1.4801e+01  1.0000e+00
-1.5517e+01  3.2268e+00  3.5241e+00 -4.1392e+01  9.0470e+00  9.5274e+00  4.3427e+01  1.0000e+00
 3.4686e-01  4.9850e-01 -3.2654e-01  2.6430e+00  9.3423e+00 -6.8688e+00  1.1893e+01  1.0000e+00
 3.3505e+00 -5.5979e+00  9.7464e+00  1.0594e+01 -1.4882e+01  2.4204e+01  3.0323e+01  1.0000e+00
 3.7382e+00 -3.8346e+00  7.9773e+00  8.8590e+00 -9.4454e+00  1.9689e+01  2.3566e+01  1.0000e+00
 6.4777e+00 -7.8501e+00 -2.9751e+00  1.4944e+01 -1.9610e+01 -7.6382e+00  2.5811e+01  1.0000e+00
 3.0764e+00 -1.6158e+00  7.2037e-01  1.7989e+00  6.8636e-01  1.4432e+00  2.4062e+00  1.0000e+00
-2.9759e-01  9.1927e-01  1.4690e-01 -1.1198e+00 -5.5558e-02 -2.9386e+01  2.9408e+01  1.0000e+00
-6.2842e-02  5.1233e-01 -2.9716e-01 -5.3137e+00 -1.1047e+01 -7.1058e+00  1.4169e+01  1.0000e+00
 1.6630e-02  9.4039e-01  5.9079e-01  1.2158e+00  8.4554e+00 -8.7276e+00  1.2212e+01  1.0000e+00
-3.8549e-01  8.1427e-01  1.3728e-01  3.8993e+00 -1.8430e-02 -2.3491e+01  2.3812e+01  1.0000e+00
-3.6701e-01  7.3786e-01  3.4264e-01 -1.7203e+01  2.9909e+00 -5.8553e+00  1.8417e+01  1.0000e+00
-1.2639e-01  6.1989e-01  1.9796e-02  2.5033e+01  4.4802e+00  1.1706e+00  2.5457e+01  1.0000e+00
-1.1018e-01  3.7133e-01  7.1483e-02  5.0560e+00 -1.4110e+00 -2.9457e+00  6.0192e+00  1.0000e+00
-2.0373e+01  8.4178e+00  7.6619e+00 -5.5041e+01  2.2979e+01  2.1232e+01  6.3312e+01  1.0000e+00
-3.3591e-01  4.6845e-01  1.8321e-01  4.9819e+00 -4.2163e+00  6.2143e+00  9.0119e+00  1.0000e+00
-2.7356e-01  9.3646e-01 -6.8460e-03 -1.4838e+01  1.9336e+01 -1.6394e+01  2.9374e+01  1.0000e+00
-4.9912e-01  6.6593e-01 -3.3221e-01 -1.6076e-01  3.1519e+00 -2.1349e-01  3.1632e+00  1.0000e+00
 7.6389e+00 -6.5830e+00 -2.7113e+00  1.9612e+01 -1.6383e+01 -6.2060e+00  2.6297e+01  1.0000e+00
-4.4007e-01  6.7918e-01  2.1525e-01 -1.0018e+01  1.5806e+01 -1.3408e+01  2.3021e+01  1.0000e+00
 5.1654e+00 -4.4970e+00  1.1217e+01  1.3100e+01 -1.1227e+01  2.9596e+01  3.4257e+01  1.0000e+00
 3.3743e+00  1.0389e+00  4.1313e+00  4.4334e+01  5.3987e+00  4.6852e+01  6.4729e+01  1.0000e+00
-1.8628e+00 -2.1685e+00 -9.4453e+00 -5.2589e+00 -4.9795e+00 -2.3585e+01  2.4672e+01  1.0000e+00
 1.8602e+00 -1.1034e+00  8.4211e-01 -9.0456e-01  2.2797e+00 -1.4970e+00  2.8734e+00  1.0000e+00
-9.5453e-02  7.1111e-01  2.4988e-01  1.8277e+01  2.2978e+01 -9.3804e+00  3.0823e+01  1.0000e+00
 2.1182e-01  9.0327e-01  2.7320e-01  4.1194e+00  8.9767e+00  1.3041e+01  1.6359e+01  1.0000e+00
 9.8717e-01  6.3093e-01 -4.7313e-01  1.0454e+01  4.6103e+00 -6.5454e+00  1.3168e+01  1.0000e+00
-3.1894e-01  1.3962e+00  1.4274e-01  2.3925e+00 -2.8066e+00 -1.5600e+01  1.6030e+01  1.0000e+00
-8.4884e-01  8.5371e-01  4.1042e-01 -4.5794e+00 -2.3972e-02  2.5400e+00  5.2367e+00  1.0000e+00
 1.5822e-01  5.8863e-01  3.2996e-01 -9.9880e+00 -1.0433e+01  4.7890e+00  1.5216e+01  1.0000e+00
 2.7328e+00 -1.4902e+00  1.1916e+00 -5.9526e-01  2.4825e+00  2.0383e+00  3.2667e+00  1.0000e+00
-1.5912e+00 -4.3763e+00  1.0171e+01 -4.0757e+00 -1.1695e+01  2.6149e+01  2.8933e+01  1.0000e+00
-9.7685e-02  9.2068e-01  1.3246e-01  1.2686e+01 -1.9017e+01  1.1189e+01  2.5451e+01  1.0000e+00
-2.7628e-01  8.3007e-01  3.6843e-03 -1.1119e+00  9.7164e+00 -2.0156e+01  2.2403e+01  1.0000e+00
-1.4116e+01  2.5968e+00 -4.0962e+00 -3.5764e+01  8.5762e+00 -9.4774e+00  3.7979e+01  1.0000e+00
-4.8839e-02  6.6704e-01  2.9116e-01  1.8590e+01  8.2449e+00 -4.5717e+00  2.0844e+01  1.0000e+00
-3.8836e-01  7.7522e-01  2.5662e-01 -1.1321e+01 -1.3279e+01  1.0109e+01  2.0167e+01  1.0000e+00
-3.0907e-01  7.5711e-01  2.1011e-01  7.6619e+00  2.7100e+00  2.0577e+01  2.2123e+01  1.0000e+00
-5.3290e+00 -1.8534e+01 -2.0834e+01 -1.4952e+01 -4.4775e+01 -5.2281e+01  7.0439e+01  1.0000e+00
 1.3419e+01 -1.1866e+01  3.3635e+00  3.5622e+01 -3.1345e+01  8.7844e+00  4.8256e+01  1.0000e+00
-3.7600e-01  1.2038e+00  9.9674e-01  3.1761e-02 -1.8444e+00 -9.1791e+00  9.3626e+00  1.0000e+00
 6.1358e-01  9.9879e-02 -1.0049e+00 -4.4120e+00  4.9096e+00  1.0186e+01  1.2138e+01  1.0000e+00
 5.6239e-02  6.7218e-01  4.4082e-01 -1.9628e+01  2.7121e+00  3.1903e+00  2.0069e+01  1.0000e+00
 8.7270e-01 -3.8805e-01 -1.5444e+00 -6.6990e-01  5.5758e+00  5.0436e+00  7.5482e+00  1.0000e+00
-4.2732e-01  8.8651e-01 -3.2385e-01 -8.3108e+00  4.5692e+00 -1.4366e+01  1.7214e+01  1.0000e+00
-4.7367e-01  7.9186e-01 -2.6763e-02  2.5789e+00 -1.6014e+00 -9.4063e+00  9.8840e+00  1.0000e+00
-7.3679e+00  1.1412e+01 -6.1707e+00 -1.9360e+01  3.0626e+01 -1.6004e+01  3.9609e+01  1.0000e+00
 5.6126e-02  6.8497e-01  3.5393e-01  8.5719e+00  8.9481e+00 -4.6277e+00  1.3227e+01  1.0000e+00
 8.2389e-01  7.7817e-01 -5.3532e-02  6.3789e+00  1.7438e+00 -7.3543e+00  9.8902e+00  1.0000e+00
-4.5202e-02  6.9080e-01  1.1330e-01 -3.4710e+00 -2.6341e+01  3.2501e+00  2.6767e+01  1.0000e+00
 1.0967e-01  1.2941e-01  1.9536e-01 -1.0913e-01 -8.4685e+00  4.1522e+00  9.4323e+00  1.0000e+00
 4.6023e-02  9.8387e-01  3.7127e-01 -1.4114e+01  2.2690e+00 -1.5542e+01  2.1117e+01  1.0000e+00
-4.2180e-02  3.7204e-01  4.2027e-01  3.9998e+00  2.0733e+01 -1.1094e+01  2.3852e+01  1.0000e+00
 3.2941e-02  3.8828e-01  3.1010e-01  8.7168e+00  1.1085e+01  1.0170e+01  1.7386e+01  1.0000e+00
-3.4311e-01  6.4741e-01  3.4836e-01  1.7878e+00  1.6762e+01 -1.4707e+01  2.2370e+01  1.0000e+00
-4.9972e-02  4.5488e-01  2.1961e-01 -7.8190e+00 -5.4289e+00  7.2065e+00  1.1939e+01  1.0000e+00
-3.3255e-01  2.6918e-01  7.3764e-01 -1.6725e+00  2.5069e+00 -8.9962e+00  9.4876e+00  1.0000e+00
 3.4529e+00 -5.5870e+00  9.7560e+00  6.1493e+00 -1.2501e+01  2.5905e+01  2.9414e+01  1.0000e+00
-2.9637e-01  1.1306e+00  1.7394e-01 -6.4381e+00 -6.0808e-01  1.0437e-01  6.4676e+00  1.0000e+00
 2.6145e+01 -1.7929e+01 -3.6784e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-2.6065e-01  3.9480e-01  5.8397e-01 -4.5492e+00  7.4339e+00  1.3519e+00  8.8197e+00  1.0000e+00
-1.5153e+00  2.7235e+00  2.3803e+00 -1.2663e+00  4.2607e+00 -6.7184e-02  4.4454e+00  1.0000e+00
 6.9151e+00 -2.2208e+00 -1.6982e+00  1.7585e+01 -4.0582e+00 -3.0343e+00  1.8301e+01  1.0000e+00
-1.1392e-01  8.3055e-01 -7.0885e-02  7.8073e-02  1.5343e+01 -1.7627e+00  1.5444e+01  1.0000e+00
-3.8446e-01 -1.0506e+00  1.5917e+00  2.6659e+00 -3.6056e+00  2.1838e+00  4.9876e+00  1.0000e+00
-6.9627e-02  7.1744e-01  2.4334e-01  1.0733e+00 -2.6725e+01  9.7508e+00  2.8469e+01  1.0000e+00
-1.3595e-01  3.3786e-01  2.8009e-01 -8.4921e+00  7.9587e-01 -2.8986e+00  9.0084e+00  1.0000e+00
-2.2796e-01  6.5020e-01  1.7114e-01 -1.1039e+01  1.5311e+00  2.6960e+00  1.1466e+01  1.0000e+00
 6.5543e-01  3.2563e-01 -1.4228e-01 -1.0135e+01  7.6521e+00  5.1517e-01  1.2710e+01  1.0000e+00
-6.9264e-01  2.7540e-01  5.9650e-02 -3.1004e+00  7.4201e-01 -2.7163e+00  4.1882e+00  1.0000e+00
-6.9986e-01  1.6332e+00  1.3729e+00  5.3838e+00  1.5661e+00 -2.9426e-01  5.6147e+00  1.0000e+00
 6.4872e-01 -5.2953e+00  9.4011e+00  1.6700e+00 -1.3383e+01  2.3556e+01  2.7144e+01  1.0000e+00
-1.3074e+01  1.0265e+01 -8.2706e+00 -5.8318e+01  4.4474e+01 -3.7398e+01  8.2326e+01  1.0000e+00
 2.2618e-01  2.6143e-01  1.0372e+00  5.5776e+00  4.1015e+00 -4.5154e-01  6.9380e+00  1.0000e+00
 2.6695e-01  2.0313e-01  2.8681e-01 -1.1803e+01  1.3678e+01 -6.6661e+00  1.9257e+01  1.0000e+00
-3.7576e-01  5.4012e-01  4.3320e-02 -1.3958e+00  6.1743e+00  2.3839e+01  2.4665e+01  1.0000e+00
 3.0018e-01  1.7468e+00 -6.9718e-01 -1.8874e+00  1.5419e+00 -2.1279e+00  3.2353e+00  1.0000e+00
-9.3500e-01  1.1276e+00  1.7491e-01 -1.3978e+01  8.7040e+00 -3.6600e-01  1.6470e+01  1.0000e+00
-9.6533e-02  6.0417e-01  7.3568e-02  3.6154e+01  4.3966e+00  1.4686e+00  3.6450e+01  1.0000e+00
-8.9883e+00  7.5603e+00 -2.5218e+00 -2.2705e+01  1.9194e+01 -6.3037e+00  3.0392e+01  1.0000e+00
 5.2796e+00 -4.1138e+00 -1.6154e+01  1.4186e+01 -1.1203e+01 -4.3433e+01  4.7045e+01  1.0000e+00
-3.2454e-01  5.3249e-01  1.2281e-02  7.7629e+00 -8.4396e+00  8.1372e+00  1.4061e+01  1.0000e+00
-4.0754e-01 -1.0575e+01 -7.5826e+00 -1.9506e+00 -2.7045e+01 -1.9658e+01  3.3491e+01  1.0000e+00
-3.8635e+00  3.6323e+00 -1.5327e+01 -1.0614e+01  1.0049e+01 -4.0820e+01  4.3358e+01  1.0000e+00
 1.9135e+00 -9.3687e+00  6.9836e-02  4.6702e+00 -2.3739e+01  2.8991e-01  2.4195e+01  1.0000e+00
 2.8441e-01  9.1137e-01  1.9906e-01 -1.5654e+01 -1.4645e+01  2.5429e+00  2.1587e+01  1.0000e+00
-1.8069e+00 -2.2780e+00 -1.0255e+01 -4.6479e+00 -6.3095e+00 -2.5239e+01  2.6428e+01  1.0000e+00
 8.6773e-01  2.4996e+00  2.1813e+00  4.5187e+00  8.3721e+00  8.4425e+00  1.2720e+01  1.0000e+00
-2.2715e-01  7.7509e-01  1.7485e-01 -9.3573e+00 -3.6714e+00 -1.2456e+01  1.6006e+01  1.0000e+00
 5.2077e+00  3.4720e+00  7.3449e+00  1.8531e+01  1.0162e+01  2.5199e+01  3.2888e+01  1.0000e+00
 2.7354e-02  5.9410e-01  2.8315e-01  1.8190e+01  1.1114e+00  1.5816e+01  2.4130e+01  1.0000e+00
 6.2705e+00 -7.8724e+00 -3.1627e+00  1.7352e+01 -1.9198e+01 -7.5028e+00  2.6943e+01  1.0000e+00
 1.8853e-02  5.0749e-01  1.8970e-01 -1.1988e+01  1.0561e+01  5.2075e-01  1.5985e+01  1.0000e+00
-3.0132e-01  8.7205e-01 -5.0386e-02  1.3632e+01  4.6090e+00  1.6286e+01  2.1733e+01  1.0000e+00
-1.0815e+01 -4.8871e+00 -3.4321e+00 -2.7850e+01 -1.2453e+01 -8.5613e+00  3.1686e+01  1.0000e+00
 5.7278e+00  2.9408e+00  5.4257e+00  1.3219e+01  7.8864e+00  1.4073e+01  2.0857e+01  1.0000e+00
-1.7941e-01  5.4401e-01  3.1307e-01  1.5144e+01  1.3493e+01  1.7242e+01  2.6621e+01  1.0000e+00
 4.2479e+00 -1.4002e+01 -1.1027e+00  1.1560e+01 -3.7159e+01 -2.9478e+00  3.9027e+01  1.0000e+00
-2.8948e-01  6.1760e-01  1.8718e-01 -4.6034e+00 -2.0439e+00 -1.3809e+01  1.4699e+01  1.0000e+00
-1.9809e+01 -1.8644e+00  2.9263e+01 -5.7008e+01 -5.5870e+00  8.4096e+01  1.0175e+02  1.0000e+00
