# limit = 1.23621
#
# x           y           z           vx          vy          vz          s           m
 5.3785e-01  1.3018e-01  1.4512e-01  4.8933e+01  7.7812e+00  1.0974e+01  5.0748e+01  1.0000e+00
 2.0027e-01 -1.7505e-02  4.1362e-02 -1.2190e+01  8.4011e+00  1.6538e+01  2.2196e+01  1.0000e+00
-1.8680e-01  4.0821e-01 -1.6627e-01 -6.8080e+00  2.0076e+01 -6.2590e+00  2.2104e+01  1.0000e+00
-4.4448e-02 -3.9945e-01 -2.1143e-01 -7.8756e-01 -8.7621e+00 -8.3992e+00  1.2163e+01  1.0000e+00
-1.8513e-01  1.1231e-01  3.9678e-01  1.1781e+00  3.6187e+00  2.4294e+01  2.4590e+01  1.0000e+00
 5.6487e-02  9.2542e-02  2.8323e-02 -2.1906e+00 -1.0643e+01  1.6502e+01  1.9759e+01  1.0000e+00
 1.3663e-01  5.2042e-02 -4.3923e-02 -1.0546e+01 -1.5726e+01  1.0812e+01  2.1805e+01  1.0000e+00
 8.6809e-02 -1.1465e-01 -4.4912e-01  6.5484e+00 -1.1383e+01 -2.0349e+01  2.4219e+01  1.0000e+00
 6.1175e-01 -4.4572e-01 -9.6101e-02  5.1509e+01 -2.6236e+01 -6.3680e+00  5.8155e+01  1.0000e+00
-4.7449e-01 -3.6053e-01 -2.4563e-01 -3.5742e+01 -2.2039e+01 -2.0317e+01  4.6647e+01  1.0000e+00
-1.5758e-01 -1.6826e-01 -2.3970e-01 -7.2656e+00 -3.8964e+00 -1.9814e+01  2.1461e+01  1.0000e+00
-8.7493e-03 -5.5498e-02  1.2981e-01  1.1036e+01 -5.4324e+00  1.7666e+01  2.1527e+01  1.0000e+00
-1.8901e-01  1.6518e-01  3.0528e-01  9.5926e+00 -1.4931e+01 -3.0395e+01  3.5197e+01  1.0000e+00
 3.9473e-01  5.8571e-02  3.6407e-01  2.2205e+01  1.4812e+01  2.7381e+01  3.8239e+01  1.0000e+00
-1.1636e-01  1.2915e-01  7.4282e-02 -2.9514e+01  4.8509e+00  1.2930e+01  3.2585e+01  1.0000e+00
-4.7653e-02  4.3777e-02  9.8137e-02  2.9764e+01  1.0891e+01 -1.1523e+01  3.3723e+01  1.0000e+00
-1.3344e-01  3.5009e-01 -3.8153e-01 -5.1012e+00  1.6329e+01 -1.5778e+01  2.3272e+01  1.0000e+00
 6.0099e-03 -1.0240e-02  4.1529e-03  3.9754e+01 -2.4551e+01  3.6212e+01  5.9114e+01  1.0000e+00
 1.8021e-01 -2.6652e-01  4.4778e-03 -3.7631e+00 -1.0086e+01 -5.6235e+00  1.2145e+01  1.0000e+00
-1.0383e-01 -3.2874e-02 -6.9990e-02  5.3566e+00 -6.3322e+00 -1.4544e+01  1.6742e+01  1.0000e+00
 5.2596e-02 -4.9789e-02 -3.2482e-02  3.7460e+01 -3.4157e+01  2.4722e+01  5.6401e+01  1.0000e+00
 7.9548e-02 -8.8408e-02  6.3411e-02 -1.6287e+01 -8.6274e+00 -1.9509e+01  2.6838e+01  1.0000e+00
-7.0131e-03  2.3803e-02  2.3132e-02  1.2892e+01 -1.4074e+01  2.3502e-01  1.9088e+01  1.0000e+00
 2.8799e-02 -8.4623e-02  1.6849e-02 -1.0293e+01 -8.5120e+00  2.1028e+01  2.4911e+01  1.0000e+00
-2.3341e-01  4.3335e-01 -1.6074e-01 -1.7487e+01  2.7937e+01  1.1107e+00  3.2977e+01  1.0000e+00
 5.4988e-02 -6.4238e-02 -1.1938e-01 -1.5910e+01 -1.4702e+01 -1.3918e+01  2.5748e+01  1.0000e+00
-8.9316e-02  2.7161e-01  1.3301e-01 -4.4900e+00  1.6051e+01 -1.2947e+01  2.1105e+01  1.0000e+00
-2.5926e-01 -4.8149e-01 -5.2737e-01 -1.8822e+01 -2.7679e+01 -3.0600e+01  4.5351e+01  1.0000e+00
 1.1437e-01 -4.2791e-01 -1.7824e+00  3.4953e+00 -6.8284e+00 -3.1059e+01  3.1992e+01  1.0000e+00
-2.5382e-01 -2.9028e-01  2.8040e-01 -2.7780e+01  1.9239e+01 -1.1202e+01  3.5600e+01  1.0000e+00
-1.6228e-01 -1.3816e-02  2.2181e-02 -5.9461e+00 -2.7684e+00 -5.3902e+00  8.4897e+00  1.0000e+00
-4.9756e-02  9.9540e-02  1.1845e-01 -1.4086e+01  2.9197e+01  1.7864e+01  3.7014e+01  1.0000e+00
 4.0656e-01 -3.1838e-01  7.1406e-02  1.9555e+01 -1.8567e+01 -1.8900e+00  2.7032e+01  1.0000e+00
 4.0993e-01 -3.7540e-01  1.2002e-01  1.7156e+01 -1.2430e+01  7.6476e+00  2.2524e+01  1.0000e+00
 6.6942e-01  5.1493e-02  5.8426e-02  4.7206e+01  1.6485e+01 -1.5993e+00  5.0028e+01  1.0000e+00
-7.1282e-02  3.8068e-01 -2.3383e-01 -3.2034e+00  1.5745e+01 -1.2334e+01  2.0255e+01  1.0000e+00
 5.1796e-01 -2.5638e-02  5.7293e-01  3.3248e+01  1.9423e+00  3.7878e+01  5.0438e+01  1.0000e+00
 6.4491e-02  1.8441e-01  7.9390e-02  1.2302e+01 -1.0910e+01  9.6545e+00  1.9068e+01  1.0000e+00
-1.0862e-01 -7.6950e-01  5.3854e-01 -1.2789e+01  5.7447e+00  3.2470e+00  1.4391e+01  1.0000e+00
-6.3481e-01 -1.6208e-03  1.1663e-01 -5.5160e+01  1.1094e+01  1.1929e+01  5.7515e+01  1.0000e+00
-3.5535e-02  5.1007e-01 -2.5531e-01 -6.5780e+00  3.1759e+01 -2.6614e+00  3.2542e+01  1.0000e+00
 1.9181e-01 -3.8209e-01  4.4376e-01  1.5961e+01 -2.5842e+01  3.6224e+01  4.7273e+01  1.0000e+00
 3.0715e-01 -2.6982e-01  5.0755e-01  1.6809e+01 -1.3805e+01  3.3484e+01  3.9929e+01  1.0000e+00
 4.3468e-01 -4.7606e-01 -2.9002e-01  2.8296e+01 -3.1288e+01 -1.2053e+01  4.3873e+01  1.0000e+00
 4.5234e-01 -3.6442e-01  8.5080e-02  2.6914e+01 -2.1180e+01  6.3865e+00  3.4839e+01  1.0000e+00
 1.0558e-01  1.1939e-02  1.1808e-01 -1.8863e+01  1.3655e+01 -5.8642e+00  2.4014e+01  1.0000e+00
-1.7563e-03  1.3145e-01 -3.0143e-02 -1.5855e+01  2.2054e+01  8.8456e+00  2.8566e+01  1.0000e+00
 7.4196e-02 -6.5709e-02 -1.6515e-01 -2.4431e+00 -1.5887e+01  6.5278e+00  1.7349e+01  1.0000e+00
 7.6783e-02  1.5745e-01 -1.7098e-01 -1.7722e+00 -6.6884e+00  3.5598e+00  7.7812e+00  1.0000e+00
-1.4385e-01  9.5575e-02 -2.4712e-03  9.5741e+00 -5.2310e+00  1.7884e+01  2.0949e+01  1.0000e+00
-1.2153e-01  1.4779e-01  8.6027e-02 -2.5891e+01  1.9074e+01 -1.6588e+00  3.2201e+01  1.0000e+00
-2.3136e-02  7.4571e-02  3.0198e-01 -1.0413e+01  1.9004e+00  1.4781e+01  1.8180e+01  1.0000e+00
-9.7961e-01  3.1137e-01  1.8909e-01 -6.1134e+01  2.5413e+01  2.2944e+01  7.0069e+01  1.0000e+00
-1.2214e-01  2.0190e-01  2.5493e-02  8.1474e+00  8.1949e+00 -9.7911e+00  1.5146e+01  1.0000e+00
 1.2332e-01 -1.6485e-02  5.1167e-02 -8.2855e+00 -1.4179e+01 -1.3292e+01  2.1127e+01  1.0000e+00
-8.2740e-02  5.1404e-02 -2.0704e-01  4.0574e+00 -3.2044e+00  1.1582e+01  1.2684e+01  1.0000e+00
 2.1422e-01 -4.8749e-01 -3.0098e-01  2.9689e+01 -2.6681e+01 -1.3726e+01  4.2210e+01  1.0000e+00
 5.7296e-02 -6.3127e-03 -1.8125e-01  1.4025e+01 -1.7475e+00 -1.3145e+01  1.9301e+01  1.0000e+00
 2.5230e-01 -3.3215e-01  3.5641e-01  2.2330e+01 -1.8877e+01  4.0871e+01  5.0254e+01  1.0000e+00
-4.9688e-01 -2.2949e-01  1.4440e-01  1.1273e+01 -2.0797e+00 -1.1335e+00  1.1519e+01  1.0000e+00
 1.8649e-02 -1.6969e-01 -6.5236e-01 -4.8953e+00 -1.0078e+01 -3.8741e+01  4.0329e+01  1.0000e+00
 5.2801e-01 -9.3213e-02 -7.3535e-03  2.8750e+01 -1.6368e+01  4.5850e+00  3.3399e+01  1.0000e+00
 2.4991e-01 -1.7759e-01  5.5901e-02  1.2110e+01  1.7764e+00 -5.3785e+00  1.3369e+01  1.0000e+00
-2.5053e-03 -7.4514e-02 -1.0366e-01  1.0047e+01 -3.1236e+00 -3.3356e-01  1.0526e+01  1.0000e+00
 7.2292e-02  2.3059e-01  2.4375e-01  4.6488e+00  1.8415e+01  3.6768e+00  1.9345e+01  1.0000e+00
-1.8135e-01 -1.4141e-01  3.1251e-01 -1.4608e+01  2.8119e+01  2.1921e+01  3.8530e+01  1.0000e+00
-1.5091e-01  5.7477e-03  6.4217e-02 -2.3215e+01  1.6762e+01  1.5260e+01  3.2446e+01  1.0000e+00
 4.6160e-02  1.7122e-02 -4.1665e-01  5.8001e+00  1.0060e+01 -5.3924e+00  1.2804e+01  1.0000e+00
 4.5715e-01 -3.3470e-01 -1.7954e-01  2.7627e+01 -1.6023e+01  4.9390e-01  3.1940e+01  1.0000e+00
-2.0338e-02 -9.5705e-04  3.1686e-01 -4.2269e+00 -1.8619e+01  5.0280e+01  5.3783e+01  1.0000e+00
 4.9132e-01 -5.8334e-02  2.0337e-02  1.8529e+01  3.1850e+00  2.5869e+00  1.8977e+01  1.0000e+00
 1.3945e-01  1.1968e-01 -1.5056e-01  7.4923e+00 -6.5287e-01 -2.4158e+01  2.5301e+01  1.0000e+00
-1.2466e+00 -4.3846e-01 -6.4830e-01 -4.2743e+01  8.3418e+00 -1.2340e+01  4.5264e+01  1.0000e+00
 1.2272e-01  1.2456e-01 -4.2431e-02  1.2734e-01 -1.4632e+00  6.3655e+00  6.5328e+00  1.0000e+00
 2.0737e-01 -2.3211e-01  3.9901e-02 -6.0965e+00  4.1772e+00  8.6212e+00  1.1355e+01  1.0000e+00
 2.6459e-02 -9.9086e-02 -5.1983e-02  4.8547e+00  1.7919e+00 -1.1854e+00  5.3088e+00  1.0000e+00
-1.0255e-01 -2.8646e+00 -2.5482e+00 -1.5150e+01 -4.5930e+01 -5.3419e+01  7.2060e+01  1.0000e+00
 7.5356e-01 -6.8822e-01  2.2530e-01  4.1809e+01 -3.7391e+01  1.0838e+01  5.7127e+01  1.0000e+00
-6.5345e-02 -2.0995e-02  7.8320e-02  4.2933e+01  2.8319e+01 -5.1781e+00  5.1692e+01  1.0000e+00
 8.0214e-02 -2.8631e-01 -4.8020e-01  1.0768e+01 -5.8122e+00 -2.6457e+01  2.9150e+01  1.0000e+00
-9.3291e-02  8.7017e-02 -2.2593e-01 -1.1644e+01  1.9716e+00 -4.5913e+00  1.2671e+01  1.0000e+00
 1.6602e-02 -4.2274e-01 -3.8668e-01  5.0719e+00 -1.5696e+01 -2.2418e+01  2.7832e+01  1.0000e+00
-1.0645e-01 -2.1532e-02 -3.8988e-01 -2.5309e-01 -6.8493e+00 -1.8822e+01  2.0031e+01  1.0000e+00
 1.5974e-01 -2.8985e-02 -6.3357e-02 -9.0019e+00  1.4313e+01 -4.6109e+00  1.7526e+01  1.0000e+00
-3.2623e-01  3.3060e-01 -3.3886e-01 -2.8656e+01  4.0958e+01 -2.4037e+01  5.5467e+01  1.0000e+00
 4.9522e-02  2.7504e-02 -9.9159e-02  1.2375e-01  2.1141e+01  1.3591e+00  2.1185e+01  1.0000e+00
-1.7128e-01 -1.4091e-01  3.4184e-01  5.9344e+00 -2.8340e+00  2.1479e+01  2.2464e+01  1.0000e+00
 9.0158e-02 -5.4584e-02 -4.4125e-02 -9.4028e+00  6.2029e-01  3.0637e+00  9.9088e+00  1.0000e+00
-1.4822e-01  4.5049e-02  8.3868e-02  1.4168e+00  1.9639e+01  3.0497e+01  3.6301e+01  1.0000e+00
-1.2903e-01 -3.1491e-02  6.8273e-02  1.2874e+01 -4.2131e+00  2.0292e+01  2.4398e+01  1.0000e+00
-1.3707e-01  6.4796e-02 -1.5335e-01 -9.0127e+00  1.7128e+01  4.1031e+00  1.9785e+01  1.0000e+00
-2.3865e-01 -4.2371e-02  4.1378e-01 -3.5397e+00  2.2058e+00  1.4782e+01  1.5359e+01  1.0000e+00
-1.8292e-01  6.2983e-02  1.9002e-01 -1.0674e+01 -5.9254e-01  1.0201e+01  1.4777e+01  1.0000e+00
-1.5765e-01 -2.7566e-01  1.3902e-01 -1.7597e+01  3.0239e+00 -1.3270e+00  1.7905e+01  1.0000e+00
-7.6981e-02 -2.1358e-01  7.2950e-02 -6.3934e+00 -6.2420e+00 -1.6114e+01  1.8426e+01  1.0000e+00
 2.8696e-01 -3.4954e-01  4.4172e-01  1.1354e+01 -2.4678e+01  3.8690e+01  4.7274e+01  1.0000e+00
-1.8122e-01  9.2481e-02  2.0988e-01  7.1596e+00  1.6236e+01  1.0726e-01  1.7745e+01  1.0000e+00
 2.0111e+00 -1.4593e+00 -3.5263e+00  6.9676e+01 -4.7551e+01 -9.6089e+01  1.2786e+02  1.0000e+00
 2.9318e-01  5.7585e-02 -7.9632e-02  5.1551e+00 -3.9325e+00  1.1951e+01  1.3596e+01  1.0000e+00
 6.8723e-02  2.6976e-01 -2.8885e-01  4.8240e+00  3.9478e+00 -1.2508e+01  1.3975e+01  1.0000e+00
-2.9951e-01 -1.7490e-01 -3.4745e-02  2.4508e+01 -3.0446e+01 -2.2155e+01  4.4927e+01  1.0000e+00
-1.5267e-01  7.9189e-02  5.7995e-02 -6.4954e+00  9.4251e+00  2.6213e+00  1.1743e+01  1.0000e+00
 2.8576e-02 -3.6140e-01  1.2370e-01  2.2374e+01 -1.8834e+01  2.9109e+00  2.9390e+01  1.0000e+00
-2.0860e-03 -1.4538e-01 -2.2714e-01  2.9866e+01  1.1866e+01 -1.3081e+01  3.4697e+01  1.0000e+00
-2.8248e-02  1.0438e-02  1.6700e-01 -2.1335e+01  1.3001e+01 -4.7640e+00  2.5434e+01  1.0000e+00
-1.2336e-02  1.5960e-02  7.4149e-02 -3.2931e+00  2.5998e+01  1.8944e+01  3.2336e+01  1.0000e+00
-1.8138e-01  3.3909e-01 -3.0102e-01 -2.1210e+01  2.3977e+01 -1.2451e+01  3.4348e+01  1.0000e+00
-2.0608e-01 -9.6285e-03  1.6600e-01 -3.1277e+01 -2.8657e+00  7.6288e+00  3.2322e+01  1.0000e+00
-1.0795e-01  1.7258e-01  2.3048e-01  1.8481e+01  2.1193e+01  2.9773e+01  4.0952e+01  1.0000e+00
 1.3939e-01 -2.5564e-01  5.5046e-01 -6.6367e-02 -2.0003e+01  3.8535e+01  4.3417e+01  1.0000e+00
-4.8598e-02 -1.8478e-01  2.3343e-01 -9.8135e+00  2.4948e+00  6.5197e+00  1.2043e+01  1.0000e+00
 1.1854e-01  2.4869e-01  1.1988e-01  4.4650e+00  3.0903e+01 -8.0906e+00  3.2255e+01  1.0000e+00
-3.7355e-01 -3.7892e-01 -5.1682e-02 -1.7804e+01 -1.3285e+01 -8.4260e-01  2.2230e+01  1.0000e+00
-1.4554e-02  1.0144e-01  1.7807e-02  1.1377e+01 -1.2688e+01 -1.3242e+01  2.1582e+01  1.0000e+00
 4.1036e-01 -9.1717e-02  2.6125e-01  1.5618e+01  2.6075e+00  1.2457e+01  2.0147e+01  1.0000e+00
 5.5216e-02  9.9216e-02 -1.0668e-01 -3.5909e+00 -1.2815e+00 -1.6078e+01  1.6524e+01  1.0000e+00
-3.6619e-02  1.4329e-01  6.4632e-02  2.0893e+01  2.3689e+01 -1.4682e-01  3.1587e+01  1.0000e+00
-5.0253e-01  4.2320e-01 -1.6943e-01 -3.5945e+01  2.9272e+01 -9.5729e+00  4.7334e+01  1.0000e+00
 1.9881e-01 -1.4715e-01 -6.5221e-01  1.8148e+01 -1.2451e+01 -5.3975e+01  5.8289e+01  1.0000e+00
 1.6995e-02 -4.6358e-02 -1.1874e-01  7.3894e+00  1.0548e+01  7.1875e+00  1.4749e+01  1.0000e+00
-1.4376e-01 -6.1280e-01 -4.2146e-01 -4.5762e+00 -3.8385e+01 -2.7405e+01  4.7385e+01  1.0000e+00
-8.0893e-02  3.3171e-02 -6.6153e-01 -1.2472e+01  1.2468e+01 -5.3351e+01  5.6190e+01  1.0000e+00
 1.0413e-01 -2.3262e-01 -8.0512e-03  1.0830e+01 -5.0339e+01 -7.3811e-01  5.1496e+01  1.0000e+00
 5.4299e-02 -3.4490e-01 -7.7715e-02 -5.2611e+00 -8.2481e+00  8.2618e+00  1.2805e+01  1.0000e+00
-6.0651e-02 -5.3160e-02 -5.8723e-01 -6.9452e+00 -5.2152e+00 -4.2415e+01  4.3295e+01  1.0000e+00
-2.2076e-01 -4.4117e-01 -2.6604e-01 -1.2171e+01 -1.8281e+01 -1.2640e+01  2.5340e+01  1.0000e+00
-5.8051e-02  6.9457e-02 -7.2506e-03 -3.4802e+01  3.0361e+00  1.4562e+01  3.7847e+01  1.0000e+00
-1.5760e-02 -5.0967e-02  7.2283e-02  4.1016e+00 -6.4548e+00  2.6026e+01  2.7126e+01  1.0000e+00
-2.7217e-02  1.4511e-02 -1.5832e-02  2.1604e+01  2.8904e+01 -1.0798e+00  3.6102e+01  1.0000e+00
 2.2614e-01 -5.5202e-01 -2.2746e-01  2.1744e+01 -3.3312e+01 -1.1387e+01  4.1378e+01  1.0000e+00
-4.5389e-02  1.6074e-01  4.1538e-02  1.4289e+00  1.1448e+01  1.4766e+01  1.8738e+01  1.0000e+00
-1.4059e-01  1.3079e-01  8.5118e-02 -2.8979e+00  1.7392e+01  1.6181e+01  2.3931e+01  1.0000e+00
-5.3641e-01 -3.1069e-01 -2.7892e-01 -4.2745e+01 -1.7022e+01 -1.4584e+01  4.8265e+01  1.0000e+00
-8.6921e-02 -7.7948e-02 -1.7573e-01  4.8731e+01 -6.6009e-01  5.3092e+00  4.9024e+01  1.0000e+00
 5.4884e-02  7.9304e-02 -3.1028e-02 -5.1137e+00  1.3716e+01  9.4290e+00  1.7412e+01  1.0000e+00
 9.4152e-02 -5.1557e-01 -4.4901e-02  1.4315e+01 -5.2710e+01 -3.4776e+00  5.4730e+01  1.0000e+00
