# limit = 22.7618
#
# x           y           z           vx          vy          vz          s           m
-3.8319e+00 -4.6209e+00  7.4079e+00 -8.2202e+00 -1.1727e+01  1.5996e+01  2.1470e+01  1.0000e+00
-1.0378e+01  1.9654e+01 -1.9852e+01 -1.5925e+01  3.0499e+01 -3.0476e+01  4.5963e+01  1.0000e+00
-7.2213e-01  2.2247e+01 -9.8484e+00 -1.2343e+00  3.3777e+01 -1.4846e+01  3.6916e+01  1.0000e+00
-5.4235e+00  3.1214e+00 -8.3371e+00 -8.0128e+00  5.4016e+00 -1.0137e+01  1.4005e+01  1.0000e+00
 7.0684e+00 -1.7412e+01  3.3260e+00  1.0052e+01 -2.6282e+01  4.7717e+00  2.8541e+01  1.0000e+00
 4.6717e+01 -1.2214e+01 -4.5068e+01  7.5256e+01 -1.9839e+01 -7.2627e+01  1.0645e+02  1.0000e+00
 1.3501e+00 -2.7095e+01 -3.5739e+01  2.1748e+00 -4.2162e+01 -5.5594e+01  6.9807e+01  1.0000e+00
 9.8836e-02  8.7814e-01  1.5934e-01  6.4704e+00  5.8725e-01 -2.9732e-01  6.5038e+00  1.0000e+00
-1.4037e-01  1.2289e+00  4.5893e-01  1.1601e+01 -5.6537e+00  1.8341e+01  2.2427e+01  1.0000e+00
-1.8401e-01  1.0060e+00  3.8582e-01  3.6200e+00  1.2518e+00 -4.8269e+00  6.1620e+00  1.0000e+00
 7.9916e-02  6.5797e-01  1.9232e-01  7.5161e-01  1.2448e+01  1.5796e+01  2.0125e+01  1.0000e+00
-1.3507e-01  1.2540e+00  5.5306e-01  3.8864e+00 -6.8333e+00  6.6318e+00  1.0285e+01  1.0000e+00
-5.6228e-02  1.1935e+00 -1.2256e-01  4.8623e+00 -3.7065e-01 -8.3539e+00  9.6730e+00  1.0000e+00
 2.5294e-01  1.2716e+00 -6.7239e-02  4.5382e+00 -9.9035e+00 -4.3680e+00  1.1737e+01  1.0000e+00
 3.0850e-01  2.4874e+00 -9.4199e-01  2.6174e+00 -4.7300e+00  4.3489e+00  6.9380e+00  1.0000e+00
-1.8656e+01  3.5735e+01 -4.4955e+01 -2.8528e+01  5.4672e+01 -6.7946e+01  9.1758e+01  1.0000e+00
 2.0267e-01  1.3725e+00  3.7039e-01  1.0933e+01  5.5223e+00  1.7445e+01  2.1316e+01  1.0000e+00
 1.3432e+01 -2.9836e+00  1.1303e+01  1.9499e+01 -4.0984e+00  1.6520e+01  2.5883e+01  1.0000e+00
 7.2262e+00  6.7273e+00  9.6170e-01  8.2819e+00  8.1660e+00  2.0730e+00  1.1814e+01  1.0000e+00
 3.1238e+00  9.9220e-01 -7.7350e-01 -3.9514e-01  1.1251e+00 -1.7129e+00  2.0871e+00  1.0000e+00
 3.3159e-01  1.1585e+00 -1.8237e-01  3.1928e+00  1.1308e+01  6.9270e+00  1.3640e+01  1.0000e+00
 2.7341e+00 -7.9652e+00  2.5889e+01  4.3090e+00 -1.2002e+01  3.9601e+01  4.1603e+01  1.0000e+00
 2.5083e+01  1.2116e+01  1.9928e+00  3.8767e+01  1.8570e+01  3.1402e+00  4.3100e+01  1.0000e+00
 1.7450e+00 -1.6038e+01  2.6545e+00  3.2430e+00 -2.3635e+01  4.1867e+00  2.4221e+01  1.0000e+00
-1.3011e-01  1.1717e+00  4.4062e-01  1.1052e+01 -6.2438e+00 -7.2440e+00  1.4615e+01  1.0000e+00
 2.6194e+00 -1.0617e+00  2.0591e-01 -1.1820e+00  6.1382e+00  2.5322e+00  6.7444e+00  1.0000e+00
 1.0938e+01 -4.2426e+00  4.9603e+00  1.4449e+01 -5.5777e+00  7.0614e+00  1.7022e+01  1.0000e+00
 2.9130e-01  8.7750e-01  1.9136e-01  1.2459e+01 -6.0419e+00 -5.9456e+00  1.5069e+01  1.0000e+00
-1.2608e+00  1.4017e+00  7.0769e-01 -3.0183e+00  1.5761e+00  2.0712e+00  3.9855e+00  1.0000e+00
-2.8330e-01  1.1014e+00  2.7760e-01  2.7026e+00  1.1107e+01  2.2837e+01  2.5538e+01  1.0000e+00
-3.2358e+00 -5.0908e+00  5.1603e+00 -3.2335e+00 -4.9154e+00  5.4864e+00  8.0447e+00  1.0000e+00
-5.5474e-02  1.5978e+00  5.9741e-01 -1.3255e-01  7.6129e+00  8.6106e+00  1.1494e+01  1.0000e+00
 9.0493e-02  3.9556e+00  3.8068e+00  2.2483e+00  1.3997e+01  1.5200e+01  2.0785e+01  1.0000e+00
-4.8712e-02  8.2480e-01  4.3558e-01  4.0489e+00 -1.1937e+01  6.4203e+00  1.4146e+01  1.0000e+00
-9.1611e-02  1.0368e+00  9.4047e-02 -2.8153e+00 -1.0873e+01 -2.9389e+00  1.1609e+01  1.0000e+00
-2.8575e-01  9.2698e-01  2.9518e-01 -2.2051e+01  1.2483e+01 -9.2067e+00  2.6960e+01  1.0000e+00
 1.7613e-01  1.4611e+00  5.3249e-01 -3.2878e-01  9.3466e-01  1.2424e+01  1.2463e+01  1.0000e+00
 6.2117e+00 -3.4241e+00  1.8496e+01  9.0091e+00 -5.4066e+00  2.7728e+01  2.9652e+01  1.0000e+00
-3.6328e-01  1.0788e+00  4.9145e-01  6.8963e+00 -1.2256e+01 -1.3335e+01  1.9380e+01  1.0000e+00
-3.5903e+00 -6.0283e+00  2.8364e+00 -7.3101e+00 -1.4673e+01  5.8564e+00  1.7408e+01  1.0000e+00
 1.1491e+01  1.1295e+00 -5.5383e+00  1.8138e+01  1.9768e+00 -8.6437e+00  2.0189e+01  1.0000e+00
-5.2285e-01  1.5806e+00  1.5569e-02  2.0439e+00  3.8778e+00 -6.8059e+00  8.0954e+00  1.0000e+00
-4.8148e-01  2.7774e+00  3.3184e-01  2.4389e+00  1.3550e+01  1.8902e+00  1.3897e+01  1.0000e+00
-5.4630e-02  1.4886e+00 -5.7997e-01 -7.9187e+00  6.8755e+00  1.6707e+00  1.0619e+01  1.0000e+00
-4.0049e-01  1.1756e+00  2.4916e-01  3.3555e+00 -9.6180e+00 -5.9374e-01  1.0204e+01  1.0000e+00
-3.7745e-01  1.2729e+00  1.1458e-01  1.5622e+01 -4.8920e+00 -6.3805e+00  1.7570e+01  1.0000e+00
-4.6596e-01  1.1047e+00  6.5004e-01  9.0466e+00  7.0078e+00 -3.5435e+00  1.1979e+01  1.0000e+00
 1.5923e-01  9.5759e-01  4.7568e-01 -7.2041e-02 -5.8185e+00  2.5315e+00  6.3457e+00  1.0000e+00
 2.2280e+01  2.4607e+00  4.0530e+00  3.3891e+01  3.3826e+00  6.0643e+00  3.4595e+01  1.0000e+00
-4.5039e-01  8.0811e-01  6.0140e-01  3.6886e+00 -1.9288e+00 -1.2474e+00  4.3454e+00  1.0000e+00
-2.1395e-01  1.8316e+00 -2.2083e-01 -3.9748e+00 -1.6997e+00  2.6528e+00  5.0720e+00  1.0000e+00
 4.3389e-01  1.4354e+00  1.3503e+00 -3.3477e+00 -1.6799e+00 -2.4942e+00  4.5000e+00  1.0000e+00
-1.0364e-01  5.6283e-01  3.2408e-01 -5.5199e+00  1.9892e+00 -1.5927e-01  5.8695e+00  1.0000e+00
 2.8800e-02  6.5659e-01  7.0034e-01  1.2181e+01 -6.9875e+00  4.6990e+00  1.4808e+01  1.0000e+00
-6.4846e-02  1.0561e+00  1.7883e-01 -8.7768e+00  5.8664e+00 -2.1378e+00  1.0771e+01  1.0000e+00
 2.3015e-01  1.1549e+00 -5.2923e-01  2.8332e+00 -2.8454e+00 -4.2515e-01  4.0378e+00  1.0000e+00
 2.6828e+01 -1.2832e+01 -3.0915e+00  4.1473e+01 -1.9488e+01 -4.6834e+00  4.6062e+01  1.0000e+00
-1.5679e+01 -9.5509e+00 -6.0306e+00 -2.3509e+01 -1.3868e+01 -8.7583e+00  2.8666e+01  1.0000e+00
-5.8344e-01  1.2671e+00  2.6986e-01  1.0858e+01  9.2476e+00  1.6974e+00  1.4363e+01  1.0000e+00
 1.6727e+01  3.9197e+00  1.0845e+01  3.2174e+01  6.9436e+00  2.0617e+01  3.8838e+01  1.0000e+00
-1.2659e+00  1.7121e+00 -1.8889e-01  5.8913e+00 -3.9155e+00 -5.8454e-01  7.0979e+00  1.0000e+00
 5.2887e+00  4.7243e+00  6.8216e+00  5.7251e+00  6.1446e+00  7.8425e+00  1.1491e+01  1.0000e+00
-2.4105e-01  1.0897e+00  3.2697e-01 -1.0869e+01  7.6402e+00 -6.9839e+00  1.5009e+01  1.0000e+00
-3.0844e-01  2.2920e+00  9.8108e-02  3.0535e+00  3.5432e+00  2.4677e+00  5.2884e+00  1.0000e+00
-1.2256e+00  1.2875e+00  6.3659e-01  8.8014e+00 -2.6289e+00 -5.7752e+00  1.0850e+01  1.0000e+00
 9.0627e-01 -1.1236e-01  1.1370e+00 -6.6864e+00  8.0139e+00 -7.7496e+00  1.2999e+01  1.0000e+00
 1.0466e+02  2.6494e+01 -1.0162e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 3.5622e-01  1.0718e+00  1.8548e-01  1.0716e+01  1.3075e+01 -6.0701e+00  1.7962e+01  1.0000e+00
 1.3341e+00 -1.8040e-01  8.5931e-01 -7.6910e+00  5.8268e+00 -5.8008e+00  1.1258e+01  1.0000e+00
-2.2532e-01  5.0503e-01  7.1895e-01  9.0907e+00 -3.2395e+00 -1.5695e+01  1.8425e+01  1.0000e+00
-1.6839e+00  1.2404e+00  6.7572e-01  7.6885e+00 -1.7024e+00 -5.7626e+00  9.7581e+00  1.0000e+00
-3.8672e-01  1.3774e+00  2.3382e-01 -1.3293e+01 -8.2298e+00 -1.2778e+01  2.0192e+01  1.0000e+00
 4.5100e+00 -1.5991e+00 -4.3327e-01  5.9671e+00 -1.7992e+00 -2.0887e-01  6.2360e+00  1.0000e+00
-1.4963e-01  1.2203e+00  7.5746e-02  1.5953e+00 -2.9670e+00  9.8551e+00  1.0415e+01  1.0000e+00
 5.7204e+00  1.2175e+01  2.1021e+01  1.7322e+01  3.4034e+01  6.1282e+01  7.2207e+01  1.0000e+00
-8.6694e+00 -1.2670e+01 -1.4245e+01 -1.2997e+01 -1.8814e+01 -2.1255e+01  3.1220e+01  1.0000e+00
 1.9149e+00 -3.9536e+00 -1.7008e+01  2.7001e+00 -5.4352e+00 -2.3309e+01  2.4086e+01  1.0000e+00
 1.5959e+00  4.3500e+00 -1.9561e+00  2.6632e+00  7.1643e-01  1.4174e+00  3.1008e+00  1.0000e+00
-1.5253e-01  9.2265e-01  1.8316e-01 -6.8242e+00  1.2921e+01  5.6406e+00  1.5663e+01  1.0000e+00
-2.1905e-01  8.4844e-01  1.8935e-01 -1.0318e+01  8.7620e+00 -1.2972e+01  1.8749e+01  1.0000e+00
-2.4879e+00  1.2071e+00 -5.8240e-01 -1.0630e+01  7.8164e-01 -4.6023e+00  1.1610e+01  1.0000e+00
-5.0734e-01  4.2994e-01  4.4992e-01 -8.9765e+00 -1.7910e+00  6.5766e+00  1.1271e+01  1.0000e+00
 2.2003e+01  8.4743e+00 -5.6629e-01  3.3310e+01  1.3209e+01 -8.9017e-01  3.5844e+01  1.0000e+00
-4.1216e-01  1.1717e+00  9.1896e-02 -1.7185e+01  3.3372e+00  5.6117e+00  1.8383e+01  1.0000e+00
 1.6347e+01  9.4804e-01  1.8337e+01  2.4767e+01  1.5494e+00  2.7768e+01  3.7241e+01  1.0000e+00
 9.1508e-01  4.8302e-01  7.8394e-01 -2.7148e+00  6.3562e-01  1.6113e+00  3.2203e+00  1.0000e+00
-1.4814e-01  4.5870e-01  3.2290e-01 -1.8154e+01  2.3681e+00  8.5814e+00  2.0219e+01  1.0000e+00
-2.6756e+01  5.6842e+00  6.1117e+00 -4.1131e+01  8.9963e+00  9.4721e+00  4.3155e+01  1.0000e+00
-9.3979e-02  6.1984e-01  5.3907e-01  6.8674e+00  1.3498e+01 -1.6873e+01  2.2673e+01  1.0000e+00
 5.5384e+00 -9.1792e+00  1.6581e+01  8.0703e+00 -1.3921e+01  2.4223e+01  2.9081e+01  1.0000e+00
 6.1122e+00 -6.3710e+00  1.3271e+01  8.6058e+00 -9.2073e+00  1.9229e+01  2.2991e+01  1.0000e+00
 1.0930e+01 -1.3051e+01 -5.1143e+00  1.6207e+01 -1.8972e+01 -6.9241e+00  2.5895e+01  1.0000e+00
 2.7324e+00 -9.0947e-01  9.3617e-01 -4.1336e+00  4.3046e+00 -5.6728e-02  5.9682e+00  1.0000e+00
 1.5581e-01  7.1008e-01 -5.0546e-01  3.4543e+00 -2.5172e-01  5.3223e-01  3.5041e+00  1.0000e+00
 1.6946e-01  2.8537e+00 -2.7658e-01 -2.2185e-01  3.6928e-01 -4.5671e+00  4.5874e+00  1.0000e+00
-1.7497e+00  6.6614e-01 -1.5828e+00 -1.1279e+01 -3.0669e+00 -8.4468e+00  1.4421e+01  1.0000e+00
 7.1322e-02  9.4289e-01  4.5720e-01  5.5961e+00  3.8746e+00 -1.4529e+00  6.9599e+00  1.0000e+00
 5.8012e-01  7.1740e-01  2.2212e-02  3.5029e+00  3.7588e-01  1.9196e+00  4.0120e+00  1.0000e+00
 1.0668e-01  7.7116e-01  5.8455e-01 -6.0474e+00 -6.8690e+00  3.2450e-01  9.1575e+00  1.0000e+00
-4.4664e-02  1.1059e+00  2.6007e-01 -1.0225e+01  2.2898e+01 -4.6141e+00  2.5499e+01  1.0000e+00
-3.5360e+01  1.4667e+01  1.3442e+01 -5.4945e+01  2.2884e+01  2.1189e+01  6.3179e+01  1.0000e+00
-2.1812e-01  9.9366e-01 -1.9284e-01  2.1362e+00  2.0514e+00 -7.5825e+00  8.1404e+00  1.0000e+00
 1.0527e-01  6.8304e-01  6.5813e-01 -8.9264e+00  1.2052e+01 -1.0158e+01  1.8114e+01  1.0000e+00
-3.1465e-01  1.3493e+00  2.6791e-01  1.0666e+01 -2.5558e+00  1.1212e+01  1.5684e+01  1.0000e+00
 1.2909e+01 -1.1003e+01 -4.3839e+00  1.9141e+01 -1.6097e+01 -6.0928e+00  2.5741e+01  1.0000e+00
 6.7357e-02  1.2856e+00  4.4116e-01  4.7403e-01 -5.5506e+00  3.0663e-01  5.5792e+00  1.0000e+00
 8.7042e+00 -7.5335e+00  1.9226e+01  1.2902e+01 -1.1077e+01  2.9225e+01  3.3812e+01  1.0000e+00
 1.5353e+01  2.5003e+00  1.6778e+01  4.3788e+01  5.3371e+00  4.6218e+01  6.3890e+01  1.0000e+00
-3.2754e+00 -3.5111e+00 -1.5822e+01 -5.1238e+00 -4.8953e+00 -2.3255e+01  2.4310e+01  1.0000e+00
-4.4731e-01  1.4806e+00  1.9060e-01 -7.8545e+00  2.4313e+01 -1.9390e+00  2.5623e+01  1.0000e+00
-2.7948e-02  1.0343e+00  7.2714e-02  1.5483e+01  3.9671e+00 -1.1953e+01  1.9958e+01  1.0000e+00
-7.0193e-01  1.1095e+00  2.7316e-01  9.3816e+00 -1.1480e+00 -1.2475e+01  1.5651e+01  1.0000e+00
 1.2338e+00  1.5839e+00 -6.3283e-01 -6.8979e+00  1.6007e+00  4.2809e+00  8.2746e+00  1.0000e+00
-6.5674e-01  1.7595e+00  8.7558e-01 -8.1659e-01  2.0110e+00 -1.2461e+01  1.2649e+01  1.0000e+00
-3.2876e-01  1.5413e+00  5.0405e-01  4.3950e+00  1.9846e+01  2.4327e+00  2.0472e+01  1.0000e+00
-1.7373e-01  6.0704e-01  5.2168e-01 -2.9511e+00  2.1212e+00 -2.1224e+00  4.2087e+00  1.0000e+00
 1.6999e+00 -2.3003e-01  1.2491e+00 -7.9043e+00  7.0044e+00 -1.9629e+00  1.0742e+01  1.0000e+00
-2.6821e+00 -7.5293e+00  1.7224e+01 -3.9517e+00 -1.1481e+01  2.5693e+01  2.8418e+01  1.0000e+00
-3.9854e-01  6.8720e-01 -4.5050e-02 -4.5035e+00  1.7864e+00 -1.4130e+01  1.4938e+01  1.0000e+00
-2.8970e-01  9.2582e-01 -1.5133e-01 -4.7151e-01 -1.0200e+01 -8.5808e+00  1.3338e+01  1.0000e+00
-2.3815e+01  4.9225e+00 -6.6648e+00 -3.5448e+01  8.5047e+00 -9.3834e+00  3.7642e+01  1.0000e+00
-1.2732e-01  1.0835e+00  2.2295e-01  3.6945e+00 -1.0157e+01 -5.3740e+00  1.2071e+01  1.0000e+00
-2.7032e-01  1.2779e+00  4.5612e-01 -1.4812e+01  1.4642e+01  2.0316e+01  2.9095e+01  1.0000e+00
-1.2372e-01  9.5270e-01  3.9587e-01  2.0491e-01 -4.0257e+00  1.2778e+01  1.3399e+01  1.0000e+00
-9.4004e+00 -3.0728e+01 -3.5071e+01 -1.4929e+01 -4.4709e+01 -5.2208e+01  7.0338e+01  1.0000e+00
 2.3105e+01 -2.0383e+01  5.7507e+00  3.5462e+01 -3.1181e+01  8.7394e+00  4.8023e+01  1.0000e+00
-8.6443e-01  1.4518e+00  1.8234e-01  1.6986e+00  4.0327e+00 -4.6938e+00  6.4172e+00  1.0000e+00
-2.9808e+00  2.2312e+00  1.5663e+00 -9.6235e+00  5.2692e+00  2.3828e+00  1.1227e+01  1.0000e+00
-4.3963e-02  1.1832e+00  2.7174e-01  7.7227e+00 -4.5456e+00 -5.3131e+00  1.0418e+01  1.0000e+00
-1.7714e+00  1.2517e+00  6.7294e-01 -5.8893e+00  1.2992e+00  1.8055e+00  6.2954e+00  1.0000e+00
-3.9326e-01  1.1809e+00 -3.3572e-01 -2.5053e+00  9.0765e+00 -6.6232e+00  1.1512e+01  1.0000e+00
-4.0939e-01  1.0123e+00  2.2162e-01 -3.3304e+00  1.0574e+01  3.1354e+00  1.1521e+01  1.0000e+00
-1.2620e+01  1.9720e+01 -1.0510e+01 -1.9196e+01  3.0371e+01 -1.5863e+01  3.9275e+01  1.0000e+00
-2.4036e+00  1.3745e+00  2.7935e+00 -2.7190e+00  2.4442e+00  9.1437e+00  9.8476e+00  1.0000e+00
-7.3594e-01  1.0022e+00  1.9794e+00  2.1881e+00  8.3902e-01  9.4449e+00  9.7312e+00  1.0000e+00
 9.7403e-02  1.0831e+00  3.3304e-02  1.5562e+00 -6.1626e+00  4.8469e+00  7.9932e+00  1.0000e+00
 1.0171e-01  6.4620e-01  7.1758e-01  7.8500e+00  4.4432e+00 -4.7321e+00  1.0186e+01  1.0000e+00
-4.0699e-01  9.4465e-01  1.8924e-01  1.6755e+01 -1.2286e+01  1.7299e+01  2.7035e+01  1.0000e+00
-1.2429e-01  1.0380e+00  2.6680e-01 -1.1045e+01  8.7309e+00 -6.1108e+00  1.5348e+01  1.0000e+00
-1.8148e-01  7.9015e-01  5.5604e-01  1.4636e+00 -5.0776e+00  7.5126e-01  5.3374e+00  1.0000e+00
 6.8000e-01  7.3353e-01  2.3113e-01  1.7160e-01 -3.1402e+00  5.6384e+00  6.4562e+00  1.0000e+00
-1.7317e-01  1.0157e+00  3.0049e-01  2.2894e+01 -1.1937e+01  6.1814e+00  2.6549e+01  1.0000e+00
-6.1583e-01  1.6301e+00  2.0307e-01 -9.2525e+00 -5.3986e+00 -1.1462e+00  1.0773e+01  1.0000e+00
 5.7739e+00 -9.3795e+00  1.6435e+01  8.3316e+00 -1.2902e+01  2.4979e+01  2.9323e+01  1.0000e+00
 1.6011e-01  3.1742e-01  4.3127e-01 -2.9018e+00  1.1152e+01  1.3453e+00  1.1602e+01  1.0000e+00
 4.5022e+01 -3.0809e+01 -6.2794e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 1.9406e-01  4.1738e+00 -5.8597e-01  2.0472e+00  1.9007e+01 -7.5468e+00  2.0553e+01  1.0000e+00
-1.3971e+00  3.1347e+00  1.6650e+00  2.2956e+00 -1.6435e+00 -5.1932e+00  5.9111e+00  1.0000e+00
 1.1559e+01 -3.2777e+00 -2.4879e+00  1.6646e+01 -3.7518e+00 -2.8065e+00  1.7293e+01  1.0000e+00
-4.4320e-01  1.0373e+00  7.2673e-02  4.6615e+00 -4.7624e+00 -8.3557e+00  1.0688e+01  1.0000e+00
 3.5217e-01 -4.0383e-01  9.9450e-01  1.7484e+00  9.6795e+00 -6.6603e+00  1.1879e+01  1.0000e+00
-5.6286e-01  1.0083e+00  3.1779e-01  3.7016e+00 -1.0742e+01 -5.1017e+00  1.2455e+01  1.0000e+00
 5.9201e-02  6.6907e-01  3.4436e-01  1.0824e+01 -6.4494e+00  7.8009e+00  1.4819e+01  1.0000e+00
-8.0328e-03  6.8467e-01  6.8598e-01  9.7316e+00  4.8855e+00  4.6648e-02  1.0889e+01  1.0000e+00
-2.0163e-01  1.0666e+00  4.2846e-01  1.3405e+01  1.5572e+01  1.8692e+01  2.7777e+01  1.0000e+00
-1.0012e+00  1.0234e+00 -5.7772e-01 -1.8529e+00  3.4214e+00 -5.5783e+00  6.8012e+00  1.0000e+00
-1.2455e+00  3.2494e-01 -3.0736e-01 -2.5955e+00  3.7661e+00  4.4248e+00  6.3639e+00  1.0000e+00
 1.1117e+00 -8.8976e+00  1.5751e+01  1.7188e+00 -1.3091e+01  2.3112e+01  2.6617e+01  1.0000e+00
-2.8948e+01  2.2371e+01 -1.8450e+01 -5.8196e+01  4.4381e+01 -3.7317e+01  8.2152e+01  1.0000e+00
-2.3206e+00  1.2541e+00  2.2649e-01 -2.5031e+00  8.7629e-01  3.7679e+00  4.6076e+00  1.0000e+00
-9.5014e-01  2.5781e+00  5.7613e-01  4.1314e+00 -3.3081e+00  2.1722e-01  5.2971e+00  1.0000e+00
 2.6733e-01  1.2033e+00 -2.8186e-01  1.4439e+00 -7.7082e-01 -8.7871e-01  1.8577e+00  1.0000e+00
 3.7471e-01  9.4159e-01  9.4454e-01 -1.6627e+00  6.6023e+00 -9.1102e+00  1.1373e+01  1.0000e+00
 5.6154e-01  9.0169e-01  3.6081e-01 -5.8995e+00  1.2034e+00  7.6435e-01  6.0693e+00  1.0000e+00
-6.0639e-02  5.1018e-01 -4.1920e-01  8.0630e+00  4.9589e+00  3.1745e+00  9.9840e+00  1.0000e+00
-1.5113e+01  1.2741e+01 -4.2212e+00 -2.2316e+01  1.8873e+01 -6.1900e+00  2.9875e+01  1.0000e+00
 9.1346e+00 -7.1598e+00 -2.7957e+01  1.4108e+01 -1.1158e+01 -4.3211e+01  4.6805e+01  1.0000e+00
 1.2269e-01  1.8621e+00  1.6389e-01  3.1881e-01  1.7935e+01 -2.6330e+00  1.8130e+01  1.0000e+00
-7.3511e-01 -1.7970e+01 -1.2869e+01 -7.7972e-01 -2.7125e+01 -1.9229e+01  3.3259e+01  1.0000e+00
-6.7465e+00  6.3611e+00 -2.6412e+01 -1.0557e+01  9.9878e+00 -4.0561e+01  4.3086e+01  1.0000e+00
 3.1677e+00 -1.5751e+01  1.5660e-01  4.5524e+00 -2.3190e+01  3.3859e-01  2.3635e+01  1.0000e+00
-2.4852e+00  8.4486e-01  6.7014e-01  5.8772e-01  4.0051e+00  3.6636e-01  4.0645e+00  1.0000e+00
-3.0641e+00 -3.9696e+00 -1.7017e+01 -4.5932e+00 -6.1231e+00 -2.4495e+01  2.5663e+01  1.0000e+00
 1.7845e+00  4.2314e+00  3.8741e+00  2.5608e+00  4.9886e+00  4.6558e+00  7.2884e+00  1.0000e+00
 4.4221e-02  9.8376e-01  3.8584e-01 -1.1713e+01 -6.1520e+00 -2.7772e-02  1.3230e+01  1.0000e+00
 1.0204e+01  6.2033e+00  1.4127e+01  1.8189e+01  9.9278e+00  2.4686e+01  3.2231e+01  1.0000e+00
-2.5647e-01  1.0354e+00  3.1367e-02 -1.4389e+01  8.3327e+00 -2.4613e+01  2.9703e+01  1.0000e+00
 1.0524e+01 -1.3120e+01 -5.1102e+00  1.5484e+01 -1.9024e+01 -7.9653e+00  2.5790e+01  1.0000e+00
-2.1516e-01  9.1362e-01  3.3059e-01  1.0384e+01 -1.6555e+01  1.6155e+01  2.5355e+01  1.0000e+00
-5.8159e-01  7.2802e-01  7.7327e-02 -5.3043e+00  6.0166e+00 -1.7756e+00  8.2151e+00  1.0000e+00
-1.8345e+01 -8.2540e+00 -5.7500e+00 -2.7469e+01 -1.2281e+01 -8.4633e+00  3.1257e+01  1.0000e+00
 9.2282e+00  5.0417e+00  9.1704e+00  1.2579e+01  7.5826e+00  1.3499e+01  1.9949e+01  1.0000e+00
 2.7565e-01  1.2119e+00  2.5244e-01  1.3528e+01 -1.6076e-01  8.3366e+00  1.5891e+01  1.0000e+00
 7.3842e+00 -2.4078e+01 -1.9028e+00  1.1473e+01 -3.6840e+01 -2.9266e+00  3.8696e+01  1.0000e+00
 1.8817e+01 -5.2586e+00  1.4697e+01  8.4708e+01 -2.7165e+01  6.4853e+01  1.1009e+02  1.0000e+00
-3.5342e+01 -3.3864e+00  5.2176e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
