# limit = 17.1914
#
# x           y           z           vx          vy          vz          s           m
-2.7061e-02  3.7285e-01  9.8240e-01 -1.9375e+00  2.0014e+00  4.2135e+00  5.0511e+00  1.0000e+00
 2.0384e+01 -9.8024e+00 -2.3631e+00  4.1571e+01 -1.9544e+01 -4.7020e+00  4.6176e+01  1.0000e+00
-1.2020e+01 -7.3876e+00 -4.6675e+00 -2.3651e+01 -1.4006e+01 -8.8152e+00  2.8866e+01  1.0000e+00
-4.6099e-01  6.2518e-01  2.4107e-01 -3.8791e+00  4.7491e+00 -2.8918e+00  6.7797e+00  1.0000e+00
 1.1717e+01  2.8381e+00  7.6362e+00  3.2367e+01  6.9897e+00  2.0725e+01  3.9065e+01  1.0000e+00
-9.5932e-01  1.4432e+00  2.8358e-01 -1.1853e+01  9.8422e+00 -4.2194e+00  1.5974e+01  1.0000e+00
 4.3679e+00  3.7478e+00  5.5642e+00  6.1644e+00  6.4543e+00  8.3903e+00  1.2250e+01  1.0000e+00
-1.4330e-01  6.4704e-01  3.4896e-01  4.0299e+00  9.8815e+00 -9.4193e+00  1.4234e+01  1.0000e+00
 2.4861e-02  3.9179e-01  3.4787e-01  6.0504e+00 -8.3303e+00  1.5107e+00  1.0406e+01  1.0000e+00
-1.1173e+00  1.3198e+00  8.3856e-01 -9.3766e+00  3.8392e+00  3.1262e+00  1.0603e+01  1.0000e+00
 1.5864e+00 -9.6696e-01  1.8828e+00 -2.6888e+00  3.5622e+00 -2.4723e+00  5.1021e+00  1.0000e+00
 7.0163e+01  1.7906e+01 -6.8224e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-8.9460e-02  5.1751e-01  4.7842e-01  1.3955e+01  1.5367e+01 -7.8219e+00  2.2183e+01  1.0000e+00
 2.0556e+00 -7.9727e-01  1.5762e+00 -2.3420e+00  2.6150e+00 -3.2143e+00  4.7597e+00  1.0000e+00
-4.5910e-01  1.3931e+00  2.9095e-01 -1.0555e+01  7.8954e+00  1.8717e+01  2.2893e+01  1.0000e+00
-1.9524e+00  1.2949e+00  8.6098e-01 -4.1448e+00  8.2719e-01  6.8863e-01  4.2823e+00  1.0000e+00
-4.2659e-01  1.0758e+00  1.5298e-01 -6.3776e+00 -1.9487e+01 -1.3263e+01  2.4420e+01  1.0000e+00
 3.4313e+00 -1.2449e+00 -3.7094e-01  8.1355e+00 -2.8474e+00 -6.8319e-01  8.6464e+00  1.0000e+00
-4.2581e-01  1.2743e+00 -1.9166e-02  5.0114e+00 -4.7935e+00  1.7732e+00  7.1580e+00  1.0000e+00
 3.0281e+00  6.8834e+00  1.1496e+01  1.7365e+01  3.4138e+01  6.1451e+01  7.2410e+01  1.0000e+00
-6.6459e+00 -9.7401e+00 -1.0932e+01 -1.3079e+01 -1.8926e+01 -2.1394e+01  3.1416e+01  1.0000e+00
 1.4925e+00 -3.1060e+00 -1.3373e+01  2.7449e+00 -5.4883e+00 -2.3535e+01  2.4322e+01  1.0000e+00
 1.0963e+00  4.0835e+00 -2.0578e+00  3.7294e+00  2.8026e+00 -1.3357e-01  4.6670e+00  1.0000e+00
-3.8611e-01  9.3659e-01  1.2363e-01  9.8044e+00  6.2581e+00  9.6818e+00  1.5134e+01  1.0000e+00
-4.1988e-01  9.3091e-01  3.2237e-01 -7.4084e+00 -5.4629e+00 -8.3388e-01  9.2425e+00  1.0000e+00
 4.9919e-01  7.3456e-01  2.3231e-01 -1.9701e+01  1.2062e+01  2.7836e+00  2.3267e+01  1.0000e+00
-5.3204e-01  1.0886e+00  3.4738e-01 -2.6443e+00  2.2604e+01  5.0952e+00  2.3321e+01  1.0000e+00
 1.6822e+01  6.4192e+00 -4.2689e-01  3.3447e+01  1.3264e+01 -9.0696e-01  3.5993e+01  1.0000e+00
-6.2866e-03  8.7013e-01 -1.6167e-02 -2.9525e+00  5.6600e+00 -1.4506e+01  1.5849e+01  1.0000e+00
 1.2494e+01  7.0775e-01  1.4019e+01  2.4872e+01  1.5479e+00  2.7889e+01  3.7401e+01  1.0000e+00
-8.8999e-01  1.1612e+00  2.1744e-01  1.2620e+01 -6.6667e+00 -4.1273e+00  1.4858e+01  1.0000e+00
-3.9416e-01  1.4896e+00  2.3919e-01  1.7176e+01  1.0110e+01 -4.7809e+00  2.0496e+01  1.0000e+00
-2.0362e+01  4.2861e+00  4.6399e+00 -4.1243e+01  9.0189e+00  9.4970e+00  4.3272e+01  1.0000e+00
-5.7539e-01  7.9351e-01  8.9140e-01 -3.0960e+00 -8.2219e+00  1.2577e+01  1.5342e+01  1.0000e+00
 4.3352e+00 -7.0729e+00  1.2759e+01  7.4967e+00 -1.3140e+01  2.5083e+01  2.9292e+01  1.0000e+00
 4.7682e+00 -4.9338e+00  1.0270e+01  8.7159e+00 -9.3126e+00  1.9432e+01  2.3244e+01  1.0000e+00
 8.3054e+00 -1.0111e+01 -4.0105e+00  1.8051e+01 -1.8802e+01 -7.7990e+00  2.7206e+01  1.0000e+00
 3.1193e+00 -1.4311e+00  8.6728e-01 -9.4523e-01  2.4014e+00  9.1414e-01  2.7379e+00  1.0000e+00
-2.1521e-01  9.0140e-01  6.0585e-01 -3.4749e+00  5.8271e+00  1.9422e+01  2.0573e+01  1.0000e+00
-9.0528e-02  1.6748e+00  5.1646e-01  4.5901e+00  1.9248e+01 -3.3205e+00  2.0064e+01  1.0000e+00
-2.7773e-01  6.7347e-01  4.8392e-01  1.0419e+01  1.7423e+01  1.9993e+00  2.0399e+01  1.0000e+00
-5.6666e-01  9.5146e-01  2.6436e-01  1.0348e+01  5.4700e+00 -1.7596e+01  2.1133e+01  1.0000e+00
-7.7466e-01  1.1325e+00  3.1998e-01 -1.0997e+01  7.4550e+00  5.3421e+00  1.4320e+01  1.0000e+00
-1.0338e-01  9.5894e-01 -2.5915e-02  1.4819e+01  7.4363e-01  7.4547e+00  1.6605e+01  1.0000e+00
-1.8379e-01  8.2675e-01  1.4456e-01  2.0482e+01  4.1972e-01 -6.4469e+00  2.1477e+01  1.0000e+00
-2.6825e+01  1.1110e+01  1.0151e+01 -5.4985e+01  2.2917e+01  2.1205e+01  6.3231e+01  1.0000e+00
-1.4942e-01  8.4576e-01  3.0823e-01 -1.3258e+00  1.6782e+01 -8.3538e+00  1.8793e+01  1.0000e+00
-5.5602e-01  1.2140e+00 -7.4046e-02  9.1270e+00 -9.4200e+00  1.2290e+01  1.7974e+01  1.0000e+00
-4.0224e-01  8.4528e-01  4.6624e-02 -1.1985e+01  1.5363e+01 -1.4236e+01  2.4131e+01  1.0000e+00
 9.9223e+00 -8.4945e+00 -3.4351e+00  1.9348e+01 -1.6224e+01 -6.1400e+00  2.5986e+01  1.0000e+00
-2.6237e-01  1.2610e+00  2.2753e-01  7.7566e+00  1.3224e+01 -9.9710e-01  1.5363e+01  1.0000e+00
 6.6950e+00 -5.8085e+00  1.4676e+01  1.2987e+01 -1.1143e+01  2.9387e+01  3.4006e+01  1.0000e+00
 8.5448e+00  1.6695e+00  9.5918e+00  4.3929e+01  5.3636e+00  4.6377e+01  6.4104e+01  1.0000e+00
-2.4752e+00 -2.7489e+00 -1.2200e+01 -5.1872e+00 -4.9241e+00 -2.3399e+01  2.4468e+01  1.0000e+00
 1.5814e+00 -5.6344e-01  5.8781e-01 -6.8031e+00  8.1333e+00 -2.6500e+00  1.0930e+01  1.0000e+00
-2.1855e-01  7.5507e-01  3.6619e-01  1.2124e+01  1.6493e+00 -2.0628e+01  2.3984e+01  1.0000e+00
-2.5279e-01  4.2024e-01 -3.8143e-01  6.2650e+00  2.7894e+00 -3.3606e+00  7.6370e+00  1.0000e+00
 1.6185e+00  1.1342e+00 -8.6602e-01  1.5512e+00  3.8525e+00 -9.9712e-01  4.2711e+00  1.0000e+00
-1.0076e-01  5.5285e-01  1.0288e+00 -1.7949e+00  9.0133e+00  1.3770e+01  1.6555e+01  1.0000e+00
 6.5695e-01  4.6999e-01 -8.5862e-02  5.2464e+00 -4.9455e+00 -1.5606e+00  7.3768e+00  1.0000e+00
 1.0681e-01  8.9233e-01  2.1910e-01  8.0005e-01 -1.1515e+01  1.0555e+01  1.5642e+01  1.0000e+00
 2.5185e+00 -1.0934e+00  1.3326e+00 -3.0806e+00  4.2701e+00  5.2748e-01  5.2917e+00  1.0000e+00
-2.0648e+00 -5.7402e+00  1.3222e+01 -4.0061e+00 -1.1575e+01  2.5892e+01  2.8643e+01  1.0000e+00
-4.1599e-01  8.8457e-01  1.2729e-01  1.4620e+01  2.7614e+01 -4.0170e+00  3.1503e+01  1.0000e+00
-2.4039e-01  8.8736e-01  2.6512e-01 -8.0902e+00  3.1961e+00 -2.7850e+01  2.9177e+01  1.0000e+00
-1.8300e+01  3.6005e+00 -5.2048e+00 -3.5587e+01  8.5367e+00 -9.4234e+00  3.7790e+01  1.0000e+00
-1.6353e-01  7.8828e-01  5.6377e-02 -8.7257e+00  8.2509e+00 -3.0255e+00  1.2384e+01  1.0000e+00
-1.0630e-01  4.3715e-01  1.7765e-01  9.3279e+00 -1.7327e+01 -9.3258e+00  2.1776e+01  1.0000e+00
-1.0305e-01  1.0490e+00  2.1263e-01  6.0699e+00 -8.7008e+00 -1.8665e+01  2.1469e+01  1.0000e+00
-7.0821e+00 -2.3783e+01 -2.6964e+01 -1.4939e+01 -4.4739e+01 -5.2238e+01  7.0381e+01  1.0000e+00
 1.7593e+01 -1.5537e+01  4.3925e+00  3.5532e+01 -3.1252e+01  8.7578e+00  4.8123e+01  1.0000e+00
 3.9840e-01  4.8147e-01 -5.0417e-01  5.5487e+00  3.9353e-01  1.3703e+00  5.7289e+00  1.0000e+00
-1.0087e+00  1.2013e+00  9.1304e-01 -1.8268e+01  8.8920e+00  8.9918e+00  2.2218e+01  1.0000e+00
-1.1418e-02  7.7192e-01  4.7626e-01 -3.9176e+00 -1.0136e+01  2.7023e+00  1.1198e+01  1.0000e+00
 5.3808e-01  4.9232e-01 -5.4905e-01 -6.7879e+00  1.0113e+01  1.3827e+01  1.8426e+01  1.0000e+00
-2.2431e-01  8.4199e-01  2.5737e-01  7.8209e+00  1.5271e+00  3.6006e+01  3.6877e+01  1.0000e+00
-1.0038e-01  1.0653e+00  1.9418e-01  8.0369e+00 -6.1275e+00  9.9228e+00  1.4163e+01  1.0000e+00
-9.6328e+00  1.4994e+01 -8.0430e+00 -1.9266e+01  3.0482e+01 -1.5924e+01  3.9420e+01  1.0000e+00
-1.6323e+00  9.6271e-01  1.0371e+00 -8.8802e+00  2.8598e+00  1.4365e+01  1.7128e+01  1.0000e+00
 4.2131e-01  8.4678e-01 -3.9277e-01 -1.2647e+01 -6.9676e-01  4.4416e+00  1.3422e+01  1.0000e+00
 2.5443e-02  1.2390e+00 -1.3677e-01  1.7853e+00 -4.5447e+00  9.4230e-01  4.9728e+00  1.0000e+00
-2.7050e-01  1.5577e+00 -1.1078e-01  1.5648e+00  6.0916e+00 -9.7290e+00  1.1585e+01  1.0000e+00
-2.2862e-01  5.3693e-01  3.7089e-01  1.2926e+01  1.9857e+01  9.9330e+00  2.5691e+01  1.0000e+00
-1.9631e-01  8.8289e-01  5.1346e-01  7.6042e+00 -1.9152e+00  4.4926e-01  7.8545e+00  1.0000e+00
-9.3482e-02  7.1344e-01  4.2481e-01 -3.4417e+00 -5.5339e+00  2.0020e+01  2.1054e+01  1.0000e+00
-5.3763e-01  7.7686e-01  5.0618e-01 -1.7343e+01  5.3806e+00  9.0506e+00  2.0289e+01  1.0000e+00
-9.7108e-02  5.7091e-01  4.2965e-01  7.3355e+00 -9.4783e+00  1.3855e+01  1.8319e+01  1.0000e+00
-2.2895e-01  9.1468e-01  2.7007e-01 -1.2456e+01 -2.1643e+01  1.8041e+01  3.0807e+01  1.0000e+00
 4.4199e+00 -7.3040e+00  1.2589e+01  9.0529e+00 -1.3927e+01  2.4518e+01  2.9614e+01  1.0000e+00
-4.7456e-01  1.3675e+00  2.3846e-01  2.2224e-01  2.9450e-01 -2.5115e+00  2.5385e+00  1.0000e+00
 3.4268e+01 -2.3472e+01 -4.7978e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-2.9825e-01  9.1256e-01  1.4597e-01 -4.3239e+00 -1.2495e+01  2.6624e+01  2.9727e+01  1.0000e+00
-1.5789e+00  3.0906e+00  2.2401e+00  1.6203e-01  1.9919e+00 -2.2815e+00  3.0330e+00  1.0000e+00
 8.9446e+00 -2.6857e+00 -2.0455e+00  1.7062e+01 -3.8842e+00 -2.9015e+00  1.7737e+01  1.0000e+00
-1.2344e-01  1.0418e+00  1.7395e-01 -9.5535e+00  6.0521e+00  4.5467e+00  1.2189e+01  1.0000e+00
-4.9786e-02 -1.1800e+00  1.6163e+00  2.9144e+00  1.3099e+00 -1.5959e+00  3.5716e+00  1.0000e+00
-1.7366e-01  1.3465e+00  2.4872e-01 -3.7510e+00 -4.1489e+00 -1.4294e+00  5.7729e+00  1.0000e+00
-9.2138e-02  2.8285e-01  3.2997e-01 -1.8625e+00  2.7234e+00  8.8828e-01  3.4168e+00  1.0000e+00
-9.8587e-02  5.7222e-01  2.1419e-01 -1.6422e+00 -2.3237e+00  9.9293e+00  1.0329e+01  1.0000e+00
-5.1515e-01  1.1667e+00  8.4706e-01  5.0280e+00 -7.2498e-01 -2.0864e+00  5.4917e+00  1.0000e+00
 5.2439e-01  1.2371e+00  5.7064e-01  1.4847e+00  1.0831e+00  3.4347e+00  3.8954e+00  1.0000e+00
 2.4315e-02  1.1266e+00  4.8560e-01  2.2873e+00 -1.3967e+01 -2.0605e+01  2.4997e+01  1.0000e+00
 8.4635e-01 -6.8550e+00  1.2149e+01  1.6972e+00 -1.3220e+01  2.3306e+01  2.6848e+01  1.0000e+00
-1.9908e+01  1.5478e+01 -1.2655e+01 -5.8240e+01  4.4415e+01 -3.7346e+01  8.2215e+01  1.0000e+00
-8.7056e-01  1.0207e+00 -1.9225e-01 -2.0363e+01  2.9778e+00 -1.9732e+00  2.0674e+01  1.0000e+00
-1.0290e+00  2.2292e+00  3.1259e-01 -2.9797e+00  8.1945e+00  2.4902e+00  9.0680e+00  1.0000e+00
-1.9737e-01  8.4408e-01  7.1406e-02 -2.3750e+01 -1.5854e+01 -9.8034e-01  2.8572e+01  1.0000e+00
-2.5087e-01  1.1255e+00 -1.5413e-01 -7.7492e+00 -1.6279e+01  1.7075e+01  2.4832e+01  1.0000e+00
-1.3722e+00  1.3932e+00  1.7307e-01  4.6130e+00 -2.0975e+00  3.9155e-01  5.0826e+00  1.0000e+00
 4.5896e-01  1.1556e+00  8.1489e-01 -9.0951e+00  1.3305e+00  2.6209e-01  9.1956e+00  1.0000e+00
-1.1637e+01  9.8009e+00 -3.2570e+00 -2.2487e+01  1.9018e+01 -6.2398e+00  3.0104e+01  1.0000e+00
 6.9410e+00 -5.4259e+00 -2.1240e+01  1.4142e+01 -1.1177e+01 -4.3308e+01  4.6910e+01  1.0000e+00
-8.2599e-01  2.9431e-01  1.3130e-02 -2.9244e+00 -9.0693e+00  1.5582e+00  9.6557e+00  1.0000e+00
-5.8327e-01 -1.3757e+01 -9.8713e+00 -1.2050e+00 -2.7153e+01 -1.9404e+01  3.3395e+01  1.0000e+00
-5.1060e+00  4.8089e+00 -2.0107e+01 -1.0582e+01  1.0014e+01 -4.0672e+01  4.3203e+01  1.0000e+00
 2.4572e+00 -1.2133e+01  1.0556e-01  4.6043e+00 -2.3431e+01  3.1696e-01  2.3881e+01  1.0000e+00
-1.8781e+00  3.6562e-01  4.9207e-01 -9.1573e+00  1.7041e+00  1.9129e+00  9.5090e+00  1.0000e+00
-2.3497e+00 -3.0123e+00 -1.3190e+01 -4.6141e+00 -6.2139e+00 -2.4825e+01  2.6004e+01  1.0000e+00
 1.3253e+00  3.3544e+00  3.0328e+00  3.4097e+00  6.4236e+00  6.3027e+00  9.6236e+00  1.0000e+00
-2.4850e-01  8.7222e-01  2.3016e-01 -5.2143e+00  8.2402e+00  1.6566e+01  1.9223e+01  1.0000e+00
 7.3682e+00  4.6552e+00  1.0280e+01  1.8327e+01  1.0023e+01  2.4889e+01  3.2493e+01  1.0000e+00
-3.3208e-01  8.9371e-01  1.5047e-01  1.5748e+01 -4.7545e+00  1.9136e+01  2.5235e+01  1.0000e+00
 8.2096e+00 -1.0135e+01 -3.8942e+00  1.3906e+01 -1.9551e+01 -7.1998e+00  2.5049e+01  1.0000e+00
 1.7620e-01  4.2865e-01  3.4714e-01 -2.3445e+00  3.3967e+00  2.5215e+00  4.8366e+00  1.0000e+00
-3.7480e-01  8.3560e-01  2.6124e-02 -2.6436e+00  2.9738e+01 -5.2967e+00  3.0322e+01  1.0000e+00
-1.4068e+01 -6.3417e+00 -4.4328e+00 -2.7636e+01 -1.2357e+01 -8.5056e+00  3.1445e+01  1.0000e+00
 7.2551e+00  3.8550e+00  7.0563e+00  1.2856e+01  7.7131e+00  1.3756e+01  2.0347e+01  1.0000e+00
-3.6589e-01  5.0568e-01  4.7348e-01  1.1165e+01  7.5115e+00  4.8251e+00  1.4295e+01  1.0000e+00
 5.6006e+00 -1.8349e+01 -1.4477e+00  1.1511e+01 -3.6977e+01 -2.9357e+00  3.8839e+01  1.0000e+00
 5.6506e+00 -1.0351e+00  4.6200e+00  8.4964e+01 -2.7260e+01  6.5019e+01  1.1041e+02  1.0000e+00
-2.6495e+01 -2.5196e+00  3.9125e+01 -5.6985e+01 -5.5841e+00  8.4052e+01  1.0170e+02  1.0000e+00
