# limit = 4.20432
#
# x           y           z           vx          vy          vz          s           m
 1.5494e+00 -3.0504e+00  7.0023e-01  1.1306e+01 -2.8937e+01  5.4488e+00  3.1541e+01  1.0000e+00
 6.5548e+00 -1.6270e+00 -6.3078e+00  7.5547e+01 -1.9908e+01 -7.2907e+01  1.0686e+02  1.0000e+00
 1.8664e-01 -4.5537e+00 -6.0152e+00  2.1972e+00 -4.2628e+01 -5.6216e+01  7.0585e+01  1.0000e+00
 1.7259e-02  2.1788e-01  2.6911e-02  9.3298e+00  1.5365e+01 -6.4382e+00  1.9094e+01  1.0000e+00
-2.0787e-01  3.1530e-01  2.9121e-01  1.8006e+00  1.7933e+01  8.4195e+00  1.9892e+01  1.0000e+00
-1.5200e-01  3.0519e-01  1.7683e-01 -8.1145e+00 -1.5666e+01  3.8510e-01  1.7647e+01  1.0000e+00
-3.5730e-02  2.0499e-01 -2.0818e-02  1.8978e+01  2.8477e+00 -3.4137e+01  3.9161e+01  1.0000e+00
-8.3919e-03  2.1609e-01  2.7120e-02 -1.5964e+01 -4.5227e+00  3.4293e+00  1.6943e+01  1.0000e+00
-1.0431e-01  1.2059e-01 -4.0035e-02 -2.2140e+01 -2.0878e+00  2.9476e+00  2.2433e+01  1.0000e+00
 1.3073e-01  1.7418e-01  2.1988e-01  5.0616e+00  9.7449e+00 -1.8228e+01  2.1281e+01  1.0000e+00
 1.5739e+00  1.7403e-01 -5.6550e-01 -3.2220e+00 -2.8802e+00  2.3572e+00  4.9227e+00  1.0000e+00
-3.4247e+00  6.5451e+00 -8.6857e+00 -2.8645e+01  5.4904e+01 -6.8234e+01  9.2146e+01  1.0000e+00
 1.2325e-01  2.9865e-01  8.8600e-01 -1.6242e+00  4.3933e+00 -3.2138e+00  5.6804e+00  1.0000e+00
 2.6919e+00 -7.2498e-01  2.2158e+00  2.2101e+01 -4.6664e+00  1.8557e+01  2.9234e+01  1.0000e+00
 1.9145e+00  1.6612e+00 -1.5691e-01  1.4027e+01  1.2721e+01  1.8486e+00  1.9026e+01  1.0000e+00
 1.2353e-02  1.7271e-01 -2.5038e-01 -1.0343e+01  1.2520e+00 -2.7959e+01  2.9837e+01  1.0000e+00
-2.2452e-02  2.7741e-01 -6.1939e-02  3.4182e+01 -1.0787e+01  4.4797e+00  3.6122e+01  1.0000e+00
 4.2846e-01 -1.4841e+00  4.5301e+00  4.3662e+00 -1.2641e+01  4.1470e+01  4.3573e+01  1.0000e+00
 4.2167e+00  2.0626e+00  3.0195e-01  4.0314e+01  1.9743e+01  3.2644e+00  4.5007e+01  1.0000e+00
 1.8793e-02 -2.9937e+00  3.2749e-01  3.1318e+00 -2.7021e+01  4.8146e+00  2.7625e+01  1.0000e+00
-1.7154e-01  1.8840e-01 -7.4807e-02  2.2633e+01 -8.9214e+00  9.0976e+00  2.5973e+01  1.0000e+00
 1.0130e+00 -1.5407e+00 -5.3309e-01  8.0851e+00 -7.0907e+00 -7.5278e-01  1.0780e+01  1.0000e+00
 2.5237e+00 -9.2462e-01  1.0501e+00  1.9491e+01 -7.5641e+00  8.2884e+00  2.2490e+01  1.0000e+00
 4.2125e-02  5.8656e-02  7.9825e-01  6.8564e+00  7.3243e-01 -1.1802e+01  1.3669e+01  1.0000e+00
 4.4618e-02  2.7439e-01 -2.7927e-01  1.2381e+01 -1.9364e+00 -1.1133e+01  1.6762e+01  1.0000e+00
-2.8529e-01  2.2966e-01  1.7485e-01 -1.4874e+01 -8.9845e+00 -2.0095e+01  2.6566e+01  1.0000e+00
-1.0301e+00 -1.4961e+00  1.4800e+00 -6.2964e+00 -1.0886e+01  1.0228e+01  1.6210e+01  1.0000e+00
 1.1493e-01  1.6961e-01  7.5841e-02  2.1590e+01 -6.6690e+00 -5.6675e+00  2.3296e+01  1.0000e+00
-1.7969e-01  1.1143e-02 -4.0069e-01 -7.0117e+00  2.1996e+01  8.7099e+00  2.4675e+01  1.0000e+00
 2.9930e-02  3.1073e-01 -2.0309e-01 -1.7803e+01  4.8300e+00 -1.1745e+01  2.1868e+01  1.0000e+00
-1.8950e-01  3.3796e-02  3.5658e-01  3.1575e+00  4.5230e+00  1.1075e+00  5.6262e+00  1.0000e+00
 2.3171e-01 -4.5482e-02  7.0160e-02  7.9760e+00  1.1985e+00 -3.0215e+00  8.6129e+00  1.0000e+00
-2.4581e-01  2.9442e-01  1.3445e-01  2.3119e+01  6.1978e+00 -7.6413e+00  2.5125e+01  1.0000e+00
 1.2971e+00 -5.0192e-01  3.3569e+00  9.9024e+00 -5.6808e+00  3.0408e+01  3.2480e+01  1.0000e+00
-3.2397e-01  3.0229e-01  1.6197e-01  8.1699e-01 -1.2829e+01 -2.9640e+00  1.3192e+01  1.0000e+00
-3.0172e-01  1.8644e-01  3.4416e-01  8.9539e+00 -1.4328e+01 -1.3037e+01  2.1341e+01  1.0000e+00
 9.6501e-01  3.9534e-02 -4.4572e-01  2.6748e+01  1.9254e+00 -1.4185e+01  3.0337e+01  1.0000e+00
-2.2552e-02  2.0595e-01  8.7145e-02 -2.0684e+01 -1.8172e+01  6.0163e+00  2.8182e+01  1.0000e+00
 1.7027e+00 -4.8347e-01  4.8795e-01  7.2988e+00 -1.9731e+00  2.7986e+00  8.0621e+00  1.0000e+00
-2.7671e-01  4.5996e-01  2.9869e-01  2.2967e+00  2.6569e+00  9.5554e+00  1.0180e+01  1.0000e+00
-2.1257e-01  1.5045e-01  1.9207e-01  1.0481e+01  1.5238e+00  2.5117e+01  2.7259e+01  1.0000e+00
-8.0170e-02  4.0984e-01  7.0225e-02  2.0450e+01  1.4491e+01  9.9276e+00  2.6958e+01  1.0000e+00
-1.2206e-01  2.0798e-01  2.7699e-01 -1.6183e+01  7.1602e+00 -1.5651e+01  2.3624e+01  1.0000e+00
-4.9655e-01  3.9972e-01 -1.0546e-01  1.3775e+01  4.7845e+00  9.4992e+00  1.7404e+01  1.0000e+00
 3.9360e+00  5.3975e-01  7.8026e-01  3.6057e+01  4.0905e+00  6.4700e+00  3.6861e+01  1.0000e+00
-8.4471e-02  2.2059e-01  8.5883e-02  7.5444e+00  2.6812e+00 -8.8801e-01  8.0558e+00  1.0000e+00
-3.5700e-02 -2.4127e-01  2.5903e-01  2.7891e+00 -5.8776e+00  2.5969e+00  7.0050e+00  1.0000e+00
-4.3070e-01  6.0504e-01  3.6136e-01 -1.4125e+00 -5.6578e+00 -2.2767e+00  6.2601e+00  1.0000e+00
-1.5449e-01  2.5169e-01  1.8862e-01  2.9209e+01 -1.5940e+01  1.2543e+00  3.3299e+01  1.0000e+00
-1.3641e-01  2.7750e-01  1.5254e-01 -1.0412e+01  2.5433e+01 -9.6964e+00  2.9142e+01  1.0000e+00
-1.2157e-01  2.8090e-01  1.3087e-01  5.4802e+00  3.0448e+01 -4.4080e+00  3.1250e+01  1.0000e+00
 1.9540e-01 -5.3595e-01 -6.3258e-01 -2.0246e+00  1.6301e+00  7.2332e+00  7.6860e+00  1.0000e+00
 4.5287e+00 -2.3317e+00 -5.5722e-01  4.2915e+01 -2.0359e+01 -4.9573e+00  4.7758e+01  1.0000e+00
-2.8907e+00 -1.8987e+00 -1.2557e+00 -2.5431e+01 -1.5881e+01 -9.5765e+00  3.1475e+01  1.0000e+00
-8.8981e-02  2.8223e-01 -2.0237e-01  6.6447e+00  1.0283e+01  5.1512e+00  1.3282e+01  1.0000e+00
-8.6743e-02  2.3997e-01  1.4052e-01 -3.5886e+01 -1.1428e+00  9.7949e+00  3.7216e+01  1.0000e+00
 1.0020e+00 -5.2102e-01 -8.8700e-01  6.6882e+00 -3.3073e+00 -4.1917e+00  8.5581e+00  1.0000e+00
 1.5656e+00  9.9181e-01  1.8428e+00  1.0139e+01  8.9772e+00  1.2996e+01  1.8769e+01  1.0000e+00
-3.4218e-01  1.8303e-01 -9.5582e-02  4.8510e+00  1.7957e-01  4.1563e+00  6.3906e+00  1.0000e+00
 1.7579e-01  6.7553e-02  6.9271e-02  2.6098e+00 -2.1639e+00  5.5625e+00  6.5142e+00  1.0000e+00
-3.2488e-01  8.0434e-01 -4.9427e-01 -3.9338e-01 -3.2774e+00  1.1274e+01  1.1748e+01  1.0000e+00
 1.1715e+00 -8.7988e-01  1.1217e+00  7.4345e+00 -3.7160e+00  9.6168e+00  1.2711e+01  1.0000e+00
-3.6743e-01  2.6833e-01 -1.2957e-01  1.7747e+00  1.7203e+01  1.2245e+01  2.1190e+01  1.0000e+00
-8.7244e-02  4.8463e-02  1.2324e-03  2.6707e+01  3.5155e+00  8.6714e+00  2.8299e+01  1.0000e+00
 1.2257e+00 -8.0589e-01  1.0836e+00  8.9201e+00 -5.3387e+00  5.6584e+00  1.1836e+01  1.0000e+00
-6.5164e-02  2.0490e-01 -6.7216e-03 -1.3174e+01  3.2794e+00 -2.2778e+01  2.6517e+01  1.0000e+00
-1.4986e-02 -1.3945e-01  4.8343e-02  5.4481e+00 -5.9325e+00  3.2124e+00  8.6716e+00  1.0000e+00
-2.2238e-01  1.8663e-01  1.9254e-01  6.6691e+00  9.9226e+00  2.6564e+00  1.2247e+01  1.0000e+00
-8.8542e-01  1.3751e+00  6.6694e-02 -2.1412e+00  2.0411e+00  2.6770e+00  3.9896e+00  1.0000e+00
-1.3180e-01  2.5785e-01  1.3119e-01 -1.6019e+01 -8.2262e+00  2.2158e+01  2.8553e+01  1.0000e+00
-2.0350e-01  2.5191e-01  3.1732e-01 -8.0027e+00  1.6668e+01  2.7720e+00  1.8697e+01  1.0000e+00
-1.5942e+00 -2.4258e+00 -2.6881e+00 -1.4092e+01 -2.0438e+01 -2.2882e+01  3.3762e+01  1.0000e+00
 4.0321e-01 -9.7047e-01 -4.2019e+00  3.1616e+00 -5.9796e+00 -2.5902e+01  2.6771e+01  1.0000e+00
-6.1015e-01  1.4851e+00 -8.7889e-01  3.9944e+00  1.4392e+01 -8.8217e+00  1.7347e+01  1.0000e+00
-2.1469e-01  1.9327e-01  1.0883e-01  1.1967e+01  1.0395e+00  1.4067e+01  1.8497e+01  1.0000e+00
-3.4732e-01  5.0920e-01  3.8398e-02 -4.8038e+00  8.7436e+00  3.8526e+00  1.0694e+01  1.0000e+00
 1.3750e+00 -9.9949e-01 -1.3887e-01  7.2009e+00 -2.9282e+00 -1.6736e+00  7.9516e+00  1.0000e+00
 1.0337e+00 -4.9038e-01  3.8572e-01  9.3830e-01  3.3774e+00  7.9211e-02  3.5062e+00  1.0000e+00
 3.9825e+00  1.3310e+00 -6.0959e-02  3.5335e+01  1.3943e+01 -1.1320e+00  3.8003e+01  1.0000e+00
-6.7467e-02  1.2568e-01  1.1535e-01 -1.2320e+01  2.5072e+01 -2.2904e+01  3.6124e+01  1.0000e+00
 2.9539e+00  1.1855e-01  3.3171e+00  2.6188e+01  1.5858e+00  2.9408e+01  3.9410e+01  1.0000e+00
 6.9003e-02  1.6924e-01 -1.2129e-01 -1.9655e+00  5.7106e-01 -8.7934e+00  9.0285e+00  1.0000e+00
 4.0506e-02  4.4768e-01 -1.4313e-01  2.7289e+01 -1.1403e+01 -3.5219e+00  2.9784e+01  1.0000e+00
-4.6024e+00  8.4667e-01  1.0175e+00 -4.2919e+01  9.3069e+00  9.8174e+00  4.5001e+01  1.0000e+00
-5.4002e-01  1.8070e+00 -1.3627e-01 -4.6221e+00  6.7347e+00  2.8055e+00  8.6366e+00  1.0000e+00
 1.1088e+00 -1.7965e+00  3.1080e+00  8.3837e+00 -1.4657e+01  2.7643e+01  3.2392e+01  1.0000e+00
 1.3228e+00 -1.2791e+00  2.6561e+00  1.0121e+01 -1.0532e+01  2.1911e+01  2.6334e+01  1.0000e+00
 2.2382e+00 -2.5912e+00 -1.0442e+00  1.8009e+01 -2.1536e+01 -7.6846e+00  2.9106e+01  1.0000e+00
 1.6835e+00 -1.2235e+00  4.2894e-01  9.4937e+00 -4.9863e+00  2.1590e+00  1.0939e+01  1.0000e+00
-1.1433e-01  3.2721e-01 -1.5339e-01  7.3076e+00 -1.4542e+00 -1.5938e-01  7.4525e+00  1.0000e+00
-2.1718e-01  3.6531e-01  1.2834e-01 -2.4906e+01  3.9982e+00  1.9508e+01  3.1888e+01  1.0000e+00
-1.3007e-02  9.7591e-02  1.9243e-01  5.8799e+00  1.2091e+01 -1.2823e+00  1.3506e+01  1.0000e+00
-4.2752e-01  3.9741e-01  2.2465e-01  2.6869e+00  5.4445e+00 -6.0855e+00  8.5962e+00  1.0000e+00
 1.5507e-01  1.1891e-01 -6.1935e-02  7.2649e+00 -3.3659e+00  3.9556e+00  8.9306e+00  1.0000e+00
-1.9443e-01  9.4122e-02 -8.6668e-02  1.6232e+01 -1.0136e+01 -2.7258e+00  1.9330e+01  1.0000e+00
 5.3276e-02  3.8495e-01  6.8989e-02 -2.6632e+01 -1.3088e+01  7.5180e+00  3.0612e+01  1.0000e+00
-5.9592e+00  2.3923e+00  2.1018e+00 -5.5787e+01  2.3329e+01  2.1511e+01  6.4181e+01  1.0000e+00
-9.3127e-02  1.0384e-01  5.4453e-02  5.2379e+00 -2.1911e+01 -1.1802e+01  2.5433e+01  1.0000e+00
-1.8131e-01  2.6425e-02 -1.3921e-02 -2.3196e+01  4.2519e+00  4.9256e+00  2.4091e+01  1.0000e+00
 1.2238e-02  2.4806e-01  2.9374e-02 -2.3237e+01 -1.2679e+01  3.1697e+01  4.1296e+01  1.0000e+00
 2.3313e+00 -2.1954e+00 -1.0351e+00  2.1925e+01 -1.7737e+01 -6.9604e+00  2.9048e+01  1.0000e+00
-2.1522e-01  2.1745e-01 -2.9692e-02  2.2882e+00  2.8261e+00 -2.9801e+01  3.0022e+01  1.0000e+00
 1.6607e+00 -1.5053e+00  3.3412e+00  1.4213e+01 -1.2016e+01  3.1547e+01  3.6628e+01  1.0000e+00
-7.0633e-02  2.9021e-01  1.4476e-02 -2.3112e+01  2.8745e+01 -1.8269e+00  3.6930e+01  1.0000e+00
-4.5790e-01 -8.0054e-01 -3.1516e+00 -5.5327e+00 -5.9587e+00 -2.5430e+01  2.6699e+01  1.0000e+00
 1.5789e+00 -9.0066e-01  5.5659e-01  5.3184e+00 -4.8277e+00  5.0831e+00  8.7994e+00  1.0000e+00
-1.6274e-01  4.2946e-02  1.2468e-01  1.2286e+00  3.6827e+00 -2.6053e+00  4.6754e+00  1.0000e+00
-2.5765e-02  2.0815e-01  3.5027e-01  4.6116e+00  1.4018e+01  1.8059e+01  2.3321e+01  1.0000e+00
-1.2013e-01  4.2804e-01  4.4782e-02 -2.5412e+01  3.3151e+01  8.5228e-01  4.1779e+01  1.0000e+00
-3.1665e-01  1.3406e+00  1.8400e-01  1.2417e+00  4.8734e+00 -1.0455e+01  1.1602e+01  1.0000e+00
-5.2437e-02 -1.6388e-01 -4.5423e-02  4.9935e+00 -1.7904e+01 -2.9793e+00  1.8825e+01  1.0000e+00
-4.2679e-02  2.9002e-01  2.3627e-01 -1.9257e+01 -1.3962e+01  3.7030e+00  2.4072e+01  1.0000e+00
 1.7961e+00 -1.2068e+00  1.4519e-01  9.9944e+00 -6.5245e+00  4.7673e+00  1.2852e+01  1.0000e+00
-4.7746e-01 -1.2383e+00  3.1575e+00 -4.6826e+00 -1.2761e+01  2.8547e+01  3.1618e+01  1.0000e+00
-2.8011e-01  2.0257e-01  3.1578e-02 -3.8338e+01  9.2438e-01 -1.8181e+01  4.2441e+01  1.0000e+00
-2.9148e-01 -5.9646e-02  9.9508e-02 -4.1483e+00  2.1634e+00  1.9959e+01  2.0500e+01  1.0000e+00
-4.6581e+00  3.3532e-01 -1.5820e+00 -3.7347e+01  8.8410e+00 -1.0011e+01  3.9663e+01  1.0000e+00
 1.1868e-01  3.6571e-01  4.8487e-02 -2.9166e+00  1.4565e+00 -8.8689e+00  9.4491e+00  1.0000e+00
-1.0707e-01  1.8116e-01  2.6635e-01 -9.7290e+00  7.7670e+00 -1.3025e+00  1.2517e+01  1.0000e+00
-1.6792e-02  4.2958e-01 -1.5099e-01  1.3431e+01  9.9007e+00 -5.0935e+00  1.7446e+01  1.0000e+00
-1.4216e+00 -6.8307e+00 -7.1717e+00 -1.5041e+01 -4.5089e+01 -5.2614e+01  7.0905e+01  1.0000e+00
 4.0572e+00 -3.6186e+00  1.0521e+00  3.6512e+01 -3.2249e+01  9.0439e+00  4.9547e+01  1.0000e+00
-4.1224e-01 -8.7793e-02  5.8329e-01 -2.2097e+00 -3.2528e-01  9.9843e+00  1.0231e+01  1.0000e+00
 6.3080e-01 -4.2795e-01 -1.5343e+00  3.7513e+00 -8.8507e-02 -5.9794e+00  7.0593e+00  1.0000e+00
-2.2629e-01  1.2131e-01  1.2237e-01  3.6738e+00 -1.4273e+01  1.8767e+01  2.3862e+01  1.0000e+00
 4.0362e-01 -9.4014e-01 -1.4133e+00  3.8032e+00 -1.9451e+00 -6.8148e+00  8.0430e+00  1.0000e+00
-5.6330e-01  7.5914e-01  3.9579e-01 -1.0634e+01  1.3995e+01 -1.9896e+00  1.7689e+01  1.0000e+00
-2.7038e-02  2.2269e-01 -1.2298e-02  3.1353e+01 -5.5842e+00 -9.4151e+00  3.3209e+01  1.0000e+00
-2.2450e+00  3.3121e+00 -1.9336e+00 -2.0307e+01  3.2024e+01 -1.6818e+01  4.1482e+01  1.0000e+00
-7.3395e-02  1.4889e-01  4.4098e-02  2.1916e+01  1.4213e+01 -1.2552e+01  2.8981e+01  1.0000e+00
-8.6933e-01  2.4831e-01 -6.0207e-01 -1.3963e+01  1.0110e+00 -4.4336e+00  1.4685e+01  1.0000e+00
-2.0650e-01  1.6303e-01  8.9555e-02 -2.2931e+00  1.1563e+01 -3.2124e+01  3.4219e+01  1.0000e+00
-3.9580e-01  2.5643e-01  1.3209e-01 -2.5715e+00  4.7654e+00  9.8424e+00  1.1234e+01  1.0000e+00
 7.7228e-02  2.8545e-01 -1.0560e-01 -2.1786e-01  5.3772e+00 -1.0732e+01  1.2006e+01  1.0000e+00
-7.6845e-02  7.2161e-02  1.3917e-01 -3.1556e+00 -7.9073e+00  3.3253e+00  9.1401e+00  1.0000e+00
-1.3400e-01  2.4005e-01  2.1245e-01 -3.2429e+00  3.2759e+01  2.8316e+01  4.3422e+01  1.0000e+00
-2.1773e-01  1.6591e-01  2.8086e-01 -5.2849e+00  1.8998e+00 -1.2837e+01  1.4012e+01  1.0000e+00
-1.0897e-01  1.1877e-02  1.9018e-01 -2.5384e+01 -2.8815e+00  2.8222e+00  2.5703e+01  1.0000e+00
-1.1493e-01  1.8352e-01 -1.3806e-01  2.5266e+00  9.1385e+00  1.0964e+00  9.5445e+00  1.0000e+00
 1.1820e+00 -2.0040e+00  2.9629e+00  1.0148e+01 -1.5761e+01  2.6766e+01  3.2677e+01  1.0000e+00
-8.7943e-02  2.6616e-01  1.4839e-01  1.1568e+01 -8.7824e+00 -1.8218e+01  2.3300e+01  1.0000e+00
 8.0810e+00 -5.6016e+00 -1.1892e+01  6.9341e+01 -4.7320e+01 -9.5555e+01  1.2719e+02  1.0000e+00
-2.2252e-01  2.1374e-01  5.2443e-02 -1.5114e+00 -2.4151e+01  4.8470e+00  2.4679e+01  1.0000e+00
-6.1498e-01  7.7972e-01  1.2124e+00 -6.7835e+00  1.2052e+01  1.2947e+01  1.8944e+01  1.0000e+00
 1.9628e+00 -1.0282e+00 -7.8597e-01  2.1921e+01 -5.7778e+00 -4.6493e+00  2.3141e+01  1.0000e+00
-1.8636e-01  2.2632e-01  1.6035e-01 -2.2941e+00  9.3632e+00  4.2582e+00  1.0539e+01  1.0000e+00
 9.0642e-01 -1.7215e-01 -1.9370e-01  1.5930e-01  7.8249e+00 -3.7808e+00  8.6919e+00  1.0000e+00
-2.6078e-01  3.4218e-01  4.3681e-01 -1.4775e+01 -1.6170e+01 -1.0815e+01  2.4428e+01  1.0000e+00
-4.1079e-01  1.7924e-01  2.4439e-01 -1.4046e+01  5.0127e+00 -3.6212e+00  1.5347e+01  1.0000e+00
-1.5328e-01 -5.2568e-02 -1.1816e-01  8.6491e+00 -8.1725e+00  3.3514e+00  1.2362e+01  1.0000e+00
-9.0424e-01  1.1220e+00 -5.8884e-01 -1.8702e+00  1.5768e+00  2.3002e+00  3.3578e+00  1.0000e+00
-1.7175e-01  3.0337e-01  2.5796e-01 -1.4924e+01 -1.1718e+01 -2.0915e+01  2.8239e+01  1.0000e+00
 8.2016e-01  5.6914e-01  6.4895e-01  2.3824e+00 -8.9684e-01 -4.3224e+00  5.0163e+00  1.0000e+00
 2.3342e-01 -1.6868e+00  3.0721e+00  1.4253e+00 -1.4798e+01  2.5812e+01  2.9787e+01  1.0000e+00
-3.0340e-01  2.1503e-01  1.1424e-01 -1.9536e+01  3.7473e+00  5.0246e+00  2.0517e+01  1.0000e+00
 1.1435e-01  1.8035e-01  4.2307e-01 -4.0202e-01  1.6826e+01 -3.1168e+00  1.7117e+01  1.0000e+00
-4.5091e-01  1.8988e-02  4.6359e-02  2.0166e+01  2.1945e+01  3.7985e+00  3.0045e+01  1.0000e+00
-9.2385e-02  2.8072e-01  1.1085e-01  1.2135e+01  2.2550e+01 -5.6098e+00  2.6215e+01  1.0000e+00
 2.3041e-01  4.0087e-01  2.5528e-01 -2.1789e+01  9.3467e-01 -1.0586e+01  2.4243e+01  1.0000e+00
 1.3338e-01  6.5871e-01  3.6809e-01 -3.2447e+00  4.1373e-03 -6.2345e+00  7.0283e+00  1.0000e+00
-3.2580e-01  5.4462e-01  3.2269e-01 -1.1276e+00  1.1766e+01  5.5531e+00  1.3059e+01  1.0000e+00
-2.9029e+00  2.4232e+00 -8.3206e-01 -2.4719e+01  2.0796e+01 -6.8723e+00  3.3026e+01  1.0000e+00
 1.5456e+00 -1.1726e+00 -4.7299e+00  1.4637e+01 -1.1451e+01 -4.4670e+01  4.8381e+01  1.0000e+00
-1.4857e-02  2.3802e-01  4.5046e-01 -5.8652e+00  5.2238e+00  4.4212e+00  9.0131e+00  1.0000e+00
-3.1980e-01 -3.3683e+00 -2.4058e+00 -9.5268e-01 -2.9311e+01 -2.1028e+01  3.6086e+01  1.0000e+00
-1.0709e+00  9.8470e-01 -4.5656e+00 -1.0918e+01  1.0387e+01 -4.2290e+01  4.4895e+01  1.0000e+00
 6.4686e-01 -2.9457e+00  9.9656e-03  5.2650e+00 -2.6575e+01  1.5136e-01  2.7092e+01  1.0000e+00
-2.2660e-01 -2.1071e-01  2.5380e-01 -5.7380e+00 -1.7105e+01  8.8030e+00  2.0075e+01  1.0000e+00
-5.5949e-01 -5.9755e-01 -3.3867e+00 -5.1219e+00 -6.5274e+00 -2.8536e+01  2.9718e+01  1.0000e+00
-6.6769e-01 -8.2713e-01 -6.4005e-01 -1.2259e+00  2.8713e+00  2.2208e-01  3.1299e+00  1.0000e+00
-1.6891e-01 -2.7961e-02  2.1164e-01 -7.2009e-01  6.3082e+00  5.9587e+00  8.7073e+00  1.0000e+00
 1.1451e-01  5.9366e-01  3.4724e-01  2.5928e+01  1.7656e+01  3.4829e+01  4.6872e+01  1.0000e+00
-6.7013e-02  2.7418e-01  1.4971e-01 -9.5602e+00 -1.3004e+01 -1.8458e+01  2.4520e+01  1.0000e+00
 1.8413e+00 -2.6688e+00 -1.0405e+00  1.7254e+01 -2.1466e+01 -8.6918e+00  2.8880e+01  1.0000e+00
-1.0431e-01  9.6451e-02  1.1186e-01 -6.2409e+00 -3.8768e-01 -2.0528e+01  2.1459e+01  1.0000e+00
-1.6905e-01  2.9957e-01 -3.0778e-02  9.4007e+00 -1.9871e+00 -1.3611e+01  1.6661e+01  1.0000e+00
-3.3949e+00 -1.5674e+00 -1.1571e+00 -2.9767e+01 -1.3340e+01 -9.0816e+00  3.3860e+01  1.0000e+00
 1.9932e+00  7.7043e-01  1.5215e+00  1.6803e+01  9.1588e+00  1.6802e+01  2.5466e+01  1.0000e+00
-3.1558e-01  1.9487e-01  1.3013e-01 -3.8009e+00  1.0231e+01 -2.6898e+01  2.9028e+01  1.0000e+00
 1.1959e+00 -4.1696e+00 -3.2496e-01  1.2018e+01 -3.8937e+01 -3.0585e+00  4.0864e+01  1.0000e+00
-3.3115e-01  3.1441e-01  9.4320e-02 -2.4381e+01  1.3331e+01  5.9732e-01  2.7794e+01  1.0000e+00
