# limit = 5.79871
#
# x           y           z           vx          vy          vz          s           m
-1.2922e-01  3.9228e-01 -1.2545e-01  9.9909e-01 -8.0189e+00  2.3012e+01  2.4389e+01  1.0000e+00
-3.2721e-01  4.1994e-01  2.8228e-01  7.9723e+00 -4.0372e+00  9.0797e+00  1.2740e+01  1.0000e+00
-2.9667e-01  4.3123e-01  2.0597e-01 -1.0449e+01  2.7262e+01  9.5106e+00  3.0706e+01  1.0000e+00
 1.7824e+00 -7.8341e-01  4.8500e+00  9.5597e+00 -5.5913e+00  2.9450e+01  3.1463e+01  1.0000e+00
-3.7468e-01  3.4085e-01  1.4379e-01 -5.5019e+00  1.2271e+00  3.1846e+00  6.4744e+00  1.0000e+00
-2.1130e-01  5.3132e-01  4.9590e-02 -1.0681e+01 -1.5211e+01  1.6523e+01  2.4869e+01  1.0000e+00
 2.1790e+00  1.4367e-01 -1.0647e+00  2.2576e+01  2.1544e+00 -1.1106e+01  2.5252e+01  1.0000e+00
-4.5913e-02  2.6508e-01  8.3853e-02 -2.2858e+01  2.7428e-01  3.2597e+00  2.3091e+01  1.0000e+00
 1.9663e+00 -5.7212e-01  5.9845e-01  3.4635e+00 -1.5130e+00  1.7358e+00  4.1591e+00  1.0000e+00
-1.7209e-01  2.8050e-01 -2.2514e-01 -5.0706e+00  1.0032e+01  1.0345e+01  1.5276e+01  1.0000e+00
-2.5299e-01  2.4331e-01  2.7408e-01  1.5687e+01  1.0579e+01  1.3545e+01  2.3269e+01  1.0000e+00
-4.8437e-01  3.3799e-01 -3.5597e-02  2.9333e+00  1.3967e+01  1.0551e-01  1.4273e+01  1.0000e+00
-2.1621e-01  2.9721e-01  2.5685e-01 -3.1474e+01  2.1657e+00  1.4175e+01  3.4586e+01  1.0000e+00
 2.0798e-01 -2.4653e-01  2.5279e-01 -7.7599e-01 -8.3850e+00 -2.8320e+00  8.8843e+00  1.0000e+00
 5.7155e+00  7.3889e-01  1.0985e+00  3.5243e+01  3.8961e+00  6.2896e+00  3.6011e+01  1.0000e+00
-1.9548e-01  2.6771e-01  1.8724e-01 -2.7394e+00 -7.7161e+00  1.0126e+01  1.3022e+01  1.0000e+00
-2.3696e-01  5.9161e-01 -4.5452e-02 -1.1966e+01  2.6001e+01 -9.4201e+00  3.0132e+01  1.0000e+00
 3.2004e-01  1.2618e-01 -3.0403e-01  1.1706e+01  2.9069e+00 -8.6896e+00  1.4866e+01  1.0000e+00
-5.4682e-01  2.1254e-01  3.0342e-01 -3.2864e+00 -8.1653e+00  5.1118e+00  1.0179e+01  1.0000e+00
-2.7087e-01  4.5471e-01  1.2889e-01 -1.0577e+01  1.8023e+01 -1.5160e+01  2.5817e+01  1.0000e+00
-1.7078e-01  4.8584e-01  1.8559e-01  7.3575e+00  1.5634e+01 -1.3587e+01  2.1981e+01  1.0000e+00
-1.7814e-02 -1.4252e-01 -4.2330e-02 -7.7263e+00  1.8568e+01  1.7697e+01  2.6789e+01  1.0000e+00
 6.6586e+00 -3.3400e+00 -8.0230e-01  4.2374e+01 -2.0028e+01 -4.8604e+00  4.7120e+01  1.0000e+00
-4.1424e+00 -2.6716e+00 -1.7258e+00 -2.4737e+01 -1.5136e+01 -9.2742e+00  3.0447e+01  1.0000e+00
-1.2660e-01  5.1265e-01  1.3197e-02  1.7136e+01  1.2640e+01  5.7412e+00  2.2054e+01  1.0000e+00
 7.8603e-01  4.8006e-01  6.5083e-01  3.7991e+01  8.2758e+00  2.4139e+01  4.5766e+01  1.0000e+00
 1.2506e+00 -6.3626e-01 -1.0156e+00  3.5011e+00 -1.4162e+00 -1.1842e+00  3.9580e+00  1.0000e+00
 2.0378e+00  1.4191e+00  2.4485e+00  8.8782e+00  8.1925e+00  1.1395e+01  1.6607e+01  1.0000e+00
-3.3672e-01  2.9304e-01 -7.0075e-02 -6.7657e+00  3.1019e+00 -1.7587e+01  1.9097e+01  1.0000e+00
-2.0630e-01  3.5722e-01  1.2673e-01  3.0239e+01  2.1787e-01  6.7258e+00  3.0978e+01  1.0000e+00
 1.4860e-01  9.5963e-02  1.3141e-01  1.1795e+01 -7.3625e+00 -6.9900e+00  1.5563e+01  1.0000e+00
 1.5445e+00 -9.8346e-01  1.4789e+00  7.2453e+00 -1.4787e+00  4.8577e+00  8.8475e+00  1.0000e+00
-9.8944e-02  1.3715e-01  3.4419e-02 -1.2519e+01  9.5309e+00 -1.8248e+01  2.4095e+01  1.0000e+00
-3.6536e-01  5.7385e-02  6.7459e-02  9.1397e+00 -5.6183e+00 -6.9609e+00  1.2789e+01  1.0000e+00
 1.5651e+00 -1.0555e+00  1.3783e+00  5.2220e+00 -3.8865e+00  6.3757e+00  9.1118e+00  1.0000e+00
-8.7370e-02  4.1779e-01 -9.3351e-02  2.7466e+00  1.4826e+01  1.3539e+00  1.5139e+01  1.0000e+00
-4.5956e-01  6.3071e-01  1.4591e-03 -5.0082e+00  2.6623e+00 -5.1008e-01  5.6947e+00  1.0000e+00
-2.2846e-01  4.0670e-01  3.8328e-01 -6.9704e+00  1.5446e+01  4.5574e+00  1.7548e+01  1.0000e+00
-8.6402e-01  1.2883e+00  1.9943e-01  3.1089e+00 -6.0103e+00  2.7008e+00  7.2858e+00  1.0000e+00
-2.7213e-01  3.4490e-01  8.6023e-02 -9.1383e+00 -4.3756e+00  1.7366e-01  1.0133e+01  1.0000e+00
-2.1014e-01  1.0810e-01  2.2428e-01 -5.2673e+00  1.5996e+01  6.2998e+00  1.7981e+01  1.0000e+00
-2.2876e+00 -3.4309e+00 -3.8157e+00 -1.3700e+01 -1.9849e+01 -2.2303e+01  3.2849e+01  1.0000e+00
 5.5788e-01 -1.2654e+00 -5.4745e+00  3.0346e+00 -5.8290e+00 -2.5091e+01  2.5938e+01  1.0000e+00
-3.8531e-01  2.1094e+00 -1.2467e+00  4.8105e+00  1.0926e+01 -6.1583e+00  1.3433e+01  1.0000e+00
-2.0761e-01  4.8486e-01  2.3410e-01 -1.0496e+01  1.1197e+01 -3.0490e+00  1.5647e+01  1.0000e+00
-4.1715e-02  1.1907e-01 -4.8334e-02 -2.9817e+00  1.9571e+01 -1.6768e+00  1.9868e+01  1.0000e+00
 1.6588e+00 -1.0810e+00 -2.0111e-01  4.3086e+00 -5.0071e-01 -8.4402e-01  4.4190e+00  1.0000e+00
 9.3089e-01 -2.3087e-01  3.2978e-01 -5.6110e+00  7.2213e+00 -2.0326e+00  9.3681e+00  1.0000e+00
 5.7277e+00  2.0208e+00 -1.1498e-01  3.4587e+01  1.3688e+01 -1.0407e+00  3.7211e+01  1.0000e+00
 1.9873e-02  2.1487e-01  1.8456e-01  6.2116e+00  4.7910e+00 -6.4748e+00  1.0172e+01  1.0000e+00
 4.2484e+00  1.9741e-01  4.7702e+00  2.5671e+01  1.5715e+00  2.8807e+01  3.8618e+01  1.0000e+00
-1.8882e-01  3.5365e-01  2.7456e-01  1.3350e+01  1.9046e+00 -2.5964e+01  2.9257e+01  1.0000e+00
 2.8659e-01 -2.3556e-01  1.7947e-01 -8.9270e+00 -6.6531e+00  9.5720e+00  1.4683e+01  1.0000e+00
-6.7284e+00  1.3085e+00  1.5041e+00 -4.2229e+01  9.1894e+00  9.6775e+00  4.4287e+01  1.0000e+00
-7.3327e-01  2.0016e+00  1.8922e-02 -3.0729e+00  1.2298e+00  3.3151e+00  4.6845e+00  1.0000e+00
 1.5228e+00 -2.5235e+00  4.4547e+00  8.2278e+00 -1.4470e+01  2.6378e+01  3.1190e+01  1.0000e+00
 1.8138e+00 -1.7931e+00  3.7254e+00  9.5876e+00 -1.0083e+01  2.0980e+01  2.5174e+01  1.0000e+00
 3.1131e+00 -3.6424e+00 -1.4208e+00  1.7082e+01 -2.0640e+01 -7.4225e+00  2.7801e+01  1.0000e+00
 2.0961e+00 -1.4026e+00  5.0015e-01  7.2918e+00 -2.4595e+00  6.6355e-01  7.7240e+00  1.0000e+00
-2.1908e-01  4.3072e-01 -6.5641e-02  2.9058e+01  6.3489e+00 -7.7288e-01  2.9753e+01  1.0000e+00
 8.4355e-02  5.0125e-01 -1.0573e-01  3.6543e+00  1.4169e+01 -5.2995e+00  1.5563e+01  1.0000e+00
 1.7566e-02  3.9280e-01  1.0172e-01  9.5232e+00 -8.0802e+00 -1.1407e+01  1.6914e+01  1.0000e+00
-9.8298e-02  2.4757e-01  8.3958e-02 -1.8043e+01  2.6039e+01 -8.2022e-01  3.1690e+01  1.0000e+00
-3.8690e-01  4.2752e-01 -2.7474e-02  1.8514e+01 -3.4804e-02 -2.6179e+00  1.8698e+01  1.0000e+00
-3.2709e-01  3.7931e-01  7.0444e-02  4.9564e+00 -1.3263e+01 -2.4098e+01  2.7949e+01  1.0000e+00
-6.7471e-01 -1.2426e-01  1.5061e-01  4.4361e-01  2.6442e+00 -5.1787e-01  2.7307e+00  1.0000e+00
-8.7384e+00  3.5546e+00  3.1737e+00 -5.5459e+01  2.3193e+01  2.1392e+01  6.3806e+01  1.0000e+00
-1.7570e-01  2.8811e-01  5.3999e-02  2.3528e+01 -2.1730e+01 -2.3910e+00  3.2117e+01  1.0000e+00
-2.6530e-01  2.6839e-01 -1.0973e-01 -1.8817e+01  2.6129e+00  4.7982e+00  1.9594e+01  1.0000e+00
-6.4366e-01  4.1734e-01  1.0618e-01  1.0811e+01  6.5752e+00 -7.1962e+00  1.4557e+01  1.0000e+00
 3.4002e+00 -3.0666e+00 -1.3730e+00  2.0952e+01 -1.7180e+01 -6.6076e+00  2.7890e+01  1.0000e+00
-3.2045e-01  5.0107e-01  2.9926e-01 -1.6260e+01  5.0096e+00 -6.8314e+00  1.8335e+01  1.0000e+00
 2.3570e+00 -2.0962e+00  4.8942e+00  1.3715e+01 -1.1670e+01  3.0695e+01  3.5588e+01  1.0000e+00
-1.5779e-01  4.0038e-01 -1.1870e-01 -7.3146e+00  2.0612e-01 -1.3635e+01  1.5474e+01  1.0000e+00
-7.3326e-01 -1.0848e+00 -4.3984e+00 -5.4802e+00 -5.4768e+00 -2.4576e+01  2.5769e+01  1.0000e+00
 1.7774e+00 -1.0911e+00  7.5461e-01  2.8793e+00 -2.8949e+00  2.9898e+00  5.0606e+00  1.0000e+00
-1.9194e-01  1.4347e-01  1.2697e-01  7.4565e+00  1.1582e+01 -9.4358e+00  1.6697e+01  1.0000e+00
-2.4720e-01  2.1411e-01 -1.1166e-01  5.4045e+00 -1.1488e+01 -1.5258e+01  1.9849e+01  1.0000e+00
-1.0185e+00  9.6434e-01  1.8599e-01 -1.0954e+01  3.0803e+00  2.8843e+00  1.1739e+01  1.0000e+00
-2.2764e-01  1.2884e+00 -3.1863e-01  2.0512e+00 -7.2137e+00 -8.7963e+00  1.1559e+01  1.0000e+00
-2.5648e-02 -9.4122e-02  4.2929e-02 -3.8914e+00  1.9434e+01  4.6899e+00  2.0367e+01  1.0000e+00
 2.0271e-03  3.6773e-01  4.2382e-02  1.2602e+01  9.6614e+00  2.8680e+01  3.2782e+01  1.0000e+00
 2.2160e+00 -1.4733e+00  3.9834e-01  6.8569e+00 -4.1896e+00  5.4066e+00  9.6851e+00  1.0000e+00
-7.0440e-01 -1.8635e+00  4.5550e+00 -4.4270e+00 -1.2306e+01  2.7498e+01  3.0450e+01  1.0000e+00
-7.7824e-01  3.4190e-01 -1.6910e-01  4.9215e+00  3.0145e+00  3.0418e+00  6.5239e+00  1.0000e+00
-6.7229e-02  3.2737e-01 -3.1644e-01 -6.1544e+00 -1.1546e+01 -4.7244e+00  1.3911e+01  1.0000e+00
-6.5062e+00  7.7480e-01 -2.0758e+00 -3.6677e+01  8.7485e+00 -9.7759e+00  3.8952e+01  1.0000e+00
-3.1784e-01  2.3468e-01  4.1179e-01  1.6187e+01  8.9560e+00  4.7817e+00  1.9108e+01  1.0000e+00
-2.8377e-01  3.8613e-01  3.5102e-01 -8.6921e+00  6.5930e+00  1.3685e+01  1.7502e+01  1.0000e+00
-5.5416e-01  3.1555e-01  2.5077e-01 -1.0050e+01  1.3808e+01  1.8141e+00  1.7174e+01  1.0000e+00
-2.1725e+00 -9.0809e+00 -9.7980e+00 -1.5009e+01 -4.4960e+01 -5.2480e+01  7.0717e+01  1.0000e+00
 5.8714e+00 -5.2194e+00  1.5009e+00  3.6119e+01 -3.1851e+01  8.9273e+00  4.8977e+01  1.0000e+00
-2.7015e-01  1.9665e-01  4.8923e-01  7.5552e+00  1.2396e+01 -1.7567e+01  2.2789e+01  1.0000e+00
 7.7572e-01 -4.1060e-01 -1.7395e+00  2.1260e+00  7.3867e-01 -2.4210e+00  3.3056e+00  1.0000e+00
-2.4689e-01  2.9819e-01  2.3481e-01 -1.4683e+01  1.1486e+01  1.2626e+01  2.2516e+01  1.0000e+00
 5.8059e-01 -9.8695e-01 -1.6781e+00  3.1956e+00 -2.4377e-02 -3.9294e+00  5.0648e+00  1.0000e+00
-8.2197e-01  1.1278e+00  1.5349e-01 -8.9052e-01  1.9890e+00 -6.1369e+00  6.5124e+00  1.0000e+00
-4.6620e-01  5.7367e-01  2.8677e-01  4.3599e+00  9.5106e+00  5.0140e+00  1.1602e+01  1.0000e+00
-3.2480e+00  4.8955e+00 -2.7638e+00 -1.9878e+01  3.1409e+01 -1.6449e+01  4.0648e+01  1.0000e+00
-1.2944e-01  2.0333e-01  2.0738e-01  9.8409e+00  1.7409e+01 -9.3541e+00  2.2077e+01  1.0000e+00
-1.3483e+00  2.9118e-01 -6.3876e-01 -5.8310e+00  8.2023e-01  2.0272e+00  6.2275e+00  1.0000e+00
-3.8959e-01  3.1080e-01  1.3002e-01 -1.6123e+00  1.9009e+01 -1.2866e+01  2.3010e+01  1.0000e+00
-2.7112e-01  3.2409e-01  4.2960e-02 -6.7406e+00  1.0721e+01  3.0500e+01  3.3025e+01  1.0000e+00
 7.1385e-02  3.3470e-01  2.9018e-01  6.1592e+00  9.5909e+00 -8.6688e+00  1.4320e+01  1.0000e+00
-9.6934e-02  2.3039e-01  7.4156e-02 -2.7587e+00  1.4294e+01  8.4865e+00  1.6851e+01  1.0000e+00
-3.4382e-01  6.7170e-01  1.5778e-01  1.2700e+00 -1.4462e+01 -1.2526e+01  1.9174e+01  1.0000e+00
-2.8984e-01  4.0425e-01  1.4702e-01  4.0624e+00  4.7700e+00 -7.0955e+00  9.4658e+00  1.0000e+00
-3.2806e-02  7.8800e-02  8.4935e-02 -1.4694e+01 -1.1447e+01 -2.4573e+00  1.8788e+01  1.0000e+00
-1.9195e-01  2.6239e-01 -9.4145e-03  2.4531e+01  1.6200e+01 -1.7701e+01  3.4316e+01  1.0000e+00
 1.6727e+00 -2.7596e+00  4.2862e+00  9.5311e+00 -1.4604e+01  2.6245e+01  3.1511e+01  1.0000e+00
-2.2309e-01  4.0182e-01 -2.6688e-02  1.1475e+00 -1.9889e+01  2.7583e+01  3.4025e+01  1.0000e+00
 1.1546e+01 -7.9660e+00 -1.6667e+01  6.9300e+01 -4.7292e+01 -9.5497e+01  1.2712e+02  1.0000e+00
-2.1823e-01  2.1194e-01  1.7122e-01  1.0631e+01  5.4209e+00  1.3398e+01  1.7942e+01  1.0000e+00
-8.9471e-01  1.3136e+00  1.7218e+00 -4.7435e+00  9.5596e+00  8.0886e+00  1.3391e+01  1.0000e+00
 3.0082e+00 -1.2945e+00 -9.9610e-01  2.0112e+01 -4.9882e+00 -3.8740e+00  2.1081e+01  1.0000e+00
-1.6451e-01  3.0372e-01  6.6648e-02  1.7896e+01 -1.7865e+00 -1.2392e+01  2.1841e+01  1.0000e+00
 6.4525e-01  2.8808e-01 -2.9893e-01 -1.1357e+01  1.0014e+01  5.2102e-01  1.5150e+01  1.0000e+00
 1.5446e-01  4.9032e-01 -2.7687e-01  8.3262e+00  1.0400e+01  8.1148e+00  1.5600e+01  1.0000e+00
 5.1351e-03  2.9089e-01  1.5962e-01 -1.9404e+01  5.7039e+00 -3.0818e+00  2.0458e+01  1.0000e+00
-1.5295e-01  2.2830e-01  5.7076e-02  1.1380e+01 -1.7426e+01 -3.2724e+00  2.1068e+01  1.0000e+00
-8.6388e-01  1.0572e+00 -3.5534e-01  3.8365e+00 -4.4058e+00  7.1845e+00  9.2599e+00  1.0000e+00
-1.2198e-01  4.4468e-01  1.2094e-01 -2.2073e+01  3.4252e+00  2.6726e+01  3.4831e+01  1.0000e+00
 6.7608e-01  4.4335e-01  3.0747e-01 -9.4417e+00 -4.0638e+00 -9.0703e+00  1.3709e+01  1.0000e+00
 3.0765e-01 -2.4099e+00  4.3352e+00  1.5311e+00 -1.4203e+01  2.4844e+01  2.8659e+01  1.0000e+00
-6.9679e-01  8.2858e-01 -3.2867e-01 -6.1269e+01  4.6683e+01 -3.9797e+01  8.6700e+01  1.0000e+00
-2.8214e-01 -5.7541e-03  4.6341e-02  1.1386e+01 -5.0930e+00  1.3525e+01  1.8399e+01  1.0000e+00
 1.0837e-01  3.0737e-01  2.1710e-01 -2.0222e+01 -4.7273e+00 -5.6055e+00  2.1511e+01  1.0000e+00
-2.2846e-01  3.8476e-01 -3.0015e-02  9.0683e-01 -1.0879e+01 -1.3660e+01  1.7486e+01  1.0000e+00
-7.7856e-01 -2.2580e-01  1.4725e-01 -5.0297e+00 -6.0401e+00  4.4599e+00  9.0372e+00  1.0000e+00
-5.4962e-01 -8.6903e-02 -7.8810e-02 -7.3478e+00 -4.2177e+00 -3.4627e+00  9.1526e+00  1.0000e+00
-1.1652e-01 -4.3417e-02 -9.1835e-02  7.4036e+00 -1.1866e+01 -8.8190e+00  1.6534e+01  1.0000e+00
-4.1140e+00  3.4435e+00 -1.1686e+00 -2.3847e+01  2.0108e+01 -6.6209e+00  3.1889e+01  1.0000e+00
 2.2714e+00 -1.7420e+00 -6.9472e+00  1.4430e+01 -1.1343e+01 -4.4115e+01  4.7781e+01  1.0000e+00
-4.9061e-02  2.6548e-01 -1.9725e-02  5.6565e+00 -1.8247e+00  2.7148e+01  2.7791e+01  1.0000e+00
-3.5311e-01 -4.8118e+00 -3.4374e+00 -4.1491e-01 -2.8533e+01 -2.0311e+01  3.5027e+01  1.0000e+00
-1.6130e+00  1.4997e+00 -6.6609e+00 -1.0787e+01  1.0237e+01 -4.1632e+01  4.4209e+01  1.0000e+00
 9.0291e-01 -4.2396e+00  1.8324e-02  5.0091e+00 -2.5348e+01  1.8447e-01  2.5839e+01  1.0000e+00
-3.8515e-01 -4.0477e-01  4.1323e-01 -1.0653e+00  5.4202e+00 -9.7441e-01  5.6092e+00  1.0000e+00
-8.0925e-01 -9.2432e-01 -4.7768e+00 -4.8988e+00 -6.5328e+00 -2.7217e+01  2.8415e+01  1.0000e+00
-6.4142e-01 -5.2274e-01 -5.1461e-01  2.4182e+00  9.5492e+00  5.1020e+00  1.1093e+01  1.0000e+00
-1.0305e-01  2.3471e-01  4.9645e-02 -1.5759e+01  2.3394e+00  2.7657e+01  3.1917e+01  1.0000e+00
 1.2032e+00  1.2521e+00  1.8520e+00  2.0046e+01  1.1433e+01  2.8010e+01  3.6292e+01  1.0000e+00
-5.8115e-02  4.6194e-01  3.6168e-01  1.5196e+01  3.7376e+00  1.3605e+01  2.0737e+01  1.0000e+00
 2.6939e+00 -3.7160e+00 -1.4682e+00  1.6921e+01 -2.0541e+01 -8.4395e+00  2.7919e+01  1.0000e+00
-6.4243e-02  4.0775e-01 -8.9679e-02  9.0157e+00  7.2988e+00 -5.9543e+00  1.3039e+01  1.0000e+00
 7.5336e-02  3.5082e-01  1.1038e-02  2.1190e+01 -7.7182e+00 -1.7386e+00  2.2619e+01  1.0000e+00
-4.8597e+00 -2.2234e+00 -1.6047e+00 -2.8940e+01 -1.2955e+01 -8.8550e+00  3.2920e+01  1.0000e+00
 2.7888e+00  1.2146e+00  2.3309e+00  1.5227e+01  8.6645e+00  1.5698e+01  2.3523e+01  1.0000e+00
-3.5607e-01  3.7526e-01  3.1322e-01 -1.3772e+01  1.5943e+01 -7.5948e-01  2.1082e+01  1.0000e+00
 1.7911e+00 -6.0936e+00 -4.7647e-01  1.1819e+01 -3.8145e+01 -3.0097e+00  4.0047e+01  1.0000e+00
 2.5072e-01  2.5085e-01  5.9054e-02  1.0805e+01  4.3202e+00 -1.4174e+00  1.1723e+01  1.0000e+00
