# limit = 30.22
#
# x           y           z           vx          vy          vz          s           m
-3.1155e-01  1.5079e+00  2.7242e-02  1.3704e+01  3.5427e+00  5.1201e+00  1.5052e+01  1.0000e+00
-1.0380e+00  4.4500e-01  1.0434e+00 -1.5831e+00 -3.0772e+00  2.7834e+00  4.4410e+00  1.0000e+00
 4.4007e-02  4.1123e-01  1.0526e+00 -4.1469e+00  7.0298e+00  1.2101e+01  1.4597e+01  1.0000e+00
-4.7036e-01  8.4612e-01  5.7926e-01 -7.1506e+00  6.5124e-02  9.0827e+00  1.1560e+01  1.0000e+00
-5.2846e-02  1.5237e+00  2.4107e-01 -1.9976e+01  5.5459e+00 -5.1865e+00  2.1370e+01  1.0000e+00
-1.2161e+00  1.8980e+00 -4.9639e-01 -1.0813e+01  7.9802e+00 -8.8673e+00  1.6101e+01  1.0000e+00
-3.4861e+00 -9.8717e+00  2.2466e+01 -3.9100e+00 -1.1409e+01  2.5541e+01  2.8245e+01  1.0000e+00
 7.9396e-02  6.5246e-01  5.8966e-01 -2.2055e+00  6.2390e+00 -1.0241e+01  1.2193e+01  1.0000e+00
-5.1773e-01  1.9352e+00  4.6297e-01 -1.2451e+00 -6.4642e+00 -1.2277e+01  1.3931e+01  1.0000e+00
-3.1060e+01  6.6618e+00 -8.5822e+00 -3.5342e+01  8.4815e+00 -9.3547e+00  3.7530e+01  1.0000e+00
-2.4598e-01  1.4454e+00  3.3977e-01 -1.0303e+01  2.1412e+01  1.3691e+01  2.7424e+01  1.0000e+00
-8.9177e-01  1.6243e+00  1.1855e+00  4.7209e+00 -4.2843e+00 -8.6887e+00  1.0777e+01  1.0000e+00
-3.4468e-01  1.7900e+00  3.0327e-01 -7.8627e+00  9.9756e-01  6.4782e+00  1.0236e+01  1.0000e+00
-1.2454e+01 -3.9873e+01 -4.5746e+01 -1.4920e+01 -4.4678e+01 -5.2169e+01  7.0288e+01  1.0000e+00
 3.0357e+01 -2.6759e+01  7.5384e+00  3.5410e+01 -3.1127e+01  8.7260e+00  4.7947e+01  1.0000e+00
-4.9378e-01  1.5231e+00  9.3494e-02  7.6958e+00  9.0936e+00 -4.9043e+00  1.2883e+01  1.0000e+00
-4.5604e+00  3.1485e+00  1.8851e+00 -6.2333e+00  3.8801e+00  9.6037e-01  7.4048e+00  1.0000e+00
-2.6326e-01 -4.0985e+00  8.6827e-01 -1.5405e+00 -2.3989e+01  3.4065e+00  2.4279e+01  1.0000e+00
-1.0702e+00  1.3669e+00  4.9613e-01  1.7040e+01  1.5182e+00 -4.0115e+00  1.7572e+01  1.0000e+00
 4.3491e-01  7.0328e-01  4.0640e-01 -1.3419e+00  7.5584e+00 -4.4205e+00  8.8584e+00  1.0000e+00
-1.9164e-01  1.3766e+00  1.7024e-01 -6.6875e+00 -1.3898e+01  8.8592e+00  1.7787e+01  1.0000e+00
-1.6543e+01  2.5926e+01 -1.3749e+01 -1.9142e+01  3.0286e+01 -1.5818e+01  3.9164e+01  1.0000e+00
-2.6870e+00  1.8333e+00  4.3116e+00 -3.9559e-01  2.0512e+00  5.9769e+00  6.3315e+00  1.0000e+00
-5.0130e-02  1.2071e+00  2.5536e+00  3.6207e+00  1.2973e+00 -3.0974e+00  4.9383e+00  1.0000e+00
-6.9317e-01  1.3581e+00  4.1537e-01 -2.6373e+00  1.8149e+01 -8.0156e+00  2.0015e+01  1.0000e+00
-4.9271e-01  1.4052e+00  2.8059e-01 -1.7209e+01  1.3702e+01  4.3538e+00  2.2424e+01  1.0000e+00
-5.8839e-01  1.4251e+00  5.8623e-01  9.8731e+00 -8.7853e+00  7.7886e+00  1.5340e+01  1.0000e+00
-1.7572e-01  1.4995e+00  2.1251e-01 -1.9782e+01  8.5699e-03  4.4375e+00  2.0274e+01  1.0000e+00
-6.3251e-01  1.4048e+00  2.8237e-01 -4.1222e+00 -3.8757e+00 -4.1459e-01  5.6732e+00  1.0000e+00
-7.4631e-02  1.8913e+00 -3.6580e-01  3.6295e+00 -4.2832e+00  2.4142e+00  6.1113e+00  1.0000e+00
-2.4605e-01  9.9292e-01  4.5795e-01 -1.2068e+01 -1.4410e+01 -7.1175e+00  2.0099e+01  1.0000e+00
-6.2152e-01  1.4522e+00  2.0705e-01 -9.0317e+00 -1.9096e+01 -5.2024e+00  2.1755e+01  1.0000e+00
 7.3392e+00 -1.2110e+01  2.1454e+01  8.9980e+00 -1.4134e+01  2.3849e+01  2.9146e+01  1.0000e+00
-1.3836e+00  2.4614e+00 -1.2171e+00 -2.9405e+00  2.0770e+00 -4.9165e+00  6.0937e+00  1.0000e+00
 5.9194e+01 -4.0479e+01 -8.2327e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 5.6858e-01  7.7156e+00 -2.0252e+00  1.7079e+00  1.6250e+01 -6.6821e+00  1.7653e+01  1.0000e+00
-3.4622e-01  1.6157e+00  6.5320e-02  1.0484e+01 -2.3893e+01 -4.7551e+00  2.6522e+01  1.0000e+00
 1.4929e+01 -4.0340e+00 -3.0542e+00  1.6317e+01 -3.6488e+00 -2.7331e+00  1.6942e+01  1.0000e+00
-2.2410e-01  1.2242e+00  4.6787e-01 -1.0504e+01  8.6622e+00  8.3376e+00  1.5965e+01  1.0000e+00
-1.6430e+00  2.3773e+00  2.0801e-01 -1.1298e+01  2.9103e+00  2.0877e+00  1.1852e+01  1.0000e+00
-1.6110e-01  1.8670e+00  6.8800e-01 -2.5741e+00  4.9738e+00 -2.9144e+00  6.3134e+00  1.0000e+00
-5.5148e-01  1.6059e+00  3.0117e-01  1.6332e+01  2.5223e+00  1.2984e+01  2.1016e+01  1.0000e+00
 5.3188e-01  9.2619e-01  5.3354e-01  7.2682e+00 -3.3356e+00  7.8570e-01  8.0356e+00  1.0000e+00
-3.3849e-01  1.8257e+00  3.2708e-01 -1.0786e+00  5.4315e+00  1.5703e+01  1.6650e+01  1.0000e+00
 1.6218e-01  1.0212e+00  1.0729e+00 -1.8189e-02 -6.0515e+00  2.1730e+00  6.4299e+00  1.0000e+00
 9.6593e-01  1.2467e+00  1.7307e-01  5.7998e+00 -5.8646e+00 -5.2308e+00  9.7669e+00  1.0000e+00
 1.4653e+00 -1.1565e+01  2.0463e+01  1.7350e+00 -1.2992e+01  2.2962e+01  2.6440e+01  1.0000e+00
-4.0856e+01  3.1452e+01 -2.6086e+01 -5.8157e+01  4.4360e+01 -3.7300e+01  8.2106e+01  1.0000e+00
-1.1386e+00  1.3243e+00  8.9544e-01  1.7686e+01  8.8799e-01 -6.2059e-01  1.7719e+01  1.0000e+00
-1.1742e-01  4.4990e-02  4.5258e-01 -2.1820e+00 -3.9986e+00  4.2412e+00  6.2240e+00  1.0000e+00
-3.0169e-01  1.4565e+00  9.3618e-02 -1.6860e+01 -8.4475e-01 -1.2078e+01  2.0757e+01  1.0000e+00
 5.0792e-02  1.1829e+00  1.1799e-03  1.9207e+01 -1.1669e+00 -8.7747e+00  2.1148e+01  1.0000e+00
-1.6187e-01  1.4524e+00  1.5225e-01  1.5023e+01 -4.3972e+00  1.7544e+01  2.3512e+01  1.0000e+00
-3.0818e-02  1.5375e+00  2.3101e-01  2.8030e+00  1.1808e+01  2.6486e+00  1.2422e+01  1.0000e+00
-1.9665e+01  1.6591e+01 -5.4835e+00 -2.2192e+01  1.8757e+01 -6.1517e+00  2.9701e+01  1.0000e+00
 1.2019e+01 -9.4414e+00 -3.6787e+01  1.4084e+01 -1.1144e+01 -4.3137e+01  4.6727e+01  1.0000e+00
-4.7852e-01  2.9122e+00  4.7413e-03 -3.7344e+00 -4.5503e+00  1.3342e+00  6.0358e+00  1.0000e+00
-8.4299e-01 -2.3520e+01 -1.6788e+01 -2.4494e-01 -2.7048e+01 -1.9083e+01  3.3103e+01  1.0000e+00
-8.9052e+00  8.4033e+00 -3.4701e+01 -1.0537e+01  9.9666e+00 -4.0473e+01  4.2993e+01  1.0000e+00
 4.0948e+00 -2.0477e+01  2.2775e-01  4.5119e+00 -2.3002e+01  3.5490e-01  2.3443e+01  1.0000e+00
-9.9651e-01  1.6802e+00  4.5530e-01  2.0206e+01 -6.5627e-01 -3.4140e+00  2.0503e+01  1.0000e+00
-4.0028e+00 -5.2137e+00 -2.2001e+01 -4.5808e+00 -6.0405e+00 -2.4235e+01  2.5393e+01  1.0000e+00
 2.2233e+00  5.1201e+00  4.6712e+00  1.7742e+00  3.7740e+00  3.2198e+00  5.2686e+00  1.0000e+00
-7.3527e-03  1.5890e+00  7.8985e-01 -1.5714e+00  1.3443e+00  3.2283e+00  3.8338e+00  1.0000e+00
 1.3914e+01  8.2282e+00  1.9161e+01  1.8090e+01  9.8645e+00  2.4543e+01  3.2045e+01  1.0000e+00
-1.0347e+00  1.9536e+00 -4.6688e-01  3.4480e+00  2.3279e-01  8.4070e+00  9.0896e+00  1.0000e+00
 1.3791e+01 -1.6980e+01 -6.7192e+00  1.6457e+01 -1.8720e+01 -7.6622e+00  2.6077e+01  1.0000e+00
-6.9846e-01  1.3875e+00  2.9613e-01  1.0915e+01 -4.3625e+00  4.1333e+00  1.2460e+01  1.0000e+00
-4.4663e-01  1.5134e+00  2.0573e-01  6.7038e-01  2.1991e+01  7.7019e+00  2.3310e+01  1.0000e+00
-2.3954e+01 -1.0759e+01 -7.4796e+00 -2.7341e+01 -1.2223e+01 -8.4304e+00  3.1113e+01  1.0000e+00
 1.1778e+01  6.5821e+00  1.1910e+01  1.2361e+01  7.4816e+00  1.3290e+01  1.9631e+01  1.0000e+00
 5.7668e-01  1.1072e+00  2.1382e-01  6.8450e+00 -3.1419e+00  8.6803e+00  1.1492e+01  1.0000e+00
 9.7262e+00 -3.1608e+01 -2.5004e+00  1.1444e+01 -3.6737e+01 -2.9199e+00  3.8589e+01  1.0000e+00
 3.6146e+01 -1.0815e+01  2.7963e+01  8.4634e+01 -2.7141e+01  6.4804e+01  1.1000e+02  1.0000e+00
-4.7007e+01 -4.5283e+00  6.9368e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
