# limit = 9.66034
#
# x           y           z           vx          vy          vz          s           m
 5.3885e+00 -2.0598e+00  2.3168e+00  1.6095e+01 -6.4255e+00  7.3721e+00  1.8833e+01  1.0000e+00
-3.7632e-01  5.1180e-01  5.6599e-01  2.3701e+01 -9.0097e-01 -4.8469e+00  2.4208e+01  1.0000e+00
 9.8121e-02  2.2906e-01 -4.1120e-01  4.9652e+00 -3.4218e+00 -6.9225e+00  9.1806e+00  1.0000e+00
-3.4379e-01  6.5855e-01  1.0680e-01  2.0029e+01 -8.8369e+00  1.8163e+01  2.8445e+01  1.0000e+00
-1.8750e+00 -2.9277e+00  2.8710e+00 -4.3915e+00 -7.2743e+00  7.3048e+00  1.1205e+01  1.0000e+00
-3.9048e-01  7.9270e-01  2.7508e-01 -7.6217e+00 -4.6420e-02  3.6602e+00  8.4551e+00  1.0000e+00
-1.7641e-01  4.3637e-01  3.3634e-01  1.8138e+01 -6.2090e+00 -3.6218e+00  1.9510e+01  1.0000e+00
 3.3788e-02  3.6296e-01  5.6853e-01  1.6276e+01  4.5858e+00 -8.7137e+00  1.9023e+01  1.0000e+00
-3.0013e-01  6.3595e-01  2.4822e-01  1.3763e+01  2.0876e+01  9.6423e+00  2.6800e+01  1.0000e+00
-2.2138e-01  5.7822e-01  3.2953e-01  3.3099e+00  1.5042e+01 -1.6729e+00  1.5492e+01  1.0000e+00
-2.9490e-01  6.6074e-01  2.4992e-01 -2.4732e+01  1.6260e+01 -6.5045e+00  3.0305e+01  1.0000e+00
 2.8600e+00 -1.4196e+00  8.1719e+00  9.2511e+00 -5.4967e+00  2.8523e+01  3.0485e+01  1.0000e+00
-1.8666e-01  6.6273e-01  2.7690e-01  6.0477e+00 -8.8858e+00  1.4958e+00  1.0852e+01  1.0000e+00
-4.0629e-01  2.9954e-01  3.2854e-01 -1.8833e+01 -3.1711e+01  1.4170e+01  3.9511e+01  1.0000e+00
 4.5818e+00  3.8690e-01 -2.2325e+00  1.9874e+01  2.0784e+00 -9.5839e+00  2.2162e+01  1.0000e+00
-4.1357e-01  7.9617e-01 -4.9646e-02 -7.5341e-02  8.5967e+00 -2.0072e+01  2.1836e+01  1.0000e+00
 2.0233e+00 -6.7340e-01  7.0840e-01 -2.0805e+00 -2.6309e-01  1.4901e-01  2.1024e+00  1.0000e+00
-3.3852e-01  7.0619e-01 -4.7178e-02  1.3537e+00 -8.1905e+00  2.2950e+01  2.4405e+01  1.0000e+00
-2.6635e-01  3.0353e-01  2.3453e-01 -1.2653e+01  9.0616e+00  1.0338e+01  1.8684e+01  1.0000e+00
-2.8103e-01  3.7385e-01  1.2946e-01 -9.5970e+00  2.1463e+01 -6.9501e+00  2.4516e+01  1.0000e+00
-9.2828e-02  5.4929e-01  1.0583e-01 -2.0388e+01 -1.1634e+01 -1.5677e+01  2.8228e+01  1.0000e+00
-6.0569e-01  1.4281e+00  4.0345e-01 -3.0953e+00  8.3493e+00  3.9876e+00  9.7566e+00  1.0000e+00
 9.7142e+00  1.1718e+00  1.8110e+00  3.4490e+01  3.6669e+00  6.1412e+00  3.5224e+01  1.0000e+00
-1.2541e-01  2.9460e-01  1.3052e-01 -1.0902e+01  3.8217e+00 -6.7427e+00  1.3376e+01  1.0000e+00
 2.5738e-01  1.9386e-01  1.8253e-01  1.7454e+01 -4.0861e-01 -1.9094e+00  1.7563e+01  1.0000e+00
-7.0847e-01  3.9770e-01  2.2596e-01 -2.2465e+01 -8.0398e+00 -6.1776e+00  2.4647e+01  1.0000e+00
-1.0166e-01  3.9485e-01  2.4140e-01  1.3622e+00  2.1671e+01 -2.1632e+01  3.0650e+01  1.0000e+00
-1.6978e-01  5.8174e-01  1.4988e-01  1.5509e+00 -3.5960e+00 -3.1077e+00  4.9994e+00  1.0000e+00
-1.8370e-01  2.6361e-01  2.0098e-01 -3.4409e+00 -2.4929e+00  2.8000e+01  2.8320e+01  1.0000e+00
-7.2269e-01  1.8521e+00 -1.0626e-01 -1.1172e+00  4.1749e+00 -3.6019e+00  5.6259e+00  1.0000e+00
 1.1494e+01 -5.6209e+00 -1.3547e+00  4.1877e+01 -1.9726e+01 -4.7695e+00  4.6535e+01  1.0000e+00
-6.9408e+00 -4.3639e+00 -2.7727e+00 -2.4079e+01 -1.4440e+01 -8.9943e+00  2.9482e+01  1.0000e+00
-3.0745e-01  7.3753e-01  6.5618e-02  6.7146e+00  8.0086e+00  2.3786e+00  1.0718e+01  1.0000e+00
 4.7498e+00  1.3342e+00  3.1789e+00  3.3249e+01  7.1565e+00  2.1232e+01  4.0094e+01  1.0000e+00
 1.3448e+00 -5.9572e-01 -8.6785e-01 -1.7682e+00  2.1722e+00  3.5617e+00  4.5311e+00  1.0000e+00
 2.9509e+00  2.2988e+00  3.6485e+00  7.2821e+00  7.2456e+00  9.7765e+00  1.4181e+01  1.0000e+00
-1.8112e-01  3.8304e-01  1.5684e-01 -4.9344e+00  3.5004e+00 -8.1891e+00  1.0181e+01  1.0000e+00
-2.0480e-01  6.9708e-01 -3.3046e-02  3.8205e+00  1.4671e+01 -9.5788e+00  1.7933e+01  1.0000e+00
-6.9778e-01  9.2740e-01  7.2654e-01  2.6210e+00 -1.3752e+00 -7.2411e-01  3.0471e+00  1.0000e+00
 1.8501e+00 -1.2733e+00  1.8878e+00 -1.0057e-02 -8.5305e-01  2.4787e+00  2.6214e+00  1.0000e+00
 2.2801e+01  6.1146e+00 -2.2377e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 1.8008e-01  6.3999e-01  1.2438e-01 -1.9056e+00  1.8474e+01  2.8729e+00  1.8793e+01  1.0000e+00
 2.0145e+00 -1.0677e+00  1.8338e+00  2.7952e+00  2.0511e-01  8.7363e-01  2.9357e+00  1.0000e+00
-3.5617e-01  3.9439e-01 -6.2282e-02 -1.2005e+01  7.1496e+00 -2.0719e+01  2.4990e+01  1.0000e+00
 7.4337e-01  6.1623e-02 -1.5146e-01 -9.5453e-01  4.7610e+00 -4.0362e-01  4.8725e+00  1.0000e+00
 2.2228e-01  5.9179e-01  4.2793e-01 -1.6289e+01  1.0731e+01 -4.1224e+00  1.9937e+01  1.0000e+00
 1.0497e+00 -3.3779e-01 -1.2854e-02  1.6601e+01 -7.1267e+00 -2.8969e+00  1.8297e+01  1.0000e+00
 7.7200e-02  5.2242e-01  1.5795e-02  9.3956e+00 -7.2071e-02 -8.4294e+00  1.2623e+01  1.0000e+00
-2.5753e-01  5.0970e-01  2.6939e-01  4.6872e+00  1.3421e+01 -1.6204e+01  2.1556e+01  1.0000e+00
-3.8365e+00 -5.6738e+00 -6.3413e+00 -1.3322e+01 -1.9286e+01 -2.1749e+01  3.1976e+01  1.0000e+00
 8.9599e-01 -1.9227e+00 -8.2983e+00  2.8714e+00 -5.6371e+00 -2.4191e+01  2.5004e+01  1.0000e+00
 1.7812e-01  3.0986e+00 -1.7520e+00  4.8086e+00  6.7891e+00 -3.0201e+00  8.8508e+00  1.0000e+00
-2.9172e-01  6.0521e-01  1.2625e-01 -9.9974e+00 -1.0134e+01 -9.4838e+00  1.7105e+01  1.0000e+00
 1.8288e-01  5.7711e-01 -4.3651e-02 -1.0069e+01  5.2558e+00  2.7098e+00  1.1677e+01  1.0000e+00
 1.8552e+00 -9.0986e-01 -2.0196e-01 -7.2238e-01  3.3309e+00  8.2727e-01  3.5073e+00  1.0000e+00
-1.0880e+00  7.7193e-01  4.1369e-01 -6.0114e+00  3.1883e+00  1.6022e+00  6.9906e+00  1.0000e+00
 9.6547e+00  3.5767e+00 -2.2902e-01  3.3884e+01  1.3433e+01 -9.5884e-01  3.6462e+01  1.0000e+00
-2.9324e-01  4.8544e-01  1.7947e-01  2.5351e+01 -8.1074e+00 -2.5485e+00  2.6738e+01  1.0000e+00
 7.1654e+00  3.7702e-01  8.0425e+00  2.5183e+01  1.5568e+00  2.8244e+01  3.7872e+01  1.0000e+00
-3.8085e-02  1.6238e-01 -2.3257e-01  7.0159e+00 -6.6898e+00 -5.3439e+00  1.1069e+01  1.0000e+00
-1.7941e-01  1.0445e+00  3.6538e-02  2.0427e+01  6.1392e+00 -5.2550e+00  2.1967e+01  1.0000e+00
-1.1539e+01  2.3579e+00  2.6087e+00 -4.1611e+01  9.0876e+00  9.5672e+00  4.3653e+01  1.0000e+00
-7.7360e-01  1.4278e+00  3.8283e-01  4.0491e+00 -1.2618e+01  2.2114e+00  1.3435e+01  1.0000e+00
 2.4775e+00 -4.1862e+00  7.3941e+00  8.5078e+00 -1.4546e+01  2.4951e+01  3.0108e+01  1.0000e+00
 2.8802e+00 -2.9212e+00  6.0741e+00  9.0599e+00 -9.6255e+00  2.0050e+01  2.4015e+01  1.0000e+00
 4.9998e+00 -5.9602e+00 -2.2632e+00  1.5853e+01 -1.9852e+01 -7.3134e+00  2.6437e+01  1.0000e+00
 2.7879e+00 -1.6083e+00  5.8629e-01  4.3008e+00 -8.8808e-01  1.2904e+00  4.5772e+00  1.0000e+00
-1.0550e-01  3.5935e-01  1.1744e-02  1.7376e+01 -2.1886e+01  1.5346e+01  3.1881e+01  1.0000e+00
-3.4202e-01  7.3775e-01  1.0715e+00  4.8221e+00  7.2131e+00 -1.6392e+00  8.8300e+00  1.0000e+00
-2.2162e-01  7.5707e-01 -1.8111e-01 -3.0655e+00 -1.5393e+00 -1.5068e+01  1.5454e+01  1.0000e+00
-4.3604e-01  7.0142e-01  1.2754e-01 -9.3569e-01 -1.5578e+00 -1.2456e+01  1.2588e+01  1.0000e+00
-1.8308e-01  4.8245e-01  6.5633e-02 -2.1177e+01  1.5291e+01  7.6939e+00  2.7230e+01  1.0000e+00
-5.4114e-03  4.4069e-01 -1.5294e-01  1.1658e+01  8.7209e+00  1.6135e+01  2.1733e+01  1.0000e+00
-2.8703e-01  2.8977e-01  7.6689e-02 -8.2621e-01  6.6536e-01 -4.2504e+00  4.3808e+00  1.0000e+00
-1.5091e+01  6.2108e+00  5.6243e+00 -5.5154e+01  2.3057e+01  2.1278e+01  6.3453e+01  1.0000e+00
-1.7721e-01  5.7038e-01  2.3158e-01 -1.8729e+01 -1.5116e+01  7.5914e+00  2.5236e+01  1.0000e+00
-4.1255e-01  7.3647e-01  1.7295e-01  1.2783e+01 -5.8165e+00 -5.4833e+00  1.5076e+01  1.0000e+00
-3.3897e-01  6.0131e-01 -9.3139e-03  2.3289e+01 -1.1837e+01  1.3158e+01  2.9252e+01  1.0000e+00
 5.7428e+00 -5.0027e+00 -2.1120e+00  1.9980e+01 -1.6607e+01 -6.3100e+00  2.6736e+01  1.0000e+00
-3.3524e-01  5.8346e-01 -4.0276e-02  1.6010e+01  4.1529e-01  2.0012e+01  2.5631e+01  1.0000e+00
 3.9024e+00 -3.4155e+00  8.3675e+00  1.3263e+01 -1.1347e+01  2.9894e+01  3.4616e+01  1.0000e+00
-2.7025e-01  5.7790e-01 -8.4554e-04 -6.8799e+00  2.7968e+00 -6.2847e+00  9.7289e+00  1.0000e+00
-1.3548e+00 -1.6867e+00 -7.1728e+00 -5.3430e+00 -5.0859e+00 -2.3847e+01  2.4961e+01  1.0000e+00
 1.9176e+00 -1.2278e+00  9.2237e-01 -9.7603e-02  3.1037e-01  1.3235e-01  3.5124e-01  1.0000e+00
 2.0437e-01  5.5591e-01 -1.8146e-03 -1.0796e+01  1.1536e+01  9.1103e+00  1.8238e+01  1.0000e+00
-1.1400e-01  6.2830e-01  2.4263e-01 -2.6089e+01  8.6439e+00  1.3671e+01  3.0696e+01  1.0000e+00
-9.4618e-01  7.1928e-01  3.7662e-01  1.3337e+01 -8.2997e+00  1.0021e+00  1.5740e+01  1.0000e+00
-1.7924e-01  2.1589e-01  6.0601e-01 -4.8109e+00  1.5929e+01  1.6419e+01  2.3376e+01  1.0000e+00
 4.2210e-01  8.8410e-02  1.0626e-01  2.6794e+00  4.1294e+00 -2.2218e+00  5.4007e+00  1.0000e+00
 1.1209e-02  6.1974e-01  1.0124e-01 -1.1838e+01 -1.0943e+01  1.8433e+01  2.4488e+01  1.0000e+00
 2.6598e+00 -1.6307e+00  9.2431e-01  2.0208e+00  4.6719e-01  3.3825e+00  3.9678e+00  1.0000e+00
-1.1962e+00 -3.2479e+00  7.6486e+00 -4.1734e+00 -1.1863e+01  2.6514e+01  2.9345e+01  1.0000e+00
 2.5355e-02  3.2595e-01  2.9586e-01 -2.5334e+01  1.0241e+01 -8.4643e+00  2.8606e+01  1.0000e+00
-2.7640e-01  5.4418e-01  2.4998e-01  1.5925e+01  6.7091e+00  4.4570e-01  1.7286e+01  1.0000e+00
-1.0677e+01  1.7723e+00 -3.1842e+00 -3.6014e+01  8.6282e+00 -9.5560e+00  3.8247e+01  1.0000e+00
-2.9292e-01  4.2093e-01  2.1330e-01  2.0588e+01 -6.7146e+00  9.7012e+00  2.3729e+01  1.0000e+00
-1.8627e-01  6.1542e-01  6.1190e-02 -1.1475e+01  1.0525e+00  1.9328e+01  2.2503e+01  1.0000e+00
-2.2173e-01  6.4489e-01 -5.0892e-02  5.5192e+00 -5.6295e+00  3.9741e+00  8.8287e+00  1.0000e+00
-3.8947e+00 -1.4238e+01 -1.5819e+01 -1.4969e+01 -4.4825e+01 -5.2338e+01  7.0517e+01  1.0000e+00
 9.9973e+00 -8.8547e+00  2.5197e+00  3.5755e+01 -3.1481e+01  8.8226e+00  4.8449e+01  1.0000e+00
-2.4842e-01  8.5858e-01  9.8980e-01 -2.1098e+00  9.3599e+00  1.0151e+01  1.3968e+01  1.0000e+00
 8.4878e-01 -2.3275e-01 -1.6517e+00 -8.6595e-01  2.4079e+00  3.8276e+00  4.6042e+00  1.0000e+00
-4.8258e-01  3.0317e-01  4.8150e-01 -9.6233e+00  9.8621e+00 -9.2538e+00  1.6598e+01  1.0000e+00
 8.3701e-01 -8.0258e-01 -1.8324e+00  1.2893e+00  3.0919e+00  1.0420e+00  3.5083e+00  1.0000e+00
 9.3485e-02  3.1164e-01  7.2325e-01  1.9840e+00  4.9647e+00  1.1333e+01  1.2531e+01  1.0000e+00
-4.2566e-01  7.0670e-01  6.0692e-02  8.3861e+00 -1.7268e+01 -7.0499e+00  2.0450e+01  1.0000e+00
-5.5060e+00  8.4661e+00 -4.6316e+00 -1.9493e+01  3.0835e+01 -1.6120e+01  3.9883e+01  1.0000e+00
 4.4165e-03  4.7310e-01  3.0397e-01  7.3933e+00  1.7260e+01 -1.2181e+01  2.2382e+01  1.0000e+00
-1.1035e+00  4.4197e-01  3.6639e-02  1.2740e+01  2.2015e+00  9.3168e+00  1.5936e+01  1.0000e+00
 1.7251e-01  2.9495e-01  2.3541e-01 -1.3939e+01 -7.4717e+00  2.1736e+00  1.5964e+01  1.0000e+00
-1.1736e-01  3.3588e-01  1.6624e-01 -3.5049e+00  7.7104e+00 -3.0677e+00  9.0081e+00  1.0000e+00
-1.9202e-01  2.6769e-01  2.0236e-01  1.6932e+01 -1.5297e+01  8.7302e+00  2.4431e+01  1.0000e+00
-4.6537e-02  7.2961e-01 -8.8265e-03 -1.7117e+00  9.4723e+00 -6.2086e-01  9.6457e+00  1.0000e+00
-5.2043e-01  3.8020e-01  1.2587e-02  7.4636e+00 -4.3154e+00  6.8851e+00  1.1033e+01  1.0000e+00
-2.7748e-01  4.3711e-01  2.5302e-01 -1.6638e+01  2.3996e+01 -9.3061e+00  3.0647e+01  1.0000e+00
-5.5059e-02  5.1461e-01  2.3503e-01  1.7888e+01 -7.7397e+00 -5.5601e+00  2.0268e+01  1.0000e+00
-3.5293e-01  5.7843e-01 -2.9656e-01  1.1496e+01  6.9187e+00  4.2526e+00  1.4075e+01  1.0000e+00
 2.7089e+00 -4.3541e+00  7.2735e+00  8.5108e+00 -1.3289e+01  2.5865e+01  3.0299e+01  1.0000e+00
-2.6998e-02  5.1079e-01  1.5299e-01 -1.6630e+01  1.1405e+01 -7.7423e+00  2.1601e+01  1.0000e+00
 1.9506e+01 -1.3399e+01 -2.7637e+01  6.9252e+01 -4.7264e+01 -9.5441e+01  1.2704e+02  1.0000e+00
-2.9794e-01  2.8249e-01  1.7167e-01 -6.5172e+00  1.6949e+01  1.6864e+01  2.4782e+01  1.0000e+00
-1.3286e+00  2.2197e+00  2.2824e+00 -2.7112e+00  6.3270e+00  2.2675e+00  7.2473e+00  1.0000e+00
 5.1982e+00 -1.8211e+00 -1.3984e+00  1.8295e+01 -4.3023e+00 -3.2469e+00  1.9072e+01  1.0000e+00
-3.9478e-01  5.0902e-01  6.1285e-02  1.4485e+01  7.3256e+00  2.1858e+00  1.6379e+01  1.0000e+00
-5.9156e-01 -4.4891e-01  1.1615e+00  1.2027e+00 -9.7210e+00  7.6433e+00  1.2424e+01  1.0000e+00
-1.2972e-02  2.5995e-01  3.4248e-01 -8.6585e+00 -4.8369e+00  4.5690e+00  1.0920e+01  1.0000e+00
-4.0381e-02  4.2520e-01  1.5918e-01 -1.2320e+01 -8.7797e+00 -7.9500e+00  1.7090e+01  1.0000e+00
-1.2336e-01  4.7605e-01  2.2769e-01  2.7422e+00  4.8613e+00  6.6439e+00  8.6772e+00  1.0000e+00
 8.0925e-01 -2.0058e-02  8.5260e-02  6.3258e+00 -3.8664e-01 -4.1046e+00  7.5507e+00  1.0000e+00
 3.7382e-01  1.1347e+00  1.2010e-01 -8.7365e-01  1.7842e+00  3.3354e+00  3.8822e+00  1.0000e+00
-9.9625e-01  1.1708e+00  1.0132e+00 -1.1760e-01  8.2396e+00  8.0495e+00  1.1520e+01  1.0000e+00
 4.9029e-01 -4.0025e+00  7.1273e+00  1.6314e+00 -1.3611e+01  2.3909e+01  2.7560e+01  1.0000e+00
-7.4761e+00  5.9970e+00 -4.6813e+00 -5.8483e+01  4.4596e+01 -3.7502e+01  8.2556e+01  1.0000e+00
-1.5870e-01  8.2341e-01 -2.7699e-01 -8.7998e+00 -1.0530e+01  1.0456e+01  1.7252e+01  1.0000e+00
 5.5449e-01 -7.1080e-02  6.3276e-01  4.4519e+00 -4.5469e+00  9.2144e-01  6.4298e+00  1.0000e+00
-3.4643e-01  4.2079e-01  9.4733e-02 -9.1652e+00 -6.5138e+00  1.8226e+01  2.1415e+01  1.0000e+00
 1.6290e-01  1.0351e+00 -6.2729e-02  7.2372e+00  1.6598e+01 -1.2406e+01  2.1949e+01  1.0000e+00
 5.7775e-01  7.6844e-01  4.8041e-01  8.9221e-01 -1.4142e+00 -1.1391e+00  2.0232e+00  1.0000e+00
-9.5501e-01  8.2993e-01  5.8956e-01 -6.7405e+00 -1.2246e+00 -1.4924e-01  6.8524e+00  1.0000e+00
-6.7982e+00  5.7094e+00 -1.9136e+00 -2.3012e+01  1.9441e+01 -6.3926e+00  3.0796e+01  1.0000e+00
 3.9173e+00 -3.0385e+00 -1.1982e+01  1.4249e+01 -1.1240e+01 -4.3613e+01  4.7238e+01  1.0000e+00
-2.0752e-01  3.8566e-01  1.2226e-02  3.2616e+00 -2.4651e+01  5.9813e+00  2.5575e+01  1.0000e+00
-3.3404e-01 -8.0350e+00 -5.7155e+00  9.8214e-01 -2.7603e+01 -1.9405e+01  3.3755e+01  1.0000e+00
-2.8440e+00  2.6667e+00 -1.1404e+01 -1.0661e+01  1.0099e+01 -4.1035e+01  4.3583e+01  1.0000e+00
 1.4618e+00 -7.0739e+00  4.3676e-02  4.7608e+00 -2.4177e+01  2.5275e-01  2.4642e+01  1.0000e+00
 5.3024e-01  1.3945e+00  4.9905e-02  5.1329e+00  2.8533e+00  8.8782e-01  5.9394e+00  1.0000e+00
-1.3589e+00 -1.6685e+00 -7.8108e+00 -4.7061e+00 -6.4106e+00 -2.5806e+01  2.7003e+01  1.0000e+00
 3.4685e-01  1.5395e+00  1.2099e+00  6.7706e+00  1.2461e+01  1.2657e+01  1.9009e+01  1.0000e+00
-2.7248e-01  7.3021e-01  5.3443e-02 -1.0644e+01  5.0946e+00 -2.3041e+01  2.5887e+01  1.0000e+00
 3.4175e+00  2.4881e+00  4.9071e+00  1.8855e+01  1.0395e+01  2.5728e+01  3.3548e+01  1.0000e+00
 5.3123e-02  3.1722e-01  3.8863e-01  4.4831e+00  2.2456e+00  3.9766e+00  6.3995e+00  1.0000e+00
 4.6317e+00 -6.0140e+00 -2.4142e+00  1.6913e+01 -1.9601e+01 -8.0315e+00  2.7107e+01  1.0000e+00
-2.4506e-01  2.9809e-01  2.1066e-01  1.0380e+01 -4.9897e+00  1.2344e+00  1.1583e+01  1.0000e+00
 1.8834e-01  5.9248e-01  3.5244e-01  8.0462e-01  2.2555e+00  5.1963e+00  5.7216e+00  1.0000e+00
-8.1320e+00 -3.6875e+00 -2.6079e+00 -2.8149e+01 -1.2589e+01 -8.6407e+00  3.2023e+01  1.0000e+00
 4.4382e+00  2.1748e+00  4.0571e+00  1.3736e+01  8.1194e+00  1.4525e+01  2.1577e+01  1.0000e+00
-1.5920e-01  4.7258e-01  3.1839e-02  4.8027e+00 -7.9667e+00  2.7598e+01  2.9124e+01  1.0000e+00
 3.1365e+00 -1.0428e+01 -8.1930e-01  1.1629e+01 -3.7421e+01 -2.9649e+00  3.9298e+01  1.0000e+00
-1.8050e-01  5.2535e-01  1.8468e-01 -2.6192e+01 -4.1771e+00 -8.1327e+00  2.7742e+01  1.0000e+00
-1.4342e+01 -1.3286e+00  2.1199e+01 -5.7036e+01 -5.5902e+00  8.4136e+01  1.0180e+02  1.0000e+00
