# limit = 20.0177
#
# x           y           z           vx          vy          vz          s           m
 9.8339e+00 -3.8147e+00  4.4221e+00  1.4624e+01 -5.6868e+00  7.0960e+00  1.7221e+01  1.0000e+00
-2.7263e-01  1.1027e+00  2.6652e-01 -8.0362e+00  8.6713e+00  1.9085e+01  2.2450e+01  1.0000e+00
-4.6943e-01  1.0267e+00  3.1175e-01 -2.7388e+01  8.7046e+00  9.7080e+00  3.0334e+01  1.0000e+00
-1.0142e-01  9.3834e-01  8.2878e-02  5.5891e+00 -2.8763e+00 -2.0907e+01  2.1831e+01  1.0000e+00
-2.9849e+00 -4.7064e+00  4.7349e+00 -3.3735e+00 -5.2106e+00  5.7141e+00  8.4370e+00  1.0000e+00
-3.6867e-01  4.4273e-01 -6.8448e-02  4.1449e+00  1.5211e+00  9.2778e-01  4.5116e+00  1.0000e+00
-8.3734e-02  2.8567e+00  2.6074e+00  2.3533e+00  1.5058e+01  1.6533e+01  2.2486e+01  1.0000e+00
-3.1322e-01  9.5734e-01  3.6243e-01  7.3756e+00  1.2458e+01  7.9061e+00  1.6496e+01  1.0000e+00
-2.8789e-01  9.6986e-01  1.1710e-01 -1.2843e+01 -2.7168e+00 -1.7264e+00  1.3240e+01  1.0000e+00
-3.3483e-01  1.0332e+00  2.0682e-01  2.8355e+01 -2.9203e+00  5.6775e-01  2.8511e+01  1.0000e+00
-5.5015e-01  6.3900e-01  2.1717e-01  4.2432e+00  6.8923e+00 -5.4484e+00  9.7567e+00  1.0000e+00
 5.5261e+00 -3.0130e+00  1.6386e+01  9.0327e+00 -5.4164e+00  2.7810e+01  2.9738e+01  1.0000e+00
-1.8030e-01  1.0810e+00  1.0321e-01 -1.7918e+00  2.5652e+01  1.2941e+01  2.8787e+01  1.0000e+00
-3.0279e+00 -4.8990e+00  2.3867e+00 -7.5008e+00 -1.5066e+01  5.9851e+00  1.7863e+01  1.0000e+00
 1.0106e+01  9.7890e-01 -4.8781e+00  1.8305e+01  1.9876e+00 -8.7317e+00  2.0378e+01  1.0000e+00
 1.8328e-01  4.2467e-01  2.6918e-01 -1.1156e+01  8.7251e+00  4.8520e+00  1.4971e+01  1.0000e+00
-5.3157e-01  1.3370e+00  1.9376e-01 -4.5198e+00  2.9218e+01  2.5534e+00  2.9675e+01  1.0000e+00
 1.3188e-01  7.7416e-01  7.8272e-02  1.0380e+01  1.0078e+01 -1.8907e+01  2.3807e+01  1.0000e+00
-1.3372e-01  7.3381e-01  2.3801e-01  1.2702e+01 -2.3285e+00 -6.6257e+00  1.4515e+01  1.0000e+00
-1.6632e-02  9.0466e-01  1.2336e-01 -8.2358e+00 -5.4697e+00  9.6092e+00  1.3787e+01  1.0000e+00
 9.4160e-02  9.8670e-01  1.0031e-01 -1.3298e+01 -1.0441e+01 -5.1579e+00  1.7676e+01  1.0000e+00
-4.4799e-01  9.7514e-01  1.4799e-01 -9.8520e+00 -4.8348e-01 -1.0685e+01  1.4542e+01  1.0000e+00
 1.9702e+01  2.2022e+00  3.5920e+00  3.3949e+01  3.4198e+00  6.0677e+00  3.4656e+01  1.0000e+00
 1.3704e-01  1.0934e+00 -3.3541e-02 -1.7942e+00  9.5108e-01  1.3835e+00  2.4572e+00  1.0000e+00
-2.1025e-02  1.3052e+00  2.5574e-02  2.2258e+00  1.8240e+01 -1.1620e+01  2.1741e+01  1.0000e+00
 4.6296e-01  1.4215e+00  1.2097e+00  2.7805e+00  2.2100e+00  6.1467e+00  7.0991e+00  1.0000e+00
-4.7985e-01  1.2032e+00  2.1504e-01  8.3178e+00  1.2731e+01  9.7856e-01  1.5239e+01  1.0000e+00
-2.8672e-01  1.3923e+00 -1.0499e-01 -5.3928e+00  2.7436e-01 -2.5311e-01  5.4057e+00  1.0000e+00
-2.8189e-01  1.2367e+00  1.7041e-01 -2.6625e+00 -5.4065e+00  6.7541e+00  9.0519e+00  1.0000e+00
-3.1204e-01  1.0086e+00  4.6004e-01 -5.7471e-01  1.3733e+01 -2.6513e+01  2.9864e+01  1.0000e+00
 2.3676e+01 -1.1350e+01 -2.7352e+00  4.1516e+01 -1.9512e+01 -4.6913e+00  4.6112e+01  1.0000e+00
-1.3891e+01 -8.4948e+00 -5.3645e+00 -2.3569e+01 -1.3926e+01 -8.7821e+00  2.8750e+01  1.0000e+00
 1.4068e-01  9.7742e-01  2.7310e-01 -7.4360e+00 -1.1009e+01  7.5197e-01  1.3306e+01  1.0000e+00
 1.4278e+01  3.3911e+00  9.2769e+00  3.2251e+01  6.9623e+00  2.0660e+01  3.8929e+01  1.0000e+00
-1.4271e+00  1.8190e+00 -2.7538e-02 -1.4622e+00  1.1457e+00 -3.2908e+00  3.7789e+00  1.0000e+00
 4.8465e+00  4.2523e+00  6.2166e+00  5.9188e+00  6.2803e+00  8.0838e+00  1.1825e+01  1.0000e+00
-2.5753e-01  9.1561e-01  2.4719e-01  8.6967e+00 -2.2624e+01 -5.2109e+00  2.4792e+01  1.0000e+00
-4.6348e-01  1.4871e+00  5.3840e-02 -8.0757e-01  2.1137e+01 -2.4383e+00  2.1292e+01  1.0000e+00
-1.4881e+00  1.4282e+00  9.0614e-01 -7.1600e-01 -3.4094e-01 -1.3262e+00  1.5452e+00  1.0000e+00
 1.3149e+00 -6.1400e-01  1.6032e+00 -4.2715e+00  5.4266e+00 -4.6796e+00  8.3422e+00  1.0000e+00
 8.7774e+01  2.2289e+01 -8.5271e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-7.5026e-01  1.2240e+00  1.0285e-01 -3.5061e+00 -8.2948e+00  4.8142e+00  1.0211e+01  1.0000e+00
 1.7863e+00 -5.4162e-01  1.2618e+00 -4.5236e+00  3.8860e+00 -4.7005e+00  7.5933e+00  1.0000e+00
-6.8878e-01  1.1199e+00  1.1713e+00  2.8389e+00 -8.7771e+00  3.7608e+00  9.9620e+00  1.0000e+00
-2.0461e+00  1.3079e+00  8.4486e-01  1.6623e+00 -3.5998e-01 -1.0372e+00  1.9921e+00  1.0000e+00
 1.1926e-01  5.0865e-01  3.2646e-01  7.9927e+00  1.1621e+01  9.9801e+00  1.7278e+01  1.0000e+00
 4.0236e+00 -1.4460e+00 -4.1155e-01  6.8721e+00 -2.2488e+00 -3.7498e-01  7.2405e+00  1.0000e+00
 1.1361e-02  4.5062e-01  5.3497e-01 -2.3051e+00  2.9598e+00 -1.0207e+00  3.8879e+00  1.0000e+00
 4.4032e+00  9.5864e+00  1.6362e+01  1.7337e+01  3.4071e+01  6.1342e+01  7.2279e+01  1.0000e+00
-7.6808e+00 -1.1238e+01 -1.2625e+01 -1.3032e+01 -1.8858e+01 -2.1323e+01  3.1308e+01  1.0000e+00
 1.7090e+00 -3.5397e+00 -1.5233e+01  2.7193e+00 -5.4579e+00 -2.3406e+01  2.4187e+01  1.0000e+00
 1.3721e+00  4.2601e+00 -2.0361e+00  3.2176e+00  1.6710e+00  6.7564e-01  3.6880e+00  1.0000e+00
-5.0189e-01  1.0986e+00  2.0406e-01 -1.0380e+00  8.8238e+00  1.7852e+01  1.9941e+01  1.0000e+00
-3.8967e-01  9.8479e-01  2.8251e-01 -2.8332e+00  3.2576e+00 -7.5477e+00  8.6952e+00  1.0000e+00
-1.5011e+00  1.1385e+00 -1.4932e-01 -1.6357e+01  1.1656e+00 -7.1215e+00  1.7878e+01  1.0000e+00
-5.1535e-02  1.5731e+00  2.8662e-01  6.7318e+00 -1.0037e+01 -4.8312e+00  1.3015e+01  1.0000e+00
 1.9469e+01  7.4693e+00 -4.9838e-01  3.3368e+01  1.3233e+01 -8.9725e-01  3.5907e+01  1.0000e+00
-9.9422e-02  7.9024e-01  6.0991e-01  1.4139e+01 -9.6078e-01  3.8175e+00  1.4676e+01  1.0000e+00
 1.4463e+01  8.3041e-01  1.6226e+01  2.4813e+01  1.5472e+00  2.7822e+01  3.7311e+01  1.0000e+00
 7.0153e-01  5.9233e-01  5.0852e-01  9.2934e+00 -3.3506e+00  5.5442e+00  1.1328e+01  1.0000e+00
 5.4604e-01  1.1890e+00  7.4968e-03  2.8963e+00 -1.2189e+01  5.5863e-02  1.2528e+01  1.0000e+00
-2.3628e+01  5.0003e+00  5.3919e+00 -4.1177e+01  9.0062e+00  9.4830e+00  4.3204e+01  1.0000e+00
-5.0982e-01  3.6836e-01  1.2012e+00  3.6105e+00 -2.1240e+00 -2.6823e+00  4.9741e+00  1.0000e+00
 4.9386e+00 -8.1337e+00  1.4726e+01  7.7392e+00 -1.3589e+01  2.4588e+01  2.9140e+01  1.0000e+00
 5.4563e+00 -5.6695e+00  1.1806e+01  8.6526e+00 -9.2517e+00  1.9314e+01  2.3098e+01  1.0000e+00
 9.6776e+00 -1.1609e+01 -4.5854e+00  1.6795e+01 -1.8952e+01 -7.0170e+00  2.6278e+01  1.0000e+00
 2.9832e+00 -1.2016e+00  9.2079e-01 -2.4981e+00  3.3828e+00  4.4251e-01  4.2285e+00  1.0000e+00
-2.9981e-01  1.0767e+00  4.7670e-01  2.0253e+00 -5.9117e+00 -2.3004e+01  2.3838e+01  1.0000e+00
 1.3544e-01  2.6085e+00  1.2085e-01  1.3839e+00  6.2725e+00 -5.5200e+00  8.4693e+00  1.0000e+00
-7.7168e-01  9.2913e-01 -7.7736e-01 -1.5181e+01 -3.8168e+00 -1.4131e+01  2.1088e+01  1.0000e+00
-2.0199e-01  9.7954e-01  3.3168e-01 -9.5822e+00  4.9619e+00 -1.0482e+01  1.5043e+01  1.0000e+00
-5.6276e-01  1.1963e+00  4.1913e-01  1.6424e+01 -8.9887e+00 -5.0457e+00  1.9391e+01  1.0000e+00
-5.6434e-01  9.2316e-01  1.4573e-01  3.4143e+00  6.9614e+00 -1.2025e+01  1.4308e+01  1.0000e+00
-3.4018e-01  1.0695e+00  1.1897e-01  4.5895e+00  8.7374e+00  9.9834e+00  1.4038e+01  1.0000e+00
-3.1183e+01  1.2927e+01  1.1831e+01 -5.4960e+01  2.2898e+01  2.1196e+01  6.3199e+01  1.0000e+00
-1.0085e-01  9.7077e-01  5.5549e-01 -6.0156e-01  3.9800e+00  1.1919e+01  1.2580e+01  1.0000e+00
 2.3530e-01  3.7691e-01  8.6471e-01  2.4307e+00 -1.8436e+00  3.5230e+00  4.6603e+00  1.0000e+00
 7.1159e-03  7.6522e-01  4.6030e-01  1.5785e+00 -4.5686e+00 -1.0902e+01  1.1926e+01  1.0000e+00
 1.1451e+01 -9.7785e+00 -3.9205e+00  1.9229e+01 -1.6151e+01 -6.1122e+00  2.5845e+01  1.0000e+00
-4.5121e-01  7.0952e-01  7.6384e-02 -3.4727e+00  2.2677e+00 -1.1356e+00  4.3002e+00  1.0000e+00
 7.7225e+00 -6.6899e+00  1.7001e+01  1.2938e+01 -1.1104e+01  2.9294e+01  3.3894e+01  1.0000e+00
 1.2023e+01  2.0940e+00  1.3263e+01  4.3837e+01  5.3502e+00  4.6272e+01  6.3964e+01  1.0000e+00
-2.8849e+00 -3.1386e+00 -1.4052e+01 -5.1516e+00 -4.9059e+00 -2.3316e+01  2.4377e+01  1.0000e+00
 7.7788e-01  7.1470e-02  4.2616e-01 -1.3422e+01  9.0275e+00 -1.5353e+00  1.6248e+01  1.0000e+00
-3.7901e-01  9.6197e-01  3.7991e-01 -1.1366e+01 -8.5820e+00  1.7061e+01  2.2224e+01  1.0000e+00
-2.3961e-01  9.9848e-01  5.9419e-01 -1.6713e+01  4.0956e+00  1.3236e+01  2.1709e+01  1.0000e+00
 1.5809e+00  1.4059e+00 -8.4614e-01 -2.4763e+00  2.9529e+00  1.4886e+00  4.1313e+00  1.0000e+00
-4.0447e-01  1.3179e+00  1.4370e+00 -4.9457e+00  8.5069e+00 -1.9706e+00  1.0035e+01  1.0000e+00
 3.8943e-01  3.4828e-01 -3.0662e-02 -1.0675e+01  1.8233e+00  3.2590e+00  1.1310e+01  1.0000e+00
-3.6372e-01  1.2172e+00 -2.9507e-02  1.2992e+01  1.8608e+00  3.1008e+00  1.3486e+01  1.0000e+00
 2.1937e+00 -7.0474e-01  1.3374e+00 -5.2206e+00  5.5568e+00 -4.7041e-01  7.6390e+00  1.0000e+00
-2.3810e+00 -6.6552e+00  1.5270e+01 -3.9747e+00 -1.1521e+01  2.5777e+01  2.8513e+01  1.0000e+00
 2.9239e-01  1.4471e+00  5.0856e-01 -1.4880e+00 -5.4019e+00  3.3922e+00  6.5499e+00  1.0000e+00
-1.5420e-01  1.1707e+00  5.8471e-01  1.9834e+00  1.1459e+01  5.7621e+00  1.2979e+01  1.0000e+00
-2.1117e+01  4.2763e+00 -5.9505e+00 -3.5506e+01  8.5184e+00 -9.3998e+00  3.7704e+01  1.0000e+00
-1.4717e-01  8.0225e-01  1.9135e-01 -2.8969e-01 -5.8486e+00 -4.3243e+00  7.2794e+00  1.0000e+00
 1.9870e-01  1.6391e-01 -1.5752e-01  7.7615e-01  6.2315e+00 -6.8772e-01  6.3172e+00  1.0000e+00
-2.8881e-01  1.0171e+00  4.4888e-01  5.2717e+00  2.0730e+01  2.7503e+00  2.1566e+01  1.0000e+00
-8.2661e+00 -2.7329e+01 -3.1104e+01 -1.4933e+01 -4.4723e+01 -5.2223e+01  7.0359e+01  1.0000e+00
 2.0408e+01 -1.8013e+01  5.0864e+00  3.5491e+01 -3.1210e+01  8.7467e+00  4.8065e+01  1.0000e+00
 1.7628e-01  7.6196e-01  1.9726e-01 -1.7081e+01  9.0750e+00  1.4321e+01  2.4067e+01  1.0000e+00
-2.1638e+00  1.7941e+00  1.3433e+00 -1.2107e+01  6.3533e+00  3.6453e+00  1.4151e+01  1.0000e+00
-6.1406e-02  9.2889e-01  2.2472e-01 -2.0269e+00 -3.7691e+00  7.1384e+00  8.3229e+00  1.0000e+00
-9.1309e-01  1.1375e+00  6.1555e-01 -1.8029e+01  2.7078e+00  3.4398e+00  1.8553e+01  1.0000e+00
 1.4051e-01  8.8975e-01  8.8386e-01 -2.3762e+00  9.4026e-02 -5.9193e+00  6.3791e+00  1.0000e+00
-2.5419e-01  1.1044e+00  1.6542e-01  2.3801e+01  5.7809e+00 -3.5075e+00  2.4743e+01  1.0000e+00
-1.1158e+01  1.7408e+01 -9.3036e+00 -1.9225e+01  3.0418e+01 -1.5889e+01  3.9336e+01  1.0000e+00
-2.1340e+00  1.1814e+00  2.0305e+00 -4.5517e+00  2.6485e+00  1.1054e+01  1.2244e+01  1.0000e+00
-7.5755e-01  9.4541e-01  9.4354e-01 -3.6935e+00  2.3682e-01  1.9463e+01  1.9812e+01  1.0000e+00
-6.0001e-01  7.1860e-01  5.7260e-01 -4.3397e+00  4.9363e+00  2.0295e-01  6.5758e+00  1.0000e+00
-2.8839e-01  1.3048e+00 -2.5503e-01 -3.5100e-01 -1.1224e+01  9.7834e+00  1.4893e+01  1.0000e+00
-4.2613e-01  1.7316e+00 -5.2559e-02 -7.0574e+00 -6.4145e-01 -6.0174e+00  9.2966e+00  1.0000e+00
-4.3518e-01  1.1402e+00  1.6444e-01  4.5069e+00 -4.5465e+00  1.8550e+01  1.9624e+01  1.0000e+00
-2.2898e-01  1.1170e+00 -3.2176e-02  6.7683e+00  5.4523e+00 -9.8477e+00  1.3134e+01  1.0000e+00
-4.3296e-01  1.0579e+00  2.6450e-01  2.4321e+01 -4.1868e+00 -1.4926e+01  2.8841e+01  1.0000e+00
-1.2694e-01  9.3665e-01  2.5419e-01 -1.4622e+01  1.7629e+01 -1.7355e+01  2.8736e+01  1.0000e+00
-1.3655e-01  6.6929e-01  2.9974e-01  4.4635e+00  1.9798e+01 -8.7923e+00  2.2117e+01  1.0000e+00
 5.1248e+00 -8.3826e+00  1.4544e+01  8.7250e+00 -1.3336e+01  2.4783e+01  2.9465e+01  1.0000e+00
 9.7454e-02  1.8811e-01  2.4412e-01  3.7781e+00 -7.6120e+00  2.9874e+00  9.0079e+00  1.0000e+00
 3.9758e+01 -2.7218e+01 -5.5542e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 2.1597e-02  2.6059e+00  1.9016e-02  2.4270e+00  2.3218e+01 -8.6933e+00  2.4911e+01  1.0000e+00
-1.5270e+00  3.1830e+00  2.0022e+00  1.1660e+00  3.0049e-01 -3.7187e+00  3.9088e+00  1.0000e+00
 1.0287e+01 -2.9905e+00 -2.2732e+00  1.6823e+01 -3.8078e+00 -2.8466e+00  1.7481e+01  1.0000e+00
 3.6395e-02  9.2463e-01  2.6783e-01  2.0803e+00  1.4123e+01  1.1690e+01  1.8451e+01  1.0000e+00
 1.7459e-01 -9.4020e-01  1.3963e+00  2.6877e+00  4.8585e+00 -4.0046e+00  6.8458e+00  1.0000e+00
 1.2242e-01  7.5977e-01  1.4147e-01  5.6736e+00  1.5546e+01  9.3549e-01  1.6575e+01  1.0000e+00
-2.9737e-01  1.5634e+00  6.3260e-02  7.0984e-01  3.7690e+00 -1.3828e+00  4.0770e+00  1.0000e+00
-2.0391e-01  1.3579e+00 -8.8853e-04  5.4703e+00 -5.3984e+00 -7.6046e-01  7.7230e+00  1.0000e+00
-1.7599e-01  5.2187e-01 -1.9977e-01 -2.1372e+00 -6.3273e+00 -4.8804e+00  8.2717e+00  1.0000e+00
-2.0718e-01  9.3641e-01  3.6444e-01 -2.5945e+01 -1.0601e+01 -1.6639e+01  3.2594e+01  1.0000e+00
-7.8602e-01  2.6559e-01 -4.4777e-01 -9.6397e+00 -2.8712e+00 -1.4471e+00  1.0162e+01  1.0000e+00
 9.8138e-01 -7.8998e+00  1.3992e+01  1.7097e+00 -1.3146e+01  2.3194e+01  2.6715e+01  1.0000e+00
-2.4524e+01  1.8997e+01 -1.5614e+01 -5.8210e+01  4.4395e+01 -3.7331e+01  8.2176e+01  1.0000e+00
-1.9224e+00  1.1712e+00 -5.3401e-02 -8.3473e+00  1.3882e+00  3.3755e+00  9.1104e+00  1.0000e+00
-1.1168e+00  2.6189e+00  4.8449e-01  5.4750e-01  2.0554e+00  1.7694e+00  2.7668e+00  1.0000e+00
-6.4878e-01  8.0927e-01  5.3404e-01  1.2364e+01  6.3071e+00 -1.6994e+00  1.3984e+01  1.0000e+00
 1.2441e-01  5.3130e-01  1.0715e+00  7.1063e+00  3.1400e+00  5.2287e+00  9.3648e+00  1.0000e+00
-1.7134e-01  9.1654e-01  2.1561e-01  3.0247e+01 -6.5032e+00 -1.7082e+00  3.0985e+01  1.0000e+00
-5.0691e-01  6.3991e-01 -6.6990e-02  4.9001e-01 -1.0889e+01 -1.4671e+01  1.8277e+01  1.0000e+00
-1.3415e+01  1.1304e+01 -3.7502e+00 -2.2388e+01  1.8936e+01 -6.2111e+00  2.9973e+01  1.0000e+00
 8.0612e+00 -6.3113e+00 -2.4670e+01  1.4123e+01 -1.1165e+01 -4.3253e+01  4.6850e+01  1.0000e+00
-5.1015e-01  2.3408e-01  2.8004e-01  9.5139e+00  8.9548e+00  3.8862e+00  1.3631e+01  1.0000e+00
-6.6886e-01 -1.5909e+01 -1.1404e+01 -9.6677e-01 -2.7142e+01 -1.9303e+01  3.3320e+01  1.0000e+00
-5.9441e+00  5.6019e+00 -2.3327e+01 -1.0568e+01  9.9987e+00 -4.0607e+01  4.3134e+01  1.0000e+00
 2.8209e+00 -1.3985e+01  1.3120e-01  4.5745e+00 -2.3292e+01  3.2937e-01  2.3739e+01  1.0000e+00
-2.3698e+00  5.6856e-01  6.1202e-01 -3.6563e+00  3.2065e+00  1.1348e+00  4.9938e+00  1.0000e+00
-2.7149e+00 -3.5027e+00 -1.5150e+01 -4.6014e+00 -6.1636e+00 -2.4636e+01  2.5809e+01  1.0000e+00
 1.5759e+00  3.8296e+00  3.4939e+00  2.9355e+00  5.6046e+00  5.3721e+00  8.2999e+00  1.0000e+00
-3.8339e-01  1.0572e+00  1.7132e-01 -1.1448e+01  2.9236e+00 -3.6879e+00  1.2377e+01  1.0000e+00
 8.8178e+00  5.4474e+00  1.2248e+01  1.8245e+01  9.9658e+00  2.4769e+01  3.2337e+01  1.0000e+00
 2.8684e-01  7.8915e-01  1.0179e+00 -3.8445e-01  1.0466e+00 -2.5047e-01  1.1428e+00  1.0000e+00
 9.3641e+00 -1.1668e+01 -4.5056e+00  1.5008e+01 -1.9195e+01 -7.9184e+00  2.5620e+01  1.0000e+00
-6.5762e-01  1.4247e+00 -9.5430e-02 -1.9894e+00  5.1233e+00 -3.4387e+00  6.4831e+00  1.0000e+00
-1.4614e-02  1.4136e+00  5.5868e-01  4.0828e+00 -1.0000e+01  4.6124e-01  1.0812e+01  1.0000e+00
-1.6255e+01 -7.3194e+00 -5.1057e+00 -2.7540e+01 -1.2313e+01 -8.4811e+00  3.1336e+01  1.0000e+00
 8.2675e+00  4.4633e+00  8.1406e+00  1.2697e+01  7.6374e+00  1.3610e+01  2.0119e+01  1.0000e+00
-5.1437e-01  8.8595e-01  3.2304e-01 -1.2965e+01 -2.5754e+00 -3.2575e+00  1.3614e+01  1.0000e+00
 6.5119e+00 -2.1277e+01 -1.6802e+00  1.1489e+01 -3.6898e+01 -2.9303e+00  3.8756e+01  1.0000e+00
 1.2376e+01 -3.1932e+00  9.7667e+00  8.4787e+01 -2.7195e+01  6.4898e+01  1.1018e+02  1.0000e+00
-3.1011e+01 -2.9621e+00  4.5786e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
