# limit = 21.518
#
# x           y           z           vx          vy          vz          s           m
 3.0737e-02  8.6881e-01  5.2982e-01  1.9675e+01  9.3272e+00  9.8071e+00  2.3881e+01  1.0000e+00
 1.1979e-01  5.9560e-01  3.4798e-01 -1.5988e+01 -6.7229e-01 -4.8756e+00  1.6728e+01  1.0000e+00
-3.5488e+00 -4.2169e+00  6.8568e+00 -8.2712e+00 -1.1802e+01  1.6101e+01  2.1609e+01  1.0000e+00
-9.8310e+00  1.8606e+01 -1.8805e+01 -1.5931e+01  3.0512e+01 -3.0489e+01  4.5982e+01  1.0000e+00
-6.7977e-01  2.1087e+01 -9.3377e+00 -1.2334e+00  3.3803e+01 -1.4858e+01  3.6945e+01  1.0000e+00
-5.1472e+00  2.9354e+00 -7.9873e+00 -8.0717e+00  5.4279e+00 -1.0237e+01  1.4121e+01  1.0000e+00
 6.7231e+00 -1.6507e+01  3.1618e+00  1.0068e+01 -2.6316e+01  4.7799e+00  2.8578e+01  1.0000e+00
 4.4131e+01 -1.1533e+01 -4.2572e+01  7.5256e+01 -1.9839e+01 -7.2627e+01  1.0645e+02  1.0000e+00
 1.2754e+00 -2.5647e+01 -3.3830e+01  2.1752e+00 -4.2168e+01 -5.5600e+01  6.9816e+01  1.0000e+00
-3.5478e-01  1.0146e+00  3.7942e-01  7.0106e+00 -8.1661e+00 -2.8054e+00  1.1122e+01  1.0000e+00
-3.0269e-01  1.0160e+00 -2.1238e-01 -4.2275e+00  1.1040e+01  1.0704e+01  1.5948e+01  1.0000e+00
-1.2832e-01  1.0483e+00  1.7870e-01 -5.9991e-01 -4.6166e+00  2.9318e+00  5.5016e+00  1.0000e+00
-6.8306e-02  5.0248e-01 -1.9002e-01  6.0940e+00 -1.1581e+00  6.5382e+00  9.0125e+00  1.0000e+00
-3.0281e-01  1.1007e+00  8.9955e-02 -4.4246e-01  1.3401e+01  1.4295e+01  1.9599e+01  1.0000e+00
-2.6865e-01  1.0040e+00  4.1692e-01 -1.7016e+00  1.1486e+01 -9.6542e+00  1.5101e+01  1.0000e+00
-8.6187e-02  1.4112e+00  2.2051e-01  1.4965e+01  5.8797e+00 -1.1646e+01  1.9853e+01  1.0000e+00
 2.0932e-01  2.6200e+00 -1.0635e+00  3.1215e+00 -3.0359e+00  2.7753e+00  5.1636e+00  1.0000e+00
-1.7677e+01  3.3857e+01 -4.2620e+01 -2.8528e+01  5.4672e+01 -6.7946e+01  9.1758e+01  1.0000e+00
-3.6842e-01  8.8807e-01 -6.7618e-03  1.7052e+01  1.5464e+01 -2.2302e+00  2.3127e+01  1.0000e+00
 1.2762e+01 -2.8426e+00  1.0735e+01  1.9532e+01 -4.1065e+00  1.6546e+01  2.5926e+01  1.0000e+00
 6.9399e+00  6.4454e+00  8.9035e-01  8.3951e+00  8.2547e+00  2.0819e+00  1.1956e+01  1.0000e+00
 3.1232e+00  9.5329e-01 -7.0997e-01  4.3434e-01  1.1417e+00 -1.9842e+00  2.3301e+00  1.0000e+00
 4.5438e-02  8.0920e-01 -2.7345e-01  1.2085e+01  9.2719e+00 -2.9129e+00  1.5508e+01  1.0000e+00
 2.5861e+00 -7.5526e+00  2.4528e+01  4.3099e+00 -1.2010e+01  3.9623e+01  4.1627e+01  1.0000e+00
 2.3750e+01  1.1477e+01  1.8850e+00  3.8787e+01  1.8584e+01  3.1417e+00  4.3124e+01  1.0000e+00
 1.6335e+00 -1.5226e+01  2.5106e+00  3.2443e+00 -2.3678e+01  4.1974e+00  2.4265e+01  1.0000e+00
-3.5907e-01  1.2060e+00  4.0708e-01 -8.4974e-01  4.1033e+00  9.8072e+00  1.0665e+01  1.0000e+00
 2.6482e+00 -1.2634e+00  1.2022e-01 -5.1585e-01  5.5988e+00  2.4641e+00  6.1387e+00  1.0000e+00
 1.0441e+01 -4.0502e+00  4.7175e+00  1.4523e+01 -5.6245e+00  7.0764e+00  1.7107e+01  1.0000e+00
-4.1630e-01  9.8476e-01  3.6567e-01  1.1559e+01 -2.6529e+00 -1.1102e+01  1.6245e+01  1.0000e+00
-1.0823e+00  1.2905e+00  5.9331e-01 -7.9368e+00  4.4111e+00  4.5349e+00  1.0150e+01  1.0000e+00
-1.6873e-01  8.9399e-01 -2.2288e-01 -5.5518e+00  1.2500e+00  3.8132e+00  6.8502e+00  1.0000e+00
-3.1237e+00 -4.9199e+00  4.9702e+00 -3.2934e+00 -5.0407e+00  5.5851e+00  8.2127e+00  1.0000e+00
-1.4673e-01  1.0024e+00  1.8668e-01  7.3769e+00  2.6720e+01  1.7121e+01  3.2581e+01  1.0000e+00
 1.2721e-02  3.4687e+00  3.2770e+00  2.2832e+00  1.4376e+01  1.5678e+01  2.1394e+01  1.0000e+00
-1.8028e-01  1.2585e+00  4.0775e-02  1.8729e+00 -9.6479e+00 -4.2684e-01  9.8373e+00  1.0000e+00
-2.0188e-01  1.1037e+00  3.8745e-01  9.0873e+00  5.0618e+00 -3.3664e-01  1.0407e+01  1.0000e+00
 2.3284e-01  9.3939e-01  2.5611e-01 -2.2494e+00 -6.7871e+00  7.5891e+00  1.0427e+01  1.0000e+00
-4.5622e-02  1.2250e+00  8.3702e-02  1.5353e+01  1.1761e+01  8.6054e+00  2.1168e+01  1.0000e+00
 5.9021e+00 -3.2385e+00  1.7543e+01  9.0188e+00 -5.4107e+00  2.7763e+01  2.9688e+01  1.0000e+00
-4.0284e-01  1.3808e+00  6.2498e-01 -2.8424e+00 -4.4817e+00  4.1793e+00  6.7551e+00  1.0000e+00
-3.3380e+00 -5.5217e+00  2.6344e+00 -7.3877e+00 -1.4834e+01  5.9087e+00  1.7593e+01  1.0000e+00
 1.0867e+01  1.0616e+00 -5.2408e+00  1.8208e+01  1.9813e+00 -8.6808e+00  2.0269e+01  1.0000e+00
-4.4575e-01  1.2116e+00  3.2252e-01 -7.9700e+00  1.9875e+01 -8.3630e+00  2.2989e+01  1.0000e+00
-5.4952e-01  2.2495e+00  2.6664e-01  1.4992e+00  1.7614e+01  1.8037e+00  1.7770e+01  1.0000e+00
 1.7446e-01  1.2044e+00 -4.9180e-01 -4.3937e+00  9.6556e+00 -7.4715e+00  1.2975e+01  1.0000e+00
-1.2933e-01  1.1939e+00  2.3105e-01 -1.4914e+01  1.2594e+01  1.4334e+00  1.9572e+01  1.0000e+00
-5.3953e-01  1.1888e+00  4.1248e-01 -6.0132e+00  7.9147e+00 -5.0858e+00  1.1165e+01  1.0000e+00
-5.3357e-01  8.6009e-01  5.4127e-01 -4.8871e+00  5.5506e+00  9.7179e+00  1.2212e+01  1.0000e+00
-2.0001e-01  1.0386e+00  9.6201e-02  1.9960e+01  1.1273e+00  7.8298e+00  2.1471e+01  1.0000e+00
 2.1116e+01  2.3442e+00  3.8447e+00  3.3917e+01  3.3986e+00  6.0657e+00  3.4622e+01  1.0000e+00
-3.1392e-01  9.5763e-01  4.3784e-01 -1.3147e+01 -2.6011e+00  1.3902e+01  1.9310e+01  1.0000e+00
-8.1287e-02  1.7678e+00 -2.3390e-01 -3.4883e+00  5.5167e+00 -1.9797e+00  6.8206e+00  1.0000e+00
 5.0314e-01  1.4645e+00  1.3661e+00 -7.1270e-01 -2.7343e-02  1.4629e+00  1.6275e+00  1.0000e+00
 2.4394e-02  8.8901e-01  2.6827e-01  4.0866e+00 -2.0604e+01 -1.7360e+00  2.1077e+01  1.0000e+00
-4.0137e-01  9.9331e-01  2.8426e-01  2.9024e+00 -1.8129e+01  1.9556e+01  2.6823e+01  1.0000e+00
-9.6328e-02  8.0495e-01  4.0371e-01  5.2873e+00 -1.4088e+00 -7.6259e+00  9.3859e+00  1.0000e+00
 5.2655e-02  1.2342e+00 -3.6018e-01  7.9231e+00 -1.2207e+00 -9.4169e+00  1.2367e+01  1.0000e+00
 2.5404e+01 -1.2162e+01 -2.9306e+00  4.1492e+01 -1.9498e+01 -4.6867e+00  4.6084e+01  1.0000e+00
-1.4872e+01 -9.0742e+00 -5.7298e+00 -2.3535e+01 -1.3893e+01 -8.7681e+00  2.8701e+01  1.0000e+00
-5.9044e-01  8.7221e-01  2.2810e-01 -1.0953e+01  1.0044e+01  1.9910e-02  1.4861e+01  1.0000e+00
 1.5621e+01  3.6810e+00  1.0137e+01  3.2206e+01  6.9512e+00  2.0635e+01  3.8876e+01  1.0000e+00
-1.4065e+00  1.8072e+00 -1.4123e-01  2.4149e+00 -1.6534e+00 -2.0852e+00  3.5935e+00  1.0000e+00
 5.0907e+00  4.5122e+00  6.5505e+00  5.8083e+00  6.2028e+00  7.9461e+00  1.1634e+01  1.0000e+00
 7.1342e-02  6.6429e-01  2.0147e-01  1.5741e+00  7.0832e+00  3.0006e+00  7.8520e+00  1.0000e+00
-4.0553e-01  2.0775e+00  3.3876e-02  2.5030e+00  9.1718e+00  1.0469e+00  9.5646e+00  1.0000e+00
-1.4300e+00  1.3797e+00  8.0328e-01  3.6296e+00 -2.0887e+00 -3.7115e+00  5.5957e+00  1.0000e+00
 1.1133e+00 -3.6262e-01  1.3774e+00 -5.4538e+00  6.6757e+00 -6.2467e+00  1.0646e+01  1.0000e+00
 9.7033e+01  2.4594e+01 -9.4231e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-4.0092e-01  8.2005e-01  3.2826e-01  2.2661e+01 -6.1532e+00  4.2179e+00  2.3857e+01  1.0000e+00
 1.5684e+00 -3.6176e-01  1.0515e+00 -6.0165e+00  4.7968e+00 -5.3718e+00  9.3842e+00  1.0000e+00
-4.8653e-01  7.3319e-01  1.0985e+00  6.2729e+00 -8.5876e+00 -6.6626e+00  1.2549e+01  1.0000e+00
-1.9119e+00  1.2822e+00  7.8094e-01  4.8772e+00 -8.8355e-01 -2.0671e+00  5.3704e+00  1.0000e+00
 1.0620e-01  1.1812e+00  5.4530e-01 -1.0559e+01  1.5506e+01 -2.3421e+00  1.8905e+01  1.0000e+00
 4.2987e+00 -1.5341e+00 -4.2500e-01  6.3461e+00 -1.9889e+00 -2.7499e-01  6.6561e+00  1.0000e+00
-1.8791e-01  1.0093e+00  2.1232e-01 -5.1108e+00  1.1818e+01 -1.7480e+01  2.1711e+01  1.0000e+00
 5.1254e+00  1.1006e+01  1.8917e+01  1.7329e+01  3.4047e+01  6.1306e+01  7.2235e+01  1.0000e+00
-8.2235e+00 -1.2023e+01 -1.3513e+01 -1.3011e+01 -1.8830e+01 -2.1287e+01  3.1257e+01  1.0000e+00
 1.8220e+00 -3.7668e+00 -1.6207e+01  2.7082e+00 -5.4449e+00 -2.3350e+01  2.4129e+01  1.0000e+00
 1.5000e+00  4.3183e+00 -1.9992e+00  2.9200e+00  1.1317e+00  1.0907e+00  3.3162e+00  1.0000e+00
-7.1786e-02  9.7419e-01  5.0856e-01  1.1466e+01 -1.0028e+01 -9.2928e+00  1.7844e+01  1.0000e+00
 3.1954e-03  1.1081e+00  2.5072e-01  6.7016e+00 -6.9864e+00  7.4985e+00  1.2245e+01  1.0000e+00
-2.0928e+00  1.1792e+00 -4.0992e-01 -1.2503e+01  8.5597e-01 -5.4992e+00  1.3686e+01  1.0000e+00
-8.9567e-02  7.5535e-01  1.9107e-01 -1.3491e+01 -2.1339e+01  6.2937e+00  2.6019e+01  1.0000e+00
 2.0859e+01  8.0204e+00 -5.3567e-01  3.3336e+01  1.3219e+01 -8.9314e-01  3.5872e+01  1.0000e+00
 1.6151e-01  9.5857e-01  3.0430e-01 -6.4704e+00  8.0555e+00 -1.5048e+01  1.8254e+01  1.0000e+00
 1.5496e+01  8.9487e-01  1.7384e+01  2.4787e+01  1.5476e+00  2.7791e+01  3.7271e+01  1.0000e+00
 9.2970e-01  4.9591e-01  6.9608e-01  1.9701e+00 -1.3448e+00  3.4926e+00  4.2294e+00  1.0000e+00
 3.9325e-01  6.5268e-01  8.8816e-02 -1.0685e+01 -1.1379e+01  4.4013e+00  1.6218e+01  1.0000e+00
-2.5343e+01  5.3753e+00  5.7866e+00 -4.1150e+01  9.0002e+00  9.4770e+00  4.3176e+01  1.0000e+00
-3.1682e-01  3.7491e-01  9.6385e-01  5.6443e+00  2.8810e+00 -8.8659e+00  1.0898e+01  1.0000e+00
 5.2643e+00 -8.7036e+00  1.5746e+01  7.9021e+00 -1.3772e+01  2.4383e+01  2.9097e+01  1.0000e+00
 5.8163e+00 -6.0545e+00  1.2609e+01  8.6257e+00 -9.2260e+00  1.9265e+01  2.3036e+01  1.0000e+00
 1.0370e+01 -1.2399e+01 -4.8760e+00  1.6445e+01 -1.8967e+01 -6.9463e+00  2.6046e+01  1.0000e+00
 2.8611e+00 -1.0502e+00  9.3391e-01 -3.3694e+00  3.8885e+00  1.8314e-01  5.1484e+00  1.0000e+00
-2.2066e-02  7.6245e-01 -3.7108e-01  6.5900e+00 -3.3076e+00 -9.1638e+00  1.1762e+01  1.0000e+00
 1.6745e-01  2.7980e+00 -1.0770e-01  3.4903e-01  2.9002e+00 -5.2309e+00  5.9912e+00  1.0000e+00
-1.3423e+00  7.7720e-01 -1.2671e+00 -1.2526e+01 -3.4151e+00 -1.0067e+01  1.6429e+01  1.0000e+00
-2.1731e-01  9.3507e-01  1.1120e-01  6.4489e+00 -8.1358e+00  5.5131e+00  1.1755e+01  1.0000e+00
 2.9588e-01  7.7587e-01  5.3555e-02  1.3852e+01 -4.0894e+00 -4.3278e+00  1.5077e+01  1.0000e+00
 3.1131e-02  1.0534e+00  3.1411e-01  1.4119e+01 -6.2434e+00  1.5287e+01  2.1726e+01  1.0000e+00
-3.7391e-02  6.6827e-01  2.7098e-01  7.2690e+00 -5.2653e+00 -3.2427e+00  9.5434e+00  1.0000e+00
-3.3473e+01  1.3881e+01  1.2714e+01 -5.4952e+01  2.2890e+01  2.1192e+01  6.3188e+01  1.0000e+00
-2.4817e-01  1.0460e+00  4.3686e-01 -2.5300e+00 -1.4094e+00 -2.1586e+01  2.1779e+01  1.0000e+00
 2.5546e-01  4.2658e-01  8.8437e-01 -1.4641e+00  4.1441e+00 -2.8547e+00  5.2409e+00  1.0000e+00
-3.3438e-01  1.1155e+00  9.3557e-03 -5.1518e+00  1.5032e+01 -1.9622e+00  1.6011e+01  1.0000e+00
 1.2251e+01 -1.0450e+01 -4.1747e+00  1.9178e+01 -1.6120e+01 -6.1009e+00  2.5785e+01  1.0000e+00
-1.9736e-01  1.1798e+00  2.7903e-01  1.5944e+01  1.5154e+01  8.5522e+00  2.3601e+01  1.0000e+00
 8.2614e+00 -7.1526e+00  1.8221e+01  1.2917e+01 -1.1088e+01  2.9254e+01  3.3847e+01  1.0000e+00
 1.3848e+01  2.3168e+00  1.5190e+01  4.3807e+01  5.3432e+00  4.6239e+01  6.3919e+01  1.0000e+00
-3.0991e+00 -3.3429e+00 -1.5022e+01 -5.1357e+00 -4.8994e+00 -2.3280e+01  2.4338e+01  1.0000e+00
 1.0251e-01  5.7764e-01  3.4983e-01 -1.9575e+01  1.9950e+01 -2.8047e+00  2.8090e+01  1.0000e+00
-4.4694e-01  9.4254e-01  5.8959e-01  5.2211e+00  3.2948e+00 -6.3541e+00  8.8595e+00  1.0000e+00
-7.4354e-01  1.1027e+00  6.3871e-01 -5.9764e+00  1.1197e+00 -7.2690e+00  9.4768e+00  1.0000e+00
 1.4320e+00  1.5161e+00 -7.5536e-01 -4.7160e+00  2.3080e+00  2.9009e+00  5.9986e+00  1.0000e+00
-5.8109e-01  1.6203e+00  1.2268e+00 -3.3286e+00  5.7733e+00 -7.9611e+00  1.0382e+01  1.0000e+00
-2.1940e-01  6.9326e-01  2.2200e-01 -1.5485e+01  2.0633e+01  1.1144e+01  2.8102e+01  1.0000e+00
-5.0807e-02  8.3734e-01  4.4271e-01 -2.4943e+00 -1.6512e+01  1.1771e+01  2.0431e+01  1.0000e+00
 1.9482e+00 -4.5810e-01  1.3031e+00 -6.5925e+00  6.2970e+00 -1.2074e+00  9.1963e+00  1.0000e+00
-2.5463e+00 -7.1345e+00  1.6342e+01 -3.9614e+00 -1.1498e+01  2.5729e+01  2.8458e+01  1.0000e+00
-4.3540e-02  1.0020e+00  5.0567e-01 -1.6939e+01 -1.5984e+01 -8.4116e+00  2.4763e+01  1.0000e+00
-1.8425e-01  1.3271e+00  3.9359e-01 -4.6245e+00 -2.8798e+00 -1.5626e+01  1.6549e+01  1.0000e+00
-2.2596e+01  4.6306e+00 -6.3422e+00 -3.5474e+01  8.5104e+00 -9.3899e+00  3.7670e+01  1.0000e+00
-2.1558e-01  1.1342e+00  3.7199e-01 -2.3967e+00  6.9361e+00  5.9322e+00  9.4364e+00  1.0000e+00
 1.2189e-01  6.2924e-01 -7.4331e-02 -5.6829e+00  1.6623e+01  5.2799e+00  1.8343e+01  1.0000e+00
-1.8824e-01  1.1476e+00  4.4679e-02  3.0531e+00 -1.0121e+01 -1.9876e+00  1.0757e+01  1.0000e+00
-8.8881e+00 -2.9192e+01 -3.3277e+01 -1.4931e+01 -4.4715e+01 -5.2215e+01  7.0348e+01  1.0000e+00
 2.1886e+01 -1.9313e+01  5.4508e+00  3.5475e+01 -3.1194e+01  8.7427e+00  4.8042e+01  1.0000e+00
-7.2605e-01  1.2324e+00  3.4198e-01 -1.1119e+01  9.0593e+00 -3.8221e+00  1.4843e+01  1.0000e+00
-2.6345e+00  2.0436e+00  1.4770e+00 -1.0578e+01  5.6739e+00  2.8393e+00  1.2335e+01  1.0000e+00
-3.5477e-01  8.7184e-01  3.3670e-01 -1.0410e-01  7.4627e+00  1.4721e+00  7.6073e+00  1.0000e+00
-1.4826e+00  1.2093e+00  6.7011e-01 -1.0325e+01  1.2584e+00  7.7891e-02  1.0401e+01  1.0000e+00
-1.6810e-01  9.1351e-01  2.3012e-01 -1.2898e+01  1.5217e+00 -2.7196e+01  3.0138e+01  1.0000e+00
 5.7627e-02  8.4368e-01  2.9635e-01 -1.0776e+01 -6.2173e+00  4.6769e+00  1.3291e+01  1.0000e+00
-1.1960e+01  1.8676e+01 -9.9649e+00 -1.9209e+01  3.0391e+01 -1.5874e+01  3.9301e+01  1.0000e+00
-2.2987e+00  1.2891e+00  2.4665e+00 -3.4184e+00  2.5279e+00  9.9203e+00  1.0793e+01  1.0000e+00
-7.9195e-01  9.7397e-01  1.6012e+00  9.3872e-01  8.0904e-01  1.2755e+01  1.2815e+01  1.0000e+00
-3.1896e-01  1.1145e+00  2.1781e-01  2.0209e+01  7.9412e+00 -1.3007e+01  2.5311e+01  1.0000e+00
-2.1377e-01  7.2213e-01  5.5389e-01  9.5340e+00 -8.9647e+00  1.4559e+01  1.9576e+01  1.0000e+00
-6.1219e-01  1.4551e+00 -1.4742e-01 -6.5885e-01 -1.2521e+01  2.2943e+00  1.2746e+01  1.0000e+00
 2.8113e-02  8.3035e-01  3.3492e-01 -2.5048e+00 -2.6561e+00 -9.0412e+00  9.7505e+00  1.0000e+00
-1.1969e-01  1.0945e+00  1.6012e-01 -3.3665e+00 -5.3673e+00  1.9350e+01  2.0360e+01  1.0000e+00
 4.8317e-01  8.6953e-01  7.5859e-02  1.1788e+01 -3.8747e+00  2.7654e+00  1.2713e+01  1.0000e+00
-5.6597e-01  1.3594e+00  1.6828e-01 -4.0833e-01 -2.5794e+00  5.2327e+00  5.8482e+00  1.0000e+00
-3.4657e-01  1.5414e+00  2.0108e-01 -9.3497e+00  8.1980e+00  8.3036e-01  1.2462e+01  1.0000e+00
 5.4843e+00 -8.9330e+00  1.5578e+01  8.5261e+00 -1.3094e+01  2.4890e+01  2.9388e+01  1.0000e+00
 1.8833e-01  8.8759e-02  3.5902e-01  7.6710e-01  2.4839e+00  2.5578e+00  3.6470e+00  1.0000e+00
 4.2642e+01 -2.9186e+01 -5.9518e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 1.2089e-01  3.5016e+00 -3.2156e-01  2.2297e+00  2.0235e+01 -7.8676e+00  2.1825e+01  1.0000e+00
-1.4664e+00  3.1749e+00  1.8313e+00  1.7536e+00 -7.1111e-01 -4.4969e+00  4.8788e+00  1.0000e+00
 1.0986e+01 -3.1484e+00 -2.3913e+00  1.6721e+01 -3.7754e+00 -2.8235e+00  1.7373e+01  1.0000e+00
-2.7288e-01  1.2306e+00  4.4018e-01 -1.1175e+01 -1.5819e+00 -6.2318e+00  1.2893e+01  1.0000e+00
 2.8059e-01 -6.9124e-01  1.2009e+00  2.3521e+00  7.1814e+00 -5.3899e+00  9.2820e+00  1.0000e+00
-2.7090e-01  1.2736e+00  3.3562e-01 -1.8765e+01  4.1245e-01  5.0250e+00  1.9430e+01  1.0000e+00
-2.4387e-01  1.3212e+00  1.1693e-01  3.1426e+00 -1.8457e+01  4.7018e+00  1.9304e+01  1.0000e+00
-1.8192e-01  7.8945e-01  4.3502e-01  2.1948e+00 -1.0803e+01  1.5893e+01  1.9342e+01  1.0000e+00
-3.0447e-01  5.3602e-01 -5.9499e-02 -1.7018e+00  8.0693e+00  8.0297e+00  1.1510e+01  1.0000e+00
-8.4974e-01  9.1658e-01 -2.9932e-01 -7.3321e+00  2.6418e+00 -1.0872e+01  1.3377e+01  1.0000e+00
-1.1029e+00  2.3819e-01 -4.2344e-01 -5.6656e+00  1.2392e+00  2.2694e+00  6.2277e+00  1.0000e+00
 1.0527e+00 -8.4471e+00  1.4957e+01  1.7150e+00 -1.3114e+01  2.3146e+01  2.6658e+01  1.0000e+00
-2.6949e+01  2.0847e+01 -1.7169e+01 -5.8202e+01  4.4387e+01 -3.7323e+01  8.2163e+01  1.0000e+00
-2.1949e+00  1.2213e+00  9.6851e-02 -4.8816e+00  1.0422e+00  3.7487e+00  6.2426e+00  1.0000e+00
-1.0585e+00  2.6461e+00  5.4718e-01  2.3415e+00 -7.2452e-01  1.2099e+00  2.7334e+00  1.0000e+00
 1.0832e-01  1.1460e+00  2.7371e-02  1.0654e+01  2.5716e+00 -1.6193e+01  1.9554e+01  1.0000e+00
 3.4261e-01  7.2586e-01  1.1352e+00  3.1700e+00  5.7855e+00 -2.2200e+00  6.9605e+00  1.0000e+00
 5.5138e-01  8.6972e-01  3.1183e-01  6.5238e+00  7.1012e-01  2.1901e+00  6.9181e+00  1.0000e+00
-3.3083e-01  4.3160e-01 -4.1813e-01  6.9549e+00 -3.0442e-01 -3.3713e+00  7.7349e+00  1.0000e+00
-1.4346e+01  1.2092e+01 -4.0087e+00 -2.2346e+01  1.8900e+01 -6.1990e+00  2.9916e+01  1.0000e+00
 8.6499e+00 -6.7764e+00 -2.6472e+01  1.4115e+01 -1.1161e+01 -4.3229e+01  4.6825e+01  1.0000e+00
-1.2769e-02  1.0465e+00  3.2224e-01  1.1059e+01  3.0951e+01 -4.5611e+00  3.3182e+01  1.0000e+00
-7.0692e-01 -1.7040e+01 -1.2208e+01 -8.6191e-01 -2.7134e+01 -1.9260e+01  3.3286e+01  1.0000e+00
-6.3842e+00  6.0182e+00 -2.5018e+01 -1.0562e+01  9.9927e+00 -4.0580e+01  4.3106e+01  1.0000e+00
 3.0112e+00 -1.4954e+01  1.4504e-01  4.5617e+00 -2.3233e+01  3.3469e-01  2.3679e+01  1.0000e+00
-2.4728e+00  7.1258e-01  6.5106e-01 -1.3092e+00  3.6874e+00  7.3547e-01  3.9815e+00  1.0000e+00
-2.9064e+00 -3.7590e+00 -1.6174e+01 -4.5964e+00 -6.1405e+00 -2.4555e+01  2.5725e+01  1.0000e+00
 1.6938e+00  4.0556e+00  3.7090e+00  2.7236e+00  5.2509e+00  4.9623e+00  7.7210e+00  1.0000e+00
-1.1277e-01  9.7089e-01  2.7172e-01  1.9637e+01  4.4404e+00  4.6969e+00  2.0673e+01  1.0000e+00
 9.5779e+00  5.8621e+00  1.3279e+01  1.8213e+01  9.9435e+00  2.4721e+01  3.2275e+01  1.0000e+00
 1.4481e-01  8.6337e-01  7.9671e-01 -6.6650e+00  2.9347e+00 -1.1776e+01  1.3846e+01  1.0000e+00
 9.9956e+00 -1.2465e+01 -4.8366e+00  1.5294e+01 -1.9093e+01 -7.9624e+00  2.5726e+01  1.0000e+00
-5.1898e-01  1.4290e+00 -4.3645e-02  8.2665e+00 -5.6996e+00  5.6570e+00  1.1525e+01  1.0000e+00
-1.7052e-01  7.6059e-01  2.6194e-01 -1.8715e+01 -9.8025e+00 -9.6031e+00  2.3207e+01  1.0000e+00
-1.7401e+01 -7.8321e+00 -5.4590e+00 -2.7499e+01 -1.2295e+01 -8.4710e+00  3.1291e+01  1.0000e+00
 8.7954e+00  4.7808e+00  8.7060e+00  1.2629e+01  7.6057e+00  1.3546e+01  2.0021e+01  1.0000e+00
-4.3472e-01  9.8268e-01  1.1660e-01  1.6633e+01  7.8865e+00 -1.8857e+00  1.8504e+01  1.0000e+00
 6.9902e+00 -2.2813e+01 -1.8023e+00  1.1480e+01 -3.6866e+01 -2.9282e+00  3.8722e+01  1.0000e+00
 1.5907e+01 -4.3255e+00  1.2469e+01  8.4734e+01 -2.7173e+01  6.4867e+01  1.1012e+02  1.0000e+00
-3.3384e+01 -3.1947e+00  4.9291e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
