# limit = 13.1593
#
# x           y           z           vx          vy          vz          s           m
-5.0363e+00 -7.2220e-01 -4.0871e+00 -1.1348e+01 -2.5465e+00 -7.1775e+00  1.3667e+01  1.0000e+00
 8.1913e+00 -8.5436e+00 -9.7356e+00  2.1208e+01 -2.2232e+01 -2.5666e+01  4.0035e+01  1.0000e+00
-1.3149e-01  7.0154e-01  2.0641e-02 -3.4961e+00  1.6244e+01 -1.8988e+01  2.5231e+01  1.0000e+00
-2.3702e-01  7.6445e-01  2.1307e-01  1.1411e+01 -1.8482e+00  1.5224e+01  1.9116e+01  1.0000e+00
 2.8385e+01  2.3279e+01 -1.0169e+01  7.3459e+01  5.8925e+01 -2.5218e+01  9.7490e+01  1.0000e+00
-2.9414e-01  5.6432e-01  1.0005e-01 -7.3058e+00 -2.4669e+01  1.4123e+00  2.5767e+01  1.0000e+00
-3.6417e-01  7.0903e-01  2.1716e-01  1.6484e+01  1.4185e+01 -1.9486e+01  2.9200e+01  1.0000e+00
-1.5353e+00 -1.3419e+00  2.9288e+00 -9.1598e+00 -1.3127e+01  1.7895e+01  2.4010e+01  1.0000e+00
-6.0894e+00  1.1437e+01 -1.1641e+01 -1.6001e+01  3.0661e+01 -3.0645e+01  4.6209e+01  1.0000e+00
-3.9165e-01  1.3131e+01 -5.8401e+00 -1.2222e+00  3.4107e+01 -1.5000e+01  3.7279e+01  1.0000e+00
-3.1922e+00  1.6353e+00 -5.4757e+00 -8.6844e+00  5.6930e+00 -1.1349e+01  1.5383e+01  1.0000e+00
 4.3449e+00 -1.0300e+01  2.0322e+00  1.0240e+01 -2.6696e+01  4.8655e+00  2.9004e+01  1.0000e+00
 2.6488e+01 -6.8812e+00 -2.5544e+01  7.5272e+01 -1.9843e+01 -7.2641e+01  1.0647e+02  1.0000e+00
 7.6496e-01 -1.5756e+01 -2.0787e+01  2.1796e+00 -4.2229e+01 -5.5684e+01  6.9919e+01  1.0000e+00
-1.9922e-01  6.7598e-01  2.5578e-01  1.0651e+00 -7.3281e+00 -5.5828e+00  9.2738e+00  1.0000e+00
-3.9489e-01  8.9129e-01  4.0339e-01  4.8622e+00 -6.4790e+00  7.1532e+00  1.0807e+01  1.0000e+00
-2.9619e-01  7.1291e-01 -9.5106e-02 -9.9577e+00 -7.1710e+00  2.8867e+00  1.2606e+01  1.0000e+00
-9.4465e-02  6.6069e-01  3.9355e-01 -1.0865e+01  2.1917e+01  6.1958e+00  2.5234e+01  1.0000e+00
-4.0518e-01  9.9012e-01 -1.5068e-01  1.2170e+01 -1.1892e+01 -2.7439e+00  1.7235e+01  1.0000e+00
-4.2064e-01  7.0759e-01  2.8195e-01 -2.5301e+01  2.1059e+00  1.4408e+00  2.5429e+01  1.0000e+00
-4.6808e-01  4.1757e-01  3.0212e-01 -9.7384e+00  1.1175e+01  1.7034e+01  2.2580e+01  1.0000e+00
-5.8906e-01  2.0797e+00 -7.0404e-01  2.3721e+00  8.9085e+00 -6.2889e+00  1.1160e+01  1.0000e+00
-1.0985e+01  2.1034e+01 -2.6691e+01 -2.8550e+01  5.4715e+01 -6.7983e+01  9.1818e+01  1.0000e+00
-1.4425e-01  7.7068e-01  9.0847e-01 -4.8624e+00 -9.7293e-01 -3.4317e+00  6.0304e+00  1.0000e+00
 8.1456e+00 -1.8740e+00  6.8228e+00  1.9919e+01 -4.1858e+00  1.6875e+01  2.6440e+01  1.0000e+00
 4.8536e+00  4.4166e+00  3.9550e-01  9.5394e+00  9.1639e+00  2.1336e+00  1.3399e+01  1.0000e+00
 2.2219e+00  6.5393e-01 -5.3715e-02  8.2602e+00  1.5079e+00 -3.5364e+00  9.1110e+00  1.0000e+00
-2.8850e-02  6.8512e-01  3.6715e-01 -6.4601e+00 -1.3972e+01  1.4609e+01  2.1222e+01  1.0000e+00
 1.5748e+00 -4.7281e+00  1.5211e+01  4.3178e+00 -1.2097e+01  3.9885e+01  4.1902e+01  1.0000e+00
 1.4637e+01  7.1038e+00  1.1466e+00  3.8992e+01  1.8751e+01  3.1594e+00  4.3382e+01  1.0000e+00
 8.7217e-01 -9.6251e+00  1.5149e+00  3.2508e+00 -2.4173e+01  4.3134e+00  2.4769e+01  1.0000e+00
-2.1814e-01  7.9169e-01  1.1716e-01 -9.1153e+00  1.1684e+00 -2.1781e+01  2.3641e+01  1.0000e+00
 2.3708e+00 -2.0732e+00 -3.5946e-01  2.8508e+00  1.3186e+00  1.5065e+00  3.4836e+00  1.0000e+00
 6.9523e+00 -2.6826e+00  3.0433e+00  1.5361e+01 -6.0943e+00  7.2285e+00  1.8038e+01  1.0000e+00
-2.6831e-01  7.6129e-01 -7.8333e-01 -7.9095e+00  3.5244e+00  9.8217e-01  8.7147e+00  1.0000e+00
-3.5496e-01  8.3950e-01  5.6204e-01 -1.0195e+01  7.3882e+00  1.0294e+01  1.6263e+01  1.0000e+00
-4.1269e-01  9.7559e-01  1.6049e-01 -9.4458e+00  1.2647e+01  9.6333e+00  1.8492e+01  1.0000e+00
-2.2873e+00 -3.6028e+00  3.5596e+00 -3.9191e+00 -6.3406e+00  6.5685e+00  9.9352e+00  1.0000e+00
-5.1730e-01  7.2127e-01  3.4082e-01 -1.3894e+01 -8.0217e+00  2.8407e+00  1.6293e+01  1.0000e+00
-4.2915e-01  6.5560e-01  4.1296e-01  9.3096e+00 -4.7475e+00 -2.1967e+00  1.0679e+01  1.0000e+00
-4.5511e-01  5.5789e-01  6.0298e-01  1.1499e+01  1.9426e+00  8.6464e+00  1.4517e+01  1.0000e+00
-2.7263e-01  8.2160e-01  3.0971e-01  1.2601e+01  2.1521e+01 -4.7770e+00  2.5392e+01  1.0000e+00
-1.6881e-01  1.0678e+00  7.3894e-02 -2.1451e+00 -1.9339e+00 -1.2304e+01  1.2638e+01  1.0000e+00
 6.4640e-02  6.7881e-01  6.4620e-01 -1.0052e+01  3.0929e+00  4.5551e-01  1.0527e+01  1.0000e+00
 3.7755e+00 -1.9651e+00  1.0994e+01  9.1378e+00 -5.4576e+00  2.8161e+01  3.0106e+01  1.0000e+00
-2.6272e-02  4.7438e-01  3.7159e-01 -1.1999e+01 -2.3855e+00 -9.7082e+00  1.5618e+01  1.0000e+00
-1.4891e+00 -1.8091e+00  1.1682e+00 -8.8240e+00 -1.7660e+01  6.9199e+00  2.0919e+01  1.0000e+00
 6.5161e+00  5.9164e-01 -3.1620e+00  1.9046e+01  2.0354e+00 -9.1285e+00  2.1218e+01  1.0000e+00
-2.1233e-01  5.9022e-01  6.7896e-01 -7.2038e+00  9.4855e+00  1.0178e+01  1.5667e+01  1.0000e+00
 1.6233e+00 -6.2350e-01  6.4833e-01 -5.8904e+00  1.4827e+00 -1.3423e+00  6.2207e+00  1.0000e+00
 5.4544e-01  2.0469e-01  3.2830e-01  4.2189e-01  7.9922e+00 -6.8482e+00  1.0533e+01  1.0000e+00
-1.5603e-01  7.6750e-01  1.1306e-01  3.9155e+00 -5.1956e+00 -1.4069e+01  1.5501e+01  1.0000e+00
-1.3717e-01  8.0361e-01  2.9825e-01 -1.8675e+00  2.5946e+01  4.1493e-01  2.6017e+01  1.0000e+00
-2.7167e-01  5.0915e-01  1.8436e-01 -8.0470e+00  2.3824e+00  2.1834e+01  2.3391e+01  1.0000e+00
-4.7471e-01  1.2541e+00  4.7452e-01  6.5967e+00 -1.3900e+01 -4.3491e+00  1.5989e+01  1.0000e+00
 1.3135e+01  1.5311e+00  2.4202e+00  3.4210e+01  3.5535e+00  6.0965e+00  3.4931e+01  1.0000e+00
-5.1262e-02  6.5186e-01  1.4626e-01  8.3679e-01  1.4204e+01 -1.1561e+01  1.8333e+01  1.0000e+00
-3.0889e-01  8.2390e-01  1.8717e-01 -3.2035e+01 -4.4495e+00  1.3376e+01  3.4999e+01  1.0000e+00
-1.3968e+00  1.6794e-01 -2.4595e-01  1.3468e+00  1.1012e+00 -2.5523e+00  3.0888e+00  1.0000e+00
 1.9587e-01  4.5091e-01  3.4659e-01  4.9797e+00 -6.3525e-01  8.0423e-01  5.0840e+00  1.0000e+00
-1.8260e-01  6.0748e-01  3.2013e-01 -8.5012e+00 -5.0198e+00 -1.7154e+01  1.9792e+01  1.0000e+00
-7.3468e-02  5.3925e-01  3.9473e-01  1.3265e+01  3.7395e+00  1.4121e+01  1.9732e+01  1.0000e+00
-5.6541e-01  1.6426e+00 -2.6961e-01  4.5103e+00 -9.3373e+00  1.1552e+00  1.0434e+01  1.0000e+00
 1.5657e+01 -7.5801e+00 -1.8279e+00  4.1688e+01 -1.9614e+01 -4.7278e+00  4.6313e+01  1.0000e+00
-9.3258e+00 -5.7882e+00 -3.6629e+00 -2.3822e+01 -1.4177e+01 -8.8862e+00  2.9111e+01  1.0000e+00
-1.8438e-01  4.5480e-01  2.4006e-01 -1.3144e+01 -8.6030e+00 -2.3312e+00  1.5881e+01  1.0000e+00
 8.0282e+00  2.0414e+00  5.2749e+00  3.2655e+01  7.0515e+00  2.0894e+01  3.9404e+01  1.0000e+00
 9.0657e-01 -1.6077e-01 -3.1987e-01 -7.6729e+00  7.1513e+00  7.5853e+00  1.2944e+01  1.0000e+00
 3.6426e+00  2.9970e+00  4.5802e+00  6.6442e+00  6.7974e+00  8.9807e+00  1.3077e+01  1.0000e+00
-1.9913e-01  4.4179e-01  2.2048e-01  5.6095e+00  7.9004e+00 -2.7918e+00  1.0084e+01  1.0000e+00
-1.5617e-01  7.1941e-01  1.1821e-01 -9.0122e+00  3.2247e+01 -1.1122e+01  3.5282e+01  1.0000e+00
 3.1676e-01  4.2768e-01 -2.2485e-01  3.2428e+00  2.1535e+00  7.4306e-01  3.9630e+00  1.0000e+00
 1.7974e+00 -1.2427e+00  2.0135e+00 -1.1026e+00  1.3324e+00  1.2093e-01  1.7337e+00  1.0000e+00
 4.4938e+01  1.1626e+01 -4.3804e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 7.1855e-02  7.5862e-01  2.1314e-01  2.4281e+00  1.4722e+01 -1.1382e+01  1.8766e+01  1.0000e+00
 2.1665e+00 -1.0062e+00  1.8202e+00  3.4234e-01  1.1321e+00 -1.0898e+00  1.6082e+00  1.0000e+00
 1.4692e-01  3.3606e-01  6.3948e-01  2.2345e+00 -7.5515e+00 -1.4992e+00  8.0166e+00  1.0000e+00
-8.0257e-01  9.8166e-01  5.0200e-01 -1.9799e+01  6.6474e+00  8.9842e+00  2.2736e+01  1.0000e+00
-5.7020e-01  2.8784e-01 -1.9927e-01  7.7168e+00  3.8539e+00  6.4810e+00  1.0789e+01  1.0000e+00
 2.3696e+00 -8.5325e-01 -2.4959e-01  1.0812e+01 -4.2490e+00 -1.5859e+00  1.1725e+01  1.0000e+00
-5.5591e-02  6.6802e-01  1.6683e-01  2.0797e+01 -1.4056e+01  4.1947e+00  2.5450e+01  1.0000e+00
 1.0513e+00  2.9951e+00  4.4980e+00  1.7492e+01  3.4437e+01  6.1982e+01  7.3031e+01  1.0000e+00
-5.1559e+00 -7.5835e+00 -8.4966e+00 -1.3176e+01 -1.9069e+01 -2.1536e+01  3.1639e+01  1.0000e+00
 1.1781e+00 -2.4797e+00 -1.0688e+01  2.7974e+00 -5.5501e+00 -2.3804e+01  2.4602e+01  1.0000e+00
 6.3607e-01  3.6633e+00 -1.9703e+00  4.3604e+00  4.6633e+00 -1.4584e+00  6.5488e+00  1.0000e+00
-4.4602e-01  8.3054e-01 -9.3663e-02 -1.0123e+00  8.3725e-01 -3.2404e+00  3.4965e+00  1.0000e+00
 5.7934e-03  7.3824e-01  7.6178e-02  3.4039e-01  8.8238e+00 -5.0270e+00  1.0161e+01  1.0000e+00
 1.5976e+00 -3.6533e-01 -6.1584e-02 -4.5061e+00  7.4806e+00  1.8698e+00  8.9309e+00  1.0000e+00
 1.1155e-02  6.7304e-01  2.0736e-01  3.4492e+01 -1.0857e+01 -5.4537e+00  3.6569e+01  1.0000e+00
 1.3016e+01  4.9094e+00 -3.2285e-01  3.3619e+01  1.3332e+01 -9.2763e-01  3.6178e+01  1.0000e+00
-2.9207e-02  6.4173e-01  2.0368e-01  1.5495e+01  8.3691e+00 -1.6801e+01  2.4339e+01  1.0000e+00
 9.6644e+00  5.3182e-01  1.0845e+01  2.4995e+01  1.5508e+00  2.8030e+01  3.7588e+01  1.0000e+00
-6.8902e-01  1.2018e+00  4.9648e-01 -1.3108e+01  9.2414e+00  1.4202e+00  1.6101e+01  1.0000e+00
 4.3506e-01  1.9858e-01  1.8510e-01 -1.0692e+01 -8.7790e+00  6.1937e+00  1.5158e+01  1.0000e+00
-1.5673e+01  3.2608e+00  3.5600e+00 -4.1385e+01  9.0458e+00  9.5263e+00  4.3420e+01  1.0000e+00
 3.5496e-01  5.3411e-01 -3.5036e-01  1.6681e+00  9.5672e+00 -5.7906e+00  1.1307e+01  1.0000e+00
 3.3912e+00 -5.6539e+00  9.8377e+00  1.0994e+01 -1.4807e+01  2.4249e+01  3.0465e+01  1.0000e+00
 3.7715e+00 -3.8701e+00  8.0514e+00  8.8531e+00 -9.4401e+00  1.9679e+01  2.3553e+01  1.0000e+00
 6.5339e+00 -7.9240e+00 -3.0039e+00  1.4901e+01 -1.9605e+01 -7.6686e+00  2.5791e+01  1.0000e+00
 3.0830e+00 -1.6131e+00  7.2580e-01  1.7060e+00  7.4452e-01  1.4423e+00  2.3548e+00  1.0000e+00
-3.0006e-01  9.1592e-01  3.9415e-02  4.1505e-01 -1.3340e+00 -2.7050e+01  2.7086e+01  1.0000e+00
-8.3710e-02  4.7244e-01 -3.1985e-01 -5.7461e+00 -1.0138e+01 -4.9982e+00  1.2680e+01  1.0000e+00
 1.9458e-02  9.6946e-01  5.5431e-01  2.7178e-01  6.9491e+00 -1.0630e+01  1.2703e+01  1.0000e+00
-3.6275e-01  8.1119e-01  5.3269e-02  7.9646e+00 -1.5749e+00 -2.0948e+01  2.2466e+01  1.0000e+00
-4.2249e-01  7.4553e-01  3.1087e-01 -1.2470e+01  4.0528e-01 -1.1245e+01  1.6796e+01  1.0000e+00
-3.4761e-02  6.3918e-01  3.5543e-02  2.3407e+01  5.7427e+00  6.9422e+00  2.5081e+01  1.0000e+00
-9.3862e-02  3.7319e-01  6.3796e-02  3.6563e+00  2.3479e+00 -1.0825e+00  4.4781e+00  1.0000e+00
-2.0581e+01  8.5043e+00  7.7419e+00 -5.5038e+01  2.2976e+01  2.1231e+01  6.3307e+01  1.0000e+00
-3.1063e-01  4.6300e-01  2.0870e-01  8.4102e+00  1.2208e+00  7.4416e+00  1.1296e+01  1.0000e+00
-3.2722e-01  1.0044e+00 -6.4774e-02 -1.2996e+01  1.6960e+01 -1.4700e+01  2.5935e+01  1.0000e+00
-4.9698e-01  6.7912e-01 -3.3005e-01  1.2859e+00  3.8656e+00  1.3460e+00  4.2904e+00  1.0000e+00
 7.7128e+00 -6.6447e+00 -2.7347e+00  1.9601e+01 -1.6377e+01 -6.2031e+00  2.6285e+01  1.0000e+00
-4.6605e-01  7.3693e-01  1.6762e-01 -3.9722e+00  1.4803e+01 -1.1819e+01  1.9355e+01  1.0000e+00
 5.2148e+00 -4.5393e+00  1.1329e+01  1.3095e+01 -1.1224e+01  2.9587e+01  3.4247e+01  1.0000e+00
 3.5412e+00  1.0592e+00  4.3076e+00  4.4306e+01  5.3953e+00  4.6818e+01  6.4684e+01  1.0000e+00
-1.8826e+00 -2.1872e+00 -9.5340e+00 -5.2561e+00 -4.9768e+00 -2.3577e+01  2.4663e+01  1.0000e+00
 1.8568e+00 -1.0946e+00  8.3644e-01 -9.4068e-01  2.3729e+00 -1.5148e+00  2.9682e+00  1.0000e+00
-2.8793e-02  7.8398e-01  2.1119e-01  1.6324e+01  1.6314e+01 -1.1412e+01  2.5746e+01  1.0000e+00
 2.2306e-01  9.3435e-01  3.2081e-01  1.8463e+00  7.5197e+00  1.2231e+01  1.4476e+01  1.0000e+00
 1.0256e+00  6.4829e-01 -4.9723e-01  9.9839e+00  4.6079e+00 -6.2553e+00  1.2651e+01  1.0000e+00
-3.0941e-01  1.3822e+00  8.4404e-02  2.6573e+00 -4.6262e+00 -1.5354e+01  1.6255e+01  1.0000e+00
-8.6320e-01  8.5355e-01  4.1916e-01 -3.0550e+00 -3.6787e-02  2.1033e+00  3.7092e+00  1.0000e+00
 1.1212e-01  5.5109e-01  3.4564e-01 -1.4597e+01 -9.3144e+00  3.4379e+00  1.7654e+01  1.0000e+00
 2.7304e+00 -1.4807e+00  1.1991e+00 -6.8330e-01  2.5476e+00  1.9641e+00  3.2886e+00  1.0000e+00
-1.6065e+00 -4.4203e+00  1.0270e+01 -4.0729e+00 -1.1690e+01  2.6138e+01  2.8921e+01  1.0000e+00
-5.4247e-02  8.4131e-01  1.7556e-01  1.0210e+01 -2.3518e+01  1.1852e+01  2.8246e+01  1.0000e+00
-2.7853e-01  8.6679e-01 -6.5491e-02 -4.6447e-02  9.6494e+00 -1.6345e+01  1.8980e+01  1.0000e+00
-1.4250e+01  2.6291e+00 -4.1319e+00 -3.5756e+01  8.5746e+00 -9.4751e+00  3.7971e+01  1.0000e+00
 1.1428e-02  6.9608e-01  2.6588e-01  1.2627e+01  5.8846e+00 -9.5322e+00  1.6880e+01  1.0000e+00
-4.1993e-01  7.1873e-01  2.9419e-01 -5.1016e+00 -1.7384e+01  9.1456e+00  2.0295e+01  1.0000e+00
-2.7127e-01  7.6129e-01  2.8605e-01  1.0976e+01 -8.2025e-02  1.8644e+01  2.1635e+01  1.0000e+00
-5.3854e+00 -1.8702e+01 -2.1031e+01 -1.4952e+01 -4.4773e+01 -5.2280e+01  7.0437e+01  1.0000e+00
 1.3553e+01 -1.1984e+01  3.3966e+00  3.5618e+01 -3.1341e+01  8.7833e+00  4.8250e+01  1.0000e+00
-3.7557e-01  1.1958e+00  9.6048e-01  1.9813e-01 -2.4237e+00 -1.0087e+01  1.0376e+01  1.0000e+00
 5.9657e-01  1.1868e-01 -9.6583e-01 -4.6230e+00  5.0744e+00  1.0537e+01  1.2576e+01  1.0000e+00
-2.2596e-02  6.8137e-01  4.4504e-01 -2.2153e+01  2.1523e+00 -1.1539e+00  2.2287e+01  1.0000e+00
 8.7000e-01 -3.6686e-01 -1.5250e+00 -7.6624e-01  5.6785e+00  5.2155e+00  7.7482e+00  1.0000e+00
-4.5715e-01  9.0216e-01 -3.7465e-01 -7.5299e+00  3.7535e+00 -1.2635e+01  1.5180e+01  1.0000e+00
-4.5806e-01  7.8594e-01 -5.9281e-02  5.6474e+00 -1.4244e+00 -7.8606e+00  9.7832e+00  1.0000e+00
-7.4408e+00  1.1527e+01 -6.2309e+00 -1.9356e+01  3.0620e+01 -1.6000e+01  3.9601e+01  1.0000e+00
 7.8703e-02  7.1535e-01  3.2822e-01  2.8517e+00  7.0353e+00 -9.1865e+00  1.1917e+01  1.0000e+00
 8.4637e-01  7.8453e-01 -8.0843e-02  5.5695e+00  1.6319e+00 -7.1493e+00  9.2084e+00  1.0000e+00
-6.1598e-02  5.9550e-01  1.3681e-01 -5.6184e+00 -2.3280e+01  9.1761e+00  2.5646e+01  1.0000e+00
 1.0775e-01  1.0111e-01  2.1140e-01 -8.9190e-01 -6.5771e+00  4.3425e+00  7.9317e+00  1.0000e+00
-1.0563e-02  9.8743e-01  3.1026e-01 -1.5989e+01 -5.0767e-01 -1.6844e+01  2.3229e+01  1.0000e+00
-2.7909e-02  4.5690e-01  3.7201e-01  3.7183e+00  2.5097e+01 -1.4568e+01  2.9256e+01  1.0000e+00
 5.9073e-02  4.3643e-01  3.4883e-01  5.0693e+00  1.4286e+01  1.0441e+01  1.8407e+01  1.0000e+00
-3.2815e-01  7.1439e-01  2.8122e-01  5.8161e+00  1.8220e+01 -2.0410e+01  2.7971e+01  1.0000e+00
-8.4002e-02  4.4235e-01  2.4811e-01 -1.0840e+01 -1.6465e+00  8.1014e+00  1.3633e+01  1.0000e+00
-3.3788e-01  2.8092e-01  7.0093e-01 -1.1441e+00  3.7519e+00 -1.0508e+01  1.1217e+01  1.0000e+00
 3.4753e+00 -5.6342e+00  9.8534e+00  5.7416e+00 -1.2563e+01  2.5839e+01  2.9299e+01  1.0000e+00
-3.1711e-01  1.1227e+00  1.7511e-01 -4.4033e+00 -3.6656e+00  5.5474e-01  5.7562e+00  1.0000e+00
 2.6406e+01 -1.8107e+01 -3.7144e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-2.7688e-01  4.2533e-01  5.8273e-01 -4.0349e+00  8.7376e+00 -2.1058e+00  9.8520e+00  1.0000e+00
-1.5200e+00  2.7395e+00  2.3799e+00 -1.2177e+00  4.1871e+00 -1.4388e-01  4.3629e+00  1.0000e+00
 6.9813e+00 -2.2361e+00 -1.7096e+00  1.7564e+01 -4.0510e+00 -3.0285e+00  1.8278e+01  1.0000e+00
-1.1621e-01  8.8529e-01 -7.0568e-02 -1.2746e+00  1.3699e+01  1.8595e+00  1.3883e+01  1.0000e+00
-3.7438e-01 -1.0638e+00  1.5997e+00  2.6875e+00 -3.4329e+00  2.0420e+00  4.8143e+00  1.0000e+00
-6.8893e-02  6.1629e-01  2.7959e-01  7.8480e-01 -2.6027e+01  8.1346e+00  2.7280e+01  1.0000e+00
-1.6782e-01  3.5028e-01  2.6808e-01 -8.3468e+00  5.8327e+00 -3.4332e+00  1.0746e+01  1.0000e+00
-2.6753e-01  6.5832e-01  1.8351e-01 -1.0037e+01  2.7994e+00  3.8515e+00  1.1109e+01  1.0000e+00
 6.1553e-01  3.5504e-01 -1.3963e-01 -1.1065e+01  7.9682e+00  9.0219e-01  1.3665e+01  1.0000e+00
-7.0189e-01  2.8026e-01  5.0071e-02 -1.8235e+00  1.8326e+00 -2.3671e+00  3.5052e+00  1.0000e+00
-6.7934e-01  1.6386e+00  1.3712e+00  5.5113e+00  1.3019e+00 -6.2480e-01  5.6973e+00  1.0000e+00
 6.5501e-01 -5.3457e+00  9.4899e+00  1.6711e+00 -1.3376e+01  2.3546e+01  2.7132e+01  1.0000e+00
-1.3293e+01  1.0433e+01 -8.4114e+00 -5.8314e+01  4.4470e+01 -3.7395e+01  8.2320e+01  1.0000e+00
 2.4647e-01  2.7765e-01  1.0339e+00  5.1945e+00  4.5128e+00 -1.3002e+00  7.0028e+00  1.0000e+00
 2.1987e-01  2.5750e-01  2.6164e-01 -1.3238e+01  1.5231e+01 -6.6793e+00  2.1256e+01  1.0000e+00
-3.7329e-01  5.6846e-01  1.3842e-01  2.9002e+00  9.0655e+00  2.6627e+01  2.8277e+01  1.0000e+00
 2.9271e-01  1.7519e+00 -7.0459e-01 -2.0774e+00  1.1719e+00 -1.8040e+00  2.9906e+00  1.0000e+00
-9.8554e-01  1.1588e+00  1.7357e-01 -1.2893e+01  7.8983e+00 -3.4802e-01  1.5124e+01  1.0000e+00
 3.2983e-02  6.2575e-01  8.9530e-02  3.2211e+01  6.8814e+00  6.4620e+00  3.3565e+01  1.0000e+00
-9.0738e+00  7.6325e+00 -2.5455e+00 -2.2696e+01  1.9187e+01 -6.3010e+00  3.0380e+01  1.0000e+00
 5.3331e+00 -4.1559e+00 -1.6318e+01  1.4184e+01 -1.1202e+01 -4.3428e+01  4.7039e+01  1.0000e+00
-2.9091e-01  5.0597e-01  5.0048e-02  1.0194e+01 -5.4726e+00  1.1995e+01  1.6666e+01  1.0000e+00
-4.1479e-01 -1.0677e+01 -7.6566e+00 -1.9032e+00 -2.7059e+01 -1.9646e+01  3.3493e+01  1.0000e+00
-3.9035e+00  3.6702e+00 -1.5480e+01 -1.0613e+01  1.0048e+01 -4.0814e+01  4.3352e+01  1.0000e+00
 1.9311e+00 -9.4581e+00  7.0930e-02  4.6675e+00 -2.3726e+01  2.9103e-01  2.4182e+01  1.0000e+00
 2.2028e-01  8.5437e-01  2.0870e-01 -1.8461e+01 -1.5625e+01  2.5798e+00  2.4323e+01  1.0000e+00
-1.8244e+00 -2.3018e+00 -1.0350e+01 -4.6463e+00 -6.3059e+00 -2.5222e+01  2.6410e+01  1.0000e+00
 8.8465e-01  2.5309e+00  2.2129e+00  4.4686e+00  8.2842e+00  8.3482e+00  1.2581e+01  1.0000e+00
-2.5785e-01  7.5649e-01  1.3829e-01 -7.0717e+00 -5.6626e+00 -5.4706e+00  1.0583e+01  1.0000e+00
 5.2775e+00  3.5103e+00  7.4397e+00  1.8522e+01  1.0156e+01  2.5185e+01  3.2871e+01  1.0000e+00
 8.5153e-02  6.0127e-01  3.3949e-01  1.2705e+01  2.5484e+00  1.3916e+01  1.9015e+01  1.0000e+00
 6.3359e+00 -7.9447e+00 -3.1909e+00  1.7381e+01 -1.9185e+01 -7.4665e+00  2.6942e+01  1.0000e+00
-3.5171e-02  5.5210e-01  1.9356e-01 -1.6309e+01  1.3718e+01  1.5219e+00  2.1365e+01  1.0000e+00
-2.4776e-01  8.8405e-01  1.7501e-02  1.4523e+01  1.7907e+00  1.9550e+01  2.4420e+01  1.0000e+00
-1.0920e+01 -4.9340e+00 -3.4643e+00 -2.7841e+01 -1.2449e+01 -8.5590e+00  3.1676e+01  1.0000e+00
 5.7775e+00  2.9705e+00  5.4787e+00  1.3204e+01  7.8796e+00  1.4060e+01  2.0836e+01  1.0000e+00
-1.2074e-01  6.0088e-01  3.6995e-01  1.5707e+01  1.6382e+01  1.2873e+01  2.6092e+01  1.0000e+00
 4.2915e+00 -1.4141e+01 -1.1138e+00  1.1557e+01 -3.7151e+01 -2.9473e+00  3.9019e+01  1.0000e+00
-3.0522e-01  6.1362e-01  1.3395e-01 -4.5372e+00  1.2079e+00 -1.4964e+01  1.5683e+01  1.0000e+00
-2.0023e+01 -1.8855e+00  2.9579e+01 -5.7008e+01 -5.5869e+00  8.4094e+01  1.0175e+02  1.0000e+00
