# limit = 30.6705
#
# x           y           z           vx          vy          vz          s           m
-3.5657e-01  2.2288e+00  5.1201e-01 -3.9736e+00  4.1100e+00 -1.8647e+00  6.0132e+00  1.0000e+00
 2.3689e+01  5.4210e+00  1.5306e+01  3.2044e+01  6.9123e+00  2.0541e+01  3.8684e+01  1.0000e+00
 1.3188e-01  1.0411e+00  1.3061e+00 -6.1760e+00  3.9166e+00 -4.9433e+00  8.8271e+00  1.0000e+00
 6.4827e+00  6.0237e+00  8.4631e+00  5.3164e+00  5.8617e+00  7.3360e+00  1.0791e+01  1.0000e+00
-9.4442e-01  1.4060e+00  3.6334e-01 -5.5606e+00  9.1623e+00  4.2146e+00  1.1517e+01  1.0000e+00
-6.8029e-01 -8.6599e-02  1.6663e-01 -4.8720e+00 -5.6081e+00 -1.1656e+00  7.5197e+00  1.0000e+00
 1.7219e+00  1.1503e+00  8.7258e-01  2.1991e+00  8.6310e-01  4.6453e+00  5.2115e+00  1.0000e+00
-1.3287e+00  2.6500e+00  3.4994e-01 -2.0929e+00  4.1411e+00  1.3666e+00  4.8370e+00  1.0000e+00
 1.5282e+02  3.8487e+01 -1.4827e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 1.4714e-01  6.7982e-01  7.0739e-01  1.2846e+00  4.1341e+00  1.8386e+00  4.7033e+00  1.0000e+00
-1.3890e+00  3.1173e+00  8.6604e-01 -7.1319e+00  1.2763e+01  4.4319e+00  1.5278e+01  1.0000e+00
-5.1865e-01  1.7737e+00  8.1648e-01 -4.8104e+00 -1.3991e+01  2.6405e+00  1.5029e+01  1.0000e+00
 1.3631e+00  1.2771e+00  1.5257e+00  3.9209e+00  1.1478e+00  8.2912e+00  9.2431e+00  1.0000e+00
-5.6618e-01  2.0431e+00  2.5461e-01 -9.3188e+00 -5.9980e+00 -5.7297e+00  1.2476e+01  1.0000e+00
 5.5993e+00 -1.8837e+00 -4.4514e-01  4.2209e+00 -8.9100e-01  7.1701e-02  4.3145e+00  1.0000e+00
-5.2666e-01  1.5549e+00  5.4445e-01  1.0263e+01  1.3266e+01 -8.2295e+00  1.8683e+01  1.0000e+00
 9.4741e+00  1.9544e+01  3.4296e+01  1.7300e+01  3.3983e+01  6.1199e+01  7.2107e+01  1.0000e+00
-1.1478e+01 -1.6741e+01 -1.8839e+01 -1.2941e+01 -1.8741e+01 -2.1158e+01  3.1086e+01  1.0000e+00
 2.4958e+00 -5.1267e+00 -2.2039e+01  2.6630e+00 -5.3904e+00 -2.3119e+01  2.3888e+01  1.0000e+00
 1.9792e+00  4.2204e+00 -1.4481e+00  7.7686e-01 -1.9865e+00  3.2423e+00  3.8810e+00  1.0000e+00
-9.4032e-01  1.6207e+00  5.3564e-01  8.6664e+00 -2.0085e+00  6.4958e+00  1.1015e+01  1.0000e+00
-4.3139e-01  1.1670e+00  3.2943e-01  6.8142e-01  8.9795e-01 -2.0218e+01  2.0249e+01  1.0000e+00
-3.7561e+00  1.7111e+00 -5.8746e-01 -2.2401e+00  2.7629e+00  2.1013e+00  4.1313e+00  1.0000e+00
 1.4752e-02  1.0165e+00  3.7884e-01 -1.7248e+01  3.1379e+00  1.0244e+01  2.0305e+01  1.0000e+00
 2.9212e+01  1.1333e+01 -7.5775e-01  3.3203e+01  1.3165e+01 -8.7702e-01  3.5729e+01  1.0000e+00
-1.4941e-01  1.4413e+00  3.9294e-01  9.0779e+00  1.2394e+01 -1.0818e+01  1.8789e+01  1.0000e+00
 2.1713e+01  1.2881e+00  2.4342e+01  2.4693e+01  1.5788e+00  2.7676e+01  3.7124e+01  1.0000e+00
-1.2334e+00  2.6167e+00 -7.8582e-01 -3.2516e+00  7.5280e+00 -4.6842e+00  9.4438e+00  1.0000e+00
 2.0593e-01  1.1299e+00  1.4101e-01 -1.2171e+01 -9.1439e+00  1.0912e+01  1.8730e+01  1.0000e+00
-3.5661e+01  7.6332e+00  8.1636e+00 -4.1038e+01  8.9781e+00  9.4504e+00  4.3058e+01  1.0000e+00
-3.7559e-01  1.1497e+00  6.0474e-01  1.8807e+01 -1.4348e+01  1.0310e+00  2.3678e+01  1.0000e+00
 7.4059e+00 -1.2070e+01  2.1901e+01  7.3107e+00 -1.2651e+01  2.4922e+01  2.8889e+01  1.0000e+00
 7.9674e+00 -8.3574e+00  1.7420e+01  8.5153e+00 -9.1219e+00  1.9063e+01  2.2784e+01  1.0000e+00
 1.4308e+01 -1.7167e+01 -6.6304e+00  1.4944e+01 -1.9003e+01 -7.1826e+00  2.5220e+01  1.0000e+00
 1.1916e+00  4.4190e-01  6.9004e-01 -1.1390e+01  9.5036e+00 -2.3919e+00  1.5026e+01  1.0000e+00
-2.8159e-01  1.4557e+00  1.7314e-02  1.5437e+01  1.7546e+00 -1.0995e+01  1.9033e+01  1.0000e+00
-2.9787e-01  1.0111e+00  2.8056e-01 -1.7112e+00 -1.1881e+01  2.3176e+01  2.6100e+01  1.0000e+00
-3.7566e+00  1.4984e-01 -2.9081e+00 -7.8966e+00 -1.8890e+00 -4.7048e+00  9.3840e+00  1.0000e+00
-4.1399e-01  1.4871e+00  7.0221e-01  8.5371e+00  5.1180e+00 -7.2255e+00  1.2300e+01  1.0000e+00
 5.4886e-01  1.2288e+00  4.1102e-01  5.7654e+00  1.5632e+00  6.6908e+00  8.9694e+00  1.0000e+00
-3.2446e-01  1.5941e+00  2.9985e-01 -1.6721e+01  4.8345e+00 -1.0010e+01  2.0079e+01  1.0000e+00
 8.2183e-01  1.3908e+00  2.7375e-01  2.2171e+00  1.3170e+00 -2.7274e-02  2.5789e+00  1.0000e+00
-4.7268e+01  1.9626e+01  1.8034e+01 -5.4904e+01  2.2863e+01  2.1168e+01  6.3129e+01  1.0000e+00
-6.9809e-01  1.3657e+00  5.9976e-01  3.9065e+00  7.6688e+00  1.4402e+01  1.6778e+01  1.0000e+00
-1.3186e-01  7.7397e-01  6.7530e-01  6.0806e+00 -1.0187e+01 -3.6515e+00  1.2413e+01  1.0000e+00
-3.4214e-01  2.7554e+00  6.7729e-01 -2.5005e+00  1.4276e+01  3.0449e+00  1.4810e+01  1.0000e+00
 1.7039e+01 -1.4481e+01 -5.7006e+00  1.8972e+01 -1.5995e+01 -6.0581e+00  2.5543e+01  1.0000e+00
-2.7447e-01  2.0216e+00  5.9074e-01  1.0895e+01 -3.3115e+00 -1.0725e+01  1.5643e+01  1.0000e+00
 1.1492e+01 -9.9310e+00  2.5552e+01  1.2835e+01 -1.1023e+01  2.9097e+01  3.3658e+01  1.0000e+00
 2.4840e+01  3.6522e+00  2.6792e+01  4.3719e+01  5.2992e+00  4.6134e+01  6.3779e+01  1.0000e+00
-4.3798e+00 -4.5714e+00 -2.0845e+01 -5.0666e+00 -4.8834e+00 -2.3142e+01  2.4188e+01  1.0000e+00
-7.2490e-01  2.2389e+00  3.5199e-01  4.3381e+00 -1.2349e+01  3.3815e+00  1.3519e+01  1.0000e+00
 5.7860e-03  1.1703e+00  4.8263e-01 -5.6209e+00  2.9518e+00  8.5948e+00  1.0685e+01  1.0000e+00
-1.6973e-01  1.5297e+00  1.4004e-01  9.3460e+00 -3.2947e-01  1.3410e+01  1.6349e+01  1.0000e+00
-1.0519e+00  4.1435e-01  1.0726e+00 -7.0541e-01 -1.9685e+00  2.0229e+00  2.9094e+00  1.0000e+00
-9.7236e-03  5.1196e-01  1.1920e+00 -4.5219e+00  1.0189e+01  1.0740e+01  1.5479e+01  1.0000e+00
-5.4556e-01  8.7127e-01  6.7881e-01 -5.2531e+00  3.9350e+00  7.2328e+00  9.7669e+00  1.0000e+00
-3.2061e-01  1.5542e+00  2.0619e-01 -2.3754e+01 -2.1284e+00  7.2912e-01  2.3860e+01  1.0000e+00
-1.3405e+00  1.9920e+00 -5.9773e-01 -9.7057e+00  7.4906e+00 -7.8285e+00  1.4546e+01  1.0000e+00
-3.5337e+00 -1.0011e+01  2.2778e+01 -3.9081e+00 -1.1406e+01  2.5534e+01  2.8237e+01  1.0000e+00
 4.2317e-02  7.4912e-01  4.6639e-01 -4.0142e+00  9.8130e+00 -1.0159e+01  1.4684e+01  1.0000e+00
-5.2362e-01  1.8278e+00  3.0717e-01  3.4285e-01 -1.1588e+01 -1.2931e+01  1.7367e+01  1.0000e+00
-3.1491e+01  6.7651e+00 -8.6961e+00 -3.5337e+01  8.4803e+00 -9.3535e+00  3.7525e+01  1.0000e+00
-3.8521e-01  1.6831e+00  4.9004e-01 -1.1646e+01  1.6458e+01  9.0271e+00  2.2090e+01  1.0000e+00
-8.3855e-01  1.5627e+00  1.0569e+00  3.8660e+00 -5.2852e+00 -1.1969e+01  1.3643e+01  1.0000e+00
-4.3585e-01  1.7683e+00  3.9517e-01 -7.0432e+00 -5.5796e+00  7.8088e+00  1.1904e+01  1.0000e+00
-1.2636e+01 -4.0418e+01 -4.6380e+01 -1.4919e+01 -4.4678e+01 -5.2169e+01  7.0288e+01  1.0000e+00
 3.0788e+01 -2.7138e+01  7.6446e+00  3.5407e+01 -3.1125e+01  8.7254e+00  4.7944e+01  1.0000e+00
-3.8546e-01  1.6083e+00  8.2839e-02  9.7993e+00  4.4917e+00  2.6514e+00  1.1101e+01  1.0000e+00
-4.6354e+00  3.1954e+00  1.8965e+00 -6.0924e+00  3.8237e+00  9.0780e-01  7.2499e+00  1.0000e+00
-2.8199e-01 -4.3898e+00  9.0968e-01 -1.5360e+00 -2.3869e+01  3.3968e+00  2.4158e+01  1.0000e+00
-8.2952e-01  1.3913e+00  4.4059e-01  2.2623e+01  2.6744e+00 -5.1940e+00  2.3365e+01  1.0000e+00
 4.0579e-01  8.0907e-01  3.5468e-01 -3.4602e+00  9.8400e+00 -4.0261e+00  1.1181e+01  1.0000e+00
-3.0064e-01  1.2330e+00  3.1488e-01 -1.0363e+01 -8.6616e+00  1.3956e+01  1.9421e+01  1.0000e+00
-1.6777e+01  2.6294e+01 -1.3941e+01 -1.9139e+01  3.0283e+01 -1.5815e+01  3.9160e+01  1.0000e+00
-2.6913e+00  1.8582e+00  4.3834e+00 -3.0759e-01  2.0285e+00  5.8302e+00  6.1807e+00  1.0000e+00
-6.4600e-03  1.2233e+00  2.5115e+00  3.5519e+00  1.3516e+00 -3.8276e+00  5.3938e+00  1.0000e+00
-6.9080e-01  1.5787e+00  3.2223e-01  4.3563e+00  1.7080e+01 -6.8843e+00  1.8924e+01  1.0000e+00
-6.6908e-01  1.5710e+00  3.3835e-01 -1.2651e+01  1.2694e+01  5.5240e+00  1.8753e+01  1.0000e+00
-4.6020e-01  1.3202e+00  6.4754e-01  1.2506e+01 -7.8443e+00  2.0415e+00  1.4903e+01  1.0000e+00
-4.1212e-01  1.4932e+00  2.9775e-01 -1.9560e+01 -5.2986e+00  6.9315e+00  2.1417e+01  1.0000e+00
-6.5120e-01  1.3638e+00  2.9911e-01  1.7217e+00 -2.3725e+00  3.0544e+00  4.2335e+00  1.0000e+00
-3.4120e-02  1.8296e+00 -3.2249e-01  2.9839e+00 -5.8561e+00  4.7574e+00  8.1136e+00  1.0000e+00
-3.8644e-01  8.6045e-01  3.4225e-01 -1.0632e+01 -6.9074e+00 -1.0407e+01  1.6403e+01  1.0000e+00
-6.8368e-01  1.2478e+00  1.9433e-01 -2.6136e+00 -1.4978e+01  1.2610e+00  1.5257e+01  1.0000e+00
 7.4486e+00 -1.2281e+01  2.1745e+01  8.9715e+00 -1.3979e+01  2.3954e+01  2.9149e+01  1.0000e+00
-1.4173e+00  2.4848e+00 -1.2736e+00 -2.5963e+00  1.7797e+00 -4.3683e+00  5.3843e+00  1.0000e+00
 6.0036e+01 -4.1053e+01 -8.3490e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 5.8932e-01  7.9129e+00 -2.1063e+00  1.6992e+00  1.6171e+01 -6.6527e+00  1.7568e+01  1.0000e+00
-2.1817e-01  1.3026e+00  5.1914e-02  9.7487e+00 -2.5823e+01  2.6173e+00  2.7726e+01  1.0000e+00
 1.5127e+01 -4.0783e+00 -3.0874e+00  1.6302e+01 -3.6441e+00 -2.7298e+00  1.6926e+01  1.0000e+00
-3.5046e-01  1.3512e+00  5.4804e-01 -1.0056e+01  1.1127e+01  3.7503e+00  1.5460e+01  1.0000e+00
-1.7744e+00  2.4092e+00  2.3387e-01 -1.0320e+01  2.3538e+00  2.1578e+00  1.0802e+01  1.0000e+00
-1.9803e-01  1.9025e+00  6.4061e-01 -3.5029e+00  8.6191e-01 -4.9475e+00  6.1230e+00  1.0000e+00
-3.2897e-01  1.5873e+00  4.5730e-01  1.9700e+01 -4.6544e+00  1.1882e+01  2.3472e+01  1.0000e+00
 6.0448e-01  8.9483e-01  5.4186e-01  4.6575e+00 -1.7521e+00  6.8948e-01  5.0237e+00  1.0000e+00
-3.5798e-01  1.8441e+00  5.0789e-01 -1.8536e+00 -1.8767e+00  1.3988e+01  1.4234e+01  1.0000e+00
 1.5376e-01  9.5266e-01  1.0836e+00 -1.3642e+00 -5.1373e+00 -3.8265e-01  5.3291e+00  1.0000e+00
 1.0209e+00  1.1780e+00  1.0892e-01  3.2462e+00 -5.2756e+00 -5.2305e+00  8.1073e+00  1.0000e+00
 1.4864e+00 -1.1723e+01  2.0742e+01  1.7357e+00 -1.2988e+01  2.2955e+01  2.6431e+01  1.0000e+00
-4.1563e+01  3.1992e+01 -2.6540e+01 -5.8154e+01  4.4360e+01 -3.7300e+01  8.2104e+01  1.0000e+00
-9.0724e-01  1.3372e+00  8.7563e-01  2.0381e+01  1.2457e+00 -2.8110e+00  2.0612e+01  1.0000e+00
-1.4415e-01  6.8591e-03  5.0523e-01 -2.1907e+00 -2.2937e+00  4.3845e+00  5.4114e+00  1.0000e+00
-4.9613e-01  1.4392e+00 -5.6283e-03 -1.4590e+01 -1.8262e+00 -4.3350e+00  1.5330e+01  1.0000e+00
 2.6631e-01  1.1816e+00 -8.4268e-02  1.6273e+01  7.5213e-01 -5.3187e+00  1.7136e+01  1.0000e+00
-3.0176e-02  1.3938e+00  3.9594e-01  6.7129e+00 -4.7954e+00  2.1055e+01  2.2613e+01  1.0000e+00
-4.1291e-02  1.6438e+00  2.8298e-01 -3.4964e+00  5.9831e+00  5.4171e+00  8.7959e+00  1.0000e+00
-1.9935e+01  1.6819e+01 -5.5585e+00 -2.2186e+01  1.8753e+01 -6.1499e+00  2.9694e+01  1.0000e+00
 1.2191e+01 -9.5770e+00 -3.7311e+01  1.4083e+01 -1.1143e+01 -4.3135e+01  4.6724e+01  1.0000e+00
-5.2312e-01  2.8492e+00  2.3572e-02 -3.5826e+00 -5.8200e+00  1.7708e+00  7.0600e+00  1.0000e+00
-8.4573e-01 -2.3849e+01 -1.7021e+01 -2.0398e-01 -2.7040e+01 -1.9074e+01  3.3091e+01  1.0000e+00
-9.0334e+00  8.5246e+00 -3.5193e+01 -1.0537e+01  9.9655e+00 -4.0468e+01  4.2988e+01  1.0000e+00
 4.1498e+00 -2.0757e+01  2.3207e-01  4.5102e+00 -2.2993e+01  3.5556e-01  2.3434e+01  1.0000e+00
-7.3015e-01  1.6426e+00  4.1024e-01  2.3889e+01 -5.6378e+00 -4.2036e+00  2.4902e+01  1.0000e+00
-4.0586e+00 -5.2872e+00 -2.2296e+01 -4.5802e+00 -6.0365e+00 -2.4224e+01  2.5381e+01  1.0000e+00
 2.2446e+00  5.1656e+00  4.7099e+00  1.7349e+00  3.7139e+00  3.1479e+00  5.1684e+00  1.0000e+00
-3.3305e-02  1.5976e+00  8.0593e-01 -2.7470e+00  1.3222e-02 -8.9009e-01  2.8876e+00  1.0000e+00
 1.4134e+01  8.3483e+00  1.9459e+01  1.8085e+01  9.8617e+00  2.4537e+01  3.2037e+01  1.0000e+00
-9.8744e-01  1.9509e+00 -3.5666e-01  4.3918e+00 -7.1577e-01  9.7454e+00  1.0713e+01  1.0000e+00
 1.3992e+01 -1.7208e+01 -6.8122e+00  1.6528e+01 -1.8704e+01 -7.6188e+00  2.6097e+01  1.0000e+00
-5.2415e-01  1.3634e+00  3.3473e-01  1.6757e+01  2.9872e-01  2.9290e+00  1.7014e+01  1.0000e+00
-4.3100e-01  1.7350e+00  3.2059e-01  2.1893e+00  1.4345e+01  1.1101e+01  1.8270e+01  1.0000e+00
-2.4287e+01 -1.0908e+01 -7.5823e+00 -2.7335e+01 -1.2220e+01 -8.4286e+00  3.1106e+01  1.0000e+00
 1.1929e+01  6.6731e+00  1.2072e+01  1.2351e+01  7.4770e+00  1.3280e+01  1.9617e+01  1.0000e+00
 6.4229e-01  1.0769e+00  3.2430e-01  3.9884e+00 -1.8610e+00  9.4358e+00  1.0412e+01  1.0000e+00
 9.8652e+00 -3.2055e+01 -2.5359e+00  1.1443e+01 -3.6733e+01 -2.9197e+00  3.8584e+01  1.0000e+00
 3.7176e+01 -1.1145e+01  2.8752e+01  8.4634e+01 -2.7140e+01  6.4804e+01  1.1000e+02  1.0000e+00
-4.7700e+01 -4.5963e+00  7.0390e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
