# limit = 10.2368
#
# x           y           z           vx          vy          vz          s           m
 1.2992e+00  5.1753e-01  2.4759e-01  1.5164e+01  1.7386e+00 -3.4987e+00  1.5659e+01  1.0000e+00
-1.4035e-01  3.9911e-01  3.2620e-01 -2.0477e+01  5.6531e+00 -4.2717e+00  2.1668e+01  1.0000e+00
 1.2165e+00 -3.7227e+00  1.1896e+01  4.3238e+00 -1.2162e+01  4.0076e+01  4.2104e+01  1.0000e+00
 1.1399e+01  5.5445e+00  8.8418e-01  3.9146e+01  1.8871e+01  3.1729e+00  4.3573e+01  1.0000e+00
 6.0277e-01 -7.6072e+00  1.1543e+00  3.2459e+00 -2.4529e+01  4.3895e+00  2.5130e+01  1.0000e+00
-1.0636e-01  5.1939e-01  3.4760e-01 -1.6689e+01  1.4627e+01  2.2900e+00  2.2309e+01  1.0000e+00
 2.0821e+00 -2.1134e+00 -4.6783e-01  4.1380e+00 -4.0642e-01  1.0924e+00  4.2990e+00  1.0000e+00
 5.6563e+00 -2.1667e+00  2.4398e+00  1.5941e+01 -6.3611e+00  7.3391e+00  1.8666e+01  1.0000e+00
 2.5573e-02  5.0687e-01  3.0448e-01  1.7963e+01 -7.4426e-02 -2.7737e+01  3.3046e+01  1.0000e+00
 1.5747e-01  1.9657e-01 -4.7467e-01  2.2792e+00 -5.6624e-01 -9.9836e-01  2.5518e+00  1.0000e+00
-2.1150e-02  3.9851e-01  3.1061e-01  7.1127e+00 -1.6072e+01  4.4149e+00  1.8122e+01  1.0000e+00
-1.9477e+00 -3.0478e+00  2.9919e+00 -4.2966e+00 -7.0882e+00  7.1574e+00  1.0951e+01  1.0000e+00
-3.9749e-01  6.5037e-01  2.3730e-01  8.9963e+00 -1.5849e+01 -8.5809e+00  2.0143e+01  1.0000e+00
 2.2323e-02  4.1409e-01  1.1233e-01  3.5335e+00 -1.2148e+00 -1.3055e+01  1.3579e+01  1.0000e+00
 2.2016e-01  4.8011e-01  3.3119e-01  4.0797e+00  8.8031e+00 -1.8442e+01  2.0839e+01  1.0000e+00
-7.2623e-02  7.9259e-01  2.5471e-01  1.0651e+01 -3.3330e+00 -6.6476e+00  1.2990e+01  1.0000e+00
-1.8684e-01  6.6949e-01  1.0181e-01  2.5227e+00 -1.2836e+01 -2.0520e+01  2.4335e+01  1.0000e+00
-5.5664e-01  7.9364e-01  1.2212e-01 -3.1594e+00  1.3964e+00 -6.8889e+00  7.7064e+00  1.0000e+00
 3.0145e+00 -1.5115e+00  8.6482e+00  9.2267e+00 -5.4885e+00  2.8446e+01  3.0404e+01  1.0000e+00
-2.6185e-01  4.6123e-01  5.4620e-02 -1.2325e+01 -8.7684e+00 -1.7023e+01  2.2772e+01  1.0000e+00
-6.5604e-01 -1.5855e-01  5.1949e-01 -1.2553e+01 -2.4464e+01  9.8202e+00  2.9197e+01  1.0000e+00
 4.9126e+00  4.2157e-01 -2.3919e+00  1.9691e+01  2.0691e+00 -9.4824e+00  2.1953e+01  1.0000e+00
-3.5119e-01  8.5280e-01 -2.9313e-01  6.3604e+00 -5.7639e-01 -9.5034e+00  1.1450e+01  1.0000e+00
 1.9828e+00 -6.7605e-01  7.0885e-01 -2.7565e+00 -4.9094e-02 -9.6974e-02  2.7587e+00  1.0000e+00
-2.3273e-01  3.5224e-01  3.7800e-01  1.1703e+01 -2.1627e+01  1.7278e+01  3.0053e+01  1.0000e+00
-3.1281e-01  6.4445e-01  2.2971e-01  8.4405e+00  2.2226e+01 -8.7552e+00  2.5336e+01  1.0000e+00
-2.7473e-01  7.7286e-01  7.7806e-02  5.6672e+00  1.7657e+01 -4.1611e-01  1.8549e+01  1.0000e+00
-4.4639e-01  4.0110e-01  7.1114e-02 -1.3230e+01  7.0369e-01  1.1470e+01  1.7524e+01  1.0000e+00
-6.4648e-01  1.5367e+00  4.6124e-01 -1.7190e+00  4.7498e+00  2.9650e+00  5.8572e+00  1.0000e+00
 1.0290e+01  1.2329e+00  1.9136e+00  3.4430e+01  3.6444e+00  6.1307e+00  3.5161e+01  1.0000e+00
-2.9022e-01  6.0471e-01  1.3034e-01 -1.9514e-01  2.1726e+01  5.9189e+00  2.2519e+01  1.0000e+00
 4.7728e-01  2.3009e-01  1.4722e-01  9.3501e+00  3.8207e+00 -2.5437e+00  1.0416e+01  1.0000e+00
-1.0013e+00  2.8726e-01  1.1725e-01 -1.3521e+01 -5.0735e+00 -6.2622e+00  1.5741e+01  1.0000e+00
-2.7669e-01  7.8047e-01 -5.9778e-02 -1.5341e+01  1.4208e+01 -7.4901e+00  2.2211e+01  1.0000e+00
-2.1742e-01  5.4487e-01  1.0301e-01 -1.1330e+00 -3.8218e-01 -2.4607e+00  2.7358e+00  1.0000e+00
-2.4447e-01  4.3438e-01  3.3073e-01 -1.6483e+00  2.2617e+01 -2.8524e-01  2.2679e+01  1.0000e+00
-7.3361e-01  1.9047e+00 -1.6208e-01 -1.9793e-01  2.1388e+00 -3.0646e+00  3.7424e+00  1.0000e+00
 1.2194e+01 -5.9506e+00 -1.4344e+00  4.1837e+01 -1.9701e+01 -4.7621e+00  4.6489e+01  1.0000e+00
-7.3430e+00 -4.6049e+00 -2.9229e+00 -2.4024e+01 -1.4384e+01 -8.9713e+00  2.9403e+01  1.0000e+00
-1.7730e-01  6.0434e-01  1.5104e-01  5.4270e+00 -2.7315e+01  1.2129e+01  3.0376e+01  1.0000e+00
 5.3045e+00  1.4537e+00  3.5332e+00  3.3103e+01  7.1322e+00  2.1150e+01  3.9925e+01  1.0000e+00
 1.3086e+00 -5.5440e-01 -8.0292e-01 -2.5646e+00  2.7795e+00  4.2076e+00  5.6575e+00  1.0000e+00
 3.0716e+00  2.4192e+00  3.8106e+00  7.1561e+00  7.1569e+00  9.6184e+00  1.3962e+01  1.0000e+00
-2.6049e-01  2.7813e-01 -7.1989e-03 -3.0101e+00  1.7714e+00 -4.8680e+00  5.9913e+00  1.0000e+00
-1.6956e-01  7.8358e-01 -2.7021e-02  5.3946e-01 -5.4059e+00  9.1119e+00  1.0609e+01  1.0000e+00
-6.2674e-01  8.8047e-01  6.7973e-01  5.9668e+00 -4.3246e+00 -5.0656e+00  8.9423e+00  1.0000e+00
 1.8487e+00 -1.2838e+00  1.9256e+00 -1.6368e-01 -4.1180e-01  2.0443e+00  2.0918e+00  1.0000e+00
 2.6516e+01  7.0396e+00 -2.5973e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 1.6293e-02  8.5416e-01  1.6548e-01 -1.6554e+01  5.4424e+00  1.7219e+00  1.7511e+01  1.0000e+00
 2.0574e+00 -1.0635e+00  1.8454e+00  2.3380e+00  3.0154e-01  5.1512e-01  2.4130e+00  1.0000e+00
-4.7697e-01  5.7572e-01 -2.6103e-01 -2.9808e+00  1.1982e+01 -4.4601e+00  1.3128e+01  1.0000e+00
 6.9984e-01  1.5458e-01 -1.4550e-01 -4.3338e+00  6.3850e+00  1.0834e+00  7.7926e+00  1.0000e+00
-1.3922e-01  6.9773e-01  2.6266e-01 -2.7688e+01 -7.6210e-01 -1.8262e+01  3.3177e+01  1.0000e+00
 1.3146e+00 -4.4544e-01 -6.1052e-02  1.5141e+01 -5.7758e+00 -2.8792e+00  1.6459e+01  1.0000e+00
 8.2838e-02  5.1820e-01 -3.1869e-02 -8.1799e+00 -2.9610e-01  4.1409e+00  9.1731e+00  1.0000e+00
-1.5851e-01  6.1605e-01  1.1818e-02  6.7774e+00 -5.4362e+00 -4.3401e+00  9.7119e+00  1.0000e+00
-4.0590e+00 -5.9959e+00 -6.7046e+00 -1.3291e+01 -1.9239e+01 -2.1704e+01  3.1904e+01  1.0000e+00
 9.4388e-01 -2.0168e+00 -8.7021e+00  2.8562e+00 -5.6192e+00 -2.4110e+01  2.4921e+01  1.0000e+00
 2.5800e-01  3.2086e+00 -1.7999e+00  4.7446e+00  6.3777e+00 -2.7128e+00  8.3992e+00  1.0000e+00
-2.5098e-01  4.8204e-01  5.2263e-02  1.2094e+01 -1.7415e+00  9.5813e+00  1.5527e+01  1.0000e+00
-1.3502e-01  6.1166e-01  1.1699e-01 -3.1664e+01 -1.9279e-01  1.8241e+01  3.6543e+01  1.0000e+00
 1.8373e+00 -8.4960e-01 -1.8609e-01 -1.4189e+00  3.8827e+00  1.0729e+00  4.2708e+00  1.0000e+00
-1.1470e+00  8.1468e-01  4.3156e-01 -1.1114e+00  1.9665e+00  5.8183e-01  2.3325e+00  1.0000e+00
 1.0221e+01  3.8012e+00 -2.4499e-01  3.3827e+01  1.3412e+01 -9.5219e-01  3.6401e+01  1.0000e+00
 4.0319e-02  4.1516e-01  1.5646e-01  1.0250e+01  7.2317e+00 -3.2198e+00  1.2951e+01  1.0000e+00
 7.5862e+00  4.0304e-01  8.5143e+00  2.5143e+01  1.5555e+00  2.8198e+01  3.7812e+01  1.0000e+00
 5.4838e-02  1.0957e-01 -2.6227e-01  4.1972e+00 -1.5403e-02  1.2937e+00  4.3921e+00  1.0000e+00
 1.4071e-01  1.0619e+00 -3.0700e-02  1.7400e+01 -3.3004e+00 -2.7834e+00  1.7927e+01  1.0000e+00
-1.2234e+01  2.5097e+00  2.7687e+00 -4.1562e+01  9.0786e+00  9.5585e+00  4.3602e+01  1.0000e+00
-6.8310e-01  1.1894e+00  4.1246e-01  6.8297e+00 -1.6151e+01  1.1624e+00  1.7574e+01  1.0000e+00
 2.6207e+00 -4.4298e+00  7.8101e+00  8.6211e+00 -1.4594e+01  2.4802e+01  3.0040e+01  1.0000e+00
 3.0313e+00 -3.0818e+00  6.4087e+00  9.0161e+00 -9.5866e+00  1.9971e+01  2.3917e+01  1.0000e+00
 5.2637e+00 -6.2917e+00 -2.3856e+00  1.5704e+01 -1.9793e+01 -7.3336e+00  2.6309e+01  1.0000e+00
 2.8558e+00 -1.6207e+00  6.0840e-01  3.8216e+00 -5.9102e-01  1.3498e+00  4.0959e+00  1.0000e+00
 4.5545e-02  1.6335e-01  3.5249e-01  1.3741e+00 -1.7123e+00  1.9880e+01  2.0001e+01  1.0000e+00
-2.5437e-01  8.5182e-01  1.0041e+00  5.4418e+00  6.2586e+00 -6.4169e+00  1.0486e+01  1.0000e+00
-2.5557e-01  6.7857e-01 -2.9994e-01 -1.3068e+00 -7.1046e+00  6.6106e-01  7.2540e+00  1.0000e+00
-2.3454e-01  5.5028e-01  2.0359e-03  2.0427e+01 -1.2159e+01  5.0742e+00  2.4308e+01  1.0000e+00
-3.9413e-01  7.0073e-01  2.4950e-01 -2.2270e+00  4.0386e+00  9.6485e+00  1.0694e+01  1.0000e+00
 3.5522e-02  6.3356e-01  2.1740e-01 -1.1555e+01  1.2541e+01  2.2855e+01  2.8515e+01  1.0000e+00
-1.5658e-01  5.6968e-01  1.4577e-01  8.4683e-01  3.4844e+01  1.5133e+01  3.7998e+01  1.0000e+00
-1.6013e+01  6.5962e+00  5.9801e+00 -5.5128e+01  2.3043e+01  2.1268e+01  6.3423e+01  1.0000e+00
-4.2631e-01  4.0188e-01  2.4167e-01 -4.0794e+00 -2.2771e+00 -4.8292e+00  6.7192e+00  1.0000e+00
-8.7139e-02  4.1787e-01  1.0696e-01  1.7554e+01 -2.4280e+01  3.9900e+00  3.0226e+01  1.0000e+00
-7.7822e-02  5.2383e-01  3.0190e-01  5.9654e+00  6.2578e+00  2.4363e+01  2.5851e+01  1.0000e+00
 6.0762e+00 -5.2800e+00 -2.2173e+00  1.9899e+01 -1.6558e+01 -6.2863e+00  2.6639e+01  1.0000e+00
-3.1613e-02  4.7106e-01  3.9566e-01  1.2468e+01 -1.4493e+01  1.8824e+01  2.6830e+01  1.0000e+00
 4.1239e+00 -3.6050e+00  8.8668e+00  1.3227e+01 -1.1321e+01  2.9828e+01  3.4537e+01  1.0000e+00
-2.2403e-01  5.8634e-01  2.8954e-01  4.9372e+01  9.3631e+00  6.1561e+01  7.9467e+01  1.0000e+00
-1.4440e+00 -1.7715e+00 -7.5711e+00 -5.3263e+00 -5.0602e+00 -2.3789e+01  2.4898e+01  1.0000e+00
 1.9138e+00 -1.2195e+00  9.2149e-01 -3.5255e-01  6.8001e-01 -2.3931e-01  8.0248e-01  1.0000e+00
-1.3388e-01  6.5754e-01  1.4309e-01 -2.9195e+01 -7.2444e+00  2.7925e+00  3.0210e+01  1.0000e+00
-4.9553e-01  6.1440e-01  3.6671e-01 -1.5706e+01 -6.8650e+00 -4.6320e-01  1.7147e+01  1.0000e+00
-6.5946e-01  5.7136e-01  3.6790e-01  2.1956e+01 -9.3811e+00 -2.6865e+00  2.4026e+01  1.0000e+00
-2.5152e-01  5.1508e-01  7.9332e-01 -3.7330e+00  1.8873e+01  6.0996e+00  2.0182e+01  1.0000e+00
 4.1358e-01  1.9626e-01  8.1415e-02 -3.5230e+00  8.8984e+00 -3.8512e-01  9.5781e+00  1.0000e+00
-3.3279e-01  4.3804e-01  3.4169e-01 -1.9920e+01 -3.4994e+00  5.8886e+00  2.1065e+01  1.0000e+00
 2.6902e+00 -1.6200e+00  9.7900e-01  1.6161e+00  8.0811e-01  3.1644e+00  3.6439e+00  1.0000e+00
-1.2658e+00 -3.4460e+00  8.0913e+00 -4.1520e+00 -1.1826e+01  2.6434e+01  2.9255e+01  1.0000e+00
-4.3435e-01  6.0276e-01  8.2155e-02 -1.9647e+01  2.0140e+01 -1.0034e+01  2.9871e+01  1.0000e+00
-1.7679e-01  5.7037e-01  1.3202e-01 -1.2313e+01 -3.8217e+00 -9.4911e+00  1.6009e+01  1.0000e+00
-1.1278e+01  1.9165e+00 -3.3439e+00 -3.5959e+01  8.6172e+00 -9.5385e+00  3.8188e+01  1.0000e+00
 1.0110e-02  4.8216e-01  2.1360e-01  7.7501e+00  7.1598e+00 -4.0663e+00  1.1308e+01  1.0000e+00
-3.7499e-01  4.9179e-01  2.7795e-01  2.6184e-01 -1.1849e+01  2.0624e+00  1.2030e+01  1.0000e+00
-1.9604e-01  5.0403e-01  2.3741e-01 -4.4037e+00 -2.0406e+00  2.3103e+01  2.3607e+01  1.0000e+00
-4.1450e+00 -1.4988e+01 -1.6694e+01 -1.4966e+01 -4.4815e+01 -5.2325e+01  7.0500e+01  1.0000e+00
 1.0595e+01 -9.3811e+00  2.6672e+00  3.5725e+01 -3.1452e+01  8.8143e+00  4.8407e+01  1.0000e+00
-2.8366e-01  9.9353e-01  1.1238e+00 -2.0364e+00  6.8457e+00  5.9698e+00  9.3085e+00  1.0000e+00
 8.3022e-01 -1.9000e-01 -1.5800e+00 -1.3597e+00  2.7101e+00  4.7537e+00  5.6384e+00  1.0000e+00
-5.4602e-01  5.1607e-01  2.4210e-01  4.3516e+00  1.5162e+01 -2.0120e+01  2.5566e+01  1.0000e+00
 8.5613e-01 -7.4733e-01 -1.8094e+00  9.9405e-01  3.5166e+00  1.7110e+00  4.0351e+00  1.0000e+00
 1.0096e-01  4.1142e-01  8.4451e-01 -9.1013e-01  6.6835e+00  3.5045e+00  7.6013e+00  1.0000e+00
-1.1589e-01  3.8016e-01  1.2322e-01  2.0721e+01 -9.0145e+00  1.6159e+01  2.7780e+01  1.0000e+00
-5.8317e+00  8.9815e+00 -4.9009e+00 -1.9463e+01  3.0788e+01 -1.6094e+01  3.9822e+01  1.0000e+00
-9.2172e-02  7.2328e-01  4.6270e-02 -2.2684e+01  9.6164e+00 -1.1833e+01  2.7333e+01  1.0000e+00
-8.3249e-01  4.8197e-01  2.0130e-01  2.0264e+01  2.1650e+00  1.0548e+01  2.2947e+01  1.0000e+00
-1.7986e-01  2.9429e-01  2.4112e-01 -2.5887e+01  9.8455e+00 -1.1726e+00  2.7720e+01  1.0000e+00
-3.4002e-01  5.9643e-01  1.0539e-01 -1.7080e+01  2.3246e+01  1.8538e+00  2.8906e+01  1.0000e+00
 8.4846e-02  2.1691e-01  4.8341e-01  1.2896e+01  4.2280e+00  1.2879e+01  1.8709e+01  1.0000e+00
-1.8206e-01  6.9568e-01  8.1993e-02 -1.1448e+01 -1.6731e+01  1.3469e+01  2.4339e+01  1.0000e+00
-2.5381e-01  4.5263e-01  1.9457e-01  2.8777e+01  1.3225e+01  9.8171e+00  3.3157e+01  1.0000e+00
-3.5602e-01  7.4718e-01  6.2096e-02  1.0071e+01  9.2926e+00 -1.5364e+01  2.0587e+01  1.0000e+00
 1.7831e-02  4.0516e-01  1.3145e-01 -1.3398e+01  3.0295e-01 -4.2387e+00  1.4056e+01  1.0000e+00
-1.3504e-01  6.7602e-01 -7.5982e-02  1.3474e+01  3.2061e+00  2.3962e+01  2.7677e+01  1.0000e+00
 2.8497e+00 -4.5750e+00  7.7060e+00  8.3370e+00 -1.3141e+01  2.5861e+01  3.0182e+01  1.0000e+00
-3.8424e-01  5.6406e-01  1.4919e-01 -1.3680e+01 -1.0522e+01  9.0266e+00  1.9477e+01  1.0000e+00
 2.0664e+01 -1.4189e+01 -2.9233e+01  6.9252e+01 -4.7261e+01 -9.5434e+01  1.2703e+02  1.0000e+00
-2.9883e-01  6.5806e-01  3.9444e-01  1.6157e+00  2.1107e+01  3.1030e+00  2.1395e+01  1.0000e+00
-1.3714e+00  2.3222e+00  2.3162e+00 -2.4170e+00  5.9292e+00  1.7816e+00  6.6461e+00  1.0000e+00
 5.5029e+00 -1.8926e+00 -1.4522e+00  1.8141e+01 -4.2500e+00 -3.1961e+00  1.8904e+01  1.0000e+00
-1.2023e-01  6.9693e-01  7.7500e-02  4.6532e+00  3.0024e+00 -1.3404e+00  5.6977e+00  1.0000e+00
-5.6668e-01 -5.9887e-01  1.2769e+00  1.7291e+00 -8.2504e+00  6.2172e+00  1.0474e+01  1.0000e+00
-2.0212e-01  3.0673e-01  2.9910e-01 -1.1424e+01  1.2051e+01 -9.0056e+00  1.8890e+01  1.0000e+00
-3.9550e-01  4.6795e-01  1.1769e-01 -2.0423e+01  1.4901e+01  1.3677e+00  2.5318e+01  1.0000e+00
-1.6517e-01  5.3430e-01  3.0019e-01 -6.8615e+00  3.0434e+00 -5.9410e+00  9.5728e+00  1.0000e+00
 8.8877e-01 -1.4634e-02  1.7951e-02  3.1827e+00  1.0144e+00 -3.8791e+00  5.1192e+00  1.0000e+00
 3.2631e-01  1.1234e+00  1.7486e-01 -4.8519e+00 -3.1431e+00  3.1453e+00  6.5813e+00  1.0000e+00
-9.8568e-01  1.2978e+00  1.1338e+00  1.3206e+00  6.9677e+00  6.4079e+00  9.5579e+00  1.0000e+00
 5.1764e-01 -4.2296e+00  7.5265e+00  1.6399e+00 -1.3561e+01  2.3832e+01  2.7469e+01  1.0000e+00
-8.4537e+00  6.7425e+00 -5.3081e+00 -5.8439e+01  4.4564e+01 -3.7474e+01  8.2495e+01  1.0000e+00
-3.1096e-01  5.6815e-01  3.2192e-02 -5.7312e+00 -1.8494e+01  3.0393e+01  3.6037e+01  1.0000e+00
 6.0550e-01 -1.2763e-01  6.3171e-01  1.7330e+00 -2.2392e+00 -9.6962e-01  2.9929e+00  1.0000e+00
-2.8832e-01  4.7743e-01  3.5561e-01  1.5260e+01  1.0983e+01  5.6533e+00  1.9633e+01  1.0000e+00
 2.5568e-01  1.2679e+00 -2.4782e-01  4.1377e+00  1.1724e+01 -9.8556e+00  1.5866e+01  1.0000e+00
 5.4679e-01  7.2854e-01  4.3918e-01 -4.6921e+00 -3.3402e+00 -3.8632e+00  6.9352e+00  1.0000e+00
-1.0333e+00  7.9595e-01  5.6333e-01 -2.6282e+00 -2.7229e+00 -2.9865e+00  4.8209e+00  1.0000e+00
-7.1824e+00  6.0341e+00 -2.0203e+00 -2.2945e+01  1.9387e+01 -6.3739e+00  3.0708e+01  1.0000e+00
 4.1554e+00 -3.2263e+00 -1.2711e+01  1.4235e+01 -1.1232e+01 -4.3573e+01  4.7195e+01  1.0000e+00
-1.8082e-01  1.9063e-01  2.5487e-01  1.6196e+00  8.9082e-01  1.6728e+01  1.6830e+01  1.0000e+00
-3.1346e-01 -8.4947e+00 -6.0387e+00  1.5355e+00 -2.7345e+01 -1.9239e+01  3.3470e+01  1.0000e+00
-3.0221e+00  2.8354e+00 -1.2090e+01 -1.0650e+01  1.0088e+01 -4.0987e+01  4.3533e+01  1.0000e+00
 1.5412e+00 -7.4773e+00  4.7969e-02  4.7411e+00 -2.4080e+01  2.6062e-01  2.4544e+01  1.0000e+00
 5.9691e-01  1.4187e+00  6.6966e-02  2.8491e+00  9.7664e-02  1.1325e+00  3.0675e+00  1.0000e+00
-1.4374e+00 -1.7755e+00 -8.2413e+00 -4.6925e+00 -6.3916e+00 -2.5683e+01  2.6879e+01  1.0000e+00
 4.5463e-01  1.7378e+00  1.4112e+00  6.1509e+00  1.1315e+01  1.1472e+01  1.7247e+01  1.0000e+00
-3.8973e-01  6.7004e-01 -1.8485e-01 -2.0652e+00 -8.8582e+00 -5.4678e+00  1.0613e+01  1.0000e+00
 3.7322e+00  2.6614e+00  5.3362e+00  1.8779e+01  1.0339e+01  2.5601e+01  3.3391e+01  1.0000e+00
 2.3104e-03  4.4929e-01  3.5214e-01 -1.2724e+01  1.3036e+01 -8.5481e+00  2.0122e+01  1.0000e+00
 4.9149e+00 -6.3410e+00 -2.5480e+00  1.6959e+01 -1.9517e+01 -7.9664e+00  2.7055e+01  1.0000e+00
-6.4798e-02  4.0085e-01  2.0092e-01  7.5235e+00  1.8765e+01 -7.6957e-01  2.0231e+01  1.0000e+00
 9.1734e-02  5.9714e-01  3.9260e-01 -1.2291e+01 -2.5978e+00 -2.3457e+00  1.2779e+01  1.0000e+00
-8.6021e+00 -3.8977e+00 -2.7522e+00 -2.8083e+01 -1.2559e+01 -8.6233e+00  3.1949e+01  1.0000e+00
 4.6669e+00  2.3101e+00  4.2991e+00  1.3620e+01  8.0673e+00  1.4424e+01  2.1415e+01  1.0000e+00
-1.6975e-01  4.4769e-01  4.2070e-01 -6.0685e+00  3.8236e+00  1.1607e+01  1.3644e+01  1.0000e+00
 3.3308e+00 -1.1053e+01 -8.6885e-01  1.1614e+01 -3.7362e+01 -2.9612e+00  3.9238e+01  1.0000e+00
-4.8265e-01  5.1654e-01  3.9719e-02 -5.0543e+00  2.2479e+00 -5.4273e+00  7.7495e+00  1.0000e+00
-1.5296e+01 -1.4221e+00  2.2605e+01 -5.7030e+01 -5.5893e+00  8.4128e+01  1.0179e+02  1.0000e+00
