# limit = 11.2137
#
# x           y           z           vx          vy          vz          s           m
-2.0655e-01  5.6170e-01  4.9291e-01  3.3575e+00 -1.0077e+01  1.3088e+01  1.6856e+01  1.0000e+00
 2.7179e-03  6.1609e-01  3.9540e-01 -7.3965e+00 -5.8628e+00 -8.7620e+00  1.2878e+01  1.0000e+00
 2.4344e+01  2.0038e+01 -8.7820e+00  7.3481e+01  5.8936e+01 -2.5224e+01  9.7515e+01  1.0000e+00
 7.0898e-02  1.0724e+00  4.6258e-01  1.5898e-01  6.8913e+00 -2.5434e+00  7.3474e+00  1.0000e+00
-6.6473e-02  3.7001e-01  4.2673e-01 -9.7820e+00 -8.1341e+00  1.4224e+01  1.9084e+01  1.0000e+00
-1.0131e+00 -5.9167e-01  1.9088e+00 -9.9459e+00 -1.4304e+01  1.9455e+01  2.6115e+01  1.0000e+00
-5.2088e+00  9.7496e+00 -9.9536e+00 -1.6032e+01  3.0728e+01 -3.0715e+01  4.6310e+01  1.0000e+00
-3.2458e-01  1.1252e+01 -5.0135e+00 -1.2167e+00  3.4241e+01 -1.5063e+01  3.7427e+01  1.0000e+00
-2.7083e+00  1.3196e+00 -4.8393e+00 -8.9263e+00  5.7905e+00 -1.1815e+01  1.5900e+01  1.0000e+00
 3.7798e+00 -8.8273e+00  1.7638e+00  1.0316e+01 -2.6870e+01  4.8983e+00  2.9196e+01  1.0000e+00
 2.2348e+01 -5.7900e+00 -2.1549e+01  7.5294e+01 -1.9849e+01 -7.2663e+01  1.0650e+02  1.0000e+00
 6.4501e-01 -1.3434e+01 -1.7725e+01  2.1815e+00 -4.2257e+01 -5.5721e+01  6.9966e+01  1.0000e+00
-1.8169e-01  5.1814e-01 -1.1050e-02 -1.3197e+01  2.2216e+00 -4.2547e+00  1.4042e+01  1.0000e+00
-9.3487e-02  5.0450e-01  3.2093e-01  6.7673e+00  2.5185e+00 -3.9411e+00  8.2263e+00  1.0000e+00
-2.6396e-01  4.2531e-01  4.8983e-01  6.9171e+00  1.2869e+01  2.9661e+00  1.4909e+01  1.0000e+00
-1.4008e-01  6.2556e-01 -1.0726e-02  9.6593e+00 -1.7967e+01 -1.2775e+01  2.4069e+01  1.0000e+00
-6.3657e-01  9.7744e-01  3.7045e-01 -5.6444e+00  1.0538e+01 -9.5876e+00  1.5324e+01  1.0000e+00
 2.6889e-01  6.7228e-01  1.2012e-02  9.0669e+00  3.8952e+00  1.5288e+00  9.9859e+00  1.0000e+00
 2.5113e-01  7.9358e-01  7.6364e-02 -6.5430e-01 -8.9069e+00 -1.3020e+01  1.5789e+01  1.0000e+00
-6.5745e-01  1.4252e+00 -2.4369e-01 -7.3395e-01  1.5890e+01 -1.0910e+01  1.9288e+01  1.0000e+00
-9.4145e+00  1.8025e+01 -2.2951e+01 -2.8556e+01  5.4727e+01 -6.8006e+01  9.1844e+01  1.0000e+00
-9.0647e-02  6.2968e-01  2.8721e-01  1.1878e+01  1.1135e+01  3.1196e+01  3.5189e+01  1.0000e+00
 7.0456e+00 -1.6427e+00  5.8912e+00  2.0091e+01 -4.2267e+00  1.7009e+01  2.6661e+01  1.0000e+00
 4.3174e+00  3.9033e+00  2.7807e-01  9.9767e+00  9.5140e+00  2.1366e+00  1.3950e+01  1.0000e+00
 1.6744e+00  5.6592e-01  1.4636e-01  1.1977e+01  1.6934e+00 -3.6876e+00  1.2645e+01  1.0000e+00
-5.3081e-01  6.8367e-01  1.1301e-02  1.2435e+00  1.0472e+01 -9.8937e+00  1.4460e+01  1.0000e+00
 1.3372e+00 -4.0619e+00  1.3014e+01  4.3215e+00 -1.2136e+01  4.0001e+01  4.2025e+01  1.0000e+00
 1.2490e+01  6.0707e+00  9.7269e-01  3.9086e+01  1.8824e+01  3.1676e+00  4.3498e+01  1.0000e+00
 6.9343e-01 -8.2901e+00  1.2764e+00  3.2487e+00 -2.4390e+01  4.3603e+00  2.4988e+01  1.0000e+00
-2.3368e-01  6.5779e-01  7.0970e-02  4.9211e+00 -1.7538e+00 -6.9352e+00  8.6827e+00  1.0000e+00
 2.1913e+00 -2.1160e+00 -4.3519e-01  3.6872e+00  2.1429e-01  1.2434e+00  3.8971e+00  1.0000e+00
 6.0982e+00 -2.3429e+00  2.6440e+00  1.5716e+01 -6.2626e+00  7.2946e+00  1.8424e+01  1.0000e+00
 1.2323e-01  5.8564e-01 -3.8524e-01 -4.8714e+00  3.4310e+00 -1.7035e+01  1.8047e+01  1.0000e+00
 1.6416e-01  2.4518e-01 -3.8525e-01 -1.9731e+00  4.3638e+00  7.4792e+00  8.8811e+00  1.0000e+00
 8.0867e-02  2.0428e-01  3.0611e-01  4.5995e+00 -8.5010e-01 -3.8563e+00  6.0621e+00  1.0000e+00
-2.0656e+00 -3.2417e+00  3.1886e+00 -4.1542e+00 -6.8077e+00  6.9360e+00  1.0569e+01  1.0000e+00
 1.2501e-01  4.1064e-01  9.5750e-02  1.0869e+01  2.9157e+00 -5.7480e-01  1.1268e+01  1.0000e+00
 9.3053e-02  7.9517e-01 -1.1464e-03 -7.5939e+00  1.1534e+01  2.9904e-02  1.3810e+01  1.0000e+00
-7.0714e-02  6.9643e-01 -1.1199e-01 -2.1990e+01  1.8613e+00 -4.0744e+00  2.2442e+01  1.0000e+00
-1.5144e-01  3.3091e-01  6.9096e-02 -1.4158e+01 -1.3303e+01 -1.3270e+00  1.9473e+01  1.0000e+00
-1.7996e-01  3.5508e-01  1.1005e-01 -3.3045e+00  1.7231e+00  1.3832e+01  1.4325e+01  1.0000e+00
-2.8417e-01  6.0836e-01  1.8528e-02  2.5705e+01 -9.2032e+00  5.4661e+00  2.7844e+01  1.0000e+00
 3.2716e+00 -1.6645e+00  9.4408e+00  9.1916e+00 -5.4766e+00  2.8334e+01  3.0287e+01  1.0000e+00
-3.5271e-01  5.2295e-01 -4.6369e-02  6.8506e+00  1.0882e+01  1.0749e+01  1.6760e+01  1.0000e+00
-9.6983e-01 -7.7538e-01  7.6311e-01 -1.0331e+01 -2.0399e+01  8.0099e+00  2.4228e+01  1.0000e+00
 5.4586e+00  4.7915e-01 -2.6546e+00  1.9433e+01  2.0561e+00 -9.3400e+00  2.1659e+01  1.0000e+00
-1.9209e-01  6.7720e-01 -3.5940e-01  4.3567e+00 -9.6053e+00  4.7915e+00  1.1584e+01  1.0000e+00
 1.8905e+00 -6.7179e-01  7.0016e-01 -3.8409e+00  3.6614e-01 -5.2823e-01  3.8943e+00  1.0000e+00
 1.5734e-01  4.4527e-02  5.4622e-01  1.2560e+01 -3.4909e+00  3.0177e-01  1.3040e+01  1.0000e+00
-6.2678e-02  5.3093e-01  3.8384e-02  1.0683e+00 -1.7959e+01  2.0772e+00  1.8111e+01  1.0000e+00
-2.0059e-01  7.0464e-01  2.5505e-01  7.7750e+00 -2.1988e+01  7.6978e+00  2.4560e+01  1.0000e+00
-3.1332e-01  6.6668e-01  3.8456e-01  1.8386e+01  1.2713e+01  3.7068e-01  2.2356e+01  1.0000e+00
-6.6040e-01  1.5974e+00  5.2271e-01  7.1135e-01 -3.6635e-01  1.4122e+00  1.6231e+00  1.0000e+00
 1.1250e+01  1.3342e+00  2.0845e+00  3.4343e+01  3.6102e+00  6.1165e+00  3.5070e+01  1.0000e+00
-1.8692e-01  7.5501e-01  1.5870e-01 -6.4604e+00 -7.6174e+00 -6.9485e+00  1.2167e+01  1.0000e+00
 5.8246e-01  3.9066e-01  7.9063e-02 -1.5398e+00  7.2945e+00 -2.1037e+00  7.7464e+00  1.0000e+00
-1.2686e+00  1.9164e-01 -3.8457e-02 -6.4784e+00 -2.1461e+00 -4.9415e+00  8.4258e+00  1.0000e+00
-5.5816e-01  8.8776e-01 -3.1662e-02 -3.8237e+00 -4.1267e+00  7.1116e+00  9.0678e+00  1.0000e+00
-1.5944e-01  6.1372e-01  1.4046e-01 -9.6504e+00 -4.2130e+00 -2.3414e+00  1.0787e+01  1.0000e+00
-3.7077e-01  9.4099e-01  3.6192e-02 -5.3430e+00  7.4662e-01 -1.2047e+01  1.3200e+01  1.0000e+00
-7.1880e-01  1.9182e+00 -2.3326e-01  1.2471e+00 -1.1961e+00 -1.9910e+00  2.6362e+00  1.0000e+00
 1.3361e+01 -6.5001e+00 -1.5672e+00  4.1779e+01 -1.9667e+01 -4.7510e+00  4.6420e+01  1.0000e+00
-8.0126e+00 -5.0053e+00 -3.1729e+00 -2.3945e+01 -1.4303e+01 -8.9380e+00  2.9289e+01  1.0000e+00
-1.4705e-01  4.4463e-01  2.1344e-01 -6.0699e+00  1.1199e+01 -8.6066e+00  1.5373e+01  1.0000e+00
 6.2259e+00  1.6524e+00  4.1221e+00  3.2911e+01  7.0998e+00  2.1042e+01  3.9703e+01  1.0000e+00
 1.2174e+00 -4.6007e-01 -6.7037e-01 -3.9678e+00  4.0178e+00  5.2610e+00  7.7178e+00  1.0000e+00
 3.2687e+00  2.6171e+00  4.0758e+00  6.9654e+00  7.0235e+00  9.3792e+00  1.3631e+01  1.0000e+00
-2.2682e-01  6.8946e-01  1.0995e-01  6.4440e+00  2.3955e+01  6.1297e+00  2.5552e+01  1.0000e+00
-1.2783e-01  2.8272e-01  3.7118e-01  6.9196e+00 -1.3339e+01  6.3051e+00  1.6297e+01  1.0000e+00
-3.4117e-01  6.7113e-01  3.4782e-01  1.7403e+01 -1.2895e+01 -2.1898e+01  3.0801e+01  1.0000e+00
 1.8401e+00 -1.2862e+00  1.9731e+00 -4.5856e-01  2.2751e-01  1.3635e+00  1.4565e+00  1.0000e+00
 3.2719e+01  8.5839e+00 -3.1977e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-4.6077e-01  4.9492e-01  1.8801e-01 -5.4290e+00 -1.9917e+01  8.4308e+00  2.2299e+01  1.0000e+00
 2.1127e+00 -1.0519e+00  1.8518e+00  1.6295e+00  5.4288e-01 -4.9437e-02  1.7183e+00  1.0000e+00
-3.9040e-01  8.2987e-01 -1.1826e-01  7.9670e+00  4.0745e+00  1.5067e+01  1.7524e+01  1.0000e+00
 4.8311e-01  3.7656e-01 -7.2640e-02 -1.1853e+01  9.6792e+00  4.5364e+00  1.5961e+01  1.0000e+00
-6.2412e-01  4.2886e-01 -1.9436e-01 -7.8751e+00 -8.6016e+00 -7.7351e+00  1.3994e+01  1.0000e+00
 1.7127e+00 -5.8905e-01 -1.3765e-01  1.3604e+01 -4.7653e+00 -2.6175e+00  1.4650e+01  1.0000e+00
-3.5521e-01  6.5845e-01  3.7850e-01 -1.5204e+01  1.0204e+01  1.1878e+01  2.1826e+01  1.0000e+00
 7.8192e-02  1.0797e+00  1.0488e+00  1.8315e+01  3.5899e+01  6.4663e+01  7.6194e+01  1.0000e+00
-4.4294e+00 -6.5321e+00 -7.3096e+00 -1.3246e+01 -1.9173e+01 -2.1638e+01  3.1800e+01  1.0000e+00
 1.0233e+00 -2.1733e+00 -9.3735e+00  2.8336e+00 -5.5927e+00 -2.3992e+01  2.4798e+01  1.0000e+00
 3.8883e-01  3.3777e+00 -1.8690e+00  4.6255e+00  5.7486e+00 -2.2481e+00  7.7134e+00  1.0000e+00
 6.4376e-02  6.0286e-01  4.0366e-01  1.4915e+00  1.5880e+00  7.1834e+00  7.5065e+00  1.0000e+00
-6.2504e-01  4.9984e-01  3.7799e-01 -4.4527e+00 -4.1704e+00  1.0067e-01  6.1015e+00  1.0000e+00
 1.7807e+00 -7.2709e-01 -1.5031e-01 -2.7040e+00  4.9934e+00  1.4931e+00  5.8715e+00  1.0000e+00
-1.0659e+00  8.4395e-01  4.2809e-01  6.7480e+00 -5.7123e-03 -8.7910e-01  6.8050e+00  1.0000e+00
 1.1164e+01  4.1752e+00 -2.7144e-01  3.3745e+01  1.3380e+01 -9.4258e-01  3.6313e+01  1.0000e+00
-2.9484e-01  6.4658e-01  1.5434e-01 -2.2969e+01 -3.5108e+00  4.4080e-01  2.3240e+01  1.0000e+00
 8.2873e+00  4.4644e-01  9.3007e+00  2.5085e+01  1.5536e+00  2.8132e+01  3.7724e+01  1.0000e+00
 9.4441e-02  2.5146e-01 -9.7634e-02 -2.2310e+00  1.0753e+01  1.0841e+01  1.5431e+01  1.0000e+00
 5.1183e-01  8.4375e-01 -4.5980e-02  8.7252e+00 -1.1204e+01  1.5707e+00  1.4287e+01  1.0000e+00
-1.3394e+01  2.7629e+00  3.0354e+00 -4.1492e+01  9.0656e+00  9.5461e+00  4.3530e+01  1.0000e+00
-3.7067e-01  5.8006e-01  3.6693e-01  1.9438e+01 -2.6685e+01 -7.8741e+00  3.3940e+01  1.0000e+00
 2.8649e+00 -4.8386e+00  8.4991e+00  8.9003e+00 -1.4700e+01  2.4560e+01  2.9975e+01  1.0000e+00
 3.2821e+00 -3.3486e+00  6.9646e+00  8.9525e+00 -9.5298e+00  1.9857e+01  2.3775e+01  1.0000e+00
 5.6986e+00 -6.8431e+00 -2.5911e+00  1.5454e+01 -1.9713e+01 -7.3926e+00  2.6116e+01  1.0000e+00
 2.9519e+00 -1.6305e+00  6.4699e-01  3.0732e+00 -1.1999e-01  1.4087e+00  3.3828e+00  1.0000e+00
-1.5603e-02  3.4248e-01  7.4326e-01 -4.3710e+00  1.1941e+01  6.6042e+00  1.4329e+01  1.0000e+00
-1.1209e-01  9.6042e-01  7.0280e-01  4.5250e+00  6.5731e-01 -1.5738e+01  1.6389e+01  1.0000e+00
-2.8429e-01  4.5327e-01  1.1599e-01  4.6733e-01 -5.0077e+00  2.5435e+01  2.5928e+01  1.0000e+00
 8.3168e-02  4.5796e-01  4.5516e-01 -1.2435e+00  3.6983e+00  1.3504e+01  1.4056e+01  1.0000e+00
-1.1083e-01  5.6678e-01  1.4801e-01  1.5464e+01 -7.0125e+00 -1.6553e+01  2.3713e+01  1.0000e+00
-4.4481e-01  7.4473e-01  5.2356e-01 -1.4519e+01 -3.2399e+00 -2.3110e+00  1.5055e+01  1.0000e+00
-2.6057e-01  1.0137e+00  3.7536e-01 -4.5386e+00  1.2072e+00  1.8522e+00  5.0485e+00  1.0000e+00
-1.7552e+01  7.2392e+00  6.5738e+00 -5.5091e+01  2.3020e+01  2.1254e+01  6.3377e+01  1.0000e+00
-8.6213e-02  6.9645e-01  1.9138e-01  1.5885e+01  1.2921e+01 -1.9600e+00  2.0570e+01  1.0000e+00
 1.0335e-01  1.1533e-01  3.1573e-01  3.6010e-01  5.1400e-01  6.8915e+00  6.9200e+00  1.0000e+00
-6.6370e-02  6.3988e-01  5.0026e-01 -4.6332e+00  6.1122e+00 -1.3207e+01  1.5272e+01  1.0000e+00
 6.6301e+00 -5.7412e+00 -2.3923e+00  1.9783e+01 -1.6487e+01 -6.2523e+00  2.6500e+01  1.0000e+00
 1.1721e-01  2.8277e-01  6.1582e-01 -2.7914e-01 -1.0868e+00  8.8712e-01  1.4304e+00  1.0000e+00
 4.4924e+00 -3.9205e+00  9.6982e+00  1.3175e+01 -1.1283e+01  2.9733e+01  3.4423e+01  1.0000e+00
 1.0857e+00  7.5934e-01  1.7092e+00  4.5295e+01  5.5603e+00  4.8059e+01  6.6274e+01  1.0000e+00
-1.5923e+00 -1.9123e+00 -8.2340e+00 -5.3004e+00 -5.0252e+00 -2.3706e+01  2.4806e+01  1.0000e+00
 1.8995e+00 -1.1925e+00  9.0611e-01 -6.4250e-01  1.2449e+00 -8.5433e-01  1.6409e+00  1.0000e+00
-5.3672e-01  2.6718e-01  3.4535e-01 -2.7955e+00 -5.8578e+00  5.7426e+00  8.6664e+00  1.0000e+00
-5.8113e-01  4.0553e-01  1.4714e-01  8.2047e+00 -1.9843e+00 -1.1937e+01  1.4620e+01  1.0000e+00
 1.8122e-01  4.3239e-01  2.8581e-02  2.5255e+01  4.3183e-01 -1.5536e+01  2.9654e+01  1.0000e+00
-3.2596e-01  1.0123e+00  7.8134e-01 -1.3964e+00  1.5557e+01 -5.9377e+00  1.6710e+01  1.0000e+00
 1.1966e-01  5.4739e-01  1.2083e-01 -2.1227e+01  1.5528e+01  3.3144e+00  2.6508e+01  1.0000e+00
-4.9584e-01  5.5485e-01  1.8159e-01  1.0649e+01  8.4829e+00 -1.2457e+01  1.8454e+01  1.0000e+00
 2.7256e+00 -1.5896e+00  1.0630e+00  9.0545e-01  1.3716e+00  2.8599e+00  3.2985e+00  1.0000e+00
-1.3813e+00 -3.7754e+00  8.8275e+00 -4.1211e+00 -1.1773e+01  2.6318e+01  2.9124e+01  1.0000e+00
-6.0561e-01  1.0381e+00 -6.0545e-02  2.1504e+00  9.9112e+00 -1.6229e+00  1.0271e+01  1.0000e+00
 1.0872e-01  4.8955e-01  5.8247e-01  6.8759e-01  6.9116e-01  7.7482e+00  7.8093e+00  1.0000e+00
-1.2281e+01  2.1568e+00 -3.6098e+00 -3.5880e+01  8.6008e+00 -9.5135e+00  3.8103e+01  1.0000e+00
-2.0137e-01  6.6261e-01  7.9850e-02 -2.4457e+01 -7.3875e-01  2.5579e+00  2.4602e+01  1.0000e+00
 2.5455e-03  4.9670e-01  1.8638e-01  1.6958e+01  1.4518e+01 -7.3991e+00  2.3518e+01  1.0000e+00
-1.9561e-01  6.2668e-01  3.2605e-01  1.8855e+00 -5.0183e-01 -1.8784e+01  1.8885e+01  1.0000e+00
-4.5627e+00 -1.6239e+01 -1.8155e+01 -1.4960e+01 -4.4798e+01 -5.2308e+01  7.0475e+01  1.0000e+00
 1.1592e+01 -1.0258e+01  2.9132e+00  3.5683e+01 -3.1408e+01  8.8022e+00  4.8345e+01  1.0000e+00
-3.3351e-01  1.1419e+00  1.2102e+00 -1.5161e+00  3.8808e+00  4.3660e-01  4.1892e+00  1.0000e+00
 7.8002e-01 -1.0638e-01 -1.4243e+00 -2.2511e+00  3.2998e+00  6.4249e+00  7.5654e+00  1.0000e+00
 4.9991e-02  6.3448e-01 -1.0957e-01  2.1807e+01  1.8771e-01  4.3067e+00  2.2229e+01  1.0000e+00
 8.7662e-01 -6.3913e-01 -1.7458e+00  4.6749e-01  4.2368e+00  2.8536e+00  5.1295e+00  1.0000e+00
 2.1878e-02  6.1035e-01  7.6939e-01 -4.8052e+00  6.9965e+00 -9.3790e+00  1.2649e+01  1.0000e+00
 1.5526e-01  4.8654e-01  3.9469e-01 -4.1307e+00  1.0464e+01  4.9195e+00  1.2279e+01  1.0000e+00
-6.3746e+00  9.8399e+00 -5.3496e+00 -1.9421e+01  3.0722e+01 -1.6057e+01  3.9734e+01  1.0000e+00
-5.7580e-01  7.4270e-01  2.4678e-02 -6.6844e+00 -7.0684e+00  6.8513e+00  1.1899e+01  1.0000e+00
 1.6561e-02  6.1370e-01  3.3363e-01  3.3050e+01  6.2257e+00 -4.1024e+00  3.3881e+01  1.0000e+00
-4.7635e-01  8.7820e-01  1.4844e-01  3.2292e+00  1.9097e+01 -3.5787e+00  1.9696e+01  1.0000e+00
-4.2825e-01  9.2168e-01  2.1791e-01  5.4876e+00 -7.4437e-01  2.8469e+00  6.2267e+00  1.0000e+00
 3.0741e-01  4.8844e-01  7.0447e-01  2.4152e+00  1.1786e+01  2.6630e+00  1.2322e+01  1.0000e+00
-2.9057e-01  1.6857e-01  4.7662e-01  3.0571e+00 -9.9288e+00  7.3678e+00  1.2736e+01  1.0000e+00
-1.3751e-01  8.6971e-01  2.7622e-01 -1.0224e+01  1.8922e+00 -4.3710e+00  1.1279e+01  1.0000e+00
-7.0198e-02  6.2544e-01 -1.6934e-02  8.4527e+00 -1.8555e+01  9.4047e+00  2.2454e+01  1.0000e+00
-3.8912e-01  7.4143e-01  1.7464e-01 -6.1511e+00  1.2036e+01  3.8317e+00  1.4049e+01  1.0000e+00
-1.2566e-01  4.6235e-01  6.6442e-01 -5.5651e+00 -9.7031e+00  1.5145e+01  1.8828e+01  1.0000e+00
 3.0777e+00 -4.9385e+00  8.4281e+00  7.9704e+00 -1.2891e+01  2.5878e+01  2.9990e+01  1.0000e+00
-2.5247e-01  3.7070e-01  2.3605e-01  1.7403e+01  3.6836e+00 -3.4164e+00  1.8114e+01  1.0000e+00
 2.2598e+01 -1.5508e+01 -3.1897e+01  6.9252e+01 -4.7255e+01 -9.5422e+01  1.2702e+02  1.0000e+00
-1.7654e-01  8.3970e-01  1.1878e-01  2.0927e+00 -1.3645e+01 -1.4670e+01  2.0144e+01  1.0000e+00
-1.4326e+00  2.4789e+00  2.3556e+00 -1.9771e+00  5.3070e+00  1.0631e+00  5.7622e+00  1.0000e+00
 6.0061e+00 -2.0101e+00 -1.5405e+00  1.7917e+01 -4.1726e+00 -3.1286e+00  1.8661e+01  1.0000e+00
-2.5349e-01  3.9202e-01  3.2360e-01 -1.2892e+00 -9.1462e+00  7.5233e+00  1.1913e+01  1.0000e+00
-5.1095e-01 -8.0042e-01  1.4247e+00  2.2141e+00 -6.2846e+00  4.4698e+00  8.0236e+00  1.0000e+00
-3.4880e-01  8.7115e-01  2.1739e-02  3.9650e+00  1.4845e+01 -5.7302e+00  1.6399e+01  1.0000e+00
-4.7732e-01  8.4935e-01  1.8699e-01  1.2393e+01  7.0216e+00  2.0416e+00  1.4390e+01  1.0000e+00
-2.8507e-01  6.0871e-01  6.8914e-02  2.8347e+00  1.1716e+00  1.3708e+01  1.4047e+01  1.0000e+00
 9.1665e-01  4.6497e-02 -7.9382e-02 -8.4619e-01  3.2356e+00 -2.8294e+00  4.3807e+00  1.0000e+00
 7.5160e-02  8.8089e-01  2.5090e-01 -1.4611e+01 -1.6192e+01  1.8400e+00  2.1887e+01  1.0000e+00
-9.2228e-01  1.4645e+00  1.2781e+00  3.1260e+00  5.0019e+00  3.9654e+00  7.1074e+00  1.0000e+00
 5.6360e-01 -4.6072e+00  8.1902e+00  1.6522e+00 -1.3489e+01  2.3720e+01  2.7337e+01  1.0000e+00
-1.0084e+01  7.9863e+00 -6.3538e+00 -5.8384e+01  4.4523e+01 -3.7439e+01  8.2418e+01  1.0000e+00
-1.7102e-01  2.4037e-01  7.2204e-01  9.1170e+00 -5.1815e+00  1.4727e+01  1.8079e+01  1.0000e+00
 5.9775e-01 -1.3755e-01  5.6863e-01 -2.2801e+00  1.5555e+00 -3.4542e+00  4.4215e+00  1.0000e+00
 6.9185e-02  6.4976e-01 -4.0796e-02 -1.5131e+00  4.3672e-01 -1.9241e+01  1.9305e+01  1.0000e+00
 3.2571e-01  1.5284e+00 -4.7635e-01  1.1369e+00  7.2911e+00 -6.6203e+00  9.9137e+00  1.0000e+00
 2.3103e-01  5.9692e-01  2.6385e-01 -2.0111e+01 -5.9670e+00 -8.0954e+00  2.2486e+01  1.0000e+00
-1.0096e+00  7.0429e-01  4.2323e-01  4.4481e+00 -3.4443e+00 -6.6150e+00  8.6837e+00  1.0000e+00
-7.8216e+00  6.5742e+00 -2.1978e+00 -2.2847e+01  1.9309e+01 -6.3456e+00  3.0579e+01  1.0000e+00
 4.5523e+00 -3.5396e+00 -1.3927e+01  1.4215e+01 -1.1220e+01 -4.3516e+01  4.7133e+01  1.0000e+00
-9.0234e-02  5.9533e-01  4.4828e-01  3.0199e+00  2.1740e+01 -6.2578e+00  2.2824e+01  1.0000e+00
-2.7429e-01 -9.2089e+00 -6.5700e+00 -4.2376e+00 -2.4933e+01 -1.9891e+01  3.2176e+01  1.0000e+00
-3.3193e+00  3.1169e+00 -1.3233e+01 -1.0636e+01  1.0072e+01 -4.0919e+01  4.3462e+01  1.0000e+00
 1.6732e+00 -8.1476e+00  5.5413e-02  4.7125e+00 -2.3941e+01  2.7237e-01  2.4402e+01  1.0000e+00
 6.2290e-01  1.3616e+00  1.0321e-01 -1.0591e+00 -4.1881e+00  1.4719e+00  4.5638e+00  1.0000e+00
-1.5682e+00 -1.9535e+00 -8.9558e+00 -4.6735e+00 -6.3610e+00 -2.5504e+01  2.6698e+01  1.0000e+00
 6.1537e-01  2.0336e+00  1.7106e+00  5.4102e+00  9.9652e+00  1.0070e+01  1.5165e+01  1.0000e+00
-2.4987e-01  4.6001e-01  8.2910e-02  9.1853e+00  1.8678e-01  2.7174e+01  2.8685e+01  1.0000e+00
 4.2549e+00  2.9490e+00  6.0484e+00  1.8675e+01  1.0263e+01  2.5429e+01  3.3177e+01  1.0000e+00
-4.6710e-01  7.9587e-01 -3.0463e-02 -9.1214e+00  2.6921e+00 -8.0509e+00  1.2461e+01  1.0000e+00
 5.3897e+00 -6.8841e+00 -2.7687e+00  1.7060e+01 -1.9393e+01 -7.8424e+00  2.6993e+01  1.0000e+00
-2.8941e-01  7.8621e-01  2.0670e-01 -1.4353e+01 -7.8563e+00  3.0515e+00  1.6644e+01  1.0000e+00
-4.3908e-01  5.1321e-01 -3.8334e-02 -1.0346e+01  2.3948e+00 -1.7250e+01  2.0257e+01  1.0000e+00
-9.3849e+00 -4.2477e+00 -2.9926e+00 -2.7988e+01 -1.2516e+01 -8.5980e+00  3.1842e+01  1.0000e+00
 5.0448e+00  2.5342e+00  4.6997e+00  1.3456e+01  7.9928e+00  1.4280e+01  2.1187e+01  1.0000e+00
-1.2302e-01  7.2511e-01  1.9130e-01 -3.8642e+00  6.8607e+00 -2.1796e+01  2.3174e+01  1.0000e+00
 3.6547e+00 -1.2095e+01 -9.5146e-01  1.1592e+01 -3.7279e+01 -2.9558e+00  3.9151e+01  1.0000e+00
-2.3476e-01  6.4665e-01  1.7166e-02  1.3245e+01  9.1307e+00  1.2802e+00  1.6138e+01  1.0000e+00
-1.6888e+01 -1.5782e+00  2.4954e+01 -5.7019e+01 -5.5883e+00  8.4116e+01  1.0177e+02  1.0000e+00
