# limit = 17.8274
#
# x           y           z           vx          vy          vz          s           m
-2.3452e-01  7.5235e-01  2.2266e-02  3.7985e+00 -6.4675e-01 -3.5792e+00  5.2590e+00  1.0000e+00
 3.8047e+01  3.1030e+01 -1.3486e+01  7.3441e+01  5.8899e+01 -2.5205e+01  9.7457e+01  1.0000e+00
-6.5982e-01  1.3602e+00 -3.0681e-01 -6.3804e+00 -2.3549e+00 -4.2447e+00  8.0170e+00  1.0000e+00
-3.0412e-01  1.0733e+00  2.0326e-01  2.7394e+01  9.8114e+00  5.8419e+00  2.9679e+01  1.0000e+00
-2.6875e+00 -2.9879e+00  5.1787e+00 -8.4894e+00 -1.2114e+01  1.6558e+01  2.2203e+01  1.0000e+00
-8.1913e+00  1.5464e+01 -1.5665e+01 -1.5954e+01  3.0561e+01 -3.0540e+01  4.6056e+01  1.0000e+00
-5.5302e-01  1.7604e+01 -7.8065e+00 -1.2299e+00  3.3903e+01 -1.4904e+01  3.7055e+01  1.0000e+00
-4.3063e+00  2.3723e+00 -6.9159e+00 -8.2837e+00  5.5222e+00 -1.0610e+01  1.4549e+01  1.0000e+00
 5.6842e+00 -1.3794e+01  2.6687e+00  1.0126e+01 -2.6440e+01  4.8099e+00  2.8718e+01  1.0000e+00
 3.6390e+01 -9.4913e+00 -3.5100e+01  7.5256e+01 -1.9839e+01 -7.2627e+01  1.0645e+02  1.0000e+00
 1.0515e+00 -2.1307e+01 -2.8110e+01  2.1765e+00 -4.2188e+01 -5.5626e+01  6.9848e+01  1.0000e+00
-2.9305e-01  8.4222e-01  3.2745e-01  3.9925e+00  4.8233e+00 -7.3582e+00  9.6616e+00  1.0000e+00
-3.5150e-01  1.0423e+00  3.5305e-01  1.6369e+01 -1.0827e+01  1.4246e+01  2.4251e+01  1.0000e+00
-1.0990e-01  1.0517e+00  3.1181e-01  9.4295e+00 -3.0606e+00 -7.9659e+00  1.2718e+01  1.0000e+00
-7.8252e-02  1.0313e+00  8.0258e-01 -6.3532e+00  7.7767e+00 -6.8584e+00  1.2161e+01  1.0000e+00
-2.3283e-01  8.7035e-01  8.2058e-02  1.8408e+01  2.4914e-01  1.6037e+01  2.4415e+01  1.0000e+00
-5.1881e-01  1.0506e+00  2.2962e-01 -4.3303e+00  1.3924e+01 -1.0057e+01  1.7714e+01  1.0000e+00
-3.1718e-01  4.9758e-01  7.8460e-02 -1.2140e+01 -1.0319e+01  9.8277e+00  1.8720e+01  1.0000e+00
-1.5338e-01  2.7007e+00 -1.1493e+00  3.7348e+00  1.4316e+00 -9.6584e-01  4.1147e+00  1.0000e+00
-1.4740e+01  2.8231e+01 -3.5632e+01 -2.8537e+01  5.4689e+01 -6.7946e+01  9.1771e+01  1.0000e+00
-6.0880e-02  9.8399e-01  2.5447e-01 -1.7641e+01 -9.0731e+00  1.9262e+01  2.7651e+01  1.0000e+00
 1.0746e+01 -2.4197e+00  9.0275e+00  1.9652e+01 -4.1174e+00  1.6669e+01  2.6096e+01  1.0000e+00
 6.0562e+00  5.5804e+00  6.7475e-01  8.7991e+00  8.5736e+00  2.1083e+00  1.2465e+01  1.0000e+00
 2.9423e+00  8.3159e-01 -4.6712e-01  3.1715e+00  1.2342e+00 -2.7156e+00  4.3538e+00  1.0000e+00
-2.5728e-01  1.3256e+00  7.1870e-01 -1.2118e+01 -3.9927e+00  2.5818e+00  1.3018e+01  1.0000e+00
 2.1424e+00 -6.3151e+00  2.0446e+01  4.3123e+00 -1.2038e+01  3.9709e+01  4.1717e+01  1.0000e+00
 1.9756e+01  9.5631e+00  1.5615e+00  3.8853e+01  1.8639e+01  3.1473e+00  4.3207e+01  1.0000e+00
 1.2997e+00 -1.2782e+01  2.0768e+00  3.2480e+00 -2.3841e+01  4.2369e+00  2.4432e+01  1.0000e+00
-3.7734e-01  1.0536e+00  2.5009e-01  9.1350e-01 -2.9282e+00  1.1265e+01  1.1675e+01  1.0000e+00
 2.6217e+00 -1.7423e+00 -1.2068e-01  9.7739e-01  3.6893e+00  2.1299e+00  4.3706e+00  1.0000e+00
 8.9330e+00 -3.4633e+00  3.9870e+00  1.4801e+01 -5.7930e+00  7.1268e+00  1.7419e+01  1.0000e+00
 2.8430e-02  4.3883e-01  1.9420e-01 -2.1054e+00  3.0674e-01 -9.6045e+00  9.8374e+00  1.0000e+00
 3.3461e-01  4.9657e-01 -2.2488e-01  6.2336e-01  4.4379e+00  3.0361e+00  5.4130e+00  1.0000e+00
-5.5968e-01  9.4248e-01  4.6336e-01 -4.0941e+00  1.0205e+00  9.8807e+00  1.0744e+01  1.0000e+00
-2.7742e+00 -4.3786e+00  4.3786e+00 -3.5113e+00 -5.5049e+00  5.9295e+00  8.8200e+00  1.0000e+00
-9.0156e-02  1.0841e+00  3.2720e-01 -2.1221e+01 -1.0846e+01 -4.0818e+00  2.4179e+01  1.0000e+00
-2.3217e-01  1.8784e+00  1.5252e+00  2.4323e+00  1.7345e+01  1.9408e+01  2.6142e+01  1.0000e+00
-2.8112e-01  8.8150e-01  5.1983e-01  9.7142e+00  4.0252e-01 -3.5263e+00  1.0342e+01  1.0000e+00
-3.4322e-01  7.9892e-01  1.4946e-01 -1.7575e+00  5.1469e-01  1.0064e+01  1.0229e+01  1.0000e+00
-4.3764e-01  9.7858e-01 -2.9961e-01 -8.1878e+00  2.5344e+00 -4.2775e+00  9.5792e+00  1.0000e+00
-7.8491e-02  9.8644e-01  3.4507e-01 -1.5179e+01 -1.4629e+01  1.6573e+01  2.6815e+01  1.0000e+00
 4.9722e+00 -2.6809e+00  1.4681e+01  9.0570e+00 -5.4263e+00  2.7894e+01  2.9825e+01  1.0000e+00
-1.8279e-01  2.5398e-01  2.5250e-01 -4.3371e-01 -2.4794e+00 -6.8158e+00  7.2657e+00  1.0000e+00
-2.5622e+00 -3.9634e+00  2.0158e+00 -7.7238e+00 -1.5520e+01  6.1376e+00  1.8390e+01  1.0000e+00
 8.9804e+00  8.5685e-01 -4.3407e+00  1.8476e+01  1.9991e+00 -8.8227e+00  2.0572e+01  1.0000e+00
 4.3436e-01  3.3355e-01 -4.9687e-02  2.4653e+00 -4.1514e+00  5.4669e+00  7.2937e+00  1.0000e+00
 3.9384e-01 -1.8550e-02  3.7420e-01 -1.3861e+01  1.0368e+01 -2.9609e+00  1.7561e+01  1.0000e+00
-7.0592e-01  8.8488e-01  7.0155e-01  6.2844e+00 -6.5111e+00  2.8786e+00  9.4960e+00  1.0000e+00
-2.1744e-01  1.0261e+00  1.8672e-01 -5.3691e+00  7.8665e+00 -1.2188e+01  1.5468e+01  1.0000e+00
-3.6250e-01  7.9462e-01  2.2204e-01 -1.2694e+00 -5.3938e+00  2.2951e+00  5.9977e+00  1.0000e+00
-3.6867e-01  8.9502e-01  3.6556e-01  1.5391e+01  1.5405e+01  9.7690e+00  2.3866e+01  1.0000e+00
-2.2335e-01  7.9638e-01  1.7113e-01  3.0034e+00 -6.6210e+00 -4.9399e+00  8.7898e+00  1.0000e+00
 1.7622e+01  1.9917e+00  3.2203e+00  3.4011e+01  3.4549e+00  6.0728e+00  3.4721e+01  1.0000e+00
-4.5884e-01  8.6112e-01  3.7003e-01  6.3293e-01 -3.1225e+00  3.4125e+00  4.6685e+00  1.0000e+00
-7.3493e-01  3.1104e-01  6.4011e-01  8.9989e+00  5.2413e+00 -4.4090e+00  1.1309e+01  1.0000e+00
 4.1081e-02  1.0878e+00  5.4683e-01  1.3228e+01  1.1528e+01  1.7769e+01  2.4972e+01  1.0000e+00
 9.2023e-02  8.0657e-01  2.4155e-01  6.2971e-01 -1.1051e+01  1.9486e+00  1.1240e+01  1.0000e+00
-2.1752e-01  5.2429e-01  4.1135e-01 -2.9243e-01  1.6490e+01  2.6707e+00  1.6707e+01  1.0000e+00
-1.7180e-01  6.6206e-01  4.4923e-01 -5.3803e+00 -1.1684e+01  1.0062e-02  1.2863e+01  1.0000e+00
-7.1282e-02  4.3165e-01  1.0260e+00 -2.9193e+00  4.4831e+00  5.7138e-01  5.3802e+00  1.0000e+00
 2.1133e+01 -1.0155e+01 -2.4478e+00  4.1557e+01 -1.9536e+01 -4.6993e+00  4.6160e+01  1.0000e+00
-1.2446e+01 -7.6401e+00 -4.8263e+00 -2.3630e+01 -1.3986e+01 -8.8067e+00  2.8837e+01  1.0000e+00
-4.2584e-01  8.3138e-01  1.9268e-01  9.5757e+00  1.8491e+01 -1.7247e+00  2.0895e+01  1.0000e+00
 1.2300e+01  2.9641e+00  8.0098e+00  3.2337e+01  6.9827e+00  2.0708e+01  3.9029e+01  1.0000e+00
-1.1399e+00  1.5911e+00  2.0644e-01 -8.4428e+00  6.8207e+00 -4.2457e+00  1.1655e+01  1.0000e+00
 4.4785e+00  3.8638e+00  5.7148e+00  6.1038e+00  6.4110e+00  8.3146e+00  1.2145e+01  1.0000e+00
-1.2047e-01  9.5441e-01  1.9228e-01 -2.1711e+00  2.0774e+01 -5.6000e+00  2.1624e+01  1.0000e+00
 8.4053e-02  3.1917e-01  3.5200e-01  9.6669e-01 -3.4077e-01 -1.1438e+00  1.5358e+00  1.0000e+00
-1.2617e+00  1.3738e+00  8.8423e-01 -6.8326e+00  2.2864e+00  2.0783e+00  7.4988e+00  1.0000e+00
 1.5352e+00 -8.9929e-01  1.8342e+00 -2.9961e+00  3.9477e+00 -2.9289e+00  5.7567e+00  1.0000e+00
 7.4169e+01  1.8903e+01 -7.2100e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 1.0862e-02  8.8235e-01  2.6428e-01 -2.9114e+00  2.2721e+01 -1.4361e+01  2.7036e+01  1.0000e+00
 2.0092e+00 -7.4773e-01  1.5151e+00 -2.8055e+00  2.8824e+00 -3.5586e+00  5.3706e+00  1.0000e+00
-6.0891e-01  1.4586e+00  5.9811e-01 -6.2381e+00  1.2479e-01  1.5421e+01  1.6635e+01  1.0000e+00
-2.0143e+00  1.3065e+00  8.6928e-01 -2.7452e+00  4.6764e-01  2.4398e-01  2.7954e+00  1.0000e+00
-4.2758e-01  6.8906e-01  2.8039e-03  2.7807e+00 -1.8748e+01 -5.5918e+00  1.9761e+01  1.0000e+00
 3.5751e+00 -1.2949e+00 -3.8244e-01  7.8145e+00 -2.6985e+00 -5.9457e-01  8.2886e+00  1.0000e+00
-3.0713e-01  1.0922e+00  9.2645e-02  7.7198e+00 -1.6673e+01  1.2175e+01  2.2041e+01  1.0000e+00
 3.3411e+00  7.4987e+00  1.2604e+01  1.7357e+01  3.4119e+01  6.1420e+01  7.2372e+01  1.0000e+00
-6.8816e+00 -1.0081e+01 -1.1318e+01 -1.3067e+01 -1.8909e+01 -2.1377e+01  3.1389e+01  1.0000e+00
 1.5419e+00 -3.2048e+00 -1.3797e+01  2.7384e+00 -5.4806e+00 -2.3503e+01  2.4288e+01  1.0000e+00
 1.1625e+00  4.1317e+00 -2.0585e+00  3.6192e+00  2.5356e+00  5.4539e-02  4.4194e+00  1.0000e+00
-2.3232e-01  9.8132e-01  3.3607e-01  6.9193e+00 -2.0563e+00  9.6790e+00  1.2074e+01  1.0000e+00
-3.6980e-01  8.6862e-01  1.5871e-01  1.4005e+01 -2.7288e+00 -1.1726e+01  1.8469e+01  1.0000e+00
 6.0759e-02  9.4511e-01  2.8133e-01 -3.1042e+01  1.0400e+01  1.9526e+00  3.2796e+01  1.0000e+00
-5.1104e-01  1.4300e+00  4.0441e-01  4.1368e+00  1.5131e+01  1.5755e+00  1.5766e+01  1.0000e+00
 1.7425e+01  6.6583e+00 -4.4322e-01  3.3427e+01  1.3256e+01 -9.0450e-01  3.5971e+01  1.0000e+00
-1.3544e-01  9.6637e-01 -1.6876e-01 -9.9036e+00  4.1948e+00 -2.0534e+00  1.0950e+01  1.0000e+00
 1.2943e+01  7.3565e-01  1.4521e+01  2.4857e+01  1.5476e+00  2.7872e+01  3.7378e+01  1.0000e+00
-5.7880e-01  1.0171e+00  1.6004e-01  2.3378e+01 -9.7950e+00 -1.5685e+00  2.5395e+01  1.0000e+00
-8.3039e-02  1.5852e+00  1.5459e-01  1.6544e+01  1.5286e+00 -4.6408e+00  1.7250e+01  1.0000e+00
-2.1105e+01  4.4487e+00  4.8111e+00 -4.1226e+01  9.0155e+00  9.4936e+00  4.3255e+01  1.0000e+00
-6.1009e-01  6.5509e-01  1.0721e+00 -9.1709e-01 -7.0654e+00  7.7526e+00  1.0529e+01  1.0000e+00
 4.4708e+00 -7.3110e+00  1.3210e+01  7.5455e+00 -1.3266e+01  2.4949e+01  2.9246e+01  1.0000e+00
 4.9253e+00 -5.1016e+00  1.0620e+01  8.6997e+00 -9.2971e+00  1.9402e+01  2.3207e+01  1.0000e+00
 8.6267e+00 -1.0450e+01 -4.1471e+00  1.7623e+01 -1.8873e+01 -7.4049e+00  2.6862e+01  1.0000e+00
 3.0991e+00 -1.3858e+00  8.8274e-01 -1.2975e+00  2.6293e+00  8.0195e-01  3.0397e+00  1.0000e+00
-2.7294e-01  9.8941e-01  8.5258e-01 -1.9521e+00  5.2444e+00  8.7827e+00  1.0414e+01  1.0000e+00
-1.7643e-02  1.9808e+00  4.4303e-01  3.5765e+00  1.4992e+01 -4.6393e+00  1.6096e+01  1.0000e+00
-3.4505e-02  9.5067e-01  3.8128e-01  1.0309e+01  1.0376e+01 -1.1555e+01  1.8640e+01  1.0000e+00
-2.7284e-01  9.8317e-01 -1.9623e-02  9.6632e+00 -9.8772e-01 -9.7859e+00  1.3788e+01  1.0000e+00
-9.0371e-01  1.2424e+00  4.0064e-01 -3.8298e+00  4.7155e+00  3.6420e+00  7.0829e+00  1.0000e+00
 5.9777e-02  9.3609e-01  2.1726e-01  1.2176e+00 -3.1683e+00  1.8145e+01  1.8460e+01  1.0000e+00
 1.6892e-02  8.0944e-01  2.5259e-01  3.1945e-01  2.5173e-01  1.3375e+01  1.3381e+01  1.0000e+00
-2.7816e+01  1.1524e+01  1.0533e+01 -5.4978e+01  2.2911e+01  2.1202e+01  6.3222e+01  1.0000e+00
-3.6594e-01  1.0277e+00  2.0049e-01 -1.3985e+01  3.0073e+00 -6.8838e+00  1.5875e+01  1.0000e+00
-3.2613e-01  9.5861e-01  2.4482e-01  1.6306e+01 -1.9678e+01  2.3687e+01  3.4846e+01  1.0000e+00
-4.9055e-01  1.0702e+00 -2.0185e-02  6.1888e-01  8.8305e+00  4.1425e+00  9.7734e+00  1.0000e+00
 1.0271e+01 -8.7872e+00 -3.5457e+00  1.9318e+01 -1.6206e+01 -6.1328e+00  2.5950e+01  1.0000e+00
-1.5471e-01  1.3420e+00  2.6095e-01  3.7504e+00 -2.6346e+00  2.4790e+00  5.2108e+00  1.0000e+00
 6.9291e+00 -6.0092e+00  1.5205e+01  1.2974e+01 -1.1133e+01  2.9363e+01  3.3977e+01  1.0000e+00
 9.3364e+00  1.7661e+00  1.0428e+01  4.3902e+01  5.3606e+00  4.6347e+01  6.4064e+01  1.0000e+00
-2.5687e+00 -2.8377e+00 -1.2622e+01 -5.1784e+00 -4.9190e+00 -2.3378e+01  2.4445e+01  1.0000e+00
 1.4430e+00 -4.1927e-01  5.4431e-01 -8.4229e+00  7.8938e+00 -2.2754e+00  1.1766e+01  1.0000e+00
-5.1136e-02  8.8682e-01  1.6862e-02  4.9316e+00  8.9967e+00 -1.4300e+01  1.7600e+01  1.0000e+00
-1.3869e-01  5.0389e-01 -3.8737e-01  6.2276e+00  6.3245e+00  2.8761e+00  9.3303e+00  1.0000e+00
 1.6379e+00  1.2021e+00 -8.7876e-01  6.1366e-01  3.6751e+00 -4.1862e-01  3.7494e+00  1.0000e+00
-1.3858e-01  7.2492e-01  1.2365e+00 -2.4314e+00  9.8640e+00  9.4346e+00  1.3864e+01  1.0000e+00
 7.1204e-01  3.9672e-01 -1.0231e-01  9.1267e-01 -3.1963e+00 -3.8253e-01  3.3460e+00  1.0000e+00
-4.2068e-02  7.0762e-01  3.9204e-01 -1.7567e+01 -6.9275e+00  6.4667e+00  1.9960e+01  1.0000e+00
 2.4591e+00 -1.0139e+00  1.3404e+00 -3.5123e+00  4.5527e+00  3.2842e-01  5.7595e+00  1.0000e+00
-2.1369e+00 -5.9486e+00  1.3689e+01 -3.9981e+00 -1.1561e+01  2.5863e+01  2.8610e+01  1.0000e+00
-9.7466e-02  1.2739e+00  1.6665e-01  1.5621e+01  1.4442e+01  5.7875e+00  2.2047e+01  1.0000e+00
-3.5889e-01  7.8449e-01 -5.2053e-02 -4.0086e+00 -5.5828e+00 -8.7192e+00  1.1102e+01  1.0000e+00
-1.8941e+01  3.7543e+00 -5.3747e+00 -3.5566e+01  8.5321e+00 -9.4174e+00  3.7768e+01  1.0000e+00
-3.7548e-01  9.7629e-01  1.6459e-01 -1.0417e+01  1.1048e+01  1.4066e+01  2.0698e+01  1.0000e+00
 2.3888e-02  2.0490e-01  4.7715e-02  5.6051e+00 -9.2641e+00 -5.6834e+00  1.2229e+01  1.0000e+00
-8.4307e-02  8.4438e-01 -3.5745e-02 -3.4436e+00 -1.2972e+01 -6.7716e+00  1.5032e+01  1.0000e+00
-7.3513e+00 -2.4589e+01 -2.7906e+01 -1.4938e+01 -4.4735e+01 -5.2235e+01  7.0376e+01  1.0000e+00
 1.8233e+01 -1.6100e+01  4.5504e+00  3.5521e+01 -3.1241e+01  8.7552e+00  4.8108e+01  1.0000e+00
 4.7957e-01  4.9921e-01 -4.3869e-01  2.7153e+00  1.3685e+00  5.5822e+00  6.3567e+00  1.0000e+00
-1.3180e+00  1.3552e+00  1.0519e+00 -1.6137e+01  8.2106e+00  6.5407e+00  1.9251e+01  1.0000e+00
-2.1008e-01  6.6111e-01  4.0387e-01 -1.5407e+01  4.9535e-01 -1.0401e+01  1.8596e+01  1.0000e+00
 3.7963e-01  6.7496e-01 -2.6974e-01 -1.0842e+01  9.9834e+00  1.7316e+01  2.2739e+01  1.0000e+00
-4.1298e-03  8.6555e-01  6.8851e-01  8.6144e+00  8.4658e-01  1.4933e+01  1.7260e+01  1.0000e+00
-9.9399e-02  7.9614e-01  2.9190e-01 -9.0749e+00 -1.5919e+01  3.9107e+00  1.8737e+01  1.0000e+00
-9.9803e+00  1.5544e+01 -8.3297e+00 -1.9256e+01  3.0466e+01 -1.5915e+01  3.9399e+01  1.0000e+00
-1.7786e+00  1.0138e+00  1.2873e+00 -7.4217e+00  2.8118e+00  1.3408e+01  1.5581e+01  1.0000e+00
 1.6610e-01  8.3687e-01 -2.6888e-01 -1.6642e+01 -1.9365e-01  9.0895e+00  1.8963e+01  1.0000e+00
 1.7818e-02  1.1133e+00 -6.9371e-02 -3.2752e+00 -9.5307e+00  6.8887e+00  1.2207e+01  1.0000e+00
-2.4220e-01  1.6186e+00 -2.5293e-01  1.5239e+00  7.4964e-01 -6.2410e+00  6.4680e+00  1.0000e+00
-6.3753e-02  9.9830e-01  4.5618e-01  2.5160e+00  2.7323e+01 -3.2986e+00  2.7636e+01  1.0000e+00
-1.2336e-01  7.9082e-01  3.4983e-01 -6.1852e-01 -4.9970e+00 -1.6189e+01  1.6954e+01  1.0000e+00
-2.0430e-01  6.9764e-01  6.5094e-01 -6.0505e+00  1.7684e+00  6.0216e+00  8.7175e+00  1.0000e+00
-7.6865e-01  8.7639e-01  5.9860e-01 -7.0298e+00  4.3793e+00  1.9446e+00  8.5075e+00  1.0000e+00
 1.9013e-02  4.8308e-01  6.0805e-01  4.3798e+00 -1.0132e+00  6.1273e+00  7.5996e+00  1.0000e+00
-3.5257e-01  5.5694e-01  4.7212e-01 -3.0346e-01 -1.3190e+01  6.1672e+00  1.4564e+01  1.0000e+00
 4.5825e+00 -7.5535e+00  1.3032e+01  8.9824e+00 -1.3765e+01  2.4594e+01  2.9581e+01  1.0000e+00
-4.2862e-01  1.2784e+00  2.0068e-01  4.1876e+00 -1.0869e+01 -1.5310e+00  1.1748e+01  1.0000e+00
 3.5517e+01 -2.4325e+01 -4.9698e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-2.5024e-01  7.8318e-01  4.7951e-01  9.5154e+00  4.0516e+01  3.8978e+00  4.1801e+01  1.0000e+00
-1.5740e+00  3.1233e+00  2.1960e+00  3.8017e-01  1.6271e+00 -2.6093e+00  3.0985e+00  1.0000e+00
 9.2517e+00 -2.7556e+00 -2.0977e+00  1.7001e+01 -3.8647e+00 -2.8874e+00  1.7672e+01  1.0000e+00
-3.0600e-01  9.4048e-01  3.2577e-01 -9.3847e+00 -1.3164e+01  1.8932e+00  1.6277e+01  1.0000e+00
 2.5876e-03 -1.1496e+00  1.5828e+00  2.8936e+00  2.0619e+00 -2.1214e+00  4.1382e+00  1.0000e+00
-3.1918e-01  1.2067e+00  2.0061e-01 -9.5181e+00 -1.2787e+01 -2.9995e+00  1.6220e+01  1.0000e+00
-1.5915e-01  4.2837e-01  3.1467e-01 -5.4331e+00  1.3292e+01 -2.8811e+00  1.4645e+01  1.0000e+00
-2.0149e-01  6.4950e-01  3.9462e-01 -1.0607e+01  1.3715e+01  8.7946e+00  1.9441e+01  1.0000e+00
-4.0522e-01  1.1299e+00  7.4894e-01  7.2572e+00 -3.4518e+00 -9.1718e+00  1.2194e+01  1.0000e+00
 5.1590e-01  1.2383e+00  6.1578e-01 -2.4455e+00 -9.3455e-01  1.5293e+00  3.0319e+00  1.0000e+00
-4.2554e-02  8.1110e-01  7.8410e-02 -1.1449e+01 -1.9052e+01 -2.0941e+01  3.0538e+01  1.0000e+00
 8.7697e-01 -7.0933e+00  1.2569e+01  1.7004e+00 -1.3201e+01  2.3278e+01  2.6814e+01  1.0000e+00
-2.0958e+01  1.6279e+01 -1.3328e+01 -5.8233e+01  4.4408e+01 -3.7343e+01  8.2205e+01  1.0000e+00
-1.1974e+00  1.0669e+00 -2.0115e-01 -1.6221e+01  2.2061e+00  6.5259e-01  1.6384e+01  1.0000e+00
-1.0741e+00  2.3616e+00  3.5639e-01 -2.0435e+00  6.5373e+00  2.3661e+00  7.2465e+00  1.0000e+00
-5.6700e-01  6.5398e-01  1.8125e-01 -1.5058e+01 -4.7797e+00  9.1995e+00  1.8282e+01  1.0000e+00
-3.7239e-01  7.7905e-01  2.5566e-01  2.0668e+00 -1.7746e+01  2.6716e+01  3.2139e+01  1.0000e+00
-1.2612e+00  1.3441e+00  1.8238e-01  7.8024e+00 -3.3405e+00  6.4942e-01  8.5122e+00  1.0000e+00
 2.6577e-01  1.1654e+00  7.9060e-01 -1.2454e+01 -3.7013e-01 -3.1454e+00  1.2850e+01  1.0000e+00
-1.2042e+01  1.0143e+01 -3.3694e+00 -2.2462e+01  1.8998e+01 -6.2326e+00  3.0071e+01  1.0000e+00
 7.1960e+00 -5.6274e+00 -2.2020e+01  1.4137e+01 -1.1174e+01 -4.3295e+01  4.6895e+01  1.0000e+00
-8.4431e-01  1.6513e-01  5.1746e-02  7.1693e-01 -5.3773e+00  2.6486e+00  6.0369e+00  1.0000e+00
-6.0443e-01 -1.4247e+01 -1.0221e+01 -1.1437e+00 -2.7152e+01 -1.9377e+01  3.3377e+01  1.0000e+00
-5.2969e+00  4.9894e+00 -2.0840e+01 -1.0578e+01  1.0010e+01 -4.0655e+01  4.3185e+01  1.0000e+00
 2.5402e+00 -1.2555e+01  1.1131e-01  4.5967e+00 -2.3396e+01  3.2009e-01  2.3845e+01  1.0000e+00
-2.0292e+00  4.0078e-01  5.2480e-01 -7.6498e+00  2.1768e+00  1.7206e+00  8.1374e+00  1.0000e+00
-2.4329e+00 -3.1242e+00 -1.3637e+01 -4.6107e+00 -6.2016e+00 -2.4777e+01  2.5954e+01  1.0000e+00
 1.3857e+00  3.4683e+00  3.1443e+00  3.2908e+00  6.2160e+00  6.0691e+00  9.2899e+00  1.0000e+00
-2.3322e-01  9.0396e-01  3.8289e-01  2.9068e+00 -5.0177e-01 -2.5530e-01  2.9608e+00  1.0000e+00
 7.6985e+00  4.8358e+00  1.0729e+01  1.8305e+01  1.0008e+01  2.4857e+01  3.2452e+01  1.0000e+00
-5.5303e-02  8.4948e-01  5.8249e-01  1.3622e+01 -3.9937e+00  1.7102e+01  2.2225e+01  1.0000e+00
 8.4640e+00 -1.0487e+01 -4.0279e+00  1.4295e+01 -1.9428e+01 -7.5777e+00  2.5283e+01  1.0000e+00
 6.1954e-02  5.4430e-01  3.7135e-01 -1.0469e+01  9.9058e+00 -2.7159e-01  1.4415e+01  1.0000e+00
-3.5755e-01  1.2861e+00  1.3346e-01  3.6465e+00  1.8252e+01  1.0965e+01  2.1602e+01  1.0000e+00
-1.4566e+01 -6.5642e+00 -4.5860e+00 -2.7612e+01 -1.2345e+01 -8.4994e+00  3.1418e+01  1.0000e+00
 7.4865e+00  3.9938e+00  7.3040e+00  1.2815e+01  7.6937e+00  1.3720e+01  2.0289e+01  1.0000e+00
-1.3062e-01  7.4269e-01  4.4440e-01  1.2006e+01  1.7727e+01 -1.1145e+01  2.4137e+01  1.0000e+00
 5.8082e+00 -1.9015e+01 -1.5006e+00  1.1505e+01 -3.6957e+01 -2.9344e+00  3.8817e+01  1.0000e+00
 7.1816e+00 -1.5263e+00  5.7916e+00  8.4898e+01 -2.7240e+01  6.4964e+01  1.1032e+02  1.0000e+00
-2.7522e+01 -2.6203e+00  4.0640e+01 -5.6982e+01 -5.5837e+00  8.4052e+01  1.0170e+02  1.0000e+00
