# limit = 19.5208
#
# x           y           z           vx          vy          vz          s           m
 9.8543e+00  9.5154e-01 -4.7579e+00  1.8340e+01  1.9899e+00 -8.7502e+00  2.0418e+01  1.0000e+00
 3.1262e-01  3.3429e-01  2.0255e-01 -7.7651e+00  4.7016e+00  4.8769e+00  1.0305e+01  1.0000e+00
-4.0472e-01  8.7780e-01  1.7329e-01 -1.4533e+01  3.5087e+01 -2.2530e+00  3.8044e+01  1.0000e+00
-5.3873e-02  6.7117e-01  3.5240e-01  1.6441e+01  3.5023e+00 -1.9393e+01  2.5664e+01  1.0000e+00
-3.0833e-01  8.5104e-01  3.4642e-01  1.1018e+01 -1.3915e+01 -5.4903e+00  1.8579e+01  1.0000e+00
 4.3573e-02  9.0720e-01  1.2740e-01  2.4418e+00 -6.8633e-01 -3.4822e+00  4.3081e+00  1.0000e+00
 2.0142e-01  1.0883e+00  2.0390e-01 -3.0822e+00 -4.8804e+00 -8.2687e+00  1.0084e+01  1.0000e+00
-2.5445e-01  1.0592e+00  2.8300e-01 -1.1937e+01 -5.6908e+00 -6.9637e+00  1.4946e+01  1.0000e+00
 1.9235e+01  2.1551e+00  3.5085e+00  3.3962e+01  3.4272e+00  6.0687e+00  3.4670e+01  1.0000e+00
 1.2000e-01  1.0581e+00 -1.2747e-02  4.2264e+00  4.4969e+00 -4.7069e+00  7.7614e+00  1.0000e+00
-1.0436e-01  9.8304e-01  1.9692e-01  1.1105e+01  2.7705e+01 -1.2781e+01  3.2468e+01  1.0000e+00
 4.1508e-01  1.3845e+00  1.1132e+00  4.2213e+00  3.1922e+00  7.9127e+00  9.5194e+00  1.0000e+00
-5.0398e-01  9.7546e-01  1.9957e-01 -5.8435e+00  1.8369e+01 -1.1345e+00  1.9310e+01  1.0000e+00
-2.1508e-01  1.3465e+00 -6.1388e-02 -5.0268e+00  6.4166e+00 -6.7552e+00  1.0587e+01  1.0000e+00
-3.1712e-01  1.1365e+00  1.2077e-01  2.7423e+00  1.5907e+01  1.8647e+00  1.6249e+01  1.0000e+00
-2.6547e-01  8.2652e-01  7.3069e-01 -4.3966e+00  1.2415e+01 -1.5159e+01  2.0082e+01  1.0000e+00
 2.3105e+01 -1.1081e+01 -2.6707e+00  4.1524e+01 -1.9517e+01 -4.6929e+00  4.6121e+01  1.0000e+00
-1.3567e+01 -8.3031e+00 -5.2437e+00 -2.3582e+01 -1.3939e+01 -8.7871e+00  2.8768e+01  1.0000e+00
 1.7830e-01  1.0788e+00  2.7194e-01  2.0392e+00 -5.4403e+00  1.5008e+00  6.0006e+00  1.0000e+00
 1.3834e+01  3.2953e+00  8.9925e+00  3.2268e+01  6.9665e+00  2.0670e+01  3.8949e+01  1.0000e+00
-1.3977e+00  1.7961e+00  1.9763e-02 -2.8210e+00  2.2012e+00 -3.5751e+00  5.0581e+00  1.0000e+00
 4.7647e+00  4.1657e+00  6.1051e+00  5.9578e+00  6.3077e+00  8.1324e+00  1.1892e+01  1.0000e+00
-3.7781e-01  1.1690e+00  2.7082e-01  6.3739e+00 -1.0865e+01  2.1539e+00  1.2780e+01  1.0000e+00
-4.2327e-01  1.1421e+00  1.0307e-01 -6.4256e+00  2.9503e+01 -4.7553e+00  3.0567e+01  1.0000e+00
-1.4692e+00  1.4293e+00  9.1933e-01 -2.0303e+00  1.8478e-01 -5.8940e-01  2.1222e+00  1.0000e+00
 1.3714e+00 -6.8613e-01  1.6646e+00 -3.9438e+00  5.0623e+00 -4.2491e+00  7.6964e+00  1.0000e+00
 8.4717e+01  2.1529e+01 -8.2313e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-6.5656e-01  1.3152e+00  5.2311e-02 -1.0032e+01 -4.4467e+00  2.4728e+00  1.1249e+01  1.0000e+00
 1.8456e+00 -5.9335e-01  1.3247e+00 -4.1091e+00  3.6383e+00 -4.4542e+00  7.0684e+00  1.0000e+00
-7.1367e-01  1.2318e+00  1.1030e+00  9.6482e-01 -7.6447e+00  6.1632e+00  9.8670e+00  1.0000e+00
-2.0623e+00  1.3117e+00  8.5706e-01  6.8675e-01 -1.9517e-01 -7.4029e-01  1.0285e+00  1.0000e+00
-1.0783e-02  3.8848e-01  1.8617e-01  1.0656e+01  5.9043e+00  1.0097e+01  1.5822e+01  1.0000e+00
 3.9278e+00 -1.4144e+00 -4.0612e-01  7.0647e+00 -2.3428e+00 -4.1517e-01  7.4546e+00  1.0000e+00
 2.9198e-02  4.4678e-01  5.2776e-01 -1.7850e-01 -2.3494e+00  2.0903e+00  3.1497e+00  1.0000e+00
 4.1647e+00  9.1176e+00  1.5518e+01  1.7341e+01  3.4079e+01  6.1356e+01  7.2296e+01  1.0000e+00
-7.5014e+00 -1.0978e+01 -1.2332e+01 -1.3040e+01 -1.8869e+01 -2.1335e+01  3.1325e+01  1.0000e+00
 1.6716e+00 -3.4646e+00 -1.4910e+01  2.7232e+00 -5.4627e+00 -2.3426e+01  2.4208e+01  1.0000e+00
 1.3272e+00  4.2358e+00 -2.0444e+00  3.3117e+00  1.8588e+00  5.3741e-01  3.8355e+00  1.0000e+00
-3.8329e-01  9.5169e-01  3.4006e-02 -1.4130e+01  9.7382e+00  4.7772e+00  1.7813e+01  1.0000e+00
-2.7112e-01  9.5017e-01  3.2894e-01 -1.9292e+01  1.1607e+00  1.0977e+00  1.9358e+01  1.0000e+00
-1.2613e+00  1.1212e+00 -4.6494e-02 -1.8644e+01  1.3588e+00 -7.8485e+00  2.0275e+01  1.0000e+00
-1.5878e-01  1.6731e+00  3.4732e-01  8.6831e+00 -4.4873e+00 -3.8279e+00  1.0497e+01  1.0000e+00
 1.9010e+01  7.2872e+00 -4.8602e-01  3.3380e+01  1.3238e+01 -8.9874e-01  3.5920e+01  1.0000e+00
-3.0307e-01  8.3439e-01  4.8647e-01  1.4307e+01 -5.5659e+00  1.4430e+01  2.1069e+01  1.0000e+00
 1.4122e+01  8.0913e-01  1.5844e+01  2.4822e+01  1.5473e+00  2.7832e+01  3.7325e+01  1.0000e+00
 5.5125e-01  6.4579e-01  4.2651e-01  1.2734e+01 -4.4871e+00  6.3997e+00  1.4941e+01  1.0000e+00
 4.7951e-01  1.3448e+00  1.4348e-02  6.6511e+00 -1.0312e+01 -1.0196e+00  1.2313e+01  1.0000e+00
-2.3061e+01  4.8764e+00  5.2615e+00 -4.1188e+01  9.0082e+00  9.4850e+00  4.3215e+01  1.0000e+00
-5.5447e-01  4.0614e-01  1.2245e+00  2.8671e+00 -3.3475e+00 -6.9384e-01  4.4618e+00  1.0000e+00
 4.8324e+00 -7.9472e+00  1.4387e+01  7.6918e+00 -1.3525e+01  2.4660e+01  2.9158e+01  1.0000e+00
 5.3372e+00 -5.5422e+00  1.1540e+01  8.6623e+00 -9.2611e+00  1.9332e+01  2.3120e+01  1.0000e+00
 9.4455e+00 -1.1349e+01 -4.4885e+00  1.6936e+01 -1.8944e+01 -7.0590e+00  2.6373e+01  1.0000e+00
 3.0156e+00 -1.2470e+00  9.1414e-01 -2.2225e+00  3.2145e+00  5.2316e-01  3.9428e+00  1.0000e+00
-3.0798e-01  1.1135e+00  7.1857e-01 -3.2708e-01 -5.5997e-01 -1.3289e+01  1.3305e+01  1.0000e+00
 1.1192e-01  2.5111e+00  1.9567e-01  1.9721e+00  7.9215e+00 -5.4114e+00  9.7940e+00  1.0000e+00
-5.5339e-01  9.8096e-01 -5.6388e-01 -1.6600e+01 -3.6655e+00 -1.7179e+01  2.4168e+01  1.0000e+00
-7.1367e-02  9.3501e-01  3.5565e-01 -8.9196e+00  1.3080e+00  1.3137e+01  1.5933e+01  1.0000e+00
-7.4592e-01  1.2837e+00  4.6461e-01  1.0698e+01 -4.1940e+00 -1.8678e+00  1.1641e+01  1.0000e+00
-5.3629e-01  8.5832e-01  3.2415e-01 -7.1643e+00  2.4496e+00 -1.3153e+01  1.5177e+01  1.0000e+00
-3.7367e-01  9.5313e-01  7.5239e-02  1.3945e+00  5.6709e+00 -8.8153e-01  5.9060e+00  1.0000e+00
-3.0426e+01  1.2611e+01  1.1540e+01 -5.4962e+01  2.2900e+01  2.1198e+01  6.3203e+01  1.0000e+00
-1.3879e-01  8.9171e-01  3.7897e-01  3.6417e+00  7.3906e+00  8.6815e+00  1.1969e+01  1.0000e+00
 1.9080e-01  4.1883e-01  8.0133e-01  4.1282e+00 -4.3778e+00  5.7234e+00  8.3045e+00  1.0000e+00
-6.3603e-02  8.7145e-01  5.3038e-01  6.1852e+00 -1.1918e+01  2.3239e+00  1.3627e+01  1.0000e+00
 1.1186e+01 -9.5561e+00 -3.8364e+00  1.9247e+01 -1.6163e+01 -6.1164e+00  2.5867e+01  1.0000e+00
-3.7447e-01  7.2659e-01  1.2195e-01 -8.1855e+00 -5.3830e+00 -5.6722e+00  1.1320e+01  1.0000e+00
 7.5444e+00 -6.5369e+00  1.6598e+01  1.2945e+01 -1.1110e+01  2.9308e+01  3.3911e+01  1.0000e+00
 1.1419e+01  2.0204e+00  1.2626e+01  4.3850e+01  5.3526e+00  4.6286e+01  6.3983e+01  1.0000e+00
-2.8140e+00 -3.0710e+00 -1.3731e+01 -5.1572e+00 -4.9084e+00 -2.3328e+01  2.4391e+01  1.0000e+00
 9.5371e-01 -4.6409e-02  4.4781e-01 -1.2181e+01  8.1881e+00 -1.6367e+00  1.4768e+01  1.0000e+00
-2.3189e-01  1.0530e+00  7.9480e-02 -8.3324e+00 -3.0544e+00  2.0299e+01  2.2154e+01  1.0000e+00
-3.5472e-02  9.1415e-01  3.1062e-01 -8.9970e+00  1.0290e+01  2.5443e+01  2.8882e+01  1.0000e+00
 1.6101e+00  1.3641e+00 -8.6362e-01 -1.7786e+00  3.1326e+00  1.0537e+00  3.7533e+00  1.0000e+00
-3.3460e-01  1.1963e+00  1.4486e+00 -5.1759e+00  9.1789e+00  3.2648e-01  1.0543e+01  1.0000e+00
 5.2273e-01  3.3572e-01 -6.7208e-02 -8.7459e+00  3.2363e-01  2.0736e+00  8.9941e+00  1.0000e+00
-5.2207e-01  1.1364e+00  3.4417e-03  8.0754e+00  1.2805e+01 -8.4575e+00  1.7341e+01  1.0000e+00
 2.2626e+00 -7.7958e-01  1.3424e+00 -4.8025e+00  5.3247e+00 -2.6550e-01  7.1755e+00  1.0000e+00
-2.3263e+00 -6.4966e+00  1.4915e+01 -3.9795e+00 -1.1529e+01  2.5795e+01  2.8533e+01  1.0000e+00
 2.8897e-01  1.4997e+00  4.5450e-01  1.9212e+00 -2.2272e+00  4.4665e+00  5.3480e+00  1.0000e+00
-1.9502e-01  9.6628e-01  4.2859e-01  3.4652e+00  1.7869e+01  1.8908e+01  2.6246e+01  1.0000e+00
-2.0629e+01  4.1592e+00 -5.8213e+00 -3.5519e+01  8.5211e+00 -9.4034e+00  3.7718e+01  1.0000e+00
-1.6127e-01  9.4518e-01  2.8494e-01  3.8673e+00 -1.4139e+01 -8.8533e+00  1.7124e+01  1.0000e+00
 1.8121e-01  9.7342e-02 -1.3840e-01  1.7212e+00  3.4715e+00 -2.0538e+00  4.3855e+00  1.0000e+00
-3.3438e-01  7.4834e-01  3.3832e-01  5.8756e-01  1.6258e+01  1.3081e+01  2.0876e+01  1.0000e+00
-8.0606e+00 -2.6713e+01 -3.0385e+01 -1.4934e+01 -4.4726e+01 -5.2225e+01  7.0363e+01  1.0000e+00
 1.9919e+01 -1.7584e+01  4.9660e+00  3.5496e+01 -3.1217e+01  8.7484e+00  4.8073e+01  1.0000e+00
 3.5090e-01  6.6373e-01  7.4487e-03 -9.4006e+00  5.7709e+00  1.2880e+01  1.6958e+01  1.0000e+00
-1.9929e+00  1.7046e+00  1.2906e+00 -1.2746e+01  6.6574e+00  4.0237e+00  1.4932e+01  1.0000e+00
-9.1991e-02  9.9043e-01  1.0299e-01  5.9775e+00 -3.2512e+00  5.7935e+00  8.9367e+00  1.0000e+00
-6.3370e-01  1.0903e+00  5.4716e-01 -2.2910e+01  4.3523e+00  6.9801e+00  2.4342e+01  1.0000e+00
 1.5958e-01  8.8912e-01  9.3778e-01 -3.8914e-01 -6.2665e-02 -1.9918e+00  2.0304e+00  1.0000e+00
-4.9443e-01  9.3885e-01  2.6108e-01  7.6924e+00  1.1510e+01 -7.0450e+00  1.5533e+01  1.0000e+00
-1.0894e+01  1.6989e+01 -9.0850e+00 -1.9232e+01  3.0428e+01 -1.5894e+01  3.9349e+01  1.0000e+00
-2.0682e+00  1.1446e+00  1.8754e+00 -5.0277e+00  2.6910e+00  1.1492e+01  1.2829e+01  1.0000e+00
-6.8605e-01  9.4325e-01  6.5062e-01 -7.0636e+00  8.4050e-02  2.3479e+01  2.4519e+01  1.0000e+00
-5.1787e-01  6.8185e-01  5.2895e-01 -7.7112e+00  5.1604e-01  6.3512e+00  1.0003e+01  1.0000e+00
-2.7820e-01  1.4370e+00 -3.4381e-01 -1.0450e+00 -8.0454e+00  3.8107e+00  8.9633e+00  1.0000e+00
-3.2202e-01  1.7080e+00  4.2465e-02 -7.9910e+00  4.1992e+00 -7.7211e+00  1.1879e+01  1.0000e+00
-4.3731e-01  1.1306e+00 -3.6390e-02 -7.4533e-01  5.4785e+00  1.1134e+01  1.2432e+01  1.0000e+00
-3.2900e-01  1.0074e+00  1.8964e-01  6.7061e+00  9.4046e+00 -2.1929e+01  2.4785e+01  1.0000e+00
-6.6787e-01  1.0622e+00  4.3551e-01  1.2079e+01  2.0427e+00 -1.0001e+01  1.5814e+01  1.0000e+00
 1.4062e-02  7.2875e-01  4.6786e-01 -5.6465e+00  1.1581e+01 -1.3568e+01  1.8711e+01  1.0000e+00
-1.9963e-01  4.7190e-01  4.1316e-01  4.3951e+00  9.7882e+00 -7.1818e+00  1.2911e+01  1.0000e+00
 5.0044e+00 -8.1986e+00  1.4203e+01  8.7854e+00 -1.3422e+01  2.4746e+01  2.9491e+01  1.0000e+00
 3.6127e-02  3.2529e-01  2.0338e-01  5.3877e+00 -1.2829e+01  2.9095e+00  1.4215e+01  1.0000e+00
 3.8805e+01 -2.6568e+01 -5.4229e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-1.1188e-02  2.2768e+00  1.4204e-01  2.4409e+00  2.4746e+01 -9.1383e+00  2.6492e+01  1.0000e+00
-1.5418e+00  3.1767e+00  2.0516e+00  9.8299e-01  6.1183e-01 -3.4695e+00  3.6576e+00  1.0000e+00
 1.0055e+01 -2.9380e+00 -2.2340e+00  1.6859e+01 -3.8195e+00 -2.8550e+00  1.7521e+01  1.0000e+00
-5.9468e-02  7.5705e-01  1.0423e-01  1.0327e+01  8.2256e+00  9.9743e+00  1.6547e+01  1.0000e+00
 1.3716e-01 -1.0024e+00  1.4483e+00  2.7526e+00  4.1854e+00 -3.5650e+00  6.1485e+00  1.0000e+00
-1.0479e-02  6.3241e-01  1.3657e-01  1.2907e+01  4.6602e+00  2.3090e-01  1.3724e+01  1.0000e+00
-3.0486e-01  1.4634e+00  9.7460e-02  2.8933e-01  1.1607e+01 -3.6012e+00  1.2156e+01  1.0000e+00
-2.9694e-01  1.3821e+00  3.8019e-02  8.4599e+00  2.1997e+00 -6.3100e+00  1.0781e+01  1.0000e+00
-1.4520e-01  6.3879e-01 -9.6904e-02 -2.2613e+00 -1.1269e+01 -1.0511e+01  1.5576e+01  1.0000e+00
 9.3597e-02  1.0628e+00  5.2341e-01 -1.7088e+01 -6.9899e+00 -7.3445e+00  1.9870e+01  1.0000e+00
-6.4386e-01  3.1769e-01 -4.1524e-01 -1.1034e+01 -4.7695e+00 -3.3799e+00  1.2487e+01  1.0000e+00
 9.5788e-01 -7.7189e+00  1.3673e+01  1.7078e+00 -1.3157e+01  2.3211e+01  2.6735e+01  1.0000e+00
-2.3723e+01  1.8387e+01 -1.5100e+01 -5.8215e+01  4.4398e+01 -3.7334e+01  8.2182e+01  1.0000e+00
-1.7983e+00  1.1511e+00 -9.7998e-02 -9.7204e+00  1.5237e+00  3.0918e+00  1.0313e+01  1.0000e+00
-1.1207e+00  2.5843e+00  4.5905e-01  1.1690e-02  2.9796e+00  1.9274e+00  3.5486e+00  1.0000e+00
-7.6836e-01  7.3117e-01  5.2604e-01  5.5986e+00  5.1480e+00  2.8360e+00  8.1172e+00  1.0000e+00
 1.9328e-02  4.9927e-01  9.8124e-01  8.1306e+00  1.3782e+00  7.9837e+00  1.1478e+01  1.0000e+00
-5.7130e-01  1.0641e+00  2.2319e-01  2.5454e+01 -1.0423e+01  6.2075e-01  2.7512e+01  1.0000e+00
-4.7572e-01  8.2341e-01  1.6880e-01 -6.2567e+00 -1.6347e+01 -1.9658e+01  2.6322e+01  1.0000e+00
-1.3107e+01  1.1043e+01 -3.6647e+00 -2.2403e+01  1.8948e+01 -6.2156e+00  2.9993e+01  1.0000e+00
 7.8669e+00 -6.1578e+00 -2.4075e+01  1.4125e+01 -1.1167e+01 -4.3261e+01  4.6859e+01  1.0000e+00
-6.3025e-01  1.3930e-01  2.2363e-01  7.8942e+00  4.9129e+00  4.2366e+00  1.0218e+01  1.0000e+00
-6.5531e-01 -1.5536e+01 -1.1139e+01 -1.0035e+00 -2.7144e+01 -1.9318e+01  3.3332e+01  1.0000e+00
-5.7987e+00  5.4643e+00 -2.2769e+01 -1.0570e+01  1.0001e+01 -4.0617e+01  4.3145e+01  1.0000e+00
 2.7579e+00 -1.3664e+01  1.2668e-01  4.5790e+00 -2.3314e+01  3.2745e-01  2.3761e+01  1.0000e+00
-2.3139e+00  5.2572e-01  5.9552e-01 -4.4721e+00  3.0188e+00  1.2644e+00  5.5418e+00  1.0000e+00
-2.6516e+00 -3.4179e+00 -1.4810e+01 -4.6032e+00 -6.1717e+00 -2.4665e+01  2.5839e+01  1.0000e+00
 1.5351e+00  3.7516e+00  3.4190e+00  3.0098e+00  5.7313e+00  5.5178e+00  8.5061e+00  1.0000e+00
-2.9810e-01  9.0300e-01  2.4908e-01 -1.9517e-01  1.3174e+01 -5.2135e+00  1.4170e+01  1.0000e+00
 8.5666e+00  5.3102e+00  1.1908e+01  1.8257e+01  9.9741e+00  2.4787e+01  3.2360e+01  1.0000e+00
 2.7709e-01  7.7841e-01  1.0003e+00  1.8537e+00  4.8187e-01  2.8207e+00  3.4095e+00  1.0000e+00
 9.1584e+00 -1.1404e+01 -4.3968e+00  1.4891e+01 -1.9235e+01 -7.8862e+00  2.5572e+01  1.0000e+00
-5.9954e-01  1.3256e+00 -2.0118e-02 -6.4599e+00  9.5658e+00 -7.6361e+00  1.3840e+01  1.0000e+00
-8.1269e-02  1.5173e+00  5.3237e-01  5.5025e+00 -5.1220e+00  3.3255e+00  8.2202e+00  1.0000e+00
-1.5876e+01 -7.1499e+00 -4.9889e+00 -2.7555e+01 -1.2320e+01 -8.4848e+00  3.1353e+01  1.0000e+00
 8.0927e+00  4.3582e+00  7.9532e+00  1.2721e+01  7.6489e+00  1.3633e+01  2.0154e+01  1.0000e+00
-2.7409e-01  9.8574e-01  3.0557e-01 -1.3474e+01 -1.0678e+01  1.1363e+01  2.0608e+01  1.0000e+00
 6.3538e+00 -2.0769e+01 -1.6399e+00  1.1492e+01 -3.6910e+01 -2.9312e+00  3.8769e+01  1.0000e+00
 1.1210e+01 -2.8189e+00  8.8740e+00  8.4808e+01 -2.7213e+01  6.4892e+01  1.1020e+02  1.0000e+00
-3.0227e+01 -2.8853e+00  4.4630e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
