# limit = 29.92
#
# x           y           z           vx          vy          vz          s           m
 9.0375e+00 -2.2560e+01  4.2605e+00  9.9867e+00 -2.6144e+01  4.7369e+00  2.8384e+01  1.0000e+00
 6.1509e+01 -1.6115e+01 -5.9343e+01  7.5256e+01 -1.9839e+01 -7.2627e+01  1.0645e+02  1.0000e+00
 1.7773e+00 -3.5378e+01 -4.6657e+01  2.1725e+00 -4.2131e+01 -5.5556e+01  6.9759e+01  1.0000e+00
 2.3917e-01  1.6149e+00 -5.5614e-02  3.9977e+00  1.6832e+00 -2.4099e+00  4.9620e+00  1.0000e+00
-2.9497e-01  9.6028e-01  4.3846e-01  1.0461e+01 -2.3124e+00 -5.7011e+00  1.2136e+01  1.0000e+00
-6.2682e-01  1.0329e+00  6.6602e-01 -1.3001e+00 -1.9887e+00  9.6732e+00  9.9607e+00  1.0000e+00
 2.0663e-01  1.2053e+00  4.9128e-01  2.1329e+00 -1.7805e+00  1.1699e+01  1.2024e+01  1.0000e+00
-1.4538e-01  8.4922e-01  4.0314e-01 -1.1892e+01  4.5013e+00 -5.9206e-01  1.2729e+01  1.0000e+00
-1.9877e-01  1.3179e+00 -1.4829e-01  5.8831e+00 -9.8899e+00 -2.7381e+00  1.1829e+01  1.0000e+00
 3.2483e-01  1.8936e+00  7.9450e-01  1.6274e+00 -1.8162e+00 -6.0253e+00  6.5001e+00  1.0000e+00
-1.2553e+00  8.8231e-01  1.1225e+00 -1.6836e+01  1.9378e+00  6.4048e+00  1.8117e+01  1.0000e+00
-2.4262e+01  4.6483e+01 -5.8307e+01 -2.8528e+01  5.4672e+01 -6.7946e+01  9.1758e+01  1.0000e+00
-4.7280e-01  9.0897e-01  3.7074e-01  7.5076e-02  1.0717e+01 -1.9881e+01  2.2585e+01  1.0000e+00
 1.7249e+01 -3.7852e+00  1.4537e+01  1.9357e+01 -4.0633e+00  1.6410e+01  2.5700e+01  1.0000e+00
 8.8007e+00  8.2907e+00  1.3642e+00  7.7729e+00  7.7710e+00  2.0241e+00  1.1176e+01  1.0000e+00
 2.5774e+00  1.2143e+00 -9.3185e-01 -5.3793e+00  1.2113e+00  2.4278e-01  5.5193e+00  1.0000e+00
 1.2636e-01  1.6027e+00  2.2952e-01 -1.0740e+00  1.7351e+01  8.7328e+00  1.9455e+01  1.0000e+00
 3.5806e+00 -1.0321e+01  3.3663e+01  4.3056e+00 -1.1970e+01  3.9511e+01  4.1508e+01  1.0000e+00
 3.2693e+01  1.5761e+01  2.6093e+00  3.8691e+01  1.8508e+01  3.1344e+00  4.3004e+01  1.0000e+00
 2.3816e+00 -2.0664e+01  3.4725e+00  3.2362e+00 -2.3453e+01  4.1401e+00  2.4035e+01  1.0000e+00
-1.0413e-01  1.2311e+00  3.8098e-01  2.3330e+01  3.8594e+00 -5.9399e+00  2.4381e+01  1.0000e+00
 1.8510e+00  4.4183e-01  7.5065e-01 -7.7059e+00  9.3300e+00  2.6905e+00  1.2396e+01  1.0000e+00
 1.3745e+01 -5.3168e+00  6.3414e+00  1.4135e+01 -5.3679e+00  6.9926e+00  1.6659e+01  1.0000e+00
-4.3096e-01  1.6064e+00  3.4609e-01  8.2615e+00 -1.1924e+01 -1.5498e+00  1.4589e+01  1.0000e+00
 8.5191e-01  1.1939e+00  4.8215e-02  5.2241e+00  2.7699e+00  1.3154e+00  6.0575e+00  1.0000e+00
-1.9248e-01  1.0112e+00  2.2631e-01 -2.0880e+00 -3.2957e+00  2.6741e+00  4.7300e+00  1.0000e+00
-3.8430e+00 -5.9985e+00  6.1912e+00 -2.9621e+00 -4.3572e+00  5.0313e+00  7.2851e+00  1.0000e+00
 6.7253e-01  2.9377e-01 -1.1890e+00  6.1682e+00 -2.9924e+00 -1.0448e+01  1.2497e+01  1.0000e+00
 5.2230e-01  6.5826e+00  6.6387e+00  2.1551e+00  1.2930e+01  1.3861e+01  1.9077e+01  1.0000e+00
-5.1364e-02  7.8556e-01  8.5628e-01  5.0762e+00  2.2285e+00  4.2512e+00  6.9862e+00  1.0000e+00
-1.5049e-01  1.1971e+00  4.1657e-01 -1.0204e+01  1.9717e+00  8.5670e+00  1.3468e+01  1.0000e+00
 2.5207e-01  5.8886e-01  1.0916e+00  8.0239e-01 -2.2032e-01  7.9270e+00  7.9706e+00  1.0000e+00
-5.7246e-01  1.1351e+00  5.6055e-01 -5.7129e+00 -5.5574e+00 -7.5086e+00  1.0950e+01  1.0000e+00
 7.9787e+00 -4.4842e+00  2.3931e+01  8.9670e+00 -5.3902e+00  2.7585e+01  2.9503e+01  1.0000e+00
-5.6666e-01  1.3307e+00  4.3155e-01  1.1086e+01  6.1950e-01 -1.2756e+01  1.6911e+01  1.0000e+00
-4.9957e+00 -8.8470e+00  3.9660e+00 -7.0255e+00 -1.4078e+01  5.6605e+00  1.6721e+01  1.0000e+00
 1.5025e+01  1.5164e+00 -7.2208e+00  1.7847e+01  1.9602e+00 -8.4910e+00  1.9861e+01  1.0000e+00
-3.3182e-01  1.4062e+00  3.9870e-01 -8.6915e+00  5.6269e+00 -1.9432e+01  2.2018e+01  1.0000e+00
 2.2701e-02  4.3089e+00  5.9266e-01  2.2045e+00  3.6191e+00  9.8785e-01  4.3513e+00  1.0000e+00
 5.2766e-01  1.2670e+00  1.8403e-01 -2.1231e+00  1.0517e+01 -6.5347e+00  1.2562e+01  1.0000e+00
-8.8194e-02  1.3186e+00  3.5329e-01 -6.3717e+00  5.6565e+00  1.9511e+01  2.1290e+01  1.0000e+00
 2.7764e-01  1.6104e+00 -3.9320e-01  8.8356e+00  4.0429e+00 -8.5312e+00  1.2930e+01  1.0000e+00
-2.1472e-01  1.3604e+00  2.2990e-01 -8.8420e+00 -1.4253e+01 -9.8584e+00  1.9455e+01  1.0000e+00
-1.9344e-01  4.4875e-01  7.5491e-01 -1.2180e+00 -6.0426e+00  4.6582e+00  7.7263e+00  1.0000e+00
 2.8926e+01  3.1179e+00  5.2448e+00  3.3791e+01  3.3087e+00  6.0622e+00  3.4489e+01  1.0000e+00
-2.3969e-01  1.4449e+00  2.0638e-01  2.3710e+00 -8.3314e-01  3.0092e+00  3.9206e+00  1.0000e+00
 8.4032e-01  1.3915e+00  5.6334e-01 -3.1503e+00  8.3563e+00 -5.8127e+00  1.0656e+01  1.0000e+00
-1.2617e-01  1.0768e+00 -8.0097e-01  2.0315e+00  4.0865e+00  1.0316e+00  4.6788e+00  1.0000e+00
-2.3868e-01  1.3589e+00  3.7610e-01 -4.2694e+00  2.3132e+01  4.7080e+00  2.3990e+01  1.0000e+00
-1.4207e-01  1.1879e+00  4.4697e-01  5.8032e+00 -2.6122e+00 -6.6413e+00  9.1982e+00  1.0000e+00
-5.2981e-01  1.4429e+00  1.4702e-01  3.2397e+00 -1.8142e+00  1.5231e+00  4.0134e+00  1.0000e+00
-3.6563e-01  1.5691e+00  6.1575e-01  3.5339e+00 -3.7802e+00 -1.8323e+01  1.9040e+01  1.0000e+00
 3.4971e+01 -1.6657e+01 -4.0104e+00  4.1401e+01 -1.9445e+01 -4.6697e+00  4.5978e+01  1.0000e+00
-2.0289e+01 -1.2267e+01 -7.7477e+00 -2.3405e+01 -1.3766e+01 -8.7161e+00  2.8518e+01  1.0000e+00
-2.7765e-01  2.0888e+00  5.3957e-01 -3.5996e+00  9.7481e+00 -8.3907e-01  1.0425e+01  1.0000e+00
 2.3038e+01  5.2808e+00  1.4889e+01  3.2051e+01  6.9142e+00  2.0546e+01  3.8694e+01  1.0000e+00
 2.4301e-01  9.7041e-01  1.3661e+00 -4.7471e+00  3.0362e+00 -1.0539e+00  5.7327e+00  1.0000e+00
 6.3746e+00  5.9045e+00  8.3139e+00  5.3479e+00  5.8834e+00  7.3750e+00  1.0845e+01  1.0000e+00
-7.3105e-01  1.2471e+00  2.9025e-01 -1.6567e+01  5.2879e+00  2.8172e+00  1.7617e+01  1.0000e+00
-5.7430e-01  4.9382e-02  1.9502e-01 -5.6044e+00 -7.8941e+00 -1.6568e+00  9.8220e+00  1.0000e+00
 1.6627e+00  1.1336e+00  7.7493e-01  3.6618e+00  7.7982e-01  4.9742e+00  6.2258e+00  1.0000e+00
-1.2724e+00  2.5499e+00  3.2252e-01 -3.4861e+00  5.7628e+00  1.3339e+00  6.8660e+00  1.0000e+00
 1.4832e+02  3.7365e+01 -1.4391e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 8.1885e-02  6.3261e-01  6.4466e-01  5.4768e+00  4.3795e+00  3.9686e+00  8.0576e+00  1.0000e+00
-1.2353e+00  2.8463e+00  7.7176e-01 -8.0995e+00  1.4013e+01  4.8743e+00  1.6903e+01  1.0000e+00
-3.9493e-01  2.0110e+00  7.1240e-01 -6.7572e+00 -9.9228e+00  7.0269e+00  1.3910e+01  1.0000e+00
 1.2708e+00  1.2541e+00  1.3476e+00  5.2269e+00  1.1274e+00  9.2854e+00  1.0715e+01  1.0000e+00
-3.6947e-01  2.0944e+00  3.8632e-01 -9.9928e+00  6.7831e-01 -7.0285e+00  1.2236e+01  1.0000e+00
 5.5124e+00 -1.8649e+00 -4.4639e-01  4.3529e+00 -9.6157e-01  5.1617e-02  4.4582e+00  1.0000e+00
-6.5195e-01  1.2657e+00  6.1389e-01  1.7941e+00  1.3330e+01  1.7537e+00  1.3564e+01  1.0000e+00
 9.1232e+00  1.8856e+01  3.3057e+01  1.7301e+01  3.3986e+01  6.1202e+01  7.2112e+01  1.0000e+00
-1.1216e+01 -1.6361e+01 -1.8410e+01 -1.2945e+01 -1.8746e+01 -2.1164e+01  3.1095e+01  1.0000e+00
 2.4417e+00 -5.0175e+00 -2.1569e+01  2.6656e+00 -5.3937e+00 -2.3132e+01  2.3902e+01  1.0000e+00
 1.9613e+00  4.2579e+00 -1.5121e+00  9.8238e-01 -1.7100e+00  3.0735e+00  3.6518e+00  1.0000e+00
-1.0296e+00  1.6359e+00  3.8403e-01  7.1180e-01 -3.1414e-02  7.4100e+00  7.4442e+00  1.0000e+00
-3.9105e-01  1.2226e+00  6.8474e-01  7.7974e-01 -1.6053e+00 -9.7556e+00  9.9175e+00  1.0000e+00
-3.7062e+00  1.6548e+00 -6.2887e-01 -2.6856e+00  2.7916e+00  1.9796e+00  4.3502e+00  1.0000e+00
 2.7332e-01  1.0011e+00  1.5723e-01 -7.6563e+00 -1.3755e+00  9.5257e+00  1.2298e+01  1.0000e+00
 2.8539e+01  1.1065e+01 -7.3993e-01  3.3211e+01  1.3168e+01 -8.7795e-01  3.5737e+01  1.0000e+00
-3.5224e-01  1.2197e+00  5.6903e-01  8.2817e+00  9.9749e+00 -6.4768e+00  1.4493e+01  1.0000e+00
 2.1211e+01  1.2560e+00  2.3781e+01  2.4698e+01  1.5784e+00  2.7682e+01  3.7132e+01  1.0000e+00
-1.1603e+00  2.4539e+00 -6.8061e-01 -3.9855e+00  8.5502e+00 -5.7213e+00  1.1033e+01  1.0000e+00
 3.3376e-01  1.3765e+00 -1.9573e-02  1.1263e+00 -1.4583e+01  3.1980e+00  1.4972e+01  1.0000e+00
-3.4829e+01  7.4511e+00  7.9719e+00 -4.1045e+01  8.9791e+00  9.4523e+00  4.3066e+01  1.0000e+00
-6.9264e-01  1.5142e+00  5.1707e-01  8.5977e+00 -1.8706e+01  7.1303e+00  2.1787e+01  1.0000e+00
 7.2580e+00 -1.1816e+01  2.1393e+01  7.2815e+00 -1.2386e+01  2.5135e+01  2.8951e+01  1.0000e+00
 7.7948e+00 -8.1724e+00  1.7033e+01  8.5219e+00 -9.1281e+00  1.9075e+01  2.2799e+01  1.0000e+00
 1.4004e+01 -1.6781e+01 -6.4853e+00  1.5077e+01 -1.8997e+01 -7.1196e+00  2.5276e+01  1.0000e+00
 1.4092e+00  2.5953e-01  7.3592e-01 -1.0124e+01  8.5188e+00 -2.1390e+00  1.3403e+01  1.0000e+00
-5.8290e-01  1.4142e+00  3.4796e-01  1.3447e+01  1.2598e+00 -1.7514e+01  2.2117e+01  1.0000e+00
-2.2459e-01  1.3582e+00 -1.2604e-01 -4.2823e+00 -1.8516e+01  1.6230e+01  2.4992e+01  1.0000e+00
-3.5945e+00  1.8887e-01 -2.8109e+00 -8.0888e+00 -1.9595e+00 -4.8823e+00  9.6491e+00  1.0000e+00
-5.5827e-01  1.3629e+00  7.4074e-01  5.4916e+00  6.6615e+00  2.9447e+00  9.1217e+00  1.0000e+00
 3.6946e-01  1.2106e+00  2.8482e-01  1.2078e+01 -4.0409e-02  5.3862e+00  1.3224e+01  1.0000e+00
-4.1891e-02  1.3778e+00  4.9618e-01 -8.7812e+00  1.3288e+01 -5.6357e+00  1.6895e+01  1.0000e+00
 7.3785e-01  1.3603e+00  2.8231e-01  6.1224e+00  1.7810e+00 -8.1364e-01  6.4279e+00  1.0000e+00
-4.6154e+01  1.9163e+01  1.7605e+01 -5.4908e+01  2.2865e+01  2.1170e+01  6.3134e+01  1.0000e+00
-7.0546e-01  1.2701e+00  2.6784e-01 -3.0791e+00  1.7264e+00  1.6296e+01  1.6674e+01  1.0000e+00
-2.4623e-01  1.0403e+00  6.9034e-01  5.6304e+00 -1.6465e+01  2.4417e+00  1.7572e+01  1.0000e+00
-2.9186e-01  2.4365e+00  6.0610e-01 -2.4504e+00  1.7385e+01  4.0310e+00  1.8013e+01  1.0000e+00
 1.6654e+01 -1.4157e+01 -5.5776e+00  1.8984e+01 -1.6002e+01 -6.0605e+00  2.5558e+01  1.0000e+00
-4.8773e-01  2.0232e+00  7.8161e-01  9.3921e+00  3.0686e+00 -7.7318e+00  1.2546e+01  1.0000e+00
 1.1232e+01 -9.7071e+00  2.4962e+01  1.2840e+01 -1.1027e+01  2.9106e+01  3.3669e+01  1.0000e+00
 2.3953e+01  3.5447e+00  2.5856e+01  4.3722e+01  5.2992e+00  4.6142e+01  6.3787e+01  1.0000e+00
-4.2768e+00 -4.4723e+00 -2.0376e+01 -5.0708e+00 -4.8839e+00 -2.3149e+01  2.4196e+01  1.0000e+00
-7.8706e-01  2.4406e+00  2.9202e-01  2.0991e+00 -7.8776e+00  2.5057e+00  8.5289e+00  1.0000e+00
-3.6917e-02  1.2327e+00  2.6055e-01  8.0967e+00 -6.5167e+00  8.7452e+00  1.3583e+01  1.0000e+00
-4.1933e-01  1.4777e+00  4.2934e-03  1.1519e+01  3.1417e+00  1.1620e+00  1.1996e+01  1.0000e+00
-1.0227e+00  4.7310e-01  1.0187e+00 -2.2145e+00 -3.8571e+00  3.3301e+00  5.5561e+00  1.0000e+00
 7.6088e-02  3.6009e-01  9.5095e-01 -3.7489e+00  5.5680e+00  1.2960e+01  1.4595e+01  1.0000e+00
-4.0653e-01  8.5820e-01  5.0102e-01 -8.6470e+00 -3.1703e+00  1.0234e+01  1.3768e+01  1.0000e+00
 8.9715e-02  1.4774e+00  2.6365e-01 -1.5292e+01  6.8673e+00 -2.9337e+00  1.7018e+01  1.0000e+00
-1.1245e+00  1.8319e+00 -4.2153e-01 -1.1752e+01  8.2807e+00 -9.5585e+00  1.7264e+01  1.0000e+00
-3.4543e+00 -9.7790e+00  2.2259e+01 -3.9112e+00 -1.1412e+01  2.5545e+01  2.8250e+01  1.0000e+00
 9.6811e-02  6.2125e-01  6.7971e-01 -1.6894e+00 -8.5802e-01 -1.0615e+01  1.0782e+01  1.0000e+00
-5.0423e-01  1.9771e+00  5.5914e-01 -2.0880e+00 -3.9246e+00 -1.1438e+01  1.2272e+01  1.0000e+00
-3.0773e+01  6.5929e+00 -8.5063e+00 -3.5345e+01  8.4822e+00 -9.3554e+00  3.7533e+01  1.0000e+00
-1.7649e-01  1.2646e+00  2.3152e-01 -5.4073e+00  2.2620e+01  1.1966e+01  2.6155e+01  1.0000e+00
-9.2738e-01  1.6557e+00  1.2498e+00  4.0577e+00 -3.5321e+00 -7.2077e+00  8.9940e+00  1.0000e+00
-3.0073e-01  1.7876e+00  2.4512e-01 -3.0947e+00  2.0504e+00  8.9179e+00  9.6598e+00  1.0000e+00
-1.2333e+01 -3.9510e+01 -4.5323e+01 -1.4920e+01 -4.4678e+01 -5.2171e+01  7.0289e+01  1.0000e+00
 3.0069e+01 -2.6507e+01  7.4676e+00  3.5411e+01 -3.1129e+01  8.7263e+00  4.7949e+01  1.0000e+00
-5.4507e-01  1.4369e+00  1.6372e-01  1.7734e+00  1.3463e+01 -1.1521e+01  1.7808e+01  1.0000e+00
-4.5095e+00  3.1169e+00  1.8772e+00 -6.3295e+00  3.9186e+00  9.9654e-01  7.5108e+00  1.0000e+00
-2.5075e-01 -3.9036e+00  8.4061e-01 -1.5438e+00 -2.4077e+01  3.4133e+00  2.4366e+01  1.0000e+00
-1.1971e+00  1.3561e+00  5.2674e-01  1.4388e+01  1.1775e+00 -3.5405e+00  1.4864e+01  1.0000e+00
 4.4022e-01  6.4793e-01  4.4277e-01  2.6282e-02  6.0932e+00 -4.5278e+00  7.5914e+00  1.0000e+00
-1.4952e-01  1.4887e+00  1.1635e-01 -3.7153e+00 -1.3025e+01  4.2265e+00  1.4189e+01  1.0000e+00
-1.6388e+01  2.5680e+01 -1.3621e+01 -1.9143e+01  3.0288e+01 -1.5819e+01  3.9167e+01  1.0000e+00
-2.6836e+00  1.8166e+00  4.2627e+00 -4.5615e-01  2.0663e+00  6.0763e+00  6.4342e+00  1.0000e+00
-7.9657e-02  1.1968e+00  2.5768e+00  3.6567e+00  1.2641e+00 -2.6236e+00  4.6747e+00  1.0000e+00
-6.5725e-01  1.2196e+00  4.7737e-01 -6.4713e+00  1.5776e+01 -7.2923e+00  1.8545e+01  1.0000e+00
-3.4609e-01  1.3059e+00  2.4744e-01 -1.9564e+01  1.0662e+01  3.4879e+00  2.2552e+01  1.0000e+00
-6.7147e-01  1.4810e+00  5.0791e-01  1.1686e+01 -6.1333e+00  1.1138e+01  1.7269e+01  1.0000e+00
-2.7753e-02  1.4828e+00  1.8510e-01 -1.6592e+01  3.8813e+00  2.1614e+00  1.7176e+01  1.0000e+00
-5.8051e-01  1.4452e+00  2.8408e-01 -8.3931e+00 -6.3985e+00 -3.3573e-01  1.0559e+01  1.0000e+00
-1.0540e-01  1.9219e+00 -3.7956e-01  3.9422e+00 -3.2527e+00  9.8722e-01  5.2054e+00  1.0000e+00
-1.6639e-01  1.1078e+00  4.7272e-01 -2.6859e+00 -8.0591e+00  1.1003e+01  1.3901e+01  1.0000e+00
-5.2211e-01  1.5772e+00  2.4294e-01 -1.2922e+01 -1.1756e+01 -5.0072e+00  1.8173e+01  1.0000e+00
 7.2661e+00 -1.1995e+01  2.1261e+01  9.0094e+00 -1.4258e+01  2.3765e+01  2.9141e+01  1.0000e+00
-1.3588e+00  2.4437e+00 -1.1757e+00 -3.1810e+00  2.2926e+00 -5.2947e+00  6.5885e+00  1.0000e+00
 5.8633e+01 -4.0096e+01 -8.1552e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 5.5470e-01  7.5835e+00 -1.9709e+00  1.7139e+00  1.6306e+01 -6.7025e+00  1.7713e+01  1.0000e+00
-4.2955e-01  1.7938e+00  1.1856e-01  9.8978e+00 -2.0090e+01 -8.0388e+00  2.3795e+01  1.0000e+00
 1.4796e+01 -4.0044e+00 -3.0319e+00  1.6327e+01 -3.6519e+00 -2.7354e+00  1.6952e+01  1.0000e+00
-1.5390e-01  1.1757e+00  3.5858e-01 -5.5411e+00  4.7479e-01  1.6081e+01  1.7015e+01  1.0000e+00
-1.5484e+00  2.3520e+00  1.9130e-01 -1.2009e+01  3.3279e+00  2.0281e+00  1.2626e+01  1.0000e+00
-1.4323e-01  1.8158e+00  7.0602e-01 -1.8339e+00  7.6287e+00 -1.4751e+00  7.9835e+00  1.0000e+00
-6.7109e-01  1.5617e+00  1.9435e-01  1.2583e+01  8.5093e+00  1.2399e+01  1.9608e+01  1.0000e+00
 4.6543e-01  9.5742e-01  5.2589e-01  9.1505e+00 -4.3860e+00  1.1288e+00  1.0210e+01  1.0000e+00
-3.1295e-01  1.7419e+00  2.0989e-01 -4.9898e+00  1.2644e+01  1.2146e+01  1.8230e+01  1.0000e+00
 1.5873e-01  1.0723e+00  1.0477e+00  8.6751e-01 -6.5623e+00  4.0977e+00  7.7851e+00  1.0000e+00
 9.1215e-01  1.2946e+00  2.1572e-01  7.4734e+00 -5.9378e+00 -5.3168e+00  1.0926e+01  1.0000e+00
 1.4512e+00 -1.1459e+01  2.0277e+01  1.7345e+00 -1.2995e+01  2.2966e+01  2.6445e+01  1.0000e+00
-4.0385e+01  3.1092e+01 -2.5783e+01 -5.8158e+01  4.4360e+01 -3.7300e+01  8.2107e+01  1.0000e+00
-1.2755e+00  1.3178e+00  8.9641e-01  1.6118e+01  7.2344e-01  3.2365e-01  1.6138e+01  1.0000e+00
-1.0002e-01  8.2417e-02  4.1876e-01 -2.0953e+00 -5.2450e+00  4.0945e+00  6.9761e+00  1.0000e+00
-1.6204e-01  1.4544e+00  2.0838e-01 -1.6658e+01  1.9127e+00 -1.5725e+01  2.2987e+01  1.0000e+00
-1.1412e-01  1.2009e+00  8.3755e-02  2.1881e+01 -3.7378e+00 -1.1863e+01  2.5169e+01  1.0000e+00
-2.9243e-01  1.4794e+00  3.3624e-02  1.6487e+01 -2.6401e+00  1.2085e+01  2.0611e+01  1.0000e+00
-6.8076e-02  1.4214e+00  2.4022e-01  6.2969e+00  1.5203e+01 -1.9780e+00  1.6574e+01  1.0000e+00
-1.9485e+01  1.6439e+01 -5.4336e+00 -2.2196e+01  1.8761e+01 -6.1528e+00  2.9706e+01  1.0000e+00
 1.1905e+01 -9.3510e+00 -3.6437e+01  1.4085e+01 -1.1144e+01 -4.3139e+01  4.6728e+01  1.0000e+00
-4.4794e-01  2.9459e+00 -5.0274e-03 -3.7990e+00 -3.7477e+00  1.0782e+00  5.4443e+00  1.0000e+00
-8.4090e-01 -2.3300e+01 -1.6633e+01 -2.7119e-01 -2.7053e+01 -1.9088e+01  3.3110e+01  1.0000e+00
-8.8198e+00  8.3225e+00 -3.4373e+01 -1.0538e+01  9.9674e+00 -4.0476e+01  4.2996e+01  1.0000e+00
 4.0582e+00 -2.0290e+01  2.2487e-01  4.5131e+00 -2.3008e+01  3.5445e-01  2.3449e+01  1.0000e+00
-1.1493e+00  1.6738e+00  4.7800e-01  1.7495e+01  1.5846e+00 -2.3810e+00  1.7727e+01  1.0000e+00
-3.9656e+00 -5.1646e+00 -2.1804e+01 -4.5812e+00 -6.0432e+00 -2.4244e+01  2.5402e+01  1.0000e+00
 2.2088e+00  5.0893e+00  4.6448e+00  1.8008e+00  3.8146e+00  3.2683e+00  5.3363e+00  1.0000e+00
 3.4472e-04  1.5743e+00  7.5571e-01 -2.8868e-02  2.1397e+00  5.1960e+00  5.6194e+00  1.0000e+00
 1.3767e+01  8.1481e+00  1.8962e+01  1.8093e+01  9.8664e+00  2.4547e+01  3.2051e+01  1.0000e+00
-1.0611e+00  1.9491e+00 -5.3152e-01  3.0466e+00  8.7623e-01  7.4973e+00  8.1400e+00  1.0000e+00
 1.3658e+01 -1.6828e+01 -6.6569e+00  1.6412e+01 -1.8731e+01 -7.6882e+00  2.6064e+01  1.0000e+00
-7.6540e-01  1.4283e+00  2.6850e-01  5.7100e+00 -5.5899e+00  2.3214e+00  8.3210e+00  1.0000e+00
-4.5520e-01  1.3283e+00  1.6375e-01  9.1540e-01  2.2301e+01  2.2406e+00  2.2432e+01  1.0000e+00
-2.3732e+01 -1.0660e+01 -7.4111e+00 -2.7345e+01 -1.2225e+01 -8.4315e+00  3.1117e+01  1.0000e+00
 1.1678e+01  6.5215e+00  1.1802e+01  1.2368e+01  7.4847e+00  1.3296e+01  1.9641e+01  1.0000e+00
 5.1252e-01  1.1366e+00  1.4611e-01  9.0161e+00 -4.1589e+00  7.9527e+00  1.2721e+01  1.0000e+00
 9.6335e+00 -3.1309e+01 -2.4768e+00  1.1445e+01 -3.6740e+01 -2.9201e+00  3.8592e+01  1.0000e+00
 3.5459e+01 -1.0595e+01  2.7438e+01  8.4634e+01 -2.7142e+01  6.4804e+01  1.1000e+02  1.0000e+00
-4.6544e+01 -4.4831e+00  6.8688e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
