# limit = 22.6884
#
# x           y           z           vx          vy          vz          s           m
-1.9139e-01  1.0042e+00  3.9369e-01  3.7940e+00  4.5386e-01 -2.8519e+00  4.7680e+00  1.0000e+00
 7.7600e-02  6.3416e-01  1.6078e-01  1.5215e+00  1.1133e+01  1.5384e+01  1.9050e+01  1.0000e+00
-1.4328e-01  1.2669e+00  5.3828e-01  4.2350e+00 -5.9310e+00  7.9888e+00  1.0814e+01  1.0000e+00
-6.6358e-02  1.1938e+00 -1.0464e-01  5.1688e+00  6.1822e-02 -9.3963e+00  1.0724e+01  1.0000e+00
 2.4313e-01  1.2911e+00 -5.7988e-02  5.1637e+00 -9.4642e+00 -4.7889e+00  1.1797e+01  1.0000e+00
 3.0317e-01  2.4968e+00 -9.5068e-01  2.6541e+00 -4.6224e+00  4.2469e+00  6.8152e+00  1.0000e+00
-1.8598e+01  3.5625e+01 -4.4818e+01 -2.8528e+01  5.4672e+01 -6.7946e+01  9.1758e+01  1.0000e+00
 1.7984e-01  1.3604e+00  3.3517e-01  1.1663e+01  6.4071e+00  1.7412e+01  2.1915e+01  1.0000e+00
 1.3392e+01 -2.9753e+00  1.1269e+01  1.9501e+01 -4.0988e+00  1.6522e+01  2.5885e+01  1.0000e+00
 7.2095e+00  6.7108e+00  9.5750e-01  8.2883e+00  8.1710e+00  2.0735e+00  1.1822e+01  1.0000e+00
 3.1246e+00  9.8992e-01 -7.7002e-01 -3.4687e-01  1.1258e+00 -1.7293e+00  2.0924e+00  1.0000e+00
 3.2434e-01  1.1356e+00 -1.9616e-01  3.9993e+00  1.1315e+01  6.7286e+00  1.3759e+01  1.0000e+00
 2.7254e+00 -7.9409e+00  2.5809e+01  4.3091e+00 -1.2002e+01  3.9602e+01  4.1604e+01  1.0000e+00
 2.5004e+01  1.2078e+01  1.9865e+00  3.8769e+01  1.8571e+01  3.1402e+00  4.3101e+01  1.0000e+00
 1.7384e+00 -1.5990e+01  2.6461e+00  3.2431e+00 -2.3638e+01  4.1873e+00  2.4224e+01  1.0000e+00
-1.5318e-01  1.1836e+00  4.5383e-01  1.1756e+01 -5.5589e+00 -5.7608e+00  1.4223e+01  1.0000e+00
 2.6217e+00 -1.0741e+00  2.0080e-01 -1.1400e+00  6.1075e+00  2.5271e+00  6.7073e+00  1.0000e+00
 1.0909e+01 -4.2314e+00  4.9460e+00  1.4453e+01 -5.5803e+00  7.0622e+00  1.7027e+01  1.0000e+00
 2.6502e-01  8.8989e-01  2.0378e-01  1.3552e+01 -6.2258e+00 -6.3371e+00  1.6204e+01  1.0000e+00
-1.2544e+00  1.3983e+00  7.0332e-01 -3.3249e+00  1.7815e+00  2.2566e+00  4.3956e+00  1.0000e+00
-2.8700e-01  1.0786e+00  2.3018e-01  8.0588e-01  1.1290e+01  2.4294e+01  2.6801e+01  1.0000e+00
-3.2293e+00 -5.0809e+00  5.1492e+00 -3.2369e+00 -4.9224e+00  5.4921e+00  8.0542e+00  1.0000e+00
-5.5379e-02  1.5816e+00  5.7959e-01  3.9129e-02  8.3881e+00  9.0342e+00  1.2328e+01  1.0000e+00
 8.5947e-02  3.9273e+00  3.7761e+00  2.2500e+00  1.4016e+01  1.5225e+01  2.0816e+01  1.0000e+00
-5.7392e-02  8.5009e-01  4.2130e-01  4.5834e+00 -1.3160e+01  7.7779e+00  1.5959e+01  1.0000e+00
-8.6032e-02  1.0584e+00  1.0179e-01 -2.7620e+00 -1.0295e+01 -4.7066e+00  1.1652e+01  1.0000e+00
-2.3981e-01  9.0385e-01  3.1412e-01 -2.3424e+01  1.0041e+01 -9.4246e+00  2.7172e+01  1.0000e+00
 1.7626e-01  1.4584e+00  5.0694e-01  2.0142e-01  1.7356e+00  1.2853e+01  1.2972e+01  1.0000e+00
 6.1935e+00 -3.4132e+00  1.8440e+01  9.0096e+00 -5.4068e+00  2.7730e+01  2.9654e+01  1.0000e+00
-3.7643e-01  1.1035e+00  5.1725e-01  6.1192e+00 -1.2188e+01 -1.2223e+01  1.8314e+01  1.0000e+00
-3.5756e+00 -5.9987e+00  2.8246e+00 -7.3143e+00 -1.4682e+01  5.8593e+00  1.7418e+01  1.0000e+00
 1.1454e+01  1.1255e+00 -5.5209e+00  1.8142e+01  1.9771e+00 -8.6458e+00  2.0194e+01  1.0000e+00
-5.2663e-01  1.5722e+00  2.9757e-02  1.6939e+00  4.4806e+00 -7.2322e+00  8.6747e+00  1.0000e+00
-4.8636e-01  2.7498e+00  3.2800e-01  2.3858e+00  1.3738e+01  1.9100e+00  1.4074e+01  1.0000e+00
-3.8681e-02  1.4745e+00 -5.8293e-01 -7.8597e+00  7.0371e+00  1.2552e+00  1.0624e+01  1.0000e+00
-4.0522e-01  1.1947e+00  2.5065e-01  1.3325e+00 -9.2527e+00 -8.9058e-01  9.3904e+00  1.0000e+00
-4.0790e-01  1.2811e+00  1.2881e-01  1.4538e+01 -3.3913e+00 -7.5466e+00  1.6727e+01  1.0000e+00
-4.8321e-01  1.0903e+00  6.5636e-01  8.0376e+00  7.2314e+00 -2.7145e+00  1.1147e+01  1.0000e+00
 1.5781e-01  9.6937e-01  4.6965e-01  1.4487e+00 -5.8320e+00  3.4435e+00  6.9260e+00  1.0000e+00
 2.2211e+01  2.4538e+00  4.0408e+00  3.3893e+01  3.3835e+00  6.0644e+00  3.4597e+01  1.0000e+00
-4.5717e-01  8.1273e-01  6.0327e-01  3.0118e+00 -2.6608e+00 -6.1121e-01  4.0650e+00  1.0000e+00
-2.0591e-01  1.8346e+00 -2.2592e-01 -3.9817e+00 -1.2772e+00  2.3865e+00  4.8147e+00  1.0000e+00
 4.4049e-01  1.4387e+00  1.3551e+00 -3.1847e+00 -1.5792e+00 -2.2382e+00  4.2007e+00  1.0000e+00
-9.2452e-02  5.5969e-01  3.2422e-01 -5.5633e+00  1.1217e+00  5.6382e-02  5.6756e+00  1.0000e+00
 3.4035e-03  6.7184e-01  6.8978e-01  1.3234e+01 -8.0659e+00  5.7630e+00  1.6535e+01  1.0000e+00
-4.8676e-02  1.0437e+00  1.8446e-01 -7.2254e+00  6.3612e+00 -3.3867e+00  1.0205e+01  1.0000e+00
 2.2417e-01  1.1606e+00 -5.2785e-01  3.0840e+00 -2.7992e+00 -9.4844e-01  4.2716e+00  1.0000e+00
 2.6744e+01 -1.2792e+01 -3.0820e+00  4.1474e+01 -1.9489e+01 -4.6836e+00  4.6063e+01  1.0000e+00
-1.5632e+01 -9.5228e+00 -6.0129e+00 -2.3511e+01 -1.3870e+01 -8.7589e+00  2.8668e+01  1.0000e+00
-6.0417e-01  1.2479e+00  2.6641e-01  9.6600e+00  9.7821e+00  1.7133e+00  1.3854e+01  1.0000e+00
 1.6662e+01  3.9057e+00  1.0804e+01  3.2176e+01  6.9440e+00  2.0618e+01  3.8841e+01  1.0000e+00
-1.2776e+00  1.7199e+00 -1.8760e-01  5.6628e+00 -3.7748e+00 -6.9227e-01  6.8407e+00  1.0000e+00
 5.2771e+00  4.7118e+00  6.8058e+00  5.7298e+00  6.1479e+00  7.8483e+00  1.1499e+01  1.0000e+00
-2.1700e-01  1.0730e+00  3.3951e-01 -1.3002e+01  9.4882e+00 -5.0256e+00  1.6862e+01  1.0000e+00
-3.1460e-01  2.2846e+00  9.3171e-02  3.0327e+00  3.8432e+00  2.4165e+00  5.4596e+00  1.0000e+00
-1.2431e+00  1.2928e+00  6.4820e-01  8.4925e+00 -2.6527e+00 -5.7113e+00  1.0573e+01  1.0000e+00
 9.1970e-01 -1.2846e-01  1.1526e+00 -6.5952e+00  7.9109e+00 -7.6590e+00  1.2835e+01  1.0000e+00
 1.0421e+02  2.6382e+01 -1.0118e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 3.3349e-01  1.0453e+00  1.9812e-01  1.1783e+01  1.3131e+01 -6.4383e+00  1.8781e+01  1.0000e+00
 1.3495e+00 -1.9211e-01  8.7101e-01 -7.5818e+00  5.7529e+00 -5.7779e+00  1.1134e+01  1.0000e+00
-2.4354e-01  5.1220e-01  7.5010e-01  8.9347e+00 -3.8483e+00 -1.5132e+01  1.7989e+01  1.0000e+00
-1.6995e+00  1.2439e+00  6.8727e-01  7.8351e+00 -1.7155e+00 -5.6433e+00  9.8071e+00  1.0000e+00
-3.5880e-01  1.3923e+00  2.5994e-01 -1.4349e+01 -6.4321e+00 -1.2985e+01  2.0393e+01  1.0000e+00
 4.4979e+00 -1.5955e+00 -4.3285e-01  5.9883e+00 -1.8098e+00 -2.1248e-01  6.2594e+00  1.0000e+00
-1.5329e-01  1.2252e+00  5.7283e-02  2.0217e+00 -1.9129e+00  8.4267e+00  8.8744e+00  1.0000e+00
 5.6854e+00  1.2106e+01  2.0897e+01  1.7322e+01  3.4035e+01  6.1283e+01  7.2209e+01  1.0000e+00
-8.6431e+00 -1.2632e+01 -1.4202e+01 -1.2997e+01 -1.8815e+01 -2.1257e+01  3.1222e+01  1.0000e+00
 1.9094e+00 -3.9426e+00 -1.6961e+01  2.7006e+00 -5.4357e+00 -2.3311e+01  2.4088e+01  1.0000e+00
 1.5905e+00  4.3485e+00 -1.9590e+00  2.6786e+00  7.4047e-01  1.3988e+00  3.1112e+00  1.0000e+00
-1.3882e-01  8.9727e-01  1.7317e-01 -6.7254e+00  1.2296e+01  4.1311e+00  1.4611e+01  1.0000e+00
-1.9426e-01  8.3333e-01  2.1520e-01 -1.3771e+01  5.9749e+00 -1.2519e+01  1.9547e+01  1.0000e+00
-2.4663e+00  1.2056e+00 -5.7305e-01 -1.0720e+01  7.8460e-01 -4.6460e+00  1.1710e+01  1.0000e+00
-4.8883e-01  4.3421e-01  4.3646e-01 -9.3457e+00 -2.4326e+00  6.7493e+00  1.1782e+01  1.0000e+00
 2.1936e+01  8.4476e+00 -5.6449e-01  3.3311e+01  1.3210e+01 -8.9033e-01  3.5846e+01  1.0000e+00
-3.7608e-01  1.1645e+00  8.1380e-02 -1.8415e+01  3.7944e+00  4.7697e+00  1.9398e+01  1.0000e+00
 1.6297e+01  9.4492e-01  1.8281e+01  2.4768e+01  1.5493e+00  2.7770e+01  3.7243e+01  1.0000e+00
 9.2029e-01  4.8186e-01  7.8057e-01 -2.4455e+00  5.1014e-01  1.7271e+00  3.0370e+00  1.0000e+00
-1.1127e-01  4.5502e-01  3.0544e-01 -1.8316e+01  1.2467e+00  8.6861e+00  2.0310e+01  1.0000e+00
-2.6673e+01  5.6660e+00  6.0925e+00 -4.1132e+01  8.9965e+00  9.4724e+00  4.3156e+01  1.0000e+00
-1.0815e-01  5.9348e-01  5.7256e-01  7.1461e+00  1.2577e+01 -1.6249e+01  2.1755e+01  1.0000e+00
 5.5221e+00 -9.1511e+00  1.6532e+01  8.0592e+00 -1.3912e+01  2.4232e+01  2.9081e+01  1.0000e+00
 6.0948e+00 -6.3524e+00  1.3232e+01  8.6069e+00 -9.2083e+00  1.9231e+01  2.2993e+01  1.0000e+00
 1.0897e+01 -1.3012e+01 -5.1003e+00  1.6220e+01 -1.8971e+01 -6.9248e+00  2.5903e+01  1.0000e+00
 2.7407e+00 -9.1814e-01  9.3627e-01 -4.0875e+00  4.2800e+00 -4.1785e-02  5.9184e+00  1.0000e+00
 1.4858e-01  7.1071e-01 -5.0603e-01  3.6971e+00 -3.6697e-01  3.7034e-02  3.7155e+00  1.0000e+00
 1.6987e-01  2.8529e+00 -2.6730e-01 -1.8977e-01  5.1559e-01 -4.6124e+00  4.6450e+00  1.0000e+00
-1.7268e+00  6.7235e-01 -1.5657e+00 -1.1340e+01 -3.0851e+00 -8.5234e+00  1.4517e+01  1.0000e+00
 5.8406e-02  9.3556e-01  4.5764e-01  7.0688e+00  3.3172e+00  7.8116e-01  7.8474e+00  1.0000e+00
 5.7252e-01  7.1685e-01  1.8607e-02  4.0168e+00  1.6502e-01  1.6464e+00  4.3442e+00  1.0000e+00
 1.1818e-01  7.8540e-01  5.8334e-01 -5.3368e+00 -7.2206e+00  8.7892e-01  9.0217e+00  1.0000e+00
-2.5948e-02  1.0588e+00  2.6935e-01 -8.2741e+00  2.3685e+01 -4.5532e+00  2.5498e+01  1.0000e+00
-3.5249e+01  1.4621e+01  1.3399e+01 -5.4946e+01  2.2884e+01  2.1189e+01  6.3180e+01  1.0000e+00
-2.2265e-01  9.8960e-01 -1.7621e-01  2.3546e+00  1.9568e+00 -8.8852e+00  9.3978e+00  1.0000e+00
 1.2261e-01  6.5911e-01  6.7852e-01 -8.2234e+00  1.1597e+01 -1.0034e+01  1.7401e+01  1.0000e+00
-3.3599e-01  1.3527e+00  2.4578e-01  1.0491e+01 -8.7676e-01  1.0647e+01  1.4972e+01  1.0000e+00
 1.2870e+01 -1.0971e+01 -4.3716e+00  1.9143e+01 -1.6099e+01 -6.0932e+00  2.5744e+01  1.0000e+00
 6.5819e-02  1.2960e+00  4.4002e-01  1.0471e+00 -4.7481e+00  8.1968e-01  4.9308e+00  1.0000e+00
 8.6782e+00 -7.5111e+00  1.9167e+01  1.2903e+01 -1.1077e+01  2.9227e+01  3.3814e+01  1.0000e+00
 1.5264e+01  2.4896e+00  1.6685e+01  4.3789e+01  5.3375e+00  4.6220e+01  6.3892e+01  1.0000e+00
-3.2650e+00 -3.5012e+00 -1.5775e+01 -5.1245e+00 -4.8955e+00 -2.3256e+01  2.4312e+01  1.0000e+00
-4.3082e-01  1.4304e+00  1.9487e-01 -8.5127e+00  2.5407e+01 -2.2976e+00  2.6894e+01  1.0000e+00
-6.0651e-02  1.0263e+00  9.8837e-02  1.6950e+01  3.7558e+00 -1.3926e+01  2.2256e+01  1.0000e+00
-7.1976e-01  1.1117e+00  2.9839e-01  8.2715e+00 -1.0007e+00 -1.2486e+01  1.5011e+01  1.0000e+00
 1.2476e+00  1.5806e+00 -6.4139e-01 -6.7561e+00  1.6492e+00  4.1911e+00  8.1197e+00  1.0000e+00
-6.5489e-01  1.7551e+00  9.0051e-01 -1.0138e+00  2.2925e+00 -1.2203e+01  1.2458e+01  1.0000e+00
-3.3741e-01  1.5002e+00  4.9862e-01  4.1536e+00  2.0825e+01  2.9506e+00  2.1439e+01  1.0000e+00
-1.6739e-01  6.0369e-01  5.2559e-01 -3.3147e+00  1.2099e+00 -1.7633e+00  3.9446e+00  1.0000e+00
 1.7158e+00 -2.4414e-01  1.2530e+00 -7.8196e+00  6.9591e+00 -1.9138e+00  1.0641e+01  1.0000e+00
-2.6741e+00 -7.5061e+00  1.7172e+01 -3.9522e+00 -1.1482e+01  2.5695e+01  2.8420e+01  1.0000e+00
-3.8904e-01  6.8443e-01 -1.5858e-02 -4.8997e+00  9.3785e-01 -1.4754e+01  1.5575e+01  1.0000e+00
-2.8843e-01  9.4708e-01 -1.3288e-01 -7.9899e-01 -1.0838e+01 -9.6834e+00  1.4556e+01  1.0000e+00
-2.3743e+01  4.9053e+00 -6.6459e+00 -3.5450e+01  8.5050e+00 -9.3838e+00  3.7644e+01  1.0000e+00
-1.3300e-01  1.0993e+00  2.3852e-01  2.8537e+00 -6.2562e+00 -8.4062e+00  1.0860e+01  1.0000e+00
-2.3995e-01  1.2471e+00  4.1381e-01 -1.5274e+01  1.5797e+01  2.1535e+01  3.0767e+01  1.0000e+00
-1.2451e-01  9.6109e-01  3.6808e-01  5.8200e-01 -4.4731e+00  1.4486e+01  1.5172e+01  1.0000e+00
-9.3703e+00 -3.0638e+01 -3.4965e+01 -1.4930e+01 -4.4709e+01 -5.2209e+01  7.0339e+01  1.0000e+00
 2.3034e+01 -2.0321e+01  5.7331e+00  3.5463e+01 -3.1182e+01  8.7396e+00  4.8024e+01  1.0000e+00
-8.6727e-01  1.4434e+00  1.9190e-01  1.1163e+00  4.2857e+00 -4.7651e+00  6.5053e+00  1.0000e+00
-2.9613e+00  2.2206e+00  1.5615e+00 -9.6742e+00  5.2905e+00  2.4063e+00  1.1286e+01  1.0000e+00
-6.0512e-02  1.1909e+00  2.8252e-01  8.6455e+00 -3.1299e+00 -5.3299e+00  1.0628e+01  1.0000e+00
-1.7590e+00  1.2490e+00  6.6927e-01 -6.4508e+00  1.3638e+00  1.7971e+00  6.8339e+00  1.0000e+00
-3.8790e-01  1.1624e+00 -3.2148e-01 -2.8044e+00  9.2443e+00 -7.4750e+00  1.2215e+01  1.0000e+00
-4.0103e-01  9.9128e-01  2.1532e-01 -4.8861e+00  1.0138e+01  3.1142e+00  1.1677e+01  1.0000e+00
-1.2581e+01  1.9659e+01 -1.0478e+01 -1.9196e+01  3.0372e+01 -1.5864e+01  3.9277e+01  1.0000e+00
-2.3981e+00  1.3695e+00  2.7750e+00 -2.7558e+00  2.4488e+00  9.1863e+00  9.8984e+00  1.0000e+00
-7.4031e-01  1.0005e+00  1.9601e+00  2.1346e+00  8.3701e-01  9.6136e+00  9.8833e+00  1.0000e+00
 9.3202e-02  1.0953e+00  2.4559e-02  2.5901e+00 -5.8913e+00  3.8099e+00  7.4787e+00  1.0000e+00
 8.5383e-02  6.3816e-01  7.2600e-01  8.2290e+00  3.5160e+00 -3.5951e+00  9.6438e+00  1.0000e+00
-4.3935e-01  9.7069e-01  1.5509e-01  1.5255e+01 -1.3446e+01  1.6482e+01  2.6176e+01  1.0000e+00
-1.0380e-01  1.0208e+00  2.7903e-01 -9.2918e+00  8.3259e+00 -5.9085e+00  1.3805e+01  1.0000e+00
-1.8432e-01  8.0133e-01  5.5356e-01  1.3667e+00 -5.9873e+00  1.6908e+00  6.3698e+00  1.0000e+00
 6.7907e-01  7.4005e-01  2.1980e-01  7.5136e-01 -3.3134e+00  5.5790e+00  6.5321e+00  1.0000e+00
-2.1885e-01  1.0442e+00  2.9116e-01  2.1669e+01 -1.5197e+01  1.9479e+00  2.6538e+01  1.0000e+00
-5.9659e-01  1.6403e+00  2.0557e-01 -9.7776e+00 -4.6436e+00 -1.3323e+00  1.0906e+01  1.0000e+00
 5.7570e+00 -9.3534e+00  1.6384e+01  8.3442e+00 -1.2913e+01  2.4974e+01  2.9327e+01  1.0000e+00
 1.6565e-01  2.9549e-01  4.2843e-01 -2.5859e+00  1.0554e+01  1.4668e+00  1.0965e+01  1.0000e+00
 4.4882e+01 -3.0713e+01 -6.2601e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 1.8991e-01  4.1354e+00 -5.7070e-01  2.0555e+00  1.9065e+01 -7.5629e+00  2.0613e+01  1.0000e+00
-1.4017e+00  3.1380e+00  1.6755e+00  2.2617e+00 -1.5856e+00 -5.1507e+00  5.8446e+00  1.0000e+00
 1.1525e+01 -3.2701e+00 -2.4823e+00  1.6650e+01 -3.7531e+00 -2.8075e+00  1.7297e+01  1.0000e+00
-4.5148e-01  1.0472e+00  9.1017e-02  3.5662e+00 -5.0665e+00 -9.8632e+00  1.1648e+01  1.0000e+00
 3.4859e-01 -4.2322e-01  1.0079e+00  1.7964e+00  9.5093e+00 -6.5806e+00  1.1703e+01  1.0000e+00
-5.6870e-01  1.0301e+00  3.2796e-01  2.0855e+00 -1.0792e+01 -4.9404e+00  1.2051e+01  1.0000e+00
 3.6634e-02  6.8325e-01  3.2834e-01  1.1508e+01 -7.6055e+00  8.0639e+00  1.5978e+01  1.0000e+00
-2.6637e-02  6.7488e-01  6.8535e-01  8.4317e+00  4.7514e+00  5.6502e-01  9.6948e+00  1.0000e+00
-2.2902e-01  1.0343e+00  3.8884e-01  1.3268e+01  1.6363e+01  2.0582e+01  2.9452e+01  1.0000e+00
-9.9722e-01  1.0165e+00 -5.6615e-01 -2.1371e+00  3.4030e+00 -5.8735e+00  7.1165e+00  1.0000e+00
-1.2401e+00  3.1747e-01 -3.1618e-01 -2.7871e+00  3.6237e+00  4.3084e+00  6.2818e+00  1.0000e+00
 1.1082e+00 -8.8712e+00  1.5705e+01  1.7186e+00 -1.3093e+01  2.3113e+01  2.6619e+01  1.0000e+00
-2.8830e+01  2.2281e+01 -1.8375e+01 -5.8196e+01  4.4381e+01 -3.7317e+01  8.2152e+01  1.0000e+00
-2.3154e+00  1.2523e+00  2.1887e-01 -2.6319e+00  8.8527e-01  3.7699e+00  4.6821e+00  1.0000e+00
-9.5835e-01  2.5846e+00  5.7556e-01  3.9933e+00 -3.1697e+00  3.4653e-01  5.1102e+00  1.0000e+00
 2.6411e-01  1.2041e+00 -2.7925e-01  1.7292e+00 -8.3415e-02 -1.7246e+00  2.4436e+00  1.0000e+00
 3.7771e-01  9.2826e-01  9.6248e-01 -1.3082e+00  6.5878e+00 -8.6508e+00  1.0952e+01  1.0000e+00
 5.7268e-01  8.9932e-01  3.5922e-01 -5.1250e+00  1.1409e+00  8.1890e-01  5.3139e+00  1.0000e+00
-7.6987e-02  5.0055e-01 -4.2523e-01  8.1116e+00  4.5727e+00  2.7913e+00  9.7211e+00  1.0000e+00
-1.5068e+01  1.2702e+01 -4.2087e+00 -2.2318e+01  1.8875e+01 -6.1905e+00  2.9878e+01  1.0000e+00
 9.1061e+00 -7.1372e+00 -2.7870e+01  1.4109e+01 -1.1158e+01 -4.3212e+01  4.6806e+01  1.0000e+00
 1.2185e-01  1.8253e+00  1.6928e-01  5.1481e-01  1.8452e+01 -2.7041e+00  1.8656e+01  1.0000e+00
-7.3352e-01 -1.7916e+01 -1.2830e+01 -7.8450e-01 -2.7126e+01 -1.9231e+01  3.3261e+01  1.0000e+00
-6.7252e+00  6.3409e+00 -2.6330e+01 -1.0557e+01  9.9881e+00 -4.0562e+01  4.3087e+01  1.0000e+00
 3.1585e+00 -1.5704e+01  1.5592e-01  4.5529e+00 -2.3193e+01  3.3838e-01  2.3638e+01  1.0000e+00
-2.4863e+00  8.3678e-01  6.6938e-01  4.7555e-01  3.9880e+00  3.8974e-01  4.0352e+00  1.0000e+00
-3.0548e+00 -3.9572e+00 -1.6967e+01 -4.5934e+00 -6.1241e+00 -2.4499e+01  2.5667e+01  1.0000e+00
 1.7793e+00  4.2213e+00  3.8647e+00  2.5701e+00  5.0034e+00  4.6731e+00  7.3128e+00  1.0000e+00
 6.6028e-02  9.9537e-01  3.8600e-01 -9.7352e+00 -5.3101e+00 -1.0405e-01  1.1090e+01  1.0000e+00
 1.0167e+01  6.1833e+00  1.4077e+01  1.8191e+01  9.9287e+00  2.4688e+01  3.2233e+01  1.0000e+00
-2.2692e-01  1.0186e+00  8.2721e-02 -1.4836e+01  8.2583e+00 -2.6150e+01  3.1179e+01  1.0000e+00
 1.0493e+01 -1.3082e+01 -5.0941e+00  1.5473e+01 -1.9028e+01 -7.9656e+00  2.5786e+01  1.0000e+00
-2.3610e-01  9.4870e-01  2.9778e-01  1.0413e+01 -1.7896e+01  1.6034e+01  2.6188e+01  1.0000e+00
-5.7011e-01  7.1646e-01  8.1298e-02 -6.0496e+00  5.4167e+00 -2.1555e+00  8.4015e+00  1.0000e+00
-1.8289e+01 -8.2292e+00 -5.7329e+00 -2.7471e+01 -1.2282e+01 -8.4637e+00  3.1259e+01  1.0000e+00
 9.2028e+00  5.0264e+00  9.1431e+00  1.2582e+01  7.5839e+00  1.3502e+01  1.9953e+01  1.0000e+00
 2.4729e-01  1.2118e+00  2.3583e-01  1.4540e+01  2.3794e-01  8.0876e+00  1.6640e+01  1.0000e+00
 7.3610e+00 -2.4003e+01 -1.8969e+00  1.1474e+01 -3.6841e+01 -2.9267e+00  3.8697e+01  1.0000e+00
 1.8645e+01 -5.2037e+00  1.4566e+01  8.4709e+01 -2.7165e+01  6.4854e+01  1.1009e+02  1.0000e+00
-3.5227e+01 -3.3751e+00  5.2007e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
