# limit = 10.4297
#
# x           y           z           vx          vy          vz          s           m
-1.9715e+00 -3.0871e+00  3.0317e+00 -4.2666e+00 -7.0294e+00  7.1109e+00  1.0871e+01  1.0000e+00
-3.2191e-01  5.5442e-01  1.8498e-01  1.8577e+01 -1.7302e+01 -1.0167e+01  2.7346e+01  1.0000e+00
 2.5976e-02  4.2623e-01  6.3712e-02  1.5214e+01  1.5551e+01 -8.2858e+00  2.3280e+01  1.0000e+00
 2.2662e-01  5.3134e-01  2.2411e-01 -1.8587e+00  9.4712e+00 -1.9822e+01  2.2047e+01  1.0000e+00
-2.4088e-02  7.5103e-01  2.1116e-01  6.2685e+00 -1.1265e+01 -8.5276e+00  1.5457e+01  1.0000e+00
-1.7212e-01  5.8302e-01  1.3208e-02  3.0678e+00 -1.8380e+01 -1.2544e+01  2.2463e+01  1.0000e+00
-5.6212e-01  7.9162e-01  8.4862e-02  1.2696e+00 -2.2838e+00 -6.3843e+00  6.8983e+00  1.0000e+00
 3.0660e+00 -1.5421e+00  8.8068e+00  9.2191e+00 -5.4860e+00  2.8422e+01  3.0379e+01  1.0000e+00
-3.2217e-01  4.2913e-01 -2.1366e-02 -9.7827e+00 -3.3302e+00 -1.0709e+01  1.4882e+01  1.0000e+00
-7.2385e-01 -2.9159e-01  5.7251e-01 -1.1832e+01 -2.3309e+01  9.2354e+00  2.7724e+01  1.0000e+00
 5.0222e+00  4.3310e-01 -2.4447e+00  1.9635e+01  2.0663e+00 -9.4515e+00  2.1889e+01  1.0000e+00
-3.1301e-01  8.4372e-01 -3.3681e-01  7.2610e+00 -2.6886e+00 -6.1429e+00  9.8836e+00  1.0000e+00
 1.9668e+00 -6.7611e-01  7.0808e-01 -2.9778e+00  2.7925e-02 -1.8156e-01  2.9835e+00  1.0000e+00
-1.5909e-01  2.4566e-01  4.5424e-01  1.3984e+01 -1.6599e+01  1.0569e+01  2.4141e+01  1.0000e+00
-2.5547e-01  7.3725e-01  1.8112e-01  1.1095e+01  8.4709e+00 -9.1742e+00  1.6704e+01  1.0000e+00
-2.7770e-01  8.5054e-01  8.5557e-02 -4.6292e-01  9.1023e+00  2.4375e+00  9.4344e+00  1.0000e+00
-4.9977e-01  4.2043e-01  1.4024e-01 -6.1291e+00  5.8703e+00  1.3158e+01  1.5657e+01  1.0000e+00
-6.5468e-01  1.5602e+00  4.7692e-01 -1.2260e+00  3.6983e+00  2.6618e+00  4.7187e+00  1.0000e+00
 1.0482e+01  1.2532e+00  1.9478e+00  3.4411e+01  3.6372e+00  6.1276e+00  3.5141e+01  1.0000e+00
-2.6165e-01  6.9562e-01  1.7782e-01  1.0014e+01  1.2065e+01  1.0168e+01  1.8687e+01  1.0000e+00
 5.2248e-01  2.5393e-01  1.3263e-01  6.9132e+00  4.7333e+00 -2.6400e+00  8.7844e+00  1.0000e+00
-1.0712e+00  2.6128e-01  8.3148e-02 -1.1630e+01 -4.2787e+00 -5.9741e+00  1.3757e+01  1.0000e+00
-3.5704e-01  8.4408e-01 -8.8836e-02 -1.3397e+01  8.9726e+00 -3.1150e+00  1.6422e+01  1.0000e+00
-1.6604e-01  5.6424e-01  1.0153e-01  9.9692e+00  6.4043e+00  3.2154e+00  1.2278e+01  1.0000e+00
-2.4689e-01  5.7027e-01  3.2401e-01  2.3983e+00  2.4119e+01 -4.0927e+00  2.4581e+01  1.0000e+00
-7.3389e-01  1.9148e+00 -1.7863e-01  9.7637e-02  1.4794e+00 -2.8706e+00  3.2309e+00  1.0000e+00
 1.2427e+01 -6.0605e+00 -1.4610e+00  4.1825e+01 -1.9694e+01 -4.7597e+00  4.6474e+01  1.0000e+00
-7.4768e+00 -4.6851e+00 -2.9729e+00 -2.4007e+01 -1.4366e+01 -8.9642e+00  2.9379e+01  1.0000e+00
-1.3564e-01  4.7701e-01  2.1179e-01  7.0348e+00 -1.6514e+01  9.9294e+00  2.0513e+01  1.0000e+00
 5.4889e+00  1.4934e+00  3.6511e+00  3.3060e+01  7.1251e+00  2.1126e+01  3.9875e+01  1.0000e+00
 1.2935e+00 -5.3830e-01 -7.7885e-01 -2.8410e+00  2.9976e+00  4.4280e+00  6.0551e+00  1.0000e+00
 3.1114e+00  2.4590e+00  3.8641e+00  7.1162e+00  7.1289e+00  9.5683e+00  1.3893e+01  1.0000e+00
-2.7472e-01  3.0490e-01 -2.2776e-02 -2.0865e+00  7.6574e+00 -7.5640e-01  7.9726e+00  1.0000e+00
-1.7322e-01  7.2455e-01  4.2223e-02 -3.2572e+00 -1.6146e+01  1.5395e+01  2.2546e+01  1.0000e+00
-5.8989e-01  8.5327e-01  6.4660e-01  7.2868e+00 -5.4496e+00 -6.8690e+00  1.1401e+01  1.0000e+00
 1.8476e+00 -1.2857e+00  1.9366e+00 -2.1951e-01 -2.7664e-01  1.9044e+00  1.9369e+00  1.0000e+00
 2.7755e+01  7.3479e+00 -2.7172e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-8.5636e-02  8.6577e-01  1.7439e-01 -1.9868e+01 -1.5499e+00  1.4477e+00  1.9981e+01  1.0000e+00
 2.0700e+00 -1.0617e+00  1.8479e+00  2.1919e+00  3.4372e-01  3.9951e-01  2.2544e+00  1.0000e+00
-4.8616e-01  6.4172e-01 -2.7492e-01 -2.8185e-01  1.1585e+01 -5.3032e-01  1.1601e+01  1.0000e+00
 6.7231e-01  1.9179e-01 -1.3804e-01 -5.5567e+00  6.9727e+00  1.6045e+00  9.0592e+00  1.0000e+00
-2.8769e-01  6.6045e-01  1.4455e-01 -2.5581e+01 -9.8174e+00 -2.1634e+01  3.4912e+01  1.0000e+00
 1.3978e+00 -4.7672e-01 -7.6955e-02  1.4726e+01 -5.4582e+00 -2.8242e+00  1.5957e+01  1.0000e+00
 2.2646e-02  5.1818e-01  9.8243e-03 -1.3148e+01  2.5292e-01  1.1294e+01  1.7334e+01  1.0000e+00
-1.3911e-01  5.7604e-01  1.0834e-02 -2.5439e+00 -7.2944e+00  2.6611e+00  8.1708e+00  1.0000e+00
-4.1330e+00 -6.1032e+00 -6.8256e+00 -1.3281e+01 -1.9225e+01 -2.1690e+01  3.1882e+01  1.0000e+00
 9.5979e-01 -2.0481e+00 -8.8364e+00  2.8514e+00 -5.6136e+00 -2.4085e+01  2.4895e+01  1.0000e+00
 2.8439e-01  3.2438e+00 -1.8147e+00  4.7220e+00  6.2467e+00 -2.6156e+00  8.2559e+00  1.0000e+00
-1.7683e-01  4.8723e-01  1.2083e-01  1.4629e+01  3.9953e+00  1.5191e+01  2.1465e+01  1.0000e+00
-3.0671e-01  6.0223e-01  2.2935e-01 -2.7293e+01 -1.7793e+00  1.5479e+01  3.1427e+01  1.0000e+00
 1.8287e+00 -8.2742e-01 -1.7987e-01 -1.6525e+00  4.0741e+00  1.1563e+00  4.5460e+00  1.0000e+00
-1.1487e+00  8.2463e-01  4.3398e-01  5.1254e-01  1.6041e+00  2.8789e-01  1.7085e+00  1.0000e+00
 1.0409e+01  3.8759e+00 -2.5030e-01  3.3809e+01  1.3405e+01 -9.5013e-01  3.6382e+01  1.0000e+00
 7.3516e-02  4.6836e-01  1.3577e-01  1.9899e+00  1.2307e+01 -3.6754e+00  1.2997e+01  1.0000e+00
 7.7263e+00  4.1171e-01  8.6714e+00  2.5130e+01  1.5551e+00  2.8184e+01  3.7793e+01  1.0000e+00
 7.5666e-02  1.1493e-01 -2.4996e-01  3.2631e+00  1.9354e+00  3.1145e+00  4.9085e+00  1.0000e+00
 2.3355e-01  1.0372e+00 -4.3704e-02  1.5881e+01 -5.4814e+00 -1.8748e+00  1.6905e+01  1.0000e+00
-1.2466e+01  2.5603e+00  2.8220e+00 -4.1547e+01  9.0757e+00  9.5559e+00  4.3587e+01  1.0000e+00
-6.4184e-01  1.0949e+00  4.1715e-01  8.0206e+00 -1.7815e+01  4.7404e-01  1.9543e+01  1.0000e+00
 2.6688e+00 -4.5112e+00  7.9482e+00  8.6662e+00 -1.4612e+01  2.4753e+01  3.0022e+01  1.0000e+00
 3.0815e+00 -3.1352e+00  6.5200e+00  9.0025e+00 -9.5745e+00  1.9947e+01  2.3887e+01  1.0000e+00
 5.3511e+00 -6.4020e+00 -2.4265e+00  1.5655e+01 -1.9776e+01 -7.3426e+00  2.6269e+01  1.0000e+00
 2.8767e+00 -1.6237e+00  6.1597e-01  3.6674e+00 -4.9452e-01  1.3649e+00  3.9443e+00  1.0000e+00
 4.7388e-02  1.6535e-01  4.5926e-01 -5.9917e-01  2.3191e+00  1.8304e+01  1.8460e+01  1.0000e+00
-2.2426e-01  8.8476e-01  9.6375e-01  5.3486e+00  5.5215e+00 -8.0485e+00  1.1130e+01  1.0000e+00
-2.6331e-01  6.3695e-01 -2.8191e-01 -1.6154e+00 -7.5951e+00  5.7724e+00  9.6755e+00  1.0000e+00
-1.1803e-01  4.9443e-01  6.1888e-02  2.0168e+01 -7.9786e+00  1.5554e+01  2.6689e+01  1.0000e+00
-3.8978e-01  7.0496e-01  2.9281e-01  3.6926e+00 -1.8327e+00  5.7327e+00  7.0610e+00  1.0000e+00
-4.9672e-02  6.9534e-01  3.3916e-01 -1.8152e+01  9.6582e+00  2.0575e+01  2.9088e+01  1.0000e+00
-1.6643e-01  7.4800e-01  2.2725e-01 -2.5601e+00  2.6754e+01  1.2593e+01  2.9681e+01  1.0000e+00
-1.6320e+01  6.7247e+00  6.0987e+00 -5.5120e+01  2.3039e+01  2.1265e+01  6.3413e+01  1.0000e+00
-4.2889e-01  4.1206e-01  2.1249e-01  6.1808e+00  6.6771e+00 -3.1378e+00  9.6245e+00  1.0000e+00
-7.1466e-03  2.9319e-01  1.3906e-01  1.1102e+01 -1.8797e+01  7.0312e+00  2.2935e+01  1.0000e+00
-5.5537e-02  5.5454e-01  4.2151e-01  2.4741e+00  4.8616e+00  1.7522e+01  1.8351e+01  1.0000e+00
 6.1871e+00 -5.3723e+00 -2.2523e+00  1.9874e+01 -1.6542e+01 -6.2789e+00  2.6609e+01  1.0000e+00
 2.9640e-02  3.9886e-01  4.7906e-01  9.2536e+00 -1.0002e+01  1.1205e+01  1.7641e+01  1.0000e+00
 4.1976e+00 -3.6681e+00  9.0331e+00  1.3216e+01 -1.1312e+01  2.9808e+01  3.4513e+01  1.0000e+00
 5.0123e-02  6.2938e-01  6.0391e-01  4.8426e+01  6.6387e+00  5.2750e+01  7.1914e+01  1.0000e+00
-1.4737e+00 -1.7997e+00 -7.7037e+00 -5.3209e+00 -5.0525e+00 -2.3771e+01  2.4878e+01  1.0000e+00
 1.9116e+00 -1.2154e+00  9.1981e-01 -4.2480e-01  7.9807e-01 -3.6481e-01  9.7491e-01  1.0000e+00
-2.9190e-01  5.7372e-01  1.7931e-01 -2.5584e+01 -1.6702e+01  8.5926e+00  3.1739e+01  1.0000e+00
-5.7000e-01  5.7168e-01  3.5245e-01 -1.0919e+01 -8.5392e+00 -4.4449e+00  1.4556e+01  1.0000e+00
-5.2340e-01  5.1997e-01  3.4512e-01  2.6975e+01 -8.5683e+00 -5.7004e+00  2.8872e+01  1.0000e+00
-2.7128e-01  6.2017e-01  8.1877e-01 -3.3510e+00  1.8771e+01  3.1046e+00  1.9319e+01  1.0000e+00
 3.8853e-01  2.5010e-01  8.1263e-02 -5.5448e+00  1.0401e+01  2.9696e-01  1.1791e+01  1.0000e+00
-4.2836e-01  4.2963e-01  3.5611e-01 -1.4474e+01  2.6887e-01 -5.6801e-01  1.4487e+01  1.0000e+00
 2.6988e+00 -1.6152e+00  9.9646e-01  1.4794e+00  9.1960e-01  3.0985e+00  3.5546e+00  1.0000e+00
-1.2889e+00 -3.5119e+00  8.2386e+00 -4.1454e+00 -1.1815e+01  2.6409e+01  2.9227e+01  1.0000e+00
-5.2374e-01  7.0924e-01  3.3348e-02 -1.2390e+01  1.8553e+01 -7.2918e+00  2.3471e+01  1.0000e+00
-9.9307e-02  5.1461e-01  2.2230e-01  2.1393e+01 -7.8148e+00  2.7311e+01  3.5561e+01  1.0000e+00
-1.1479e+01  1.9645e+00 -3.3970e+00 -3.5942e+01  8.6137e+00 -9.5331e+00  3.8170e+01  1.0000e+00
 3.8387e-02  5.2433e-01  1.8751e-01  3.0589e+00  7.6703e+00 -5.6490e+00  1.0005e+01  1.0000e+00
-3.5685e-01  4.3166e-01  2.7726e-01  6.1170e+00 -9.4533e+00 -2.5195e+00  1.1538e+01  1.0000e+00
-2.1151e-01  5.1700e-01  3.5056e-01 -1.1449e+00  5.5350e+00  1.6756e+01  1.7683e+01  1.0000e+00
-4.2284e+00 -1.5238e+01 -1.6985e+01 -1.4965e+01 -4.4811e+01 -5.2322e+01  7.0495e+01  1.0000e+00
 1.0794e+01 -9.5565e+00  2.7163e+00  3.5716e+01 -3.1442e+01  8.8117e+00  4.8393e+01  1.0000e+00
-2.9474e-01  1.0298e+00  1.1536e+00 -1.9382e+00  6.1877e+00  4.7371e+00  8.0302e+00  1.0000e+00
 8.2216e-01 -1.7459e-01 -1.5526e+00 -1.5313e+00  2.8189e+00  5.0738e+00  6.0029e+00  1.0000e+00
-4.7111e-01  5.6995e-01  1.1987e-01  1.7872e+01  5.7472e+00 -2.2177e+01  2.9056e+01  1.0000e+00
 8.6139e-01 -7.2733e-01 -1.7993e+00  8.9211e-01  3.6593e+00  1.9360e+00  4.2349e+00  1.0000e+00
 9.3652e-02  4.4947e-01  8.5743e-01 -1.7060e+00  6.9550e+00  1.1241e+00  7.2489e+00  1.0000e+00
-1.4584e-03  3.5290e-01  2.0391e-01  1.8903e+01 -1.4771e+00  1.2835e+01  2.2896e+01  1.0000e+00
-5.9402e+00  9.1531e+00 -4.9906e+00 -1.9454e+01  3.0774e+01 -1.6086e+01  3.9803e+01  1.0000e+00
-2.2312e-01  7.6280e-01 -3.8526e-03 -2.1653e+01  5.1804e+00 -6.2338e+00  2.3121e+01  1.0000e+00
-7.0990e-01  4.9494e-01  2.5904e-01  2.3923e+01  2.5315e+00  1.0049e+01  2.6071e+01  1.0000e+00
-3.2033e-01  3.7576e-01  2.3972e-01 -2.2621e+01  1.9167e+01 -3.5483e-01  2.9651e+01  1.0000e+00
-4.1109e-01  7.1678e-01  1.2603e-01 -9.1813e+00  1.9186e+01  4.2912e+00  2.1698e+01  1.0000e+00
 1.5513e-01  2.5130e-01  5.5137e-01  1.1912e+01  8.6975e+00  1.1420e+01  1.8653e+01  1.0000e+00
-2.3692e-01  5.6715e-01  1.7870e-01 -8.2707e+00 -2.6162e+01  2.0445e+01  3.4218e+01  1.0000e+00
-1.0113e-01  5.4641e-01  2.5818e-01  2.5343e+01  2.0807e+01  9.0382e+00  3.4013e+01  1.0000e+00
-2.9211e-01  7.8688e-01 -1.1615e-02  1.2433e+01  4.8281e+00 -1.0684e+01  1.7089e+01  1.0000e+00
-6.7163e-02  4.2677e-01  1.0954e-01 -1.6979e+01  7.0285e+00 -2.9063e+00  1.8604e+01  1.0000e+00
-7.3118e-02  6.8031e-01  7.8639e-02  7.2578e+00 -2.0511e+00  3.1389e+01  3.2282e+01  1.0000e+00
 2.8961e+00 -4.6482e+00  7.8502e+00  8.2732e+00 -1.3091e+01  2.5862e+01  3.0144e+01  1.0000e+00
-4.4013e-01  5.0509e-01  1.9541e-01 -6.8705e+00 -1.0703e+01  7.7168e+00  1.4877e+01  1.0000e+00
 2.1050e+01 -1.4453e+01 -2.9765e+01  6.9252e+01 -4.7260e+01 -9.5431e+01  1.2703e+02  1.0000e+00
-2.8191e-01  7.6350e-01  3.9264e-01  4.1937e+00  1.6686e+01 -3.4586e+00  1.7549e+01  1.0000e+00
-1.3846e+00  2.3549e+00  2.3257e+00 -2.3248e+00  5.8012e+00  1.6303e+00  6.4588e+00  1.0000e+00
 5.6039e+00 -1.9162e+00 -1.4700e+00  1.8093e+01 -4.2337e+00 -3.1813e+00  1.8852e+01  1.0000e+00
-1.1525e-01  6.9558e-01  8.4048e-02 -1.7340e+00 -4.4818e+00  3.3175e+00  5.8395e+00  1.0000e+00
-5.5669e-01 -6.4363e-01  1.3104e+00  1.8531e+00 -7.8087e+00  5.8183e+00  9.9128e+00  1.0000e+00
-2.6919e-01  3.9155e-01  2.3024e-01 -1.2252e+01  1.8615e+01 -1.4296e+01  2.6476e+01  1.0000e+00
-4.8922e-01  5.5605e-01  1.2530e-01 -1.3125e+01  1.7152e+01  2.7206e+00  2.1768e+01  1.0000e+00
-2.1021e-01  5.5156e-01  2.3605e-01 -7.1312e+00  3.9548e+00 -1.5687e+01  1.7680e+01  1.0000e+00
 9.0375e-01 -7.5835e-03 -3.3202e-03  2.2054e+00  1.5160e+00 -3.7510e+00  4.6079e+00  1.0000e+00
 2.9524e-01  1.1009e+00  1.9203e-01 -6.3061e+00 -4.9697e+00  3.0119e+00  8.5753e+00  1.0000e+00
-9.7717e-01  1.3355e+00  1.1681e+00  1.7296e+00  6.5626e+00  5.9000e+00  8.9928e+00  1.0000e+00
 5.2679e-01 -4.3052e+00  7.6593e+00  1.6425e+00 -1.3546e+01  2.3808e+01  2.7441e+01  1.0000e+00
-8.7795e+00  6.9910e+00 -5.5170e+00 -5.8427e+01  4.4555e+01 -3.7466e+01  8.2477e+01  1.0000e+00
-3.2381e-01  4.7021e-01  2.1334e-01  1.1080e+00 -1.6085e+01  3.3406e+01  3.7094e+01  1.0000e+00
 6.1287e-01 -1.3803e-01  6.2477e-01  9.1523e-01 -1.4894e+00 -1.5161e+00  2.3140e+00  1.0000e+00
-1.8606e-01  5.3691e-01  3.5160e-01  1.9237e+01  9.9581e+00 -7.7516e+00  2.3007e+01  1.0000e+00
 2.7666e-01  1.3301e+00 -3.0078e-01  3.4030e+00  1.0622e+01 -9.1521e+00  1.4428e+01  1.0000e+00
 5.1470e-01  7.0818e-01  4.1478e-01 -6.8724e+00 -3.9485e+00 -4.9158e+00  9.3267e+00  1.0000e+00
-1.0441e+00  7.7981e-01  5.4406e-01 -1.2535e+00 -3.0531e+00 -3.9173e+00  5.1223e+00  1.0000e+00
-7.3103e+00  6.1421e+00 -2.0558e+00 -2.2924e+01  1.9370e+01 -6.3680e+00  3.0680e+01  1.0000e+00
 4.2347e+00 -3.2889e+00 -1.2954e+01  1.4231e+01 -1.1230e+01 -4.3560e+01  4.7182e+01  1.0000e+00
-1.7103e-01  2.1605e-01  3.4373e-01  1.9824e+00  8.3515e+00  1.4890e+01  1.7187e+01  1.0000e+00
-3.0412e-01 -8.6467e+00 -6.1458e+00  1.8326e+00 -2.7183e+01 -1.9157e+01  3.3305e+01  1.0000e+00
-3.0815e+00  2.8917e+00 -1.2319e+01 -1.0647e+01  1.0085e+01 -4.0972e+01  4.3518e+01  1.0000e+00
 1.5676e+00 -7.6115e+00  4.9429e-02  4.7350e+00 -2.4050e+01  2.6310e-01  2.4513e+01  1.0000e+00
 6.1068e-01  1.4168e+00  7.3462e-02  2.0928e+00 -7.6499e-01  1.1978e+00  2.5298e+00  1.0000e+00
-1.4636e+00 -1.8111e+00 -8.3844e+00 -4.6883e+00 -6.3853e+00 -2.5645e+01  2.6841e+01  1.0000e+00
 4.8844e-01  1.8000e+00  1.4742e+00  5.9794e+00  1.1002e+01  1.1146e+01  1.6764e+01  1.0000e+00
-3.9040e-01  6.1874e-01 -1.9968e-01  1.2805e+00 -9.0106e+00  2.9665e-01  9.1060e+00  1.0000e+00
 3.8368e+00  2.7190e+00  5.4788e+00  1.8757e+01  1.0322e+01  2.5563e+01  3.3344e+01  1.0000e+00
-8.9279e-02  5.3078e-01  2.9544e-01 -1.9739e+01  1.6320e+01 -1.2757e+01  2.8613e+01  1.0000e+00
 5.0095e+00 -6.4497e+00 -2.5923e+00  1.6976e+01 -1.9491e+01 -7.9434e+00  2.7041e+01  1.0000e+00
-3.6579e-02  5.2229e-01  1.8860e-01  1.7755e+00  2.3894e+01 -2.8477e+00  2.4129e+01  1.0000e+00
 7.1465e-03  5.7668e-01  3.6544e-01 -1.8510e+01 -4.4570e+00 -7.5791e+00  2.0492e+01  1.0000e+00
-8.7587e+00 -3.9677e+00 -2.8003e+00 -2.8063e+01 -1.2550e+01 -8.6178e+00  3.1926e+01  1.0000e+00
 4.7427e+00  2.3550e+00  4.3794e+00  1.3584e+01  8.0512e+00  1.4393e+01  2.1366e+01  1.0000e+00
-1.9894e-01  4.7532e-01  4.5780e-01 -4.5516e+00  5.0856e+00  2.7259e+00  7.3492e+00  1.0000e+00
 3.3955e+00 -1.1261e+01 -8.8535e-01  1.1609e+01 -3.7344e+01 -2.9601e+00  3.9219e+01  1.0000e+00
-4.8710e-01  5.2829e-01  1.9622e-02  2.8427e+00  2.0236e+00 -1.9333e+00  3.9892e+00  1.0000e+00
-1.5614e+01 -1.4533e+00  2.3074e+01 -5.7027e+01 -5.5890e+00  8.4126e+01  1.0179e+02  1.0000e+00
