# limit = 6.84224
#
# x           y           z           vx          vy          vz          s           m
-1.4458e-01  4.8849e-01 -4.5976e-02  6.4142e+00  8.2004e+00 -2.5249e-01  1.0414e+01  1.0000e+00
-3.1541e+00  5.8103e+00 -6.0145e+00 -1.6178e+01  3.1030e+01 -3.1033e+01  4.6772e+01  1.0000e+00
-1.7068e-01  6.8474e+00 -3.0748e+00 -1.1879e+00  3.4840e+01 -1.5348e+01  3.8090e+01  1.0000e+00
-1.5170e+00  5.6090e-01 -3.2236e+00 -9.8428e+00  6.1209e+00 -1.3804e+01  1.8025e+01  1.0000e+00
 2.4438e+00 -5.3553e+00  1.1286e+00  1.0667e+01 -2.7623e+01  5.0870e+00  3.0045e+01  1.0000e+00
 1.2729e+01 -3.2543e+00 -1.2266e+01  7.5372e+01 -1.9868e+01 -7.2737e+01  1.0661e+02  1.0000e+00
 3.6607e-01 -8.0306e+00 -1.0600e+01  2.1886e+00 -4.2385e+01 -5.5891e+01  7.0179e+01  1.0000e+00
-1.8189e-01  3.5109e-01 -6.2500e-02 -4.9937e+00 -7.2052e+00  2.4915e+01  2.6412e+01  1.0000e+00
-2.7632e-01  3.8305e-01  6.2236e-02  4.6099e+00 -2.4225e+01  1.7506e+00  2.4721e+01  1.0000e+00
-6.4383e-02  5.3821e-01  1.4094e-01  1.4155e+01 -4.0072e+00 -2.3048e+01  2.7343e+01  1.0000e+00
-1.9468e-01  4.1532e-01  2.9343e-01  9.1425e+00  7.3998e+00 -2.6113e+01  2.8640e+01  1.0000e+00
-1.9054e-01  6.5013e-01 -1.3044e-01  1.0106e+01  5.5592e+00 -2.1581e+01  2.4470e+01  1.0000e+00
-1.2179e-01  3.3219e-01  1.2003e-01 -4.6240e+00  7.3844e+00 -2.2126e+01  2.3780e+01  1.0000e+00
 1.0153e-01  5.0292e-01 -6.4455e-02 -1.4673e-01  3.9817e+00 -2.5071e+01  2.5386e+01  1.0000e+00
 1.1438e+00 -9.7922e-02 -1.8604e-01 -9.5222e+00 -2.1243e+00  5.8590e+00  1.1380e+01  1.0000e+00
-5.7664e+00  1.1033e+01 -1.4263e+01 -2.8589e+01  5.4794e+01 -6.8086e+01  9.1953e+01  1.0000e+00
-6.0564e-01  2.1287e-01 -5.7811e-01 -5.9849e+00 -1.0505e+00 -9.8256e+00  1.1553e+01  1.0000e+00
 4.4400e+00 -1.0939e+00  3.6881e+00  2.0833e+01 -4.3932e+00  1.7585e+01  2.7614e+01  1.0000e+00
 2.9509e+00  2.6144e+00  7.1141e-03  1.1635e+01  1.0838e+01  2.0848e+00  1.6037e+01  1.0000e+00
-6.8333e-01  4.6250e-01 -3.8379e-01 -6.0918e-01  2.6826e+00  1.4597e+01  1.4854e+01  1.0000e+00
-1.9521e-01  7.5753e-01  8.0145e-02  8.9984e+00  3.8520e+00  3.6495e+00  1.0446e+01  1.0000e+00
 7.8446e-01 -2.5027e+00  7.8781e+00  4.3381e+00 -1.2313e+01  4.0520e+01  4.2571e+01  1.0000e+00
 7.4769e+00  3.6496e+00  5.6626e-01  3.9510e+01  1.9149e+01  3.2041e+00  4.4022e+01  1.0000e+00
 2.7985e-01 -5.1244e+00  7.0928e-01  3.2222e+00 -2.5343e+01  4.5483e+00  2.5949e+01  1.0000e+00
-2.9193e-01  4.3301e-01  1.5294e-01 -1.1574e+01 -4.1622e+00 -2.2375e+01  2.5533e+01  1.0000e+00
 1.5819e+00 -1.9433e+00 -5.4336e-01  5.9690e+00 -3.1898e+00  3.5776e-01  6.7773e+00  1.0000e+00
 4.0107e+00 -1.5102e+00  1.6955e+00  1.7194e+01 -6.8386e+00  7.6176e+00  2.0010e+01  1.0000e+00
-9.1399e-01  5.7700e-01 -5.1841e-02 -9.4719e+00  1.0837e+00  9.6626e+00  1.3574e+01  1.0000e+00
-4.7584e-01  6.1958e-01  7.9440e-01 -9.7168e-01  3.4102e+00  1.6655e+00  3.9176e+00  1.0000e+00
-3.2232e-01  5.4303e-01  1.3191e-02  2.5716e+01  1.6009e+00 -3.3115e+00  2.5978e+01  1.0000e+00
-1.4861e+00 -2.2765e+00  2.2268e+00 -5.0314e+00 -8.5112e+00  8.2940e+00  1.2905e+01  1.0000e+00
-1.6713e-01  5.1967e-01  1.9856e-01  2.2145e+01 -2.1825e+01 -1.8034e+01  3.5944e+01  1.0000e+00
-2.6379e-01  5.6082e-01 -2.1161e-02 -1.5117e+01  1.3527e+01  1.3254e+01  2.4232e+01  1.0000e+00
 1.4519e-01  4.9739e-01 -1.0459e-01 -1.4554e+01  1.2008e+00 -9.9997e+00  1.7699e+01  1.0000e+00
-2.8508e-01  2.9729e-01  5.1660e-01 -3.6193e+00  7.0036e+00 -1.4645e+00  8.0184e+00  1.0000e+00
-9.3448e-02  4.8539e-01 -4.3445e-02 -8.6438e+00  1.2709e+01  4.0088e+00  1.5884e+01  1.0000e+00
-1.8330e-01  4.3812e-01  1.7720e-01  1.6871e+01 -2.7431e+01 -1.9972e+01  3.7895e+01  1.0000e+00
 2.0849e+00 -9.6091e-01  5.7821e+00  9.4363e+00 -5.5553e+00  2.9088e+01  3.1081e+01  1.0000e+00
-1.3006e-01  3.5564e-01  4.5441e-02 -9.3387e+00 -2.0640e+00 -4.0112e+00  1.0371e+01  1.0000e+00
-2.1235e-01  1.3984e-01  2.8894e-01  7.4118e+00  8.7156e+00 -7.5397e+00  1.3702e+01  1.0000e+00
 2.8776e+00  2.1202e-01 -1.4066e+00  2.1387e+01  2.1357e+00 -1.0428e+01  2.3889e+01  1.0000e+00
-2.8657e-01  6.0163e-01  8.9424e-02  2.1927e+01 -7.0181e-01 -1.1088e+01  2.4582e+01  1.0000e+00
 2.0467e+00 -6.1422e-01  6.4693e-01  1.6522e+00 -1.1420e+00  1.3115e+00  2.3988e+00  1.0000e+00
-2.2790e-01  3.7677e-01  5.1927e-01  1.0997e-01 -5.1903e+00  6.5993e+00  8.3965e+00  1.0000e+00
-8.5263e-02  3.7570e-01 -2.6064e-02 -1.0729e+01 -2.2116e+01 -3.6872e+00  2.4856e+01  1.0000e+00
-1.6366e-02  3.0348e-01  2.4430e-01 -2.7115e+00 -1.8311e+01  1.0993e+00  1.8543e+01  1.0000e+00
-6.1229e-01  4.9323e-01  9.0881e-02  2.5523e+00 -2.4448e+00 -4.6299e+00  5.8247e+00  1.0000e+00
 1.2934e-01 -2.1970e-01  1.9395e-01 -5.5726e+00  8.4914e+00 -1.8525e+00  1.0324e+01  1.0000e+00
 6.8331e+00  8.6163e-01  1.2978e+00  3.4944e+01  3.8138e+00  6.2275e+00  3.5699e+01  1.0000e+00
-2.4782e-01  4.4242e-01 -2.6059e-02 -5.0551e+00  3.0039e+00  6.1934e+00  8.5402e+00  1.0000e+00
-4.8427e-01  1.0087e+00 -1.1785e-01 -4.5510e+00  4.8915e+00  1.8996e+00  6.9460e+00  1.0000e+00
 5.2856e-01  2.8038e-01 -4.0113e-01  1.9071e+00  6.0575e+00  1.0864e+00  6.4429e+00  1.0000e+00
-1.4128e-01  2.6098e-01  2.3322e-01  2.5902e+01  1.4837e+01 -1.7282e+01  3.4493e+01  1.0000e+00
-9.9127e-02  2.6124e-01  2.0520e-01  9.9704e+00 -1.9698e+00  1.0444e+01  1.4573e+01  1.0000e+00
-2.3390e-01  1.1637e-01  1.3349e-01 -2.7772e+00 -1.0493e+00  1.7416e+01  1.7667e+01  1.0000e+00
-3.8876e-01  9.0088e-01  2.5725e-01 -8.6550e+00  2.4551e+01 -3.4222e+00  2.6256e+01  1.0000e+00
 8.0052e+00 -3.9760e+00 -9.5652e-01  4.2177e+01 -1.9908e+01 -4.8246e+00  4.6888e+01  1.0000e+00
-4.9260e+00 -3.1491e+00 -2.0194e+00 -2.4480e+01 -1.4861e+01 -9.1642e+00  3.0068e+01  1.0000e+00
-2.5354e-01  2.3912e-01  1.4857e-01 -1.5115e+01  9.4692e+00  2.7817e+00  1.8052e+01  1.0000e+00
 1.9358e+00  7.2919e-01  1.3834e+00  3.4942e+01  7.5327e+00  2.2292e+01  4.2126e+01  1.0000e+00
 1.3370e+00 -6.6546e-01 -1.0297e+00  1.9552e+00 -4.3133e-01  2.6999e-01  2.0203e+00  1.0000e+00
 2.3114e+00  1.6744e+00  2.8003e+00  8.3084e+00  7.8488e+00  1.0718e+01  1.5668e+01  1.0000e+00
-3.7267e-02  4.7187e-01  1.0111e-01  7.1209e+00  1.0486e+01  2.3965e+01  2.7110e+01  1.0000e+00
-2.4603e-01  3.2283e-01  1.2811e-01 -2.8547e+01  1.3277e+01  1.6309e+00  3.1525e+01  1.0000e+00
 1.0766e-01  1.6548e-01 -4.3365e-02 -1.5354e+01  1.0955e+01 -4.9328e-01  1.8868e+01  1.0000e+00
 1.7573e+00 -1.0450e+00  1.6057e+00  5.6541e+00 -2.8349e+00  3.5752e+00  7.2655e+00  1.0000e+00
 4.3451e+00  1.5196e+00 -4.5109e+00  2.2230e+02  5.5354e+01 -2.1519e+02  3.1431e+02  1.0000e+00
-1.5961e-02  5.4296e-01  1.3638e-01 -8.9247e+00  2.6668e+01  1.1879e+01  3.0528e+01  1.0000e+00
 1.7170e+00 -1.1373e+00  1.5925e+00  4.4949e+00 -8.7666e-01  7.2063e+00  8.5383e+00  1.0000e+00
-3.9641e-01  3.2298e-01  2.1249e-01 -4.6187e+00  3.4634e+00 -8.0584e+00  9.9129e+00  1.0000e+00
-3.6706e-02  2.5561e-01  1.7824e-01  3.5017e+01 -2.3618e+01 -3.2476e+00  4.2362e+01  1.0000e+00
-5.2792e-02  2.2641e-01 -1.7650e-02  2.5295e+01 -1.9879e+01 -2.2260e+00  3.2248e+01  1.0000e+00
-6.9493e-01  9.8248e-01  2.6044e-01  8.2416e+00 -1.3686e+01  9.5322e-01  1.6005e+01  1.0000e+00
-1.1500e-01  4.7821e-01  1.2881e-01 -7.6597e+00  5.4958e+00 -1.7243e-01  9.4289e+00  1.0000e+00
-2.5661e-01  5.7309e-01  1.0288e-02  5.7100e-01 -1.3164e+01 -1.6537e+00  1.3280e+01  1.0000e+00
-2.7215e+00 -4.0595e+00 -4.5225e+00 -1.3552e+01 -1.9628e+01 -2.2086e+01  3.2507e+01  1.0000e+00
 6.5356e-01 -1.4499e+00 -6.2681e+00  2.9755e+00 -5.7591e+00 -2.4754e+01  2.5589e+01  1.0000e+00
-2.2960e-01  2.4329e+00 -1.4242e+00  4.9374e+00  9.4492e+00 -5.0339e+00  1.1790e+01  1.0000e+00
-3.7521e-02  3.4123e-01  1.0595e-01  1.2898e+01  6.3209e+00  9.9707e+00  1.7485e+01  1.0000e+00
-4.3532e-01  7.4213e-01  2.8037e-01 -6.2325e+00  8.6200e-01  1.0171e+01  1.1960e+01  1.0000e+00
 1.7715e+00 -1.0777e+00 -2.2043e-01  2.7929e+00  6.8081e-01 -3.7210e-01  2.8986e+00  1.0000e+00
 6.5036e-01  4.8928e-02  2.4585e-01 -1.2821e+01  1.0495e+01 -3.3588e+00  1.6905e+01  1.0000e+00
 6.8248e+00  2.4552e+00 -1.4757e-01  3.4309e+01  1.3589e+01 -1.0079e+00  3.6916e+01  1.0000e+00
-3.9560e-01  4.9531e-01  1.6666e-01  4.1995e+00  4.8892e+00  8.8424e+00  1.0942e+01  1.0000e+00
 5.0629e+00  2.4738e-01  5.6841e+00  2.5479e+01  1.5660e+00  2.8585e+01  3.8324e+01  1.0000e+00
-1.9239e-01  1.8626e-01 -1.9872e-01 -7.9281e+00 -2.7196e-01  5.3335e+00  9.5590e+00  1.0000e+00
-1.4981e-01 -2.9661e-01  3.8538e-01 -1.5266e+01  4.5213e+00  3.4639e+00  1.6294e+01  1.0000e+00
-8.0694e+00  1.6006e+00  1.8117e+00 -4.1980e+01  9.1529e+00  9.6350e+00  4.4034e+01  1.0000e+00
-8.1342e-01  1.9894e+00  1.2632e-01 -1.9184e+00 -1.9969e+00  3.4038e+00  4.3879e+00  1.0000e+00
 1.7848e+00 -2.9839e+00  5.2864e+00  8.2355e+00 -1.4442e+01  2.5865e+01  3.0747e+01  1.0000e+00
 2.1158e+00 -2.1113e+00  4.3877e+00  9.3826e+00 -9.9074e+00  2.0622e+01  2.4727e+01  1.0000e+00
 3.6506e+00 -4.2944e+00 -1.6559e+00  1.6674e+01 -2.0320e+01 -7.3443e+00  2.7292e+01  1.0000e+00
 2.3207e+00 -1.4729e+00  5.1060e-01  6.8702e+00 -2.1427e+00  2.5531e-01  7.2011e+00  1.0000e+00
 2.2603e-01  3.1961e-01  1.9599e-01 -5.2991e+00 -4.7473e+00  8.5643e+00  1.1134e+01  1.0000e+00
-1.4498e-01  4.7257e-01  8.2450e-02 -1.8695e+01 -2.3053e+01  1.7440e+01  3.4425e+01  1.0000e+00
-3.5677e-01  3.8478e-01  2.0737e-01 -3.0816e+00  1.7113e+01  1.7175e+01  2.4441e+01  1.0000e+00
-1.1648e-01  3.6034e-01  1.9899e-01  1.8919e+01 -4.9797e+00 -7.5954e+00  2.0986e+01  1.0000e+00
-4.1581e-03  2.3791e-01  2.6834e-01 -1.0822e+01  6.9889e+00 -6.0841e+00  1.4247e+01  1.0000e+00
 1.0225e-01  3.7738e-01  1.0978e-01 -4.3795e+00  1.3576e+01  2.1202e+01  2.5554e+01  1.0000e+00
-4.0728e-01  1.5665e-01  1.2224e-01  1.9133e+01  1.7794e+01 -5.8117e-01  2.6135e+01  1.0000e+00
-1.0503e+01  4.2925e+00  3.8544e+00 -5.5339e+01  2.3142e+01  2.1348e+01  6.3669e+01  1.0000e+00
 1.3020e-02  4.2970e-01  1.5977e-01 -2.2526e+01  1.9795e+01 -5.2862e-01  2.9992e+01  1.0000e+00
 1.6093e-01  4.3830e-01  2.0586e-01  2.0255e+01 -7.8064e+00  9.9033e-02  2.1707e+01  1.0000e+00
 9.9347e-02  3.0929e-01  1.9181e-01  9.8545e+00 -1.0095e+01  1.2521e+01  1.8863e+01  1.0000e+00
 4.0613e+00 -3.6102e+00 -1.5814e+00  2.0576e+01 -1.6960e+01 -6.4868e+00  2.7442e+01  1.0000e+00
 6.2330e-02  3.0014e-01  1.2859e-01  2.1680e+01  2.7402e+00  1.4078e+01  2.5995e+01  1.0000e+00
 2.7909e+00 -2.4658e+00  5.8667e+00  1.3535e+01 -1.1543e+01  3.0380e+01  3.5205e+01  1.0000e+00
-1.3671e-01  4.0151e-01  3.8297e-01  6.2909e+00  3.0359e+00  1.0717e+01  1.2793e+01  1.0000e+00
-9.0719e-01 -1.2564e+00 -5.1763e+00 -5.4395e+00 -5.3095e+00 -2.4282e+01  2.5444e+01  1.0000e+00
 1.8522e+00 -1.1667e+00  8.3424e-01  1.8470e+00 -1.8734e+00  2.0468e+00  3.3332e+00  1.0000e+00
-3.7756e-01  7.3340e-01  1.6503e-01 -1.0513e+01  2.6293e+00  1.2080e+01  1.6229e+01  1.0000e+00
-1.4174e-01  4.7840e-01  1.8975e-01 -1.9872e+01  1.8854e+01  1.9832e+01  3.3818e+01  1.0000e+00
-1.2594e+00  1.0150e+00  2.6964e-01 -4.0959e+00  2.3868e-01  2.2968e+00  4.7020e+00  1.0000e+00
-1.6624e-01  9.4300e-01 -5.2803e-01  1.9615e+00 -1.4475e+01 -3.3395e+00  1.4984e+01  1.0000e+00
-4.2310e-01  7.4481e-01  1.7618e-01 -7.5346e+00  1.0266e+01  1.8302e+00  1.2865e+01  1.0000e+00
-5.9763e-02  4.2503e-01  5.4540e-01 -1.1095e+01 -2.1051e+00 -6.1498e-01  1.1310e+01  1.0000e+00
 2.3991e+00 -1.5777e+00  5.7367e-01  4.6516e+00 -2.2683e+00  5.3550e+00  7.4471e+00  1.0000e+00
-8.4378e-01 -2.2526e+00  5.4244e+00 -4.3291e+00 -1.2133e+01  2.7111e+01  3.0016e+01  1.0000e+00
-2.3552e-01  4.1577e-01  1.0822e-01  3.9387e+01 -1.2395e+00  1.8542e+01  4.3551e+01  1.0000e+00
-2.5220e-01  2.0082e-01  1.2039e-01 -9.3019e-02  1.4244e+01  3.0785e+01  3.3920e+01  1.0000e+00
-7.6702e+00  1.0528e+00 -2.3858e+00 -3.6419e+01  8.7048e+00 -9.6884e+00  3.8678e+01  1.0000e+00
-1.2543e-01  4.1203e-01 -8.3418e-02 -1.8421e+01 -3.7473e+00 -8.6203e-01  1.8818e+01  1.0000e+00
-6.7947e-02  2.8920e-01  4.9660e-02  9.5393e+00  6.0183e+00 -1.5498e+01  1.9168e+01  1.0000e+00
-2.0839e-01  4.3965e-01  5.4659e-02  3.4132e+01 -9.4830e+00 -8.1361e+00  3.6348e+01  1.0000e+00
-2.6504e+00 -1.0512e+01 -1.1469e+01 -1.4995e+01 -4.4908e+01 -5.2426e+01  7.0641e+01  1.0000e+00
 7.0195e+00 -6.2314e+00  1.7846e+00  3.5975e+01 -3.1705e+01  8.8855e+00  4.8768e+01  1.0000e+00
-2.4876e-01  4.7742e-01 -3.0478e-01 -1.8264e+00 -3.1607e+00 -9.8071e+00  1.0464e+01  1.0000e+00
 8.2972e-01 -3.7993e-01 -1.7868e+00  1.2809e+00  1.1823e+00 -5.8348e-01  1.8382e+00  1.0000e+00
-5.5845e-01  5.4462e-01  5.2488e-02  1.3576e+01  9.1684e+00 -1.3496e+01  2.1225e+01  1.0000e+00
 6.7362e-01 -9.7172e-01 -1.7787e+00  2.6435e+00  9.4949e-01 -2.4133e+00  3.7032e+00  1.0000e+00
-7.6921e-01  1.0935e+00 -2.4718e-02  4.5077e+00 -4.6091e+00 -4.8374e+00  8.0599e+00  1.0000e+00
-8.4046e-02  2.8042e-01 -1.0563e-03  1.0509e+01 -2.4517e+01 -7.9738e+00  2.7841e+01  1.0000e+00
-3.8786e+00  5.8922e+00 -3.2856e+00 -1.9724e+01  3.1183e+01 -1.6317e+01  4.0344e+01  1.0000e+00
-3.2689e-01  4.2783e-01  1.8282e-01  3.5605e+00 -7.9151e+00  1.9014e+01  2.0901e+01  1.0000e+00
-1.4686e+00  3.2012e-01 -5.3573e-01 -1.7560e+00  1.0102e+00  4.3465e+00  4.7955e+00  1.0000e+00
-8.6836e-02  3.6619e-01  1.8612e-01 -1.4385e+01 -2.0853e+01  1.1617e+01  2.7870e+01  1.0000e+00
-2.1881e-01  4.6685e-01  5.3282e-01  1.1364e+01 -2.7205e+00 -3.6158e+00  1.2231e+01  1.0000e+00
-3.5379e-01  3.0551e-01  1.0064e-01 -6.6267e+00 -1.1472e+01  1.7739e+01  2.2140e+01  1.0000e+00
-8.1014e-02  2.9287e-01  1.4000e-01  2.8294e+01 -4.7997e+00 -9.6011e-01  2.8714e+01  1.0000e+00
 9.3492e-02  2.9352e-02  1.3938e-01  1.4627e+01 -4.0323e+00  9.7556e+00  1.8038e+01  1.0000e+00
-1.2863e-01  3.2940e-01  1.8382e-01 -1.5585e+01 -6.1332e-01  2.3206e+01  2.7960e+01  1.0000e+00
-3.2691e-01  4.7858e-01  1.6756e-01  1.8094e+01  2.4074e+01  9.6409e+00  3.1621e+01  1.0000e+00
 2.5874e-01  6.3923e-01  1.1147e-01  1.1467e+00  2.0541e+00  1.4128e+01  1.4323e+01  1.0000e+00
 1.9715e+00 -3.2171e+00  5.1192e+00  9.2330e+00 -1.4141e+01  2.6064e+01  3.1057e+01  1.0000e+00
-8.5038e-02  2.5311e-01  3.4813e-01 -2.4140e+00  1.1256e+01 -1.1448e+01  1.6236e+01  1.0000e+00
 1.3753e+01 -9.4723e+00 -1.9709e+01  6.9287e+01 -4.7281e+01 -9.5475e+01  1.2709e+02  1.0000e+00
-1.8341e-01  3.4499e-01  4.0304e-02 -8.9289e+00 -2.0097e+01  3.6503e+00  2.2292e+01  1.0000e+00
-1.0358e+00  1.6015e+00  1.9486e+00 -4.1809e+00  8.5693e+00  6.2110e+00  1.1379e+01  1.0000e+00
 3.6372e+00 -1.4487e+00 -1.1151e+00  1.9413e+01 -4.7129e+00 -3.6180e+00  2.0302e+01  1.0000e+00
-3.1391e-01  4.2684e-01  2.3382e-01 -1.2293e+01  4.8900e+00  2.7885e+00  1.3521e+01  1.0000e+00
 7.8672e-02  5.7346e-01 -1.5371e-01 -2.5773e+01  5.7173e+00  1.1711e+01  2.8881e+01  1.0000e+00
 1.4332e-01  5.8525e-01  2.1767e-01 -1.3483e+01 -8.3702e+00  1.4202e+01  2.1297e+01  1.0000e+00
-1.0856e-01  4.3885e-01  1.5865e-01  1.6464e+01 -8.2593e-02  1.2194e+01  2.0488e+01  1.0000e+00
-2.5425e-01  5.1337e-01  1.1831e-01 -1.1861e+01  1.8166e+00 -5.0912e+00  1.3035e+01  1.0000e+00
-6.4563e-01  8.2146e-01 -6.4444e-02  1.1064e+01 -1.1320e+01  1.1594e+01  1.9620e+01  1.0000e+00
-4.9388e-01  2.5039e-01  4.1918e-01  7.6330e-01 -4.7103e+00 -5.8308e+00  7.5345e+00  1.0000e+00
 8.4894e-02  3.0516e-01  1.1293e-03 -3.4519e+01 -1.7431e+00 -6.1486e+00  3.5105e+01  1.0000e+00
 3.5707e-01 -2.8585e+00  5.1205e+00  1.5698e+00 -1.3974e+01  2.4479e+01  2.8231e+01  1.0000e+00
-2.6005e+00  2.2791e+00 -1.5546e+00 -5.9136e+01  4.5089e+01 -3.7925e+01  8.3477e+01  1.0000e+00
 5.1950e-02  5.9284e-01  8.5377e-02  1.1830e+01  2.2826e+01 -1.7454e+01  3.1074e+01  1.0000e+00
-5.6170e-01  4.5512e-01 -4.7342e-02 -4.3654e-01  9.0310e+00 -2.3112e+00  9.3323e+00  1.0000e+00
-5.1444e-02  3.8049e-01  2.5863e-01 -4.4979e+00  1.6808e+01 -1.5402e+00  1.7467e+01  1.0000e+00
-7.9590e-01 -2.9201e-01  2.7447e-01  3.3765e+00  1.6153e+00  3.3093e+00  4.9961e+00  1.0000e+00
-5.5727e-01  6.3531e-03 -6.4993e-02  6.5444e+00  9.6307e+00  4.5850e+00  1.2514e+01  1.0000e+00
 5.1504e-02 -5.6725e-02 -1.4991e-01  2.7470e+00  9.2957e+00  4.1245e+00  1.0534e+01  1.0000e+00
-4.8682e+00  4.0797e+00 -1.3779e+00 -2.3521e+01  1.9849e+01 -6.5264e+00  3.1461e+01  1.0000e+00
 2.7298e+00 -2.1027e+00 -8.3491e+00  1.4357e+01 -1.1303e+01 -4.3915e+01  4.7564e+01  1.0000e+00
-2.2929e-01  5.4388e-01  1.3719e-01  6.1530e+00 -2.2128e+00 -2.0293e+01  2.1320e+01  1.0000e+00
-3.6177e-01 -5.7156e+00 -4.0793e+00 -1.2924e-01 -2.8228e+01 -2.0005e+01  3.4598e+01  1.0000e+00
-1.9557e+00  1.8249e+00 -7.9831e+00 -1.0737e+01  1.0182e+01 -4.1394e+01  4.3959e+01  1.0000e+00
 1.0608e+00 -5.0394e+00  2.4547e-02  4.9115e+00 -2.4891e+01  2.0587e-01  2.5371e+01  1.0000e+00
-3.5815e-01 -1.1115e-02  2.8930e-01  3.9467e+00  2.2044e+01 -7.6061e+00  2.3651e+01  1.0000e+00
-9.6394e-01 -1.1320e+00 -5.6348e+00 -4.8186e+00 -6.5055e+00 -2.6682e+01  2.7883e+01  1.0000e+00
-5.0824e-01 -1.2177e-01 -2.7517e-01  6.5515e+00  1.6530e+01  1.0690e+01  2.0747e+01  1.0000e+00
-3.1430e-01  6.1631e-01  3.0002e-01  4.9280e+00  5.0649e+00 -1.5747e+01  1.7260e+01  1.0000e+00
 1.8299e+00  1.6068e+00  2.7264e+00  1.9401e+01  1.0913e+01  2.7009e+01  3.5000e+01  1.0000e+00
 4.4195e-02  3.7456e-01  2.8008e-01 -1.3373e+01 -6.6952e+00 -1.8197e+01  2.3554e+01  1.0000e+00
 3.2316e+00 -4.3644e+00 -1.7351e+00  1.6850e+01 -2.0183e+01 -8.3193e+00  2.7577e+01  1.0000e+00
-3.8932e-01  2.4708e-01  2.5638e-01 -2.5975e+00 -8.4652e+00 -8.4275e-01  8.8947e+00  1.0000e+00
 1.0712e-01  4.5857e-01  1.2561e-01 -2.2624e+01  6.2993e+00  6.8740e+00  2.4470e+01  1.0000e+00
-5.7763e+00 -2.6337e+00 -1.8854e+00 -2.8630e+01 -1.2811e+01 -8.7705e+00  3.2569e+01  1.0000e+00
 3.2641e+00  1.4872e+00  2.8235e+00  1.4644e+01  8.4646e+00  1.5254e+01  2.2777e+01  1.0000e+00
-4.7728e-02  3.2746e-01  3.1515e-02  2.2456e+01 -1.0727e+01  1.1423e+01  2.7383e+01  1.0000e+00
 2.1663e+00 -7.3038e+00 -5.7205e-01  1.1744e+01 -3.7857e+01 -2.9921e+00  3.9750e+01  1.0000e+00
 3.3549e-02  3.8080e-01  9.6284e-02 -2.7247e+01  2.1236e+00  6.8726e+00  2.8180e+01  1.0000e+00
