# limit = 18.2431
#
# x           y           z           vx          vy          vz          s           m
-4.4037e+00  2.4372e+00 -7.0406e+00 -8.2562e+00  5.5101e+00 -1.0560e+01  1.4493e+01  1.0000e+00
 5.8035e+00 -1.4105e+01  2.7253e+00  1.0118e+01 -2.6424e+01  4.8060e+00  2.8700e+01  1.0000e+00
 3.7277e+01 -9.7250e+00 -3.5956e+01  7.5256e+01 -1.9839e+01 -7.2627e+01  1.0645e+02  1.0000e+00
 1.0771e+00 -2.1804e+01 -2.8765e+01  2.1763e+00 -4.2186e+01 -5.5621e+01  6.9843e+01  1.0000e+00
-2.2257e-01  9.3550e-01  1.9905e-01  9.2500e+00  8.6984e+00 -1.2557e+01  1.7858e+01  1.0000e+00
-1.4174e-01  8.6006e-01  4.2893e-01  1.8416e+01 -1.8476e+01 -6.0674e+00  2.6783e+01  1.0000e+00
-4.9636e-02  9.8283e-01  1.9491e-01  9.9199e-01 -1.0421e+01 -8.6472e+00  1.3577e+01  1.0000e+00
-1.6742e-01  1.1045e+00  6.9263e-01 -8.5569e+00  4.3906e+00 -1.2069e+01  1.5432e+01  1.0000e+00
-6.7393e-02  9.0694e-01  3.3041e-01  9.9307e+00  5.5855e+00  2.1091e+01  2.3972e+01  1.0000e+00
-5.0598e-01  1.1725e+00  1.1874e-01  6.2172e+00  6.9542e+00 -8.3505e+00  1.2520e+01  1.0000e+00
-4.5975e-01  4.2927e-01  1.8160e-01 -1.0555e+01 -1.8669e+00  8.0825e+00  1.3425e+01  1.0000e+00
-1.0945e-01  2.7145e+00 -1.1583e+00  3.7230e+00  9.2410e-01 -5.7018e-01  3.8781e+00  1.0000e+00
-1.5076e+01  2.8875e+01 -3.6432e+01 -2.8536e+01  5.4687e+01 -6.7946e+01  9.1769e+01  1.0000e+00
-3.0459e-01  8.4921e-01  4.4438e-01 -2.0189e+01 -1.1651e+01  1.0888e+01  2.5727e+01  1.0000e+00
 1.0978e+01 -2.4682e+00  9.2238e+00  1.9634e+01 -4.1127e+00  1.6655e+01  2.6073e+01  1.0000e+00
 6.1596e+00  5.6811e+00  6.9956e-01  8.7469e+00  8.5322e+00  2.1054e+00  1.2399e+01  1.0000e+00
 2.9776e+00  8.4604e-01 -4.9864e-01  2.8264e+00  1.2200e+00 -2.6378e+00  4.0540e+00  1.0000e+00
-3.9992e-01  1.2570e+00  7.2084e-01 -1.1788e+01 -7.6537e+00 -2.3284e+00  1.4246e+01  1.0000e+00
 2.1932e+00 -6.4569e+00  2.0914e+01  4.3120e+00 -1.2034e+01  3.9697e+01  4.1705e+01  1.0000e+00
 2.0214e+01  9.7824e+00  1.5985e+00  3.8844e+01  1.8631e+01  3.1466e+00  4.3196e+01  1.0000e+00
 1.3379e+00 -1.3063e+01  2.1267e+00  3.2475e+00 -2.3820e+01  4.2316e+00  2.4410e+01  1.0000e+00
-3.1341e-01  9.4915e-01  3.3456e-01  1.1277e+01 -1.3435e+01  1.9113e+00  1.7645e+01  1.0000e+00
 2.6322e+00 -1.6976e+00 -9.5244e-02  8.1209e-01  3.9030e+00  2.1889e+00  4.5480e+00  1.0000e+00
 9.1072e+00 -3.5314e+00  4.0708e+00  1.4764e+01 -5.7708e+00  7.1206e+00  1.7377e+01  1.0000e+00
-1.8475e-02  4.7581e-01  9.0931e-02 -5.7237e+00  5.9284e+00 -7.8043e+00  1.1350e+01  1.0000e+00
 3.2587e-01  5.7226e-01 -1.7947e-01 -3.1820e+00  8.2104e+00  4.4918e+00  9.8849e+00  1.0000e+00
-5.7334e-01  9.5148e-01  5.5062e-01  1.6997e+00  5.3925e-01  5.1200e+00  5.4217e+00  1.0000e+00
-2.8154e+00 -4.4431e+00  4.4482e+00 -3.4826e+00 -5.4439e+00  5.8850e+00  8.7406e+00  1.0000e+00
-3.2892e-01  8.8530e-01  2.1820e-01 -1.4902e+01 -2.0484e+01 -1.3796e+01  2.8844e+01  1.0000e+00
-2.0309e-01  2.0785e+00  1.7481e+00  2.4745e+00  1.6650e+01  1.8505e+01  2.5015e+01  1.0000e+00
-1.5719e-01  8.9698e-01  3.9513e-01  6.4773e+00  5.8382e+00 -1.7790e+01  1.9812e+01  1.0000e+00
-3.3837e-01  8.5593e-01  3.0975e-01  1.9481e+00  7.0673e+00  1.1591e+01  1.3715e+01  1.0000e+00
-5.1904e-01  1.0024e+00 -3.1830e-01 -5.5472e+00  1.5396e+00  9.2568e-01  5.8309e+00  1.0000e+00
-2.8590e-01  8.0840e-01  4.5926e-01 -1.7290e+01 -1.2873e+01  2.4571e+00  2.1695e+01  1.0000e+00
 5.0789e+00 -2.7448e+00  1.5009e+01  9.0518e+00 -5.4242e+00  2.7876e+01  2.9807e+01  1.0000e+00
-1.8945e-01  2.6049e-01  1.7345e-01 -4.5288e-01  3.5545e+00 -6.4724e+00  7.3980e+00  1.0000e+00
-2.6529e+00 -4.1456e+00  2.0879e+00 -7.6740e+00 -1.5420e+01  6.1033e+00  1.8273e+01  1.0000e+00
 9.1978e+00  8.8039e-01 -4.4446e+00  1.8440e+01  1.9967e+00 -8.8034e+00  2.0531e+01  1.0000e+00
 4.4946e-01  2.9802e-01  1.5345e-02  5.4003e-02 -2.0044e+00  5.5426e+00  5.8942e+00  1.0000e+00
 2.2179e-01  1.1652e-01  3.3613e-01 -1.5435e+01  1.2740e+01 -3.5419e+00  2.0325e+01  1.0000e+00
-6.1280e-01  8.1210e-01  7.1186e-01  9.5687e+00 -5.8395e+00 -9.3187e-01  1.1248e+01  1.0000e+00
-3.2088e-01  1.1002e+00  2.1382e-01 -7.0857e+00  6.8064e+00  1.1603e+01  1.5204e+01  1.0000e+00
-3.0743e-01  8.3047e-01  2.2138e-01  9.9661e+00  9.3629e+00  1.2054e+00  1.3727e+01  1.0000e+00
-1.3896e-01  1.0575e+00  4.1587e-01  2.0328e+01  9.5139e+00  3.2140e-01  2.2446e+01  1.0000e+00
-1.9748e-01  8.0122e-01  1.7424e-01  1.2363e+00  6.6353e+00  4.0999e+00  7.8972e+00  1.0000e+00
 1.8022e+01  2.0324e+00  3.2918e+00  3.3998e+01  3.4477e+00  6.0716e+00  3.4707e+01  1.0000e+00
-3.8887e-01  8.4046e-01  3.6504e-01  1.1728e+01 -2.4028e-01 -4.4460e+00  1.2545e+01  1.0000e+00
-6.1565e-01  3.8791e-01  5.7813e-01  1.1333e+01  7.9585e+00 -6.2182e+00  1.5180e+01  1.0000e+00
 1.7669e-01  1.2035e+00  7.3140e-01  9.8705e+00  7.9625e+00  1.4295e+01  1.9110e+01  1.0000e+00
 3.5122e-02  7.0073e-01  2.6988e-01 -1.0133e+01 -7.1111e+00  2.3228e+00  1.2595e+01  1.0000e+00
-1.9880e-01  7.6443e-01  4.0033e-01  3.2888e+00  2.1461e+01 -7.4394e+00  2.2951e+01  1.0000e+00
-2.5996e-01  5.9503e-01  3.8131e-01 -8.0616e+00  1.0780e+00 -9.5278e+00  1.2527e+01  1.0000e+00
-1.0885e-01  4.9365e-01  1.0172e+00 -3.4578e+00  6.0452e+00 -2.1148e+00  7.2782e+00  1.0000e+00
 2.1623e+01 -1.0385e+01 -2.5031e+00  4.1548e+01 -1.9531e+01 -4.6976e+00  4.6149e+01  1.0000e+00
-1.2725e+01 -7.8048e+00 -4.9300e+00 -2.3618e+01 -1.3973e+01 -8.8015e+00  2.8819e+01  1.0000e+00
-2.0882e-01  1.0447e+00  1.8137e-01  2.1944e+01  1.2240e+01  5.6515e-01  2.5133e+01  1.0000e+00
 1.2681e+01  3.0463e+00  8.2535e+00  3.2319e+01  6.9784e+00  2.0698e+01  3.9007e+01  1.0000e+00
-1.2293e+00  1.6628e+00  1.5724e-01 -6.7822e+00  5.4057e+00 -4.1016e+00  9.5939e+00  1.0000e+00
 4.5502e+00  3.9391e+00  5.8124e+00  6.0659e+00  6.3841e+00  8.2672e+00  1.2079e+01  1.0000e+00
-1.8628e-01  1.1689e+00  1.7294e-01 -9.1525e+00  1.2594e+01  1.4308e+00  1.5634e+01  1.0000e+00
 2.9059e-02  3.6009e-01  3.1129e-01 -1.1945e+01  9.7162e+00 -3.9918e+00  1.5907e+01  1.0000e+00
-1.3346e+00  1.3970e+00  9.0498e-01 -5.5680e+00  1.6693e+00  1.4267e+00  5.9854e+00  1.0000e+00
 1.4986e+00 -8.5127e-01  1.7979e+00 -3.2098e+00  4.2084e+00 -3.2384e+00  6.2049e+00  1.0000e+00
 7.6785e+01  1.9554e+01 -7.4634e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-9.8323e-02  1.1284e+00  1.2079e-01 -1.4563e+01  1.6835e+01 -9.2090e+00  2.4090e+01  1.0000e+00
 1.9743e+00 -7.1273e-01  1.4719e+00 -3.1161e+00  3.0614e+00 -3.7837e+00  5.7792e+00  1.0000e+00
-6.6752e-01  1.4390e+00  7.6539e-01 -3.8550e+00 -3.1777e+00  1.2920e+01  1.3852e+01  1.0000e+00
-2.0415e+00  1.3108e+00  8.7061e-01 -1.8695e+00  2.7112e-01 -1.5492e-02  1.8891e+00  1.0000e+00
-3.6425e-01  5.0781e-01 -2.4640e-02  7.4039e+00 -1.2587e+01  4.8722e-01  1.4611e+01  1.0000e+00
 3.6659e+00 -1.3261e+00 -3.8913e-01  7.6156e+00 -2.6056e+00 -5.4317e-01  8.0673e+00  1.0000e+00
-1.4481e-01  8.2820e-01  2.5551e-01  1.3515e+01 -2.1965e+01  1.3884e+01  2.9289e+01  1.0000e+00
 3.5454e+00  7.9003e+00  1.3327e+01  1.7352e+01  3.4107e+01  6.1402e+01  7.2350e+01  1.0000e+00
-7.0355e+00 -1.0304e+01 -1.1569e+01 -1.3060e+01 -1.8898e+01 -2.1366e+01  3.1372e+01  1.0000e+00
 1.5742e+00 -3.2693e+00 -1.4073e+01  2.7344e+00 -5.4759e+00 -2.3483e+01  2.4267e+01  1.0000e+00
 1.2047e+00  4.1605e+00 -2.0572e+00  3.5454e+00  2.3641e+00  1.7564e-01  4.2649e+00  1.0000e+00
-1.6651e-01  9.0233e-01  3.9371e-01  6.1851e+00 -1.3209e+01  1.1380e+00  1.4630e+01  1.0000e+00
-1.9234e-01  8.7027e-01  8.2023e-02  1.4214e+01  2.8661e+00 -5.8644e-01  1.4512e+01  1.0000e+00
-3.6529e-01  1.0278e+00  2.7794e-01 -3.7436e+01  2.1197e+00 -3.7785e+00  3.7686e+01  1.0000e+00
-4.4876e-01  1.5770e+00  4.1357e-01  6.2456e+00  9.9257e+00  4.6945e-02  1.1727e+01  1.0000e+00
 1.7818e+01  6.8144e+00 -4.5386e-01  3.3414e+01  1.3251e+01 -9.0297e-01  3.5957e+01  1.0000e+00
-2.5775e-01  1.0005e+00 -1.4106e-01 -1.0614e+01  1.6370e+00  7.2715e+00  1.2969e+01  1.0000e+00
 1.3236e+01  7.5388e-01  1.4849e+01  2.4848e+01  1.5475e+00  2.7862e+01  3.7364e+01  1.0000e+00
-2.2373e-01  8.8866e-01  1.6549e-01  3.5812e+01 -1.0446e+01  3.7024e+00  3.7487e+01  1.0000e+00
 9.8350e-02  1.5821e+00  1.0373e-01  1.4295e+01 -2.0707e+00 -3.9039e+00  1.4963e+01  1.0000e+00
-2.1590e+01  4.5548e+00  4.9228e+00 -4.1215e+01  9.0135e+00  9.4913e+00  4.3244e+01  1.0000e+00
-6.1401e-01  5.7710e-01  1.1483e+00  2.3989e-01 -6.1795e+00  5.2463e+00  8.1097e+00  1.0000e+00
 4.5599e+00 -7.4676e+00  1.3503e+01  7.5795e+00 -1.3338e+01  2.4870e+01  2.9221e+01  1.0000e+00
 5.0277e+00 -5.2110e+00  1.0849e+01  8.6897e+00 -9.2877e+00  1.9383e+01  2.3184e+01  1.0000e+00
 8.8330e+00 -1.0673e+01 -4.2334e+00  1.7410e+01 -1.8900e+01 -7.2682e+00  2.6705e+01  1.0000e+00
 3.0825e+00 -1.3540e+00  8.9176e-01 -1.5255e+00  2.7758e+00  7.3126e-01  3.2507e+00  1.0000e+00
-2.8463e-01  1.0428e+00  9.1326e-01 -6.8428e-01  3.9146e+00  2.1949e+00  4.5398e+00  1.0000e+00
 2.1667e-02  2.1446e+00  3.8566e-01  3.1155e+00  1.2880e+01 -5.0647e+00  1.4187e+01  1.0000e+00
 9.0309e-04  1.0460e+00  2.0653e-01 -4.3457e+00  4.6398e+00 -1.5218e+01  1.6493e+01  1.0000e+00
-1.6761e-01  9.5134e-01 -6.2637e-02  7.4268e+00 -3.8407e+00  1.7698e+00  8.5464e+00  1.0000e+00
-9.2744e-01  1.2880e+00  4.3774e-01 -2.7403e-01  3.0388e+00  2.6657e+00  4.0516e+00  1.0000e+00
-1.0804e-02  8.8775e-01  4.2244e-01 -1.2851e+01 -4.8697e+00  1.4188e+01  1.9753e+01  1.0000e+00
-4.1842e-02  8.1953e-01  3.7460e-01 -1.0827e+01  1.0327e+00  9.9362e-01  1.0921e+01  1.0000e+00
-2.8464e+01  1.1794e+01  1.0783e+01 -5.4973e+01  2.2908e+01  2.1201e+01  6.3217e+01  1.0000e+00
-4.6699e-01  9.9836e-01  1.4617e-01 -1.9880e+00 -5.1276e+00 -2.1117e+00  5.8910e+00  1.0000e+00
-1.2865e-01  7.4379e-01  4.8485e-01  1.5761e+01 -1.5285e+01  1.4677e+01  2.6410e+01  1.0000e+00
-4.4460e-01  1.1410e+00  7.1707e-02  7.3406e+00  3.0267e+00  1.1610e+01  1.4065e+01  1.0000e+00
 1.0498e+01 -8.9780e+00 -3.6179e+00  1.9299e+01 -1.6194e+01 -6.1284e+00  2.5928e+01  1.0000e+00
-1.2902e-01  1.2615e+00  2.8811e-01  2.5713e-01 -1.0944e+01  2.2381e+00  1.1173e+01  1.0000e+00
 7.0819e+00 -6.1402e+00  1.5551e+01  1.2967e+01 -1.1127e+01  2.9349e+01  3.3960e+01  1.0000e+00
 9.8532e+00  1.8293e+00  1.0973e+01  4.3888e+01  5.3586e+00  4.6330e+01  6.4042e+01  1.0000e+00
-2.6297e+00 -2.8956e+00 -1.2897e+01 -5.1728e+00 -4.9160e+00 -2.3365e+01  2.4430e+01  1.0000e+00
 1.3384e+00 -3.2669e-01  5.1789e-01 -9.3421e+00  7.8318e+00 -2.2156e+00  1.2390e+01  1.0000e+00
-3.1780e-02  9.8143e-01 -1.1039e-01 -1.1754e+00  6.9712e+00 -7.4320e+00  1.0257e+01  1.0000e+00
-6.8386e-02  5.9044e-01 -3.2813e-01  5.6052e+00  8.4256e+00  7.2737e+00  1.2463e+01  1.0000e+00
 1.6416e+00  1.2446e+00 -8.8151e-01  1.4689e-02  3.5488e+00 -4.9593e-02  3.5492e+00  1.0000e+00
-1.7263e-01  8.4003e-01  1.3320e+00 -3.5436e+00  9.7095e+00  6.6019e+00  1.2264e+01  1.0000e+00
 7.0791e-01  3.6501e-01 -1.0377e-01 -1.5727e+00 -2.2098e+00  1.3328e-01  2.7156e+00  1.0000e+00
-2.9622e-01  6.9412e-01  4.0235e-01 -2.1912e+01  6.8656e+00 -6.3094e+00  2.3813e+01  1.0000e+00
 2.4160e+00 -9.5917e-01  1.3434e+00 -3.8103e+00  4.7404e+00  1.9307e-01  6.0850e+00  1.0000e+00
-2.1839e+00 -6.0848e+00  1.3993e+01 -3.9932e+00 -1.1553e+01  2.5845e+01  2.8590e+01  1.0000e+00
 6.0711e-02  1.4048e+00  2.4363e-01  1.1413e+01  8.3238e+00  6.8457e+00  1.5698e+01  1.0000e+00
-3.8039e-01  7.3775e-01 -9.2133e-02  3.8234e-01 -1.9632e+00  8.9119e-01  2.1897e+00  1.0000e+00
-1.9360e+01  3.8547e+00 -5.4856e+00 -3.5554e+01  8.5293e+00 -9.4137e+00  3.7755e+01  1.0000e+00
-4.3054e-01  1.0765e+00  3.1817e-01  8.1873e-01  4.8358e+00  1.0426e+01  1.1522e+01  1.0000e+00
 8.0685e-02  1.1894e-01 -1.1816e-02  4.1215e+00 -5.4167e+00 -4.5448e+00  8.1843e+00  1.0000e+00
-1.4614e-01  7.0296e-01 -5.9836e-02 -6.8636e+00 -1.0601e+01  2.3642e+00  1.2849e+01  1.0000e+00
-7.5273e+00 -2.5116e+01 -2.8521e+01 -1.4937e+01 -4.4733e+01 -5.2232e+01  7.0373e+01  1.0000e+00
 1.8651e+01 -1.6468e+01  4.6535e+00  3.5514e+01 -3.1235e+01  8.7535e+00  4.8099e+01  1.0000e+00
 4.9753e-01  5.2078e-01 -3.6068e-01  2.9827e-01  2.4385e+00  7.7446e+00  8.1249e+00  1.0000e+00
-1.5012e+00  1.4491e+00  1.1227e+00 -1.5003e+01  7.7373e+00  5.5714e+00  1.7777e+01  1.0000e+00
-2.9819e-01  7.3981e-01  2.9794e-01 -4.0826e+00  1.2567e+01 -9.3491e+00  1.6187e+01  1.0000e+00
 2.3244e-01  7.9185e-01 -5.3455e-02 -1.4513e+01  1.0106e+01  1.9395e+01  2.6248e+01  1.0000e+00
 7.5924e-02  8.7666e-01  8.2846e-01  5.2300e+00  9.5084e-01  9.0829e+00  1.0524e+01  1.0000e+00
-2.6181e-01  7.0376e-01  3.5108e-01 -1.4984e+01 -1.9873e+00  4.5769e+00  1.5793e+01  1.0000e+00
-1.0207e+01  1.5903e+01 -8.5171e+00 -1.9249e+01  3.0456e+01 -1.5910e+01  3.9386e+01  1.0000e+00
-1.8615e+00  1.0468e+00  1.4419e+00 -6.6766e+00  2.7862e+00  1.2859e+01  1.4754e+01  1.0000e+00
-5.3863e-02  8.4973e-01 -1.5080e-01 -2.1598e+01  2.0203e+00  1.0872e+01  2.4264e+01  1.0000e+00
-5.3105e-02  9.7671e-01  4.4203e-02 -9.4472e+00 -1.3687e+01  1.2808e+01  2.0991e+01  1.0000e+00
-2.3085e-01  1.6057e+00 -3.1618e-01 -4.4485e-01 -2.7284e+00 -4.6271e+00  5.3900e+00  1.0000e+00
-6.9521e-02  1.2818e+00  3.7350e-01 -3.2605e+00  2.0592e+01 -9.4456e+00  2.2888e+01  1.0000e+00
-1.9681e-01  8.1054e-01  7.3978e-02 -1.0287e+01  8.4523e+00 -2.0660e+01  2.4579e+01  1.0000e+00
-2.7524e-01  7.3880e-01  6.7497e-01 -5.7500e+00  5.2525e+00 -1.7471e+00  7.9815e+00  1.0000e+00
-8.2371e-01  9.2863e-01  6.0536e-01 -2.4446e+00  4.4045e+00 -6.7795e-01  5.0828e+00  1.0000e+00
 5.5413e-02  4.9206e-01  6.5734e-01  1.8404e+00  2.3871e+00  2.3831e+00  3.8424e+00  1.0000e+00
-3.3553e-01  4.3726e-01  5.1623e-01  2.5178e+00 -7.2067e+00  1.6591e+00  7.8121e+00  1.0000e+00
 4.6880e+00 -7.7151e+00  1.3322e+01  8.9349e+00 -1.3671e+01  2.4636e+01  2.9558e+01  1.0000e+00
-3.4479e-01  1.0940e+00  1.8236e-01  1.1592e+01 -2.2505e+01 -2.9530e+00  2.5487e+01  1.0000e+00
 3.6333e+01 -2.4881e+01 -5.0823e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-1.5119e-01  1.2437e+00  4.6175e-01  6.8148e+00  3.6122e+01 -5.8235e+00  3.7218e+01  1.0000e+00
-1.5687e+00  3.1410e+00  2.1640e+00  5.2566e-01  1.3829e+00 -2.8232e+00  3.1874e+00  1.0000e+00
 9.4517e+00 -2.8011e+00 -2.1316e+00  1.6963e+01 -3.8527e+00 -2.8788e+00  1.7632e+01  1.0000e+00
-3.5418e-01  8.2157e-01  2.5902e-01  1.3135e+00 -1.1096e+01 -1.2736e+01  1.6943e+01  1.0000e+00
 3.6544e-02 -1.1224e+00  1.5558e+00  2.8713e+00  2.5656e+00 -2.4680e+00  4.5736e+00  1.0000e+00
-4.0260e-01  1.0012e+00  1.7354e-01 -2.1582e+00 -2.0957e+01 -7.4263e-01  2.1081e+01  1.0000e+00
-2.2635e-01  6.2529e-01  2.6794e-01 -5.7690e+00  2.1497e+01 -4.2077e+00  2.2652e+01  1.0000e+00
-3.5151e-01  8.7704e-01  4.0503e-01 -8.3445e+00  2.1455e+01 -5.0710e+00  2.3572e+01  1.0000e+00
-3.1184e-01  1.0721e+00  6.0483e-01  8.4843e+00 -6.6929e+00 -1.5341e+01  1.8765e+01  1.0000e+00
 4.7075e-01  1.2195e+00  6.2547e-01 -5.2901e+00 -2.2615e+00  9.0439e-02  5.7539e+00  1.0000e+00
-1.9530e-01  6.1991e-01 -1.3571e-01 -1.3774e+01 -1.3264e+01 -1.4577e+01  2.4045e+01  1.0000e+00
 8.9702e-01 -7.2487e+00  1.2843e+01  1.7023e+00 -1.3189e+01  2.3260e+01  2.6793e+01  1.0000e+00
-2.1644e+01  1.6802e+01 -1.3768e+01 -5.8228e+01  4.4405e+01 -3.7341e+01  8.2199e+01  1.0000e+00
-1.3763e+00  1.0908e+00 -1.8711e-01 -1.4209e+01  1.8838e+00  1.6623e+00  1.4430e+01  1.0000e+00
-1.0949e+00  2.4328e+00  3.8373e-01 -1.4924e+00  5.5702e+00  2.2746e+00  6.1990e+00  1.0000e+00
-7.0602e-01  6.2477e-01  2.8940e-01 -8.8643e+00 -4.8421e-01  8.9495e+00  1.2606e+01  1.0000e+00
-3.0239e-01  6.1683e-01  5.3008e-01  8.7599e+00 -1.0347e+01  1.9420e+01  2.3684e+01  1.0000e+00
-1.1554e+00  1.2997e+00  1.9103e-01  1.0213e+01 -4.2419e+00  8.1988e-01  1.1089e+01  1.0000e+00
 1.0314e-01  1.1516e+00  7.3260e-01 -1.4894e+01 -1.8793e+00 -7.2760e+00  1.6682e+01  1.0000e+00
-1.2307e+01  1.0367e+01 -3.4427e+00 -2.2446e+01  1.8985e+01 -6.2281e+00  3.0051e+01  1.0000e+00
 7.3625e+00 -5.7590e+00 -2.2530e+01  1.4134e+01 -1.1173e+01 -4.3286e+01  4.6885e+01  1.0000e+00
-8.2379e-01  1.1510e-01  8.6246e-02  2.7418e+00 -3.1100e+00  3.2017e+00  5.2384e+00  1.0000e+00
-6.1768e-01 -1.4566e+01 -1.0449e+01 -1.1065e+00 -2.7151e+01 -1.9362e+01  3.3366e+01  1.0000e+00
-5.4214e+00  5.1073e+00 -2.1318e+01 -1.0576e+01  1.0008e+01 -4.0645e+01  4.3174e+01  1.0000e+00
 2.5943e+00 -1.2831e+01  1.1509e-01  4.5920e+00 -2.3374e+01  3.2203e-01  2.3823e+01  1.0000e+00
-2.1141e+00  4.2793e-01  5.4437e-01 -6.7826e+00  2.4273e+00  1.6029e+00  7.3801e+00  1.0000e+00
-2.4872e+00 -3.1972e+00 -1.3928e+01 -4.6087e+00 -6.1939e+00 -2.4748e+01  2.5924e+01  1.0000e+00
 1.4240e+00  3.5408e+00  3.2149e+00  3.2170e+00  6.0880e+00  5.9244e+00  9.0836e+00  1.0000e+00
-2.0956e-01  9.0298e-01  3.1586e-01  2.6834e-01  1.6522e+00 -9.3250e+00  9.4740e+00  1.0000e+00
 7.9141e+00  4.9536e+00  1.1022e+01  1.8292e+01  9.9986e+00  2.4838e+01  3.2427e+01  1.0000e+00
 8.1134e-02  8.0838e-01  7.4866e-01  9.7472e+00 -2.7457e+00  1.1784e+01  1.5537e+01  1.0000e+00
 8.6335e+00 -1.0715e+01 -4.1179e+00  1.4484e+01 -1.9369e+01 -7.7045e+00  2.5383e+01  1.0000e+00
-9.8771e-02  7.0987e-01  3.4702e-01 -1.7415e+01  1.9196e+01 -4.8008e+00  2.6359e+01  1.0000e+00
-3.0375e-01  1.4519e+00  2.6673e-01  5.2024e+00  1.0409e+01  1.1427e+01  1.6309e+01  1.0000e+00
-1.4891e+01 -6.7095e+00 -4.6860e+00 -2.7597e+01 -1.2339e+01 -8.4955e+00  3.1401e+01  1.0000e+00
 7.6373e+00  4.0844e+00  7.4654e+00  1.2790e+01  7.6818e+00  1.3697e+01  2.0254e+01  1.0000e+00
-4.5933e-02  9.5921e-01  2.5253e-01  1.6474e+00  1.5461e+01 -2.0672e+01  2.5867e+01  1.0000e+00
 5.9436e+00 -1.9450e+01 -1.5352e+00  1.1502e+01 -3.6944e+01 -2.9335e+00  3.8804e+01  1.0000e+00
 8.1813e+00 -1.8471e+00  6.5567e+00  8.4868e+01 -2.7232e+01  6.4938e+01  1.1028e+02  1.0000e+00
-2.8194e+01 -2.6860e+00  4.1630e+01 -5.6979e+01 -5.5834e+00  8.4052e+01  1.0170e+02  1.0000e+00
