# limit = 13.697
#
# x           y           z           vx          vy          vz          s           m
-5.2092e+00 -7.6122e-01 -4.1961e+00 -1.1255e+01 -2.5550e+00 -7.0792e+00  1.3540e+01  1.0000e+00
 8.5155e+00 -8.8839e+00 -1.0128e+01  2.1191e+01 -2.2217e+01 -2.5649e+01  4.0006e+01  1.0000e+00
-2.0946e-01  9.4477e-01 -1.3680e-01 -5.9566e+00  1.4154e+01 -2.6220e+00  1.5578e+01  1.0000e+00
-6.6169e-02  7.0754e-01  3.1998e-01  1.0435e+01 -7.3776e+00 -4.5043e+00  1.3550e+01  1.0000e+00
 2.9509e+01  2.4181e+01 -1.0555e+01  7.3453e+01  5.8922e+01 -2.5217e+01  9.7484e+01  1.0000e+00
-3.0922e-01  2.9191e-01  1.9466e-01  3.1334e+00 -1.0835e+01  8.1648e+00  1.3924e+01  1.0000e+00
-8.1672e-02  8.7019e-01  3.5565e-02  8.7844e+00  6.5597e+00  3.5670e+00  1.1529e+01  1.0000e+00
-1.6745e+00 -1.5411e+00  3.2006e+00 -9.0286e+00 -1.2923e+01  1.7643e+01  2.3660e+01  1.0000e+00
-6.3341e+00  1.1906e+01 -1.2110e+01 -1.5994e+01  3.0646e+01 -3.0629e+01  4.6186e+01  1.0000e+00
-4.1036e-01  1.3652e+01 -6.0696e+00 -1.2235e+00  3.4076e+01 -1.4986e+01  3.7246e+01  1.0000e+00
-3.3246e+00  1.7222e+00 -5.6485e+00 -8.6267e+00  5.6691e+00 -1.1241e+01  1.5261e+01  1.0000e+00
 4.5014e+00 -1.0708e+01  2.1066e+00  1.0223e+01 -2.6658e+01  4.8579e+00  2.8961e+01  1.0000e+00
 2.7639e+01 -7.1849e+00 -2.6656e+01  7.5266e+01 -1.9841e+01 -7.2635e+01  1.0646e+02  1.0000e+00
 7.9831e-01 -1.6402e+01 -2.1639e+01  2.1793e+00 -4.2223e+01 -5.5674e+01  6.9908e+01  1.0000e+00
-1.8831e-01  5.9187e-01  1.3527e-01  4.2943e+00 -1.2391e+00 -1.0373e+01  1.1295e+01  1.0000e+00
-2.4195e-01  7.3418e-01  4.1054e-01  1.5038e+01 -1.2891e+01 -7.1330e+00  2.1053e+01  1.0000e+00
-3.8427e-01  6.2588e-01  5.4604e-02 -4.1264e-01 -3.4739e+00  1.5999e+01  1.6377e+01  1.0000e+00
-2.4467e-01  9.4227e-01  2.8847e-01 -6.4768e+00  1.0491e+01 -1.7996e+01  2.1814e+01  1.0000e+00
-1.6469e-01  7.6686e-01 -1.0060e-01  1.7448e+01 -1.6262e+01  8.6334e+00  2.5366e+01  1.0000e+00
-5.9753e-01  7.4071e-01  3.0452e-01 -2.8856e+00  2.4460e+00  1.2920e+00  3.9974e+00  1.0000e+00
-5.3636e-01  6.4536e-01  5.2565e-01  3.9662e-01  1.7407e+01  1.1214e+01  2.0711e+01  1.0000e+00
-5.5005e-01  2.2063e+00 -7.9387e-01  2.7129e+00  7.6770e+00 -5.4718e+00  9.8100e+00  1.0000e+00
-1.1421e+01  2.1872e+01 -2.7731e+01 -2.8548e+01  5.4712e+01 -6.7977e+01  9.1811e+01  1.0000e+00
-2.2182e-01  7.4777e-01  7.9716e-01 -5.3832e+00 -2.0186e+00 -1.1650e+01  1.2991e+01  1.0000e+00
 8.4501e+00 -1.9379e+00  7.0808e+00  1.9880e+01 -4.1761e+00  1.6844e+01  2.6389e+01  1.0000e+00
 4.9987e+00  4.5561e+00  4.2813e-01  9.4344e+00  9.0800e+00  2.1317e+00  1.3266e+01  1.0000e+00
 2.3423e+00  6.7663e-01 -1.0722e-01  7.4887e+00  1.4612e+00 -3.4566e+00  8.3764e+00  1.0000e+00
-2.2387e-01  5.1597e-01  4.4132e-01 -1.4873e+01 -7.5994e+00 -5.6501e+00  1.7632e+01  1.0000e+00
 1.6408e+00 -4.9131e+00  1.5820e+01  4.3170e+00 -1.2088e+01  3.9858e+01  4.1874e+01  1.0000e+00
 1.5234e+01  7.3905e+00  1.1950e+00  3.8971e+01  1.8734e+01  3.1576e+00  4.3355e+01  1.0000e+00
 9.2189e-01 -9.9946e+00  1.5808e+00  3.2508e+00 -2.4124e+01  4.3023e+00  2.4719e+01  1.0000e+00
-2.7763e-01  7.8251e-01 -1.2409e-01 -1.3057e+00 -1.2541e-01 -9.7264e+00  9.8145e+00  1.0000e+00
 2.4127e+00 -2.0508e+00 -3.3586e-01  2.6269e+00  1.6052e+00  1.5777e+00  3.4593e+00  1.0000e+00
 7.1866e+00 -2.7755e+00  3.1537e+00  1.5279e+01 -6.0527e+00  7.2135e+00  1.7947e+01  1.0000e+00
-3.8244e-01  8.1340e-01 -7.3360e-01 -6.6767e+00  2.8265e+00  5.4084e+00  9.0454e+00  1.0000e+00
-4.7366e-01  9.2202e-01  6.4196e-01 -5.7543e+00  3.2258e+00  6.6550e-01  6.6303e+00  1.0000e+00
-4.7275e-01  1.0892e+00  3.0973e-01  6.5302e-01  2.4170e+00  9.0646e+00  9.4040e+00  1.0000e+00
-2.3469e+00 -3.6989e+00  3.6593e+00 -3.8621e+00 -6.2263e+00  6.4789e+00  9.7806e+00  1.0000e+00
-6.1100e-01  6.1630e-01  3.4360e-01  3.2031e-01 -4.4168e+00 -1.6622e+00  4.7301e+00  1.0000e+00
-1.9239e-01  6.2808e-01  2.7710e-01  2.2060e+01  6.4001e-01 -1.2752e+01  2.5489e+01  1.0000e+00
-2.9904e-01  6.3098e-01  6.4335e-01  7.9959e+00  6.0883e+00 -4.5967e+00  1.1051e+01  1.0000e+00
-6.1366e-02  9.1807e-01  2.3259e-01  1.0541e+01 -4.6229e+00 -6.8514e+00  1.3395e+01  1.0000e+00
-2.0444e-01  9.3348e-01 -3.4850e-02 -1.0977e+00 -1.5713e+01 -6.2223e-01  1.5764e+01  1.0000e+00
-1.2829e-01  7.1442e-01  5.6354e-01 -1.4859e+01  1.7479e+00 -1.2370e+01  1.9412e+01  1.0000e+00
 3.9152e+00 -2.0486e+00  1.1425e+01  9.1254e+00 -5.4530e+00  2.8121e+01  3.0064e+01  1.0000e+00
-1.7226e-01  5.5488e-01  1.5431e-01 -1.1840e+01  1.6735e+01 -1.2374e+01  2.3945e+01  1.0000e+00
-1.6223e+00 -2.0760e+00  1.2728e+00 -8.6026e+00 -1.7240e+01  6.7599e+00  2.0419e+01  1.0000e+00
 6.8068e+00  6.2273e-01 -3.3013e+00  1.8958e+01  2.0303e+00 -9.0813e+00  2.1119e+01  1.0000e+00
-3.1408e-01  7.4102e-01  7.5119e-01 -5.7750e+00  9.7818e+00 -5.3221e-01  1.1372e+01  1.0000e+00
 1.5285e+00 -5.9753e-01  6.2613e-01 -6.5096e+00  1.9243e+00 -1.5585e+00  6.9647e+00  1.0000e+00
 5.1650e-01  3.4656e-01  2.2047e-01 -4.2949e+00  1.0526e+01 -7.1389e+00  1.3424e+01  1.0000e+00
-1.8299e-01  6.4791e-01  7.2034e-02 -4.6006e+00 -9.6014e+00  2.3525e+00  1.0903e+01  1.0000e+00
-2.5170e-01  1.0211e+00  2.1118e-01 -7.9672e+00  1.9399e+00 -9.0617e+00  1.2221e+01  1.0000e+00
-2.9489e-01  6.3567e-01  4.7311e-01  5.3975e+00  1.0741e+01  1.3329e+01  1.7949e+01  1.0000e+00
-3.4491e-01  9.8289e-01  3.7468e-01  1.0946e+01 -2.2863e+01 -1.0181e+01  2.7316e+01  1.0000e+00
 1.3658e+01  1.5854e+00  2.5135e+00  3.4180e+01  3.5398e+00  6.0924e+00  3.4899e+01  1.0000e+00
-1.0967e-01  8.5466e-01  1.1631e-01 -9.0595e+00  6.5530e+00  5.3088e+00  1.2377e+01  1.0000e+00
-6.5740e-01  6.7427e-01  3.9136e-01 -1.5725e+01 -1.1916e+01  1.0492e+01  2.2346e+01  1.0000e+00
-1.3617e+00  1.9093e-01 -2.7890e-01  3.2376e+00  1.9042e+00 -1.7353e+00  4.1376e+00  1.0000e+00
 1.7956e-01  4.8513e-01  3.4144e-01 -6.9431e+00  5.3691e+00 -1.9789e+00  8.9972e+00  1.0000e+00
-4.2227e-01  7.4797e-01  1.5324e-01 -1.1593e+01  1.3450e+01 -1.1665e+00  1.7795e+01  1.0000e+00
 7.6556e-02  6.4436e-01  4.8877e-01  5.0867e+00  1.0401e+01 -1.6837e-01  1.1579e+01  1.0000e+00
-4.8771e-01  1.4753e+00 -2.3870e-01  5.7288e+00 -1.2705e+01  3.0269e+00  1.4262e+01  1.0000e+00
 1.6294e+01 -7.8800e+00 -1.9002e+00  4.1669e+01 -1.9603e+01 -4.7223e+00  4.6291e+01  1.0000e+00
-9.6900e+00 -6.0049e+00 -3.7988e+00 -2.3794e+01 -1.4149e+01 -8.8743e+00  2.9071e+01  1.0000e+00
-3.0889e-01  4.8246e-01  1.7293e-01 -2.0870e+00  1.0229e+01 -2.9625e+00  1.0852e+01  1.0000e+00
 8.5274e+00  2.1492e+00  5.5943e+00  3.2603e+01  7.0407e+00  2.0863e+01  3.9341e+01  1.0000e+00
 7.7755e-01 -4.1811e-02 -1.9775e-01 -9.2627e+00  8.4500e+00  8.3960e+00  1.5090e+01  1.0000e+00
 3.7437e+00  3.1005e+00  4.7169e+00  6.5664e+00  6.7408e+00  8.8860e+00  1.2943e+01  1.0000e+00
-8.9158e-02  7.2176e-01  2.6888e-01  9.3400e+00  2.2792e+01  5.0536e+00  2.5145e+01  1.0000e+00
-2.6558e-01  1.1443e+00  4.1956e-02 -5.6894e+00  2.0859e+01 -2.6066e-01  2.1623e+01  1.0000e+00
 3.3426e-01  4.7786e-01 -1.8333e-01 -9.2979e-01  4.3730e+00  4.8489e+00  6.5954e+00  1.0000e+00
 1.7791e+00 -1.2201e+00  2.0128e+00 -1.2932e+00  1.6244e+00 -2.1685e-01  2.0876e+00  1.0000e+00
 4.8336e+01  1.2472e+01 -4.7095e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-2.7835e-02  9.5634e-01  8.5612e-02 -1.3044e+01  9.9768e+00 -4.1282e+00  1.6933e+01  1.0000e+00
 2.1690e+00 -9.8754e-01  1.8014e+00 -6.8247e-03  1.3092e+00 -1.3748e+00  1.8984e+00  1.0000e+00
 1.5718e-01  2.4703e-01  5.5712e-01  4.7163e-01 -7.8684e+00 -8.4176e+00  1.1532e+01  1.0000e+00
-1.0743e+00  1.0685e+00  6.1052e-01 -1.5790e+01  4.6540e+00  5.6158e+00  1.7393e+01  1.0000e+00
-4.2106e-01  3.8450e-01 -6.5264e-02  1.2007e+01  9.2820e+00  1.1400e+01  1.8981e+01  1.0000e+00
 2.5315e+00 -9.1611e-01 -2.7242e-01  1.0351e+01 -3.9754e+00 -1.4042e+00  1.1177e+01  1.0000e+00
 1.6770e-01  5.4260e-01  2.5200e-01  6.3816e+00 -4.0345e+00  5.5778e+00  9.3868e+00  1.0000e+00
 1.3187e+00  3.5213e+00  5.4451e+00  1.7457e+01  3.4356e+01  6.1834e+01  7.2860e+01  1.0000e+00
-5.3573e+00 -7.8751e+00 -8.8261e+00 -1.3160e+01 -1.9046e+01 -2.1512e+01  3.1602e+01  1.0000e+00
 1.2208e+00 -2.5645e+00 -1.1052e+01  2.7889e+00 -5.5400e+00 -2.3760e+01  2.4556e+01  1.0000e+00
 7.0218e-01  3.7325e+00 -1.9911e+00  4.2814e+00  4.3884e+00 -1.2605e+00  6.2592e+00  1.0000e+00
-3.8055e-01  8.1687e-01 -6.8298e-02  9.6825e+00 -1.9115e+00  6.3768e+00  1.1750e+01  1.0000e+00
-1.0617e-01  8.2411e-01  1.2824e-01 -1.5357e+01  5.3238e+00  1.3047e+01  2.0842e+01  1.0000e+00
 1.5218e+00 -2.4701e-01 -3.1637e-02 -5.4286e+00  7.9934e+00  2.0460e+00  9.8767e+00  1.0000e+00
 3.3050e-01  5.4784e-01  1.6101e-01  1.3108e+01 -5.6869e+00 -2.2630e+00  1.4467e+01  1.0000e+00
 1.3530e+01  5.1134e+00 -3.3701e-01  3.3590e+01  1.3320e+01 -9.2418e-01  3.6147e+01  1.0000e+00
 8.5089e-02  7.5472e-01  2.5226e-02  3.7431e-01  6.2968e+00 -5.4048e+00  8.3067e+00  1.0000e+00
 1.0047e+01  5.5556e-01  1.1274e+01  2.4975e+01  1.5503e+00  2.8007e+01  3.7557e+01  1.0000e+00
-8.6288e-01  1.3144e+00  5.0428e-01 -9.6425e+00  5.5764e+00 -2.8766e-01  1.1143e+01  1.0000e+00
 2.3984e-01  9.6688e-02  2.8256e-01 -1.4723e+01 -4.3421e+00  6.3383e+00  1.6607e+01  1.0000e+00
-1.6306e+01  3.3992e+00  3.7058e+00 -4.1361e+01  9.0413e+00  9.5217e+00  4.3395e+01  1.0000e+00
 3.5269e-01  6.8557e-01 -4.0676e-01 -1.8962e+00  1.0110e+01 -1.5925e+00  1.0409e+01  1.0000e+00
 3.5764e+00 -5.8622e+00  1.0222e+01  1.1809e+01 -1.0887e+01  2.7104e+01  3.1505e+01  1.0000e+00
 3.9068e+00 -4.0144e+00  8.3521e+00  8.8301e+00 -9.4191e+00  1.9637e+01  2.3501e+01  1.0000e+00
 6.7605e+00 -8.2239e+00 -3.1223e+00  1.4714e+01 -1.9583e+01 -7.8242e+00  2.5714e+01  1.0000e+00
 3.1062e+00 -1.5999e+00  7.4780e-01  1.3249e+00  9.8151e-01  1.4308e+00  2.1831e+00  1.0000e+00
-2.7955e-01  8.4761e-01 -2.9512e-01  1.3791e+00 -6.1117e+00 -1.5341e+01  1.6571e+01  1.0000e+00
-1.8066e-01  3.4776e-01 -3.4117e-01 -6.6679e+00 -5.9492e+00  1.9975e+00  9.1567e+00  1.0000e+00
-1.8268e-02  1.0163e+00  3.3409e-01 -5.9413e+00 -1.6758e+00 -1.8210e+01  1.9227e+01  1.0000e+00
-1.8195e-01  7.7671e-01 -1.5768e-01  1.2837e+01 -6.8795e-01 -4.6464e+00  1.3669e+01  1.0000e+00
-5.4561e-01  7.3708e-01  1.7664e-01 -1.9887e+00  2.5002e+00 -4.7750e+00  5.7451e+00  1.0000e+00
 1.3919e-01  7.3228e-01  2.4179e-01 -6.0426e-01  5.3942e+00  1.7869e+01  1.8676e+01  1.0000e+00
-8.4278e-02  5.3054e-01  1.2194e-01 -4.0036e+00  1.9516e+01  9.6037e+00  2.2117e+01  1.0000e+00
-2.1423e+01  8.8560e+00  8.0667e+00 -5.5028e+01  2.2965e+01  2.1227e+01  6.3293e+01  1.0000e+00
-8.4947e-02  6.1919e-01  3.0757e-01  1.6164e+01  1.5415e+01  3.9129e+00  2.2676e+01  1.0000e+00
-4.8849e-01  1.1968e+00 -2.3452e-01 -8.7570e+00  9.6588e+00 -8.1709e+00  1.5386e+01  1.0000e+00
-4.3336e-01  7.6397e-01 -2.6077e-01  6.7075e+00  7.8485e+00  8.0287e+00  1.3079e+01  1.0000e+00
 8.0123e+00 -6.8950e+00 -2.8295e+00  1.9559e+01 -1.6352e+01 -6.1922e+00  2.6235e+01  1.0000e+00
-4.0272e-01  9.2781e-01  3.9123e-02  1.1176e+01  9.6284e+00 -4.7370e+00  1.5494e+01  1.0000e+00
 5.4150e+00 -4.7109e+00  1.1781e+01  1.3077e+01 -1.1211e+01  2.9553e+01  3.4206e+01  1.0000e+00
 4.2183e+00  1.1416e+00  5.0230e+00  4.4210e+01  5.3855e+00  4.6704e+01  6.4535e+01  1.0000e+00
-1.9629e+00 -2.2633e+00 -9.8945e+00 -5.2452e+00 -4.9668e+00 -2.3548e+01  2.4631e+01  1.0000e+00
 1.8410e+00 -1.0552e+00  8.1274e-01 -1.1374e+00  2.7849e+00 -1.5837e+00  3.3996e+00  1.0000e+00
 7.9008e-02  8.7847e-01  7.7040e-02 -2.7102e+00  1.0294e-01 -6.7147e+00  7.2417e+00  1.0000e+00
 1.8944e-01  1.0090e+00  4.7880e-01 -5.8294e+00  2.3011e+00  8.1398e+00  1.0273e+01  1.0000e+00
 1.1652e+00  7.1853e-01 -5.8469e-01  8.3219e+00  4.5661e+00 -5.2103e+00  1.0828e+01  1.0000e+00
-2.6514e-01  1.2550e+00 -1.3300e-01  2.9693e+00 -1.2022e+01 -1.2451e+01  1.7560e+01  1.0000e+00
-8.6150e-01  8.5461e-01  4.3910e-01  3.3274e+00 -4.4978e-02  4.6895e-01  3.3606e+00  1.0000e+00
-2.2474e-01  4.8816e-01  3.6928e-01 -2.6762e+01  4.3530e+00 -9.8086e-01  2.7131e+01  1.0000e+00
 2.7174e+00 -1.4399e+00  1.2270e+00 -1.0137e+00  2.7925e+00  1.6963e+00  3.4210e+00  1.0000e+00
-1.6687e+00 -4.5990e+00  1.0669e+01 -4.0617e+00 -1.1670e+01  2.6097e+01  2.8875e+01  1.0000e+00
-1.9053e-02  4.4316e-01  3.4198e-01 -5.2777e+00 -2.1822e+01  8.3381e+00  2.3949e+01  1.0000e+00
-2.8317e-01  9.5361e-01 -2.0459e-01  4.0356e-01  1.0783e+00 -2.7839e+00  3.0126e+00  1.0000e+00
-1.4797e+01  2.7602e+00 -4.2769e+00 -3.5728e+01  8.5685e+00 -9.4664e+00  3.7941e+01  1.0000e+00
 5.5525e-02  7.1044e-01  9.9195e-02 -5.4721e+00  1.9062e-01 -8.7050e+00  1.0284e+01  1.0000e+00
-4.0219e-01  5.1691e-01  3.1606e-01  8.5897e+00 -7.6679e+00 -5.4482e-01  1.1527e+01  1.0000e+00
-7.9187e-02  7.3405e-01  4.0704e-01  1.1691e+01 -5.0060e+00 -2.6505e+00  1.2991e+01  1.0000e+00
-5.6141e+00 -1.9387e+01 -2.1830e+01 -1.4949e+01 -4.4767e+01 -5.2274e+01  7.0428e+01  1.0000e+00
 1.4098e+01 -1.2463e+01  3.5310e+00  3.5603e+01 -3.1326e+01  8.7787e+00  4.8228e+01  1.0000e+00
-3.6672e-01  1.1366e+00  7.7327e-01  9.8930e-01 -5.5920e+00 -1.4709e+01  1.5767e+01  1.0000e+00
 5.1848e-01  2.0205e-01 -7.9266e-01 -5.6322e+00  5.8598e+00  1.2160e+01  1.4626e+01  1.0000e+00
-3.7211e-01  7.1273e-01  2.5943e-01 -1.8916e+01  4.6743e+00 -1.9127e+01  2.7304e+01  1.0000e+00
 8.5515e-01 -2.7673e-01 -1.4398e+00 -1.1814e+00  6.1081e+00  5.9402e+00  8.6018e+00  1.0000e+00
-5.4968e-01  9.4154e-01 -5.2204e-01 -4.6607e+00  1.7000e+00 -7.0256e+00  8.6006e+00  1.0000e+00
-3.0501e-01  7.9141e-01 -1.0961e-01  1.4490e+01  1.2107e+00  2.4908e+00  1.4752e+01  1.0000e+00
-7.7369e+00  1.1995e+01 -6.4757e+00 -1.9341e+01  3.0597e+01 -1.5987e+01  3.9571e+01  1.0000e+00
-3.0487e-02  7.5605e-01  1.1328e-01 -1.6532e+01 -3.7491e-01 -1.4615e+01  2.2069e+01  1.0000e+00
 9.0848e-01  8.0645e-01 -1.8345e-01  2.6288e+00  1.2542e+00 -6.2433e+00  6.8893e+00  1.0000e+00
-1.7815e-01  3.8625e-01  3.4457e-01 -8.5128e+00 -2.3082e+00  1.5136e+01  1.7519e+01  1.0000e+00
 7.3620e-02  5.3163e-02  2.7867e-01 -3.4038e+00  5.3246e-02  4.3128e+00  5.4944e+00  1.0000e+00
-3.2597e-01  8.6614e-01  3.9244e-02 -2.1144e+01 -1.4246e+01 -1.4085e+01  2.9128e+01  1.0000e+00
-1.2539e-01  8.6452e-01  9.3494e-02 -4.8336e+00  2.2896e+01 -2.0298e+01  3.0977e+01  1.0000e+00
-3.1842e-03  7.1047e-01  4.5424e-01 -1.1025e+01  1.8953e+01  1.7994e+00  2.2000e+01  1.0000e+00
-1.3904e-01  9.1766e-01 -5.0632e-02  1.5649e+01  9.2161e+00 -1.5764e+01  2.4048e+01  1.0000e+00
-2.3643e-01  5.4085e-01  3.3903e-01 -6.2887e+00  1.7125e+01  4.1298e+00  1.8705e+01  1.0000e+00
-3.3310e-01  3.8800e-01  4.8699e-01  2.2998e+00  1.0798e+01 -1.7908e+01  2.1038e+01  1.0000e+00
 3.5459e+00 -5.8442e+00  1.0235e+01  4.8949e+00 -1.6432e+01  2.2903e+01  2.8610e+01  1.0000e+00
-3.3002e-01  8.8471e-01  1.7564e-01  1.7728e+00 -2.4866e+01 -1.9221e+00  2.5003e+01  1.0000e+00
 2.7466e+01 -1.8830e+01 -3.8603e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-2.6930e-01  6.0646e-01  4.3140e-01  5.7104e+00  1.6293e+01 -1.7156e+01  2.4339e+01  1.0000e+00
-1.5371e+00  2.8012e+00  2.3754e+00 -1.0235e+00  3.8902e+00 -4.4952e-01  4.0476e+00  1.0000e+00
 7.2494e+00 -2.2979e+00 -1.7558e+00  1.7481e+01 -4.0230e+00 -3.0062e+00  1.8188e+01  1.0000e+00
-1.7543e-01  1.0215e+00  5.5663e-02 -6.0303e+00  2.2433e+00  1.3859e+01  1.5280e+01  1.0000e+00
-3.3266e-01 -1.1111e+00  1.6267e+00  2.7628e+00 -2.7517e+00  1.4882e+00  4.1737e+00  1.0000e+00
-9.5419e-02  3.1858e-01  3.3256e-01 -5.1880e+00 -1.0921e+01  5.0603e-01  1.2101e+01  1.0000e+00
-2.4246e-01  6.0343e-01  2.0982e-01  2.0732e+00  2.5017e+01 -3.5068e+00  2.5346e+01  1.0000e+00
-3.3225e-01  7.4130e-01  2.6096e-01  1.0773e+00  7.0746e+00  6.1732e+00  9.4508e+00  1.0000e+00
 4.1222e-01  4.8818e-01 -1.1092e-01 -1.5905e+01  9.5361e+00  2.9871e+00  1.8783e+01  1.0000e+00
-6.9099e-01  3.4063e-01  2.6387e-02  3.3629e+00  6.0328e+00 -6.0738e-01  6.9334e+00  1.0000e+00
-5.9134e-01  1.6500e+00  1.3511e+00  5.9788e+00  1.7816e-01 -2.0170e+00  6.3124e+00  1.0000e+00
 6.8061e-01 -5.5502e+00  9.8499e+00  1.6755e+00 -1.3350e+01  2.3506e+01  2.7084e+01  1.0000e+00
-1.4186e+01  1.1113e+01 -8.9834e+00 -5.8300e+01  4.4460e+01 -3.7386e+01  8.2300e+01  1.0000e+00
 3.1283e-01  3.5881e-01  9.8781e-01  3.4080e+00  6.0691e+00 -4.7221e+00  8.4111e+00  1.0000e+00
-5.2536e-02  5.6585e-01  1.7015e-01 -2.5029e+01  2.6115e+01 -4.9237e+00  3.6506e+01  1.0000e+00
-2.2075e-01  7.4836e-01  5.2717e-01  1.4036e+01  1.2645e+01  1.8818e+01  2.6665e+01  1.0000e+00
 2.5487e-01  1.7585e+00 -7.2170e-01 -2.8759e+00 -3.1010e-01 -4.0950e-01  2.9215e+00  1.0000e+00
-1.1552e+00  1.2603e+00  1.6913e-01 -9.4846e+00  5.5442e+00 -2.2002e-01  1.0988e+01  1.0000e+00
 3.8312e-01  7.3855e-01  2.3078e-01  1.5833e+01  6.8474e+00  1.0050e+01  1.9964e+01  1.0000e+00
-9.4210e+00  7.9259e+00 -2.6418e+00 -2.2661e+01  1.9159e+01 -6.2908e+00  3.0334e+01  1.0000e+00
 5.5501e+00 -4.3272e+00 -1.6981e+01  1.4177e+01 -1.1198e+01 -4.3408e+01  4.7017e+01  1.0000e+00
-9.8749e-02  5.4514e-01  3.2954e-01  1.2669e+01  1.1254e+01  1.9735e+01  2.6012e+01  1.0000e+00
-4.4262e-01 -1.1092e+01 -7.9568e+00 -1.7425e+00 -2.7100e+01 -1.9601e+01  3.3491e+01  1.0000e+00
-4.0658e+00  3.8239e+00 -1.6105e+01 -1.0608e+01  1.0042e+01 -4.0790e+01  4.3326e+01  1.0000e+00
 2.0024e+00 -9.8207e+00  7.5416e-02  4.6571e+00 -2.3677e+01  2.9534e-01  2.4132e+01  1.0000e+00
-2.0259e-01  5.8397e-01  2.5158e-01 -3.6289e+01 -1.7437e+01  2.7734e+00  4.0356e+01  1.0000e+00
-1.8954e+00 -2.3982e+00 -1.0736e+01 -4.6405e+00 -6.2919e+00 -2.5156e+01  2.6343e+01  1.0000e+00
 9.5154e-01  2.6551e+00  2.3379e+00  4.2791e+00  7.9518e+00  7.9890e+00  1.2057e+01  1.0000e+00
-3.6868e-01  7.4674e-01  3.3254e-01 -1.3310e+00  1.3834e-01  1.8765e+01  1.8813e+01  1.0000e+00
 5.5606e+00  3.6655e+00  7.8247e+00  1.8488e+01  1.0133e+01  2.5132e+01  3.2804e+01  1.0000e+00
 1.5849e-01  6.4015e-01  4.8858e-01 -2.1615e+00  2.8922e+00  6.0544e+00  7.0493e+00  1.0000e+00
 6.6028e+00 -8.2378e+00 -3.3038e+00  1.7514e+01 -1.9133e+01 -7.2880e+00  2.6943e+01  1.0000e+00
-3.0350e-01  8.3079e-01  2.5155e-01 -1.4106e+01  1.9836e+01  4.8763e+00  2.4823e+01  1.0000e+00
-2.1275e-02  8.2490e-01  3.8577e-01  1.1983e+01 -9.9414e+00  2.1484e+01  2.6532e+01  1.0000e+00
-1.1345e+01 -5.1243e+00 -3.5952e+00 -2.7807e+01 -1.2433e+01 -8.5500e+00  3.1637e+01  1.0000e+00
 5.9791e+00  3.0909e+00  5.6934e+00  1.3146e+01  7.8531e+00  1.4009e+01  2.0754e+01  1.0000e+00
 7.1954e-02  8.4482e-01  4.4322e-01  6.9503e+00  1.3049e+01 -1.4374e+00  1.4854e+01  1.0000e+00
 4.4681e+00 -1.4709e+01 -1.1589e+00  1.1550e+01 -3.7122e+01 -2.9454e+00  3.8988e+01  1.0000e+00
-2.7153e-01  7.2000e-01  3.2950e-02  8.6940e+00  9.6810e+00  1.8392e+00  1.3141e+01  1.0000e+00
