# limit = 9.46986
#
# x           y           z           vx          vy          vz          s           m
 1.8500e+00 -1.2681e+00  1.8736e+00  3.4867e-02 -1.0168e+00  2.6295e+00  2.8195e+00  1.0000e+00
 2.1562e+01  5.8062e+00 -2.1177e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 1.7245e-01  5.3081e-01  1.0863e-01  4.9025e+00  2.0448e+01  2.7515e+00  2.1206e+01  1.0000e+00
 1.9985e+00 -1.0688e+00  1.8285e+00  2.9554e+00  1.8762e-01  9.9843e-01  3.1251e+00  1.0000e+00
-2.7848e-01  3.7127e-01  7.2743e-02 -1.5875e+01  4.0473e-01 -2.7549e+01  3.1798e+01  1.0000e+00
 7.4577e-01  3.6525e-02 -1.4778e-01  9.0617e-02  4.2385e+00 -9.1232e-01  4.3365e+00  1.0000e+00
 3.0531e-01  5.3173e-01  4.4623e-01 -1.3374e+01  1.0334e+01 -2.6878e+00  1.7114e+01  1.0000e+00
 9.5501e-01 -2.9675e-01  3.6794e-03  1.7420e+01 -7.5611e+00 -3.0648e+00  1.9236e+01  1.0000e+00
 3.6796e-03  5.2281e-01  7.3104e-02  1.7016e+01 -2.1164e-01 -1.2703e+01  2.1235e+01  1.0000e+00
-2.8547e-01  4.3587e-01  3.2125e-01  2.4993e+00  1.1101e+01 -4.3644e+00  1.2187e+01  1.0000e+00
-3.7621e+00 -5.5663e+00 -6.2200e+00 -1.3333e+01 -1.9302e+01 -2.1766e+01  3.2001e+01  1.0000e+00
 8.7996e-01 -1.8913e+00 -8.1633e+00  2.8768e+00 -5.6434e+00 -2.4219e+01  2.5034e+01  1.0000e+00
 1.5125e-01  3.0603e+00 -1.7348e+00  4.8284e+00  6.9331e+00 -3.1282e+00  9.0093e+00  1.0000e+00
-2.2436e-01  6.5551e-01  1.7586e-01 -1.4189e+01 -7.3070e+00 -8.2804e+00  1.7980e+01  1.0000e+00
 2.2900e-01  5.4057e-01 -4.7957e-02 -6.6458e+00  7.9329e+00 -6.3594e-01  1.0368e+01  1.0000e+00
 1.8585e+00 -9.2794e-01 -2.0635e-01 -4.9034e-01  3.1541e+00  7.4747e-01  3.2783e+00  1.0000e+00
-1.0487e+00  7.5278e-01  4.0317e-01 -8.3448e+00  3.6301e+00  2.3830e+00  9.4070e+00  1.0000e+00
 9.4656e+00  3.5018e+00 -2.2366e-01  3.3904e+01  1.3441e+01 -9.6123e-01  3.6484e+01  1.0000e+00
-4.1911e-01  5.2870e-01  1.9318e-01  1.8268e+01 -6.3110e+00 -1.4130e+00  1.9379e+01  1.0000e+00
 7.0249e+00  3.6834e-01  7.8850e+00  2.5197e+01  1.5572e+00  2.8261e+01  3.7894e+01  1.0000e+00
-8.1025e-02  2.0800e-01 -1.9384e-01  8.5446e+00 -9.7351e+00 -8.7539e+00  1.5634e+01  1.0000e+00
-2.9358e-01  9.9836e-01  6.8460e-02  2.0376e+01  1.0521e+01 -6.1887e+00  2.3753e+01  1.0000e+00
-1.1307e+01  2.3071e+00  2.5554e+00 -4.1628e+01  9.0909e+00  9.5704e+00  4.3671e+01  1.0000e+00
-7.9392e-01  1.4953e+00  3.6991e-01  3.2716e+00 -1.1590e+01  2.4197e+00  1.2283e+01  1.0000e+00
 2.4301e+00 -4.1051e+00  7.2549e+00  8.4760e+00 -1.4532e+01  2.5002e+01  3.0135e+01  1.0000e+00
 2.8296e+00 -2.8675e+00  5.9622e+00  9.0757e+00 -9.6394e+00  2.0078e+01  2.4050e+01  1.0000e+00
 4.9113e+00 -5.8495e+00 -2.2224e+00  1.5903e+01 -1.9873e+01 -7.3088e+00  2.6482e+01  1.0000e+00
 2.7635e+00 -1.6031e+00  5.7916e-01  4.4660e+00 -9.8957e-01  1.2651e+00  4.7460e+00  1.0000e+00
-2.0429e-01  4.9441e-01 -4.9846e-02  1.7804e+01 -2.5985e+01  6.6712e+00  3.2197e+01  1.0000e+00
-3.6786e-01  6.9670e-01  1.0762e+00  4.4381e+00  7.5175e+00 -3.8390e-02  8.7299e+00  1.0000e+00
-2.0568e-01  7.5452e-01 -8.2218e-02 -2.4997e+00  2.8264e+00 -2.0397e+01  2.0743e+01  1.0000e+00
-4.0893e-01  6.9890e-01  1.9319e-01 -8.0829e+00  2.5066e+00 -1.0856e+01  1.3765e+01  1.0000e+00
-6.7697e-02  4.0237e-01  3.4209e-02 -1.9065e+01  1.3407e+01  3.2763e+00  2.3537e+01  1.0000e+00
-7.7008e-02  3.9562e-01 -2.2509e-01  1.3796e+01  7.3606e+00  9.9410e+00  1.8529e+01  1.0000e+00
-2.6569e-01  3.1416e-01  1.0606e-01 -5.7637e+00 -8.4815e+00 -7.1532e+00  1.2503e+01  1.0000e+00
-1.4783e+01  6.0822e+00  5.5056e+00 -5.5163e+01  2.3062e+01  2.1282e+01  6.3464e+01  1.0000e+00
-8.3129e-02  6.4290e-01  1.7797e-01 -1.3754e+01 -1.0417e+01  1.0899e+01  2.0407e+01  1.0000e+00
-4.6543e-01  7.4909e-01  1.9458e-01  6.2289e+00  9.2785e-01 -2.4602e+00  6.7611e+00  1.0000e+00
-4.4948e-01  6.5252e-01 -6.8462e-02  1.6824e+01 -7.2812e+00  7.4734e+00  1.9797e+01  1.0000e+00
 5.6313e+00 -4.9100e+00 -2.0768e+00  2.0009e+01 -1.6625e+01 -6.3184e+00  2.6771e+01  1.0000e+00
-4.0664e-01  5.7801e-01 -1.1487e-01  1.1308e+01  2.0573e+00  8.7492e+00  1.4445e+01  1.0000e+00
 3.8284e+00 -3.3522e+00  8.2007e+00  1.3276e+01 -1.1356e+01  2.9917e+01  3.4645e+01  1.0000e+00
-2.3367e-01  5.5399e-01  4.9464e-02 -6.9556e+00  5.3115e+00 -1.1803e+01  1.4694e+01  1.0000e+00
-1.3250e+00 -1.6583e+00 -7.0398e+00 -5.3488e+00 -5.0954e+00 -2.3867e+01  2.4985e+01  1.0000e+00
 1.9179e+00 -1.2292e+00  9.2129e-01 -1.0096e-03  1.8205e-01  2.5429e-01  3.1274e-01  1.0000e+00
 2.4804e-01  4.9402e-01 -5.0324e-02 -5.0788e+00  1.0230e+01  8.0620e+00  1.3980e+01  1.0000e+00
 5.9323e-03  5.8057e-01  1.5249e-01 -1.4977e+01  5.4825e+00  1.8443e+01  2.4383e+01  1.0000e+00
-1.0160e+00  7.6438e-01  3.7004e-01  1.2011e+01 -7.8253e+00  1.1008e+00  1.4377e+01  1.0000e+00
-1.5224e-01  1.3417e-01  5.0540e-01 -4.8353e+00  1.3188e+01  1.9582e+01  2.4098e+01  1.0000e+00
 4.0120e-01  6.9648e-02  1.1949e-01  4.8180e+00  2.5801e+00 -2.5107e+00  6.0144e+00  1.0000e+00
 6.0422e-02  6.6539e-01  1.2777e-03 -5.7160e+00 -5.9256e+00  1.6884e+01  1.8784e+01  1.0000e+00
 2.6482e+00 -1.6329e+00  9.0522e-01  2.1550e+00  3.4963e-01  3.4635e+00  4.0941e+00  1.0000e+00
-1.1729e+00 -3.1817e+00  7.5007e+00 -4.1811e+00 -1.1876e+01  2.6543e+01  2.9378e+01  1.0000e+00
 1.5164e-01  2.7955e-01  3.3477e-01 -1.9997e+01  6.5622e+00 -5.4499e+00  2.1740e+01  1.0000e+00
-3.9065e-01  4.8472e-01  2.2973e-01  1.6708e+01  1.3394e+01  9.3690e-01  2.1434e+01  1.0000e+00
-1.0476e+01  1.7242e+00 -3.1309e+00 -3.6034e+01  8.6322e+00 -9.5622e+00  3.8268e+01  1.0000e+00
-3.7995e-01  4.6040e-01  1.6249e-01  1.2258e+01 -7.0394e+00  9.0503e+00  1.6785e+01  1.0000e+00
-1.3169e-01  6.0491e-01 -2.8699e-02 -8.2956e+00  3.0027e+00  1.1921e+01  1.4831e+01  1.0000e+00
-2.5309e-01  6.6598e-01 -4.6628e-02  5.5872e+00 -1.4028e+00 -4.9648e+00  7.6049e+00  1.0000e+00
-3.8112e+00 -1.3988e+01 -1.5527e+01 -1.4971e+01 -4.4830e+01 -5.2342e+01  7.0524e+01  1.0000e+00
 9.7979e+00 -8.6790e+00  2.4705e+00  3.5765e+01 -3.1492e+01  8.8256e+00  4.8464e+01  1.0000e+00
-2.3660e-01  8.0409e-01  9.2865e-01 -2.1379e+00  1.0185e+01  1.1829e+01  1.5755e+01  1.0000e+00
 8.5317e-01 -2.4591e-01 -1.6722e+00 -7.0815e-01  2.3142e+00  3.5268e+00  4.2773e+00  1.0000e+00
-4.2129e-01  2.5387e-01  5.2421e-01 -1.2275e+01  7.7901e+00 -6.0920e+00  1.5763e+01  1.0000e+00
 8.2956e-01 -8.1943e-01 -1.8376e+00  1.3846e+00  2.9512e+00  8.1970e-01  3.3613e+00  1.0000e+00
 7.8771e-02  2.8682e-01  6.5142e-01  3.3495e+00  3.8693e+00  1.4437e+01  1.5317e+01  1.0000e+00
-4.5007e-01  7.8390e-01  1.0436e-01  1.1615e+00 -1.0292e+01 -7.9732e+00  1.3071e+01  1.0000e+00
-5.3973e+00  8.2942e+00 -4.5417e+00 -1.9504e+01  3.0852e+01 -1.6129e+01  3.9905e+01  1.0000e+00
-4.8988e-02  3.8047e-01  3.6002e-01  1.1609e+01  1.5541e+01 -8.0234e+00  2.0992e+01  1.0000e+00
-1.1698e+00  4.3015e-01 -1.4460e-02  1.1083e+01  2.0441e+00  9.0076e+00  1.4428e+01  1.0000e+00
 2.3440e-01  3.4313e-01  2.1990e-01 -8.2925e+00 -9.5138e+00  3.2033e+00  1.3021e+01  1.0000e+00
-9.6987e-02  3.0811e-01  1.8479e-01 -4.7999e+00  1.4449e+00 -3.2661e+00  5.9828e+00  1.0000e+00
-2.7773e-01  3.6488e-01  1.4451e-01  1.5757e+01 -1.8944e+01  1.0389e+01  2.6741e+01  1.0000e+00
-4.8921e-02  6.5235e-01  7.6237e-03  2.3483e+00  1.7449e+01 -4.5180e+00  1.8176e+01  1.0000e+00
-5.3070e-01  4.3471e-01 -5.4463e-03 -7.7336e+00 -1.4989e+01  7.6799e-01  1.6884e+01  1.0000e+00
-1.7801e-01  3.2537e-01  2.8286e-01 -1.9146e+01  1.6613e+01 -2.0173e+00  2.5429e+01  1.0000e+00
-1.7297e-01  5.5498e-01  2.4878e-01  2.3295e+01 -7.5388e+00  5.6884e-01  2.4491e+01  1.0000e+00
-4.1286e-01  5.3870e-01 -3.0704e-01  9.9478e+00  7.2845e+00 -4.3792e-01  1.2338e+01  1.0000e+00
 2.6612e+00 -4.2798e+00  7.1293e+00  8.5643e+00 -1.3338e+01  2.5869e+01  3.0339e+01  1.0000e+00
 3.8810e-02  4.4278e-01  1.9535e-01 -6.4240e+00  1.1978e+01 -7.6173e+00  1.5580e+01  1.0000e+00
 1.9120e+01 -1.3135e+01 -2.7105e+01  6.9255e+01 -4.7265e+01 -9.5443e+01  1.2704e+02  1.0000e+00
-2.4821e-01  2.1614e-01  8.0394e-02 -1.0232e+01  7.2210e+00  1.5387e+01  1.9839e+01  1.0000e+00
-1.3132e+00  2.1841e+00  2.2692e+00 -2.8162e+00  6.4653e+00  2.4432e+00  7.4632e+00  1.0000e+00
 5.0961e+00 -1.7970e+00 -1.3802e+00  1.8351e+01 -4.3217e+00 -3.2655e+00  1.9133e+01  1.0000e+00
-4.6201e-01  4.7022e-01  6.1091e-02  9.3945e+00  7.5136e+00 -1.8443e+00  1.2170e+01  1.0000e+00
-5.9761e-01 -3.9320e-01  1.1173e+00  9.6224e-01 -1.0266e+01  8.2128e+00  1.3182e+01  1.0000e+00
 2.7535e-02  3.0345e-01  3.0607e-01 -5.5329e+00 -1.0717e+01  7.9769e+00  1.4460e+01  1.0000e+00
 1.0793e-02  4.7938e-01  2.0023e-01 -7.1295e+00 -9.9550e+00 -6.4162e+00  1.3824e+01  1.0000e+00
-1.4650e-01  4.4825e-01  1.8258e-01  5.5082e+00  4.3812e+00  9.3190e+00  1.1678e+01  1.0000e+00
 7.7097e-01 -1.6366e-02  1.0817e-01  7.4134e+00 -9.4794e-01 -4.1082e+00  8.5285e+00  1.0000e+00
 3.7487e-01  1.1195e+00  1.0199e-01  5.0849e-01  3.6972e+00  3.0602e+00  4.8262e+00  1.0000e+00
-9.9402e-01  1.1236e+00  9.6666e-01 -6.9307e-01  8.6931e+00  8.6542e+00  1.2286e+01  1.0000e+00
 4.8120e-01 -3.9265e+00  6.9939e+00  1.6284e+00 -1.3629e+01  2.3937e+01  2.7593e+01  1.0000e+00
-7.1500e+00  5.7482e+00 -4.4721e+00 -5.8500e+01  4.4609e+01 -3.7513e+01  8.2580e+01  1.0000e+00
-1.1112e-01  8.7601e-01 -3.2620e-01 -8.2739e+00 -8.4225e+00  7.3616e+00  1.3914e+01  1.0000e+00
 5.2681e-01 -4.3478e-02  6.2554e-01  5.4869e+00 -5.3575e+00  1.6816e+00  7.8510e+00  1.0000e+00
-2.7847e-01  4.6782e-01  6.9097e-03 -1.3992e+01 -9.7578e+00  1.2337e+01  2.1052e+01  1.0000e+00
 1.1819e-01  9.3580e-01  9.2669e-03  8.9063e+00  1.9165e+01 -1.3440e+01  2.5045e+01  1.0000e+00
 5.6777e-01  7.7441e-01  4.8449e-01  2.6836e+00 -7.1744e-01 -3.2911e-01  2.7972e+00  1.0000e+00
-9.1357e-01  8.3503e-01  5.8769e-01 -8.1258e+00 -5.9507e-01  8.1919e-01  8.1887e+00  1.0000e+00
-6.6698e+00  5.6010e+00 -1.8779e+00 -2.3037e+01  1.9461e+01 -6.3990e+00  3.0828e+01  1.0000e+00
 3.8379e+00 -2.9759e+00 -1.1739e+01  1.4254e+01 -1.1243e+01 -4.3627e+01  4.7254e+01  1.0000e+00
-2.2361e-01  5.3268e-01  4.8387e-03  2.4797e+00 -2.6915e+01 -2.8298e+00  2.7177e+01  1.0000e+00
-3.3915e-01 -7.8809e+00 -5.6072e+00  8.5405e-01 -2.7658e+01 -1.9449e+01  3.3823e+01  1.0000e+00
-2.7845e+00  2.6104e+00 -1.1175e+01 -1.0664e+01  1.0103e+01 -4.1052e+01  4.3601e+01  1.0000e+00
 1.4352e+00 -6.9389e+00  4.2274e-02  4.7680e+00 -2.4211e+01  2.5000e-01  2.4678e+01  1.0000e+00
 4.9945e-01  1.3757e+00  4.5272e-02  5.9127e+00  3.8725e+00  7.6932e-01  7.1098e+00  1.0000e+00
-1.3326e+00 -1.6327e+00 -7.6668e+00 -4.7111e+00 -6.4170e+00 -2.5850e+01  2.7048e+01  1.0000e+00
 3.0840e-01  1.4687e+00  1.1380e+00  7.0233e+00  1.2942e+01  1.3149e+01  1.9741e+01  1.0000e+00
-2.1878e-01  6.7986e-01  1.9307e-01 -1.0777e+01  1.2766e+01 -2.5383e+01  3.0387e+01  1.0000e+00
 3.3123e+00  2.4301e+00  4.7635e+00  1.8884e+01  1.0415e+01  2.5775e+01  3.3607e+01  1.0000e+00
 1.6903e-02  3.1458e-01  3.5110e-01  8.4878e+00 -1.2340e+00  9.8232e+00  1.3041e+01  1.0000e+00
 4.5374e+00 -5.9046e+00 -2.3693e+00  1.6900e+01 -1.9631e+01 -8.0521e+00  2.7126e+01  1.0000e+00
-2.8881e-01  3.3761e-01  2.0457e-01  4.2863e+00 -1.0733e+01  6.0323e+00  1.3037e+01  1.0000e+00
 1.7078e-01  5.7558e-01  3.1902e-01  5.7095e+00  3.8427e+00  6.8738e+00  9.7269e+00  1.0000e+00
-7.9750e+00 -3.6172e+00 -2.5596e+00 -2.8172e+01 -1.2600e+01 -8.6470e+00  3.2050e+01  1.0000e+00
 4.3615e+00  2.1294e+00  3.9760e+00  1.3779e+01  8.1379e+00  1.4561e+01  2.1636e+01  1.0000e+00
-1.8800e-01  5.1676e-01 -9.3607e-02  5.5584e+00 -7.3463e+00  1.7434e+01  1.9718e+01  1.0000e+00
 3.0716e+00 -1.0219e+01 -8.0276e-01  1.1635e+01 -3.7441e+01 -2.9663e+00  3.9320e+01  1.0000e+00
-4.7183e-02  5.4685e-01  2.2415e-01 -2.0238e+01 -3.4842e+00 -5.3149e+00  2.1213e+01  1.0000e+00
-1.4024e+01 -1.2975e+00  2.0730e+01 -5.7039e+01 -5.5905e+00  8.4140e+01  1.0180e+02  1.0000e+00
