# limit = 9.2793
#
# x           y           z           vx          vy          vz          s           m
-3.9014e-01  2.9225e-01  6.7643e-01 -1.3939e+01 -1.8853e+01  2.8189e+01  3.6665e+01  1.0000e+00
-4.3132e+00  8.0327e+00 -8.2368e+00 -1.6078e+01  3.0824e+01 -3.0816e+01  4.6457e+01  1.0000e+00
-2.5689e-01  9.3356e+00 -4.1704e+00 -1.2081e+00  3.4432e+01 -1.5154e+01  3.7639e+01  1.0000e+00
-2.2016e+00  9.9316e-01 -4.1628e+00 -9.2467e+00  5.9137e+00 -1.2462e+01  1.6607e+01  1.0000e+00
 3.2012e+00 -7.3212e+00  1.4890e+00  1.0428e+01 -2.7119e+01  4.9553e+00  2.9474e+01  1.0000e+00
 1.8145e+01 -4.6820e+00 -1.7493e+01  7.5317e+01 -1.9854e+01 -7.2686e+01  1.0654e+02  1.0000e+00
 5.2322e-01 -1.1074e+01 -1.4613e+01  2.1840e+00 -4.2297e+01 -5.5775e+01  7.0033e+01  1.0000e+00
-3.0723e-01  4.1829e-01  3.1644e-03 -7.8256e+00  2.8203e+00  1.5018e+01  1.7167e+01  1.0000e+00
-5.6136e-02  2.8717e-01  1.1985e-01  1.5625e+01  1.1722e+01 -1.0563e+01  2.2206e+01  1.0000e+00
-1.9770e-01  8.5375e-01  2.6681e-01  3.9223e+00  1.3477e+00 -1.0964e+01  1.1722e+01  1.0000e+00
-2.1238e-01  3.9050e-01  2.4095e-01 -5.8097e+00  1.8581e+01  2.7429e+01  3.3635e+01  1.0000e+00
 1.4008e-01  3.4411e-01 -1.5432e-01 -5.5316e+00 -4.4754e+00  1.8592e+01  1.9907e+01  1.0000e+00
-3.0435e-01  5.3596e-01  1.5233e-01 -1.6094e+01  8.4140e+00  1.8006e+01  2.5574e+01  1.0000e+00
-3.7617e-01  4.6399e-01  3.3079e-01  1.1857e+01  1.8742e+01  2.0649e+01  3.0302e+01  1.0000e+00
-3.7067e-02  9.6704e-02  2.8260e-01 -2.5789e+01  1.5798e+01  4.1016e+00  3.0520e+01  1.0000e+00
-7.8207e+00  1.4970e+01 -1.9155e+01 -2.8567e+01  5.4750e+01 -6.8028e+01  9.1878e+01  1.0000e+00
-6.6375e-01  2.9390e-01 -6.8281e-01  3.7304e+00  3.0806e+00  6.0301e+00  7.7310e+00  1.0000e+00
 5.9179e+00 -1.4053e+00  4.9370e+00  2.0333e+01 -4.2820e+00  1.7198e+01  2.6973e+01  1.0000e+00
 3.7453e+00  3.3601e+00  1.5894e-01  1.0552e+01  9.9750e+00  2.1299e+00  1.4676e+01  1.0000e+00
 8.1152e-01  4.7442e-01  3.3646e-01  2.0336e+01  1.4657e+00 -2.7384e+00  2.0572e+01  1.0000e+00
 1.3496e-02  5.0000e-01  1.6616e-01  1.4637e+01 -6.5263e+00  1.1421e+01  1.9680e+01  1.0000e+00
 1.0959e+00 -3.3831e+00  1.0777e+01  4.3267e+00 -1.2193e+01  4.0167e+01  4.2199e+01  1.0000e+00
 1.0305e+01  5.0174e+00  7.9559e-01  3.9220e+01  1.8928e+01  3.1793e+00  4.3665e+01  1.0000e+00
 5.1229e-01 -6.9207e+00  1.0314e+00  3.2417e+00 -2.4698e+01  4.4238e+00  2.5299e+01  1.0000e+00
-1.8597e-01  3.3585e-01  5.0288e-02  1.7252e+01  1.4557e+00  7.7004e+00  1.8949e+01  1.0000e+00
 1.9602e+00 -2.0929e+00 -4.9599e-01  4.6060e+00 -1.0778e+00  9.2339e-01  4.8197e+00  1.0000e+00
 5.2081e+00 -1.9878e+00  2.2343e+00  1.6208e+01 -6.4717e+00  7.3962e+00  1.8955e+01  1.0000e+00
-6.1266e-01  5.2695e-01  5.7789e-01  1.8561e+01 -1.5397e+00  2.0198e+00  1.8733e+01  1.0000e+00
 2.9102e-02  2.8059e-01 -3.0367e-01  7.5309e+00 -5.9414e+00 -1.2737e+01  1.5945e+01  1.0000e+00
-4.7852e-01  7.1945e-01 -2.4865e-02  4.5824e+00 -8.9642e-01  5.0216e-01  4.6961e+00  1.0000e+00
-1.8256e+00 -2.8457e+00  2.7888e+00 -4.4598e+00 -7.4076e+00  7.4106e+00  1.1388e+01  1.0000e+00
-2.7104e-01  7.1615e-01  1.9528e-01 -1.3995e+01  1.5303e+01  9.4728e+00  2.2799e+01  1.0000e+00
-3.5305e-01  5.2876e-01  2.6136e-01  1.0384e+01 -7.4943e+00  1.6096e+01  2.0568e+01  1.0000e+00
-1.6093e-01  3.3431e-01  6.1817e-01  1.8062e+01  6.2627e-01 -1.5232e-01  1.8073e+01  1.0000e+00
-4.0163e-01  3.7303e-01  9.8555e-02  4.5275e+00  2.0256e+01  1.4865e+01  2.5530e+01  1.0000e+00
-2.5828e-01  4.0111e-01  2.4971e-01  1.8968e+00  1.2579e+01  1.4223e+01  1.9082e+01  1.0000e+00
-1.7136e-02  4.1928e-01  2.3128e-01 -2.1720e+01  2.2924e+01  8.6253e+00  3.2736e+01  1.0000e+00
 2.7566e+00 -1.3582e+00  7.8530e+00  9.2691e+00 -5.5027e+00  2.8579e+01  3.0544e+01  1.0000e+00
-2.3051e-01  6.8394e-01  1.8971e-01  1.7766e+00  5.4887e+00  1.2294e+01  1.3580e+01  1.0000e+00
-2.4083e-01  6.6916e-01  1.9911e-01 -2.9168e+00 -2.9435e+01  2.2072e+00  2.9661e+01  1.0000e+00
 4.3590e+00  3.6364e-01 -2.1250e+00  2.0011e+01  2.0852e+00 -9.6605e+00  2.2319e+01  1.0000e+00
-3.5994e-01  6.2048e-01  2.0359e-01 -9.9531e+00  2.2813e+01 -2.3198e+01  3.4024e+01  1.0000e+00
 2.0439e+00 -6.6973e-01  7.0585e-01 -1.6201e+00 -3.9354e-01  3.0815e-01  1.6954e+00  1.0000e+00
-3.3238e-01  7.5027e-01 -2.3084e-01 -1.7341e+00 -5.7157e-01  1.1131e+01  1.1280e+01  1.0000e+00
-1.3350e-01  3.2821e-01  5.5770e-02 -1.0899e+01 -1.2725e+01  1.5720e+01  2.2975e+01  1.0000e+00
-1.3613e-01  2.2287e-01  2.0749e-01 -1.4393e+01  4.5307e+00 -7.3043e+00  1.6764e+01  1.0000e+00
 7.0086e-02  5.8796e-01  3.0902e-01 -7.1645e+00  1.8845e+00 -1.7593e+01  1.9089e+01  1.0000e+00
-5.6482e-01  1.3204e+00  3.5472e-01 -4.3532e+00  1.1030e+01  4.7358e+00  1.2768e+01  1.0000e+00
 9.3287e+00  1.1308e+00  1.7423e+00  3.4535e+01  3.6830e+00  6.1490e+00  3.5271e+01  1.0000e+00
-5.7044e-02  3.7579e-01  2.2421e-01  1.8876e+00 -1.3587e+01 -7.2713e+00  1.5526e+01  1.0000e+00
 2.1124e-02  2.3218e-01  1.9926e-01  2.2348e+01 -6.7942e+00 -1.1937e-01  2.3358e+01  1.0000e+00
-3.9328e-01  5.0141e-01  2.7272e-01 -3.5605e+01 -1.0045e+01 -7.7397e-01  3.7003e+01  1.0000e+00
-1.8026e-01  2.3606e-01  3.6990e-01  9.1267e+00  8.4708e+00 -2.8555e+00  1.2775e+01  1.0000e+00
-2.0071e-01  5.7138e-01  1.7592e-01  3.6785e+00  5.3198e+00 -1.7075e+00  6.6893e+00  1.0000e+00
-1.6750e-01  3.9929e-01 -5.6970e-02 -2.6016e+00 -1.7841e+01  1.5727e+01  2.3925e+01  1.0000e+00
-7.0664e-01  1.7974e+00 -6.4142e-02 -1.7602e+00  5.6321e+00 -3.9364e+00  7.0932e+00  1.0000e+00
 1.1027e+01 -5.4005e+00 -1.3014e+00  4.1907e+01 -1.9744e+01 -4.7750e+00  4.6570e+01  1.0000e+00
-6.6716e+00 -4.2024e+00 -2.6721e+00 -2.4119e+01 -1.4482e+01 -9.0112e+00  2.9540e+01  1.0000e+00
-3.6118e-01  5.6873e-01  8.1136e-02  2.5815e+00  2.2843e+01 -3.4191e+00  2.3241e+01  1.0000e+00
 4.3777e+00  1.2542e+00  2.9413e+00  3.3363e+01  7.1764e+00  2.1298e+01  4.0227e+01  1.0000e+00
 1.3616e+00 -6.1785e-01 -9.0527e-01 -1.2557e+00  1.7933e+00  3.1367e+00  3.8251e+00  1.0000e+00
 2.8691e+00  2.2175e+00  3.5387e+00  7.3721e+00  7.3094e+00  9.8888e+00  1.4338e+01  1.0000e+00
-1.2552e-01  3.9248e-01  2.2883e-01 -4.6588e+00 -3.1669e+00 -1.5124e+00  5.8328e+00  1.0000e+00
-2.2500e-01  4.6236e-01  1.4184e-01 -2.7489e+00  2.3824e+01 -1.8930e+01  3.0553e+01  1.0000e+00
-7.1573e-01  9.3252e-01  7.2057e-01  6.0857e-01  4.7068e-01  1.7824e+00  1.9413e+00  1.0000e+00
 1.8497e+00 -1.2619e+00  1.8585e+00  7.5653e-02 -1.1931e+00  2.7845e+00  3.0302e+00  1.0000e+00
 2.0319e+01  5.4967e+00 -1.9974e+01  2.2218e+02  5.5314e+01 -2.1507e+02  3.1413e+02  1.0000e+00
 1.2425e-01  4.1890e-01  8.9458e-02  1.1703e+01  1.9002e+01  3.4804e+00  2.2586e+01  1.0000e+00
 1.9815e+00 -1.0698e+00  1.8226e+00  3.1206e+00  1.8110e-01  1.1274e+00  3.3229e+00  1.0000e+00
-1.8567e-01  3.8549e-01  2.3326e-01 -1.7142e+01 -5.4554e+00 -2.7897e+01  3.3194e+01  1.0000e+00
 7.4235e-01  1.4308e-02 -1.4126e-01  1.1352e+00  3.7007e+00 -1.4184e+00  4.1225e+00  1.0000e+00
 3.7011e-01  4.7534e-01  4.5685e-01 -9.8837e+00  9.9610e+00 -1.0773e+00  1.4074e+01  1.0000e+00
 8.5515e-01 -2.5386e-01  2.1446e-02  1.8222e+01 -7.8292e+00 -3.2540e+00  2.0098e+01  1.0000e+00
-1.1119e-01  5.1963e-01  1.5502e-01  2.3593e+01  1.3586e+00 -1.4014e+01  2.7475e+01  1.0000e+00
-2.8774e-01  3.9163e-01  3.2023e-01 -1.4557e+00  4.9708e+00  4.6621e+00  6.9687e+00  1.0000e+00
-3.6875e+00 -5.4583e+00 -6.0982e+00 -1.3345e+01 -1.9320e+01 -2.1783e+01  3.2028e+01  1.0000e+00
 8.6385e-01 -1.8597e+00 -8.0277e+00  2.8825e+00 -5.6500e+00 -2.4249e+01  2.5065e+01  1.0000e+00
 1.2418e-01  3.0211e+00 -1.7170e+00  4.8473e+00  7.0813e+00 -3.2397e+00  9.1726e+00  1.0000e+00
-1.4584e-01  6.7512e-01  2.2530e-01 -1.2334e+01  6.2657e-01 -7.0834e+00  1.4237e+01  1.0000e+00
 2.5501e-01  4.9229e-01 -4.2005e-02 -2.3763e+00  9.0777e+00 -1.6491e+00  9.5274e+00  1.0000e+00
 1.8606e+00 -9.4510e-01 -2.1031e-01 -2.5831e-01  2.9797e+00  6.6821e-01  3.0647e+00  1.0000e+00
-9.9643e-01  7.3529e-01  3.8411e-01 -1.0025e+01  2.8934e+00  3.9382e+00  1.1153e+01  1.0000e+00
 9.2758e+00  3.4266e+00 -2.1828e-01  3.3926e+01  1.3449e+01 -9.6372e-01  3.6507e+01  1.0000e+00
-4.9403e-01  5.5441e-01  1.9156e-01  8.9301e+00 -3.3368e+00  1.4835e+00  9.6479e+00  1.0000e+00
 6.8839e+00  3.5963e-01  7.7268e+00  2.5212e+01  1.5577e+00  2.8278e+01  3.7917e+01  1.0000e+00
-1.3398e-01  2.7033e-01 -1.3121e-01  1.0117e+01 -1.2588e+01 -1.3974e+01  2.1356e+01  1.0000e+00
-4.0590e-01  9.2626e-01  1.0736e-01  1.9647e+01  1.4724e+01 -8.4855e+00  2.5978e+01  1.0000e+00
-1.1074e+01  2.2563e+00  2.5018e+00 -4.1647e+01  9.0943e+00  9.5737e+00  4.3690e+01  1.0000e+00
-8.1043e-01  1.5574e+00  3.5585e-01  2.6479e+00 -1.0640e+01  2.5983e+00  1.1268e+01  1.0000e+00
 2.3828e+00 -4.0238e+00  7.1148e+00  8.4467e+00 -1.4519e+01  2.5054e+01  3.0164e+01  1.0000e+00
 2.7788e+00 -2.8135e+00  5.8498e+00  9.0922e+00 -9.6540e+00  2.0107e+01  2.4087e+01  1.0000e+00
 4.8222e+00 -5.7382e+00 -2.1815e+00  1.5953e+01 -1.9896e+01 -7.3051e+00  2.6528e+01  1.0000e+00
 2.7380e+00 -1.5973e+00  5.7216e-01  4.6328e+00 -1.0928e+00  1.2378e+00  4.9183e+00  1.0000e+00
-3.0429e-01  6.2501e-01 -7.5786e-02  1.5902e+01 -8.8283e+00  1.2743e+01  2.2208e+01  1.0000e+00
-3.9148e-01  6.5372e-01  1.0720e+00  3.9906e+00  7.8478e+00  1.5568e+00  8.9407e+00  1.0000e+00
-1.9475e-01  7.2045e-01  4.5589e-02 -1.3587e+00  9.9315e+00 -2.5193e+01  2.7114e+01  1.0000e+00
-3.4809e-01  6.6992e-01  2.4453e-01 -1.3526e+01  8.4021e+00 -7.0905e+00  1.7430e+01  1.0000e+00
 1.9280e-02  3.3506e-01  2.2566e-02 -1.0472e+01  1.1489e+01  1.2036e-01  1.5546e+01  1.0000e+00
-1.5695e-01  3.5869e-01 -2.6506e-01  1.4589e+01  5.8437e+00  4.4025e+00  1.6320e+01  1.0000e+00
-2.2297e-01  3.8996e-01  1.5455e-01 -1.0040e+01 -1.8417e+01 -9.9667e+00  2.3224e+01  1.0000e+00
-1.4475e+01  5.9531e+00  5.3865e+00 -5.5172e+01  2.3066e+01  2.1285e+01  6.3475e+01  1.0000e+00
-2.7478e-02  6.8193e-01  1.2019e-01 -6.0496e+00 -3.9439e+00  9.7950e+00  1.2169e+01  1.0000e+00
-4.8388e-01  7.2989e-01  2.0215e-01  4.3354e-01  5.8976e+00 -4.9886e-01  5.9345e+00  1.0000e+00
-5.2789e-01  6.8601e-01 -9.3789e-02  1.1301e+01 -4.5618e+00  1.5032e+00  1.2279e+01  1.0000e+00
 5.5193e+00 -4.8170e+00 -2.0414e+00  2.0040e+01 -1.6643e+01 -6.3272e+00  2.6807e+01  1.0000e+00
-4.6013e-01  5.6328e-01 -1.4353e-01  7.5378e+00  3.0572e+00  1.8008e+00  8.3311e+00  1.0000e+00
 3.7541e+00 -3.2886e+00  8.0332e+00  1.3289e+01 -1.1366e+01  2.9942e+01  3.4674e+01  1.0000e+00
-2.0823e-01  5.2720e-01  1.2943e-01 -4.5480e+00  4.2737e+00 -1.6985e+01  1.8095e+01  1.0000e+00
-1.2951e+00 -1.6298e+00 -6.9062e+00 -5.3547e+00 -5.1056e+00 -2.3889e+01  2.5009e+01  1.0000e+00
 1.9176e+00 -1.2298e+00  9.1953e-01  1.0096e-01  5.0789e-02  3.7611e-01  3.9273e-01  1.0000e+00
 2.6267e-01  4.4294e-01 -8.8044e-02 -2.9852e-01  8.3079e+00  5.1550e+00  9.7818e+00  1.0000e+00
 6.5118e-02  5.3625e-01  5.5103e-02 -6.5991e+00  9.7862e+00  1.5806e+01  1.9727e+01  1.0000e+00
-1.0790e+00  8.0273e-01  3.6754e-01  1.0208e+01 -6.1455e+00  2.7675e-01  1.1918e+01  1.0000e+00
-1.2553e-01  7.0913e-02  3.8776e-01 -4.6888e+00  9.1924e+00  2.2410e+01  2.4672e+01  1.0000e+00
 3.6820e-01  5.9897e-02  1.3420e-01  6.9851e+00  8.7627e-01 -2.7418e+00  7.5549e+00  1.0000e+00
 8.1708e-02  6.9177e-01 -8.8586e-02 -2.4598e+00 -3.2012e+00  1.4650e+01  1.5196e+01  1.0000e+00
 2.6357e+00 -1.6346e+00  8.8561e-01  2.2891e+00  2.2856e-01  3.5505e+00  4.2307e+00  1.0000e+00
-1.1495e+00 -3.1153e+00  7.3520e+00 -4.1891e+00 -1.1890e+01  2.6573e+01  2.9412e+01  1.0000e+00
 2.5187e-01  2.5045e-01  3.5912e-01 -1.6071e+01  3.9396e+00 -3.4876e+00  1.6910e+01  1.0000e+00
-4.5830e-01  4.1765e-01  2.0497e-01  7.7629e+00  1.0111e+01  6.6863e+00  1.4394e+01  1.0000e+00
-1.0274e+01  1.6759e+00 -3.0774e+00 -3.6055e+01  8.6362e+00 -9.5688e+00  3.8290e+01  1.0000e+00
-4.3192e-01  4.6139e-01  1.0054e-01  1.9246e+00  4.2215e+00  1.1090e+01  1.2021e+01  1.0000e+00
-9.3298e-02  5.7960e-01 -7.0823e-02 -5.3391e+00  6.1236e+00  2.9652e+00  8.6485e+00  1.0000e+00
-2.8518e-01  6.5608e-01 -1.1394e-04  5.5057e+00  5.3984e+00 -1.1191e+01  1.3590e+01  1.0000e+00
-3.7274e+00 -1.3738e+01 -1.5234e+01 -1.4972e+01 -4.4834e+01 -5.2347e+01  7.0530e+01  1.0000e+00
 9.5977e+00 -8.5027e+00  2.4211e+00  3.5776e+01 -3.1503e+01  8.8287e+00  4.8481e+01  1.0000e+00
-2.2444e-01  7.4465e-01  8.5695e-01 -2.2194e+00  1.1082e+01  1.3873e+01  1.7894e+01  1.0000e+00
 8.5670e-01 -2.5860e-01 -1.6911e+00 -5.5318e-01  2.2229e+00  3.2277e+00  3.9580e+00  1.0000e+00
-3.4594e-01  2.1726e-01  5.5009e-01 -1.4556e+01  5.1166e+00 -3.2529e+00  1.5768e+01  1.0000e+00
 8.2155e-01 -8.3554e-01 -1.8416e+00  1.4785e+00  2.8102e+00  5.9665e-01  3.2310e+00  1.0000e+00
 5.5559e-02  2.6941e-01  5.6192e-01  4.9862e+00  2.2243e+00  1.7608e+01  1.8435e+01  1.0000e+00
-4.4512e-01  8.2278e-01  1.4846e-01 -2.8216e+00 -3.9576e+00 -7.7746e+00  9.1689e+00  1.0000e+00
-5.2881e+00  8.1215e+00 -4.4514e+00 -1.9515e+01  3.0870e+01 -1.6139e+01  3.9928e+01  1.0000e+00
-1.2190e-01  3.0533e-01  3.8568e-01  1.3909e+01  1.1261e+01 -9.1062e-01  1.7919e+01  1.0000e+00
-1.2277e+00  4.1910e-01 -6.3969e-02  9.6541e+00  1.9085e+00  8.6894e+00  1.3128e+01  1.0000e+00
 2.6567e-01  4.0011e-01  2.0046e-01 -2.8573e+00 -1.0779e+01  3.7506e+00  1.1765e+01  1.0000e+00
-7.0425e-02  3.3243e-01  1.9905e-01 -3.9736e+00 -1.0069e+01 -2.6829e+00  1.1152e+01  1.0000e+00
-3.5612e-01  4.8898e-01  9.1561e-02  1.2529e+01 -2.5266e+01  6.9677e+00  2.9050e+01  1.0000e+00
-7.8311e-02  5.4624e-01  4.3624e-02  7.9220e+00  2.0855e+01 -8.7189e+00  2.3952e+01  1.0000e+00
-4.6635e-01  5.1531e-01  8.7941e-03 -1.4980e+01 -1.4063e+01 -5.3978e+00  2.1244e+01  1.0000e+00
-7.0069e-02  2.4906e-01  2.8115e-01 -1.8472e+01  1.0115e+01  2.6508e+00  2.1226e+01  1.0000e+00
-3.0314e-01  5.8684e-01  2.2242e-01  2.2639e+01 -3.5637e+00  7.9980e+00  2.4273e+01  1.0000e+00
-4.6328e-01  4.9765e-01 -2.9197e-01  7.9897e+00  7.3262e+00 -4.9221e+00  1.1905e+01  1.0000e+00
 2.6132e+00 -4.2051e+00  6.9845e+00  8.6164e+00 -1.3389e+01  2.5874e+01  3.0381e+01  1.0000e+00
 5.3079e-02  3.8449e-01  2.3378e-01  1.3655e+00  1.0300e+01 -5.8854e+00  1.1941e+01  1.0000e+00
 1.8733e+01 -1.2871e+01 -2.6571e+01  6.9257e+01 -4.7267e+01 -9.5445e+01  1.2704e+02  1.0000e+00
-1.8540e-01  1.9758e-01  3.3053e-03 -1.2361e+01 -3.3482e-01  1.1421e+01  1.6833e+01  1.0000e+00
-1.2971e+00  2.1475e+00  2.2551e+00 -2.9255e+00  6.6073e+00  2.6285e+00  7.6892e+00  1.0000e+00
 4.9932e+00 -1.7728e+00 -1.3619e+00  1.8409e+01 -4.3422e+00 -3.2844e+00  1.9197e+01  1.0000e+00
-5.0178e-01  4.3063e-01  8.2597e-02  3.3771e+00  5.7362e+00 -5.2477e+00  8.4763e+00  1.0000e+00
-6.0222e-01 -3.3415e-01  1.0696e+00  6.7797e-01 -1.0850e+01  8.8447e+00  1.4015e+01  1.0000e+00
 4.4347e-02  3.7468e-01  2.5283e-01 -3.5079e-01 -1.4772e+01  1.2254e+01  1.9196e+01  1.0000e+00
 3.3412e-02  5.3247e-01  2.2826e-01 -9.5379e-01 -9.4517e+00 -3.5975e+00  1.0158e+01  1.0000e+00
-1.8374e-01  4.2676e-01  1.2950e-01  7.4440e+00  3.5769e+00  8.0721e+00  1.1548e+01  1.0000e+00
 7.2626e-01 -9.3444e-03  1.3112e-01  8.5836e+00 -1.5724e+00 -4.0947e+00  9.6394e+00  1.0000e+00
 3.6827e-01  1.0938e+00  8.6944e-02  1.8284e+00  5.4122e+00  2.3302e+00  6.1697e+00  1.0000e+00
-9.8837e-01  1.0736e+00  9.1645e-01 -1.3400e+00  9.1730e+00  9.3030e+00  1.3133e+01  1.0000e+00
 4.7210e-01 -3.8502e+00  6.8599e+00  1.6252e+00 -1.3647e+01  2.3966e+01  2.7627e+01  1.0000e+00
-6.8227e+00  5.4985e+00 -4.2622e+00 -5.8519e+01  4.4623e+01 -3.7526e+01  8.2606e+01  1.0000e+00
-6.6273e-02  9.1813e-01 -3.6047e-01 -7.7553e+00 -6.6731e+00  4.9683e+00  1.1374e+01  1.0000e+00
 4.9302e-01 -1.1138e-02  6.1378e-01  6.6084e+00 -6.2119e+00  2.5417e+00  9.4190e+00  1.0000e+00
-1.9716e-01  5.2576e-01 -3.8143e-02 -1.4816e+01 -1.0447e+01  3.6534e+00  1.8493e+01  1.0000e+00
 6.2445e-02  8.1829e-01  8.9156e-02  1.0957e+01  2.2933e+01 -1.5233e+01  2.9631e+01  1.0000e+00
 5.4773e-01  7.7633e-01  4.8409e-01  4.4883e+00  4.2277e-02  4.7340e-01  4.5134e+00  1.0000e+00
-8.6407e-01  8.3645e-01  5.8037e-01 -9.5874e+00  1.0414e-01  1.8008e+00  9.7556e+00  1.0000e+00
-6.5409e+00  5.4920e+00 -1.8421e+00 -2.3062e+01  1.9481e+01 -6.4057e+00  3.0861e+01  1.0000e+00
 3.7581e+00 -2.9130e+00 -1.1495e+01  1.4260e+01 -1.1247e+01 -4.3642e+01  4.7270e+01  1.0000e+00
-2.3604e-01  6.7248e-01  4.3152e-02  1.9718e+00 -2.2017e+01 -9.7673e+00  2.4167e+01  1.0000e+00
-3.4361e-01 -7.7260e+00 -5.4982e+00  7.4158e-01 -2.7708e+01 -1.9490e+01  3.3884e+01  1.0000e+00
-2.7249e+00  2.5538e+00 -1.0946e+01 -1.0668e+01  1.0107e+01 -4.1070e+01  4.3620e+01  1.0000e+00
 1.4085e+00 -6.8034e+00  4.0883e-02  4.7755e+00 -2.4248e+01  2.4717e-01  2.4715e+01  1.0000e+00
 4.6414e-01  1.3510e+00  4.1367e-02  6.7113e+00  4.9768e+00  6.2100e-01  8.3783e+00  1.0000e+00
-1.3062e+00 -1.5968e+00 -7.5220e+00 -4.7164e+00 -6.4235e+00 -2.5895e+01  2.7094e+01  1.0000e+00
 2.6833e-01  1.3948e+00  1.0629e+00  7.3068e+00  1.3498e+01  1.3710e+01  2.0580e+01  1.0000e+00
-1.5965e-01  5.8952e-01  3.1329e-01 -9.5949e+00  1.9257e+01 -1.7209e+01  2.7551e+01  1.0000e+00
 3.2066e+00  2.3717e+00  4.6191e+00  1.8914e+01  1.0438e+01  2.5826e+01  3.3670e+01  1.0000e+00
-4.0736e-02  3.3449e-01  2.7807e-01  1.2337e+01 -6.2005e+00  1.6335e+01  2.1389e+01  1.0000e+00
 4.4429e+00 -5.7946e+00 -2.3242e+00  1.6889e+01 -1.9662e+01 -8.0724e+00  2.7147e+01  1.0000e+00
-2.2891e-01  4.2196e-01  2.0226e-01 -1.4250e+01 -1.7916e+01  1.5522e+00  2.2945e+01  1.0000e+00
 1.2050e-01  5.4945e-01  2.7448e-01  1.2847e+01  5.4789e+00  9.1532e+00  1.6698e+01  1.0000e+00
-7.8173e+00 -3.5467e+00 -2.5112e+00 -2.8197e+01 -1.2611e+01 -8.6535e+00  3.2078e+01  1.0000e+00
 4.2843e+00  2.0838e+00  3.8944e+00  1.3824e+01  8.1571e+00  1.4599e+01  2.1698e+01  1.0000e+00
-2.1994e-01  5.5497e-01 -1.6495e-01  5.5557e+00 -6.1277e+00  8.5981e+00  1.1931e+01  1.0000e+00
 3.0065e+00 -1.0009e+01 -7.8617e-01  1.1641e+01 -3.7463e+01 -2.9676e+00  3.9342e+01  1.0000e+00
 4.7038e-02  5.5623e-01  2.3849e-01 -1.3851e+01  1.2578e+00 -5.0474e-01  1.3917e+01  1.0000e+00
-1.3705e+01 -1.2662e+00  2.0259e+01 -5.7041e+01 -5.5908e+00  8.4145e+01  1.0181e+02  1.0000e+00
