# limit = 28.1993
#
# x           y           z           vx          vy          vz          s           m
 1.7011e+01 -1.7798e+01 -2.0420e+01  2.0974e+01 -2.2024e+01 -2.5434e+01  3.9647e+01  1.0000e+00
-1.5427e-01  1.4083e+00  3.9846e-01 -1.5327e+00  3.0041e+01 -6.5394e+00  3.0783e+01  1.0000e+00
-2.3267e-01  1.2616e+00  7.8233e-02 -3.4952e+00 -7.0851e+00  5.7675e+00  9.7816e+00  1.0000e+00
 5.9137e+01  4.7940e+01 -2.0721e+01  7.3441e+01  5.8889e+01 -2.5204e+01  9.7451e+01  1.0000e+00
-5.5349e-01  1.0403e+00  6.9732e-01  8.3477e+00  8.7602e+00  7.2874e+00  1.4126e+01  1.0000e+00
-4.1598e-02  2.5737e+00  3.7799e-01  4.1930e+00 -1.9318e+00  1.7590e+00  4.9403e+00  1.0000e+00
-5.0515e+00 -6.3599e+00  9.7800e+00 -8.0673e+00 -1.1494e+01  1.5682e+01  2.1050e+01  1.0000e+00
-1.2764e+01  2.4222e+01 -2.4414e+01 -1.5906e+01  3.0454e+01 -3.0430e+01  4.5896e+01  1.0000e+00
-9.0737e-01  2.7303e+01 -1.2072e+01 -1.2372e+00  3.3686e+01 -1.4804e+01  3.6816e+01  1.0000e+00
-6.6081e+00  3.9237e+00 -9.8287e+00 -7.8046e+00  5.3080e+00 -9.7884e+00  1.3598e+01  1.0000e+00
 8.5719e+00 -2.1340e+01  4.0391e+00  9.9999e+00 -2.6170e+01  4.7437e+00  2.8414e+01  1.0000e+00
 5.7999e+01 -1.5189e+01 -5.5957e+01  7.5256e+01 -1.9839e+01 -7.2627e+01  1.0645e+02  1.0000e+00
 1.6759e+00 -3.3412e+01 -4.4069e+01  2.1730e+00 -4.2133e+01 -5.5565e+01  6.9767e+01  1.0000e+00
-1.8010e-01  1.2755e+00  3.1501e-01  1.7253e+01  1.3040e+01 -1.5396e+01  2.6547e+01  1.0000e+00
-5.1093e-01  1.3727e+00  5.7737e-01 -3.9168e+00 -8.5352e+00  4.2897e+00  1.0324e+01  1.0000e+00
-1.0699e-01  1.4151e+00  1.9929e-01 -1.4019e+01 -8.7016e+00  8.0103e+00  1.8342e+01  1.0000e+00
-3.6684e-01  1.3359e+00 -6.9224e-02  1.5001e+01 -5.4482e+00  5.1143e+00  1.6759e+01  1.0000e+00
 1.7789e-01  1.0609e+00  4.4689e-01  1.3973e+00 -1.5629e+01 -1.1758e+00  1.5736e+01  1.0000e+00
-3.9022e-01  1.6585e+00  3.7445e-01  4.9032e-01  7.8387e-01 -1.6332e+01  1.6358e+01  1.0000e+00
 8.9375e-02  1.7866e+00  9.5570e-01  7.7943e+00  6.4082e+00 -4.6841e-01  1.0101e+01  1.0000e+00
-3.0656e-01  9.2165e-01  6.7596e-01 -2.5398e+01 -7.6231e+00  1.4026e+01  2.9998e+01  1.0000e+00
-2.2933e+01  4.3930e+01 -5.5140e+01 -2.8528e+01  5.4672e+01 -6.7946e+01  9.1758e+01  1.0000e+00
-2.7865e-01  8.0046e-01  1.1477e+00 -6.4969e+00 -3.5430e+00 -1.1164e+01  1.3394e+01  1.0000e+00
 1.6346e+01 -3.5955e+00  1.3771e+01  1.9385e+01 -4.0699e+00  1.6432e+01  2.5736e+01  1.0000e+00
 8.4359e+00  7.9266e+00  1.2696e+00  7.8764e+00  7.8507e+00  2.0350e+00  1.1305e+01  1.0000e+00
 2.7959e+00  1.1599e+00 -9.3017e-01 -4.0384e+00  1.1379e+00 -3.0494e-01  4.2067e+00  1.0000e+00
-2.4134e-01  8.4700e-01  2.2333e-01  1.2411e+01  8.3055e+00 -5.5751e+00  1.5940e+01  1.0000e+00
 3.3799e+00 -9.7615e+00  3.1820e+01  4.3056e+00 -1.1977e+01  3.9528e+01  4.1527e+01  1.0000e+00
 3.0889e+01  1.4897e+01  2.4629e+00  3.8709e+01  1.8521e+01  3.1355e+00  4.3026e+01  1.0000e+00
 2.2308e+00 -1.9569e+01  3.2792e+00  3.2377e+00 -2.3488e+01  4.1495e+00  2.4071e+01  1.0000e+00
-8.8589e-01  1.4757e+00  3.4986e-01  7.5278e+00 -7.6690e+00  5.1988e+00  1.1938e+01  1.0000e+00
 2.1566e+00  2.8302e-02  6.1846e-01 -5.4949e+00  8.4459e+00  2.9165e+00  1.0490e+01  1.0000e+00
 1.3084e+01 -5.0655e+00  6.0147e+00  1.4197e+01 -5.4104e+00  7.0067e+00  1.6730e+01  1.0000e+00
-5.9996e-01  1.7600e+00  4.6421e-01 -1.8117e+00  2.5351e+00 -3.0304e+00  4.3465e+00  1.0000e+00
 3.6030e-01  1.1281e+00  9.6911e-02  1.7441e+01  2.2422e-01 -4.8460e+00  1.8103e+01  1.0000e+00
-1.5633e-01  1.4843e+00  4.1709e-01  6.0080e+00  1.3629e+00 -8.9178e+00  1.0839e+01  1.0000e+00
-3.7036e+00 -5.7926e+00  5.9544e+00 -3.0180e+00 -4.4715e+00  5.1249e+00  7.4410e+00  1.0000e+00
 3.5077e-01  4.7899e-01 -6.3766e-01  7.8433e+00 -5.2672e+00 -1.3597e+01  1.6557e+01  1.0000e+00
 4.2137e-01  5.9760e+00  5.9877e+00  2.1735e+00  1.3092e+01  1.4065e+01  1.9338e+01  1.0000e+00
-2.6888e-01  9.5864e-01  4.4224e-01  4.0901e+00 -1.5213e+01  1.1666e+01  1.9603e+01  1.0000e+00
-2.4969e-01  1.3083e+00  1.9873e-01  3.3940e+00  1.2294e+00 -4.2744e+00  5.5948e+00  1.0000e+00
 7.3655e-02  8.2907e-01  5.4326e-01  7.2965e+00 -1.3213e+01  1.5889e+01  2.1915e+01  1.0000e+00
-6.0751e-02  1.4260e+00  3.8709e-01 -7.0304e+00  2.3011e+00  1.5232e+01  1.6933e+01  1.0000e+00
 7.5604e+00 -4.2330e+00  2.2646e+01  8.9758e+00 -5.3935e+00  2.7613e+01  2.9532e+01  1.0000e+00
-5.9266e-01  1.3317e+00  7.7494e-01 -6.7752e+00  6.1589e-01 -9.1878e-01  6.8649e+00  1.0000e+00
-4.6669e+00 -8.1880e+00  3.7012e+00 -7.0760e+00 -1.4185e+01  5.6960e+00  1.6844e+01  1.0000e+00
 1.4191e+01  1.4248e+00 -6.8241e+00  1.7903e+01  1.9631e+00 -8.5204e+00  1.9924e+01  1.0000e+00
-7.0598e-02  8.6278e-01  9.4414e-01 -2.8534e+00  7.1453e+00 -4.4833e+00  8.9049e+00  1.0000e+00
-8.5098e-02  4.1014e+00  5.4335e-01  2.4162e+00  5.3069e+00  1.1284e+00  5.9392e+00  1.0000e+00
 2.5055e-01  9.1313e-01  5.2230e-01  1.4798e+01  1.7225e+00 -7.2046e+00  1.6549e+01  1.0000e+00
-2.2106e-01  1.1576e+00 -1.0684e-01  5.0481e+00 -1.2495e+00 -2.5876e+00  5.8086e+00  1.0000e+00
-2.5614e-01  1.2799e+00  2.9209e-01  1.1813e+01  1.4387e+01 -2.2590e+01  2.9272e+01  1.0000e+00
-1.4676e-01  1.5708e+00  6.5043e-01  2.4326e+00  5.9339e+00 -2.8001e+00  6.9978e+00  1.0000e+00
-9.2196e-02  1.0607e+00  4.4920e-01 -1.3964e+00 -2.2658e+01  7.9158e+00  2.4042e+01  1.0000e+00
 2.7351e+01  2.9632e+00  4.9619e+00  3.3808e+01  3.3240e+00  6.0622e+00  3.4508e+01  1.0000e+00
-2.7669e-01  1.1230e+00  4.5778e-01 -4.9834e+00  7.4502e+00 -9.8094e+00  1.3288e+01  1.0000e+00
 7.7014e-01  9.9429e-01  7.6348e-01  6.1778e+00  8.1669e+00 -2.7839e+00  1.0612e+01  1.0000e+00
-2.2356e-01  9.3443e-01 -6.7562e-01  2.0795e+00  1.8989e+00 -6.6645e+00  7.2350e+00  1.0000e+00
-1.7943e-01  7.8337e-01  2.6316e-01 -1.7746e-01  1.2939e+00 -4.9769e-02  1.3070e+00  1.0000e+00
-5.8921e-01  1.3321e+00  4.7121e-01  5.2988e+00  1.3383e+00  2.7650e+00  6.1248e+00  1.0000e+00
-3.3372e-01  1.2134e+00  4.6923e-01 -1.1639e+01  8.9233e+00 -8.5663e+00  1.6984e+01  1.0000e+00
-4.3812e-01  1.4959e+00  1.0899e+00 -3.8170e-01  5.4783e+00 -2.9591e+00  6.2381e+00  1.0000e+00
 3.3041e+01 -1.5749e+01 -3.7926e+00  4.1416e+01 -1.9454e+01 -4.6720e+00  4.5995e+01  1.0000e+00
-1.9197e+01 -1.1624e+01 -7.3408e+00 -2.3426e+01 -1.3786e+01 -8.7249e+00  2.8547e+01  1.0000e+00
-1.4109e-01  1.2112e+00  4.3904e-01 -5.5202e+00  2.9569e+01  1.0164e+01  3.1750e+01  1.0000e+00
 2.1542e+01  4.9584e+00  1.3931e+01  3.2075e+01  6.9197e+00  2.0559e+01  3.8721e+01  1.0000e+00
 3.7456e-01  8.8731e-01  1.2304e+00 -5.4589e-01  4.2403e-01  6.9884e+00  7.0225e+00  1.0000e+00
 6.1234e+00  5.6290e+00  7.9679e+00  5.4250e+00  5.9363e+00  7.4702e+00  1.0976e+01  1.0000e+00
 2.2717e-01  1.3686e+00  3.2357e-01 -1.2316e+01 -3.7964e+00 -4.0593e+00  1.3512e+01  1.0000e+00
-2.5731e-01  6.1132e-01  3.1214e-01 -8.3842e+00 -1.8266e+01 -3.5869e+00  2.0416e+01  1.0000e+00
 1.4007e+00  1.1027e+00  5.2934e-01  7.8413e+00  5.4749e-01  5.4898e+00  9.5877e+00  1.0000e+00
-1.0171e+00  2.1756e+00  2.5721e-01 -7.9421e+00  1.0604e+01  1.5974e+00  1.3345e+01  1.0000e+00
 1.3797e+02  3.4786e+01 -1.3387e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-2.3531e-01  7.7572e-01  5.0404e-01  6.8980e+00 -1.2536e+01  4.0670e+00  1.4875e+01  1.0000e+00
-7.8283e-01  2.1009e+00  5.0434e-01 -1.1643e+01  1.8594e+01  7.0130e+00  2.3033e+01  1.0000e+00
-6.9347e-02  2.1798e+00  2.6876e-01 -7.0539e+00  2.6317e+00  1.0593e+01  1.2996e+01  1.0000e+00
 9.2645e-01  1.1998e+00  8.5072e-01  1.0294e+01  1.3421e+00  1.2236e+01  1.6046e+01  1.0000e+00
 3.0402e-02  1.7364e+00  6.7454e-01 -6.0487e+00  1.5061e+01 -3.1532e+00  1.6533e+01  1.0000e+00
 5.3019e+00 -1.8161e+00 -4.4765e-01  4.6762e+00 -1.1323e+00  1.5396e-03  4.8113e+00  1.0000e+00
-1.8428e-01  1.0706e+00  3.8208e-01 -1.6373e+01 -9.3240e+00  2.6022e+00  1.9021e+01  1.0000e+00
 8.3160e+00  1.7272e+01  3.0202e+01  1.7306e+01  3.3995e+01  6.1215e+01  7.2128e+01  1.0000e+00
-1.0612e+01 -1.5487e+01 -1.7423e+01 -1.2956e+01 -1.8762e+01 -2.1181e+01  3.1121e+01  1.0000e+00
 2.3172e+00 -4.7657e+00 -2.0490e+01  2.6724e+00 -5.4019e+00 -2.3167e+01  2.3938e+01  1.0000e+00
 1.9050e+00  4.3232e+00 -1.6465e+00  1.4252e+00 -1.0980e+00  2.6901e+00  3.2362e+00  1.0000e+00
-7.0979e-01  1.4887e+00  8.4503e-02 -1.4223e+01  6.1704e+00  3.8631e+00  1.5978e+01  1.0000e+00
-3.4225e-01  1.3591e+00  5.1325e-01 -5.7537e+00  9.9659e-01  1.5219e+01  1.6301e+01  1.0000e+00
-3.5564e+00  1.5230e+00 -7.1424e-01 -3.7538e+00  2.8613e+00  1.6770e+00  5.0090e+00  1.0000e+00
 3.6111e-01  1.2258e+00 -4.8615e-02  3.7842e+00 -6.8617e+00 -1.4407e+00  7.9673e+00  1.0000e+00
 2.6990e+01  1.0451e+01 -6.9894e-01  3.3228e+01  1.3176e+01 -8.8028e-01  3.5756e+01  1.0000e+00
-4.5722e-01  1.2281e+00  3.9336e-01 -4.2242e+00 -5.4486e+00  6.7883e+00  9.6753e+00  1.0000e+00
 2.0057e+01  1.1825e+00  2.2491e+01  2.4712e+01  1.5763e+00  2.7695e+01  3.7150e+01  1.0000e+00
-9.1780e-01  1.9850e+00 -3.3992e-01 -6.8438e+00  1.1775e+01 -9.2757e+00  1.6478e+01  1.0000e+00
 3.2982e-02  1.9059e+00  3.1600e-02  1.0495e+01 -6.3695e+00 -4.9496e+00  1.3237e+01  1.0000e+00
-3.2916e+01  7.0321e+00  7.5310e+00 -4.1063e+01  8.9820e+00  9.4567e+00  4.3084e+01  1.0000e+00
-7.7797e-01  2.0133e+00  1.2500e-01 -2.3348e+00 -5.4275e+00  7.5426e+00  9.5812e+00  1.0000e+00
 6.9098e+00 -1.1268e+01  2.0198e+01  8.4358e+00 -1.0538e+01  2.6555e+01  2.9789e+01  1.0000e+00
 7.3968e+00 -7.7464e+00  1.6143e+01  8.5383e+00 -9.1434e+00  1.9105e+01  2.2837e+01  1.0000e+00
 1.3294e+01 -1.5895e+01 -6.1558e+00  1.5352e+01 -1.8987e+01 -7.0196e+00  2.5406e+01  1.0000e+00
 1.8315e+00 -9.7462e-02  8.2314e-01 -8.1377e+00  6.9044e+00 -1.5970e+00  1.0791e+01  1.0000e+00
-7.4166e-01  1.3626e+00  9.1811e-01 -2.5822e+00  5.4842e-01 -4.8816e+00  5.5496e+00  1.0000e+00
-6.0826e-02  2.0513e+00 -5.1764e-01 -2.6900e+00 -1.2103e+01  3.5051e+00  1.2884e+01  1.0000e+00
-3.2061e+00  2.8435e-01 -2.5725e+00 -8.5824e+00 -2.1409e+00 -5.3596e+00  1.0342e+01  1.0000e+00
-2.7729e-01  1.0594e+00  2.8084e-01 -1.5693e+01  3.8105e+00  7.3161e+00  1.7729e+01  1.0000e+00
-4.0168e-01  1.3180e+00  2.3638e-01  1.2920e+01 -3.7027e+00 -5.0774e+00  1.4368e+01  1.0000e+00
-1.2440e-02  9.2897e-01  5.1047e-01  4.0666e+00  2.1656e+00  2.9707e+00  5.4820e+00  1.0000e+00
 1.3614e-01  1.1996e+00  3.6606e-01  2.2689e+01  5.8680e+00 -3.7374e+00  2.3732e+01  1.0000e+00
-4.3592e+01  1.8097e+01  1.6618e+01 -5.4917e+01  2.2870e+01  2.1175e+01  6.3145e+01  1.0000e+00
-1.6204e-01  1.3387e+00 -1.2785e-02 -2.2845e+01 -1.0881e+00 -3.0696e+00  2.3076e+01  1.0000e+00
-6.1814e-01  1.7357e+00  2.3090e-01  7.2789e+00 -6.4451e+00  9.8116e+00  1.3813e+01  1.0000e+00
-1.7273e-01  1.2647e+00  3.4993e-01 -4.2195e+00  3.5603e+01  1.0813e+01  3.7447e+01  1.0000e+00
 1.5768e+01 -1.3411e+01 -5.2946e+00  1.9014e+01 -1.6020e+01 -6.0667e+00  2.5593e+01  1.0000e+00
-7.9008e-01  1.6883e+00  9.3835e-01  3.4342e+00  1.0688e+01  6.3519e-01  1.1244e+01  1.0000e+00
 1.0633e+01 -9.1916e+00  2.3602e+01  1.2852e+01 -1.1036e+01  2.9128e+01  3.3696e+01  1.0000e+00
 2.1913e+01  3.2974e+00  2.3702e+01  4.3731e+01  5.3010e+00  4.6160e+01  6.3806e+01  1.0000e+00
-4.0399e+00 -4.2441e+00 -1.9297e+01 -5.0815e+00 -4.8853e+00 -2.3170e+01  2.4219e+01  1.0000e+00
-8.3375e-01  2.6509e+00  2.0736e-01  1.4410e-01 -1.5338e+00  1.2595e+00  1.9899e+00  1.0000e+00
-5.9700e-01  1.3728e+00  4.3167e-01  7.5211e+00  2.4902e+00 -1.1035e+01  1.3585e+01  1.0000e+00
-5.7529e-01  1.1942e+00  4.5138e-01 -4.5306e+00  6.1423e+00 -1.6132e+01  1.7847e+01  1.0000e+00
-8.0388e-01  7.7886e-01  7.7612e-01 -8.1223e+00 -9.7829e+00  7.4225e+00  1.4723e+01  1.0000e+00
 1.7503e-01  3.2919e-01  2.7940e-01 -2.4649e-01 -4.5562e+00  1.4709e+01  1.5400e+01  1.0000e+00
 3.4810e-02  1.6251e+00  1.4126e-01 -4.8902e+00 -1.8266e+01 -1.3581e+00  1.8958e+01  1.0000e+00
 3.4380e-01  1.0679e+00  4.9470e-01  6.0586e+00  1.0516e+01 -4.4612e+00  1.2930e+01  1.0000e+00
-4.2704e-01  1.3473e+00  1.8896e-01 -1.9618e+01  1.4101e+01 -1.8235e+01  3.0269e+01  1.0000e+00
-3.2717e+00 -9.2460e+00  2.1065e+01 -3.9190e+00 -1.1425e+01  2.5574e+01  2.8283e+01  1.0000e+00
 3.7457e-02  1.0033e+00  9.6342e-01  3.7633e+00 -1.3102e+01  2.1187e-01  1.3633e+01  1.0000e+00
-3.1358e-01  1.9278e+00  9.3479e-01 -5.0746e+00  5.9192e+00 -4.2461e+00  8.8779e+00  1.0000e+00
-2.9124e+01  6.1970e+00 -8.0698e+00 -3.5363e+01  8.4866e+00 -9.3614e+00  3.7552e+01  1.0000e+00
-1.4366e-01  6.4669e-01  2.3854e-02  4.3496e+00  1.9418e+00 -3.6627e+00  6.0087e+00  1.0000e+00
-1.0318e+00  1.7647e+00  1.4391e+00  5.5269e-01 -1.3142e+00 -1.4101e+00  2.0052e+00  1.0000e+00
-1.1130e-01  1.2688e+00  6.3558e-02 -8.2485e+00  1.3660e+01 -9.4763e+00  1.8559e+01  1.0000e+00
-1.1638e+01 -3.7428e+01 -4.2893e+01 -1.4922e+01 -4.4680e+01 -5.2180e+01  7.0297e+01  1.0000e+00
 2.8418e+01 -2.5055e+01  7.0608e+00  3.5420e+01 -3.1138e+01  8.7285e+00  4.7962e+01  1.0000e+00
-3.1185e-01  8.8474e-01  7.7014e-01 -5.2661e+00  1.1403e+01 -4.9221e+00  1.3490e+01  1.0000e+00
-4.2007e+00  2.9287e+00  1.8256e+00 -6.9235e+00  4.1569e+00  1.2247e+00  8.1679e+00  1.0000e+00
-1.7818e-01 -2.7663e+00  6.8040e-01 -1.5715e+00 -2.4751e+01  3.4591e+00  2.5041e+01  1.0000e+00
-1.6567e+00  1.3233e+00  6.5268e-01  6.6092e+00  3.5381e-01 -2.0981e+00  6.9432e+00  1.0000e+00
 2.6200e-01  5.7019e-01  6.4418e-01  7.5804e+00 -3.5524e+00 -3.4642e+00  9.0600e+00  1.0000e+00
-1.7729e-01  1.7261e+00  2.5846e-01  4.1179e+00  4.9706e+00 -6.4321e+00  9.1124e+00  1.0000e+00
-1.5494e+01  2.4267e+01 -1.2884e+01 -1.9152e+01  3.0305e+01 -1.5828e+01  3.9188e+01  1.0000e+00
-2.6536e+00  1.7183e+00  3.9656e+00 -8.3834e-01  2.1522e+00  6.6754e+00  7.0637e+00  1.0000e+00
-2.5263e-01  1.1418e+00  2.6377e+00  3.7228e+00  1.0986e+00 -7.2986e-03  3.8816e+00  1.0000e+00
-4.5123e-02  9.8986e-01  6.4342e-01 -1.4497e+01 -5.4520e+00  3.8037e+00  1.5949e+01  1.0000e+00
 7.1969e-02  1.2138e+00  2.8211e-01 -8.2321e-01 -3.0525e+00 -8.9974e+00  9.5367e+00  1.0000e+00
-5.7095e-01  1.3384e+00  1.0879e-01 -1.2426e+01  7.4282e+00  1.7185e+00  1.4579e+01  1.0000e+00
 4.1803e-01  1.0863e+00  2.4155e-01 -5.4240e-01  1.0153e+01 -4.6578e+00  1.1183e+01  1.0000e+00
 1.1924e-02  1.2466e+00  4.3885e-01 -8.4538e+00  9.4906e+00 -7.0953e+00  1.4556e+01  1.0000e+00
-3.0772e-01  1.9203e+00 -2.4120e-01  4.2495e+00  3.6952e+00 -6.9239e+00  8.9249e+00  1.0000e+00
-2.6164e-01  1.5725e+00 -1.2578e-02  3.0229e+00 -2.9667e+00  4.5112e+00  6.1879e+00  1.0000e+00
 8.8467e-02  1.5793e+00  5.6734e-01 -9.3734e+00  1.1620e+01 -4.9323e+00  1.5723e+01  1.0000e+00
 6.8541e+00 -1.1300e+01  2.0174e+01  7.8768e+00 -1.6140e+01  2.2403e+01  2.8713e+01  1.0000e+00
-1.1742e+00  2.3012e+00 -8.7361e-01 -4.8292e+00  3.9696e+00 -7.7595e+00  9.9644e+00  1.0000e+00
 5.5404e+01 -3.7893e+01 -7.7095e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 4.7387e-01  6.8149e+00 -1.6553e+00  1.7542e+00  1.6674e+01 -6.8327e+00  1.8104e+01  1.0000e+00
-7.9292e-01  2.4372e+00  5.8538e-01  6.4547e+00 -9.5086e+00 -9.9268e+00  1.5186e+01  1.0000e+00
 1.4034e+01 -3.8337e+00 -2.9041e+00  1.6390e+01 -3.6714e+00 -2.7491e+00  1.7019e+01  1.0000e+00
-1.6448e-01  1.3766e+00  2.8104e-02 -1.2774e-01  3.5638e+00 -3.7778e-01  3.5860e+00  1.0000e+00
-8.8281e-01  2.1246e+00  1.1865e-01 -1.6569e+01  7.0728e+00  5.4333e-01  1.8024e+01  1.0000e+00
-1.4983e-01  1.2395e+00  4.1392e-01  6.8762e+00  1.4054e+01  1.5526e+01  2.2042e+01  1.0000e+00
-9.2273e-01  1.2447e+00 -4.0546e-02 -6.5757e-01  6.0677e+00  4.2612e-01  6.1181e+00  1.0000e+00
-3.0789e-01  1.3564e+00  4.4335e-01  2.0796e+01 -8.6130e+00  1.4204e+00  2.2553e+01  1.0000e+00
-1.0101e-01  9.6558e-01  2.8546e-02 -2.8327e+00  1.4263e+01 -6.5907e+00  1.5966e+01  1.0000e+00
-9.0471e-02  1.4165e+00  4.7638e-01  1.2164e+01 -2.4112e+00  2.2615e+01  2.5792e+01  1.0000e+00
 2.6955e-01  1.5031e+00  4.7360e-01  2.1465e+01 -1.0738e+00 -5.0170e+00  2.2070e+01  1.0000e+00
 1.3704e+00 -1.0853e+01  1.9206e+01  1.7315e+00 -1.3014e+01  2.2995e+01  2.6478e+01  1.0000e+00
-3.7674e+01  2.9022e+01 -2.4043e+01 -5.8167e+01  4.4360e+01 -3.7300e+01  8.2113e+01  1.0000e+00
-1.8733e+00  1.2966e+00  8.0805e-01  1.0090e+01  2.3792e-01  3.0537e+00  1.0544e+01  1.0000e+00
-2.6433e-02  5.4226e-01  2.6017e-01 -6.6596e-01 -1.5794e+01  2.2751e+00  1.5971e+01  1.0000e+00
 1.9445e-01  1.1029e+00  8.8396e-01  8.5840e-02  9.0004e+00 -8.9377e+00  1.2684e+01  1.0000e+00
-9.1179e-01  1.0940e+00  3.4135e-01  7.3786e+00  5.7535e+00  4.6553e+00  1.0451e+01  1.0000e+00
-9.1998e-01  1.4544e+00 -9.4848e-02  9.0023e+00  2.0043e+00 -3.4799e+00  9.8574e+00  1.0000e+00
-5.8813e-01  1.0130e+00  6.4082e-01  5.9021e+00 -3.4772e+00 -1.1940e+01  1.3766e+01  1.0000e+00
-1.8450e+01  1.5563e+01 -5.1462e+00 -2.2218e+01  1.8782e+01 -6.1599e+00  2.9738e+01  1.0000e+00
 1.1248e+01 -8.8311e+00 -3.4428e+01  1.4089e+01 -1.1147e+01 -4.3154e+01  4.6744e+01  1.0000e+00
-2.6898e-01  3.0212e+00 -2.7564e-02 -3.7905e+00  4.2492e-01 -3.2653e-02  3.8144e+00  1.0000e+00
-8.2496e-01 -2.2037e+01 -1.5743e+01 -4.0921e-01 -2.7077e+01 -1.9119e+01  3.3149e+01  1.0000e+00
-8.3285e+00  7.8575e+00 -3.2486e+01 -1.0542e+01  9.9718e+00 -4.0493e+01  4.3015e+01  1.0000e+00
 3.8477e+00 -1.9215e+01  2.0840e-01  4.5207e+00 -2.3043e+01  3.5157e-01  2.3485e+01  1.0000e+00
-1.7605e+00  1.5297e+00  5.5633e-01  9.8571e+00  4.0186e+00 -1.3578e+00  1.0731e+01  1.0000e+00
-3.7518e+00 -4.8826e+00 -2.0672e+01 -4.5834e+00 -6.0596e+00 -2.4293e+01  2.5453e+01  1.0000e+00
 2.1211e+00  4.9058e+00  4.4857e+00  1.9589e+00  4.0572e+00  3.5575e+00  5.7405e+00  1.0000e+00
-2.2503e-01  1.2585e+00  2.6758e-01  2.9268e+00  8.8783e+00  1.1592e+01  1.4892e+01  1.0000e+00
 1.2923e+01  7.6874e+00  1.7817e+01  1.8110e+01  9.8777e+00  2.4574e+01  3.2084e+01  1.0000e+00
-1.1304e+00  1.8584e+00 -7.7446e-01 -2.3075e-02  2.7601e+00  3.1066e+00  4.1556e+00  1.0000e+00
 1.2898e+01 -1.5954e+01 -6.2955e+00  1.6177e+01 -1.8792e+01 -7.8041e+00  2.5995e+01  1.0000e+00
-7.8819e-01  1.6408e+00  2.0792e-01 -3.9895e+00 -1.4971e+00  1.3794e+00  4.4789e+00  1.0000e+00
-2.1940e-01  7.2839e-01  3.9681e-01 -9.1639e+00  2.9120e+00 -7.9768e+00  1.2493e+01  1.0000e+00
-2.2456e+01 -1.0090e+01 -7.0174e+00 -2.7369e+01 -1.2236e+01 -8.4381e+00  3.1145e+01  1.0000e+00
 1.1100e+01  6.1719e+00  1.1181e+01  1.2409e+01  7.5038e+00  1.3336e+01  1.9701e+01  1.0000e+00
-2.5906e-01  1.3646e+00  4.9007e-02  2.3098e+01 -1.5681e+00 -4.7026e+00  2.3624e+01  1.0000e+00
 9.1005e+00 -2.9594e+01 -2.3408e+00  1.1450e+01 -3.6758e+01 -2.9212e+00  3.8610e+01  1.0000e+00
 3.1511e+01 -9.3292e+00  2.4415e+01  8.4647e+01 -2.7146e+01  6.4804e+01  1.1001e+02  1.0000e+00
-4.3886e+01 -4.2232e+00  6.4775e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
