# limit = 1.42949
#
# x           y           z           vx          vy          vz          s           m
 2.4734e-01  2.6357e-02 -2.2049e-01  8.1798e+01 -2.0159e+01 -7.8891e+01  1.1542e+02  1.0000e+00
 4.8169e-03 -9.8580e-01 -1.3098e+00  2.1830e+00 -4.4680e+01 -5.8931e+01  7.3986e+01  1.0000e+00
-1.0932e-01  2.8781e-02  7.5916e-02 -1.5146e+01 -1.8722e+01  2.4354e+01  3.4250e+01  1.0000e+00
 8.1642e-02  1.1107e-01 -7.7779e-02  2.4583e+01  4.4337e+00 -1.9921e+01  3.1950e+01  1.0000e+00
-4.7703e-02 -1.0681e-02  5.1004e-02 -7.1622e+00 -2.5734e+01  4.1471e+00  2.7032e+01  1.0000e+00
-2.4596e-01 -9.9536e-02  4.0488e-02  7.6505e+00  1.2231e+01  6.6126e+00  1.5870e+01  1.0000e+00
 4.5609e-02 -1.6876e-01 -1.5918e-01 -9.0014e+00  1.2748e+01 -3.9819e+00  1.6105e+01  1.0000e+00
-1.0001e-01  2.4475e-02  6.0635e-02  1.2599e+01  1.6755e+00  3.0074e+01  3.2650e+01  1.0000e+00
-1.7742e-01  1.2136e-01 -2.0988e-02 -2.1237e+01  1.7582e+01  1.3508e+01  3.0702e+01  1.0000e+00
 1.4728e+00  3.2716e-01 -5.7365e-01  6.3509e+00 -6.3591e-01 -2.2951e+00  6.7828e+00  1.0000e+00
-1.0497e+00  1.9924e+00 -3.0256e+00 -2.8915e+01  5.5436e+01 -6.8987e+01  9.3104e+01  1.0000e+00
-1.7112e-02  4.9915e-02 -3.7968e-01 -6.4856e+00  1.5302e+00  1.1668e+00  6.7650e+00  1.0000e+00
 6.7222e-01 -2.9795e-01  5.3829e-01  3.0581e+01 -6.4935e+00  2.4952e+01  4.0000e+01  1.0000e+00
 4.6107e-01  3.7372e-01 -2.2354e-01  2.5651e+01  2.2702e+01 -3.7146e+00  3.4455e+01  1.0000e+00
-3.5827e-01  2.2991e-02 -1.1273e-01 -2.8176e+01  9.6453e+00  7.7669e+00  3.0777e+01  1.0000e+00
-3.0502e-02 -3.6674e-02  2.4787e-01 -6.7032e+00 -4.6012e+00  9.8017e+00  1.2735e+01  1.0000e+00
 6.5219e-02 -3.8285e-01  9.4130e-01  4.4207e+00 -1.5260e+01  4.8856e+01  5.1374e+01  1.0000e+00
 7.3345e-01  3.2682e-01  2.4015e-02  4.7897e+01  2.4634e+01  3.4991e+00  5.3974e+01  1.0000e+00
-1.9568e-01 -4.6758e-01 -8.7542e-02 -3.9683e-01 -4.1775e+01  4.6570e+00  4.2036e+01  1.0000e+00
-7.2968e-02  3.0492e-02 -1.2572e-01  8.7074e+00 -5.8194e+00 -1.3720e+01  1.7260e+01  1.0000e+00
 1.8861e-01 -5.5455e-01 -3.2244e-01  1.3074e+01 -2.1611e+01 -7.1923e+00  2.6262e+01  1.0000e+00
 5.9851e-01 -2.0941e-01  2.2636e-01  3.2216e+01 -1.0716e+01  1.6197e+01  3.7617e+01  1.0000e+00
-4.0985e-01  1.4353e-01  4.2002e-01 -3.2790e+00  6.6910e-01  2.3856e+01  2.4089e+01  1.0000e+00
-8.7196e-02  9.2430e-02  7.1233e-02 -2.1117e+01  1.2219e+00 -1.6290e+01  2.6698e+01  1.0000e+00
-1.9193e-01  1.1346e-01 -3.6121e-02 -3.2102e+00  1.5003e+00 -2.5476e+01  2.5722e+01  1.0000e+00
-3.3251e-01 -3.0415e-01  3.7497e-01 -1.4242e+01 -2.2794e+01  2.1501e+01  3.4420e+01  1.0000e+00
 2.7745e-01 -1.7145e-01  2.8330e-01  1.7250e+00  1.2353e+00  1.9017e+00  2.8492e+00  1.0000e+00
 1.3291e-01 -3.6522e-01  1.3181e-01  5.7607e+00 -1.8890e+01 -7.1122e+00  2.0990e+01  1.0000e+00
-9.7704e-02 -5.6251e-02  2.9228e-01  1.5506e+01 -1.8952e+00 -3.2853e-01  1.5625e+01  1.0000e+00
 3.0032e-02  1.6592e-01 -5.0655e-02 -1.1749e+01 -7.5182e+00  1.6736e+01  2.1787e+01  1.0000e+00
 1.0782e-02  4.9866e-01 -2.1600e-01 -4.6840e+00  1.4672e+01 -8.3604e+00  1.7524e+01  1.0000e+00
-9.4578e-02 -9.4889e-03 -6.0701e-02 -3.8890e+00  4.6868e+00 -8.5685e+00  1.0512e+01  1.0000e+00
 3.8782e-01 -1.9584e-02  6.3264e-01  1.4743e+01 -6.0252e+00  4.0067e+01  4.3116e+01  1.0000e+00
-2.5328e-02  4.7520e-02  6.0207e-02 -9.0323e+00 -2.0922e+00  5.1494e+00  1.0606e+01  1.0000e+00
-1.3531e-01 -3.1429e-01  1.9182e-01  1.3656e+00 -1.1113e+01 -8.1799e+00  1.3866e+01  1.0000e+00
 2.2055e-02  1.2045e-01 -1.2609e-01  6.8880e+00  1.4792e+01 -2.3570e+00  1.6486e+01  1.0000e+00
-6.5568e-03  1.3494e-02 -2.9489e-02  1.1544e+01  1.1895e+01 -1.2695e+01  2.0878e+01  1.0000e+00
 6.2967e-01 -3.0797e-01  1.5620e-01  1.9472e+01 -8.2344e+00  5.9263e+00  2.1957e+01  1.0000e+00
-2.3054e-01  1.8616e-01 -1.0727e-01  5.7211e+00  1.5267e-02  1.2292e+01  1.3558e+01  1.0000e+00
-2.1824e-02  2.8468e-02 -7.5748e-02 -1.8829e+01 -1.8640e+01 -1.5540e+01  3.0716e+01  1.0000e+00
-9.3134e-02  1.4528e-01 -2.2933e-02 -2.1944e+00 -8.6012e-01 -5.4533e+00  5.9408e+00  1.0000e+00
-5.2722e-01 -1.7513e-02  6.3742e-02 -1.7743e+01  4.3500e+00 -5.9569e+00  1.9215e+01  1.0000e+00
 1.3792e-01  3.3655e-01  1.3485e-01  1.1237e+01  8.5370e+00  8.5410e+00  1.6496e+01  1.0000e+00
 7.6077e-01  1.6250e-01  1.9283e-01  4.5254e+01  6.1345e+00  9.3290e+00  4.6611e+01  1.0000e+00
 1.0530e-01  1.5813e-02  1.0305e-01 -2.7528e+01  5.4268e+00  8.0034e+00  2.9177e+01  1.0000e+00
-2.1559e-01  4.9216e-01 -1.9286e-01 -5.2835e+00  1.5459e+01 -4.9925e+00  1.7083e+01  1.0000e+00
-4.2827e-02 -4.2649e-01 -2.4589e-01  1.3234e+00 -3.3563e+00 -6.4991e+00  7.4334e+00  1.0000e+00
-1.7155e-01  1.2242e-01  4.9281e-01  4.5669e+00  8.3376e-01  1.6360e+01  1.7006e+01  1.0000e+00
-1.2632e-02  1.3550e-02  5.4698e-02 -2.1536e+01 -1.9355e+01 -5.7920e+00  2.9529e+01  1.0000e+00
 4.2904e-02 -3.9970e-02  8.8957e-03 -3.1209e+01 -2.0242e+01  8.8042e+00  3.8227e+01  1.0000e+00
 1.1503e-01 -1.6638e-01 -5.3328e-01  5.3962e+00 -1.0434e+01 -1.5451e+01  1.9409e+01  1.0000e+00
 8.5020e-01 -5.6564e-01 -1.2532e-01  4.9110e+01 -2.4446e+01 -5.9732e+00  5.5182e+01  1.0000e+00
-6.3650e-01 -4.6026e-01 -3.3566e-01 -3.2646e+01 -2.0118e+01 -1.7747e+01  4.2255e+01  1.0000e+00
-1.8409e-01 -1.7744e-01 -3.1644e-01 -4.1941e+00 -2.2414e-01 -1.2912e+01  1.3578e+01  1.0000e+00
 2.2849e-02 -5.3870e-02  1.8620e-01  2.3001e+00  3.0728e+00  6.0166e+00  7.1366e+00  1.0000e+00
-1.2824e-01  8.5981e-02  1.3485e-01  1.8335e+01 -1.7395e+01 -4.3032e+01  4.9905e+01  1.0000e+00
 4.9343e-01  1.2597e-01  4.8600e-01  1.9550e+01  1.3633e+01  2.4208e+01  3.3972e+01  1.0000e+00
-2.1105e-01  1.2677e-01  1.1658e-01 -1.2425e+01 -4.8748e+00  3.3146e+00  1.3752e+01  1.0000e+00
 5.4501e-02  6.8315e-02  1.4975e-02  1.2621e+01 -4.1251e-01 -2.3179e+01  2.6396e+01  1.0000e+00
-1.6049e-01  4.1725e-01 -4.5474e-01 -5.8845e+00  1.2320e+01 -1.4122e+01  1.9643e+01  1.0000e+00
 1.6535e-01 -1.0833e-01  1.4849e-01  2.7887e+01 -1.8438e+01  2.5054e+01  4.1777e+01  1.0000e+00
 1.5372e-01 -2.9283e-01 -1.3383e-02 -7.2216e+00 -1.9134e+00 -2.5823e+00  7.9045e+00  1.0000e+00
-1.1415e-02 -7.3682e-02 -4.7704e-02  2.9347e+01 -3.2774e+00  1.4952e+01  3.3099e+01  1.0000e+00
 1.9622e-01 -1.7860e-01  8.4243e-02  2.4775e+01 -2.2505e+01  2.3270e+01  4.0765e+01  1.0000e+00
-9.8301e-03 -8.7158e-02 -5.5376e-02 -1.7106e+01  1.2854e+01 -2.4393e+01  3.2448e+01  1.0000e+00
 2.8568e-02 -2.6909e-02 -1.8086e-03  2.2996e+00 -4.7265e+00 -1.1900e+01  1.3010e+01  1.0000e+00
-2.2494e-02 -8.5514e-02  8.7494e-02 -1.1532e+01  7.6133e+00  8.4954e+00  1.6221e+01  1.0000e+00
-3.0918e-01  5.5435e-01 -1.5393e-01 -1.4734e+01  2.3378e+01  1.7060e+00  2.7686e+01  1.0000e+00
-1.4525e-02 -1.1524e-01 -1.2595e-01 -1.3610e+01 -3.4985e+00  8.1688e+00  1.6254e+01  1.0000e+00
-1.0588e-01  3.1794e-01  6.3487e-02 -2.4612e+00  3.3969e+00 -1.5799e+01  1.6346e+01  1.0000e+00
-3.4580e-01 -6.0864e-01 -6.6755e-01 -1.7707e+01 -2.5989e+01 -2.8600e+01  4.2508e+01  1.0000e+00
 1.3090e-01 -4.5997e-01 -1.9284e+00  3.4679e+00 -6.6763e+00 -3.0408e+01  3.1325e+01  1.0000e+00
-3.7636e-01 -1.8751e-01  2.1849e-01 -2.3678e+01  2.3441e+01 -1.4662e+01  3.6402e+01  1.0000e+00
-1.3968e-01  2.8981e-03  4.3265e-03  1.5240e+01  8.0820e+00 -2.3604e+00  1.7411e+01  1.0000e+00
-1.0448e-01  2.0653e-01  1.7231e-01 -1.0346e+01  1.5754e+01  6.0420e+00  1.9793e+01  1.0000e+00
 4.9146e-01 -4.0024e-01  6.3973e-02  1.6359e+01 -1.6083e+01 -1.2394e+00  2.2975e+01  1.0000e+00
 4.8579e-01 -4.2334e-01  1.5199e-01  1.5155e+01 -7.9823e+00  6.9900e+00  1.8500e+01  1.0000e+00
 8.8457e-01  1.2838e-01  5.0389e-02  4.3743e+01  1.5937e+01 -1.7307e+00  4.6588e+01  1.0000e+00
-8.5116e-02  4.4286e-01 -2.8593e-01 -2.6485e+00  1.0826e+01 -9.6686e+00  1.4754e+01  1.0000e+00
 6.7132e-01 -1.6755e-02  7.4721e-01  3.1470e+01  1.8144e+00  3.5688e+01  4.7616e+01  1.0000e+00
 9.9874e-02  1.0399e-01  1.0940e-01  1.9173e+00 -2.2140e+01  1.7167e+00  2.2289e+01  1.0000e+00
-1.6847e-01 -7.3755e-01  5.5072e-01 -1.2381e+01  7.6771e+00  1.8966e+00  1.4691e+01  1.0000e+00
-8.8632e-01  4.9581e-02  1.7188e-01 -5.1231e+01  1.0553e+01  1.1376e+01  5.3529e+01  1.0000e+00
-6.6974e-02  6.4976e-01 -2.6446e-01 -6.6350e+00  2.7328e+01 -1.3161e+00  2.8153e+01  1.0000e+00
 2.6636e-01 -4.9785e-01  6.0892e-01  1.5557e+01 -2.3075e+01  3.3603e+01  4.3631e+01  1.0000e+00
 3.8211e-01 -3.3300e-01  6.5867e-01  1.4910e+01 -1.2900e+01  3.0401e+01  3.6235e+01  1.0000e+00
 5.6303e-01 -6.1909e-01 -3.4406e-01  2.5944e+01 -2.9119e+01 -1.0809e+01  4.0470e+01  1.0000e+00
 5.6894e-01 -4.5593e-01  1.1494e-01  2.2550e+01 -1.7618e+01  6.1551e+00  2.9271e+01  1.0000e+00
-1.8505e-02  6.7500e-02  5.1157e-02 -3.3101e+01  7.5272e+00 -2.2605e+01  4.0784e+01  1.0000e+00
-8.7390e-02  1.7712e-01  2.8573e-02 -1.9496e+01 -1.1077e+00  1.3092e+01  2.3510e+01  1.0000e+00
 3.8463e-02 -1.0459e-01 -8.8984e-02 -1.1597e+01 -1.1295e-01  2.4891e+01  2.7460e+01  1.0000e+00
 5.6473e-02  9.8692e-02 -1.2581e-01 -8.2294e+00 -1.8445e+01  1.5222e+01  2.5291e+01  1.0000e+00
-6.0121e-02  4.4114e-02  7.7371e-02  2.3224e+01 -1.4990e+01  1.1359e+01  2.9885e+01  1.0000e+00
-2.1594e-01  1.8121e-01  6.4851e-02 -1.3775e+01 -1.2351e+00 -5.5075e+00  1.4887e+01  1.0000e+00
-7.9613e-02  7.1891e-02  3.4789e-01 -1.3176e+01 -1.9589e+00  5.5286e+00  1.4423e+01  1.0000e+00
-1.2662e+00  4.3070e-01  2.9731e-01 -5.9671e+01  2.4872e+01  2.2638e+01  6.8496e+01  1.0000e+00
-7.4294e-02  1.8095e-01 -6.2906e-03  1.4101e+01 -1.6926e+01 -6.5179e+00  2.2974e+01  1.0000e+00
 3.7526e-02 -7.0537e-02 -3.3591e-02 -2.8154e+01 -2.0648e+00 -2.0578e+01  3.4934e+01  1.0000e+00
-4.9883e-02  3.0060e-02 -1.1757e-01  1.0483e+01 -5.5303e+00  2.7549e+01  2.9991e+01  1.0000e+00
 3.5175e-01 -6.0716e-01 -3.6117e-01  2.8275e+01 -2.3970e+01 -1.1791e+01  3.8898e+01  1.0000e+00
 1.1085e-01 -1.0774e-02 -1.9898e-01  8.6573e+00  1.0038e-01  5.8352e+00  1.0441e+01  1.0000e+00
 3.5379e-01 -4.1615e-01  5.4509e-01  2.0518e+01 -1.6804e+01  3.8865e+01  4.7051e+01  1.0000e+00
-4.3103e-01 -2.3267e-01  1.3500e-01  1.6237e+01  8.9342e-01 -2.7634e+00  1.6494e+01  1.0000e+00
-4.8684e-03 -2.1595e-01 -8.2800e-01 -5.0097e+00 -9.4348e+00 -3.5487e+01  3.7060e+01  1.0000e+00
 6.5221e-01 -1.6637e-01  1.4943e-02  2.4024e+01 -1.4807e+01  4.7887e+00  2.8624e+01  1.0000e+00
 2.8560e-01 -1.6029e-01  2.9052e-02  3.1387e+00  5.4687e+00 -5.6987e+00  8.4990e+00  1.0000e+00
 3.9471e-02 -5.7743e-02 -6.3671e-02  5.9365e+00  1.0302e+01  1.8778e+01  2.2226e+01  1.0000e+00
 8.4870e-02  3.0315e-01  2.4541e-01 -1.5558e-02  1.2461e+01 -2.5649e+00  1.2723e+01  1.0000e+00
-2.4012e-01 -3.0413e-03  4.0312e-01 -1.0485e+01  2.9756e+01  1.6236e+01  3.5482e+01  1.0000e+00
-2.2579e-01  8.8674e-02  9.1612e-02 -8.9374e+00  1.6792e+01 -4.4350e-01  1.9027e+01  1.0000e+00
 6.9758e-02  6.3514e-02 -4.2410e-01  4.1568e+00  9.3471e+00  1.9449e+00  1.0413e+01  1.0000e+00
 5.7928e-01 -4.0764e-01 -1.7417e-01  2.4092e+01 -1.4753e+01  1.6213e+00  2.8297e+01  1.0000e+00
-4.4935e-02 -8.6837e-02  5.3502e-01 -6.0494e+00 -1.7193e+01  4.2474e+01  4.6220e+01  1.0000e+00
 5.6919e-01 -4.3029e-02  3.1398e-02  1.4361e+01  3.3011e+00  2.2543e+00  1.4907e+01  1.0000e+00
 1.5268e-01  1.0734e-01 -2.2541e-01 -7.8743e-01 -5.5010e+00 -1.0252e+01  1.1661e+01  1.0000e+00
-1.4476e+00 -3.9823e-01 -7.0590e-01 -4.1903e+01  8.5770e+00 -1.1926e+01  4.4403e+01  1.0000e+00
 8.5066e-02  8.6954e-02 -8.5862e-03 -1.8796e+01 -1.2194e+01  8.0817e+00  2.3818e+01  1.0000e+00
 1.6562e-01 -2.0524e-01  6.7243e-02 -9.8168e+00  9.6667e+00  2.3342e+00  1.3974e+01  1.0000e+00
 1.0870e-02 -3.1120e-02 -3.6224e-02 -1.1699e+01  2.2889e+01  1.0439e+01  2.7744e+01  1.0000e+00
-1.7451e-01 -3.0825e+00 -2.8017e+00 -1.5144e+01 -4.5816e+01 -5.3317e+01  7.1911e+01  1.0000e+00
 9.4889e-01 -8.6277e-01  2.7563e-01  4.0527e+01 -3.6187e+01  1.0386e+01  5.5316e+01  1.0000e+00
 9.8660e-02  1.3788e-01  3.9343e-02  2.4025e+01  3.0725e+01 -9.2858e+00  4.0093e+01  1.0000e+00
 1.2915e-01 -3.1124e-01 -5.9386e-01  9.8044e+00 -4.7714e+00 -2.2075e+01  2.4621e+01  1.0000e+00
-1.3656e-01  8.5552e-02 -2.2033e-01 -6.5952e+00 -2.0592e+00  6.5809e+00  9.5418e+00  1.0000e+00
 4.1379e-02 -4.9000e-01 -4.8611e-01  5.2767e+00 -1.2834e+01 -1.9644e+01  2.4051e+01  1.0000e+00
-1.0334e-01 -5.2769e-02 -4.6341e-01  1.3644e+00 -6.2611e+00 -1.2474e+01  1.4023e+01  1.0000e+00
 7.1515e-02  4.6969e-02 -7.0510e-02 -2.7916e+01  1.4481e+01  3.6077e+00  3.1655e+01  1.0000e+00
-4.5530e-01  5.1952e-01 -4.4701e-01 -2.5976e+01  3.8724e+01 -2.1737e+01  5.1447e+01  1.0000e+00
 2.3655e-02  1.0915e-01 -5.5628e-02 -9.4692e+00  1.1554e+01  1.5367e+01  2.1431e+01  1.0000e+00
-1.3920e-01 -1.4508e-01  4.2468e-01  7.6350e+00  7.4467e-01  1.4186e+01  1.6127e+01  1.0000e+00
 2.1942e-02 -3.1173e-02 -5.1921e-03 -1.6480e+01  1.0043e+01  1.3220e+01  2.3393e+01  1.0000e+00
-1.1317e-01  1.2982e-01  1.8875e-01  1.0029e+01  1.5048e+01  1.4711e+01  2.3311e+01  1.0000e+00
-3.4299e-02 -1.7853e-02  1.2936e-01  2.3384e+01  8.7870e+00  4.0386e+00  2.5304e+01  1.0000e+00
-1.6006e-01  1.3270e-01 -1.0502e-01 -1.1740e+00  9.9972e+00  1.6081e+01  1.8972e+01  1.0000e+00
-2.4727e-01 -3.0287e-02  4.6858e-01 -2.2916e-01  2.9171e+00  8.4507e+00  8.9430e+00  1.0000e+00
-2.1319e-01  5.8789e-02  2.0812e-01 -1.7530e+00 -1.0714e+00 -1.7920e+00  2.7262e+00  1.0000e+00
-2.2459e-01 -2.4708e-01  1.2294e-01 -1.1304e+01  8.8345e+00 -4.7128e+00  1.5101e+01  1.0000e+00
-9.9481e-02 -2.1487e-01 -8.0884e-03 -2.7535e+00  5.5087e+00 -1.7518e+01  1.8569e+01  1.0000e+00
 3.3570e-01 -4.6095e-01  6.1807e-01  9.3349e+00 -2.2420e+01  3.5744e+01  4.3213e+01  1.0000e+00
-1.3136e-01  1.5115e-01  1.8591e-01  1.3944e+01  7.2950e+00 -1.0194e+01  1.8750e+01  1.0000e+00
 2.3419e+00 -1.6850e+00 -3.9825e+00  6.9621e+01 -4.7513e+01 -9.5996e+01  1.2775e+02  1.0000e+00
 2.9379e-01  3.8329e-02 -1.6583e-02 -4.7488e+00 -3.8391e+00  1.4306e+01  1.5555e+01  1.0000e+00
 8.6152e-02  2.7863e-01 -3.3560e-01  2.7717e+00 -4.1975e-02 -7.4251e+00  7.9257e+00  1.0000e+00
-1.6925e-01 -2.9545e-01 -1.3385e-01  2.9792e+01 -2.1813e+01 -1.9354e+01  4.1689e+01  1.0000e+00
-1.3196e-01  1.1199e-01  5.5198e-02  1.2521e+01  2.5144e+00 -4.3445e+00  1.3490e+01  1.0000e+00
 1.3293e-01 -4.3281e-01  1.3184e-01  2.1540e+01 -1.1625e+01  6.2162e-01  2.4485e+01  1.0000e+00
 1.3579e-01 -7.5012e-02 -2.6235e-01  2.7418e+01  1.7334e+01 -1.9119e+00  3.2494e+01  1.0000e+00
-1.1793e-01  7.2435e-02  9.5511e-02 -1.4053e+01  1.2647e+01 -2.4367e+01  3.0841e+01  1.0000e+00
-7.8025e-02  1.4523e-01  1.0640e-01 -2.0249e+01  2.2873e+01 -3.8507e+00  3.0790e+01  1.0000e+00
-2.6938e-01  4.4496e-01 -3.5554e-01 -1.6577e+01  2.0443e+01 -1.0543e+01  2.8352e+01  1.0000e+00
-3.3046e-01 -1.6389e-02  1.8458e-01 -2.1820e+01 -4.7227e-01  9.5412e-01  2.1846e+01  1.0000e+00
-1.8228e-02  2.5746e-01  3.4988e-01  1.8789e+01  1.5186e+01  2.1286e+01  3.2198e+01  1.0000e+00
 1.4024e-01 -3.4897e-01  7.2538e-01  3.6619e-01 -1.9250e+01  3.5343e+01  4.0247e+01  1.0000e+00
-9.7715e-02 -1.5650e-01  2.3760e-01 -1.0200e+01  9.3352e+00 -3.2640e+00  1.4207e+01  1.0000e+00
 1.2006e-01  3.7477e-01  7.8020e-02 -2.7143e+00  2.2158e+01 -8.4134e+00  2.3857e+01  1.0000e+00
-4.5035e-01 -4.3163e-01 -5.5400e-02 -1.4691e+01 -9.2464e+00 -6.9970e-01  1.7373e+01  1.0000e+00
 1.0935e-02  7.4717e-03 -5.6620e-02  1.7679e+00 -2.2887e+01 -9.2001e+00  2.4730e+01  1.0000e+00
 4.7358e-01 -7.6245e-02  3.1519e-01  1.1480e+01  4.0127e+00  1.0318e+01  1.5948e+01  1.0000e+00
 1.7230e-02  6.7619e-02 -1.3086e-01 -1.2047e+01 -9.7132e+00  4.8597e+00  1.6220e+01  1.0000e+00
 4.1839e-02  2.0060e-01  5.3007e-02  1.2845e+01  1.0086e+00 -5.1946e+00  1.3892e+01  1.0000e+00
-6.6631e-01  5.5690e-01 -2.1325e-01 -3.3220e+01  2.7192e+01 -8.9344e+00  4.3849e+01  1.0000e+00
 2.8237e-01 -2.0576e-01 -9.0143e-01  1.7138e+01 -1.2242e+01 -5.1239e+01  5.5399e+01  1.0000e+00
 4.1633e-02 -4.5847e-03 -3.2149e-02 -1.5894e+00  6.5715e+00  2.7441e+01  2.8261e+01  1.0000e+00
-1.6353e-01 -7.8926e-01 -5.4773e-01 -3.8142e+00 -3.6111e+01 -2.5891e+01  4.4597e+01  1.0000e+00
-1.3931e-01  9.1171e-02 -9.0655e-01 -1.2163e+01  1.1978e+01 -5.0150e+01  5.2976e+01  1.0000e+00
 1.4963e-01 -4.4984e-01 -9.0017e-03  8.6497e+00 -4.2061e+01  2.1356e-01  4.2942e+01  1.0000e+00
 2.6099e-02 -3.6389e-01 -3.4120e-02 -6.3946e+00 -3.0299e-03  9.9017e+00  1.1787e+01  1.0000e+00
-9.2674e-02 -7.7574e-02 -7.7960e-01 -6.5804e+00 -5.0995e+00 -3.8904e+01  3.9785e+01  1.0000e+00
-2.7440e-01 -5.1856e-01 -3.2055e-01 -1.0512e+01 -1.4594e+01 -1.0449e+01  2.0801e+01  1.0000e+00
-1.7328e-01  7.3220e-02  8.1558e-02 -1.4967e+01 -3.0865e-01  1.9693e+01  2.4738e+01  1.0000e+00
-3.7911e-03 -5.1827e-02  1.6739e-01  1.1258e+00  3.9246e+00  1.3906e+01  1.4493e+01  1.0000e+00
 6.9599e-02  1.5389e-01  1.7730e-02  1.3373e+01  2.3758e+01  1.5451e+01  3.1337e+01  1.0000e+00
 3.2684e-01 -7.0180e-01 -2.7962e-01  2.0750e+01 -3.0055e+01 -1.0632e+01  3.8038e+01  1.0000e+00
-3.6359e-02  1.6308e-01  1.0171e-01  1.1443e+00 -8.9896e+00  8.5029e+00  1.2427e+01  1.0000e+00
-1.2499e-01  1.7302e-01  1.1921e-01  6.5347e+00  9.9608e-01  1.8054e+00  6.8523e+00  1.0000e+00
-7.3078e-01 -3.8925e-01 -3.4325e-01 -3.9368e+01 -1.6156e+01 -1.2705e+01  4.4411e+01  1.0000e+00
 1.4890e-01 -6.4453e-02 -1.0478e-01  4.5545e+01  7.0150e+00  2.2886e+01  5.1452e+01  1.0000e+00
-1.1537e-02  7.8191e-02  2.0222e-02 -1.7768e+01 -1.2276e+01  1.0704e+01  2.4103e+01  1.0000e+00
 1.6073e-01 -7.5481e-01 -6.1349e-02  1.3766e+01 -4.8490e+01 -3.4479e+00  5.0524e+01  1.0000e+00
