# limit = 20.572
#
# x           y           z           vx          vy          vz          s           m
 2.2732e+01  1.0990e+01  1.8025e+00  3.8802e+01  1.8596e+01  3.1430e+00  4.3143e+01  1.0000e+00
 1.5484e+00 -1.4604e+01  2.4003e+00  3.2452e+00 -2.3715e+01  4.2064e+00  2.4302e+01  1.0000e+00
-2.0340e-01  9.2484e-01  5.9523e-02 -8.5914e+00  1.3587e+01  1.1439e+01  1.9730e+01  1.0000e+00
 2.6560e+00 -1.4044e+00  5.5994e-02 -8.6131e-02  5.1419e+00  2.4313e+00  5.6884e+00  1.0000e+00
 1.0059e+01 -3.9022e+00  4.5315e+00  1.4585e+01 -5.6629e+00  7.0886e+00  1.7177e+01  1.0000e+00
-4.1977e-01  1.1271e+00  4.7435e-01 -7.5766e+00 -1.7584e+00  6.7058e+00  1.0270e+01  1.0000e+00
-7.8600e-01  1.1471e+00  4.4191e-01 -1.5534e+01  6.7455e+00  7.2946e+00  1.8439e+01  1.0000e+00
-6.3843e-02  8.9914e-01 -1.4707e-01 -1.2730e+00 -1.2562e+00 -1.0080e+01  1.0238e+01  1.0000e+00
-3.0367e+00 -4.7863e+00  4.8226e+00 -3.3428e+00 -5.1451e+00  5.6651e+00  8.3510e+00  1.0000e+00
-2.9509e-01  5.2735e-01 -3.4507e-02  4.5732e+00  9.8623e+00  3.4263e+00  1.1398e+01  1.0000e+00
-4.7683e-02  3.0866e+00  2.8595e+00  2.3231e+00  1.4766e+01  1.6168e+01  2.2019e+01  1.0000e+00
-2.2597e-01  1.2460e+00  2.5039e-01  2.8039e+00  1.3034e+01 -1.5516e+01  2.0457e+01  1.0000e+00
-3.9676e-01  9.7744e-01  1.9206e-01 -5.3606e-01  3.0030e+00  1.0234e+01  1.0679e+01  1.0000e+00
 6.0184e-02  9.8608e-01  2.2122e-01  1.8558e+01 -3.4490e+00  1.8514e+00  1.8966e+01  1.0000e+00
-4.3979e-01  8.0800e-01  1.2164e-01  9.3609e+00  1.4685e+01 -6.9795e+00  1.8761e+01  1.0000e+00
 5.6653e+00 -3.0966e+00  1.6814e+01  9.0273e+00 -5.4141e+00  2.7792e+01  2.9718e+01  1.0000e+00
-2.6517e-01  1.3477e+00  3.5848e-01 -7.3763e+00  9.2801e+00  1.6157e+01  2.0039e+01  1.0000e+00
-3.1432e+00 -5.1307e+00  2.4788e+00 -7.4561e+00 -1.4975e+01  5.9549e+00  1.7756e+01  1.0000e+00
 1.0388e+01  1.0095e+00 -5.0126e+00  1.8267e+01  1.9851e+00 -8.7120e+00  2.0336e+01  1.0000e+00
-1.9656e-02  6.1550e-01  3.4313e-01 -1.6151e+01  1.6713e+01  3.8423e+00  2.3557e+01  1.0000e+00
-5.6576e-01  1.7289e+00  2.2336e-01 -6.2638e-01  2.2562e+01  1.6764e+00  2.2633e+01  1.0000e+00
 2.1534e-01  9.3312e-01 -1.9611e-01  1.8890e+00  1.0597e+01 -1.5433e+01  1.8816e+01  1.0000e+00
 1.8954e-02  8.0927e-01  1.7803e-01  5.2300e+00  1.0367e+01 -6.1058e-01  1.1628e+01  1.0000e+00
-2.2070e-01  9.3266e-01  3.6225e-01 -1.7444e+01  2.5111e+00  1.2130e+01  2.1394e+01  1.0000e+00
-1.8772e-01  8.4166e-01  1.8255e-01 -2.1729e+01 -5.9343e+00  1.1745e+01  2.5403e+01  1.0000e+00
-5.1436e-01  1.0005e+00  3.3433e-02  1.5921e+00  2.7416e+00 -5.6122e+00  6.4457e+00  1.0000e+00
 2.0225e+01  2.2549e+00  3.6855e+00  3.3937e+01  3.4117e+00  6.0669e+00  3.4643e+01  1.0000e+00
 5.6535e-02  1.0812e+00  4.2470e-02 -8.6996e+00 -2.3667e+00  8.9029e+00  1.2671e+01  1.0000e+00
-1.3244e-02  1.5350e+00 -1.2012e-01 -8.6055e-01  1.2303e+01 -7.5369e+00  1.4454e+01  1.0000e+00
 4.9486e-01  1.4483e+00  1.2903e+00  1.3852e+00  1.2937e+00  4.3328e+00  4.7292e+00  1.0000e+00
-2.9311e-01  1.2824e+00  2.5181e-01  1.4821e+01 -2.3676e+00  4.0811e+00  1.5554e+01  1.0000e+00
-3.6515e-01  1.3421e+00 -6.1034e-02 -4.4054e+00 -6.7821e+00  6.1600e+00  1.0166e+01  1.0000e+00
-2.9633e-01  1.0469e+00  2.8362e-01  7.2395e+00 -1.6218e+01  6.4667e+00  1.8901e+01  1.0000e+00
-2.0684e-01  1.1763e+00  3.4009e-02  1.1100e+01  7.6699e+00 -2.2674e+01  2.6384e+01  1.0000e+00
 2.4316e+01 -1.1650e+01 -2.8075e+00  4.1507e+01 -1.9506e+01 -4.6894e+00  4.6101e+01  1.0000e+00
-1.4254e+01 -8.7097e+00 -5.4998e+00 -2.3556e+01 -1.3913e+01 -8.7768e+00  2.8731e+01  1.0000e+00
-9.0270e-02  8.2787e-01  2.9033e-01 -2.2568e+01 -9.1593e+00  1.3213e+00  2.4392e+01  1.0000e+00
 1.4775e+01  3.4984e+00  9.5951e+00  3.2233e+01  6.9580e+00  2.0650e+01  3.8908e+01  1.0000e+00
-1.4383e+00  1.8282e+00 -7.5365e-02  3.2677e-03  6.3676e-02 -2.9006e+00  2.9013e+00  1.0000e+00
 4.9374e+00  4.3489e+00  6.3409e+00  5.8766e+00  6.2506e+00  8.0311e+00  1.1752e+01  1.0000e+00
-9.4488e-02  6.6876e-01  1.9724e-01  1.0743e+01 -8.7151e+00 -1.6735e+00  1.3934e+01  1.0000e+00
-4.5737e-01  1.7644e+00  3.0223e-02  1.2696e+00  1.5254e+01 -8.6529e-01  1.5331e+01  1.0000e+00
-1.4875e+00  1.4184e+00  8.7934e-01  8.0391e-01 -9.2709e-01 -2.1513e+00  2.4766e+00  1.0000e+00
 1.2460e+00 -5.2699e-01  1.5271e+00 -4.6760e+00  5.8640e+00 -5.2020e+00  9.1275e+00  1.0000e+00
 9.1201e+01  2.3143e+01 -8.8588e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-7.4406e-01  1.0778e+00  1.8883e-01  4.5121e+00 -1.0321e+01  5.9750e+00  1.2751e+01  1.0000e+00
 1.7127e+00 -4.7939e-01  1.1872e+00 -5.0231e+00  4.1902e+00 -4.9629e+00  8.2110e+00  1.0000e+00
-6.2793e-01  9.7502e-01  1.1927e+00  4.5250e+00 -9.5574e+00 -6.3313e-01  1.0593e+01  1.0000e+00
-2.0119e+00  1.3009e+00  8.2614e-01  2.7895e+00 -5.4869e-01 -1.3944e+00  3.1665e+00  1.0000e+00
 2.0791e-01  7.2927e-01  4.6568e-01  3.1103e+00  1.6191e+01  7.4662e+00  1.8099e+01  1.0000e+00
 4.1280e+00 -1.4799e+00 -4.1702e-01  6.6679e+00 -2.1483e+00 -3.3464e-01  7.0135e+00  1.0000e+00
-3.8959e-02  5.4743e-01  4.9081e-01 -4.2481e+00  9.8586e+00 -5.0132e+00  1.1848e+01  1.0000e+00
 4.6706e+00  1.0112e+01  1.7308e+01  1.7334e+01  3.4062e+01  6.1327e+01  7.2261e+01  1.0000e+00
-7.8815e+00 -1.1528e+01 -1.2954e+01 -1.3024e+01 -1.8847e+01 -2.1310e+01  3.1288e+01  1.0000e+00
 1.7509e+00 -3.6239e+00 -1.5594e+01  2.7150e+00 -5.4530e+00 -2.3384e+01  2.4165e+01  1.0000e+00
 1.4209e+00  4.2843e+00 -2.0245e+00  3.1096e+00  1.4659e+00  8.3025e-01  3.5366e+00  1.0000e+00
-3.9178e-01  1.1642e+00  4.5902e-01  1.2997e+01 -1.6668e+00  1.3448e+01  1.8776e+01  1.0000e+00
-3.1109e-01  1.0543e+00  1.5756e-01  1.3344e+01  5.9029e+00 -5.0204e+00  1.5431e+01  1.0000e+00
-1.7390e+00  1.1551e+00 -2.5376e-01 -1.4596e+01  1.0019e+00 -6.4435e+00  1.5986e+01  1.0000e+00
 2.7787e-02  1.3629e+00  2.0944e-01  3.0956e+00 -1.7543e+01 -5.0156e+00  1.8507e+01  1.0000e+00
 1.9983e+01  7.6732e+00 -5.1219e-01  3.3356e+01  1.3227e+01 -8.9566e-01  3.5894e+01  1.0000e+00
 7.9699e-02  8.0225e-01  5.9046e-01  9.2022e+00  2.7194e+00 -5.7444e+00  1.1184e+01  1.0000e+00
 1.4846e+01  8.5427e-01  1.6655e+01  2.4803e+01  1.5473e+00  2.7810e+01  3.7296e+01  1.0000e+00
 8.2145e-01  5.4753e-01  5.8762e-01  6.3604e+00 -2.5265e+00  4.7411e+00  8.3256e+00  1.0000e+00
 5.5460e-01  9.9152e-01  1.8270e-02 -1.8602e+00 -1.3259e+01  1.3295e+00  1.3455e+01  1.0000e+00
-2.4262e+01  5.1391e+00  5.5380e+00 -4.1166e+01  9.0039e+00  9.4807e+00  4.3193e+01  1.0000e+00
-4.4820e-01  3.4734e-01  1.1430e+00  4.3715e+00 -5.6266e-01 -4.8691e+00  6.5677e+00  1.0000e+00
 5.0583e+00 -8.3438e+00  1.5105e+01  7.7957e+00 -1.3659e+01  2.4510e+01  2.9121e+01  1.0000e+00
 5.5898e+00 -5.8121e+00  1.2104e+01  8.6422e+00 -9.2418e+00  1.9295e+01  2.3074e+01  1.0000e+00
 9.9354e+00 -1.1902e+01 -4.6933e+00  1.6655e+01 -1.8959e+01 -6.9830e+00  2.6184e+01  1.0000e+00
 2.9422e+00 -1.1480e+00  9.2690e-01 -2.8139e+00  3.5708e+00  3.4967e-01  4.5597e+00  1.0000e+00
-2.2311e-01  9.1393e-01  4.8294e-02  8.3098e+00 -9.6710e+00 -2.5179e+01  2.8223e+01  1.0000e+00
 1.5198e-01  2.6950e+00  3.4599e-02  8.4822e-01  4.9760e+00 -5.5848e+00  7.5279e+00  1.0000e+00
-9.9598e-01  8.7085e-01 -9.7847e-01 -1.3970e+01 -3.7182e+00 -1.2114e+01  1.8861e+01  1.0000e+00
-3.1994e-01  1.0724e+00  1.5753e-01 -4.1913e+00  2.3436e+00 -7.7696e+00  9.1338e+00  1.0000e+00
-2.3549e-01  9.9608e-01  2.7498e-01  2.6730e+01 -1.5124e+01 -1.4408e+01  3.3924e+01  1.0000e+00
-4.1412e-01  1.0411e+00  4.5111e-02  1.4213e+01  6.7687e+00  8.7839e-02  1.5743e+01  1.0000e+00
-2.1020e-01  1.0527e+00  3.1856e-01  3.7683e+00 -1.5599e+01  8.9632e+00  1.8381e+01  1.0000e+00
-3.2030e+01  1.3280e+01  1.2158e+01 -5.4957e+01  2.2894e+01  2.1195e+01  6.3195e+01  1.0000e+00
-1.4023e-01  1.0186e+00  6.5977e-01 -3.8413e+00  2.2793e+00  1.8953e+00  4.8521e+00  1.0000e+00
 2.6102e-01  3.6672e-01  9.0180e-01  9.5297e-01  4.6892e-01  1.3129e+00  1.6887e+00  1.0000e+00
-4.8520e-02  7.7078e-01  2.4785e-01 -8.6183e+00  6.3316e+00 -1.2815e+01  1.6691e+01  1.0000e+00
 1.1747e+01 -1.0028e+01 -4.0148e+00  1.9209e+01 -1.6139e+01 -6.1078e+00  2.5822e+01  1.0000e+00
-4.7931e-01  7.7652e-01  1.0233e-01  1.0704e+00  8.0279e+00  4.5236e+00  9.2766e+00  1.0000e+00
 7.9219e+00 -6.8612e+00  1.7452e+01  1.2930e+01 -1.1098e+01  2.9279e+01  3.3876e+01  1.0000e+00
 1.2699e+01  2.1764e+00  1.3977e+01  4.3825e+01  5.3476e+00  4.6258e+01  6.3946e+01  1.0000e+00
-2.9643e+00 -3.2142e+00 -1.4411e+01 -5.1455e+00 -4.9033e+00 -2.3302e+01  2.4362e+01  1.0000e+00
 5.5792e-01  2.2198e-01  4.0225e-01 -1.5186e+01  1.0631e+01 -1.6004e+00  1.8606e+01  1.0000e+00
-4.7120e-01  9.0400e-01  5.7541e-01 -3.4393e+00 -1.4518e+00  7.3492e+00  8.2430e+00  1.0000e+00
-4.8370e-01  1.0498e+00  7.1012e-01 -1.4537e+01  2.6991e+00  2.6746e+00  1.5025e+01  1.0000e+00
 1.5366e+00  1.4498e+00 -8.1934e-01 -3.2753e+00  2.7342e+00  1.9905e+00  4.7080e+00  1.0000e+00
-4.7746e-01  1.4427e+00  1.3884e+00 -4.4901e+00  7.6573e+00 -4.3044e+00  9.8652e+00  1.0000e+00
 2.0338e-01  4.0053e-01  2.9648e-02 -1.3629e+01  5.2579e+00  4.5547e+00  1.5302e+01  1.0000e+00
-1.5533e-01  1.1921e+00  8.7095e-02  1.2469e+01 -5.9163e+00  1.1610e+01  1.8035e+01  1.0000e+00
 2.1095e+00 -6.1701e-01  1.3282e+00 -5.7097e+00  5.8221e+00 -7.2253e-01  8.1865e+00  1.0000e+00
-2.4422e+00 -6.8326e+00  1.5667e+01 -3.9695e+00 -1.1512e+01  2.5759e+01  2.8492e+01  1.0000e+00
 2.3552e-01  1.3343e+00  5.5125e-01 -5.8974e+00 -9.2092e+00  2.0827e+00  1.1132e+01  1.0000e+00
-1.3432e-01  1.3033e+00  6.1269e-01  6.3767e-01  5.8055e+00 -1.8988e+00  6.1413e+00  1.0000e+00
-2.1665e+01  4.4075e+00 -6.0955e+00 -3.5494e+01  8.5153e+00 -9.3960e+00  3.7691e+01  1.0000e+00
-1.4313e-01  8.1614e-01  1.9346e-01 -1.0096e+00  8.2560e+00  4.6031e+00  9.5063e+00  1.0000e+00
 1.9999e-01  2.8569e-01 -1.5389e-01 -7.2101e-01  9.6427e+00  1.2609e+00  9.7515e+00  1.0000e+00
-2.3073e-01  1.2350e+00  3.2782e-01  3.0143e+00  3.2810e+00 -1.5109e+01  1.5752e+01  1.0000e+00
-8.4964e+00 -2.8019e+01 -3.1908e+01 -1.4932e+01 -4.4720e+01 -5.2220e+01  7.0355e+01  1.0000e+00
 2.0955e+01 -1.8495e+01  5.2214e+00  3.5485e+01 -3.1204e+01  8.7452e+00  4.8056e+01  1.0000e+00
-1.8334e-01  9.3896e-01  3.7405e-01 -2.8165e+01  1.1884e+01  5.0786e+00  3.0988e+01  1.0000e+00
-2.3455e+00  1.8898e+00  1.3967e+00 -1.1479e+01  6.0673e+00  3.3000e+00  1.3397e+01  1.0000e+00
-1.7343e-01  8.1377e-01  2.5748e-01 -9.3674e+00 -3.0039e+00  1.8260e+00  1.0005e+01  1.0000e+00
-1.1616e+00  1.1714e+00  6.5227e-01 -1.4422e+01  1.7975e+00  1.5311e+00  1.4614e+01  1.0000e+00
 8.3205e-02  8.9312e-01  7.5145e-01 -5.2486e+00  4.4572e-01 -1.1577e+01  1.2719e+01  1.0000e+00
 3.2783e-02  1.0894e+00  1.8131e-01  1.2780e+01 -7.7186e+00  5.0074e+00  1.5747e+01  1.0000e+00
-1.1455e+01  1.7878e+01 -9.5484e+00 -1.9219e+01  3.0408e+01 -1.5883e+01  3.9322e+01  1.0000e+00
-2.2005e+00  1.2218e+00  2.1974e+00 -4.0859e+00  2.6017e+00  1.0605e+01  1.1658e+01  1.0000e+00
-7.9400e-01  9.5304e-01  1.2209e+00 -1.1239e+00  7.5654e-01  1.6548e+01  1.6603e+01  1.0000e+00
-6.1907e-01  8.3567e-01  5.0944e-01  2.7926e+00  1.0154e+01 -7.6415e+00  1.3011e+01  1.0000e+00
-2.9941e-01  1.0981e+00 -1.9698e-02 -1.3908e+00 -1.5163e+01  2.2046e+01  2.6793e+01  1.0000e+00
-5.2328e-01  1.6849e+00 -1.2591e-01 -5.4108e+00 -5.2255e+00 -3.3458e+00  8.2327e+00  1.0000e+00
-2.8642e-01  1.0012e+00  4.2420e-01  1.6362e+01 -9.1009e+00  9.0172e+00  2.0781e+01  1.0000e+00
-1.4123e-01  1.1632e+00 -9.9917e-02  4.3030e+00  6.4835e-01  7.9186e-01  4.4230e+00  1.0000e+00
 1.0846e-02  9.8791e-01  8.5045e-02  2.6259e+01 -5.6315e+00 -5.8523e+00  2.7487e+01  1.0000e+00
-3.7690e-01  1.2124e+00  1.0281e-01 -1.4203e+01  1.4410e+01 -1.5906e+00  2.0295e+01  1.0000e+00
-1.1668e-01  1.0816e+00  2.0466e-01 -4.0748e+00  2.9004e+01 -2.1212e-01  2.9290e+01  1.0000e+00
 5.2588e+00 -8.5875e+00  1.4926e+01  8.6546e+00 -1.3244e+01  2.4823e+01  2.9436e+01  1.0000e+00
 1.4572e-01  1.0303e-01  2.8906e-01  2.5172e+00 -3.5730e+00  2.8117e+00  5.1969e+00  1.0000e+00
 4.0826e+01 -2.7946e+01 -5.7014e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 5.9689e-02  2.9523e+00 -1.1083e-01  2.4435e+00  2.1771e+01 -8.2240e+00  2.3400e+01  1.0000e+00
-1.5075e+00  3.1849e+00  1.9427e+00  1.3768e+00 -6.0762e-02 -4.0010e+00  4.2317e+00  1.0000e+00
 1.0546e+01 -3.0491e+00 -2.3170e+00  1.6783e+01 -3.7953e+00 -2.8377e+00  1.7440e+01  1.0000e+00
-1.3573e-02  1.1208e+00  4.0254e-01 -6.0757e+00  1.0615e+01  8.5714e+00  1.4935e+01  1.0000e+00
 2.1537e-01 -8.5917e-01  1.3307e+00  2.5959e+00  5.6590e+00 -4.5062e+00  7.6856e+00  1.0000e+00
 1.2411e-01  1.0327e+00  1.8450e-01 -5.7761e+00  1.8409e+01  4.6137e+00  1.9838e+01  1.0000e+00
-2.8380e-01  1.5714e+00  5.2443e-02  9.4645e-01 -2.7547e+00  6.9704e-03  2.9128e+00  1.0000e+00
-1.4318e-01  1.2095e+00  3.2350e-02  1.5891e+00 -1.4565e+01  6.2686e+00  1.5936e+01  1.0000e+00
-2.3075e-01  4.4992e-01 -1.9900e-01 -3.4767e+00 -1.5276e+00  2.5507e+00  4.5746e+00  1.0000e+00
-5.5364e-01  8.7370e-01  6.9194e-02 -1.7406e+01 -2.8600e-01 -1.8416e+01  2.5342e+01  1.0000e+00
-9.2281e-01  2.3523e-01 -4.5696e-01 -8.1078e+00 -1.1204e+00  1.8393e-01  8.1869e+00  1.0000e+00
 1.0078e+00 -8.1025e+00  1.4350e+01  1.7117e+00 -1.3134e+01  2.3175e+01  2.6693e+01  1.0000e+00
-2.5422e+01  1.9682e+01 -1.6190e+01 -5.8207e+01  4.4392e+01 -3.7328e+01  8.2171e+01  1.0000e+00
-2.0402e+00  1.1914e+00  3.7995e-04 -6.9545e+00  1.2463e+00  3.5805e+00  7.9207e+00  1.0000e+00
-1.1038e+00  2.6426e+00  5.1035e-01  1.1472e+00  1.0220e+00  1.5823e+00  2.2055e+00  1.0000e+00
-3.8775e-01  9.4187e-01  4.6425e-01  2.0726e+01  1.0931e+01 -7.5287e+00  2.4612e+01  1.0000e+00
 2.2405e-01  5.9017e-01  1.1311e+00  5.7842e+00  4.4144e+00  2.5072e+00  7.6961e+00  1.0000e+00
 2.2564e-01  8.6576e-01  2.3998e-01  1.9489e+01 -1.2769e+00  3.0439e+00  1.9767e+01  1.0000e+00
-4.7652e-01  5.1006e-01 -2.5191e-01  3.6592e+00 -6.0915e+00 -9.5333e+00  1.1890e+01  1.0000e+00
-1.3760e+01  1.1596e+01 -3.8460e+00 -2.2372e+01  1.8922e+01 -6.2065e+00  2.9951e+01  1.0000e+00
 8.2792e+00 -6.4834e+00 -2.5337e+01  1.4119e+01 -1.1164e+01 -4.3244e+01  4.6841e+01  1.0000e+00
-3.4962e-01  4.1368e-01  3.3329e-01  1.1426e+01  1.4745e+01  2.8707e+00  1.8874e+01  1.0000e+00
-6.8346e-01 -1.6328e+01 -1.1702e+01 -9.2700e-01 -2.7139e+01 -1.9286e+01  3.3306e+01  1.0000e+00
-6.1071e+00  5.7560e+00 -2.3953e+01 -1.0566e+01  9.9964e+00 -4.0596e+01  4.3123e+01  1.0000e+00
 2.8914e+00 -1.4344e+01  1.3630e-01  4.5695e+00 -2.3269e+01  3.3142e-01  2.3716e+01  1.0000e+00
-2.4193e+00  6.1951e-01  6.2840e-01 -2.7717e+00  3.3988e+00  9.8932e-01  4.4959e+00  1.0000e+00
-2.7859e+00 -3.5977e+00 -1.5529e+01 -4.5995e+00 -6.1548e+00 -2.4605e+01  2.5776e+01  1.0000e+00
 1.6206e+00  3.9150e+00  3.5756e+00  2.8550e+00  5.4686e+00  5.2152e+00  8.0780e+00  1.0000e+00
-4.8149e-01  1.0216e+00  1.8708e-01  2.1240e+00 -3.7084e+00  3.7362e+00  5.6765e+00  1.0000e+00
 9.0993e+00  5.6011e+00  1.2630e+01  1.8233e+01  9.9570e+00  2.4750e+01  3.2313e+01  1.0000e+00
 2.6333e-01  8.0905e-01  9.8766e-01 -2.6335e+00  1.5198e+00 -3.6973e+00  4.7870e+00  1.0000e+00
 9.5965e+00 -1.1964e+01 -4.6279e+00  1.5124e+01 -1.9154e+01 -7.9421e+00  2.5665e+01  1.0000e+00
-6.5566e-01  1.4733e+00 -1.1909e-01  2.0478e+00  1.3478e+00  1.8497e-01  2.4584e+00  1.0000e+00
 2.8753e-02  1.2130e+00  5.3336e-01  1.0830e+00 -1.6059e+01 -4.2201e+00  1.6639e+01  1.0000e+00
-1.6680e+01 -7.5091e+00 -5.2365e+00 -2.7524e+01 -1.2306e+01 -8.4772e+00  3.1319e+01  1.0000e+00
 8.4633e+00  4.5811e+00  8.3502e+00  1.2670e+01  7.6251e+00  1.3585e+01  2.0081e+01  1.0000e+00
-6.2899e-01  8.8262e-01  2.5559e-01 -1.9474e+00  9.8331e-01 -5.9109e+00  6.3006e+00  1.0000e+00
 6.6890e+00 -2.1846e+01 -1.7254e+00  1.1485e+01 -3.6885e+01 -2.9295e+00  3.8743e+01  1.0000e+00
 1.3683e+01 -3.6124e+00  1.0767e+01  8.4760e+01 -2.7182e+01  6.4887e+01  1.1015e+02  1.0000e+00
-3.1889e+01 -3.0482e+00  4.7084e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
