# limit = 14.0325
#
# x           y           z           vx          vy          vz          s           m
-1.7047e-01  6.2485e-01  6.4692e-02 -1.1972e-01  8.4078e+00 -4.9708e+00  9.7681e+00  1.0000e+00
-1.0592e-01  6.0671e-01  2.9378e-01  1.2496e+01 -1.1499e+01 -1.5676e+01  2.3111e+01  1.0000e+00
-3.4236e-01  6.1688e-01  2.2760e-01  9.9949e+00  2.5297e+00  1.8099e+01  2.0829e+01  1.0000e+00
-2.6791e-01  9.6531e-01  1.1087e-01  7.0463e-01 -2.3590e+00 -1.6249e+01  1.6435e+01  1.0000e+00
-8.6001e-03  6.2073e-01  2.3977e-02  1.4137e+01 -1.1715e+01  1.7614e+01  2.5443e+01  1.0000e+00
-5.8993e-01  7.6629e-01  3.0845e-01  4.4230e+00  2.9782e+00 -5.4907e-01  5.3604e+00  1.0000e+00
-5.0922e-01  8.1753e-01  6.1060e-01  5.0302e+00  1.8277e+01  6.7251e+00  2.0115e+01  1.0000e+00
-5.2318e-01  2.2766e+00 -8.4407e-01  2.8877e+00  6.9855e+00 -5.0058e+00  9.0661e+00  1.0000e+00
-1.1695e+01  2.2396e+01 -2.8383e+01 -2.8547e+01  5.4710e+01 -6.7974e+01  9.1807e+01  1.0000e+00
-2.7539e-01  7.2830e-01  6.5180e-01 -5.3569e+00 -1.8670e+00 -1.8985e+01  1.9814e+01  1.0000e+00
 8.6405e+00 -1.9779e+00  7.2422e+00  1.9856e+01 -4.1703e+00  1.6826e+01  2.6359e+01  1.0000e+00
 5.0888e+00  4.6429e+00  4.4856e-01  9.3718e+00  9.0299e+00  2.1304e+00  1.3187e+01  1.0000e+00
 2.4119e+00  6.9051e-01 -1.4010e-01  7.0401e+00  1.4347e+00 -3.4029e+00  7.9499e+00  1.0000e+00
-3.4154e-01  4.7138e-01  3.3878e-01 -9.2659e+00 -9.2500e-01 -1.5344e+01  1.7948e+01  1.0000e+00
 1.6822e+00 -5.0289e+00  1.6203e+01  4.3166e+00 -1.2083e+01  3.9843e+01  4.1858e+01  1.0000e+00
 1.5607e+01  7.5701e+00  1.2253e+00  3.8959e+01  1.8724e+01  3.1565e+00  4.3340e+01  1.0000e+00
 9.5307e-01 -1.0226e+01  1.6220e+00  3.2508e+00 -2.4095e+01  4.2957e+00  2.4689e+01  1.0000e+00
-2.8222e-01  7.8837e-01 -1.5530e-01  7.8046e-01  7.4321e-01  1.9121e+00  2.1949e+00  1.0000e+00
 2.4372e+00 -2.0346e+00 -3.2053e-01  2.4877e+00  1.7820e+00  1.6224e+00  3.4636e+00  1.0000e+00
 7.3329e+00 -2.8334e+00  3.2229e+00  1.5230e+01 -6.0277e+00  7.2046e+00  1.7894e+01  1.0000e+00
-4.4151e-01  8.3860e-01 -6.7054e-01 -5.6841e+00  2.5107e+00  7.8302e+00  9.9962e+00  1.0000e+00
-5.0530e-01  9.1200e-01  6.5208e-01 -6.1842e-01 -2.7100e+00  2.2796e-01  2.7890e+00  1.0000e+00
-4.4386e-01  1.0826e+00  3.8587e-01  5.3422e+00 -3.8754e+00  6.3968e+00  9.1911e+00  1.0000e+00
-2.3837e+00 -3.7582e+00  3.7212e+00 -3.8279e+00 -6.1575e+00  6.4251e+00  9.6876e+00  1.0000e+00
-5.7749e-01  5.8870e-01  3.2182e-01  6.8186e+00 -1.4478e+00 -2.9620e+00  7.5738e+00  1.0000e+00
-4.5623e-03  6.3455e-01  1.5146e-01  1.5447e+01  1.6265e+00 -1.2937e+01  2.0215e+01  1.0000e+00
-2.1270e-01  7.0045e-01  5.5437e-01  9.9899e+00  8.9559e+00 -1.4774e+01  1.9957e+01  1.0000e+00
-6.3103e-03  8.3621e-01  1.5894e-01  5.3852e-01 -1.2164e+01 -7.2771e+00  1.4185e+01  1.0000e+00
-2.1477e-01  7.5900e-01  1.1965e-02 -1.0890e+01 -1.5287e+01  1.9817e+01  2.7294e+01  1.0000e+00
-2.7836e-01  7.2927e-01  3.9519e-01 -1.4944e+01  1.6372e+00 -2.3422e+01  2.7832e+01  1.0000e+00
 4.0027e+00 -2.1008e+00  1.1694e+01  9.1183e+00 -5.4504e+00  2.8098e+01  3.0039e+01  1.0000e+00
-2.5415e-01  7.6739e-01  3.3101e-02 -6.1104e+00  2.6228e+01 -9.3147e+00  2.8496e+01  1.0000e+00
-1.7042e+00 -2.2401e+00  1.3372e+00 -8.4846e+00 -1.7014e+01  6.6750e+00  2.0150e+01  1.0000e+00
 6.9883e+00  6.4218e-01 -3.3883e+00  1.8907e+01  2.0273e+00 -9.0538e+00  2.1061e+01  1.0000e+00
-3.6070e-01  8.3158e-01  7.1496e-01 -4.1303e+00  9.0195e+00 -7.0088e+00  1.2146e+01  1.0000e+00
 1.4642e+00 -5.7759e-01  6.1055e-01 -6.9229e+00  2.2428e+00 -1.6935e+00  7.4716e+00  1.0000e+00
 4.5844e-01  4.5611e-01  1.5208e-01 -8.1093e+00  1.2601e+01 -7.1436e+00  1.6600e+01  1.0000e+00
-2.0352e-01  5.5435e-01  1.0857e-01 -9.3955e-01 -5.1765e+00  5.9861e+00  7.9695e+00  1.0000e+00
-3.0262e-01  9.7442e-01  1.3643e-01 -8.4038e-01 -1.1374e+01 -6.1091e+00  1.2938e+01  1.0000e+00
-1.9456e-01  7.4062e-01  5.4915e-01  1.3190e+01  1.0171e+01  2.9370e+00  1.6914e+01  1.0000e+00
-2.3755e-01  7.1651e-01  2.2339e-01  8.0140e+00 -2.8909e+01 -1.9202e+01  3.5618e+01  1.0000e+00
 1.3986e+01  1.6193e+00  2.5719e+00  3.4163e+01  3.5316e+00  6.0900e+00  3.4880e+01  1.0000e+00
-2.2428e-01  8.6130e-01  1.8663e-01 -1.6225e+01 -8.3012e+00  5.8715e+00  1.9148e+01  1.0000e+00
-7.8121e-01  5.6697e-01  4.8094e-01 -1.0595e+01 -1.0401e+01  8.3817e+00  1.7049e+01  1.0000e+00
-1.3250e+00  2.1164e-01 -2.9280e-01  4.4300e+00  2.4204e+00 -1.1537e+00  5.1782e+00  1.0000e+00
 8.1435e-02  5.6069e-01  3.0864e-01 -1.3694e+01  1.0393e+01 -4.5737e+00  1.7789e+01  1.0000e+00
-4.6841e-01  8.6415e-01  1.6414e-01  1.0271e+00  1.0262e+01  2.3534e+00  1.0578e+01  1.0000e+00
 8.9984e-02  7.5622e-01  4.5530e-01 -2.5834e+00  1.1790e+01 -6.5851e+00  1.3749e+01  1.0000e+00
-4.2796e-01  1.3401e+00 -2.0183e-01  6.7547e+00 -1.5645e+01  4.7616e+00  1.7693e+01  1.0000e+00
 1.6694e+01 -8.0679e+00 -1.9454e+00  4.1657e+01 -1.9596e+01 -4.7196e+00  4.6278e+01  1.0000e+00
-9.9180e+00 -6.1405e+00 -3.8838e+00 -2.3777e+01 -1.4132e+01 -8.8672e+00  2.9046e+01  1.0000e+00
-2.9575e-01  6.3819e-01  1.5165e-01  4.4206e+00  2.3904e+01 -2.5300e+00  2.4441e+01  1.0000e+00
 8.8398e+00  2.2167e+00  5.7942e+00  3.2573e+01  7.0345e+00  2.0845e+01  3.9306e+01  1.0000e+00
 6.8290e-01  4.3865e-02 -1.1463e-01 -1.0528e+01  9.4566e+00  8.9503e+00  1.6745e+01  1.0000e+00
 3.8064e+00  3.1650e+00  4.8018e+00  6.5203e+00  6.7075e+00  8.8301e+00  1.2864e+01  1.0000e+00
-1.5163e-02  9.1165e-01  2.7665e-01  3.8629e+00  1.6834e+01 -1.1825e+00  1.7312e+01  1.0000e+00
-3.2101e-01  1.3011e+00  3.1313e-02 -5.0639e+00  1.0011e+01 -3.0948e+00  1.1638e+01  1.0000e+00
 3.1133e-01  5.2933e-01 -1.1902e-01 -4.3134e+00  6.5369e+00  8.5853e+00  1.1621e+01  1.0000e+00
 1.7661e+00 -1.2036e+00  2.0097e+00 -1.4155e+00  1.8066e+00 -4.2854e-01  2.3348e+00  1.0000e+00
 5.0467e+01  1.3002e+01 -4.9157e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-2.0584e-01  1.0102e+00  4.8123e-02 -2.5380e+01 -2.1041e+00 -2.3796e+00  2.5578e+01  1.0000e+00
 2.1679e+00 -9.7444e-01  1.7873e+00 -2.2600e-01  1.4229e+00 -1.5535e+00  2.1187e+00  1.0000e+00
 1.5010e-01  1.8753e-01  4.7166e-01 -1.9854e+00 -4.5309e+00 -9.6708e+00  1.0863e+01  1.0000e+00
-1.2157e+00  1.1093e+00  6.5877e-01 -1.3765e+01  3.9005e+00  4.5478e+00  1.5013e+01  1.0000e+00
-2.8631e-01  5.0255e-01  6.6282e-02  1.6693e+01  1.6340e+01  1.6705e+01  2.8718e+01  1.0000e+00
 2.6294e+00 -9.5348e-01 -2.8540e-01  1.0083e+01 -3.8231e+00 -1.3061e+00  1.0862e+01  1.0000e+00
 1.8806e-01  5.2145e-01  3.0573e-01 -1.8632e+00 -3.1470e-01  5.4105e+00  5.7310e+00  1.0000e+00
 1.4859e+00  3.8505e+00  6.0375e+00  1.7440e+01  3.4318e+01  6.1765e+01  7.2779e+01  1.0000e+00
-5.4834e+00 -8.0577e+00 -9.0321e+00 -1.3150e+01 -1.9031e+01 -2.1498e+01  3.1580e+01  1.0000e+00
 1.2475e+00 -2.6176e+00 -1.1279e+01  2.7838e+00 -5.5340e+00 -2.3734e+01  2.4529e+01  1.0000e+00
 7.4298e-01  3.7738e+00 -2.0026e+00  4.2311e+00  4.2208e+00 -1.1403e+00  6.0842e+00  1.0000e+00
-2.5980e-01  7.9553e-01  3.8269e-02  1.5795e+01 -3.1952e+00  1.7588e+01  2.3854e+01  1.0000e+00
-2.6165e-01  8.5951e-01  2.4308e-01 -1.6395e+01 -1.7165e+00  9.6115e+00  1.9082e+01  1.0000e+00
 1.4667e+00 -1.6877e-01 -1.1474e-02 -6.0716e+00  8.3326e+00  2.1615e+00  1.0534e+01  1.0000e+00
 4.3113e-01  5.0120e-01  1.4199e-01  8.3669e+00 -4.3844e+00 -1.6953e+00  9.5970e+00  1.0000e+00
 1.3852e+01  5.2410e+00 -3.4586e-01  3.3573e+01  1.3314e+01 -9.2214e-01  3.6128e+01  1.0000e+00
 4.3954e-02  8.1090e-01  2.8203e-03 -9.0255e+00  5.5087e+00  9.8490e-01  1.0620e+01  1.0000e+00
 1.0286e+01  5.7043e-01  1.1542e+01  2.4963e+01  1.5499e+00  2.7993e+01  3.7538e+01  1.0000e+00
-9.4618e-01  1.3585e+00  4.9749e-01 -7.7716e+00  3.6619e+00 -1.1001e+00  8.6612e+00  1.0000e+00
 8.6517e-02  7.0373e-02  3.4166e-01 -1.7533e+01 -1.0427e+00  5.8274e+00  1.8506e+01  1.0000e+00
-1.6703e+01  3.4859e+00  3.7971e+00 -4.1347e+01  9.0385e+00  9.5189e+00  4.3381e+01  1.0000e+00
 3.2413e-01  7.8246e-01 -4.0931e-01 -4.0752e+00  1.0052e+01  1.0759e+00  1.0900e+01  1.0000e+00
 3.6689e+00 -5.9643e+00  1.0483e+01  8.3623e+00 -1.0989e+01  2.6946e+01  3.0278e+01  1.0000e+00
 3.9914e+00 -4.1046e+00  8.5403e+00  8.8166e+00 -9.4066e+00  1.9613e+01  2.3471e+01  1.0000e+00
 6.9009e+00 -8.4117e+00 -3.1979e+00  1.4584e+01 -1.9571e+01 -7.9594e+00  2.5672e+01  1.0000e+00
 3.1178e+00 -1.5898e+00  7.6144e-01  1.0826e+00  1.1307e+00  1.4143e+00  2.1097e+00  1.0000e+00
-2.6329e-01  7.8605e-01 -4.1089e-01  2.0056e+00 -6.5721e+00 -9.1481e+00  1.1441e+01  1.0000e+00
-2.4346e-01  3.0446e-01 -3.0390e-01 -6.3738e+00 -3.0714e+00  5.6868e+00  9.0774e+00  1.0000e+00
-1.0111e-01  9.5970e-01  1.4868e-01 -1.1788e+01 -1.0723e+01 -1.9441e+01  2.5137e+01  1.0000e+00
-6.5160e-02  7.6626e-01 -1.5172e-01  1.1060e+01 -1.8565e+00  5.9390e+00  1.2691e+01  1.0000e+00
-5.1629e-01  7.6591e-01  1.3963e-01  8.5033e+00  3.6290e+00 -3.1681e+00  9.7730e+00  1.0000e+00
 8.3435e-02  7.7489e-01  4.0599e-01 -1.1121e+01  3.3690e+00  1.5948e+01  1.9732e+01  1.0000e+00
-1.4674e-01  7.7321e-01  2.1742e-01 -8.7426e+00  2.7402e+01  1.1311e+01  3.0907e+01  1.0000e+00
-2.1950e+01  9.0763e+00  8.2703e+00 -5.5022e+01  2.2958e+01  2.1224e+01  6.3285e+01  1.0000e+00
 3.7425e-02  7.8215e-01  2.9885e-01  8.0361e+00  1.6249e+01 -3.8153e+00  1.8525e+01  1.0000e+00
-5.6298e-01  1.2777e+00 -3.0016e-01 -6.8137e+00  7.3345e+00 -5.6220e+00  1.1482e+01  1.0000e+00
-3.8845e-01  8.3820e-01 -1.6167e-01  4.7220e+00  3.4955e+00  1.3784e+01  1.4984e+01  1.0000e+00
 8.1997e+00 -7.0517e+00 -2.8889e+00  1.9534e+01 -1.6337e+01 -6.1859e+00  2.6206e+01  1.0000e+00
-2.6698e-01  9.8070e-01  3.2292e-02  1.6118e+01  1.0918e+00  3.1399e+00  1.6457e+01  1.0000e+00
 5.5404e+00 -4.8184e+00  1.2064e+01  1.3066e+01 -1.1202e+01  2.9534e+01  3.4183e+01  1.0000e+00
 4.6418e+00  1.1933e+00  5.4704e+00  4.4162e+01  5.3814e+00  4.6649e+01  6.4462e+01  1.0000e+00
-2.0131e+00 -2.3109e+00 -1.0120e+01 -5.2387e+00 -4.9611e+00 -2.3530e+01  2.4611e+01  1.0000e+00
 1.8293e+00 -1.0272e+00  7.9731e-01 -1.2981e+00  3.0684e+00 -1.6381e+00  3.7126e+00  1.0000e+00
 5.0485e-03  8.6024e-01  2.8110e-02 -1.1748e+01 -3.6016e+00 -3.4438e+00  1.2761e+01  1.0000e+00
 1.1373e-01  1.0133e+00  5.4050e-01 -9.9839e+00 -1.5497e+00  4.5693e+00  1.1089e+01  1.0000e+00
 1.2407e+00  7.6209e-01 -6.3187e-01  7.4298e+00  4.5208e+00 -4.6407e+00  9.8577e+00  1.0000e+00
-2.3577e-01  1.1183e+00 -2.3471e-01  3.1654e+00 -1.6502e+01 -8.4375e+00  1.8803e+01  1.0000e+00
-8.1039e-01  8.5221e-01  4.2931e-01  6.8523e+00  2.0511e-01 -3.1039e+00  7.5253e+00  1.0000e+00
-4.4528e-01  5.6864e-01  3.4194e-01 -1.8640e+01  1.0958e+01 -4.8291e+00  2.2155e+01  1.0000e+00
 2.7067e+00 -1.4124e+00  1.2426e+00 -1.2099e+00  2.9375e+00  1.5519e+00  3.5357e+00  1.0000e+00
-1.7076e+00 -4.7108e+00  1.0919e+01 -4.0551e+00 -1.1659e+01  2.6073e+01  2.8847e+01  1.0000e+00
-9.3915e-02  2.6951e-01  4.1044e-01 -9.5997e+00 -1.4691e+01  6.0617e+00  1.8566e+01  1.0000e+00
-2.6793e-01  9.5032e-01 -1.9217e-01  2.3760e+00 -1.8443e+00  5.2695e+00  6.0675e+00  1.0000e+00
-1.5139e+01  2.8424e+00 -4.3677e+00 -3.5711e+01  8.5647e+00 -9.4611e+00  3.7923e+01  1.0000e+00
-5.4755e-02  7.1474e-01  3.3782e-02 -1.6887e+01 -7.9985e-01 -5.1137e+00  1.7662e+01  1.0000e+00
-2.8107e-01  4.8365e-01  3.0846e-01  1.5735e+01  2.1218e+00  3.2305e-01  1.5880e+01  1.0000e+00
 1.1227e-02  6.8444e-01  3.3687e-01  6.2712e+00 -4.3679e+00 -1.1204e+01  1.3563e+01  1.0000e+00
-5.7574e+00 -1.9817e+01 -2.2331e+01 -1.4948e+01 -4.4764e+01 -5.2270e+01  7.0423e+01  1.0000e+00
 1.4439e+01 -1.2763e+01  3.6151e+00  3.5594e+01 -3.1317e+01  8.7764e+00  4.8216e+01  1.0000e+00
-3.5529e-01  1.0678e+00  6.1282e-01  1.3182e+00 -9.0863e+00 -1.8929e+01  2.1038e+01  1.0000e+00
 4.6070e-01  2.6112e-01 -6.7031e-01 -6.4551e+00  6.4842e+00  1.3404e+01  1.6229e+01  1.0000e+00
-4.9572e-01  7.8036e-01  7.4727e-02 -7.5226e+00  8.2066e+00 -1.7471e+01  2.0717e+01  1.0000e+00
 8.4248e-01 -2.1683e-01 -1.3805e+00 -1.4651e+00  6.3896e+00  6.4200e+00  9.1755e+00  1.0000e+00
-5.8672e-01  9.5415e-01 -5.7662e-01 -3.0820e+00  9.5139e-01 -4.4368e+00  5.4854e+00  1.0000e+00
-1.5161e-01  7.9187e-01 -5.4726e-02  1.6128e+01 -2.1237e+00  1.1803e+01  2.0098e+01  1.0000e+00
-7.9223e+00  1.2288e+01 -6.6290e+00 -1.9332e+01  3.0584e+01 -1.5980e+01  3.9553e+01  1.0000e+00
-2.1735e-01  7.6820e-01 -1.3032e-02 -1.0850e+01 -4.0206e+00 -1.9470e+01  2.2649e+01  1.0000e+00
 9.2575e-01  8.1756e-01 -2.4033e-01  9.9758e-01  1.0690e+00 -5.6170e+00  5.8042e+00  1.0000e+00
-2.8383e-01  3.7616e-01  4.7730e-01 -1.1135e+01  2.8914e+00  1.1300e+01  1.6126e+01  1.0000e+00
 3.7119e-02  7.2265e-02  3.1916e-01 -3.8305e+00  3.9930e+00  4.2678e+00  6.9879e+00  1.0000e+00
-4.9121e-01  7.2551e-01 -6.2018e-02 -1.3187e+01 -1.4353e+01 -7.2827e+00  2.0808e+01  1.0000e+00
-1.7405e-01  1.0492e+00 -5.8783e-02 -5.7401e+00  1.5571e+01 -1.1825e+01  2.0377e+01  1.0000e+00
-1.2909e-01  8.8165e-01  4.2563e-01 -1.5022e+01  1.6052e+01 -7.0246e+00  2.3080e+01  1.0000e+00
-2.9944e-03  9.7966e-01 -1.6441e-01  1.2609e+01  3.8099e+00 -8.5782e+00  1.5719e+01  1.0000e+00
-2.6010e-01  7.5041e-01  3.5503e-01  9.6289e-01  2.4831e+01 -3.1812e+00  2.5053e+01  1.0000e+00
-2.8495e-01  5.3147e-01  2.9779e-01  6.8849e+00  1.8561e+01 -2.0321e+01  2.8370e+01  1.0000e+00
 3.6134e+00 -6.0039e+00  1.0453e+01  8.3234e+00 -1.6300e+01  2.3013e+01  2.9403e+01  1.0000e+00
-2.4038e-01  6.4556e-01  1.6338e-01  1.4801e+01 -2.1090e+01  3.7955e-01  2.5769e+01  1.0000e+00
 2.8129e+01 -1.9283e+01 -3.9519e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-1.9355e-01  7.7682e-01  2.1925e-01  6.7280e+00  1.9288e+01 -2.5236e+01  3.2468e+01  1.0000e+00
-1.5463e+00  2.8376e+00  2.3702e+00 -9.0402e-01  3.7054e+00 -6.3678e-01  3.8668e+00  1.0000e+00
 7.4167e+00 -2.3363e+00 -1.7845e+00  1.7432e+01 -4.0064e+00 -2.9932e+00  1.8136e+01  1.0000e+00
-2.3508e-01  9.8623e-01  2.1698e-01 -8.1319e+00 -7.6361e+00  2.0617e+01  2.3442e+01  1.0000e+00
-3.0599e-01 -1.1355e+00  1.6393e+00  2.8011e+00 -2.3381e+00  1.1560e+00  3.8274e+00  1.0000e+00
-1.5513e-01  2.5693e-01  3.3497e-01 -6.9483e+00 -2.1408e+00  5.8821e-02  7.2708e+00  1.0000e+00
-2.5580e-01  8.4508e-01  2.2109e-01 -1.3751e+00  2.4527e+01  1.1586e+00  2.4593e+01  1.0000e+00
-2.7084e-01  8.1367e-01  2.9511e-01  1.1879e+01  7.2749e+00 -2.7308e-01  1.3933e+01  1.0000e+00
 2.3979e-01  5.8398e-01 -7.5986e-02 -2.0027e+01  1.0481e+01  4.6383e+00  2.3075e+01  1.0000e+00
-6.4027e-01  4.0956e-01  2.7501e-02  7.1905e+00  8.3636e+00  8.9454e-01  1.1066e+01  1.0000e+00
-5.3279e-01  1.6481e+00  1.3274e+00  6.2325e+00 -5.8526e-01 -2.9402e+00  6.9160e+00  1.0000e+00
 6.9668e-01 -5.6781e+00  1.0075e+01  1.6781e+00 -1.3335e+01  2.3482e+01  2.7056e+01  1.0000e+00
-1.4745e+01  1.1540e+01 -9.3420e+00 -5.8293e+01  4.4454e+01 -3.7381e+01  8.2289e+01  1.0000e+00
 3.3897e-01  4.2137e-01  9.3225e-01  1.9963e+00  6.9743e+00 -6.8727e+00  9.9930e+00  1.0000e+00
-3.1702e-01  8.3135e-01  1.2854e-01 -2.4694e+01  3.2798e+01 -1.4614e+00  4.1081e+01  1.0000e+00
-8.8292e-02  8.6097e-01  6.6005e-01  1.3645e+01  1.0810e+01  9.1241e+00  1.9655e+01  1.0000e+00
 2.2494e-01  1.7511e+00 -7.2114e-01 -3.3602e+00 -1.2303e+00  5.3560e-01  3.6183e+00  1.0000e+00
-1.2377e+00  1.3080e+00  1.6749e-01 -7.7610e+00  4.4402e+00 -1.2962e-01  8.9423e+00  1.0000e+00
 5.0974e-01  8.0173e-01  3.2537e-01  1.0895e+01  6.3469e+00  9.6019e+00  1.5849e+01  1.0000e+00
-9.6380e+00  8.1095e+00 -2.7021e+00 -2.2640e+01  1.9143e+01 -6.2848e+00  3.0307e+01  1.0000e+00
 5.6860e+00 -4.4345e+00 -1.7397e+01  1.4173e+01 -1.1195e+01 -4.3396e+01  4.7005e+01  1.0000e+00
 1.3021e-03  6.8840e-01  4.7945e-01  8.4061e+00  1.7060e+01  1.1579e+01  2.2266e+01  1.0000e+00
-4.5893e-01 -1.1351e+01 -8.1447e+00 -1.6608e+00 -2.7116e+01 -1.9576e+01  3.3485e+01  1.0000e+00
-4.1673e+00  3.9201e+00 -1.6496e+01 -1.0605e+01  1.0039e+01 -4.0776e+01  4.3312e+01  1.0000e+00
 2.0470e+00 -1.0048e+01  7.8259e-02  4.6509e+00 -2.3648e+01  2.9788e-01  2.4102e+01  1.0000e+00
-5.0487e-01  4.6705e-01  2.8016e-01 -2.7408e+01 -8.4882e+00  3.2555e+00  2.8876e+01  1.0000e+00
-1.9399e+00 -2.4584e+00 -1.0977e+01 -4.6371e+00 -6.2834e+00 -2.5118e+01  2.6304e+01  1.0000e+00
 9.9203e-01  2.7304e+00  2.4134e+00  4.1701e+00  7.7613e+00  7.7817e+00  1.1755e+01  1.0000e+00
-3.3861e-01  7.5378e-01  4.7537e-01  7.0963e+00  9.1713e-01  1.0524e+01  1.2726e+01  1.0000e+00
 5.7377e+00  3.7625e+00  8.0655e+00  1.8468e+01  1.0120e+01  2.5102e+01  3.2766e+01  1.0000e+00
 9.9345e-02  6.7703e-01  5.1929e-01 -9.9321e+00  5.0228e+00  1.7732e-01  1.1131e+01  1.0000e+00
 6.7711e+00 -8.4210e+00 -3.3730e+00  1.7612e+01 -1.9103e+01 -7.1393e+00  2.6945e+01  1.0000e+00
-3.8715e-01  9.9432e-01  2.9400e-01 -6.5138e+00  1.3413e+01  3.7533e+00  1.5376e+01  1.0000e+00
 5.8777e-02  7.0822e-01  5.4802e-01  5.8523e+00 -1.3262e+01  1.2353e+01  1.9045e+01  1.0000e+00
-1.1612e+01 -5.2435e+00 -3.6771e+00 -2.7787e+01 -1.2424e+01 -8.5447e+00  3.1615e+01  1.0000e+00
 6.1049e+00  3.1661e+00  5.8275e+00  1.3111e+01  7.8371e+00  1.3978e+01  2.0705e+01  1.0000e+00
 1.0423e-01  9.4716e-01  4.0611e-01 -3.8179e-02  8.3092e+00 -5.7420e+00  1.0100e+01  1.0000e+00
 4.5787e+00 -1.5065e+01 -1.1871e+00  1.1545e+01 -3.7105e+01 -2.9442e+00  3.8971e+01  1.0000e+00
-1.6523e-01  8.0518e-01  9.7632e-02  1.0644e+01  6.8092e+00  1.0058e+01  1.6150e+01  1.0000e+00
