# limit = 25.8068
#
# x           y           z           vx          vy          vz          s           m
 5.4347e+01  4.4101e+01 -1.9078e+01  7.3441e+01  5.8889e+01 -2.5204e+01  9.7451e+01  1.0000e+00
-4.0992e-01  1.0866e+00  1.5329e-01 -1.6566e+01 -1.2097e+01  5.8253e+00  2.1324e+01  1.0000e+00
-3.4962e-01  2.4143e+00  2.4971e-01  4.8155e+00  6.9688e+00  2.0860e+00  8.7238e+00  1.0000e+00
-4.5237e+00 -5.6076e+00  8.7538e+00 -8.1231e+00 -1.1580e+01  1.5796e+01  2.1204e+01  1.0000e+00
-1.1727e+01  2.2233e+01 -2.2431e+01 -1.5913e+01  3.0473e+01 -3.0449e+01  4.5923e+01  1.0000e+00
-8.2676e-01  2.5106e+01 -1.1106e+01 -1.2360e+00  3.3724e+01 -1.4820e+01  3.6857e+01  1.0000e+00
-6.0966e+00  3.5764e+00 -9.1863e+00 -7.8868e+00  5.3450e+00 -9.9244e+00  1.3757e+01  1.0000e+00
 7.9187e+00 -1.9633e+01  3.7292e+00  1.0020e+01 -2.6214e+01  4.7547e+00  2.8464e+01  1.0000e+00
 5.3089e+01 -1.3895e+01 -5.1217e+01  7.5256e+01 -1.9839e+01 -7.2627e+01  1.0645e+02  1.0000e+00
 1.5343e+00 -3.0664e+01 -4.0449e+01  2.1738e+00 -4.2146e+01 -5.5578e+01  6.9784e+01  1.0000e+00
-5.4711e-01  8.3539e-01  7.5677e-01 -2.8900e+00 -1.3971e+00  5.8775e+00  6.6970e+00  1.0000e+00
 1.7766e-01  9.4201e-01  1.8176e-01 -4.0481e+00  1.2972e+01 -6.7604e+00  1.5178e+01  1.0000e+00
-1.2621e-01  1.1006e+00  3.9191e-01  1.4733e+01  1.2526e+01 -4.6384e+00  1.9887e+01  1.0000e+00
-8.1599e-01  1.5102e+00  2.5989e-01 -2.8809e+00  1.4035e+00 -1.1460e+01  1.1899e+01  1.0000e+00
-5.2859e-01  1.1779e+00  7.3856e-02  1.8358e+00  9.9595e+00  5.6552e+00  1.1599e+01  1.0000e+00
-2.0261e-01  9.4890e-01  6.7557e-01 -1.1237e+01  8.2259e+00  1.2790e+01  1.8909e+01  1.0000e+00
-3.3657e-01  9.4103e-01  3.8019e-01 -6.9405e+00  1.5633e+01  1.8634e+01  2.5294e+01  1.0000e+00
 4.0168e-01  1.8531e+00 -3.4850e-01 -1.4837e+00 -1.0929e+01  1.0413e+01  1.5168e+01  1.0000e+00
-2.1073e+01  4.0366e+01 -5.0709e+01 -2.8528e+01  5.4672e+01 -6.7946e+01  9.1758e+01  1.0000e+00
 1.6927e-01  1.1727e+00  1.3766e+00 -6.2178e+00 -6.4237e+00  3.6488e+00  9.6560e+00  1.0000e+00
 1.5080e+01 -3.3299e+00  1.2700e+01  1.9429e+01 -4.0809e+00  1.6466e+01  2.5793e+01  1.0000e+00
 7.9170e+00  7.4106e+00  1.1363e+00  8.0374e+00  7.9754e+00  2.0511e+00  1.1507e+01  1.0000e+00
 3.0053e+00  1.0867e+00 -8.8797e-01 -2.4070e+00  1.1133e+00 -9.7139e-01  2.8243e+00  1.0000e+00
-4.1757e-01  1.1907e+00  6.3508e-01 -9.9318e+00 -1.4143e+01 -1.5290e-01  1.7283e+01  1.0000e+00
 3.0990e+00 -8.9794e+00  2.9243e+01  4.3070e+00 -1.1986e+01  3.9554e+01  4.1554e+01  1.0000e+00
 2.8364e+01  1.3688e+01  2.2583e+00  3.8734e+01  1.8540e+01  3.1372e+00  4.3057e+01  1.0000e+00
 2.0195e+00 -1.8034e+01  3.0082e+00  3.2400e+00 -2.3545e+01  4.1640e+00  2.4129e+01  1.0000e+00
-7.4527e-01  1.6957e+00  5.5286e-02 -1.0075e+01  2.0965e+00  2.8569e+00  1.0680e+01  1.0000e+00
 2.4366e+00 -4.8820e-01  4.3100e-01 -3.2383e+00  7.4105e+00  2.7903e+00  8.5550e+00  1.0000e+00
 1.2155e+01 -4.7106e+00  5.5571e+00  1.4294e+01 -5.4768e+00  7.0285e+00  1.6844e+01  1.0000e+00
 1.6457e-01  8.7403e-01  2.2631e-01 -1.6000e+01  1.1324e+01  8.2826e+00  2.1280e+01  1.0000e+00
-9.8259e-01  1.3331e+00  6.3029e-01  1.0652e+01 -2.9228e+00 -4.3242e+00  1.1862e+01  1.0000e+00
-7.7762e-02  9.7385e-01  2.9206e-01 -1.3160e+01 -3.2930e+00 -9.1298e+00  1.6352e+01  1.0000e+00
-3.5040e+00 -5.4954e+00  5.6156e+00 -3.1040e+00 -4.6481e+00  5.2696e+00  7.6817e+00  1.0000e+00
-1.8657e-01  1.2116e+00  5.8362e-01 -8.3502e-01 -2.1014e+01 -1.5298e+01  2.6006e+01  1.0000e+00
 2.7873e-01  5.1130e+00  5.0590e+00  2.2015e+00  1.3391e+01  1.4440e+01  1.9816e+01  1.0000e+00
-2.7158e-02  1.4779e+00  2.2916e-01 -1.5999e+00  1.1729e+01 -4.3530e+00  1.2613e+01  1.0000e+00
-5.5610e-03  1.1835e+00  3.1192e-01 -2.6909e+00 -6.6861e-01 -8.4405e+00  8.8842e+00  1.0000e+00
-5.9893e-01  1.7275e+00  1.4882e-02  7.1907e+00 -2.9696e+00 -2.0838e+00  8.0540e+00  1.0000e+00
-2.5653e-01  8.9937e-01  3.4821e-01  7.7331e-01 -1.7685e+00 -1.7759e+01  1.7864e+01  1.0000e+00
 6.9742e+00 -3.8813e+00  2.0844e+01  8.9884e+00 -5.3982e+00  2.7657e+01  2.9578e+01  1.0000e+00
 1.7884e-01  1.0474e+00  1.0064e-02 -6.6864e+00  6.2886e+00  1.1622e+01  1.4810e+01  1.0000e+00
-4.2028e+00 -7.2573e+00  3.3279e+00 -7.1615e+00 -1.4365e+01  5.7553e+00  1.7052e+01  1.0000e+00
 1.3021e+01  1.2966e+00 -6.2670e+00  1.7994e+01  1.9682e+00 -8.5678e+00  2.0026e+01  1.0000e+00
-6.6867e-02  9.2842e-01  4.9855e-01  2.0284e+00 -1.3404e+01  1.7984e+01  2.2522e+01  1.0000e+00
-2.5185e-01  3.6681e+00  4.6304e-01  2.6899e+00  8.0888e+00  1.3368e+00  8.6285e+00  1.0000e+00
-6.0169e-01  1.5292e+00  2.4812e-01 -1.5305e-01 -9.3869e+00  1.3684e+01  1.6595e+01  1.0000e+00
-6.6323e-02  1.0045e+00  7.9354e-01 -9.3743e+00  9.2926e+00 -1.2735e+00  1.3261e+01  1.0000e+00
-8.1475e-02  6.4274e-01  9.3420e-01 -6.4861e+00  1.8579e+00  1.8890e+00  7.0064e+00  1.0000e+00
 2.2758e-02  9.1863e-01 -1.2650e-02 -1.4098e+00  3.2536e+00  4.2451e+00  5.5312e+00  1.0000e+00
-4.9163e-01  1.5067e+00  1.1313e-01  5.7410e+00  1.1625e+01 -8.8304e-01  1.2995e+01  1.0000e+00
 2.5146e+01  2.7457e+00  4.5661e+00  3.3841e+01  3.3475e+00  6.0623e+00  3.4542e+01  1.0000e+00
 1.1392e-01  1.2532e+00  5.6064e-02 -3.0600e+00  1.7615e-01  6.8467e+00  7.5015e+00  1.0000e+00
-1.1601e-01  8.0767e-01  5.9159e-01  2.2675e+01 -1.1350e+01  9.8984e+00  2.7220e+01  1.0000e+00
-2.3896e-01  1.0239e+00  3.4290e-01 -1.0019e+01 -9.1983e+00 -2.8096e+01  3.1215e+01  1.0000e+00
-1.2347e-01  1.5555e+00  3.4575e-01  4.8685e-01 -4.1494e+00  1.1612e+00  4.3362e+00  1.0000e+00
 9.9029e-02  1.1622e+00  2.6269e-01 -2.0128e+01  1.4702e+01 -5.0598e+00  2.5434e+01  1.0000e+00
-1.1817e-01  1.0960e+00  2.7511e-01  1.4816e+01 -7.4391e+00 -3.0933e+00  1.6865e+01  1.0000e+00
-1.6988e-01  9.7955e-01  5.3543e-01 -1.4251e+01  8.9408e+00  2.3332e+01  2.8764e+01  1.0000e+00
 3.0341e+01 -1.4481e+01 -3.4877e+00  4.1441e+01 -1.9466e+01 -4.6767e+00  4.6024e+01  1.0000e+00
-1.7667e+01 -1.0724e+01 -6.7711e+00 -2.3457e+01 -1.3817e+01 -8.7375e+00  2.8592e+01  1.0000e+00
-2.4267e-02  4.5053e-01  3.4817e-01 -5.4481e+00 -3.3172e+00  4.8130e+00  7.9907e+00  1.0000e+00
 1.9449e+01  4.5068e+00  1.2590e+01  3.2112e+01  6.9286e+00  2.0581e+01  3.8766e+01  1.0000e+00
-9.6283e-02  1.0985e+00  2.3917e-01  2.2874e+01 -1.0627e+01  2.3046e+01  3.4165e+01  1.0000e+00
 5.7657e+00  5.2391e+00  7.4760e+00  5.5445e+00  6.0190e+00  7.6181e+00  1.1181e+01  1.0000e+00
-3.4425e-04  1.1147e+00  4.5463e-01  2.3193e+01  1.0274e+01  8.0023e+00  2.6599e+01  1.0000e+00
-5.0918e-02  2.0149e+00  3.4868e-01  2.3642e+00 -1.1249e+01  3.0984e+00  1.1905e+01  1.0000e+00
 5.4603e-01  1.0785e+00  1.7396e-01  2.1047e+01 -1.3012e-01  4.9017e+00  2.1610e+01  1.0000e+00
-6.7090e-02  1.0260e+00  2.5832e-01 -2.4728e+01  2.4317e+01 -1.2338e+01  3.6811e+01  1.0000e+00
 1.2348e+02  3.1179e+01 -1.1983e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 1.6395e-01  1.7194e+00  6.8270e-02 -1.0786e+01 -7.4186e-01  3.0403e+00  1.1231e+01  1.0000e+00
 3.8434e-01  5.6886e-01  3.2514e-01 -1.7349e+01  1.4536e+01 -6.5197e+00  2.3554e+01  1.0000e+00
 2.1796e-01  1.5229e+00 -2.4862e-01 -1.0472e+00  1.6581e+01  2.6293e+00  1.6820e+01  1.0000e+00
-4.5627e-01  1.0903e+00  1.4951e-01  2.7919e+01 -1.6629e-01 -4.3248e+00  2.8252e+01  1.0000e+00
-1.7021e-01  6.3316e-01  1.9995e-01  1.2008e+01  3.6748e+00  1.1832e+01  1.7254e+01  1.0000e+00
 4.9809e+00 -1.7339e+00 -4.4520e-01  5.1821e+00 -1.3965e+00 -7.8874e-02  5.3676e+00  1.0000e+00
-1.8927e-01  1.2579e+00  3.1539e-01  9.8730e+00  1.9678e+01  5.5829e+00  2.2712e+01  1.0000e+00
 7.1870e+00  1.5056e+01  2.6210e+01  1.7312e+01  3.4008e+01  6.1240e+01  7.2157e+01  1.0000e+00
-9.7674e+00 -1.4263e+01 -1.6041e+01 -1.2972e+01 -1.8788e+01 -2.1206e+01  3.1160e+01  1.0000e+00
 2.1428e+00 -4.4129e+00 -1.8979e+01  2.6831e+00 -5.4148e+00 -2.3223e+01  2.3996e+01  1.0000e+00
 1.7934e+00  4.3682e+00 -1.8045e+00  1.9900e+00 -2.8935e-01  2.1521e+00  2.9454e+00  1.0000e+00
-1.2201e-01  9.9104e-01  3.4009e-01  1.1639e+01 -1.9696e+00  4.4171e+00  1.2604e+01  1.0000e+00
-6.5272e-02  1.0106e+00  4.3288e-01  2.7523e+00 -7.3860e+00 -1.2356e+01  1.4656e+01  1.0000e+00
-3.2563e+00  1.3308e+00 -8.1052e-01 -5.5845e+00  3.1274e+00  1.3697e+00  6.5454e+00  1.0000e+00
-5.5694e-01  1.0911e+00  5.8265e-01  1.1947e+01  1.4484e+01 -5.7210e+00  1.9628e+01  1.0000e+00
 2.4822e+01  9.5921e+00 -6.4143e-01  3.3261e+01  1.3189e+01 -8.8406e-01  3.5791e+01  1.0000e+00
 8.4025e-02  1.1031e+00  3.5243e-01  1.2933e+01  2.9276e+00 -5.6091e+00  1.4398e+01  1.0000e+00
 1.8443e+01  1.0799e+00  2.0685e+01  2.4731e+01  1.5673e+00  2.7719e+01  3.7181e+01  1.0000e+00
 3.5171e-02  9.2652e-01  5.4817e-01 -2.4022e+01  1.4567e+01 -1.2363e+01  3.0694e+01  1.0000e+00
-6.7871e-01  1.6514e+00  4.7400e-01  7.2945e+00  1.3924e+01 -5.6822e+00  1.6714e+01  1.0000e+00
-3.0238e+01  6.4459e+00  6.9141e+00 -4.1088e+01  8.9883e+00  9.4630e+00  4.3111e+01  1.0000e+00
-4.1566e-01  2.0063e+00 -1.2689e-01 -8.5786e+00  6.7723e+00  9.4183e-01  1.0970e+01  1.0000e+00
 6.2496e+00 -1.0376e+01  1.8615e+01  8.8861e+00 -1.4366e+01  2.3793e+01  2.9180e+01  1.0000e+00
 6.8393e+00 -7.1492e+00  1.4896e+01  8.5643e+00 -9.1683e+00  1.9153e+01  2.2896e+01  1.0000e+00
 1.2281e+01 -1.4658e+01 -5.7009e+00  1.5711e+01 -1.8980e+01 -6.9438e+00  2.5599e+01  1.0000e+00
 2.2967e+00 -4.9755e-01  9.0134e-01 -6.2083e+00  5.4889e+00 -8.1520e-01  8.3268e+00  1.0000e+00
-1.5652e-01  1.2158e+00  5.5838e-01 -1.4470e+01  7.4829e+00  2.1754e+01  2.7177e+01  1.0000e+00
 8.7052e-02  2.6241e+00 -5.5375e-01 -1.8187e+00 -5.8589e+00 -1.5663e+00  6.3315e+00  1.0000e+00
-2.6194e+00  4.3395e-01 -2.1950e+00 -9.4556e+00 -2.4622e+00 -6.2837e+00  1.1617e+01  1.0000e+00
-9.1377e-02  1.1528e+00  4.0686e-01  1.4860e+01  1.9600e+01  4.8950e+00  2.5079e+01  1.0000e+00
-2.8909e-01  1.1204e+00  4.8188e-01 -1.8618e+01  1.3914e+01  2.3569e+00  2.3362e+01  1.0000e+00
-2.2032e-01  1.5235e+00  1.3117e-01  3.2051e+00  6.6673e-01  2.4367e+00  4.0810e+00  1.0000e+00
-9.4142e-01  1.1693e+00  1.9282e-01  2.8184e+00 -4.4629e+00  1.7840e+00  5.5717e+00  1.0000e+00
-4.0010e+01  1.6605e+01  1.5236e+01 -5.4929e+01  2.2876e+01  2.1181e+01  6.3160e+01  1.0000e+00
-1.1038e-01  1.0869e+00  7.9619e-01  3.9166e+00 -2.5945e+00  6.5026e+00  8.0221e+00  1.0000e+00
-7.2334e-01  1.6487e+00 -1.6955e-01 -3.8242e+00  6.7779e+00  1.9158e+00  8.0147e+00  1.0000e+00
 6.7438e-02  3.4449e-01  2.3948e-01 -1.3542e+00  6.7350e-01 -3.5522e+00  3.8608e+00  1.0000e+00
 1.4527e+01 -1.2364e+01 -4.8988e+00  1.9064e+01 -1.6051e+01 -6.0765e+00  2.5651e+01  1.0000e+00
-5.0389e-01  8.9199e-01  5.0780e-01 -1.5647e+01  9.9353e+00  1.3602e+01  2.2990e+01  1.0000e+00
 9.7942e+00 -8.4709e+00  2.1701e+01  1.2871e+01 -1.1052e+01  2.9166e+01  3.3741e+01  1.0000e+00
 1.9058e+01  2.9513e+00  2.0691e+01  4.3755e+01  5.3121e+00  4.6185e+01  6.3842e+01  1.0000e+00
-3.7082e+00 -3.9253e+00 -1.7786e+01 -5.0983e+00 -4.8884e+00 -2.3202e+01  2.4254e+01  1.0000e+00
-7.8398e-01  2.5289e+00  1.6327e-01 -1.6938e+00  5.3813e+00  1.9498e-01  5.6450e+00  1.0000e+00
-4.3355e-02  1.0656e+00  3.9121e-01 -2.1229e+01 -2.7234e+00  1.6583e+01  2.7076e+01  1.0000e+00
 3.3716e-01  9.7829e-01  5.8252e-01 -7.5148e+00 -5.4453e-01  1.1957e+01  1.4133e+01  1.0000e+00
 3.0640e-01  1.5551e+00 -3.9680e-02 -1.6992e+01 -4.4711e+00  1.1368e+01  2.0927e+01  1.0000e+00
-2.0262e-01  1.1192e+00 -3.1143e-01  1.1779e+01 -1.7320e+01 -2.5930e+00  2.1105e+01  1.0000e+00
 4.5427e-02  2.2014e+00  3.7995e-01  2.5939e+00 -1.2645e+00 -3.8911e+00  4.8444e+00  1.0000e+00
-2.6373e-01  1.2497e+00  2.8154e-01 -4.4900e+00 -1.1961e+01  3.0790e+00  1.3142e+01  1.0000e+00
 8.3531e-01  4.7042e-01  9.6591e-01 -1.3291e+01  1.0195e+01 -5.3200e+00  1.7575e+01  1.0000e+00
-3.0159e+00 -8.5001e+00  1.9396e+01 -3.9316e+00 -1.1447e+01  2.5620e+01  2.8335e+01  1.0000e+00
-3.0621e-01  1.4909e+00  7.1709e-02  3.9341e+00  7.1842e+00  1.9918e+01  2.1536e+01  1.0000e+00
-4.5490e-02  1.0707e+00  4.9079e-01 -2.7338e-01  1.9243e+01  2.3027e+01  3.0010e+01  1.0000e+00
-2.6817e+01  5.6431e+00 -7.4592e+00 -3.5397e+01  8.4929e+00 -9.3709e+00  3.7588e+01  1.0000e+00
-4.1136e-02  1.3156e+00  4.8137e-01 -4.0448e+00 -1.6591e+00  3.8467e+00  5.8233e+00  1.0000e+00
-9.3104e-01  1.7569e+00  1.3319e+00 -3.6440e+00  1.6904e+00  4.6538e+00  6.1477e+00  1.0000e+00
-3.4055e-01  1.3120e+00  3.0447e-01  4.2726e-01  2.6665e+00  8.0782e+00  8.5176e+00  1.0000e+00
-1.0665e+01 -3.4513e+01 -3.9494e+01 -1.4925e+01 -4.4693e+01 -5.2192e+01  7.0315e+01  1.0000e+00
 2.6108e+01 -2.3025e+01  6.4911e+00  3.5432e+01 -3.1156e+01  8.7317e+00  4.7983e+01  1.0000e+00
 7.9398e-02  9.2549e-01  5.2907e-01  1.0664e+00 -1.3689e+01  1.3047e+01  1.8940e+01  1.0000e+00
-3.7184e+00  2.6452e+00  1.7333e+00 -7.9056e+00  4.5555e+00  1.6232e+00  9.2675e+00  1.0000e+00
-7.3867e-02 -1.0969e+00  4.5213e-01 -1.6203e+00 -2.6837e+01  3.5475e+00  2.7119e+01  1.0000e+00
-1.9171e+00  1.3128e+00  7.2998e-01  1.6534e+00  2.6381e-01 -3.0937e-01  1.7027e+00  1.0000e+00
-3.4393e-01  1.4489e+00  2.6446e-01  4.5884e+00 -9.8837e+00  1.9060e+01  2.1955e+01  1.0000e+00
 2.3321e-02  7.7161e-01  2.7406e-01 -8.8991e+00  2.5167e-01  3.5573e+00  9.5871e+00  1.0000e+00
-1.4244e+01  2.2291e+01 -1.1851e+01 -1.9170e+01  3.0330e+01 -1.5841e+01  3.9222e+01  1.0000e+00
-2.5784e+00  1.5740e+00  3.5003e+00 -1.4989e+00  2.2729e+00  7.6192e+00  8.0910e+00  1.0000e+00
-4.8834e-01  1.0760e+00  2.5201e+00  3.4309e+00  9.3032e-01  3.6519e+00  5.0963e+00  1.0000e+00
-2.5092e-01  1.2087e+00  1.8190e-01  1.7453e+01  7.2406e+00 -4.5282e+00  1.9431e+01  1.0000e+00
-4.4592e-01  1.2482e+00  2.5770e-01 -7.6708e-01  1.2727e+00  9.4284e+00  9.5447e+00  1.0000e+00
 4.7100e-01  1.0814e+00  6.8361e-01 -5.0141e+00  3.3753e+00 -5.6947e+00  8.3044e+00  1.0000e+00
-3.6870e-01  1.1514e+00  5.0953e-01  1.3551e+01 -1.3496e+01  4.9319e+00  1.9751e+01  1.0000e+00
-2.7702e-01  1.3143e+00  2.6439e-01 -1.8187e-01 -8.6149e+00  7.6568e+00  1.1527e+01  1.0000e+00
-3.1257e-01  1.0714e+00  5.4949e-01 -1.3501e+01  1.7507e+01 -1.2781e+01  2.5537e+01  1.0000e+00
-8.4141e-02  1.0603e+00  5.3359e-01 -1.6463e+01  1.8104e+01 -1.3044e+01  2.7729e+01  1.0000e+00
-2.9149e-02  8.0026e-01  3.2761e-01  1.8973e+01  3.2557e+00  9.1387e+00  2.1309e+01  1.0000e+00
 6.4494e+00 -1.0451e+01  1.8561e+01  7.4610e+00 -1.2368e+01  2.5259e+01  2.9097e+01  1.0000e+00
-7.3441e-01  1.9025e+00 -2.1967e-01 -9.3703e+00  9.4251e+00 -1.2782e+01  1.8440e+01  1.0000e+00
 5.0885e+01 -3.4814e+01 -7.0875e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 3.5704e-01  5.7061e+00 -1.2026e+00  1.8351e+00  1.7380e+01 -7.0654e+00  1.8851e+01  1.0000e+00
-1.1320e+00  2.8757e+00  1.1419e+00  4.1270e+00 -4.7446e+00 -7.3164e+00  9.6474e+00  1.0000e+00
 1.2962e+01 -3.5933e+00 -2.7241e+00  1.6489e+01 -3.7025e+00 -2.7713e+00  1.7125e+01  1.0000e+00
-9.8255e-02  1.0837e+00  7.3803e-01 -8.5341e+00  1.9056e+00 -1.8435e+00  8.9365e+00  1.0000e+00
 2.4089e-01  9.5344e-01  2.8793e-01 -1.1632e+01  2.7013e+01 -9.3247e+00  3.0853e+01  1.0000e+00
-1.6638e-02  1.2814e+00  5.0851e-01 -1.4165e+01 -1.9028e+00 -3.8339e+00  1.4797e+01  1.0000e+00
-3.7198e-01  1.1290e+00  2.9846e-01 -2.0878e+01 -3.2286e+00 -1.2486e+01  2.4540e+01  1.0000e+00
-6.1057e-01  1.3403e+00  1.9546e-01 -1.0961e+01  4.7800e+00  4.3950e+00  1.2740e+01  1.0000e+00
-9.8284e-02  1.1630e+00  3.5207e-01  8.1867e-01 -2.3649e+01 -1.1796e+01  2.6440e+01  1.0000e+00
-7.8423e-01  1.2920e+00 -5.3811e-01  6.8188e+00  3.2353e+00  6.4726e+00  9.9427e+00  1.0000e+00
-1.0360e+00  9.0006e-01  2.3692e-01  9.4202e+00  1.0122e+01  8.1254e+00  1.6038e+01  1.0000e+00
 1.2576e+00 -1.0003e+01  1.7708e+01  1.7267e+00 -1.3044e+01  2.3039e+01  2.6532e+01  1.0000e+00
-3.3878e+01  2.6130e+01 -2.1611e+01 -5.8180e+01  4.4365e+01 -3.7301e+01  8.2125e+01  1.0000e+00
-2.3109e+00  1.3012e+00  5.5121e-01  2.9437e+00  1.3128e-03  4.1413e+00  5.0809e+00  1.0000e+00
-4.2883e-01  1.9670e+00  4.5065e-01  8.5082e+00 -1.3598e+01 -3.6015e+00  1.6439e+01  1.0000e+00
-9.7550e-02  7.6620e-01  7.0235e-01  7.8714e+00 -2.8432e+00  1.6258e+01  1.8285e+01  1.0000e+00
-7.8136e-01  9.8217e-01  1.1067e-01 -1.1264e+01 -2.7530e+00  1.0769e+00  1.1645e+01  1.0000e+00
-8.8607e-01  1.1945e+00  2.1814e-01 -9.4654e+00  7.4331e+00 -5.8724e+00  1.3391e+01  1.0000e+00
-1.4805e-01  1.3293e+00  6.8528e-01 -1.6062e+01  1.0791e+00  1.1571e+01  1.9825e+01  1.0000e+00
-1.6999e+01  1.4337e+01 -4.7441e+00 -2.2256e+01  1.8817e+01 -6.1713e+00  2.9791e+01  1.0000e+00
 1.0328e+01 -8.1041e+00 -3.1614e+01  1.4096e+01 -1.1150e+01 -4.3179e+01  4.6770e+01  1.0000e+00
-3.8750e-02  2.8113e+00  1.2366e-02 -3.1601e+00  6.1258e+00 -1.1339e+00  6.9856e+00  1.0000e+00
-7.9266e-01 -2.0269e+01 -1.4494e+01 -5.7809e-01 -2.7101e+01 -1.9163e+01  3.3197e+01  1.0000e+00
-7.6408e+00  7.2067e+00 -2.9846e+01 -1.0549e+01  9.9781e+00 -4.0518e+01  4.3041e+01  1.0000e+00
 3.5524e+00 -1.7711e+01  1.8563e-01  4.5330e+00 -2.3100e+01  3.4666e-01  2.3543e+01  1.0000e+00
-2.2273e+00  1.2163e+00  6.4935e-01  5.6085e+00  4.9545e+00 -1.1194e+00  7.5667e+00  1.0000e+00
-3.4528e+00 -4.4866e+00 -1.9086e+01 -4.5867e+00 -6.0849e+00 -2.4372e+01  2.5535e+01  1.0000e+00
 1.9857e+00  4.6294e+00  4.2397e+00  2.2000e+00  4.4280e+00  3.9969e+00  6.3579e+00  1.0000e+00
-9.1515e-02  1.2612e+00  4.5168e-01  9.0801e-01 -2.9045e+00  6.9653e+00  7.6011e+00  1.0000e+00
 1.1741e+01  7.0429e+00  1.6215e+01  1.8141e+01  9.8966e+00  2.4617e+01  3.2140e+01  1.0000e+00
-9.8957e-01  1.6125e+00 -7.8771e-01 -4.6095e+00  4.9438e+00 -2.8912e+00  7.3517e+00  1.0000e+00
 1.1853e+01 -1.4725e+01 -5.7829e+00  1.5881e+01 -1.8884e+01 -7.9053e+00  2.5909e+01  1.0000e+00
 1.0122e-01  1.0570e+00  4.1665e-01 -1.3162e+01  1.7193e+01 -1.1616e+01  2.4572e+01  1.0000e+00
 6.5297e-02  1.4341e+00  4.2958e-01  7.5659e+00 -9.0601e+00  1.0985e+01  1.6125e+01  1.0000e+00
-2.0668e+01 -9.2919e+00 -6.4666e+00 -2.7407e+01 -1.2253e+01 -8.4475e+00  3.1188e+01  1.0000e+00
 1.0289e+01  5.6817e+00  1.0310e+01  1.2475e+01  7.5343e+00  1.3400e+01  1.9798e+01  1.0000e+00
-3.7789e-02  8.4329e-01  5.8334e-01 -2.2040e+01 -2.1281e+00 -8.2789e+00  2.3640e+01  1.0000e+00
 8.3545e+00 -2.7196e+01 -2.1504e+00  1.1459e+01 -3.6790e+01 -2.9233e+00  3.8644e+01  1.0000e+00
 2.5990e+01 -7.5588e+00  2.0189e+01  8.4673e+01 -2.7152e+01  6.4821e+01  1.1004e+02  1.0000e+00
-4.0166e+01 -3.8593e+00  5.9296e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
