# limit = 15.2243
#
# x           y           z           vx          vy          vz          s           m
 3.2707e+01  2.6747e+01 -1.1654e+01  7.3441e+01  5.8913e+01 -2.5212e+01  9.7468e+01  1.0000e+00
-6.3565e-02  5.2300e-01  4.7313e-01  3.0429e+00  1.9436e+01 -1.8697e+00  1.9761e+01  1.0000e+00
-1.2155e-01  7.0745e-01  3.1137e-01 -2.2250e+01 -1.5080e+01  6.7740e+00  2.7719e+01  1.0000e+00
-2.0615e+00 -2.0944e+00  3.9568e+00 -8.7583e+00 -1.2510e+01  1.7107e+01  2.2931e+01  1.0000e+00
-7.0308e+00  1.3240e+01 -1.3444e+01 -1.5977e+01  3.0608e+01 -3.0590e+01  4.6129e+01  1.0000e+00
-4.6373e-01  1.5136e+01 -6.7217e+00 -1.2263e+00  3.4000e+01 -1.4950e+01  3.7162e+01  1.0000e+00
-3.6972e+00  1.9679e+00 -6.1322e+00 -8.4805e+00  5.6075e+00 -1.0969e+01  1.4956e+01  1.0000e+00
 4.9460e+00 -1.1867e+01  2.3178e+00  1.0181e+01 -2.6563e+01  4.8381e+00  2.8856e+01  1.0000e+00
 3.0919e+01 -8.0493e+00 -2.9820e+01  7.5256e+01 -1.9839e+01 -7.2627e+01  1.0645e+02  1.0000e+00
 8.9323e-01 -1.8240e+01 -2.4065e+01  2.1782e+00 -4.2206e+01 -5.5654e+01  6.9881e+01  1.0000e+00
-2.5116e-01  8.9874e-01  2.7831e-01 -3.9918e+00 -5.9600e+00  8.8841e+00  1.1419e+01  1.0000e+00
-9.2863e-02  5.5076e-01  2.2398e-03 -1.5069e+01  3.9376e+00 -1.7115e+01  2.3141e+01  1.0000e+00
 1.9147e-02  8.9082e-01  2.9525e-01 -6.1557e+00  3.1695e+00 -9.0565e+00  1.1400e+01  1.0000e+00
-1.7300e-01  5.8877e-01  1.8904e-01  6.1040e+00 -9.5706e+00  2.4806e+01  2.7280e+01  1.0000e+00
-3.0489e-02  7.9040e-01  4.7147e-01 -1.6863e+01  1.3086e+01  4.1128e+00  2.1737e+01  1.0000e+00
 1.5965e-02  8.2516e-01  1.1530e-01  1.6266e+01 -3.8631e+00 -1.0834e+01  1.9922e+01  1.0000e+00
-2.4753e-01  1.2812e+00  5.7142e-01  1.0245e+01  7.0156e+00 -9.1934e+00  1.5450e+01  1.0000e+00
-4.1647e-01  2.4768e+00 -9.8847e-01  3.3596e+00  4.8749e+00 -3.5325e+00  6.8942e+00  1.0000e+00
-1.2665e+01  2.4255e+01 -3.0692e+01 -2.8544e+01  5.4703e+01 -6.7960e+01  9.1792e+01  1.0000e+00
-2.0122e-01  9.4453e-01 -1.4050e-01  1.2037e+01  7.4270e+00 -1.3381e+01  1.9471e+01  1.0000e+00
 9.3141e+00 -2.1193e+00  7.8130e+00  1.9781e+01 -4.1514e+00  1.6768e+01  2.6262e+01  1.0000e+00
 5.4038e+00  4.9469e+00  5.2087e-01  9.1664e+00  8.8662e+00  2.1244e+00  1.2928e+01  1.0000e+00
 2.6264e+00  7.3786e-01 -2.5228e-01  5.6220e+00  1.3550e+00 -3.1951e+00  6.6069e+00  1.0000e+00
-2.7632e-01  8.8073e-01 -2.8114e-02  1.2444e+01  2.2487e+01  3.7423e+00  2.5972e+01  1.0000e+00
 1.8288e+00 -5.4393e+00  1.7557e+01  4.3148e+00 -1.2066e+01  3.9793e+01  4.1805e+01  1.0000e+00
 1.6930e+01  8.2060e+00  1.3325e+00  3.8920e+01  1.8692e+01  3.1531e+00  4.3291e+01  1.0000e+00
 1.0635e+00 -1.1043e+01  1.7676e+00  3.2502e+00 -2.4001e+01  4.2743e+00  2.4594e+01  1.0000e+00
-1.4362e-01  7.5605e-01  4.4669e-01  5.5152e+00 -5.7707e+00  1.1756e+01  1.4210e+01  1.0000e+00
 2.5135e+00 -1.9635e+00 -2.6270e-01  2.0006e+00  2.3967e+00  1.7808e+00  3.5942e+00  1.0000e+00
 7.8477e+00 -3.0368e+00  3.4672e+00  1.5073e+01 -5.9449e+00  7.1761e+00  1.7721e+01  1.0000e+00
-5.5398e-01  9.1228e-01 -2.2638e-01  6.3868e-01  1.6128e+00  1.9246e+01  1.9324e+01  1.0000e+00
-1.5859e-01  7.4837e-01  2.0658e-01  2.0034e+01 -1.1821e+01 -2.4916e+01  3.4086e+01  1.0000e+00
-1.0236e-01  6.3515e-01  2.0557e-01  9.2982e+00 -1.2623e+01 -1.5695e+01  2.2184e+01  1.0000e+00
-2.5118e+00 -3.9636e+00  3.9365e+00 -3.7150e+00 -5.9287e+00  6.2475e+00  9.3799e+00  1.0000e+00
 8.9949e-02  8.3659e-01  1.7572e-01  2.0290e+01  1.4424e+01  1.6983e+00  2.4952e+01  1.0000e+00
-1.8196e-02  7.8568e-01 -3.2092e-02 -1.2636e+01  5.7619e+00  5.9684e+00  1.5116e+01  1.0000e+00
-1.3264e-01  9.3157e-01 -1.1627e-01 -6.7921e+00  8.1765e-01 -8.9747e+00  1.1285e+01  1.0000e+00
-2.2145e-01  6.8456e-01  2.5122e-01 -5.9055e+00  1.8686e+01  1.0955e+01  2.2451e+01  1.0000e+00
-2.3299e-01  6.5893e-01  6.4528e-01  5.2817e+00  5.1199e+00  6.6840e+00  9.9391e+00  1.0000e+00
-2.4290e-01  1.0488e+00 -2.9266e-01  7.8205e+00  9.7920e+00 -8.3715e+00  1.5071e+01  1.0000e+00
 4.3121e+00 -2.2859e+00  1.2648e+01  9.0954e+00 -5.4416e+00  2.8023e+01  2.9960e+01  1.0000e+00
-3.4349e-01  1.2844e+00  6.6839e-02  9.2278e-01  1.0838e+00  5.7550e+00  5.9284e+00  1.0000e+00
-1.9866e+00 -2.8069e+00  1.5598e+00 -8.1556e+00 -1.6378e+01  6.4401e+00  1.9396e+01  1.0000e+00
 7.6280e+00  7.1090e-01 -3.6944e+00  1.8746e+01  2.0172e+00 -8.9668e+00  2.0878e+01  1.0000e+00
-3.1117e-01  9.8593e-01  7.5594e-02  1.2976e+01 -6.8536e+00 -2.4501e+01  2.8559e+01  1.0000e+00
 1.2007e+00 -4.7835e-01  5.4513e-01 -8.6860e+00  3.6919e+00 -2.1298e+00  9.6754e+00  1.0000e+00
 4.4486e-02  1.0069e+00  1.4855e-02 -2.3420e+01  1.2867e+01  5.9611e-01  2.6728e+01  1.0000e+00
-1.7160e-01  8.6863e-01  3.2274e-01  3.8591e+00  2.7850e+00 -8.8233e+00  1.0025e+01  1.0000e+00
-1.0223e-01  5.7697e-01  1.9852e-01  4.1005e+00  2.0508e+00  1.2195e+01  1.3028e+01  1.0000e+00
-1.3141e-02  8.9660e-01  1.4193e-01 -7.9667e+00 -6.9886e+00 -1.9012e+01  2.1766e+01  1.0000e+00
-1.1494e-01  7.6699e-01  2.6716e-01 -9.8772e+00  1.7307e+01  7.1848e+00  2.1183e+01  1.0000e+00
 1.5146e+01  1.7388e+00  2.7787e+00  3.4106e+01  3.5044e+00  6.0830e+00  3.4821e+01  1.0000e+00
-1.5748e-01  7.2496e-01  3.1590e-01  1.6660e+01 -2.1991e+00 -1.2269e+01  2.0807e+01  1.0000e+00
-9.8079e-01  3.1155e-01  6.7017e-01 -2.1941e+00 -4.7111e+00  3.1716e+00  6.0883e+00  1.0000e+00
-1.0971e+00  3.2892e-01 -2.8880e-01  9.1859e+00  4.6290e+00  1.6340e+00  1.0415e+01  1.0000e+00
-5.3535e-01  1.0330e+00  4.1039e-02 -8.8311e+00  9.9678e+00 -4.2009e+00  1.3964e+01  1.0000e+00
-1.5100e-01  9.6315e-01  1.7947e-01  8.0404e+00 -1.8030e+01 -6.7682e+00  2.0869e+01  1.0000e+00
-4.6511e-01  8.2382e-01  3.6269e-02 -1.9793e+01 -4.5884e+00 -1.4548e+01  2.4989e+01  1.0000e+00
-9.6062e-02  6.0593e-01  3.0999e-01  7.6796e+00 -1.6878e+01  2.5648e+01  3.1649e+01  1.0000e+00
 1.8109e+01 -8.7332e+00 -2.1057e+00  4.1621e+01 -1.9574e+01 -4.7118e+00  4.6235e+01  1.0000e+00
-1.0725e+01 -6.6198e+00 -4.1847e+00 -2.3723e+01 -1.4078e+01 -8.8449e+00  2.8969e+01  1.0000e+00
-8.0996e-03  1.1143e+00  2.7353e-01  4.7692e+00 -4.9520e+00  4.4430e+00  8.1858e+00  1.0000e+00
 9.9451e+00  2.4554e+00  6.5016e+00  3.2480e+01  7.0149e+00  2.0791e+01  3.9198e+01  1.0000e+00
 1.9956e-01  4.7055e-01  2.1589e-01 -1.9999e+01  1.7347e+01  9.3330e+00  2.8071e+01  1.0000e+00
 4.0254e+00  3.3911e+00  5.0987e+00  6.3709e+00  6.6011e+00  8.6471e+00  1.2607e+01  1.0000e+00
-2.3160e-01  9.7585e-01  1.9312e-01 -1.8189e+01 -9.8410e+00 -3.1177e+00  2.0915e+01  1.0000e+00
-4.1514e-01  1.3319e+00  2.5192e-02  3.3306e-01 -8.3554e+00  2.7986e+00  8.8179e+00  1.0000e+00
-2.5830e-01  8.9297e-01  4.0273e-01 -2.5558e+01  1.4425e+01  1.9374e+01  3.5166e+01  1.0000e+00
 1.7104e+00 -1.1312e+00  1.9823e+00 -1.8715e+00  2.4571e+00 -1.1869e+00  3.3088e+00  1.0000e+00
 5.8017e+01  1.4882e+01 -5.6467e+01  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
-6.4941e-01  5.6509e-01  2.5854e-01 -1.1305e-01 -1.2556e+01  8.7261e+00  1.5290e+01  1.0000e+00
 2.1469e+00 -9.1899e-01  1.7237e+00 -1.0148e+00  1.8467e+00 -2.1887e+00  3.0382e+00  1.0000e+00
-1.2718e-03  3.1671e-01  6.3053e-02 -2.2080e+00  1.5266e+01 -1.3280e+01  2.0354e+01  1.0000e+00
-1.5967e+00  1.2119e+00  7.7583e-01 -9.0961e+00  2.3159e+00  2.5662e+00  9.7308e+00  1.0000e+00
 1.4542e-02  1.1385e+00  5.4118e-01 -2.0709e+00  1.3114e+01  2.2705e+00  1.3469e+01  1.0000e+00
 2.9574e+00 -1.0755e+00 -3.2476e-01  9.2431e+00 -3.3777e+00 -1.0242e+00  9.8941e+00  1.0000e+00
-2.0162e-01  7.7684e-01  2.9783e-01 -1.6544e+01  1.6344e+01 -9.5983e+00  2.5159e+01  1.0000e+00
 2.0779e+00  5.0150e+00  8.1334e+00  1.7400e+01  3.4223e+01  6.1597e+01  7.2583e+01  1.0000e+00
-5.9298e+00 -8.7040e+00 -9.7618e+00 -1.3120e+01 -1.8987e+01 -2.1454e+01  3.1510e+01  1.0000e+00
 1.3419e+00 -2.8053e+00 -1.2084e+01  2.7673e+00 -5.5146e+00 -2.3649e+01  2.4441e+01  1.0000e+00
 8.8366e-01  3.9074e+00 -2.0343e+00  4.0461e+00  3.6520e+00 -7.3419e-01  5.4997e+00  1.0000e+00
-7.2988e-02  8.0613e-01  4.7075e-01 -5.3146e+00  8.6400e-01 -4.6849e+00  7.1372e+00  1.0000e+00
-1.7608e-01  6.6810e-01  1.6458e-01  9.4416e+00  5.0356e+00 -4.2765e+00  1.1523e+01  1.0000e+00
 1.2148e+00  1.3625e-01  6.9796e-02 -8.9344e+00  9.6542e+00  2.6460e+00  1.3417e+01  1.0000e+00
 2.9622e-01  3.5191e-01  7.5469e-02 -1.1532e+01 -6.5089e-01 -4.4741e-01  1.1559e+01  1.0000e+00
 1.4991e+01  5.6932e+00 -3.7709e-01  3.3519e+01  1.3293e+01 -9.1562e-01  3.6070e+01  1.0000e+00
-5.0543e-01  7.3115e-01  3.8326e-01 -6.7815e-01 -5.7935e+00  1.0353e+01  1.1884e+01  1.0000e+00
 1.1134e+01  6.2309e-01  1.2493e+01  2.4924e+01  1.5490e+00  2.7948e+01  3.7480e+01  1.0000e+00
-1.1084e+00  1.3952e+00  4.2509e-01 -1.8852e+00 -1.1254e+00 -2.9845e+00  3.7051e+00  1.0000e+00
-5.2713e-01  3.8312e-01  4.0606e-01 -1.4998e+01  1.7729e+01 -5.7918e-01  2.3229e+01  1.0000e+00
-1.8107e+01  3.7928e+00  4.1203e+00 -4.1302e+01  9.0299e+00  9.5098e+00  4.3334e+01  1.0000e+00
 3.9289e-02  1.0755e+00 -1.7758e-01 -1.3039e+01  5.4889e+00  1.3664e+01  1.9668e+01  1.0000e+00
 3.9283e+00 -6.3696e+00  1.1373e+01  7.4239e+00 -1.2483e+01  2.5716e+01  2.9534e+01  1.0000e+00
 4.2903e+00 -4.4236e+00  9.2056e+00  8.7733e+00 -9.3665e+00  1.9535e+01  2.3374e+01  1.0000e+00
 7.3877e+00 -9.0754e+00 -3.4833e+00  1.4079e+01 -1.9495e+01 -9.1188e+00  2.5719e+01  1.0000e+00
 3.1399e+00 -1.5425e+00  8.0747e-01  2.3111e-01  1.6516e+00  1.2723e+00  2.0976e+00  1.0000e+00
-1.6550e-01  6.2824e-01 -4.4772e-01  3.0062e+00 -1.2577e+00  7.0170e+00  7.7368e+00  1.0000e+00
-3.9353e-01  4.0672e-01  8.8716e-02 -6.9085e-01  1.0651e+01  1.7541e+01  2.0533e+01  1.0000e+00
-5.0421e-01  4.8234e-01 -1.4622e-02 -4.7373e+00 -8.8857e+00  6.9503e+00  1.2235e+01  1.0000e+00
-1.7352e-01  7.1665e-01  5.0319e-01 -1.8218e+01  3.6474e+00  1.6581e+01  2.4903e+01  1.0000e+00
 7.5178e-02  8.1213e-01  1.9017e-01  3.5346e+00 -4.8780e+00  2.2594e+00  6.4338e+00  1.0000e+00
-4.1645e-01  8.3938e-01  5.4410e-01 -1.4456e+01  1.4969e+00 -1.0429e+01  1.7888e+01  1.0000e+00
-6.1884e-01  1.1616e+00  4.1574e-01 -7.5212e+00 -6.3599e-01  3.9811e-01  7.5585e+00  1.0000e+00
-2.3819e+01  9.8565e+00  8.9911e+00 -5.5006e+01  2.2939e+01  2.1216e+01  6.3261e+01  1.0000e+00
-2.4921e-01  9.8769e-01  1.9580e-01 -1.3204e+01 -3.6398e+00  4.5871e+00  1.4444e+01  1.0000e+00
-7.0458e-01  1.4144e+00 -3.7951e-01 -1.7683e+00  1.0664e+00  5.7409e-01  2.1433e+00  1.0000e+00
 9.2601e-03  6.8020e-01  5.0532e-01  7.3462e+00 -4.1270e+00  8.1746e+00  1.1740e+01  1.0000e+00
 8.8620e+00 -7.6061e+00 -3.0987e+00  1.9454e+01 -1.6289e+01 -6.1659e+00  2.6112e+01  1.0000e+00
-1.4728e-01  5.1954e-01  2.8930e-01 -1.0550e+01 -9.7996e+00  8.1454e-01  1.4422e+01  1.0000e+00
 5.9838e+00 -5.1985e+00  1.3067e+01  1.3032e+01 -1.1177e+01  2.9470e+01  3.4107e+01  1.0000e+00
 6.1405e+00  1.3760e+00  7.0531e+00  4.4042e+01  5.3727e+00  4.6508e+01  6.4278e+01  1.0000e+00
-2.1908e+00 -2.4792e+00 -1.0919e+01 -5.2172e+00 -4.9439e+00 -2.3474e+01  2.4550e+01  1.0000e+00
 1.7734e+00 -9.0366e-01  7.3610e-01 -2.0254e+00  4.2641e+00 -2.0315e+00  5.1393e+00  1.0000e+00
-4.8214e-01  7.3736e-01  3.8552e-01 -5.4486e+00  4.4788e+00  1.7554e+01  1.8918e+01  1.0000e+00
-3.8706e-01  6.9243e-01  3.3816e-01 -1.1210e+01 -1.5722e+01 -2.2305e+01  2.9502e+01  1.0000e+00
 1.4471e+00  9.1198e-01 -7.6011e-01  4.8417e+00  4.2849e+00 -2.9842e+00  7.1209e+00  1.0000e+00
-1.1641e-01  4.9106e-01 -7.4253e-02  2.3024e+00 -1.4036e+01  1.7730e+01  2.2730e+01  1.0000e+00
-1.6754e-01  8.5715e-01  1.8847e-01  3.2988e+01 -5.3456e+00 -1.3247e+01  3.5948e+01  1.0000e+00
-6.3486e-01  1.0234e+00  1.2787e-01  7.0574e+00  1.2151e+01 -5.4489e+00  1.5071e+01  1.0000e+00
 2.6539e+00 -1.3040e+00  1.2877e+00 -1.8992e+00  3.4395e+00  1.1208e+00  4.0857e+00  1.0000e+00
-1.8451e+00 -5.1063e+00  1.1804e+01 -4.0341e+00 -1.1623e+01  2.5995e+01  2.8759e+01  1.0000e+00
-4.0938e-01  9.8419e-02  4.2343e-01 -7.1449e+00  2.6360e+00 -3.7654e+00  8.4957e+00  1.0000e+00
-1.8412e-01  6.8970e-01  5.0287e-01  3.0953e+00 -3.8623e+00  1.9327e+01  1.9951e+01  1.0000e+00
-1.6352e+01  3.1333e+00 -4.6889e+00 -3.5658e+01  8.5527e+00 -9.4449e+00  3.7866e+01  1.0000e+00
-3.9115e-01  9.4358e-01  2.9499e-01  1.0203e+01  5.2273e+00  1.0936e+01  1.5844e+01  1.0000e+00
-1.6139e-01  9.1523e-01  8.3613e-02 -1.2149e+01  6.9223e+00  1.0266e+01  1.7347e+01  1.0000e+00
-3.9559e-01  6.6639e-01  1.0589e-01 -1.4829e+01  1.0548e+01  8.5822e+00  2.0120e+01  1.0000e+00
-6.2653e+00 -2.1337e+01 -2.4108e+01 -1.4945e+01 -4.4750e+01 -5.2256e+01  7.0403e+01  1.0000e+00
 1.5648e+01 -1.3828e+01  3.9134e+00  3.5567e+01 -3.1289e+01  8.7684e+00  4.8175e+01  1.0000e+00
-8.6525e-02  6.2060e-01 -1.9964e-01  1.3526e+01 -7.1551e+00 -1.5904e+01  2.2070e+01  1.0000e+00
 1.6118e-01  5.3874e-01 -9.9653e-02 -1.2726e+01  1.0830e+01  2.1644e+01  2.7344e+01  1.0000e+00
-3.4359e-01  1.0051e+00 -1.9594e-01  1.2294e+01  4.1223e+00  2.1194e+00  1.3139e+01  1.0000e+00
 7.7299e-01  1.8529e-02 -1.1306e+00 -2.6933e+00  7.4939e+00  8.3661e+00  1.1550e+01  1.0000e+00
-5.9988e-01  9.4574e-01 -5.8179e-01  2.0897e+00 -1.1696e+00  4.2435e+00  4.8725e+00  1.0000e+00
-1.9522e-01  6.0055e-01  4.2244e-01 -1.6054e+01  8.6507e-01  2.5478e+00  1.6278e+01  1.0000e+00
-8.5789e+00  1.3327e+01 -7.1716e+00 -1.9303e+01  3.0540e+01 -1.5956e+01  3.9496e+01  1.0000e+00
-9.1801e-01  7.9562e-01  1.7174e-01 -1.9982e+01  3.3843e+00  1.6552e+01  2.6167e+01  1.0000e+00
 8.7132e-01  8.4503e-01 -3.8980e-01 -4.0906e+00  5.7796e-01 -3.0882e+00  5.1579e+00  1.0000e+00
-3.8809e-01  7.7411e-01  3.4478e-01  1.0887e+01  1.7793e+01 -1.4072e+01  2.5162e+01  1.0000e+00
-1.8962e-01  4.2885e-01  4.7807e-01 -8.4440e+00  2.0711e+01 -5.1925e-01  2.2372e+01  1.0000e+00
-6.5807e-01  3.5759e-01 -8.4123e-02  1.0653e+00 -6.9674e+00  3.9741e+00  8.0916e+00  1.0000e+00
-3.9687e-01  1.2402e+00 -1.7651e-01 -5.3045e+00 -2.4579e+00  3.9403e+00  7.0502e+00  1.0000e+00
-4.5818e-01  1.0158e+00 -7.3917e-02  1.6776e+00 -4.3639e+00 -1.0480e+01  1.1475e+01  1.0000e+00
 2.1717e-01  9.4306e-01 -2.0719e-01  2.2163e-01 -3.9816e+00  4.3887e+00  5.9298e+00  1.0000e+00
-2.7583e-01  1.2706e+00  5.2466e-02 -1.4920e+00 -6.9711e-01 -7.3496e+00  7.5318e+00  1.0000e+00
-7.3935e-02  1.1448e+00 -1.6362e-01  3.6264e+00  8.9814e+00 -3.0718e+00  1.0161e+01  1.0000e+00
 3.9201e+00 -6.5242e+00  1.1258e+01  9.2031e+00 -1.4711e+01  2.4089e+01  2.9688e+01  1.0000e+00
-1.5182e-01  5.9020e-01  2.4233e-01 -3.2064e+00  1.7671e+01  2.8272e+00  1.8181e+01  1.0000e+00
 3.0482e+01 -2.0889e+01 -4.2762e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
-1.1730e-01  1.1262e+00 -2.9237e-01 -6.3704e-01  2.4138e+00 -4.5108e+00  5.1555e+00  1.0000e+00
-1.5700e+00  2.9525e+00  2.3375e+00 -4.8896e-01  3.0542e+00 -1.2808e+00  3.3478e+00  1.0000e+00
 8.0064e+00 -2.4716e+00 -1.8856e+00  1.7274e+01 -3.9536e+00 -2.9527e+00  1.7965e+01  1.0000e+00
-3.2525e-01  6.7744e-01  3.9449e-01  5.5093e+00 -4.0429e+00 -1.0663e+01  1.2665e+01  1.0000e+00
-2.0909e-01 -1.1907e+00  1.6594e+00  2.8907e+00 -9.1869e-01  4.1340e-02  3.0335e+00  1.0000e+00
-3.1466e-01  5.7574e-01  2.8534e-01  1.3793e+00  2.2244e+01 -3.9196e+00  2.2629e+01  1.0000e+00
-2.3128e-01  9.8556e-01  1.7878e-01  8.9794e+00 -2.0953e+01 -4.6394e+00  2.3264e+01  1.0000e+00
-3.0717e-01  1.2544e+00  3.1423e-01 -3.7576e+00  9.7964e-02 -2.7447e+00  4.6543e+00  1.0000e+00
-5.3282e-01  9.6546e-01  4.3832e-01 -9.1910e+00  9.1099e+00  1.8126e+01  2.2271e+01  1.0000e+00
-3.7836e-02  9.1137e-01  2.2174e-01  2.6219e+01  1.6984e+01  8.4181e+00  3.2353e+01  1.0000e+00
-3.0849e-01  1.5757e+00  1.1649e+00  6.9033e+00 -3.8439e+00 -6.8356e+00  1.0448e+01  1.0000e+00
 7.5385e-01 -6.1304e+00  1.0872e+01  1.6863e+00 -1.3286e+01  2.3407e+01  2.6967e+01  1.0000e+00
-1.6725e+01  1.3050e+01 -1.0613e+01 -5.8269e+01  4.4436e+01 -3.7367e+01  8.2257e+01  1.0000e+00
 2.7725e-01  7.1006e-01  5.5947e-01 -7.3530e+00  9.9720e+00 -1.5683e+01  1.9987e+01  1.0000e+00
-7.5799e-01  1.5953e+00  1.7154e-01 -7.7118e+00  1.6067e+01  2.5169e+00  1.7998e+01  1.0000e+00
 2.3177e-01  1.1228e+00  6.2617e-01  4.0423e+00  4.1313e+00 -7.6453e+00  9.5842e+00  1.0000e+00
 8.6412e-02  1.6502e+00 -6.4233e-01 -4.7799e+00 -4.8588e+00  4.1832e+00  7.9972e+00  1.0000e+00
-1.4141e+00  1.4076e+00  1.6544e-01 -2.8327e+00  1.5915e+00 -1.5798e-02  3.2492e+00  1.0000e+00
 6.9279e-01  9.8744e-01  6.0544e-01  9.4674e-01  4.5889e+00  6.7890e+00  8.2489e+00  1.0000e+00
-1.0406e+01  8.7593e+00 -2.9153e+00 -2.2575e+01  1.9089e+01 -6.2655e+00  3.0220e+01  1.0000e+00
 6.1673e+00 -4.8146e+00 -1.8871e+01  1.4159e+01 -1.1188e+01 -4.3359e+01  4.6964e+01  1.0000e+00
-1.2622e-01  1.0306e+00  3.6513e-01 -1.2748e+01 -3.4462e+00 -1.5809e+01  2.0599e+01  1.0000e+00
-5.1138e-01 -1.2273e+01 -8.8084e+00 -1.4408e+00 -2.7145e+01 -1.9499e+01  3.3454e+01  1.0000e+00
-4.5274e+00  4.2612e+00 -1.7881e+01 -1.0595e+01  1.0028e+01 -4.0732e+01  4.3265e+01  1.0000e+00
 2.2047e+00 -1.0849e+01  8.8525e-02  4.6309e+00 -2.3554e+01  3.0604e-01  2.4007e+01  1.0000e+00
-1.2084e+00  3.3939e-01  3.7555e-01 -1.6126e+01 -1.1856e+00  2.4647e+00  1.6356e+01  1.0000e+00
-2.0972e+00 -2.6715e+00 -1.1828e+01 -4.6267e+00 -6.2549e+00 -2.4993e+01  2.6176e+01  1.0000e+00
 1.1278e+00  2.9838e+00  2.6665e+00  3.8329e+00  7.1710e+00  7.1334e+00  1.0817e+01  1.0000e+00
-2.7102e-02  7.9682e-01  2.9065e-01  2.6847e+00 -9.0871e-01 -1.9152e+01  1.9361e+01  1.0000e+00
 6.3642e+00  4.1058e+00  8.9168e+00  1.8406e+01  1.0078e+01  2.5007e+01  3.2645e+01  1.0000e+00
-3.9876e-01  9.2088e-01  1.3189e-01 -6.7655e+00  3.1488e+00 -1.7594e+01  1.9111e+01  1.0000e+00
 7.3766e+00 -9.0692e+00 -3.6000e+00  1.8014e+01 -1.9041e+01 -5.9369e+00  2.6875e+01  1.0000e+00
-2.4374e-01  8.8309e-01  2.4966e-01  1.4764e+01 -1.9948e+01 -6.5907e+00  2.5678e+01  1.0000e+00
 4.7303e-02  3.5673e-01  6.1938e-01 -5.4065e+00 -6.1881e+00 -4.9902e+00  9.6138e+00  1.0000e+00
-1.2555e+01 -5.6653e+00 -3.9672e+00 -2.7722e+01 -1.2395e+01 -8.5279e+00  3.1542e+01  1.0000e+00
 6.5485e+00  3.4315e+00  6.3009e+00  1.2999e+01  7.7835e+00  1.3882e+01  2.0550e+01  1.0000e+00
-2.7222e-01  8.3430e-01  9.1880e-02 -1.5969e+01 -1.6797e+01 -4.7832e+00  2.3665e+01  1.0000e+00
 4.9708e+00 -1.6326e+01 -1.2871e+00  1.1530e+01 -3.7050e+01 -2.9405e+00  3.8914e+01  1.0000e+00
 9.8874e-01  4.5952e-01  1.0518e+00  8.6119e+01 -2.7519e+01  6.5950e+01  1.1191e+02  1.0000e+00
