# limit = 6.96291
#
# x           y           z           vx          vy          vz          s           m
-4.1854e-01  9.8508e-01  2.4386e-01 -7.8605e+00  2.2132e+01 -3.9358e+00  2.3814e+01  1.0000e+00
 8.1576e+00 -4.0479e+00 -9.7396e-01  4.2158e+01 -1.9897e+01 -4.8213e+00  4.6866e+01  1.0000e+00
-5.0145e+00 -3.2028e+00 -2.0525e+00 -2.4456e+01 -1.4835e+01 -9.1540e+00  3.0033e+01  1.0000e+00
-3.0711e-01  2.8464e-01  1.5470e-01 -1.2870e+01  1.5108e+01  8.7613e-01  1.9866e+01  1.0000e+00
 2.0618e+00  7.5635e-01  1.4638e+00  3.4786e+01  7.4932e+00  2.2193e+01  4.1937e+01  1.0000e+00
 1.3438e+00 -6.6683e-01 -1.0284e+00  1.7892e+00 -3.2341e-01  4.2422e-01  1.8670e+00  1.0000e+00
 2.3413e+00  1.7027e+00  2.8389e+00  8.2423e+00  7.8135e+00  1.0652e+01  1.5571e+01  1.0000e+00
-2.4803e-02  4.9616e-01  1.8916e-01 -6.8607e-01  2.1382e+00  2.3584e+01  2.3691e+01  1.0000e+00
-3.3716e-01  3.7699e-01  1.2962e-01 -2.0783e+01  1.6184e+01 -1.3029e+00  2.6373e+01  1.0000e+00
 4.3083e-02  2.1024e-01 -3.8654e-02 -2.0813e+01  1.3829e+01  3.8756e+00  2.5287e+01  1.0000e+00
 1.7769e+00 -1.0560e+00  1.6187e+00  5.1494e+00 -3.2497e+00  3.5994e+00  7.0734e+00  1.0000e+00
 5.1487e+00  1.7197e+00 -5.2887e+00  2.2228e+02  5.5347e+01 -2.1517e+02  3.1428e+02  1.0000e+00
-5.8636e-02  6.2715e-01  1.7684e-01 -1.4102e+01  2.0011e+01  1.0373e+01  2.6587e+01  1.0000e+00
 1.7329e+00 -1.1392e+00  1.6191e+00  4.2553e+00 -1.2372e-01  7.5670e+00  8.6823e+00  1.0000e+00
-4.0022e-01  3.4260e-01  1.7591e-01  1.9580e+00  7.7318e+00 -1.1541e+01  1.4029e+01  1.0000e+00
 6.9643e-02  1.8219e-01  1.5990e-01  2.6116e+01 -1.7524e+01 -5.6103e+00  3.1947e+01  1.0000e+00
 3.6295e-02  1.6454e-01 -1.3051e-02  2.4480e+01 -1.3156e+01  5.1075e+00  2.8257e+01  1.0000e+00
-6.6325e-01  9.3085e-01  2.6334e-01  9.3277e+00 -1.4907e+01  6.3451e-01  1.7596e+01  1.0000e+00
-1.5226e-01  4.7976e-01  1.3110e-01 -1.4341e+01 -4.8050e+00 -2.0759e+00  1.5266e+01  1.0000e+00
-2.5877e-01  5.2389e-01  1.4010e-02  2.1402e-01 -1.1036e+01  4.6118e+00  1.1963e+01  1.0000e+00
-2.7705e+00 -4.1304e+00 -4.6023e+00 -1.3538e+01 -1.9607e+01 -2.2066e+01  3.2475e+01  1.0000e+00
 6.6431e-01 -1.4707e+00 -6.3575e+00  2.9697e+00 -5.7522e+00 -2.4722e+01  2.5555e+01  1.0000e+00
-2.1175e-01  2.4668e+00 -1.4422e+00  4.9427e+00  9.3035e+00 -4.9232e+00  1.1629e+01  1.0000e+00
-5.4198e-03  3.6891e-01  1.4234e-01  4.3608e+00  8.3916e+00  1.0114e+01  1.3847e+01  1.0000e+00
-4.5363e-01  7.3999e-01  3.1373e-01 -3.9225e+00 -1.9828e+00  8.2767e+00  9.3713e+00  1.0000e+00
 1.7813e+00 -1.0750e+00 -2.2168e-01  2.6300e+00  8.0404e-01 -3.1980e-01  2.7687e+00  1.0000e+00
 6.0175e-01  8.7669e-02  2.3333e-01 -1.4107e+01  1.0947e+01 -3.5752e+00  1.8210e+01  1.0000e+00
 6.9488e+00  2.5043e+00 -1.5121e-01  3.4283e+01  1.3580e+01 -1.0050e+00  3.6888e+01  1.0000e+00
-3.6488e-01  5.0527e-01  1.9745e-01  1.2600e+01  5.4981e-01  8.2651e+00  1.5079e+01  1.0000e+00
 5.1550e+00  2.5304e-01  5.7873e+00  2.5461e+01  1.5654e+00  2.8564e+01  3.8297e+01  1.0000e+00
-2.2100e-01  1.9079e-01 -1.7253e-01 -8.0217e+00  2.9241e+00  9.1694e+00  1.2529e+01  1.0000e+00
-2.0498e-01 -2.7732e-01  3.9675e-01 -1.5238e+01  6.1557e+00  2.8179e+00  1.6674e+01  1.0000e+00
-8.2211e+00  1.6337e+00  1.8465e+00 -4.1958e+01  9.1492e+00  9.6311e+00  4.4010e+01  1.0000e+00
-8.2008e-01  1.9815e+00  1.3863e-01 -1.7678e+00 -2.3671e+00  3.4048e+00  4.5079e+00  1.0000e+00
 1.8146e+00 -3.0361e+00  5.3799e+00  8.2398e+00 -1.4442e+01  2.5815e+01  3.0706e+01  1.0000e+00
 2.1497e+00 -2.1471e+00  4.4622e+00  9.3633e+00 -9.8907e+00  2.0588e+01  2.4685e+01  1.0000e+00
 3.7108e+00 -4.3678e+00 -1.6824e+00  1.6632e+01 -2.0291e+01 -7.3383e+00  2.7243e+01  1.0000e+00
 2.3455e+00 -1.4806e+00  5.1163e-01  6.8052e+00 -2.1421e+00  3.1421e-01  7.1413e+00  1.0000e+00
 1.9790e-01  3.0436e-01  2.2525e-01 -1.0364e+01 -3.6538e+00  7.5220e+00  1.3317e+01  1.0000e+00
-2.1667e-01  3.7940e-01  1.4945e-01 -2.0616e+01 -2.5969e+01  1.7774e+01  3.7621e+01  1.0000e+00
-3.4966e-01  4.5273e-01  2.5810e-01  7.5793e+00  1.9796e+01  9.4818e+00  2.3221e+01  1.0000e+00
-4.8234e-02  3.3040e-01  1.6765e-01  1.6507e+01 -1.1108e+01 -1.0825e+01  2.2651e+01  1.0000e+00
-4.5138e-02  2.7490e-01  2.3351e-01 -1.1122e+01  1.0363e+01 -1.5036e+01  2.1381e+01  1.0000e+00
 7.4052e-02  4.2731e-01  1.8678e-01 -1.1281e+01  1.3635e+01  2.1203e+01  2.7618e+01  1.0000e+00
-3.3068e-01  2.3092e-01  1.2250e-01  2.4179e+01  2.4216e+01  6.4043e-01  3.4227e+01  1.0000e+00
-1.0703e+01  4.3761e+00  3.9315e+00 -5.5328e+01  2.3137e+01  2.1343e+01  6.3656e+01  1.0000e+00
-8.1667e-02  4.9239e-01  1.5211e-01 -2.8823e+01  1.4044e+01 -2.7986e+00  3.2185e+01  1.0000e+00
 2.2387e-01  4.0909e-01  2.0351e-01  1.4702e+01 -8.3509e+00 -1.2653e+00  1.6956e+01  1.0000e+00
 1.2360e-01  2.7668e-01  2.3289e-01  3.8699e+00 -7.8380e+00  1.0092e+01  1.3351e+01  1.0000e+00
 4.1357e+00 -3.6715e+00 -1.6049e+00  2.0540e+01 -1.6939e+01 -6.4759e+00  2.7400e+01  1.0000e+00
 1.2851e-01  3.1431e-01  1.8020e-01  1.5135e+01  4.7580e+00  1.4414e+01  2.1435e+01  1.0000e+00
 2.8398e+00 -2.5076e+00  5.9765e+00  1.3518e+01 -1.1531e+01  3.0351e+01  3.5169e+01  1.0000e+00
-1.1627e-01  4.1233e-01  4.0946e-01  4.9508e+00  3.0156e+00  4.0921e+00  7.0957e+00  1.0000e+00
-9.2684e-01 -1.2756e+00 -5.2640e+00 -5.4349e+00 -5.2946e+00 -2.4255e+01  2.5414e+01  1.0000e+00
 1.8587e+00 -1.1733e+00  8.4147e-01  1.7407e+00 -1.7663e+00  1.9521e+00  3.1560e+00  1.0000e+00
-4.1389e-01  7.3647e-01  2.0831e-01 -9.4276e+00 -7.6668e-01  1.1628e+01  1.4989e+01  1.0000e+00
-2.1279e-01  5.3222e-01  2.4715e-01 -1.8750e+01  1.1515e+01  1.3850e+01  2.5999e+01  1.0000e+00
-1.2729e+00  1.0152e+00  2.7773e-01 -3.3817e+00 -1.1423e-01  2.1829e+00  4.0266e+00  1.0000e+00
-1.5904e-01  8.8909e-01 -5.3815e-01  2.0400e+00 -1.5366e+01 -2.2304e+00  1.5660e+01  1.0000e+00
-4.4372e-01  7.7437e-01  1.8273e-01 -4.0772e+00  6.0783e+00  1.9394e+00  7.5717e+00  1.0000e+00
-1.0223e-01  4.1592e-01  5.3534e-01 -1.2324e+01 -2.9147e+00 -5.0096e+00  1.3619e+01  1.0000e+00
 2.4155e+00 -1.5855e+00  5.9285e-01  4.4449e+00 -2.0491e+00  5.2503e+00  7.1778e+00  1.0000e+00
-8.5941e-01 -2.2964e+00  5.5223e+00 -4.3199e+00 -1.2117e+01  2.7074e+01  2.9975e+01  1.0000e+00
-9.1584e-02  4.0308e-01  1.7080e-01  3.8152e+01 -3.2573e+00  1.5393e+01  4.1269e+01  1.0000e+00
-2.5024e-01  2.7101e-01  2.2919e-01  1.4096e+00  2.4199e+01  2.7970e+01  3.7012e+01  1.0000e+00
-7.8018e+00  1.0842e+00 -2.4208e+00 -3.6395e+01  8.7004e+00 -9.6803e+00  3.8652e+01  1.0000e+00
-1.9287e-01  3.9573e-01 -7.0847e-02 -1.8701e+01 -4.7978e+00  8.0924e+00  2.0934e+01  1.0000e+00
-4.0434e-02  3.2050e-01  3.8277e-03  5.1238e+00  1.0348e+01 -9.2038e+00  1.4766e+01  1.0000e+00
-8.7478e-02  3.9535e-01  4.0235e-02  3.0996e+01 -1.3945e+01 -2.2122e-01  3.3989e+01  1.0000e+00
-2.7046e+00 -1.0675e+01 -1.1658e+01 -1.4993e+01 -4.4904e+01 -5.2421e+01  7.0633e+01  1.0000e+00
 7.1496e+00 -6.3460e+00  1.8167e+00  3.5961e+01 -3.1691e+01  8.8816e+00  4.8749e+01  1.0000e+00
-2.5403e-01  4.6445e-01 -3.3418e-01 -1.0776e+00 -3.9849e+00 -6.5150e+00  7.7127e+00  1.0000e+00
 8.3419e-01 -3.7557e-01 -1.7885e+00  1.1894e+00  1.2311e+00 -3.8599e-01  1.7548e+00  1.0000e+00
-5.0262e-01  5.7470e-01  6.4747e-03  1.7283e+01  7.4347e+00 -1.1862e+01  2.2241e+01  1.0000e+00
 6.8307e-01 -9.6810e-01 -1.7871e+00  2.5818e+00  1.0494e+00 -2.2501e+00  3.5819e+00  1.0000e+00
-7.5156e-01  1.0752e+00 -4.1771e-02  5.2632e+00 -5.5114e+00 -4.5900e+00  8.8963e+00  1.0000e+00
-4.8902e-02  2.0099e-01 -1.6589e-02  9.2803e+00 -1.9125e+01 -1.0353e+00  2.1283e+01  1.0000e+00
-3.9499e+00  6.0049e+00 -3.3446e+00 -1.9709e+01  3.1162e+01 -1.6305e+01  4.0316e+01  1.0000e+00
-3.0889e-01  4.0194e-01  2.4467e-01  7.2847e+00 -5.2714e+00  1.5338e+01  1.7780e+01  1.0000e+00
-1.4741e+00  3.2382e-01 -5.1960e-01 -1.2970e+00  1.0373e+00  4.5804e+00  4.8722e+00  1.0000e+00
-1.5434e-01  3.1049e-01  2.1378e-01 -2.0529e+01 -1.2069e+01  4.3175e+00  2.4202e+01  1.0000e+00
-1.7832e-01  4.5299e-01  5.1203e-01  1.0911e+01 -4.5786e+00 -8.0359e+00  1.4303e+01  1.0000e+00
-3.6420e-01  2.7347e-01  1.6818e-01  9.2683e-01 -6.5856e+00  1.8586e+01  1.9740e+01  1.0000e+00
 6.0552e-03  3.0847e-01  1.2398e-01  1.8833e+01  8.4887e+00 -8.6728e+00  2.2404e+01  1.0000e+00
 1.4245e-01  2.0647e-02  1.7418e-01  1.2493e+01 -8.8011e-01  9.4686e+00  1.5701e+01  1.0000e+00
-1.8294e-01  3.3732e-01  2.5595e-01 -1.4565e+01  4.3614e+00  1.6066e+01  2.2120e+01  1.0000e+00
-2.5427e-01  5.5472e-01  1.9627e-01  2.2176e+01  1.7696e+01  7.0551e+00  2.9235e+01  1.0000e+00
 2.5707e-01  6.4250e-01  1.6277e-01 -2.0375e+00 -1.8087e-01  1.4186e+01  1.4332e+01  1.0000e+00
 2.0048e+00 -3.2682e+00  5.2134e+00  9.2015e+00 -1.4095e+01  2.6048e+01  3.1014e+01  1.0000e+00
-9.7165e-02  2.9938e-01  2.9579e-01 -4.0500e+00  1.4292e+01 -1.7856e+01  2.3227e+01  1.0000e+00
 1.4004e+01 -9.6432e+00 -2.0054e+01  6.9285e+01 -4.7281e+01 -9.5473e+01  1.2709e+02  1.0000e+00
-2.2730e-01  2.9789e-01  7.0682e-02 -1.3152e+01 -6.4023e+00  1.4597e+01  2.0665e+01  1.0000e+00
-1.0509e+00  1.6323e+00  1.9707e+00 -4.1379e+00  8.4731e+00  6.0104e+00  1.1182e+01  1.0000e+00
 3.7072e+00 -1.4657e+00 -1.1282e+00  1.9347e+01 -4.6877e+00 -3.5948e+00  2.0229e+01  1.0000e+00
-3.5163e-01  4.4103e-01  2.3207e-01 -8.0448e+00  3.2706e+00 -1.4186e+00  8.7993e+00  1.0000e+00
-1.8207e-02  5.8950e-01 -1.0531e-01 -2.7850e+01  2.9970e+00  1.5172e+01  3.1856e+01  1.0000e+00
 8.7520e-02  5.4838e-01  2.6673e-01 -1.7408e+01 -1.1880e+01  1.2768e+01  2.4641e+01  1.0000e+00
-6.2257e-02  4.4208e-01  1.9902e-01  9.6485e+00  4.5495e-01  8.6900e+00  1.2993e+01  1.0000e+00
-2.8498e-01  5.1023e-01  9.7498e-02 -5.0119e+00 -3.1033e+00 -5.9193e+00  8.3539e+00  1.0000e+00
-6.0284e-01  7.7806e-01 -2.1187e-02  1.2671e+01 -1.2753e+01  1.2363e+01  2.1818e+01  1.0000e+00
-4.8611e-01  2.3565e-01  3.9344e-01  3.5977e+00 -3.3958e+00 -8.4052e+00  9.7531e+00  1.0000e+00
-5.1813e-02  3.0175e-01 -1.1738e-02 -4.1063e+01  4.5541e-01  5.5274e-01  4.1070e+01  1.0000e+00
 3.6275e-01 -2.9090e+00  5.2089e+00  1.5735e+00 -1.3952e+01  2.4445e+01  2.8191e+01  1.0000e+00
-2.8141e+00  2.4420e+00 -1.6916e+00 -5.9059e+01  4.5035e+01 -3.7861e+01  8.3364e+01  1.0000e+00
 8.7753e-02  6.6761e-01  2.4906e-02  8.1945e+00  1.8782e+01 -1.5994e+01  2.5995e+01  1.0000e+00
-5.5710e-01  4.8706e-01 -5.1830e-02  2.9644e+00  8.6222e+00 -1.6386e-01  9.1190e+00  1.0000e+00
-7.6989e-02  4.4215e-01  2.4040e-01 -1.0152e+01  1.7458e+01 -8.2042e+00  2.1798e+01  1.0000e+00
-7.8220e-01 -2.8472e-01  2.8602e-01  4.1995e+00  2.4142e+00  3.0774e+00  5.7389e+00  1.0000e+00
-5.3016e-01  4.4384e-02 -4.6601e-02  8.5306e+00  1.1432e+01  5.6156e+00  1.5330e+01  1.0000e+00
 5.9878e-02 -1.8944e-02 -1.3248e-01  1.8510e+00  1.1639e+01  5.5383e+00  1.3022e+01  1.0000e+00
-4.9532e+00  4.1514e+00 -1.4014e+00 -2.3490e+01  1.9824e+01 -6.5176e+00  3.1421e+01  1.0000e+00
 2.7817e+00 -2.1435e+00 -8.5078e+00  1.4350e+01 -1.1299e+01 -4.3896e+01  4.7544e+01  1.0000e+00
-2.0272e-01  5.1712e-01  6.3374e-02  8.1280e+00 -1.2016e+01 -1.8906e+01  2.3830e+01  1.0000e+00
-3.6218e-01 -5.8176e+00 -4.1515e+00 -9.6266e-02 -2.8198e+01 -1.9975e+01  3.4557e+01  1.0000e+00
-1.9946e+00  1.8616e+00 -8.1327e+00 -1.0732e+01  1.0177e+01 -4.1372e+01  4.3936e+01  1.0000e+00
 1.0786e+00 -5.1293e+00  2.5295e-02  4.9023e+00 -2.4848e+01  2.0817e-01  2.5328e+01  1.0000e+00
-3.4093e-01  7.5195e-02  2.5938e-01  5.6866e+00  2.5879e+01 -9.0319e+00  2.7993e+01  1.0000e+00
-9.8134e-01 -1.1555e+00 -5.7312e+00 -4.8113e+00 -6.5018e+00 -2.6631e+01  2.7832e+01  1.0000e+00
-4.8303e-01 -5.9654e-02 -2.3463e-01  7.4285e+00  1.7874e+01  1.1775e+01  2.2657e+01  1.0000e+00
-2.9196e-01  6.2560e-01  2.3612e-01  7.5081e+00 -3.4906e-01 -1.9385e+01  2.0791e+01  1.0000e+00
 1.8999e+00  1.6462e+00  2.8239e+00  1.9364e+01  1.0877e+01  2.6931e+01  3.4908e+01  1.0000e+00
-1.7622e-02  3.6055e-01  2.0245e-01 -2.0004e+01 -2.2026e+00 -2.3986e+01  3.1311e+01  1.0000e+00
 3.2925e+00 -4.4373e+00 -1.7651e+00  1.6846e+01 -2.0149e+01 -8.3065e+00  2.7546e+01  1.0000e+00
-3.9013e-01  2.2284e-01  2.4687e-01  2.0672e+00 -4.9147e+00 -4.3961e+00  6.9104e+00  1.0000e+00
 1.3273e-02  4.7561e-01  1.5180e-01 -3.0023e+01  2.7133e+00  7.7181e+00  3.1118e+01  1.0000e+00
-5.8798e+00 -2.6799e+00 -1.9171e+00 -2.8601e+01 -1.2798e+01 -8.7626e+00  3.2536e+01  1.0000e+00
 3.3169e+00  1.5178e+00  2.8786e+00  1.4590e+01  8.4453e+00  1.5211e+01  2.2706e+01  1.0000e+00
 1.8634e-02  2.9490e-01  7.9235e-02  1.3960e+01 -7.9393e+00  1.4588e+01  2.1696e+01  1.0000e+00
 2.2088e+00 -7.4406e+00 -5.8286e-01  1.1737e+01 -3.7830e+01 -2.9904e+00  3.9722e+01  1.0000e+00
-8.1302e-02  3.8761e-01  1.2581e-01 -3.6184e+01  1.3359e+00  9.4993e+00  3.7434e+01  1.0000e+00
-9.8093e+00 -8.8434e-01  1.4512e+01 -5.7084e+01 -5.5958e+00  8.4212e+01  1.0189e+02  1.0000e+00
