# limit = 3.72128
#
# x           y           z           vx          vy          vz          s           m
-3.0590e-02  2.5888e-01 -1.9216e-02 -1.2221e+01  1.6776e+01 -7.2579e+00  2.1988e+01  1.0000e+00
-1.2892e-01  1.7164e-01 -2.7529e-02 -3.5843e+01  3.6704e+01  3.5610e+00  5.1425e+01  1.0000e+00
 1.2612e+00 -9.4942e-01 -1.1218e-01  8.2842e+00 -3.9028e+00 -1.9556e+00  9.3640e+00  1.0000e+00
 1.0068e+00 -5.3227e-01  3.7764e-01  2.7257e+00  2.2909e+00  9.7234e-01  3.6910e+00  1.0000e+00
 3.4597e+00  1.1249e+00 -4.3979e-02  3.5703e+01  1.4063e+01 -1.1767e+00  3.8391e+01  1.0000e+00
-2.0055e-02 -3.0823e-02  2.5275e-01  4.6798e+00 -1.5652e+00  7.1550e-01  4.9862e+00  1.0000e+00
 2.5666e+00  9.5152e-02  2.8820e+00  2.6441e+01  1.5927e+00  2.9706e+01  3.9800e+01  1.0000e+00
-1.2297e-01  2.2803e-01  1.2457e-01  3.3087e+01 -8.3866e+00 -9.5860e+00  3.5454e+01  1.0000e+00
-3.7052e-01  4.2295e-01  2.9959e-02  2.3435e+01  1.4572e+01 -1.8048e+01  3.2974e+01  1.0000e+00
-3.9682e+00  7.0923e-01  8.7242e-01 -4.3258e+01  9.3676e+00  9.8904e+00  4.5352e+01  1.0000e+00
-4.6895e-01  1.6941e+00 -1.7572e-01 -5.0291e+00  8.6351e+00  2.5453e+00  1.0312e+01  1.0000e+00
 9.8454e-01 -1.5799e+00  2.6969e+00  8.5075e+00 -1.4776e+01  2.8229e+01  3.2979e+01  1.0000e+00
 1.1720e+00 -1.1226e+00  2.3304e+00  1.0371e+01 -1.0747e+01  2.2354e+01  2.6884e+01  1.0000e+00
 1.9702e+00 -2.2710e+00 -9.3015e-01  1.8422e+01 -2.1986e+01 -7.8212e+00  2.9730e+01  1.0000e+00
 1.5370e+00 -1.1425e+00  3.9390e-01  1.0435e+01 -6.0512e+00  2.6072e+00  1.2341e+01  1.0000e+00
-1.6358e-01  1.3566e-01  6.7047e-02 -6.4431e+00  2.2879e+01 -2.1432e+01  3.2004e+01  1.0000e+00
 8.4686e-02  9.2223e-02 -6.9139e-02 -3.6501e+00  2.2208e+01  4.1236e-01  2.2510e+01  1.0000e+00
-1.8349e-01  9.2838e-02  1.5349e-03  4.0534e-01 -1.7742e+01  2.8729e+01  3.3769e+01  1.0000e+00
-3.0415e-01  2.4501e-01  2.1528e-01 -2.0220e+01  1.4943e+01  1.0517e+01  2.7253e+01  1.0000e+00
-1.8304e-01  2.3837e-01  3.0516e-02  3.0918e+01 -3.9437e+00 -2.1058e+01  3.7615e+01  1.0000e+00
-2.3310e-01  3.4541e-01  8.5712e-02 -1.5587e+01 -7.7482e+00 -1.3319e+01  2.1918e+01  1.0000e+00
 3.0396e-01  4.5483e-01 -4.3324e-02 -9.6099e+00  5.1013e-01  6.7458e+00  1.1752e+01  1.0000e+00
-5.1367e+00  2.0484e+00  1.7847e+00 -5.5952e+01  2.3398e+01  2.1569e+01  6.4368e+01  1.0000e+00
-2.0785e-01  3.6558e-01  7.3476e-02  1.6060e+00  2.2831e+00  6.7628e+00  7.3162e+00  1.0000e+00
 1.7669e-02  2.3219e-01  9.2111e-02  1.3411e+01 -2.6647e+01 -1.5976e+01  3.3841e+01  1.0000e+00
 1.0693e-01  3.0343e-01 -3.0532e-01  9.7322e-01  3.0849e+00  1.3163e+01  1.3555e+01  1.0000e+00
 2.0054e+00 -1.9325e+00 -9.3136e-01  2.2373e+01 -1.7991e+01 -7.1475e+00  2.9585e+01  1.0000e+00
-3.3284e-02  7.1118e-03  2.7347e-01 -1.5370e+01  1.0498e+01 -5.4653e+00  1.9399e+01  1.0000e+00
 1.4496e+00 -1.3272e+00  2.8738e+00  1.4466e+01 -1.2189e+01  3.1968e+01  3.7145e+01  1.0000e+00
 2.2166e-02 -8.6145e-02  9.8795e-02  7.6219e+00  1.2034e+01 -4.3679e+00  1.4899e+01  1.0000e+00
-3.7639e-01 -7.1116e-01 -2.7741e+00 -5.5395e+00 -6.1938e+00 -2.5877e+01  2.7178e+01  1.0000e+00
 1.4927e+00 -8.2406e-01  4.7600e-01  6.4361e+00 -5.6106e+00  5.8762e+00  1.0365e+01  1.0000e+00
-1.2289e-01  2.4706e-01  1.8056e-02 -9.5202e+00 -1.9461e+01  2.3047e+01  3.1631e+01  1.0000e+00
-1.9805e-01  1.6571e-01 -7.8923e-02  1.2037e+01 -1.5387e+01  2.2646e+01  2.9908e+01  1.0000e+00
 1.1784e-02 -1.1577e-01  4.8343e-02  5.8035e+00  2.6868e+01 -1.1726e+00  2.7512e+01  1.0000e+00
-3.3263e-01  1.2435e+00  3.3511e-01  1.0966e+00  8.3635e+00 -1.0074e+01  1.3139e+01  1.0000e+00
-1.1439e-01  3.0001e-01  8.3914e-02  2.1906e+00 -3.8559e+01 -2.6133e+00  3.8710e+01  1.0000e+00
 5.3572e-02  3.4302e-01  5.0006e-02  7.2548e+00  9.2716e+00  1.7441e+01  2.1042e+01  1.0000e+00
 1.6410e+00 -1.1047e+00  7.6273e-02  1.1113e+01 -7.3653e+00  4.5913e+00  1.4101e+01  1.0000e+00
-4.0767e-01 -1.0489e+00  2.7336e+00 -4.8031e+00 -1.2979e+01  2.9065e+01  3.2192e+01  1.0000e+00
 2.8219e-01  2.1406e-01  1.6722e-01 -2.5747e+01  3.2482e+00 -4.2016e-01  2.5954e+01  1.0000e+00
-1.2966e-01  9.5222e-02 -1.1792e-01 -1.5965e+01 -3.0264e+01 -1.3079e+00  3.4242e+01  1.0000e+00
-4.1061e+00  2.0492e-01 -1.4338e+00 -3.7660e+01  8.8732e+00 -1.0126e+01  3.9994e+01  1.0000e+00
-6.8306e-02  2.2184e-01  1.2493e-01  3.0749e+01  2.0423e+01  5.8027e+00  3.7366e+01  1.0000e+00
-6.7750e-02  1.4361e-01  1.8048e-03  1.1995e+01 -1.5231e+01  3.2892e+01  3.8181e+01  1.0000e+00
-2.0960e-01  1.1890e-01  3.1715e-02 -2.4154e+00  2.4570e+01 -1.1736e+01  2.7336e+01  1.0000e+00
-1.2000e+00 -6.1665e+00 -6.3967e+00 -1.5054e+01 -4.5147e+01 -5.2674e+01  7.0989e+01  1.0000e+00
 3.5183e+00 -3.1425e+00  9.1859e-01  3.6706e+01 -3.2446e+01  9.1027e+00  4.9829e+01  1.0000e+00
-3.3884e-01 -4.8299e-02  3.7242e-01 -8.5815e+00 -5.3862e+00  1.9526e+01  2.1998e+01  1.0000e+00
 5.7134e-01 -4.2449e-01 -1.4367e+00  4.3378e+00 -3.8482e-01 -7.3080e+00  8.5071e+00  1.0000e+00
-1.5215e-01  2.9913e-01 -5.5950e-02 -1.4672e+01  1.0006e+01 -1.3015e+00  1.7807e+01  1.0000e+00
 3.4692e-01 -9.0610e-01 -1.3054e+00  3.9000e+00 -2.7091e+00 -7.8703e+00  9.1919e+00  1.0000e+00
-3.6513e-01  5.0871e-01  3.8952e-01 -1.6744e+01  2.0262e+01  3.8762e+00  2.6570e+01  1.0000e+00
-4.1855e-01  2.1909e-01  1.8494e-01  1.1286e+01  4.5309e+00 -7.5403e+00  1.4309e+01  1.0000e+00
-1.9446e+00  2.8385e+00 -1.6847e+00 -2.0523e+01  3.2329e+01 -1.7004e+01  4.1899e+01  1.0000e+00
-2.7807e-01  1.8359e-01  2.0030e-01 -1.4095e-01 -1.0483e+01  2.7183e+00  1.0831e+01  1.0000e+00
-6.3627e-01  2.3224e-01 -5.0983e-01 -1.7977e+01  1.1932e+00 -8.5219e+00  1.9930e+01  1.0000e+00
-6.6130e-02  1.2323e-01  2.8741e-01 -7.2995e+00 -2.4588e-01  4.6845e+00  8.6768e+00  1.0000e+00
-1.2424e-01  1.8467e-01 -6.0873e-02 -3.4650e+01  4.0108e+00  3.9530e+00  3.5105e+01  1.0000e+00
-1.4998e-01  1.5609e-01  1.5216e-01  2.0523e+01  1.1774e+01 -7.0096e+00  2.4677e+01  1.0000e+00
-1.5112e-01  2.9502e-01 -3.7580e-03  2.1698e+01 -2.8189e+00  1.4653e+01  2.6333e+01  1.0000e+00
-1.0565e-01  3.8076e-02 -2.5450e-01 -3.9387e+00 -1.9182e-01  1.9782e+01  2.0172e+01  1.0000e+00
-7.0836e-02  1.7777e-01  2.0061e-01 -1.0593e+01 -1.0862e+00  2.5367e+01  2.7511e+01  1.0000e+00
 5.4299e-02  2.5762e-01  5.8108e-02  1.2144e+01 -1.8606e+01  1.3948e+01  2.6234e+01  1.0000e+00
-1.7105e-01  1.8013e-01  8.8577e-02 -5.1408e+00 -1.1489e+01 -1.9088e+01  2.2865e+01  1.0000e+00
 1.0308e+00 -1.7681e+00  2.5671e+00  1.0397e+01 -1.6315e+01  2.7015e+01  3.3228e+01  1.0000e+00
-3.0368e-01  2.0481e-01  1.2065e-01  1.1114e+01  1.7214e+01  1.2104e+01  2.3798e+01  1.0000e+00
 7.0600e+00 -4.9048e+00 -1.0485e+01  6.9359e+01 -4.7332e+01 -9.5583e+01  1.2723e+02  1.0000e+00
-1.9407e-02  1.8838e-01  5.4076e-02 -1.4313e+01  8.0846e+00  9.9310e+00  1.9205e+01  1.0000e+00
-5.0725e-01  5.9418e-01  1.0037e+00 -7.9193e+00  1.3223e+01  1.5577e+01  2.1913e+01  1.0000e+00
 1.6341e+00 -9.4020e-01 -7.1456e-01  2.2768e+01 -6.1974e+00 -5.0765e+00  2.4137e+01  1.0000e+00
-4.5362e-02  2.0707e-01 -6.4414e-03 -4.4051e+00 -5.8372e+00  5.0146e+00  8.8670e+00  1.0000e+00
 8.8281e-01 -2.7985e-01 -1.3257e-01  3.0568e+00  6.8096e+00 -4.5236e+00  8.7280e+00  1.0000e+00
-1.4637e-02  5.2219e-01  4.8304e-01 -1.7093e+01 -7.8001e+00  2.7783e+00  1.8993e+01  1.0000e+00
-4.0789e-02  1.4464e-01  1.0560e-01 -2.7137e+01 -1.1457e+00  2.9118e+01  3.9819e+01  1.0000e+00
-2.0057e-01  2.4481e-01  2.2950e-03 -1.3925e+01 -2.8309e+01 -2.7872e+01  4.2097e+01  1.0000e+00
-8.6528e-01  1.0864e+00 -6.1272e-01 -3.4467e+00  3.2625e+00  9.4268e-01  4.8386e+00  1.0000e+00
 2.9147e-02  3.7121e-01  3.7460e-01 -1.1039e+01  7.1275e-01  2.0861e+00  1.1257e+01  1.0000e+00
 7.6538e-01  5.7403e-01  7.0038e-01  5.0647e+00  2.5868e-01 -2.6342e+00  5.7146e+00  1.0000e+00
 2.1281e-01 -1.4669e+00  2.6888e+00  1.3719e+00 -1.5078e+01  2.6280e+01  3.0330e+01  1.0000e+00
 2.5506e-02  2.2565e-01  7.0217e-02 -8.5626e+00  1.0596e+01  6.7758e+00  1.5215e+01  1.0000e+00
 4.4762e-02 -2.3473e-02  3.5166e-01  9.8896e+00  9.5160e+00  1.2777e+01  1.8751e+01  1.0000e+00
-6.4807e-01 -2.2916e-01  3.4906e-03  8.5160e+00  1.3186e+01  2.4544e+00  1.5888e+01  1.0000e+00
-2.7303e-01 -9.8825e-04  7.0123e-02 -1.6345e+00  4.6335e+00  1.1170e+01  1.2203e+01  1.0000e+00
 4.7265e-01  3.5278e-01  3.7839e-01 -1.2057e+01  4.8851e+00 -6.4408e+00  1.4516e+01  1.0000e+00
 1.4775e-01  6.0082e-01  4.2326e-01  1.2623e+00  7.7101e+00 -1.1746e+00  7.9006e+00  1.0000e+00
-2.4096e-01  2.3662e-01  1.3423e-01 -1.4054e+01  3.1585e+01  2.5190e+01  4.2775e+01  1.0000e+00
-2.5360e+00  2.1147e+00 -7.3004e-01 -2.5143e+01  2.1128e+01 -6.9926e+00  3.3577e+01  1.0000e+00
 1.3294e+00 -1.0036e+00 -4.0703e+00  1.4746e+01 -1.1502e+01 -4.4947e+01  4.8683e+01  1.0000e+00
 1.3323e-02  1.4669e-01  2.2223e-01  4.9749e+00  7.0023e+00  2.8250e+01  2.9527e+01  1.0000e+00
-3.0423e-01 -2.9342e+00 -2.0940e+00 -1.1691e+00 -2.9671e+01 -2.1336e+01  3.6564e+01  1.0000e+00
-9.0971e-01  8.3125e-01 -3.9406e+00 -1.0982e+01  1.0462e+01 -4.2620e+01  4.5238e+01  1.0000e+00
 5.6849e-01 -2.5502e+00  7.7816e-03  5.3869e+00 -2.7176e+01  1.4623e-01  2.7705e+01  1.0000e+00
-1.1220e-01  2.0150e-01  4.5999e-02 -6.2227e+00 -4.3443e+01  2.1149e+01  4.8717e+01  1.0000e+00
-4.8333e-01 -5.0161e-01 -2.9624e+00 -5.2286e+00 -6.5040e+00 -2.9130e+01  3.0301e+01  1.0000e+00
-6.4208e-01 -8.5541e-01 -6.3432e-01 -2.2575e+00  9.5487e-01 -1.0055e+00  2.6494e+00  1.0000e+00
-1.3750e-01  1.0898e-01  6.5100e-02 -2.5800e+00 -3.0986e+01  1.3739e+01  3.3994e+01  1.0000e+00
-2.6666e-01  2.1988e-01 -1.2840e-01  1.4021e+00  4.9983e+00  1.9789e-01  5.1950e+00  1.0000e+00
-4.9213e-02  3.0169e-01  2.0808e-01  3.2218e+00  1.0946e+01  8.4238e+00  1.4183e+01  1.0000e+00
 1.5860e+00 -2.3497e+00 -9.1181e-01  1.7449e+01 -2.1905e+01 -8.7970e+00  2.9354e+01  1.0000e+00
-8.8162e-02  2.3011e-01  1.5313e-01  3.3161e+00 -8.7910e+00  1.7903e+01  2.0219e+01  1.0000e+00
-7.8769e-02  8.4901e-02  1.1520e-01 -1.5610e+01  1.8056e+01  1.0452e+01  2.6057e+01  1.0000e+00
-2.9539e+00 -1.3697e+00 -1.0227e+00 -3.0173e+01 -1.3527e+01 -9.1933e+00  3.4321e+01  1.0000e+00
 1.7403e+00  6.3397e-01  1.2706e+00  1.7590e+01  9.3892e+00  1.7311e+01  2.6406e+01  1.0000e+00
-6.6377e-02  9.6618e-02  3.0506e-01 -2.2870e+01  4.4630e+00  4.4981e+00  2.3732e+01  1.0000e+00
 1.0183e+00 -3.5936e+00 -2.7977e-01  1.2114e+01 -3.9333e+01 -3.0831e+00  4.1272e+01  1.0000e+00
 6.9376e-02  1.5769e-01  7.8212e-02 -1.2218e+01 -2.4622e+00  7.6237e+00  1.4610e+01  1.0000e+00
