# limit = 6.48217
#
# x           y           z           vx          vy          vz          s           m
-6.5968e-02  3.3886e-01  3.6242e-02 -9.8754e+00 -1.7745e+01  1.8410e+01  2.7411e+01  1.0000e+00
-2.3280e-01  3.4632e-01  8.5989e-02  1.0274e+01  1.2108e+01 -2.0501e+01  2.5932e+01  1.0000e+00
-2.9784e+00  5.4731e+00 -5.6773e+00 -1.6200e+01  3.1075e+01 -3.1081e+01  4.6842e+01  1.0000e+00
-1.5781e-01  6.4687e+00 -2.9079e+00 -1.1831e+00  3.4930e+01 -1.5391e+01  3.8188e+01  1.0000e+00
-1.4095e+00  4.9426e-01 -3.0722e+00 -9.9594e+00  6.1554e+00 -1.4095e+01  1.8324e+01  1.0000e+00
 2.3277e+00 -5.0548e+00  1.0732e+00  1.0719e+01 -2.7731e+01  5.1160e+00  3.0168e+01  1.0000e+00
 1.1910e+01 -3.0386e+00 -1.1476e+01  7.5386e+01 -1.9871e+01 -7.2751e+01  1.0663e+02  1.0000e+00
 3.4231e-01 -7.5702e+00 -9.9931e+00  2.1895e+00 -4.2404e+01 -5.5917e+01  7.0211e+01  1.0000e+00
-1.2273e-01  4.3197e-01 -2.0005e-01 -4.5278e+00 -6.6683e+00  2.3534e+00  8.3968e+00  1.0000e+00
-2.4260e-01  5.8236e-01  1.2100e-01 -4.9738e+00 -8.7822e+00 -8.2350e+00  1.3026e+01  1.0000e+00
-2.6771e-01  4.6006e-01  3.0042e-01  1.9474e+01  1.8503e+01 -5.0704e+00  2.7336e+01  1.0000e+00
-2.6808e-01  3.3441e-01  4.6455e-01  2.9585e+00  6.6206e+00 -7.4839e+00  1.0421e+01  1.0000e+00
-2.7199e-01  5.0467e-01  1.7956e-01  1.2407e+00  2.3654e+01 -3.2577e+01  4.0278e+01  1.0000e+00
-1.3716e-01  3.3236e-01  3.2008e-01  7.5572e+00 -5.6102e+00 -7.3142e+00  1.1920e+01  1.0000e+00
 7.5359e-03  4.1883e-01  2.3846e-01  1.9729e+01  1.0419e+01 -2.5656e+01  3.4000e+01  1.0000e+00
 1.2393e+00 -7.2253e-02 -2.4760e-01 -8.0943e+00 -2.5866e+00  5.4811e+00  1.0112e+01  1.0000e+00
-5.4560e+00  1.0438e+01 -1.3524e+01 -2.8594e+01  5.4803e+01 -6.8100e+01  9.1970e+01  1.0000e+00
-5.2785e-01  2.3013e-01 -4.5038e-01 -8.4515e+00 -2.2200e+00 -1.3920e+01  1.6435e+01  1.0000e+00
 4.2132e+00 -1.0460e+00  3.4967e+00  2.0940e+01 -4.4166e+00  1.7667e+01  2.7751e+01  1.0000e+00
 2.8234e+00  2.4958e+00 -1.5458e-02  1.1852e+01  1.1010e+01  2.0727e+00  1.6310e+01  1.0000e+00
-6.5793e-01  4.2868e-01 -5.1980e-01 -3.8658e+00  3.4247e+00  1.0548e+01  1.1745e+01  1.0000e+00
-2.7673e-01  6.0551e-01  7.3756e-02  7.5729e-02  2.8867e+01 -4.4045e+00  2.9201e+01  1.0000e+00
 7.3735e-01 -2.3689e+00  7.4377e+00  4.3406e+00 -1.2339e+01  4.0598e+01  4.2653e+01  1.0000e+00
 7.0476e+00  3.4415e+00  5.3143e-01  3.9574e+01  1.9197e+01  3.2095e+00  4.4102e+01  1.0000e+00
 2.4489e-01 -4.8485e+00  6.5976e-01  3.2170e+00 -2.5482e+01  4.5736e+00  2.6088e+01  1.0000e+00
-1.4913e-01  4.3276e-01  3.3431e-01 -9.1016e+00  5.5257e+00 -6.8086e+00  1.2638e+01  1.0000e+00
 1.5158e+00 -1.9066e+00 -5.4667e-01  6.2041e+00 -3.5793e+00  2.4991e-01  7.1670e+00  1.0000e+00
 3.8229e+00 -1.4356e+00  1.6126e+00  1.7398e+01 -6.9085e+00  7.6688e+00  2.0229e+01  1.0000e+00
-7.8527e-01  5.5898e-01 -1.4850e-01 -1.4362e+01  2.3462e+00  7.9372e+00  1.6576e+01  1.0000e+00
-4.5342e-01  5.7406e-01  7.5189e-01 -3.1822e+00  4.9968e+00  6.2832e+00  8.6356e+00  1.0000e+00
-4.9939e-01  4.7097e-01  1.1271e-01  6.7715e+00  1.0050e+01 -1.2576e+01  1.7465e+01  1.0000e+00
-1.4308e+00 -2.1830e+00  2.1358e+00 -5.1458e+00 -8.7309e+00  8.4709e+00  1.3209e+01  1.0000e+00
-3.6755e-01  6.6881e-01  2.9849e-01  1.2238e+01 -7.6197e+00 -1.2999e+00  1.4475e+01  1.0000e+00
-8.3177e-02  3.3166e-01 -2.6394e-02 -1.5574e+01  2.5284e+01 -1.3629e+01  3.2674e+01  1.0000e+00
 2.4435e-01  4.6697e-01  4.5528e-02 -3.9695e+00  4.1682e+00 -1.6763e+01  1.7724e+01  1.0000e+00
-2.2374e-01  2.4690e-01  4.6231e-01 -7.1601e+00  1.6065e+00  1.2400e+01  1.4409e+01  1.0000e+00
-7.2584e-02  3.1325e-01  4.0899e-02  1.1184e+01  1.1927e+01 -1.6695e+01  2.3368e+01  1.0000e+00
-3.3986e-01  6.0754e-01  2.4770e-01  6.0079e+00 -6.8651e+00 -4.5522e-01  9.1340e+00  1.0000e+00
 1.9822e+00 -9.0054e-01  5.4656e+00  9.4734e+00 -5.5663e+00  2.9198e+01  3.1197e+01  1.0000e+00
-1.2101e-01  3.9789e-01  1.4993e-01  1.5010e+01  1.3041e+00 -6.6686e+00  1.6476e+01  1.0000e+00
-2.7277e-01  1.2907e-01  3.1255e-01  3.8843e+00 -5.9512e+00  2.7018e+00  7.6029e+00  1.0000e+00
 2.6436e+00  1.8879e-01 -1.2924e+00  2.1723e+01  2.1429e+00 -1.0616e+01  2.4273e+01  1.0000e+00
-4.2834e-01  5.5890e-01  1.5705e-01  3.6915e-01  6.2479e+00  2.9375e+00  6.9138e+00  1.0000e+00
 2.0257e+00 -6.0118e-01  6.3191e-01  2.2253e+00 -1.2598e+00  1.4549e+00  2.9421e+00  1.0000e+00
-2.1498e-01  4.2562e-01  3.6271e-01 -2.5794e+00 -2.6359e+00  2.3433e+01  2.3721e+01  1.0000e+00
-2.6500e-02  5.1141e-01  1.3125e-01 -1.8104e+00  1.0975e+00 -1.6657e+01  1.6791e+01  1.0000e+00
-1.1342e-01  4.9387e-01  1.5260e-01  2.0925e+01 -1.0472e+01  1.6355e+01  2.8549e+01  1.0000e+00
-5.9916e-01  4.4814e-01  1.9014e-01 -4.0606e+00  7.4552e+00 -9.7259e+00  1.2910e+01  1.0000e+00
 1.7775e-01 -2.8358e-01  2.1105e-01 -3.3533e+00  3.4376e+00 -1.3256e+00  4.9819e+00  1.0000e+00
 6.4532e+00  8.2009e-01  1.2301e+00  3.5034e+01  3.8395e+00  6.2460e+00  3.5793e+01  1.0000e+00
-1.3511e-01  3.5979e-01  5.3751e-02 -6.5361e+00  1.6958e+01 -1.6493e+01  2.4542e+01  1.0000e+00
-4.2458e-01  9.3070e-01 -1.2708e-01 -6.4774e+00  9.5909e+00 -2.7970e-01  1.1577e+01  1.0000e+00
 4.9195e-01  2.1748e-01 -3.9917e-01  4.8665e+00  5.4614e+00 -1.4902e+00  7.4653e+00  1.0000e+00
-3.8991e-01  1.6953e-01  3.3575e-01  1.8289e+01  3.3983e+00 -3.7443e+00  1.8975e+01  1.0000e+00
-2.2528e-01  4.1297e-01  3.7438e-02  1.3588e+01 -2.4337e+01  1.5276e+01  3.1785e+01  1.0000e+00
-1.7346e-01  2.4224e-01 -2.0617e-02 -6.7994e+00 -2.1792e+01  8.9016e+00  2.4502e+01  1.0000e+00
-2.7200e-01  5.6973e-01  2.7579e-01 -1.4428e+01  3.8184e+01 -6.4765e-01  4.0824e+01  1.0000e+00
 7.5469e+00 -3.7596e+00 -9.0408e-01  4.2236e+01 -1.9944e+01 -4.8354e+00  4.6958e+01  1.0000e+00
-4.6598e+00 -2.9873e+00 -1.9197e+00 -2.4558e+01 -1.4944e+01 -9.1975e+00  3.0183e+01  1.0000e+00
-5.0811e-02  3.1629e-01  1.3652e-01 -1.4301e+01 -1.9521e+01  1.2030e-01  2.4200e+01  1.0000e+00
 1.5534e+00  6.4663e-01  1.1394e+00  3.5544e+01  7.6853e+00  2.2668e+01  4.2851e+01  1.0000e+00
 1.3130e+00 -6.5901e-01 -1.0300e+00  2.4614e+00 -7.5773e-01 -2.0400e-01  2.5834e+00  1.0000e+00
 2.2202e+00  1.5886e+00  2.6828e+00  8.4990e+00  7.9584e+00  1.0929e+01  1.5969e+01  1.0000e+00
-1.8516e-01  3.6058e-01 -1.1398e-01  1.5373e+01  3.9210e+00  1.5423e+01  2.2126e+01  1.0000e+00
 2.0779e-02  2.6158e-01  1.3263e-01 -1.2034e+01 -3.4325e-01 -2.6137e+00  1.2320e+01  1.0000e+00
 2.1605e-01  7.8721e-02 -6.1083e-03 -5.0543e+00  5.2182e+00 -5.6308e+00  9.1914e+00  1.0000e+00
 1.6905e+00 -1.0190e+00  1.5667e+00  6.5415e+00 -2.0491e+00  3.6752e+00  7.7780e+00  1.0000e+00
 1.9308e+00  9.1838e-01 -2.1737e+00  2.2243e+02  5.5400e+01 -2.1534e+02  3.1451e+02  1.0000e+00
-4.2242e-02  2.2404e-01  2.0709e-02  1.3428e+01  2.4982e+01  6.5978e+00  2.9120e+01  1.0000e+00
 1.6674e+00 -1.1202e+00  1.5168e+00  4.6257e+00 -2.1728e+00  6.8130e+00  8.5167e+00  1.0000e+00
-2.8034e-01  3.3603e-01  2.0142e-01 -1.7366e+01 -9.8613e+00  1.3636e+01  2.4182e+01  1.0000e+00
-3.6292e-01  4.9846e-01  8.3927e-02  1.7706e+01 -1.7726e+01  9.5803e+00  2.6824e+01  1.0000e+00
-3.0859e-01  4.7923e-01  1.3741e-01  1.0396e+01 -1.6134e+01 -2.3317e+01  3.0201e+01  1.0000e+00
-7.7113e-01  1.1139e+00  2.4635e-01  5.9467e+00 -1.0653e+01  1.6204e+00  1.2308e+01  1.0000e+00
-9.8592e-02  3.3784e-01  1.1877e-01  6.3862e+00  8.0455e+00 -1.1275e+00  1.0334e+01  1.0000e+00
-2.0409e-01  6.0226e-01  9.6432e-02 -4.6323e+00  7.9357e+00 -1.2304e+01  1.5357e+01  1.0000e+00
-2.5741e+00 -3.8460e+00 -4.2823e+00 -1.3597e+01 -1.9694e+01 -2.2152e+01  3.2610e+01  1.0000e+00
 6.2116e-01 -1.3872e+00 -5.9988e+00  2.9939e+00 -5.7811e+00 -2.4858e+01  2.5697e+01  1.0000e+00
-2.8309e-01  2.3278e+00 -1.3677e+00  4.9122e+00  9.9099e+00 -5.3843e+00  1.2302e+01  1.0000e+00
-2.6179e-01  3.6524e-01  6.7681e-02  1.6097e+01 -1.3624e+01  2.3132e-01  2.1090e+01  1.0000e+00
-3.2313e-01  6.6993e-01  1.4682e-01 -1.4668e+01  1.4205e+01  1.3222e+01  2.4326e+01  1.0000e+00
 1.7385e+00 -1.0830e+00 -2.1553e-01  3.2919e+00  2.9912e-01 -5.3079e-01  3.3478e+00  1.0000e+00
 7.7214e-01 -5.8284e-02  2.7931e-01 -9.7667e+00  9.2754e+00 -2.8194e+00  1.3761e+01  1.0000e+00
 6.4518e+00  2.3075e+00 -1.3658e-01  3.4393e+01  1.3619e+01 -1.0176e+00  3.7005e+01  1.0000e+00
-2.8417e-01  4.1766e-01  2.3758e-02 -2.4769e+01  8.3913e+00  9.8137e+00  2.7933e+01  1.0000e+00
 4.7860e+00  2.3037e-01  5.3733e+00  2.5537e+01  1.5677e+00  2.8652e+01  3.8413e+01  1.0000e+00
-1.1143e-01  2.3193e-01 -1.9642e-01 -5.6384e+00 -7.7180e+00 -5.7148e+00  1.1136e+01  1.0000e+00
 1.3835e-02 -3.1945e-01  3.3807e-01 -1.4757e+01 -2.9386e-01  5.1977e+00  1.5648e+01  1.0000e+00
-7.6132e+00  1.5011e+00  1.7070e+00 -4.2054e+01  9.1644e+00  9.6479e+00  4.4109e+01  1.0000e+00
-7.9025e-01  2.0051e+00  8.9423e-02 -2.3414e+00 -8.9772e-01  3.3896e+00  4.2163e+00  1.0000e+00
 1.6955e+00 -2.8271e+00  5.0048e+00  8.2264e+00 -1.4446e+01  2.6024e+01  3.0881e+01  1.0000e+00
 2.0136e+00 -2.0035e+00  4.1632e+00  9.4450e+00 -9.9611e+00  2.0731e+01  2.4864e+01  1.0000e+00
 3.4688e+00 -4.0733e+00 -1.5761e+00  1.6803e+01 -2.0416e+01 -7.3657e+00  2.7449e+01  1.0000e+00
 2.2454e+00 -1.4497e+00  5.0832e-01  6.9923e+00 -2.1334e+00  2.0223e-01  7.3133e+00  1.0000e+00
 2.0681e-01  3.8345e-01  8.8226e-02  8.1813e+00 -6.3454e+00  1.2069e+01  1.5902e+01  1.0000e+00
 4.1901e-03  6.0776e-01 -6.2973e-02 -9.6125e+00 -4.0861e+00  8.9022e+00  1.3724e+01  1.0000e+00
-2.2874e-01  2.6649e-01  3.1960e-02 -2.1921e+01  4.2673e+00  1.0591e+01  2.4717e+01  1.0000e+00
-2.6050e-01  4.0994e-01  1.2618e-01  5.2432e+00 -5.1670e+00  1.9192e+01  2.0556e+01  1.0000e+00
 3.2859e-02  2.8054e-01  2.1916e-01  5.4537e+00 -8.7032e+00  1.0309e+01  1.4552e+01  1.0000e+00
 4.0130e-02  2.6927e-01 -7.3368e-02  1.3996e+01  6.7974e+00  1.1170e+01  1.9154e+01  1.0000e+00
-5.6496e-01  8.8325e-03  1.3364e-01  1.0685e+01  1.0511e+01 -1.0679e+00  1.5027e+01  1.0000e+00
-9.9021e+00  4.0411e+00  3.6225e+00 -5.5376e+01  2.3157e+01  2.1361e+01  6.3710e+01  1.0000e+00
 1.2695e-01  2.2686e-01  1.3208e-01 -9.9800e-01  1.4361e+01  4.1019e+00  1.4969e+01  1.0000e+00
-1.5417e-01  4.8606e-01  1.6407e-01  3.4915e+01  6.2355e+00  8.5114e+00  3.6475e+01  1.0000e+00
-1.3133e-01  4.4773e-01  4.3396e-02  3.4437e+01 -1.0886e+01  9.3784e+00  3.7315e+01  1.0000e+00
 3.8373e+00 -3.4257e+00 -1.5108e+00  2.0690e+01 -1.7027e+01 -6.5227e+00  2.7578e+01  1.0000e+00
-2.7020e-01  3.6345e-01  4.3133e-02  2.9881e+01 -1.7086e+01 -7.2275e+00  3.5171e+01  1.0000e+00
 2.6436e+00 -2.3403e+00  5.5363e+00  1.3589e+01 -1.1581e+01  3.0476e+01  3.5321e+01  1.0000e+00
-2.0510e-01  3.4577e-01  1.2859e-01  5.5744e+00  5.7749e+00  3.2783e+01  3.3752e+01  1.0000e+00
-8.4805e-01 -1.1985e+00 -4.9122e+00 -5.4535e+00 -5.3588e+00 -2.4370e+01  2.5541e+01  1.0000e+00
 1.8303e+00 -1.1446e+00  8.1042e-01  2.1782e+00 -2.2068e+00  2.3442e+00  3.8872e+00  1.0000e+00
-2.4596e-01  6.3714e-01  4.0986e-02 -9.8081e+00  1.2917e+01  1.0238e+01  1.9180e+01  1.0000e+00
-7.4575e-02  2.4835e-01 -6.7891e-02  5.0785e+00  1.4875e+01  1.8203e+01  2.4050e+01  1.0000e+00
-1.2020e+00  1.0070e+00  2.4298e-01 -6.5112e+00  1.1713e+00  2.5778e+00  7.1002e+00  1.0000e+00
-1.8726e-01  1.0864e+00 -4.7699e-01  1.9204e+00 -1.1974e+01 -5.9046e+00  1.3488e+01  1.0000e+00
-2.8694e-01  5.5906e-01  1.5109e-01 -1.8089e+01  2.5830e+01  2.7447e+00  3.1654e+01  1.0000e+00
 3.7225e-02  4.3685e-01  4.8701e-01 -6.6372e+00 -3.8385e-02  1.1189e+01  1.3010e+01  1.0000e+00
 2.3448e+00 -1.5492e+00  5.1426e-01  5.3764e+00 -2.9780e+00  5.5537e+00  8.2836e+00  1.0000e+00
-7.9661e-01 -2.1206e+00  5.1294e+00 -4.3588e+00 -1.2186e+01  2.7228e+01  3.0147e+01  1.0000e+00
-5.4027e-01  4.0372e-01 -4.9392e-02  1.9784e+01  2.6401e+00  9.4950e+00  2.2103e+01  1.0000e+00
-2.1554e-01  1.4374e-01 -1.5951e-01 -6.1907e+00 -2.1539e+00  1.9907e+01  2.0958e+01  1.0000e+00
-7.2743e+00  9.5817e-01 -2.2804e+00 -3.6497e+01  8.7185e+00 -9.7149e+00  3.8762e+01  1.0000e+00
-1.4688e-02  4.2562e-01  9.6002e-02  2.2417e+00  2.4435e+00 -2.7523e+01  2.7722e+01  1.0000e+00
-2.3395e-01  4.0762e-01  2.2378e-01  1.9648e+01 -2.3202e+01 -1.0955e+01  3.2317e+01  1.0000e+00
-4.7787e-01  4.7422e-01  1.7306e-01  1.4693e+01 -9.4676e-01 -8.9955e+00  1.7254e+01  1.0000e+00
-2.4876e+00 -1.0025e+01 -1.0900e+01 -1.4999e+01 -4.4924e+01 -5.2443e+01  7.0664e+01  1.0000e+00
 6.6287e+00 -5.8869e+00  1.6880e+00  3.6018e+01 -3.1749e+01  8.8981e+00  4.8831e+01  1.0000e+00
-2.1723e-01  4.9042e-01 -1.2937e-01 -4.0582e+00  1.7117e+00 -2.4107e+01  2.4506e+01  1.0000e+00
 8.1431e-01 -3.9197e-01 -1.7772e+00  1.5586e+00  1.0351e+00 -1.1863e+00  2.2154e+00  1.0000e+00
-6.1300e-01  4.8196e-01  1.5793e-01 -4.7247e+00  5.5605e+00 -8.5262e+00  1.1222e+01  1.0000e+00
 6.4390e-01 -9.8036e-01 -1.7498e+00  2.8317e+00  6.3877e-01 -2.9132e+00  4.1126e+00  1.0000e+00
-8.0680e-01  1.1294e+00  3.0986e-02  2.4640e+00 -2.0495e+00 -5.3901e+00  6.2709e+00  1.0000e+00
-2.2281e-01  5.6324e-01  1.6985e-01  1.4287e+01 -1.5409e+01 -1.7404e+01  2.7285e+01  1.0000e+00
-3.6642e+00  5.5532e+00 -3.1082e+00 -1.9770e+01  3.1251e+01 -1.6357e+01  4.0436e+01  1.0000e+00
-3.0388e-01  4.8356e-01 -1.2701e-02 -8.7644e+00  8.2923e-01  1.0727e+01  1.3877e+01  1.0000e+00
-1.4420e+00  3.0956e-01 -5.7900e-01 -3.1278e+00  9.3693e-01  3.6158e+00  4.8719e+00  1.0000e+00
-7.2915e-02  5.4094e-01  4.3832e-02  1.4838e+01 -8.7020e+00  7.4960e+00  1.8764e+01  1.0000e+00
-3.2602e-01  4.6750e-01  5.0284e-01  7.7381e+00  1.7904e+00  9.3518e+00  1.2270e+01  1.0000e+00
-1.4098e-01  4.3118e-01  9.4276e-03 -2.7676e+01 -4.8586e+00 -6.3916e+00  2.8817e+01  1.0000e+00
-2.5212e-01  4.2099e-01  1.4988e-01 -2.8962e+00 -7.3596e+00 -5.3162e+00  9.5296e+00  1.0000e+00
-9.5519e-02  1.4805e-01  3.4386e-02  1.8888e+01 -1.9413e+01  8.0238e+00  2.8249e+01  1.0000e+00
-7.1765e-02  3.5957e-01 -3.9273e-02  4.2608e+00 -3.7764e+00  7.1697e+00  9.1553e+00  1.0000e+00
-3.6377e-01  1.8871e-01  8.9298e-02 -9.2687e+00  2.1521e+01  3.9559e+00  2.3764e+01  1.0000e+00
 1.9590e-01  5.7054e-01 -2.1412e-02  9.6472e+00  1.0196e+01  9.0013e+00  1.6675e+01  1.0000e+00
 1.8707e+00 -3.0628e+00  4.8359e+00  9.3300e+00 -1.4285e+01  2.6117e+01  3.1196e+01  1.0000e+00
-8.3597e-02  1.6964e-01  3.7047e-01  1.0754e+00  2.6007e+00  5.5678e+00  6.2386e+00  1.0000e+00
 1.3001e+01 -8.9589e+00 -1.8672e+01  6.9291e+01 -4.7284e+01 -9.5481e+01  1.2710e+02  1.0000e+00
-9.8391e-02  4.9552e-01  1.1095e-01 -3.8155e+00  2.8323e-01 -1.2095e+01  1.2686e+01  1.0000e+00
-9.8965e-01  1.5068e+00  1.8779e+00 -4.3309e+00  8.8733e+00  6.8147e+00  1.1997e+01  1.0000e+00
 3.4253e+00 -1.3971e+00 -1.0755e+00  1.9626e+01 -4.7954e+00 -3.6935e+00  2.0538e+01  1.0000e+00
-9.4066e-02  3.4580e-01  1.2725e-01 -2.0964e+01  9.6147e+00  1.4020e+01  2.6991e+01  1.0000e+00
 3.2515e-01  4.9072e-01 -2.4219e-01 -1.9801e+01  8.6873e+00  5.4758e+00  2.2306e+01  1.0000e+00
 2.3151e-01  6.1361e-01  4.9869e-02 -2.5154e+00  4.1522e+00  1.6443e+01  1.7144e+01  1.0000e+00
-2.8686e-01  3.7154e-01  3.1544e-02  7.4210e+00  9.7180e+00  9.0571e+00  1.5216e+01  1.0000e+00
-8.7619e-02  3.6464e-01  1.3541e-01 -1.5376e+01  2.1649e+01  1.2698e+00  2.6584e+01  1.0000e+00
-7.4608e-01  9.2664e-01 -1.7991e-01  7.7133e+00 -8.2627e+00  9.7499e+00  1.4927e+01  1.0000e+00
-4.6187e-01  3.1595e-01  4.3738e-01 -6.6996e+00 -6.9052e+00  2.6185e+00  9.9712e+00  1.0000e+00
 3.7824e-01  3.4594e-01  1.0099e-01 -2.0752e+01 -4.9174e+00 -1.0434e+01  2.3742e+01  1.0000e+00
 3.4009e-01 -2.7064e+00  4.8541e+00  1.5581e+00 -1.4044e+01  2.4590e+01  2.8361e+01  1.0000e+00
-1.9572e+00  1.7889e+00 -1.1413e+00 -5.9376e+01  4.5234e+01 -3.8191e+01  8.3847e+01  1.0000e+00
-7.1144e-02  2.6636e-01  2.4096e-01  3.1833e+00  3.1937e+01 -1.5346e+00  3.2132e+01  1.0000e+00
-4.8892e-01  3.5347e-01  1.2755e-02 -1.4583e+01  9.4177e+00 -8.4948e+00  1.9327e+01  1.0000e+00
-9.2859e-02  2.3795e-01  1.7706e-01  1.5627e+00  9.0693e+00  2.2599e+01  2.4401e+01  1.0000e+00
-8.1889e-01 -2.9624e-01  2.3538e-01  8.3947e-01 -8.4848e-01  3.8562e+00  4.0367e+00  1.0000e+00
-6.0228e-01 -7.2413e-02 -9.9459e-02  1.9269e+00  5.0317e+00  1.7633e+00  5.6692e+00  1.0000e+00
 1.0917e-02 -1.2239e-01 -1.7279e-01  4.5902e+00  2.8763e+00  1.2870e-01  5.4184e+00  1.0000e+00
-4.6123e+00  3.8637e+00 -1.3069e+00 -2.3620e+01  1.9928e+01 -6.5550e+00  3.1591e+01  1.0000e+00
 2.5738e+00 -1.9799e+00 -7.8719e+00  1.4379e+01 -1.1315e+01 -4.3975e+01  4.7630e+01  1.0000e+00
-2.3742e-01  4.5261e-01  3.2469e-01 -5.0167e+00  1.4185e+01 -6.9331e+00  1.6567e+01  1.0000e+00
-3.5984e-01 -5.4086e+00 -3.8616e+00 -2.2669e-01 -2.8321e+01 -2.0101e+01  3.4730e+01  1.0000e+00
-1.8391e+00  1.7142e+00 -7.5333e+00 -1.0752e+01  1.0199e+01 -4.1466e+01  4.4034e+01  1.0000e+00
 1.0073e+00 -4.7684e+00  2.2349e-02  4.9411e+00 -2.5029e+01  1.9881e-01  2.5513e+01  1.0000e+00
-3.8433e-01 -2.0493e-01  3.5570e-01  1.3011e+00  1.4298e+01 -4.7586e+00  1.5126e+01  1.0000e+00
-9.1149e-01 -1.0613e+00 -5.3443e+00 -4.8425e+00 -6.5161e+00 -2.6846e+01  2.8047e+01  1.0000e+00
-5.6855e-01 -2.8369e-01 -3.7707e-01  4.6974e+00  1.3486e+01  8.2305e+00  1.6483e+01  1.0000e+00
-3.2362e-01  5.1086e-01  3.9888e-01 -3.4313e+00  1.3571e+01 -2.1650e+00  1.4164e+01  1.0000e+00
 1.6184e+00  1.4876e+00  2.4318e+00  1.9553e+01  1.1044e+01  2.7274e+01  3.5330e+01  1.0000e+00
 1.1094e-01  4.3800e-01  4.1446e-01 -2.4875e-01 -4.9457e+00 -7.3888e+00  8.8948e+00  1.0000e+00
 3.0485e+00 -4.1446e+00 -1.6445e+00  1.6866e+01 -2.0293e+01 -8.3584e+00  2.7679e+01  1.0000e+00
-2.1870e-01  3.8394e-01  1.5342e-01 -2.6627e+01 -1.2615e+01  2.0234e+01  3.5743e+01  1.0000e+00
 2.4923e-01  3.6190e-01  5.5169e-02 -3.3064e+00  1.0037e+01  5.9861e+00  1.2145e+01  1.0000e+00
-5.4650e+00 -2.4943e+00 -1.7900e+00 -2.8724e+01 -1.2855e+01 -8.7961e+00  3.2675e+01  1.0000e+00
 3.1041e+00  1.3950e+00  2.6571e+00  1.4821e+01  8.5264e+00  1.5390e+01  2.3005e+01  1.0000e+00
-3.0600e-01  4.4977e-01  8.3125e-02  1.4710e+01 -7.6241e+00 -1.9734e+01  2.5767e+01  1.0000e+00
 2.0387e+00 -6.8923e+00 -5.3953e-01  1.1767e+01 -3.7944e+01 -2.9974e+00  3.9839e+01  1.0000e+00
 2.3031e-01  3.6712e-01  4.5291e-02 -1.3097e+01  3.2642e-01  8.6668e-01  1.3129e+01  1.0000e+00
