# limit = 31.6485
#
# x           y           z           vx          vy          vz          s           m
 2.5323e+00 -2.1756e+01  3.6655e+00  3.2351e+00 -2.3422e+01  4.1314e+00  2.4002e+01  1.0000e+00
 4.3826e-01  1.4686e+00  7.0119e-02  3.7555e+00  5.1941e+00 -4.7152e+00  7.9571e+00  1.0000e+00
 1.4254e+00  9.0493e-01  8.6276e-01 -1.0713e+01  1.0578e+01  2.0127e+00  1.5189e+01  1.0000e+00
 1.4403e+01 -5.5664e+00  6.6671e+00  1.4080e+01 -5.3289e+00  6.9796e+00  1.6594e+01  1.0000e+00
 1.8919e-02  1.0881e+00  3.0024e-01  6.0766e+00 -4.3772e+00  2.4348e+00  7.8749e+00  1.0000e+00
 9.4901e-01  1.3462e+00  1.9681e-01 -1.4446e+00  3.4932e+00  4.5514e+00  5.9164e+00  1.0000e+00
-3.3231e-01  1.3404e+00  5.0626e-01 -2.7232e+00  1.5529e+01  6.6033e+00  1.7093e+01  1.0000e+00
-3.9800e+00 -6.1993e+00  6.4239e+00 -2.9104e+00 -4.2511e+00  4.9445e+00  7.1408e+00  1.0000e+00
 9.3753e-01  1.8338e-01 -1.6332e+00  5.2606e+00 -1.8361e+00 -8.7170e+00  1.0346e+01  1.0000e+00
 6.2246e-01  7.1827e+00  7.2814e+00  2.1384e+00  1.2796e+01  1.3693e+01  1.8863e+01  1.0000e+00
 4.9784e-02  1.0558e+00  7.8076e-01 -1.1827e+00  1.0174e+01 -7.3574e+00  1.2611e+01  1.0000e+00
-7.8598e-02  1.2984e+00  7.3126e-01  2.6430e-01  7.9450e+00 -2.4319e+00  8.3131e+00  1.0000e+00
 2.1080e-01  7.1856e-01  1.3101e+00 -2.2581e+00  4.9942e+00  1.6205e+00  5.7155e+00  1.0000e+00
-4.7291e-01  1.2571e+00  1.7333e-01  1.0879e+01  1.0941e+01 -3.7418e+00  1.5877e+01  1.0000e+00
 8.3975e+00 -4.7353e+00  2.5216e+01  8.9604e+00 -5.3870e+00  2.7560e+01  2.9476e+01  1.0000e+00
 8.5727e-02  1.6588e+00  1.1907e-01  8.4929e+00  7.9657e+00  2.6630e+00  1.1945e+01  1.0000e+00
-5.3225e+00 -9.5017e+00  4.2294e+00 -6.9819e+00 -1.3985e+01  5.6294e+00  1.6614e+01  1.0000e+00
 1.5856e+01  1.6077e+00 -7.6164e+00  1.7797e+01  1.9578e+00 -8.4647e+00  1.9805e+01  1.0000e+00
-5.6357e-01  1.4945e+00 -3.0565e-02 -3.0361e-01 -4.8243e-01  2.1627e+00  2.2366e+00  1.0000e+00
 1.2023e-01  4.4409e+00  6.3558e-01  1.9711e+00  2.0524e+00  8.5175e-01  2.9704e+00  1.0000e+00
 1.3658e-01  1.6877e+00 -1.5972e-02 -1.4312e+01  5.2786e+00 -1.5633e+00  1.5334e+01  1.0000e+00
-6.1050e-01  1.4581e+00  7.6554e-01 -1.0465e+01  2.1367e+00 -2.5948e+00  1.0992e+01  1.0000e+00
 6.1102e-01  1.7539e+00 -6.2136e-01  5.3362e+00  2.0979e+00 -1.8586e+00  6.0275e+00  1.0000e+00
-2.8361e-01  1.2423e+00  2.8182e-01  8.2057e-02  6.8636e+00  8.4477e+00  1.0885e+01  1.0000e+00
-2.1861e-01  3.8970e-01  8.8889e-01 -2.3301e-01  3.0130e+00  1.1459e+00  3.2319e+00  1.0000e+00
 3.0501e+01  3.2719e+00  5.5278e+00  3.3773e+01  3.2945e+00  6.0622e+00  3.4471e+01  1.0000e+00
-3.8566e-01  1.4396e+00  4.4009e-01 -6.6709e+00  3.8955e+00  2.2520e-01  7.7283e+00  1.0000e+00
 4.9493e-01  1.6933e+00  2.3103e-01 -1.2329e+01  4.5197e+00 -7.0185e+00  1.4889e+01  1.0000e+00
-4.5228e-02  1.3115e+00 -5.8011e-01  1.3201e+00  5.9463e+00  8.7783e+00  1.0685e+01  1.0000e+00
-5.5544e-01  1.6788e+00  4.0964e-01 -4.8741e+00 -7.4481e+00 -1.2855e+00  8.9935e+00  1.0000e+00
-3.5411e-01  1.5989e+00  2.4248e-01 -6.7155e+00  9.7528e+00  4.8198e+00  1.2785e+01  1.0000e+00
-1.5674e-01  1.5942e+00  5.0097e-01  1.1285e+01  8.0651e+00  3.8080e-01  1.3876e+01  1.0000e+00
-1.7849e-01  1.2642e+00 -9.2290e-02  1.0374e+00 -4.7806e+00 -3.5438e+00  6.0406e+00  1.0000e+00
 3.6902e+01 -1.7565e+01 -4.2286e+00  4.1392e+01 -1.9436e+01 -4.6675e+00  4.5966e+01  1.0000e+00
-2.1382e+01 -1.2909e+01 -8.1542e+00 -2.3387e+01 -1.3748e+01 -8.7095e+00  2.8493e+01  1.0000e+00
-4.5488e-01  2.2447e+00  4.4347e-01 -3.1921e+00 -2.9055e+00 -3.2188e+00  5.3844e+00  1.0000e+00
 2.4534e+01  5.6033e+00  1.5848e+01  3.2034e+01  6.9098e+00  2.0533e+01  3.8672e+01  1.0000e+00
-5.4770e-02  1.1629e+00  1.1015e+00 -7.9796e+00  5.4855e+00 -1.0938e+01  1.4608e+01  1.0000e+00
 6.6224e+00  6.1779e+00  8.6559e+00  5.2769e+00  5.8347e+00  7.2874e+00  1.0724e+01  1.0000e+00
-9.4068e-01  1.6486e+00  4.5315e-01  5.2981e+00  7.6025e+00  2.3053e+00  9.5490e+00  1.0000e+00
-7.9817e-01 -2.0239e-01  1.4257e-01 -4.0894e+00 -3.2588e+00 -6.8078e-01  5.2732e+00  1.0000e+00
 1.7563e+00  1.1741e+00  9.8867e-01  4.1518e-01  9.4666e-01  4.1445e+00  4.2714e+00  1.0000e+00
-1.3615e+00  2.7333e+00  3.8600e-01 -4.0827e-01  2.1862e+00  1.3565e+00  2.6050e+00  1.0000e+00
 1.5867e+02  3.9945e+01 -1.5394e+02  2.2218e+02  5.5313e+01 -2.1506e+02  3.1413e+02  1.0000e+00
 1.2537e-01  8.6860e-01  7.2340e-01 -3.0289e+00  1.0265e+01 -8.3999e-01  1.0736e+01  1.0000e+00
-1.5652e+00  3.4372e+00  9.7675e-01 -6.2734e+00  1.1545e+01  3.9860e+00  1.3731e+01  1.0000e+00
-6.1198e-01  1.3734e+00  7.5082e-01 -1.9196e+00 -1.2091e+01 -8.4904e+00  1.4898e+01  1.0000e+00
 1.4478e+00  1.3080e+00  1.7290e+00  2.5474e+00  1.1938e+00  7.1533e+00  7.6867e+00  1.0000e+00
-7.6234e-01  1.7362e+00  1.6398e-01 -3.0528e+00 -1.8045e+01 -3.2128e-01  1.8305e+01  1.0000e+00
 5.7085e+00 -1.9060e+00 -4.4292e-01  4.0562e+00 -8.0208e-01  9.6410e-02  4.1358e+00  1.0000e+00
-1.9123e-01  1.7811e+00  2.5853e-01  1.3397e+01  1.8708e+00 -9.7848e+00  1.6695e+01  1.0000e+00
 9.9303e+00  2.0439e+01  3.5910e+01  1.7297e+01  3.3978e+01  6.1194e+01  7.2099e+01  1.0000e+00
-1.1819e+01 -1.7234e+01 -1.9397e+01 -1.2936e+01 -1.8733e+01 -2.1150e+01  3.1074e+01  1.0000e+00
 2.5660e+00 -5.2687e+00 -2.2648e+01  2.6595e+00 -5.3861e+00 -2.3102e+01  2.3870e+01  1.0000e+00
 1.9960e+00  4.1632e+00 -1.3596e+00  4.9704e-01 -2.3558e+00  3.4645e+00  4.2189e+00  1.0000e+00
-5.8460e-01  1.5060e+00  6.4678e-01  1.8221e+01 -6.6294e+00  2.1574e+00  1.9509e+01  1.0000e+00
-3.2064e-01  1.3324e+00 -6.3752e-02  6.1366e+00  9.1063e+00 -8.3358e+00  1.3787e+01  1.0000e+00
-3.8077e+00  1.7835e+00 -5.3005e-01 -1.6689e+00  2.7249e+00  2.2505e+00  3.9083e+00  1.0000e+00
-4.6595e-01  1.2888e+00  5.7250e-01 -1.5192e+01  1.6615e+01  4.3325e+00  2.2927e+01  1.0000e+00
 3.0088e+01  1.1680e+01 -7.8085e-01  3.3193e+01  1.3161e+01 -8.7588e-01  3.5718e+01  1.0000e+00
 1.6052e-02  1.6892e+00  1.0874e-01  4.5832e+00  5.9622e+00 -8.0652e+00  1.1027e+01  1.0000e+00
 2.2365e+01  1.3298e+00  2.5071e+01  2.4687e+01  1.5792e+00  2.7669e+01  3.7115e+01  1.0000e+00
-1.3087e+00  2.7997e+00 -8.9411e-01 -2.4862e+00  6.3780e+00 -3.5602e+00  7.7159e+00  1.0000e+00
-2.3449e-01  1.0422e+00  4.9457e-01 -1.9040e+01  3.2482e+00  1.4173e+01  2.3957e+01  1.0000e+00
-3.6742e+01  7.8700e+00  8.4127e+00 -4.1028e+01  8.9769e+00  9.4486e+00  4.3048e+01  1.0000e+00
 1.2284e-01  9.0616e-01  5.3872e-01  1.6949e+01 -4.4800e+00 -4.5114e+00  1.8102e+01  1.0000e+00
 7.5996e+00 -1.2407e+01  2.2555e+01  7.3747e+00 -1.2893e+01  2.4723e+01  2.8841e+01  1.0000e+00
 8.1918e+00 -8.5979e+00  1.7924e+01  8.5070e+00 -9.1145e+00  1.9048e+01  2.2766e+01  1.0000e+00
 1.4700e+01 -1.7667e+01 -6.8212e+00  1.4754e+01 -1.9013e+01 -7.2936e+00  2.5147e+01  1.0000e+00
 8.6141e-01  7.1521e-01  6.2125e-01 -1.3878e+01  1.1399e+01 -2.8802e+00  1.8189e+01  1.0000e+00
 6.0981e-02  1.4835e+00 -7.9735e-02  1.0284e+01  1.2686e+00  2.0841e+00  1.0569e+01  1.0000e+00
-3.1427e-01  8.4101e-01  8.6344e-01  8.7727e-01 -2.7890e+00  1.9909e+01  2.0123e+01  1.0000e+00
-3.9618e+00  1.0117e-01 -3.0294e+00 -7.6639e+00 -1.8024e+00 -4.4943e+00  9.0655e+00  1.0000e+00
-1.8466e-01  1.4903e+00  3.2073e-01  8.7890e+00 -4.3833e+00 -1.6784e+01  1.9447e+01  1.0000e+00
 6.0162e-01  1.2689e+00  5.9064e-01 -1.5136e+00  1.2576e+00  6.3507e+00  6.6487e+00  1.0000e+00
-6.9650e-01  1.5815e+00  1.6382e-01 -1.0413e+01 -2.4982e+00 -1.3566e-01  1.0710e+01  1.0000e+00
 8.1772e-01  1.4207e+00  2.8160e-01 -2.4401e+00  9.0559e-01  5.1753e-01  2.6537e+00  1.0000e+00
-4.8716e+01  2.0229e+01  1.8592e+01 -5.4899e+01  2.2861e+01  2.1167e+01  6.3124e+01  1.0000e+00
-4.4794e-01  1.5190e+00  8.8286e-01  1.6758e+01  1.4517e+00  5.9767e+00  1.7851e+01  1.0000e+00
-1.4371e-02  6.0441e-01  5.6510e-01  3.0877e+00 -2.6189e+00 -4.1553e+00  5.8016e+00  1.0000e+00
-4.0849e-01  3.0929e+00  7.4654e-01 -2.5250e+00  1.1458e+01  2.2595e+00  1.1949e+01  1.0000e+00
 1.7540e+01 -1.4902e+01 -5.8605e+00  1.8957e+01 -1.5986e+01 -6.0550e+00  2.5526e+01  1.0000e+00
-2.0937e-02  1.7805e+00  2.9992e-01  6.6373e+00 -1.5809e+01 -9.8498e+00  1.9774e+01  1.0000e+00
 1.1831e+01 -1.0221e+01  2.6318e+01  1.2829e+01 -1.1018e+01  2.9084e+01  3.3644e+01  1.0000e+00
 2.5993e+01  3.7920e+00  2.8009e+01  4.3714e+01  5.2992e+00  4.6124e+01  6.3769e+01  1.0000e+00
-4.5133e+00 -4.7004e+00 -2.1455e+01 -5.0610e+00 -4.8828e+00 -2.3132e+01  2.4177e+01  1.0000e+00
-5.4696e-01  1.7968e+00  4.3346e-01  9.4637e+00 -2.2126e+01  2.1414e+00  2.4160e+01  1.0000e+00
-3.2608e-01  1.2986e+00  6.0700e-01 -1.5643e+01  6.2287e+00 -1.4147e+00  1.6897e+01  1.0000e+00
-1.5717e-01  1.4418e+00  4.3725e-01 -4.3330e+00 -3.4974e+00  7.4584e+00  9.3077e+00  1.0000e+00
-1.0474e+00  3.9256e-01  1.1059e+00  1.0084e+00  2.9889e-01  5.2624e-01  1.1761e+00  1.0000e+00
-8.5696e-02  8.3092e-01  1.4090e+00 -2.6941e+00  1.3241e+01  6.2150e+00  1.4873e+01  1.0000e+00
-6.3769e-01  1.0763e+00  8.0740e-01 -1.7293e+00  1.1537e+01  2.3387e+00  1.1898e+01  1.0000e+00
-8.1846e-01  1.4376e+00  3.5981e-01 -1.2930e+01 -4.1111e+00  7.4585e+00  1.5483e+01  1.0000e+00
-1.5737e+00  2.1794e+00 -7.8175e-01 -8.0739e+00  6.7751e+00 -6.2318e+00  1.2244e+01  1.0000e+00
-3.6367e+00 -1.0312e+01  2.3452e+01 -3.9043e+00 -1.1399e+01  2.5519e+01  2.8221e+01  1.0000e+00
-1.3811e-01  1.1461e+00  2.1877e-01 -8.3436e+00  2.0728e+01 -7.1434e+00  2.3458e+01  1.0000e+00
-4.7236e-01  1.3754e+00  9.9151e-02  3.8335e+00 -1.9068e+01 -1.7521e+00  1.9528e+01  1.0000e+00
-3.2423e+01  6.9888e+00 -8.9428e+00 -3.5328e+01  8.4778e+00 -9.3510e+00  3.7515e+01  1.0000e+00
-6.3182e-01  1.9598e+00  6.0743e-01 -6.8038e+00  5.4666e+00  1.3391e+00  8.8300e+00  1.0000e+00
-6.5904e-01  1.4057e+00  6.5732e-01  1.1219e+01 -5.7600e+00 -1.8824e+01  2.2658e+01  1.0000e+00
-4.7691e-01  1.4481e+00  5.1388e-01  4.7103e+00 -1.4333e+01  1.3798e+00  1.5150e+01  1.0000e+00
-1.3029e+01 -4.1598e+01 -4.7755e+01 -1.4918e+01 -4.4678e+01 -5.2169e+01  7.0288e+01  1.0000e+00
 3.1723e+01 -2.7959e+01  7.8745e+00  3.5402e+01 -3.1120e+01  8.7241e+00  4.7936e+01  1.0000e+00
-1.5167e-01  1.5982e+00  3.2900e-01  6.2137e+00 -3.7393e+00  1.5510e+01  1.7121e+01  1.0000e+00
-4.7922e+00  3.2947e+00  1.9190e+00 -5.8001e+00  3.7067e+00  8.0015e-01  6.9297e+00  1.0000e+00
-3.2239e-01 -5.0163e+00  9.9901e-01 -1.5281e+00 -2.3648e+01  3.3780e+00  2.3937e+01  1.0000e+00
-8.9971e-02  1.4921e+00  2.8833e-01  3.0142e+01  5.3438e+00 -3.5957e+00  3.0823e+01  1.0000e+00
 2.4213e-01  1.1360e+00  2.7195e-01 -9.6564e+00  1.4952e+01 -1.9529e+00  1.7906e+01  1.0000e+00
-5.1907e-01  1.1374e+00  6.2806e-01 -5.4125e+00  1.4872e+00  9.1446e+00  1.0730e+01  1.0000e+00
-1.7282e+01  2.7093e+01 -1.4358e+01 -1.9134e+01  3.0275e+01 -1.5811e+01  3.9150e+01  1.0000e+00
-2.6970e+00  1.9110e+00  4.5331e+00 -1.2737e-01  1.9793e+00  5.5207e+00  5.8662e+00  1.0000e+00
 8.4556e-02  1.2607e+00  2.3886e+00  3.3314e+00  1.4950e+00 -5.5214e+00  6.6196e+00  1.0000e+00
-4.6925e-01  1.9893e+00  2.8829e-01  1.0167e+01  1.0289e+01  1.1104e+00  1.4507e+01  1.0000e+00
-8.4983e-01  1.8500e+00  3.9983e-01 -1.7755e+00  7.3357e+00  6.2893e-01  7.5737e+00  1.0000e+00
-8.0876e-02  1.2123e+00  5.4008e-01  1.4145e+01  1.0687e+00 -9.7950e+00  1.7238e+01  1.0000e+00
-2.8159e-01  1.7008e+00  7.0493e-01  1.2640e+01  8.8924e+00  1.3665e+01  2.0629e+01  1.0000e+00
-4.4542e-01  1.4115e+00  3.5487e-01  1.3572e+01  7.9892e+00  8.7783e-01  1.5773e+01  1.0000e+00
 1.2707e-02  1.6278e+00 -1.1088e-01  9.6625e-02 -9.5381e+00  1.2059e+01  1.5376e+01  1.0000e+00
-6.1738e-01  8.3048e-01  9.4073e-02 -7.2590e+00  3.2010e+00 -7.8467e+00  1.1158e+01  1.0000e+00
-6.5238e-01  9.5185e-01  3.0822e-01  4.3490e+00 -6.6812e+00  6.4018e+00  1.0224e+01  1.0000e+00
 7.6842e+00 -1.2646e+01  2.2379e+01  8.8968e+00 -1.3720e+01  2.4123e+01  2.9143e+01  1.0000e+00
-1.4766e+00  2.5241e+00 -1.3738e+00 -1.9090e+00  1.2140e+00 -3.2423e+00  3.9536e+00  1.0000e+00
 6.1861e+01 -4.2298e+01 -8.6009e+01  6.9252e+01 -4.7253e+01 -9.5417e+01  1.2702e+02  1.0000e+00
 6.3390e-01  8.3373e+00 -2.2810e+00  1.6819e+00  1.6012e+01 -6.5931e+00  1.7397e+01  1.0000e+00
 1.4273e-03  7.3058e-01  2.3516e-01  6.7079e+00 -1.6833e+01  9.8658e+00  2.0632e+01  1.0000e+00
 1.5557e+01 -4.1744e+00 -3.1593e+00  1.6271e+01 -3.6344e+00 -2.7230e+00  1.6893e+01  1.0000e+00
-4.4818e-01  1.6483e+00  5.4146e-01  2.7953e-02  9.7772e+00 -3.8039e+00  1.0491e+01  1.0000e+00
-2.0216e+00  2.4578e+00  2.9210e-01 -8.4822e+00  1.3691e+00  2.2451e+00  8.8804e+00  1.0000e+00
-3.1161e-01  1.7868e+00  4.3807e-01 -4.3046e+00 -1.0834e+01 -9.7455e+00  1.5195e+01  1.0000e+00
 1.0555e-01  1.3784e+00  6.5869e-01  1.1882e+01 -9.0540e+00  3.3951e+00  1.5320e+01  1.0000e+00
 6.4276e-01  9.2658e-01  5.4165e-01 -1.1356e+00  3.7638e+00 -7.8936e-01  4.0098e+00  1.0000e+00
-3.9425e-01  1.6390e+00  7.6646e-01 -2.0111e-01 -1.2613e+01  4.5814e+00  1.3421e+01  1.0000e+00
 8.1778e-02  8.5670e-01  1.0071e+00 -4.0272e+00 -1.8600e+00 -5.3146e+00  6.9227e+00  1.0000e+00
 1.0550e+00  1.0596e+00 -1.2867e-02 -3.7466e-01 -3.8451e+00 -3.9736e+00  5.5421e+00  1.0000e+00
 1.5322e+00 -1.2065e+01  2.1347e+01  1.7372e+00 -1.2978e+01  2.2940e+01  2.6414e+01  1.0000e+00
-4.3096e+01  3.3162e+01 -2.7525e+01 -5.8149e+01  4.4360e+01 -3.7300e+01  8.2101e+01  1.0000e+00
-2.8720e-01  1.4032e+00  6.8828e-01  2.5566e+01  4.4534e+00 -1.1512e+01  2.8390e+01  1.0000e+00
-2.0071e-01 -8.8132e-03  6.1966e-01 -2.1003e+00  1.0479e+00  4.2169e+00  4.8261e+00  1.0000e+00
-7.6480e-01  1.4179e+00  5.9044e-02 -6.0948e+00  8.6249e-01  7.8400e+00  9.9677e+00  1.0000e+00
 6.2949e-01  1.2374e+00 -1.6532e-01  1.1568e+01  3.1182e+00 -1.2346e+00  1.2044e+01  1.0000e+00
 1.0635e-03  1.2551e+00  8.8905e-01 -3.5227e+00 -5.4965e+00  1.3919e+01  1.5374e+01  1.0000e+00
-2.6384e-01  1.6662e+00  4.2264e-01 -8.6108e+00  9.2647e-01 -3.0959e-01  8.6660e+00  1.0000e+00
-2.0521e+01  1.7312e+01 -5.7209e+00 -2.2174e+01  1.8743e+01 -6.1463e+00  2.9677e+01  1.0000e+00
 1.2563e+01 -9.8708e+00 -3.8446e+01  1.4081e+01 -1.1142e+01 -4.3130e+01  4.6718e+01  1.0000e+00
-6.1065e-01  2.6559e+00  8.4789e-02 -2.9874e+00 -8.9468e+00  2.9042e+00  9.8694e+00  1.0000e+00
-8.4986e-01 -2.4563e+01 -1.7524e+01 -1.0725e-01 -2.7020e+01 -1.9054e+01  3.3063e+01  1.0000e+00
-9.3111e+00  8.7875e+00 -3.6259e+01 -1.0535e+01  9.9632e+00 -4.0458e+01  4.2978e+01  1.0000e+00
 4.2688e+00 -2.1364e+01  2.4147e-01  4.5065e+00 -2.2976e+01  3.5688e-01  2.3416e+01  1.0000e+00
-6.2645e-02  1.4219e+00  2.6230e-01  1.9373e+01 -8.6709e+00 -3.4867e+00  2.1510e+01  1.0000e+00
-4.1795e+00 -5.4465e+00 -2.2935e+01 -4.5790e+00 -6.0281e+00 -2.4199e+01  2.5356e+01  1.0000e+00
 2.2893e+00  5.2619e+00  4.7909e+00  1.6514e+00  3.5865e+00  2.9959e+00  4.9563e+00  1.0000e+00
-2.1755e-01  1.5850e+00  6.2658e-01 -1.3259e+01 -2.2491e+00 -1.0299e+01  1.6939e+01  1.0000e+00
 1.4612e+01  8.6087e+00  2.0107e+01  1.8075e+01  9.8560e+00  2.4525e+01  3.2021e+01  1.0000e+00
-8.2889e-01  1.8914e+00 -4.8192e-02  7.9259e+00 -4.2040e+00  1.4140e+01  1.6746e+01  1.0000e+00
 1.4430e+01 -1.7701e+01 -7.0116e+00  1.6699e+01 -1.8668e+01 -7.4998e+00  2.6146e+01  1.0000e+00
-2.7144e-02  1.4699e+00  4.6066e-01  1.5842e+01  6.2283e+00  1.5271e+00  1.7091e+01  1.0000e+00
-3.5877e-01  1.8901e+00  6.2654e-01  3.9242e+00 -7.4768e-01  9.5018e+00  1.0307e+01  1.0000e+00
-2.5009e+01 -1.1230e+01 -7.8048e+00 -2.7323e+01 -1.2215e+01 -8.4262e+00  3.1093e+01  1.0000e+00
 1.2254e+01  6.8702e+00  1.2422e+01  1.2331e+01  7.4675e+00  1.3260e+01  1.9587e+01  1.0000e+00
 6.6487e-01  1.0533e+00  5.8779e-01 -2.3468e+00 -1.9391e-01  1.0024e+01  1.0297e+01  1.0000e+00
 1.0166e+01 -3.3022e+01 -2.6128e+00  1.1440e+01 -3.6723e+01 -2.9190e+00  3.8574e+01  1.0000e+00
 3.9408e+01 -1.1860e+01  3.0460e+01  8.4634e+01 -2.7138e+01  6.4804e+01  1.1000e+02  1.0000e+00
-4.9203e+01 -4.7439e+00  7.2612e+01 -5.6974e+01 -5.5829e+00  8.4052e+01  1.0170e+02  1.0000e+00
