# limit = 7.88855
#
# x           y           z           vx          vy          vz          s           m
 5.7461e-02  3.8160e-01  2.4938e-01 -7.3394e+00  6.9495e+00  9.1691e+00  1.3647e+01  1.0000e+00
 1.7238e+01  1.4339e+01 -6.3433e+00  7.3525e+01  5.8976e+01 -2.5240e+01  9.7577e+01  1.0000e+00
-2.0550e-01  5.1331e-01  1.9305e-01 -1.5255e+01 -1.0176e+01 -3.4396e+01  3.8979e+01  1.0000e+00
-5.9657e-02  5.0554e-01  4.9449e-02  2.1561e+01 -5.3795e+00 -5.8041e+00  2.2967e+01  1.0000e+00
-2.3081e-01  3.0746e-01  1.9959e-01  6.2508e+00  3.6909e+00 -1.7799e+01  1.9222e+01  1.0000e+00
-3.6553e+00  6.7715e+00 -6.9757e+00 -1.6126e+01  3.0925e+01 -3.0922e+01  4.6611e+01  1.0000e+00
-2.0772e-01  7.9251e+00 -3.5494e+00 -1.1985e+00  3.4632e+01 -1.5249e+01  3.7860e+01  1.0000e+00
-1.8178e+00  7.4934e-01 -3.6409e+00 -9.5528e+00  6.0251e+00 -1.3123e+01  1.7314e+01  1.0000e+00
 2.7728e+00 -6.2083e+00  1.2853e+00  1.0546e+01 -2.7369e+01  5.0195e+00  2.9757e+01  1.0000e+00
 1.5067e+01 -3.8708e+00 -1.4523e+01  7.5345e+01 -1.9861e+01 -7.2711e+01  1.0657e+02  1.0000e+00
 4.3395e-01 -9.3450e+00 -1.2333e+01  2.1864e+00 -4.2340e+01 -5.5832e+01  7.0105e+01  1.0000e+00
-1.6801e-01  5.3705e-01  5.5097e-01  3.3831e+00  6.0782e+00 -6.1887e+00  9.3108e+00  1.0000e+00
-1.4929e-01  5.6535e-01  1.9571e-01 -1.5814e+01  1.4182e+01  9.1766e+00  2.3139e+01  1.0000e+00
-1.8235e-01  2.2436e-01  4.0445e-02 -1.0664e+01  2.2958e+00  1.7360e+01  2.0503e+01  1.0000e+00
-4.8045e-02  4.3738e-01 -3.1513e-01  4.0579e-01 -5.5207e+00 -3.8219e+00  6.7268e+00  1.0000e+00
 8.2984e-02  5.9318e-01 -4.5860e-01  6.1244e+00 -5.3696e+00 -2.1188e+00  8.4161e+00  1.0000e+00
-1.8941e-01  4.9047e-01  3.3869e-01  1.1072e+01 -6.3619e+00 -3.5141e-01  1.2775e+01  1.0000e+00
-1.6625e-01  3.3920e-01 -3.7568e-01 -1.2002e+01 -5.5710e+00  2.4498e+00  1.3457e+01  1.0000e+00
 7.7174e-01 -1.3709e-01  1.3968e-02 -1.4688e+01  1.1477e-01  7.1153e+00  1.6321e+01  1.0000e+00
-6.6534e+00  1.2733e+01 -1.6375e+01 -2.8578e+01  5.4772e+01 -6.8060e+01  9.1917e+01  1.0000e+00
-7.1227e-01  2.1309e-01 -7.5612e-01 -1.2827e+00  9.1615e-01 -2.2577e+00  2.7535e+00  1.0000e+00
 5.0823e+00 -1.2293e+00  4.2306e+00  2.0581e+01 -4.3376e+00  1.7390e+01  2.7291e+01  1.0000e+00
 3.3034e+00  2.9439e+00  7.2251e-02  1.1104e+01  1.0416e+01  2.1113e+00  1.5370e+01  1.0000e+00
-3.8588e-01  4.7081e-01  2.4945e-01  2.9348e+01 -5.1380e+00  2.3553e+01  3.7980e+01  1.0000e+00
-2.7922e-01  2.6897e-01  2.4522e-01 -2.0059e+01 -3.9767e+00 -7.8607e-01  2.0465e+01  1.0000e+00
 9.1898e-01 -2.8838e+00  9.1326e+00  4.3323e+00 -1.2251e+01  4.0341e+01  4.2382e+01  1.0000e+00
 8.7005e+00  4.2420e+00  6.6548e-01  3.9362e+01  1.9037e+01  3.1915e+00  4.3840e+01  1.0000e+00
 3.8002e-01 -5.9055e+00  8.4943e-01  3.2329e+00 -2.5017e+01  4.4866e+00  2.5621e+01  1.0000e+00
-6.0651e-02  4.1523e-01  3.3347e-01 -8.6109e+00  1.3388e+01  1.1738e+01  1.9778e+01  1.0000e+00
 1.7572e+00 -2.0265e+00 -5.2790e-01  5.3453e+00 -2.1972e+00  6.2983e-01  5.8135e+00  1.0000e+00
 4.5363e+00 -1.7196e+00  1.9300e+00  1.6703e+01 -6.6630e+00  7.5023e+00  1.9485e+01  1.0000e+00
-1.0227e+00  5.7993e-01  2.7159e-01  2.1764e+00 -5.9485e-01  1.0257e+01  1.0502e+01  1.0000e+00
-4.1121e-01  6.4691e-01  6.4044e-01  5.5675e+00 -2.3052e+00 -1.2734e+01  1.4088e+01  1.0000e+00
 3.8254e-02  2.6425e-01  3.3039e-01 -1.0931e+01 -3.9306e-01  3.4032e+00  1.1455e+01  1.0000e+00
-1.6377e+00 -2.5320e+00  2.4772e+00 -4.7512e+00 -7.9725e+00  7.8615e+00  1.2163e+01  1.0000e+00
-2.8029e-02  8.1132e-02 -1.7025e-01 -1.4050e+00  1.5425e+00 -1.5367e+00  2.5913e+00  1.0000e+00
-1.4074e-01  3.4361e-01  2.8792e-01 -1.2301e+00  1.9565e+00 -2.2429e+01  2.2548e+01  1.0000e+00
-5.0117e-01  4.9690e-01  3.9860e-02 -1.4511e+01 -5.7173e+00  2.0467e+01  2.5733e+01  1.0000e+00
-1.1093e-01  3.4140e-01 -5.1617e-02  9.6770e+00 -1.0918e+01 -1.0939e+01  1.8235e+01  1.0000e+00
-1.6813e-01  4.4877e-01  2.5748e-01  8.8157e+00  2.1806e+01 -1.1740e+01  2.6288e+01  1.0000e+00
 1.7074e-01  3.5528e-02 -5.7993e-02  5.7008e+00 -1.9100e+00  1.9993e+00  6.3359e+00  1.0000e+00
 2.3763e+00 -1.1329e+00  6.6805e+00  9.3507e+00 -5.5290e+00  2.8831e+01  3.0810e+01  1.0000e+00
-1.2242e-01  4.9209e-01  3.3251e-01  3.6208e+00 -9.8776e+00 -2.9458e+00  1.0925e+01  1.0000e+00
-1.5336e-01  8.6786e-01 -1.9801e-02 -9.4051e-01  1.2993e+01  3.0653e-01  1.3031e+01  1.0000e+00
 3.5292e+00  2.7792e-01 -1.7235e+00  2.0658e+01  2.1121e+00 -1.0020e+01  2.3056e+01  1.0000e+00
 8.1487e-03  3.5757e-02  1.5329e-01 -6.8421e+00 -7.6247e+00  6.9961e+00  1.2405e+01  1.0000e+00
 2.0744e+00 -6.4472e-01  6.8114e-01  1.5888e-01 -8.2556e-01  8.9114e-01  1.2251e+00  1.0000e+00
-2.1330e-01  4.6458e-01 -1.3943e-02 -2.6463e+00  1.3425e+01 -2.7840e+01  3.1021e+01  1.0000e+00
-2.5632e-01  5.8793e-01  3.3321e-01  9.2019e+00  2.3406e+01 -5.5083e+00  2.5746e+01  1.0000e+00
-2.8475e-01  5.1399e-01  1.2379e-01  1.2572e+01  2.3369e+01 -6.2347e-02  2.6536e+01  1.0000e+00
-2.5562e-03  3.8666e-01  3.1954e-01  1.9186e+01  4.2425e+00  2.0206e+01  2.8185e+01  1.0000e+00
-1.9307e-01  4.4644e-01  1.2320e-01 -1.8754e+01  3.9994e+01 -1.8947e-01  4.4173e+01  1.0000e+00
 7.9140e+00  9.7896e-01  1.4904e+00  3.4736e+01  3.7503e+00  6.1861e+00  3.5481e+01  1.0000e+00
-2.0148e-01  4.1469e-01  1.9854e-01 -2.0970e+01  9.1651e+00 -1.5869e+01  2.7849e+01  1.0000e+00
-5.4109e-01  9.6840e-01  1.5454e-02  1.4649e+00 -7.9858e+00  6.2699e+00  1.0258e+01  1.0000e+00
 4.5121e-01  4.7274e-01 -2.5677e-01 -7.3523e+00  5.9260e+00  8.4826e+00  1.2694e+01  1.0000e+00
-7.4064e-02  6.8023e-01  2.5693e-03 -1.4968e+01 -9.1922e-01  5.3716e+00  1.5930e+01  1.0000e+00
-1.7941e-01  5.4900e-01  1.3503e-01 -4.1074e+00 -1.1537e+01  2.7840e+00  1.2559e+01  1.0000e+00
-1.9656e-01  7.4208e-01  2.3062e-01  3.6992e+00  1.3603e+01 -1.5837e+01  2.1202e+01  1.0000e+00
-5.8234e-01  1.4388e+00  1.1823e-01 -4.5252e+00  1.2508e+01 -4.8075e+00  1.4143e+01  1.0000e+00
 9.3117e+00 -4.5923e+00 -1.1058e+00  4.2039e+01 -1.9824e+01 -4.7995e+00  4.6725e+01  1.0000e+00
-5.6827e+00 -3.6071e+00 -2.3025e+00 -2.4297e+01 -1.4668e+01 -9.0866e+00  2.9800e+01  1.0000e+00
-7.9787e-03  4.9405e-01  2.1928e-01  7.6645e+00 -2.0035e+01 -1.8170e+00  2.1528e+01  1.0000e+00
 3.0034e+00  9.5880e-01  2.0644e+00  3.3985e+01  7.3009e+00  2.1679e+01  4.0967e+01  1.0000e+00
 1.3758e+00 -6.6440e-01 -1.0012e+00  5.5683e-01  5.0329e-01  1.5489e+00  1.7212e+00  1.0000e+00
 2.5603e+00  1.9136e+00  3.1258e+00  7.7666e+00  7.5781e+00  1.0320e+01  1.4975e+01  1.0000e+00
-2.8244e-01  3.0145e-01  1.6887e-01 -7.3620e+00  6.7967e+00 -1.7805e+01  2.0430e+01  1.0000e+00
-2.0233e-01  5.3875e-01  1.6766e-01  2.6532e+01 -1.6543e+01  1.1299e+01  3.3246e+01  1.0000e+00
-5.5695e-01  7.3813e-01  4.3303e-01 -1.0582e+01  1.0697e+01  1.3427e+01  2.0167e+01  1.0000e+00
 1.8423e+00 -1.1746e+00  1.7204e+00  3.5918e-01 -3.6261e+00  3.9177e+00  5.3503e+00  1.0000e+00
 1.1242e+01  3.2367e+00 -1.1187e+01  2.2221e+02  5.5324e+01 -2.1510e+02  3.1418e+02  1.0000e+00
-4.7900e-01  5.7758e-01  2.7103e-01 -6.7700e+00 -1.8687e+01 -3.4549e+00  2.0173e+01  1.0000e+00
 1.8276e+00 -1.0884e+00  1.7528e+00  4.3313e+00  1.3003e+00  2.5681e+00  5.2006e+00  1.0000e+00
 1.3640e-01  6.0885e-01  2.7554e-01  9.1184e+00  1.9455e+00  1.3020e+01  1.6014e+01  1.0000e+00
 5.1862e-01 -3.5972e-02 -1.7798e-03  1.0475e+01 -2.1645e+00 -5.3436e+00  1.1957e+01  1.0000e+00
 4.2330e-01  1.2560e-01  2.4711e-01  6.2949e+00  4.6296e+00  9.5896e+00  1.2370e+01  1.0000e+00
-1.0156e-01  2.8264e-01  1.9782e-01  3.3549e+01 -2.7939e+01 -6.0957e+00  4.4082e+01  1.0000e+00
-1.3146e-01  4.9199e-01  2.5244e-01 -9.9599e-01  5.9964e+00  3.6152e+00  7.0724e+00  1.0000e+00
-1.9064e-01  4.7691e-01  2.4650e-01  6.0562e+00  2.0438e+01 -2.0196e+01  2.9365e+01  1.0000e+00
-3.1403e+00 -4.6660e+00 -5.2053e+00 -1.3447e+01 -1.9471e+01 -2.1932e+01  3.2264e+01  1.0000e+00
 7.4516e-01 -1.6277e+00 -7.0322e+00  2.9300e+00 -5.7054e+00 -2.4503e+01  2.5329e+01  1.0000e+00
-7.6098e-02  2.7077e+00 -1.5665e+00  4.9422e+00  8.3040e+00 -4.1649e+00  1.0523e+01  1.0000e+00
-2.9056e-01  4.0809e-01  1.2059e-01  2.7881e-01 -1.0035e+01 -9.5025e+00  1.3823e+01  1.0000e+00
-3.1484e-01  4.0274e-01  2.5562e-01  1.9283e+01 -2.1407e+01 -1.0809e+01  3.0772e+01  1.0000e+00
 1.8369e+00 -1.0406e+00 -2.2510e-01  1.4367e+00  1.6969e+00  6.7918e-02  2.2244e+00  1.0000e+00
-7.9954e-02  4.2376e-01  1.2815e-01 -4.2270e+01  1.7314e+01  2.4857e+00  4.5746e+01  1.0000e+00
 7.8862e+00  2.8757e+00 -1.7848e-01  3.4114e+01  1.3518e+01 -9.8555e-01  3.6708e+01  1.0000e+00
 2.4473e-02  3.4200e-01  1.6649e-01 -2.5993e+00 -2.2157e-02 -7.1782e+00  7.6344e+00  1.0000e+00
 5.8514e+00  2.9591e-01  6.5685e+00  2.5344e+01  1.5618e+00  2.8429e+01  3.8117e+01  1.0000e+00
-1.8498e-01  6.5788e-01  4.1563e-01 -2.8634e+00  9.6579e+00  8.5053e+00  1.3184e+01  1.0000e+00
-5.7536e-01  6.2270e-02  3.9786e-01 -1.0141e+01  1.8522e+01 -3.0773e+00  2.1339e+01  1.0000e+00
-9.3693e+00  1.8841e+00  2.1102e+00 -4.1810e+01  9.1241e+00  9.6041e+00  4.3859e+01  1.0000e+00
-8.5096e-01  1.8770e+00  2.3142e-01 -4.1259e-01 -5.2987e+00  3.3369e+00  6.2754e+00  1.0000e+00
 2.0412e+00 -3.4321e+00  6.0828e+00  8.2936e+00 -1.4455e+01  2.5475e+01  3.0442e+01  1.0000e+00
 2.4045e+00 -2.4167e+00  5.0234e+00  9.2358e+00 -9.7801e+00  2.0363e+01  2.4405e+01  1.0000e+00
 4.1626e+00 -4.9214e+00 -1.8832e+00  1.6341e+01 -2.0101e+01 -7.3073e+00  2.6916e+01  1.0000e+00
 2.5217e+00 -1.5365e+00  5.2785e-01  5.9877e+00 -1.8638e+00  8.5094e-01  6.3285e+00  1.0000e+00
-4.2537e-01  5.2395e-01  1.1348e-01 -1.6508e+01  1.5405e+01 -1.7253e+01  2.8416e+01  1.0000e+00
-4.5284e-01  3.1179e-01  7.3093e-01 -2.0199e+00  8.0983e+00  1.6530e+01  1.8518e+01  1.0000e+00
-1.0499e-02  4.0727e-01  9.3925e-02  4.3468e+00 -1.9555e+01 -1.5328e+00  2.0091e+01  1.0000e+00
 4.6447e-02  9.2169e-02  1.7743e-01  1.1783e+00 -1.4534e+00  8.4572e+00  8.6617e+00  1.0000e+00
-3.4591e-01  5.8159e-01  2.1203e-01  6.6569e+00 -4.6720e+00  1.1178e+01  1.3823e+01  1.0000e+00
-5.1262e-01  4.4904e-01  2.1176e-01 -1.0457e+01 -9.1835e+00 -2.1407e+01  2.5533e+01  1.0000e+00
 2.5134e-02  8.5245e-01  2.3699e-01  9.9418e-01  6.4791e+00  3.4944e+00  7.4282e+00  1.0000e+00
-1.2219e+01  5.0100e+00  4.5163e+00 -5.5255e+01  2.3105e+01  2.1316e+01  6.3571e+01  1.0000e+00
-5.2552e-01  3.2404e-01  1.6991e-01  5.8850e+00 -6.8604e+00  4.9937e+00  1.0326e+01  1.0000e+00
 2.1838e-01  2.3713e-01  1.2344e-01 -1.2251e+01 -7.8429e-01 -2.8563e+00  1.2604e+01  1.0000e+00
-2.9200e-01  4.8400e-01  1.9275e-01 -2.8602e+01  1.8599e+01 -1.1786e+01  3.6095e+01  1.0000e+00
 4.6954e+00 -4.1339e+00 -1.7814e+00  2.0305e+01 -1.6800e+01 -6.4047e+00  2.7122e+01  1.0000e+00
 5.3107e-02  4.5753e-01  3.6900e-01 -1.8901e+01  4.6062e+00 -5.2792e+00  2.0158e+01  1.0000e+00
 3.2088e+00 -2.8226e+00  6.8058e+00  1.3410e+01 -1.1453e+01  3.0158e+01  3.4935e+01  1.0000e+00
-2.2166e-01  3.3001e-01  2.3672e-02  3.1258e+00 -1.0037e+01 -3.5848e+00  1.1107e+01  1.0000e+00
-1.0754e+00 -1.4194e+00 -5.9265e+00 -5.4010e+00 -5.2008e+00 -2.4081e+01  2.5221e+01  1.0000e+00
 1.8960e+00 -1.2110e+00  8.8567e-01  1.0030e+00 -9.9433e-01  1.2859e+00  1.9100e+00  1.0000e+00
-2.9756e-01  4.1443e-01  3.1052e-01  2.2818e+01 -1.9415e+01 -1.6235e+01  3.4076e+01  1.0000e+00
-3.9214e-01  4.0571e-01  1.4008e-01  1.5425e+01 -1.2514e+01 -8.3367e+00  2.1541e+01  1.0000e+00
-1.2988e+00  9.7771e-01  3.2790e-01  1.4114e+00 -2.5606e+00  1.5124e+00  3.2918e+00  1.0000e+00
-7.8244e-02  4.0485e-01 -4.5024e-01  2.8615e+00 -1.9050e+01  1.0519e+01  2.1948e+01  1.0000e+00
-3.1263e-01  5.4273e-01  2.3321e-01  1.6403e+01 -2.5622e+01 -3.8255e-01  3.0425e+01  1.0000e+00
-1.5560e-01  4.9979e-01 -9.0023e-02  1.1994e+01  1.0812e+01 -1.9001e+01  2.4936e+01  1.0000e+00
 2.5210e+00 -1.6234e+00  7.2471e-01  3.3623e+00 -8.4094e-01  4.3944e+00  5.5967e+00  1.0000e+00
-9.7698e-01 -2.6271e+00  6.2612e+00 -4.2587e+00 -1.2010e+01  2.6837e+01  2.9709e+01  1.0000e+00
 4.3784e-01  3.0293e-01  3.6706e-01  7.4819e+00 -3.5428e+00  3.0244e+00  8.8134e+00  1.0000e+00
-9.6060e-02  7.0065e-01  2.4076e-01  2.1605e+00 -4.6164e+00 -1.6008e+01  1.6800e+01  1.0000e+00
-8.7973e+00  1.3223e+00 -2.6854e+00 -3.6235e+01  8.6709e+00 -9.6271e+00  3.8482e+01  1.0000e+00
-1.0044e-01  5.0117e-01  4.2633e-01  1.6114e+01  6.7279e+00 -2.8841e+00  1.7698e+01  1.0000e+00
-2.6592e-01  5.1965e-01  3.2848e-01 -1.0880e+01 -6.7915e+00  1.0211e+01  1.6394e+01  1.0000e+00
 1.3183e-01  1.3818e-01  2.2753e-01 -7.3238e+00  4.4359e-02  6.4744e+00  9.7754e+00  1.0000e+00
-3.1155e+00 -1.1905e+01 -1.3095e+01 -1.4984e+01 -4.4871e+01 -5.2386e+01  7.0585e+01  1.0000e+00
 8.1342e+00 -7.2136e+00  2.0598e+00  3.5874e+01 -3.1602e+01  8.8564e+00  4.8621e+01  1.0000e+00
-2.0606e-01  3.3723e-01 -1.9487e-01  4.2645e+00 -3.2199e+00  1.8237e+01  1.9004e+01  1.0000e+00
 8.5738e-01 -3.3665e-01 -1.7789e+00  5.0405e-01  1.6107e+00  1.0785e+00  2.0029e+00  1.0000e+00
 9.5703e-02  4.5855e-01  1.0146e-01  9.9763e+00 -1.3672e+01  2.1899e+01  2.7677e+01  1.0000e+00
 7.4765e-01 -9.2928e-01 -1.8323e+00  2.1346e+00  1.7749e+00 -1.0634e+00  2.9728e+00  1.0000e+00
-5.0635e-01  8.1660e-01 -1.1741e-01  1.3400e+01 -1.4285e+01  2.8698e-01  1.9588e+01  1.0000e+00
 1.8355e-02  2.1936e-01  1.7535e-01 -8.7179e+00  1.6761e+01  1.2172e+01  2.2475e+01  1.0000e+00
-4.4889e+00  6.8573e+00 -3.7904e+00 -1.9616e+01  3.1024e+01 -1.6226e+01  4.0132e+01  1.0000e+00
-1.5547e-01  5.5324e-01  1.2296e-01 -1.2869e+01  3.7153e-01 -1.0807e+01  1.6809e+01  1.0000e+00
-1.4605e+00  3.5552e-01 -3.7045e-01  2.3576e+00  1.2871e+00  6.2867e+00  6.8365e+00  1.0000e+00
-4.3247e-01  4.1332e-01  2.0136e-01  1.1293e+01  1.6435e+01 -8.5629e+00  2.1701e+01  1.0000e+00
-3.0715e-01  4.4131e-01 -6.3131e-02 -1.0377e+01  5.0994e+00 -5.3337e+00  1.2734e+01  1.0000e+00
-1.0391e-01  6.0304e-01  1.0074e-01 -5.7313e+00  1.4944e+01 -1.9998e+01  2.5614e+01  1.0000e+00
-2.0464e-01  5.3400e-01  1.8409e-01 -2.1017e+01  1.0879e+00  2.2245e+01  3.0623e+01  1.0000e+00
 2.8417e-01  2.2567e-01  3.4561e-01 -2.6398e+00  1.3624e+01  2.3495e+00  1.4075e+01  1.0000e+00
-9.0505e-02  5.0378e-01  1.1466e-01  3.0898e+01 -2.8846e+00 -9.5908e+00  3.2481e+01  1.0000e+00
-3.8968e-02  4.1292e-01  1.6788e-01 -1.7814e+01 -6.3789e+00 -1.1751e+01  2.2274e+01  1.0000e+00
-1.2493e-01  4.0653e-01  3.9502e-01 -2.7291e+01 -1.4378e+01 -7.7445e+00  3.1804e+01  1.0000e+00
 2.2538e+00 -3.6502e+00  5.9261e+00  8.9691e+00 -1.3784e+01  2.5952e+01  3.0724e+01  1.0000e+00
-3.5286e-01  5.8506e-01 -7.2766e-02 -6.6070e+00 -6.1913e-02  4.0796e+00  7.7653e+00  1.0000e+00
 1.5903e+01 -1.0939e+01 -2.2671e+01  6.9274e+01 -4.7275e+01 -9.5462e+01  1.2707e+02  1.0000e+00
-1.3279e-01  5.6081e-01  3.1573e-01  7.6089e+00  9.4933e+00 -2.0506e+01  2.3843e+01  1.0000e+00
-1.1599e+00  1.8547e+00  2.1140e+00 -3.7847e+00  7.7444e+00  4.4367e+00  9.6945e+00  1.0000e+00
 4.2314e+00 -1.5919e+00 -1.2246e+00  1.8909e+01 -4.5235e+00 -3.4457e+00  1.9745e+01  1.0000e+00
 4.2527e-02  4.0122e-01  1.8566e-01  9.9093e+00 -2.8742e-01  8.2102e+00  1.2872e+01  1.0000e+00
-5.4603e-01  2.2695e-01  5.6054e-01 -5.3173e+00 -1.7617e+01  1.8229e+01  2.5903e+01  1.0000e+00
-4.9277e-01  3.8009e-01  1.4519e-01 -3.3693e+00  1.2865e+01 -1.1507e+01  1.7586e+01  1.0000e+00
-3.5773e-01  3.4325e-01  1.1139e-01 -4.1694e+00 -9.8240e-01 -8.9343e+00  9.9081e+00  1.0000e+00
-1.8229e-01  4.6461e-01  2.7324e-01 -1.0089e+01  8.3934e+00  3.4518e+00  1.3571e+01  1.0000e+00
 9.7667e-02  2.1462e-01  2.6872e-01  2.6902e+01 -1.3079e+01 -4.2711e-01  2.9916e+01  1.0000e+00
 4.5057e-04  5.8773e-01  4.5389e-02  2.1241e+01  2.2912e+01 -3.5166e+00  3.1441e+01  1.0000e+00
-7.7622e-01  6.1299e-01  4.1146e-01 -1.1325e+01  1.3754e+01  1.6164e+01  2.4056e+01  1.0000e+00
 4.0624e-01 -3.2894e+00  5.8759e+00  1.5976e+00 -1.3809e+01  2.4220e+01  2.7926e+01  1.0000e+00
-4.4281e+00  3.6727e+00 -2.7266e+00 -5.8728e+01  4.4780e+01 -3.7669e+01  8.2905e+01  1.0000e+00
 1.3814e-01  9.6039e-01 -2.9167e-01 -1.9862e+00  4.9302e+00 -7.5342e+00  9.2204e+00  1.0000e+00
-5.9597e-02  4.4006e-01  2.4778e-01  2.6222e+01 -2.2194e+01  2.2221e+01  4.0914e+01  1.0000e+00
-2.8981e-01  3.4343e-01  1.9903e-01  9.1640e+00 -5.0914e+00  1.7883e+01  2.0729e+01  1.0000e+00
-5.8360e-01 -1.2437e-01  3.4339e-01  1.0488e+01  1.0133e+01  9.4822e-01  1.4614e+01  1.0000e+00
 2.8752e-02  6.0654e-01  2.8757e-01  2.4822e+01  1.4817e+01  1.1944e+01  3.1278e+01  1.0000e+00
-1.7339e-01  5.8730e-01  2.5994e-01 -2.7818e+01  2.2319e+01  1.7979e+01  3.9940e+01  1.0000e+00
-5.5943e+00  4.6926e+00 -1.5793e+00 -2.3288e+01  1.9663e+01 -6.4615e+00  3.1156e+01  1.0000e+00
 3.1745e+00 -2.4530e+00 -9.7095e+00  1.4307e+01 -1.1274e+01 -4.3775e+01  4.7414e+01  1.0000e+00
-1.7990e-01  4.1718e-01  3.5421e-01 -9.2995e+00  2.7240e+01  1.5701e+01  3.2787e+01  1.0000e+00
-3.6122e-01 -6.5879e+00 -4.6963e+00  1.7358e-01 -2.7997e+01 -1.9769e+01  3.4273e+01  1.0000e+00
-2.2883e+00  2.1402e+00 -9.2649e+00 -1.0702e+01  1.0144e+01 -4.1228e+01  4.3786e+01  1.0000e+00
 1.2121e+00 -5.8065e+00  3.1233e-02  4.8422e+00 -2.4565e+01  2.2478e-01  2.5039e+01  1.0000e+00
 4.9960e-02  9.2393e-01  5.7775e-02  1.4583e+01  1.8197e+01 -1.8933e+00  2.3396e+01  1.0000e+00
-1.1126e+00 -1.3334e+00 -6.4564e+00 -4.7649e+00 -6.4714e+00 -2.6289e+01  2.7490e+01  1.0000e+00
-1.0544e-01  6.7287e-01  3.4152e-01  1.3403e+01  2.8191e+01  2.5900e+01  4.0561e+01  1.0000e+00
-6.5609e-02  1.4387e-01  8.0025e-02  4.0456e+00 -1.0811e+01  1.0877e+01  1.5860e+01  1.0000e+00
 2.4284e+00  1.9412e+00  3.5543e+00  1.9195e+01  1.0656e+01  2.6358e+01  3.4304e+01  1.0000e+00
-4.2251e-01  5.9244e-01 -5.2749e-02 -3.1987e-01  6.7656e+00  1.0246e+01  1.2282e+01  1.0000e+00
 3.7541e+00 -4.9864e+00 -1.9916e+00  1.6839e+01 -1.9923e+01 -8.2129e+00  2.7349e+01  1.0000e+00
 2.3494e-02  6.2506e-01  1.0382e-01  7.7308e+00  1.5355e+01 -8.1140e-01  1.7210e+01  1.0000e+00
-6.1561e-01  3.6310e-01  8.5556e-02 -1.5250e+00 -4.2836e-02 -3.5986e+00  3.9087e+00  1.0000e+00
-6.6612e+00 -3.0296e+00 -2.1566e+00 -2.8411e+01 -1.2710e+01 -8.7110e+00  3.2320e+01  1.0000e+00
 3.7117e+00  1.7475e+00  3.2916e+00  1.4229e+01  8.3147e+00  1.4928e+01  2.2236e+01  1.0000e+00
-2.0282e-01  4.0895e-01  3.2916e-01 -2.0344e+01  9.4051e+00 -1.3425e+01  2.6126e+01  1.0000e+00
 2.5299e+00 -8.4753e+00 -6.6469e-01  1.1692e+01 -3.7656e+01 -2.9797e+00  3.9542e+01  1.0000e+00
-4.5867e-01  4.7926e-01  1.0707e-01  1.0667e+01 -3.0775e+00  1.5137e+00  1.1204e+01  1.0000e+00
-1.1374e+01 -1.0377e+00  1.6820e+01 -5.7063e+01 -5.5935e+00  8.4178e+01  1.0185e+02  1.0000e+00
