# limit = 7.02374
#
# x           y           z           vx          vy          vz          s           m
-2.9716e-01  3.4060e-01  4.9247e-01 -6.9327e-01  8.8453e+00 -7.5151e+00  1.1627e+01  1.0000e+00
-1.5748e-01  5.2643e-01 -5.3143e-03 -1.2648e+01  1.5537e+00  1.0947e+01  1.6799e+01  1.0000e+00
-1.0588e-01  3.1026e-01  6.8267e-02  1.2378e+01 -1.9679e+01 -1.8428e+01  2.9666e+01  1.0000e+00
 2.1360e+00 -9.9105e-01  5.9398e+00  9.4194e+00 -5.5502e+00  2.9038e+01  3.1028e+01  1.0000e+00
-1.8951e-01  3.6510e-01  5.2197e-02 -1.0227e+01  6.3196e+00  5.4454e+00  1.3197e+01  1.0000e+00
-1.6887e-01  2.1476e-01  2.3260e-01  7.9466e+00  1.9429e+01 -1.3238e+01  2.4817e+01  1.0000e+00
 2.9932e+00  2.2360e-01 -1.4630e+00  2.1237e+01  2.1315e+00 -1.0345e+01  2.3719e+01  1.0000e+00
-1.6097e-01  5.5795e-01  4.3719e-02  2.3768e+01 -1.5912e+01 -4.5722e+00  2.8966e+01  1.0000e+00
 2.0549e+00 -6.2026e-01  6.5385e-01  1.3777e+00 -1.0857e+00  1.2392e+00  2.1477e+00  1.0000e+00
-2.2467e-01  3.5324e-01  5.3695e-01  1.0447e+00 -3.5861e+00 -1.8006e-01  3.7395e+00  1.0000e+00
-1.5081e-01  2.6727e-01 -7.6868e-03 -1.1993e+01 -1.6437e+01  9.7197e+00  2.2549e+01  1.0000e+00
-6.1705e-02  2.1637e-01  2.4798e-01 -1.2643e+01 -1.1344e+01  4.0878e-02  1.6986e+01  1.0000e+00
-5.8149e-01  4.7777e-01  6.7443e-02  8.8082e+00 -3.2647e+00 -3.8579e+00  1.0155e+01  1.0000e+00
 9.5918e-02 -1.6558e-01  1.8302e-01 -6.7551e+00  1.1541e+01 -2.1787e+00  1.3549e+01  1.0000e+00
 7.0226e+00  8.8230e-01  1.3316e+00  3.4903e+01  3.8017e+00  6.2192e+00  3.5656e+01  1.0000e+00
-2.5303e-01  4.5222e-01  4.7992e-02  4.0042e+00  4.0289e+00  2.1740e+01  2.2470e+01  1.0000e+00
-5.0643e-01  1.0294e+00 -1.0492e-01 -3.6159e+00  2.7429e+00  2.8569e+00  5.3628e+00  1.0000e+00
 5.3497e-01  3.1372e-01 -3.9192e-01  4.5404e-01  6.2159e+00  2.3063e+00  6.6455e+00  1.0000e+00
-8.5801e-03  3.6511e-01  1.3539e-01  1.9133e+01  2.2259e+01 -1.3743e+01  3.2410e+01  1.0000e+00
-4.9682e-02  2.7617e-01  2.4192e-01  8.7471e+00  7.3149e+00  2.5921e+00  1.1694e+01  1.0000e+00
-2.3788e-01  1.3821e-01  2.2726e-01  7.4424e-01  9.0303e+00  1.6467e+01  1.8796e+01  1.0000e+00
-4.3248e-01  1.0242e+00  2.3657e-01 -7.5306e+00  2.1110e+01 -4.1085e+00  2.2786e+01  1.0000e+00
 8.2340e+00 -4.0839e+00 -9.8269e-01  4.2149e+01 -1.9891e+01 -4.8197e+00  4.6856e+01  1.0000e+00
-5.0588e+00 -3.2297e+00 -2.0691e+00 -2.4444e+01 -1.4823e+01 -9.1489e+00  3.0015e+01  1.0000e+00
-3.2774e-01  3.1391e-01  1.5520e-01 -9.7536e+00  1.7252e+01 -3.1403e-01  1.9820e+01  1.0000e+00
 2.1248e+00  7.6991e-01  1.5039e+00  3.4714e+01  7.4751e+00  2.2147e+01  4.1850e+01  1.0000e+00
 1.3469e+00 -6.6737e-01 -1.0276e+00  1.7064e+00 -2.6930e-01  5.0094e-01  1.7987e+00  1.0000e+00
 2.3562e+00  1.7169e+00  2.8582e+00  8.2084e+00  7.7960e+00  1.0621e+01  1.5523e+01  1.0000e+00
-2.9609e-02  4.9666e-01  2.2997e-01 -4.6207e+00 -1.4246e+00  2.1375e+01  2.1916e+01  1.0000e+00
-3.6898e-01  4.0598e-01  1.2622e-01 -1.4555e+01  1.5844e+01 -1.9336e+00  2.1601e+01  1.0000e+00
 2.9496e-03  2.3715e-01 -2.7661e-02 -2.3187e+01  1.6188e+01  8.3914e+00  2.9498e+01  1.0000e+00
 1.7859e+00 -1.0621e+00  1.6252e+00  4.8439e+00 -3.4938e+00  3.6036e+00  6.9753e+00  1.0000e+00
 5.5515e+00  1.8200e+00 -5.6786e+00  2.2227e+02  5.5345e+01 -2.1516e+02  3.1427e+02  1.0000e+00
-8.5806e-02  6.6043e-01  1.9487e-01 -1.5805e+01  1.6703e+01  9.5440e+00  2.4897e+01  1.0000e+00
 1.7403e+00 -1.1389e+00  1.6330e+00  3.8206e+00  5.1076e-01  7.7663e+00  8.6703e+00  1.0000e+00
-3.9327e-01  3.5745e-01  1.5457e-01  5.9012e+00  8.6618e+00 -1.1967e+01  1.5908e+01  1.0000e+00
 1.1492e-01  1.5245e-01  1.4939e-01  2.3946e+01 -1.5392e+01 -5.9653e+00  2.9085e+01  1.0000e+00
 7.8922e-02  1.4357e-01 -2.1505e-03  2.2618e+01 -1.0140e+01  6.9709e+00  2.5748e+01  1.0000e+00
-6.4577e-01  9.0323e-01  2.6431e-01  9.9753e+00 -1.5586e+01  4.3955e-01  1.8510e+01  1.0000e+00
-1.7937e-01  4.6894e-01  1.2299e-01 -1.4540e+01 -7.2606e+00 -5.5717e+00  1.7181e+01  1.0000e+00
-2.5581e-01  5.0103e-01  2.5993e-02  3.0410e+00 -1.4420e+01  8.5084e+00  1.7017e+01  1.0000e+00
-2.7950e+00 -4.1659e+00 -4.6423e+00 -1.3531e+01 -1.9597e+01 -2.2056e+01  3.2459e+01  1.0000e+00
 6.6969e-01 -1.4811e+00 -6.4023e+00  2.9668e+00 -5.7488e+00 -2.4706e+01  2.5539e+01  1.0000e+00
-2.0279e-01  2.4836e+00 -1.4511e+00  4.9447e+00  9.2319e+00 -4.8687e+00  1.1549e+01  1.0000e+00
-2.0836e-03  3.8333e-01  1.6075e-01 -8.2146e-01  7.3168e+00  9.8460e+00  1.2294e+01  1.0000e+00
-4.5971e-01  7.3520e-01  3.2785e-01 -2.7922e+00 -3.3033e+00  7.3021e+00  8.4869e+00  1.0000e+00
 1.7860e+00 -1.0735e+00 -2.2223e-01  2.5490e+00  8.6522e-01 -2.9371e-01  2.7078e+00  1.0000e+00
 5.7554e-01  1.0772e-01  2.2673e-01 -1.4839e+01  1.1189e+01 -3.7075e+00  1.8951e+01  1.0000e+00
 7.0109e+00  2.5289e+00 -1.5303e-01  3.4270e+01  1.3575e+01 -1.0035e+00  3.6875e+01  1.0000e+00
-3.3857e-01  5.0418e-01  2.1214e-01  1.6402e+01 -1.7688e+00  7.9652e+00  1.8319e+01  1.0000e+00
 5.2011e+00  2.5588e-01  5.8391e+00  2.5453e+01  1.5652e+00  2.8554e+01  3.8284e+01  1.0000e+00
-2.3493e-01  1.9949e-01 -1.5006e-01  5.9058e-01  7.5878e+00  1.9370e+01  2.0812e+01  1.0000e+00
-2.3254e-01 -2.6542e-01  4.0155e-01 -1.5175e+01  6.9767e+00  2.4836e+00  1.6886e+01  1.0000e+00
-8.2971e+00  1.6502e+00  1.8639e+00 -4.1947e+01  9.1474e+00  9.6292e+00  4.3999e+01  1.0000e+00
-8.2321e-01  1.9770e+00  1.4479e-01 -1.6904e+00 -2.5537e+00  3.4047e+00  4.5794e+00  1.0000e+00
 1.8295e+00 -3.0622e+00  5.4266e+00  8.2422e+00 -1.4442e+01  2.5791e+01  3.0686e+01  1.0000e+00
 2.1666e+00 -2.1650e+00  4.4995e+00  9.3539e+00 -9.8826e+00  2.0571e+01  2.4664e+01  1.0000e+00
 3.7409e+00 -4.4046e+00 -1.6957e+00  1.6612e+01 -2.0276e+01 -7.3354e+00  2.7219e+01  1.0000e+00
 2.3577e+00 -1.4845e+00  5.1223e-01  6.7672e+00 -2.1388e+00  3.4833e-01  7.1057e+00  1.0000e+00
 1.7653e-01  2.9832e-01  2.3811e-01 -1.3282e+01 -2.9703e+00  6.5825e+00  1.5118e+01  1.0000e+00
-2.5212e-01  3.3342e-01  1.7906e-01 -1.8360e+01 -2.4768e+01  1.5107e+01  3.4334e+01  1.0000e+00
-3.3228e-01  4.8809e-01  2.7191e-01  1.1703e+01  1.9171e+01  5.7946e+00  2.3196e+01  1.0000e+00
-1.6253e-02  3.1125e-01  1.3761e-01  1.7023e+01 -1.1890e+01 -1.4221e+01  2.5167e+01  1.0000e+00
-6.8530e-02  2.9354e-01  2.0617e-01 -1.3885e+01  1.0844e+01 -1.5269e+01  2.3314e+01  1.0000e+00
 5.0571e-02  4.5115e-01  2.2463e-01 -1.4615e+01  1.2562e+01  2.0388e+01  2.8054e+01  1.0000e+00
-2.8747e-01  2.8198e-01  1.2384e-01  2.4187e+01  3.0476e+01  8.9305e-01  3.8918e+01  1.0000e+00
-1.0803e+01  4.4180e+00  3.9702e+00 -5.5323e+01  2.3135e+01  2.1341e+01  6.3650e+01  1.0000e+00
-1.3762e-01  5.1296e-01  1.4709e-01 -3.2511e+01  8.4451e+00 -3.0905e+00  3.3732e+01  1.0000e+00
 2.4818e-01  3.9374e-01  2.0079e-01  1.2145e+01 -8.5922e+00 -1.7244e+00  1.4977e+01  1.0000e+00
 1.2856e-01  2.6375e-01  2.4999e-01  1.6931e+00 -6.3909e+00  8.7846e+00  1.0994e+01  1.0000e+00
 4.1729e+00 -3.7021e+00 -1.6166e+00  2.0523e+01 -1.6929e+01 -6.4705e+00  2.7379e+01  1.0000e+00
 1.5346e-01  3.2338e-01  2.0628e-01  1.2492e+01  5.1802e+00  1.4380e+01  1.9739e+01  1.0000e+00
 2.8643e+00 -2.5284e+00  6.0314e+00  1.3510e+01 -1.1525e+01  3.0337e+01  3.5152e+01  1.0000e+00
-1.0802e-01  4.1786e-01  4.1406e-01  4.1341e+00  3.0900e+00  9.8119e-01  5.2537e+00  1.0000e+00
-9.3669e-01 -1.2852e+00 -5.3080e+00 -5.4326e+00 -5.2874e+00 -2.4242e+01  2.5400e+01  1.0000e+00
 1.8618e+00 -1.1765e+00  8.4496e-01  1.6883e+00 -1.7132e+00  1.9054e+00  3.0685e+00  1.0000e+00
-4.3011e-01  7.3368e-01  2.2888e-01 -8.4338e+00 -2.3072e+00  1.1070e+01  1.4106e+01  1.0000e+00
-2.5179e-01  5.5047e-01  2.7157e-01 -2.3166e+01  8.5142e+00  1.1363e+01  2.7171e+01  1.0000e+00
-1.2787e+00  1.0148e+00  2.8164e-01 -3.0394e+00 -2.8926e-01  2.1286e+00  3.7219e+00  1.0000e+00
-1.5526e-01  8.6082e-01 -5.4163e-01  2.1568e+00 -1.5835e+01 -1.5963e+00  1.6060e+01  1.0000e+00
-4.4996e-01  7.8361e-01  1.8641e-01 -2.8553e+00  4.1448e+00  2.1046e+00  5.4554e+00  1.0000e+00
-1.2504e-01  4.1054e-01  5.2410e-01 -1.2874e+01 -2.9439e+00 -7.4575e+00  1.5167e+01  1.0000e+00
 2.4235e+00 -1.5891e+00  6.0231e-01  4.3485e+00 -1.9446e+00  5.1937e+00  7.0474e+00  1.0000e+00
-8.6723e-01 -2.3184e+00  5.5713e+00 -4.3154e+00 -1.2109e+01  2.7057e+01  2.9955e+01  1.0000e+00
-2.5148e-02  3.9784e-01  1.9653e-01  3.5069e+01 -2.7173e+00  1.3033e+01  3.7511e+01  1.0000e+00
-2.4570e-01  3.1710e-01  2.7737e-01  3.2540e+00  2.6123e+01  2.5752e+01  3.6827e+01  1.0000e+00
-7.8677e+00  1.1000e+00 -2.4383e+00 -3.6383e+01  8.6983e+00 -9.6763e+00  3.8640e+01  1.0000e+00
-2.2641e-01  3.8716e-01 -5.1870e-02 -1.8178e+01 -4.7028e+00  1.2849e+01  2.2753e+01  1.0000e+00
-3.4488e-02  3.3866e-01 -9.5951e-03  1.7738e+00  9.7283e+00 -5.3963e+00  1.1265e+01  1.0000e+00
-3.4309e-02  3.6961e-01  4.2763e-02  2.7761e+01 -1.4436e+01  2.8770e+00  3.1422e+01  1.0000e+00
-2.7318e+00 -1.0756e+01 -1.1753e+01 -1.4993e+01 -4.4901e+01 -5.2418e+01  7.0630e+01  1.0000e+00
 7.2147e+00 -6.4034e+00  1.8328e+00  3.5955e+01 -3.1685e+01  8.8797e+00  4.8739e+01  1.0000e+00
-2.5563e-01  4.5691e-01 -3.4457e-01 -6.8610e-01 -4.3255e+00 -4.9612e+00  6.6177e+00  1.0000e+00
 8.3630e-01 -3.7331e-01 -1.7892e+00  1.1437e+00  1.2556e+00 -2.8748e-01  1.7226e+00  1.0000e+00
-4.6965e-01  5.8725e-01 -1.4049e-02  1.9099e+01  6.3880e+00 -1.0742e+01  2.2824e+01  1.0000e+00
 6.8772e-01 -9.6616e-01 -1.7911e+00  2.5512e+00  1.0990e+00 -2.1689e+00  3.5243e+00  1.0000e+00
-7.4167e-01  1.0648e+00 -4.9962e-02  5.6614e+00 -5.9741e+00 -4.4484e+00  9.3557e+00  1.0000e+00
-3.2319e-02  1.6946e-01 -1.6127e-02  8.9566e+00 -1.5670e+01  1.4019e+00  1.8103e+01  1.0000e+00
-3.9856e+00  6.0613e+00 -3.3741e+00 -1.9702e+01  3.1152e+01 -1.6299e+01  4.0303e+01  1.0000e+00
-2.9266e-01  3.9422e-01  2.7021e-01  1.0735e+01 -3.5962e+00  1.2689e+01  1.7006e+01  1.0000e+00
-1.4762e+00  3.2571e-01 -5.1119e-01 -1.0660e+00  1.0514e+00  4.6963e+00  4.9292e+00  1.0000e+00
-1.9544e-01  2.9046e-01  2.1877e-01 -2.6759e+01 -1.0283e+01  2.0049e+00  2.8737e+01  1.0000e+00
-1.5865e-01  4.4430e-01  4.9529e-01  1.0849e+01 -5.0317e+00 -1.0447e+01  1.5880e+01  1.0000e+00
-3.5999e-01  2.6332e-01  2.0056e-01  3.3686e+00 -4.4348e+00  1.6914e+01  1.7807e+01  1.0000e+00
 3.6047e-02  3.2407e-01  1.0815e-01  1.4253e+01  8.5872e+00 -8.5735e+00  1.8719e+01  1.0000e+00
 1.6418e-01  2.0340e-02  1.9114e-01  1.1490e+01  5.2758e-01  9.2436e+00  1.4756e+01  1.0000e+00
-2.0930e-01  3.4616e-01  2.8150e-01 -1.4662e+01  5.2582e+00  1.2162e+01  1.9762e+01  1.0000e+00
-2.1334e-01  5.8188e-01  2.0988e-01  2.2684e+01  1.2453e+01  7.3187e+00  2.6893e+01  1.0000e+00
 2.5198e-01  6.4125e-01  1.8839e-01 -3.5731e+00 -1.1891e+00  1.4082e+01  1.4577e+01  1.0000e+00
 2.0214e+00 -3.2937e+00  5.2606e+00  9.1857e+00 -1.4073e+01  2.6040e+01  3.0992e+01  1.0000e+00
-1.0521e-01  3.2653e-01  2.6031e-01 -4.9086e+00  1.5693e+01 -2.1222e+01  2.6847e+01  1.0000e+00
 1.4129e+01 -9.7289e+00 -2.0227e+01  6.9284e+01 -4.7280e+01 -9.5473e+01  1.2709e+02  1.0000e+00
-2.4157e-01  2.8815e-01  1.1500e-01 -4.8083e+00 -4.9240e+00  2.6017e+01  2.6912e+01  1.0000e+00
-1.0583e+00  1.6476e+00  1.9815e+00 -4.1173e+00  8.4255e+00  5.9093e+00  1.1084e+01  1.0000e+00
 3.7422e+00 -1.4742e+00 -1.1347e+00  1.9315e+01 -4.6754e+00 -3.5836e+00  2.0193e+01  1.0000e+00
-3.6205e-01  4.4738e-01  2.2886e-01 -3.5104e+00  3.6238e+00 -2.3868e+00  5.5814e+00  1.0000e+00
-6.9684e-02  5.9335e-01 -7.5941e-02 -2.8970e+01  1.1734e+00  1.7322e+01  3.3774e+01  1.0000e+00
 5.3933e-02  5.2535e-01  2.8864e-01 -1.9728e+01 -1.3564e+01  1.1334e+01  2.6489e+01  1.0000e+00
-4.8562e-02  4.4366e-01  2.1223e-01  5.2273e+00  1.0860e+00  5.9184e+00  7.9707e+00  1.0000e+00
-2.9101e-01  5.0179e-01  8.7571e-02 -1.6309e+00 -6.2669e+00 -4.9490e+00  8.1502e+00  1.0000e+00
-5.7903e-01  7.5416e-01  1.6155e-03  1.3636e+01 -1.3649e+01  1.2815e+01  2.3162e+01  1.0000e+00
-4.7818e-01  2.3020e-01  3.7704e-01  5.1833e+00 -2.5946e+00 -9.7055e+00  1.1305e+01  1.0000e+00
-1.2700e-01  3.0412e-01 -6.1193e-03 -4.1827e+01  1.9895e+00  5.5254e+00  4.2238e+01  1.0000e+00
 3.6561e-01 -2.9342e+00  5.2532e+00  1.5753e+00 -1.3942e+01  2.4428e+01  2.8171e+01  1.0000e+00
-2.9211e+00  2.5236e+00 -1.7602e+00 -5.9026e+01  4.5011e+01 -3.7839e+01  8.3318e+01  1.0000e+00
 1.0129e-01  7.0017e-01 -3.4355e-03  6.7816e+00  1.7201e+01 -1.5294e+01  2.3995e+01  1.0000e+00
-5.5019e-01  5.0244e-01 -5.1133e-02  4.6630e+00  8.3438e+00  9.3817e-01  9.6043e+00  1.0000e+00
-9.7410e-02  4.7308e-01  2.2148e-01 -9.6085e+00  1.7633e+01 -1.2592e+01  2.3703e+01  1.0000e+00
-7.7423e-01 -2.7999e-01  2.9148e-01  4.6042e+00  2.8115e+00  2.9537e+00  6.1504e+00  1.0000e+00
-5.1368e-01  6.5933e-02 -3.5907e-02  9.6665e+00  1.2355e+01  6.1954e+00  1.6866e+01  1.0000e+00
 6.2758e-02  3.2750e-03 -1.2176e-01  1.3177e+00  1.2896e+01  6.3023e+00  1.4414e+01  1.0000e+00
-4.9957e+00  4.1873e+00 -1.4132e+00 -2.3475e+01  1.9813e+01 -6.5133e+00  3.1401e+01  1.0000e+00
 2.8077e+00 -2.1640e+00 -8.5873e+00  1.4347e+01 -1.1297e+01 -4.3887e+01  4.7534e+01  1.0000e+00
-1.8703e-01  4.9250e-01  3.1925e-02  9.2668e+00 -1.4942e+01 -1.5946e+01  2.3736e+01  1.0000e+00
-3.6234e-01 -5.8687e+00 -4.1877e+00 -7.9591e-02 -2.8184e+01 -1.9961e+01  3.4536e+01  1.0000e+00
-2.0140e+00  1.8801e+00 -8.2076e+00 -1.0730e+01  1.0175e+01 -4.1361e+01  4.3925e+01  1.0000e+00
 1.0874e+00 -5.1743e+00  2.5673e-02  4.8979e+00 -2.4827e+01  2.0931e-01  2.5306e+01  1.0000e+00
-3.2963e-01  1.2421e-01  2.4221e-01  6.8221e+00  2.8297e+01 -9.9348e+00  3.0756e+01  1.0000e+00
-9.9006e-01 -1.1673e+00 -5.7794e+00 -4.8078e+00 -6.4999e+00 -2.6606e+01  2.7807e+01  1.0000e+00
-4.6911e-01 -2.6583e-02 -2.1273e-01  7.9476e+00  1.8639e+01  1.2410e+01  2.3761e+01  1.0000e+00
-2.7699e-01  6.2176e-01  1.9976e-01  9.0120e+00 -3.9577e+00 -2.0696e+01  2.2917e+01  1.0000e+00
 1.9350e+00  1.6659e+00  2.8727e+00  1.9349e+01  1.0859e+01  2.6893e+01  3.4864e+01  1.0000e+00
-5.6650e-02  3.5699e-01  1.5613e-01 -2.2539e+01 -1.5069e+00 -2.6849e+01  3.5088e+01  1.0000e+00
 3.3230e+00 -4.4738e+00 -1.7802e+00  1.6844e+01 -2.0133e+01 -8.3002e+00  2.7531e+01  1.0000e+00
-3.8424e-01  2.1586e-01  2.3735e-01  4.4763e+00 -2.7279e+00 -6.0489e+00  8.0042e+00  1.0000e+00
-4.4327e-02  4.7532e-01  1.6536e-01 -3.3373e+01 -2.0212e+00  7.3678e+00  3.4237e+01  1.0000e+00
-5.9316e+00 -2.7031e+00 -1.9330e+00 -2.8587e+01 -1.2791e+01 -8.7588e+00  3.2520e+01  1.0000e+00
 3.3433e+00  1.5331e+00  2.9061e+00  1.4563e+01  8.4358e+00  1.5191e+01  2.2671e+01  1.0000e+00
 3.9743e-02  2.8143e-01  1.0702e-01  9.4096e+00 -6.6295e+00  1.5738e+01  1.9498e+01  1.0000e+00
 2.2300e+00 -7.5092e+00 -5.8828e-01  1.1734e+01 -3.7817e+01 -2.9897e+00  3.9709e+01  1.0000e+00
-1.4927e-01  3.9271e-01  1.4225e-01 -3.8475e+01  4.3318e+00  8.4627e+00  3.9632e+01  1.0000e+00
-9.9127e+00 -8.9448e-01  1.4665e+01 -5.7082e+01 -5.5956e+00  8.4210e+01  1.0189e+02  1.0000e+00
